日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-09-16,大村,2,予選,5,3478,嶋田貴支,53,香川,52,B1,5.03,28.57,5.13,28.21,74,15.56,72,36.96,曇り,北,2,1,7.0,6,差し,5,0.22,.  .,0.1878571428571428,0.1889304812834224,1,28,4,3,0,0,0,0,0,0,0,0,0.03571428571428571,0.14285714285714285,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,大村,2,予選,6,5280,廣瀬　凜,21,滋賀,49,B1,3.96,15.96,0.0,0.0,46,34.62,30,24.53,曇り,北,2,1,6.96,5,差し,6,0.22,.  .,0.2289130434782608,0.2349640287769784,0,46,4,3,0,0,0,0,0,0,0,0,0.0,0.08695652173913043,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,大村,3,予選,1,5131,江藤敦宏,25,福岡,52,B2,3.44,14.67,3.31,11.54,59,27.45,35,33.93,曇り,北,3,2,6.9,5,まくり,1,0.36,.  .,0.1368421052631579,0.1677397260273972,3,19,4,2,3,0,0,0,0,1,8,3,0.15789473684210525,0.21052631578947367,0.10526315789473684,0.15789473684210525,0.0,0.0,0.0,0.0,0.05263157894736842,0.42105263157894735,0.15789473684210525
2024-09-16,大村,3,予選,2,4215,吉島祥之,40,愛知,53,A2,6.02,42.45,4.95,25.0,17,33.93,44,34.69,曇り,北,3,2,6.96,1,まくり,2,0.13,1.50.4,0.1792,0.1713559322033898,7,50,15,9,0,24,3,3,0,0,0,0,0.14,0.3,0.18,0.0,0.48,0.06,0.06,0.0,0.0,0.0,0.0
2024-09-16,大村,3,予選,3,3898,平田忠則,47,福岡,53,A1,7.07,53.19,7.09,53.49,45,37.74,34,21.57,曇り,北,3,2,6.91,2,まくり,3,0.16,1.52.0,0.1520588235294117,0.1463983050847457,8,34,9,10,0,0,3,0,4,0,0,0,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.0,0.0,0.08823529411764706,0.0,0.11764705882352941,0.0,0.0,0.0
2024-09-16,大村,3,予選,4,3411,池上隆行,55,広島,52,B1,3.69,15.96,3.28,11.11,68,41.67,52,32.14,曇り,北,3,2,6.9,3,まくり,4,0.17,1.53.0,0.1762068965517241,0.1727222222222222,1,29,2,3,0,0,0,1,0,0,0,0,0.034482758620689655,0.06896551724137931,0.10344827586206896,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-09-16,大村,3,予選,5,5055,眞鳥章太,28,長崎,53,B1,5.45,34.23,4.62,25.44,44,31.37,63,26.92,曇り,北,3,2,6.91,4,まくり,5,0.18,1.53.8,0.1430555555555555,0.1540174672489083,3,36,2,7,0,0,0,0,3,0,0,0,0.08333333333333333,0.05555555555555555,0.19444444444444445,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
2024-09-16,大村,3,予選,6,5137,川原　涼,24,愛知,52,B1,4.38,18.39,3.0,14.29,32,49.09,64,39.22,曇り,北,3,2,6.83,6,まくり,6,0.14,.  .,0.192,0.158051282051282,1,30,0,4,0,0,0,1,0,0,0,0,0.03333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2024-09-16,大村,4,予選,1,4487,三原　司,38,福岡,53,B1,4.56,24.14,3.74,19.35,38,22.45,20,28.0,曇り,北西,1,1,6.93,3,差し,1,0.09,1.52.2,0.1713636363636363,0.1887027027027027,11,22,2,5,8,0,0,0,0,6,3,2,0.5,0.09090909090909091,0.22727272727272727,0.36363636363636365,0.0,0.0,0.0,0.0,0.2727272727272727,0.13636363636363635,0.09090909090909091
2024-09-16,大村,4,予選,2,4566,塩田北斗,36,福岡,53,A1,7.22,57.25,6.96,54.0,49,18.87,11,13.46,曇り,北西,1,1,6.9,1,差し,2,0.08,1.50.4,0.130377358490566,0.1317096774193548,16,53,16,11,1,33,10,3,0,0,0,0,0.3018867924528302,0.3018867924528302,0.20754716981132076,0.018867924528301886,0.6226415094339622,0.18867924528301888,0.05660377358490566,0.0,0.0,0.0,0.0
2024-09-16,大村,4,予選,3,3454,井川大作,53,岡山,63,B1,4.58,26.32,3.97,13.33,70,50.88,27,32.14,曇り,北西,1,1,7.05,4,差し,3,0.14,1.55.1,0.1589473684210526,0.1544221105527638,1,38,6,8,0,0,0,1,0,0,0,0,0.02631578947368421,0.15789473684210525,0.21052631578947367,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2024-09-16,大村,4,予選,4,3499,市川哲也,55,広島,52,A2,6.43,48.08,6.48,51.85,66,21.74,26,31.25,曇り,北西,1,1,6.98,5,差し,4,0.12,.  .,0.1448387096774193,0.1405405405405405,5,31,5,8,0,0,1,1,3,0,0,0,0.16129032258064516,0.16129032258064516,0.25806451612903225,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.0,0.0,0.0
2024-09-16,大村,4,予選,5,4946,船越健吾,32,香川,52,B1,4.32,22.67,0.0,0.0,72,32.61,49,37.5,曇り,北西,1,1,6.92,2,差し,5,0.03,1.51.9,0.144375,0.1477835051546391,0,32,1,4,0,0,0,0,0,0,0,0,0.0,0.03125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,大村,4,予選,6,3614,谷　勝幸,51,広島,56,B1,3.67,15.74,3.96,21.74,36,29.79,18,47.83,曇り,北西,1,1,6.95,6,差し,6,0.11,.  .,0.1903030303030303,0.1708235294117647,1,33,1,4,0,0,0,1,0,0,0,0,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2024-09-16,大村,5,予選,1,4822,百武　翔,31,佐賀,51,B1,5.3,35.05,6.08,43.18,52,42.59,17,30.77,曇り,北西,1,1,6.93,2,まくり,1,0.17,1.52.0,0.1694285714285714,0.1857589285714285,10,35,9,8,9,0,0,0,0,9,6,9,0.2857142857142857,0.2571428571428571,0.22857142857142856,0.2571428571428571,0.0,0.0,0.0,0.0,0.2571428571428571,0.17142857142857143,0.2571428571428571
2024-09-16,大村,5,予選,2,4199,北川潤二,42,愛知,58,A2,6.41,45.21,6.75,50.0,27,49.12,57,26.0,曇り,北西,1,1,6.98,5,まくり,2,0.24,.  .,0.1408333333333333,0.1350709219858156,4,48,9,12,1,29,2,1,0,0,0,0,0.08333333333333333,0.1875,0.25,0.020833333333333332,0.6041666666666666,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0,0.0
2024-09-16,大村,5,予選,3,4558,宮野　仁,34,岡山,55,B1,4.17,18.97,4.61,27.78,33,26.42,50,28.0,曇り,北西,1,1,7.06,4,まくり,3,0.31,1.54.3,0.1577419354838709,0.1838144329896907,5,31,8,6,0,0,3,2,0,0,0,0,0.16129032258064516,0.25806451612903225,0.1935483870967742,0.0,0.0,0.0967741935483871,0.06451612903225806,0.0,0.0,0.0,0.0
2024-09-16,大村,5,予選,4,5186,遠藤圭吾,24,東京,53,B1,3.29,11.11,0.0,0.0,48,28.85,24,27.66,曇り,北西,1,1,6.99,1,まくり,5,0.09,1.51.3,0.1689473684210526,0.1729670329670329,1,38,6,5,0,0,0,1,0,0,0,0,0.02631578947368421,0.15789473684210525,0.13157894736842105,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2024-09-16,大村,5,予選,5,3860,松本浩貴,51,埼玉,53,B1,4.24,18.95,4.0,17.65,14,17.65,25,25.49,曇り,北西,1,1,7.0,6,まくり,6,0.16,.  .,0.2372727272727272,0.2065284974093264,0,33,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,大村,5,予選,6,4677,片橋幸貴,36,滋賀,53,A1,6.1,41.07,7.53,64.71,57,26.92,46,31.91,曇り,北西,1,1,7.03,3,まくり,4,0.19,1.53.6,0.156060606060606,0.1478640776699029,3,33,4,8,1,0,1,1,0,0,0,0,0.09090909090909091,0.12121212121212122,0.24242424242424243,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
2024-09-16,大村,6,予選,1,3300,川崎智幸,57,岡山,54,A2,5.94,42.65,6.57,46.43,61,28.3,67,38.89,曇り,西,2,1,7.04,1,逃げ,1,0.13,1.50.9,0.1516363636363636,0.1361240310077519,33,55,6,8,31,0,1,0,0,7,10,3,0.6,0.10909090909090909,0.14545454545454545,0.5636363636363636,0.0,0.01818181818181818,0.0,0.0,0.12727272727272726,0.18181818181818182,0.05454545454545454
2024-09-16,大村,6,予選,2,3883,山根大樹,50,広島,57,B2,3.01,5.56,1.78,0.0,56,34.0,23,36.0,曇り,西,2,1,7.04,6,逃げ,2,0.16,.  .,0.1877272727272727,0.1826612903225806,0,22,0,6,0,9,0,0,0,0,0,0,0.0,0.0,0.2727272727272727,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,大村,6,予選,3,3523,寳田亮治,55,福岡,53,A2,4.48,22.08,5.98,40.91,76,38.89,41,32.73,曇り,西,2,1,7.05,4,逃げ,3,0.18,1.54.3,0.1662068965517241,0.1701058201058201,1,29,8,5,0,0,0,0,0,0,0,0,0.034482758620689655,0.27586206896551724,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,大村,6,予選,4,4873,蒲原健太,30,佐賀,52,B1,5.68,35.35,4.35,23.08,16,36.36,13,43.55,曇り,西,2,1,7.0,3,逃げ,4,0.23,1.53.5,0.202,0.2172222222222222,4,30,5,8,1,0,2,0,0,0,0,0,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2024-09-16,大村,6,予選,5,4903,吉田凌太,30,愛知,52,A1,6.35,45.45,4.47,21.05,53,41.51,39,33.93,曇り,西,2,1,7.0,2,逃げ,5,0.2,1.52.3,0.1663157894736842,0.1703333333333333,10,38,5,7,0,0,1,1,6,0,0,0,0.2631578947368421,0.13157894736842105,0.18421052631578946,0.0,0.0,0.02631578947368421,0.02631578947368421,0.15789473684210525,0.0,0.0,0.0
2024-09-16,大村,6,予選,6,3535,渡　修平,52,兵庫,51,B1,3.81,20.0,0.0,0.0,13,36.0,12,17.02,曇り,西,2,1,6.92,5,逃げ,6,0.26,.  .,0.2036,0.1908441558441558,0,25,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,大村,7,予選,1,3769,佐竹恒彦,51,滋賀,52,B1,5.77,34.09,6.29,42.86,41,29.41,76,26.92,曇り,北,3,2,7.0,1,逃げ,1,0.1,1.50.6,0.12125,0.1606315789473684,19,32,7,4,18,0,0,0,0,5,4,3,0.59375,0.21875,0.125,0.5625,0.0,0.0,0.0,0.0,0.15625,0.125,0.09375
2024-09-16,大村,7,予選,2,5055,眞鳥章太,28,長崎,53,B1,5.45,34.23,4.62,25.44,44,31.37,63,26.92,曇り,北,3,2,7.05,3,逃げ,2,0.07,1.53.9,0.1533333333333333,0.1540174672489083,8,42,14,6,0,21,7,1,0,0,0,0,0.19047619047619047,0.3333333333333333,0.14285714285714285,0.0,0.5,0.16666666666666666,0.023809523809523808,0.0,0.0,0.0,0.0
2024-09-16,大村,7,予選,3,3641,一瀬　明,53,東京,53,A1,6.27,44.19,5.84,36.84,67,22.22,71,25.0,曇り,北,3,2,7.13,6,逃げ,3,0.07,.  .,0.1556410256410256,0.1607037037037037,4,39,12,9,0,0,1,1,2,0,0,0,0.10256410256410256,0.3076923076923077,0.23076923076923078,0.0,0.0,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2024-09-16,大村,7,予選,4,4640,山ノ内雅,33,福岡,53,A2,6.06,43.14,6.78,55.56,18,38.78,65,38.1,曇り,北,3,2,6.96,2,逃げ,4,0.02,1.52.1,0.1427272727272727,0.1490688259109311,5,33,8,10,0,0,0,2,1,0,0,0,0.15151515151515152,0.24242424242424243,0.30303030303030304,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0
2024-09-16,大村,7,予選,5,3910,松下知幸,50,香川,51,B1,4.54,22.55,4.22,22.22,43,43.64,60,26.09,曇り,北,3,2,7.05,4,逃げ,5,0.08,1.54.8,0.1846341463414634,0.166986301369863,1,41,1,10,0,0,0,0,1,0,0,0,0.024390243902439025,0.024390243902439025,0.24390243902439024,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2024-09-16,大村,7,予選,6,4864,小川日紀,35,福岡,53,B1,4.22,21.51,3.71,17.86,26,37.74,38,38.0,曇り,北,3,2,7.0,5,逃げ,6,0.07,.  .,0.1523076923076923,0.1486387434554973,2,26,0,5,0,0,0,0,2,0,0,0,0.07692307692307693,0.0,0.19230769230769232,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
2024-09-16,大村,8,予選,1,4553,坪口竜也,35,長崎,51,A2,6.32,45.83,6.29,42.96,73,40.0,58,39.02,曇り,北,2,1,6.93,1,逃げ,1,0.14,1.50.7,0.1285714285714285,0.1568556701030928,20,35,7,2,20,0,0,0,0,4,8,2,0.5714285714285714,0.2,0.05714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.11428571428571428,0.22857142857142856,0.05714285714285714
2024-09-16,大村,8,予選,2,4946,船越健吾,32,香川,52,B1,4.32,22.67,0.0,0.0,72,32.61,49,37.5,曇り,北,2,1,6.9,3,逃げ,2,0.14,1.52.5,0.1874193548387096,0.1477835051546391,2,31,8,3,0,17,1,1,0,0,0,0,0.06451612903225806,0.25806451612903225,0.0967741935483871,0.0,0.5483870967741935,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0
2024-09-16,大村,8,予選,3,4706,三浦洋次,35,愛知,50,A2,5.56,37.07,4.64,31.82,29,39.58,61,35.19,曇り,北,2,1,6.98,2,逃げ,3,0.17,1.51.3,0.1711904761904762,0.1668939393939394,8,42,6,7,0,0,2,3,1,0,0,0,0.19047619047619047,0.14285714285714285,0.16666666666666666,0.0,0.0,0.047619047619047616,0.07142857142857142,0.023809523809523808,0.0,0.0,0.0
2024-09-16,大村,8,予選,4,4543,重木輝彦,36,兵庫,50,A1,6.6,47.29,8.0,75.0,50,29.17,31,29.41,曇り,北,2,1,6.93,4,逃げ,4,0.21,1.53.6,0.2004999999999999,0.1757088122605364,1,40,9,13,0,0,0,1,0,0,0,0,0.025,0.225,0.325,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2024-09-16,大村,8,予選,5,5095,小原聡将,30,東京,51,B1,5.81,38.89,0.0,0.0,30,37.25,33,28.3,曇り,北,2,1,6.96,5,逃げ,5,0.17,.  .,0.14,0.1380645161290322,4,25,4,2,0,0,2,0,2,0,0,0,0.16,0.16,0.08,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0
2024-09-16,大村,8,予選,6,3411,池上隆行,55,広島,52,B1,3.69,15.96,3.28,11.11,68,41.67,52,32.14,曇り,北,2,1,6.93,6,逃げ,6,0.24,.  .,0.201,0.1727222222222222,0,30,1,2,0,0,0,0,0,0,0,0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,大村,9,予選特賞,1,4948,木場悠介,31,長崎,52,A2,5.1,29.63,5.88,42.31,65,36.36,19,30.0,曇り,北東,1,1,6.9,1,逃げ,1,0.14,1.50.9,0.1225,0.15136,21,40,12,3,19,0,0,0,0,8,5,5,0.525,0.3,0.075,0.475,0.0,0.0,0.0,0.0,0.2,0.125,0.125
2024-09-16,大村,9,予選特賞,2,4072,森永　淳,43,佐賀,52,A2,6.28,50.88,6.92,54.17,62,39.58,16,29.63,曇り,北東,1,1,6.93,2,逃げ,2,0.15,1.51.3,0.1502857142857142,0.1447085201793722,10,35,7,8,1,16,7,1,0,0,0,0,0.2857142857142857,0.2,0.22857142857142856,0.02857142857142857,0.45714285714285713,0.2,0.02857142857142857,0.0,0.0,0.0,0.0
2024-09-16,大村,9,予選特賞,3,5131,江藤敦宏,25,福岡,52,B2,3.44,14.67,3.31,11.54,59,27.45,35,33.93,曇り,北東,1,1,6.98,3,逃げ,3,0.16,1.54.0,0.1575,0.1677397260273972,1,28,2,1,0,0,0,1,0,0,0,0,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2024-09-16,大村,9,予選特賞,4,4558,宮野　仁,34,岡山,55,B1,4.17,18.97,4.61,27.78,33,26.42,50,28.0,曇り,北東,1,1,6.99,6,逃げ,4,0.14,.  .,0.1796551724137931,0.1838144329896907,1,29,8,11,0,0,1,0,0,0,0,0,0.034482758620689655,0.27586206896551724,0.3793103448275862,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2024-09-16,大村,9,予選特賞,5,3454,井川大作,53,岡山,63,B1,4.58,26.32,3.97,13.33,70,50.88,27,32.14,曇り,北東,1,1,7.03,5,逃げ,5,0.13,.  .,0.1399999999999999,0.1544221105527638,2,29,6,5,0,0,0,2,0,0,0,0,0.06896551724137931,0.20689655172413793,0.1724137931034483,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0
2024-09-16,大村,9,予選特賞,6,4290,稲田浩二,39,兵庫,52,A1,7.27,53.79,6.44,22.22,39,24.44,59,27.91,曇り,北東,1,1,7.02,4,逃げ,6,0.12,1.54.5,0.1405882352941176,0.120566037735849,3,34,5,8,0,0,0,1,1,0,0,0,0.08823529411764706,0.14705882352941177,0.23529411764705882,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2024-09-16,大村,10,予選特賞,1,4075,中野次郎,43,東京,55,A1,7.05,52.38,6.29,27.08,24,24.44,56,40.0,曇り,東,1,1,6.91,1,逃げ,1,0.11,1.58.2,0.1209615384615384,0.1419465648854961,35,52,11,1,33,0,0,0,0,8,0,8,0.6730769230769231,0.21153846153846154,0.019230769230769232,0.6346153846153846,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.15384615384615385
2024-09-16,大村,10,予選特賞,2,5137,川原　涼,24,愛知,52,B1,4.38,18.39,3.0,14.29,32,49.09,64,39.22,曇り,東,1,1,6.86,5,逃げ,2,0.18,.  .,0.1591891891891891,0.158051282051282,3,37,3,10,0,21,1,2,0,0,0,0,0.08108108108108109,0.08108108108108109,0.2702702702702703,0.0,0.5675675675675675,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0,0.0
2024-09-16,大村,10,予選特賞,3,4230,濱崎直矢,41,埼玉,53,A1,6.24,50.55,3.38,12.5,47,27.45,73,28.0,曇り,東,1,1,6.9,3,逃げ,3,0.17,2.03.0,0.1291176470588235,0.1501449275362319,7,34,11,6,0,0,0,2,5,0,0,0,0.20588235294117646,0.3235294117647059,0.17647058823529413,0.0,0.0,0.0,0.058823529411764705,0.14705882352941177,0.0,0.0,0.0
2024-09-16,大村,10,予選特賞,4,3523,寳田亮治,55,福岡,53,A2,4.48,22.08,5.98,40.91,76,38.89,41,32.73,曇り,東,1,1,6.98,4,逃げ,6,0.18,2.05.1,0.1666666666666666,0.1701058201058201,3,30,2,7,0,0,1,1,1,0,0,0,0.1,0.06666666666666667,0.23333333333333334,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2024-09-16,大村,10,予選特賞,5,5120,山本稔太,23,愛知,55,B1,5.0,32.88,4.5,30.0,64,25.0,69,27.66,曇り,東,1,1,6.98,2,逃げ,4,0.11,2.01.6,0.18625,0.164235294117647,1,32,5,7,0,0,0,0,1,0,0,0,0.03125,0.15625,0.21875,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2024-09-16,大村,11,予選特選,2,4903,吉田凌太,30,愛知,52,A1,6.35,45.45,4.47,21.05,53,41.51,39,33.93,曇り,南,1,1,6.96,1,逃げ,1,0.11,1.49.7,0.1856818181818181,0.1703333333333333,14,44,10,7,0,16,8,2,0,0,0,0,0.3181818181818182,0.22727272727272727,0.1590909090909091,0.0,0.36363636363636365,0.18181818181818182,0.045454545454545456,0.0,0.0,0.0,0.0
2024-09-16,大村,11,予選特選,3,4603,谷川将太,36,長崎,53,B1,4.71,26.67,5.39,34.64,75,34.04,40,27.08,曇り,南,1,1,6.96,5,逃げ,2,0.11,.  .,0.1432432432432432,0.1491627906976744,4,37,7,10,0,0,0,2,2,0,0,0,0.10810810810810811,0.1891891891891892,0.2702702702702703,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0
2024-09-16,大村,11,予選特選,4,4199,北川潤二,42,愛知,58,A2,6.41,45.21,6.75,50.0,27,49.12,57,26.0,曇り,南,1,1,6.96,2,逃げ,3,0.14,1.50.9,0.1134782608695652,0.1350709219858156,5,46,9,16,0,0,1,2,1,0,0,0,0.10869565217391304,0.1956521739130435,0.34782608695652173,0.0,0.0,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0
2024-09-16,大村,11,予選特選,5,4487,三原　司,38,福岡,53,B1,4.56,24.14,3.74,19.35,38,22.45,20,28.0,曇り,南,1,1,6.94,4,逃げ,4,0.17,1.53.7,0.1958974358974358,0.1887027027027027,2,39,3,5,0,0,0,0,2,0,0,0,0.05128205128205128,0.07692307692307693,0.1282051282051282,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2024-09-16,大村,11,予選特選,6,3898,平田忠則,47,福岡,53,A1,7.07,53.19,7.09,53.49,45,37.74,34,21.57,曇り,南,1,1,6.89,3,逃げ,5,0.13,1.52.1,0.1554285714285714,0.1463983050847457,3,35,3,11,0,0,0,0,2,0,0,0,0.08571428571428572,0.08571428571428572,0.3142857142857143,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2024-09-16,大村,12,予選特選,1,4566,塩田北斗,36,福岡,53,A1,7.22,57.25,6.96,54.0,49,18.87,11,13.46,曇り,南東,1,1,6.92,1,逃げ,1,0.06,1.50.1,0.1366216216216216,0.1317096774193548,64,74,1,3,61,0,0,0,0,1,4,3,0.8648648648648649,0.013513513513513514,0.04054054054054054,0.8243243243243243,0.0,0.0,0.0,0.0,0.013513513513513514,0.05405405405405406,0.04054054054054054
