日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-02-01,大村,6,一般,4,4477,篠崎仁志,37,福岡,56,A1,6.56,41.61,7.24,58.62,23,31.78,22,36.43,雨,北西,2,1,6.91,3,逃げ,4,0.15,1.51.8,0.1408333333333333,0.1410593220338983,0.43333333333333335,0.23333333333333334,0.1,0.36666666666666664,0.0,0.0,0.0,0.0,0.2,0.2,0.13333333333333333
2025-02-01,大村,6,一般,5,4066,東本勝利,45,三重,54,A1,6.79,51.88,6.95,52.63,50,28.91,32,32.14,雨,北西,2,1,6.9,5,逃げ,5,0.2,.  .,0.1735897435897436,0.1608896797153025,0.11764705882352941,0.17647058823529413,0.35294117647058826,0.0,0.4117647058823529,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
2025-02-01,大村,6,一般,6,5038,金田智博,26,福井,52,A2,5.56,34.07,6.61,52.17,21,40.14,65,34.06,雨,北西,2,1,6.8,6,逃げ,6,0.18,.  .,0.2203333333333333,0.1745876288659793,0.18181818181818182,0.18181818181818182,0.13636363636363635,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0
2025-02-01,大村,7,一般,1,3783,瓜生正義,48,福岡,53,A1,7.06,42.61,7.27,35.56,17,31.43,17,29.85,雨,東,1,1,6.91,1,逃げ,1,0.11,1.48.8,0.1181818181818181,0.1337551020408163,0.18181818181818182,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0
2025-02-01,大村,7,一般,2,3940,飯山　泰,46,東京,52,A2,5.83,39.37,3.8,13.33,54,33.33,56,34.07,雨,東,1,1,6.93,6,逃げ,2,0.07,.  .,0.14575,0.1453479853479853,0.0,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,大村,7,一般,3,4497,桑原　悠,37,長崎,53,A1,6.83,52.8,7.49,60.48,20,39.57,46,38.13,雨,東,1,1,6.95,2,逃げ,3,0.06,1.50.1,0.1119512195121951,0.126390977443609,0.09523809523809523,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2025-02-01,大村,7,一般,4,4266,長田頼宗,39,東京,54,A1,6.47,42.62,6.88,35.71,30,33.57,47,45.07,雨,東,1,1,6.95,4,逃げ,4,0.11,1.52.1,0.154054054054054,0.1414230769230769,0.2,0.1,0.2,0.2,0.0,0.0,0.0,0.0,0.15,0.4,0.2
2025-02-01,大村,7,一般,5,3961,谷村一哉,46,山口,58,A2,6.19,43.31,6.53,44.44,16,34.35,75,35.07,雨,東,1,1,7.0,5,逃げ,5,0.12,.  .,0.1797435897435897,0.1591941391941392,0.0,0.2962962962962963,0.07407407407407407,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,大村,7,一般,6,5068,前田　滉,24,愛知,51,A1,6.95,56.16,5.89,44.44,67,28.06,68,42.34,雨,東,1,1,6.9,3,逃げ,6,0.13,1.51.1,0.1576470588235294,0.1456734693877551,0.05,0.05,0.2,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2025-02-01,大村,8,一般,1,4848,仲谷颯仁,30,福岡,51,A1,7.2,49.24,6.76,47.46,33,29.77,60,31.03,雨,北西,1,1,6.89,1,逃げ,1,0.18,1.48.6,0.1229508196721311,0.1437262357414448,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0
2025-02-01,大村,8,一般,2,4409,坂元浩仁,38,愛知,55,A1,6.08,40.74,8.3,70.0,34,30.22,57,33.79,雨,北西,1,1,6.95,4,逃げ,2,0.13,1.52.6,0.1370454545454545,0.1453237410071942,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,大村,8,一般,3,3716,石渡鉄兵,50,東京,54,A1,6.34,39.05,5.48,21.74,49,32.54,54,28.89,雨,北西,1,1,6.92,2,逃げ,3,0.06,1.50.1,0.1313043478260869,0.1210465116279069,0.041666666666666664,0.125,0.20833333333333334,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2025-02-01,大村,8,一般,4,4352,下條雄太,38,長崎,52,A1,6.61,44.74,7.32,61.69,13,35.56,48,33.33,雨,北西,1,1,6.97,3,逃げ,4,0.12,1.51.3,0.1197727272727272,0.1236554621848739,0.5652173913043478,0.21739130434782608,0.08695652173913043,0.5217391304347826,0.0,0.0,0.0,0.0,0.13043478260869565,0.08695652173913043,0.17391304347826086
2025-02-01,大村,8,一般,5,4514,上條嘉嗣,35,大阪,54,A1,6.77,52.67,6.72,38.89,29,39.72,31,33.83,雨,北西,1,1,6.98,6,逃げ,5,0.12,.  .,0.1991489361702127,0.1863545150501672,0.21739130434782608,0.2608695652173913,0.13043478260869565,0.043478260869565216,0.43478260869565216,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
2025-02-01,大村,8,一般,6,5191,飛田江己,23,埼玉,51,A1,7.11,53.79,7.42,52.63,19,30.0,59,36.03,雨,北西,1,1,6.89,5,逃げ,6,0.09,.  .,0.1365,0.1311020408163265,0.11764705882352941,0.0,0.29411764705882354,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0
2025-02-01,大村,9,発祥地選抜戦,1,4227,安達裕樹,41,三重,53,A2,6.56,47.37,6.5,35.71,74,27.01,67,31.5,曇り,北西,2,1,6.87,1,逃げ,1,0.17,1.47.8,0.152051282051282,0.1595566502463054,0.0625,0.1875,0.4375,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2025-02-01,大村,9,発祥地選抜戦,2,4356,長岡良也,40,兵庫,52,A2,6.37,45.24,5.48,34.48,36,37.59,63,31.65,曇り,北西,2,1,6.86,3,逃げ,2,0.2,1.51.5,0.1502857142857142,0.1560434782608695,0.0,0.2,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,大村,9,発祥地選抜戦,3,4831,羽野直也,29,福岡,55,A1,6.43,31.11,7.37,36.84,28,31.62,41,31.3,曇り,北西,2,1,6.94,4,逃げ,3,0.21,1.52.4,0.1127586206896551,0.1252427184466019,0.17391304347826086,0.08695652173913043,0.13043478260869565,0.0,0.0,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.0
2025-02-01,大村,9,発祥地選抜戦,4,4042,丸岡正典,45,大阪,53,A2,6.69,48.18,6.89,38.89,64,30.71,39,32.86,曇り,北西,2,1,6.89,2,逃げ,4,0.17,1.49.3,0.1484444444444444,0.1552727272727272,0.4411764705882353,0.20588235294117646,0.08823529411764706,0.4117647058823529,0.0,0.0,0.0,0.0,0.14705882352941177,0.23529411764705882,0.08823529411764706
2025-02-01,大村,9,発祥地選抜戦,5,4645,上村純一,44,群馬,53,A1,6.49,47.29,5.54,32.14,51,29.79,26,31.39,曇り,北西,2,1,6.89,6,逃げ,5,0.17,.  .,0.1625,0.142755905511811,0.07142857142857142,0.11904761904761904,0.23809523809523808,0.0,0.5238095238095238,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0,0.0
2025-02-01,大村,9,発祥地選抜戦,6,4547,中田竜太,36,埼玉,52,A1,7.12,47.97,7.57,51.06,60,41.79,44,34.59,曇り,北西,2,1,6.87,5,逃げ,6,0.17,.  .,0.17025,0.1457086614173228,0.0425531914893617,0.1276595744680851,0.19148936170212766,0.02127659574468085,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0
2025-02-01,大村,10,特別選抜戦,1,4477,篠崎仁志,37,福岡,56,A1,6.56,41.61,7.24,58.62,23,31.78,22,36.43,雨,東,1,1,6.88,1,逃げ,1,0.04,1.48.7,0.123125,0.1410593220338983,0.12903225806451613,0.1935483870967742,0.06451612903225806,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0
2025-02-01,大村,10,特別選抜戦,2,4601,森野正弘,39,山口,55,A1,6.48,49.24,6.16,39.19,47,39.69,61,40.3,雨,東,1,1,6.79,2,逃げ,2,0.04,1.49.6,0.1171428571428571,0.1334701492537313,0.06896551724137931,0.06896551724137931,0.20689655172413793,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2025-02-01,大村,10,特別選抜戦,3,5034,若林義人,26,静岡,55,A1,6.39,45.9,0.0,0.0,52,37.78,29,36.5,雨,東,1,1,6.87,4,逃げ,3,0.12,1.52.7,0.1318918918918918,0.135982905982906,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2025-02-01,大村,10,特別選抜戦,5,4427,秦　英悟,39,大阪,52,A2,6.78,51.67,7.53,53.13,22,45.45,20,36.43,雨,東,1,1,6.86,3,逃げ,5,0.01,1.52.1,0.152,0.1618468468468468,0.35294117647058826,0.29411764705882354,0.11764705882352941,0.35294117647058826,0.0,0.0,0.0,0.0,0.23529411764705882,0.17647058823529413,0.17647058823529413
2025-02-01,大村,11,特別選抜戦,1,4075,中野次郎,43,東京,55,A1,6.23,39.72,6.32,30.0,71,32.82,38,35.34,雨,南東,2,1,6.92,1,逃げ,1,0.04,1.48.2,0.1173684210526315,0.1378321678321678,0.11904761904761904,0.2619047619047619,0.19047619047619047,0.0,0.5714285714285714,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0,0.0
2025-02-01,大村,11,特別選抜戦,2,3996,秋山直之,45,群馬,52,A2,7.68,60.87,6.19,28.57,48,40.91,58,34.85,雨,南東,2,1,6.9,3,逃げ,2,0.11,1.50.5,0.1412903225806451,0.1486904761904762,0.11764705882352941,0.20588235294117646,0.14705882352941177,0.0,0.0,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2025-02-01,大村,11,特別選抜戦,3,4848,仲谷颯仁,30,福岡,51,A1,7.2,49.24,6.76,47.46,33,29.77,60,31.03,雨,南東,2,1,6.91,2,逃げ,3,0.08,1.49.2,0.1280487804878048,0.1437262357414448,0.0967741935483871,0.16129032258064516,0.1935483870967742,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0
2025-02-01,大村,11,特別選抜戦,4,3783,瓜生正義,48,福岡,53,A1,7.06,42.61,7.27,35.56,17,31.43,17,29.85,雨,南東,2,1,6.87,5,逃げ,4,0.15,.  .,0.1383333333333333,0.1337551020408163,0.0,0.05128205128205128,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,大村,11,特別選抜戦,5,4713,白神　優,34,岡山,54,A1,6.52,44.03,6.06,45.16,62,41.18,21,34.33,雨,南東,2,1,6.85,4,逃げ,5,0.18,1.51.8,0.1222222222222222,0.1381,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,大村,11,特別選抜戦,6,4370,山口達也,38,岡山,52,A1,6.45,48.44,7.21,60.53,70,34.07,40,33.82,雨,南東,2,1,6.86,6,逃げ,6,0.26,.  .,0.1628571428571428,0.15636,0.375,0.25,0.20833333333333334,0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.2916666666666667,0.08333333333333333
2025-02-01,大村,12,優勝戦,1,4573,佐藤　翼,36,埼玉,53,A1,7.57,48.11,7.56,31.25,44,28.57,76,33.58,曇り,北西,1,1,6.88,1,逃げ,1,0.12,1.47.5,0.125531914893617,0.1384322033898305,0.0,0.20689655172413793,0.3103448275862069,0.0,0.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,大村,12,優勝戦,2,3779,原田幸哉,49,長崎,53,A1,7.39,55.95,7.87,64.8,45,39.26,62,42.11,曇り,北西,1,1,6.88,3,逃げ,2,0.11,1.50.9,0.1280645161290322,0.1133649289099526,0.03333333333333333,0.26666666666666666,0.23333333333333334,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2025-02-01,大村,12,優勝戦,3,4537,渡邉和将,34,岡山,50,A1,7.26,57.02,7.0,46.67,11,39.57,28,34.59,曇り,北西,1,1,6.86,4,逃げ,3,0.18,1.52.3,0.1136363636363636,0.1186075949367088,0.06896551724137931,0.13793103448275862,0.3103448275862069,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2025-02-01,大村,12,優勝戦,4,3719,辻　栄蔵,49,広島,52,A1,7.21,53.21,7.35,29.41,14,27.27,37,33.57,曇り,北西,1,1,6.89,2,逃げ,4,0.2,1.48.5,0.163125,0.1539908256880734,0.041666666666666664,0.125,0.20833333333333334,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2025-02-01,大村,12,優勝戦,5,4324,海野康志,37,山口,61,A1,7.34,56.67,6.72,55.17,38,33.81,71,30.87,曇り,北西,1,1,6.98,5,逃げ,5,0.17,.  .,0.1545,0.1404074074074074,0.0,0.043478260869565216,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,大村,12,優勝戦,6,5050,木下雄介,29,滋賀,53,A2,5.88,41.98,5.95,45.45,66,34.97,24,30.94,曇り,北西,1,1,6.88,6,逃げ,6,0.16,.  .,0.18,0.1507650273224043,0.35294117647058826,0.29411764705882354,0.17647058823529413,0.3235294117647059,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.17647058823529413
2025-02-01,唐津,1,朝１戦予選,1,4773,中川りな,31,福岡,49,A2,6.14,43.16,7.2,65.0,43,50.0,49,32.55,曇り,南西,2,2,6.69,1,逃げ,1,0.19,1.49.5,0.1737254901960784,0.173203125,0.0625,0.1875,0.21875,0.0,0.5,0.03125,0.03125,0.0,0.0,0.0,0.0
2025-02-01,唐津,1,朝１戦予選,2,5124,上瀧絢也,28,佐賀,53,B1,4.26,17.48,3.52,15.43,17,36.56,47,34.42,曇り,南西,2,2,6.66,6,逃げ,2,0.17,1.57.6,0.1641666666666666,0.1483582089552239,0.09375,0.25,0.21875,0.0,0.0,0.03125,0.0,0.0625,0.0,0.0,0.0
2025-02-01,唐津,1,朝１戦予選,3,5232,樅山拓馬,27,愛知,52,B1,3.92,17.65,0.0,0.0,46,35.11,58,37.75,曇り,南西,2,2,6.73,2,逃げ,3,0.18,1.51.6,0.1386206896551724,0.1367914438502674,0.029411764705882353,0.029411764705882353,0.20588235294117646,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2025-02-01,唐津,1,朝１戦予選,4,4462,夏山亮平,38,大阪,60,B1,5.63,40.96,5.07,25.93,24,30.26,77,32.08,曇り,南西,2,2,6.91,3,逃げ,4,0.27,1.53.0,0.1615151515151515,0.1655307262569832,0.034482758620689655,0.06896551724137931,0.27586206896551724,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2025-02-01,唐津,1,朝１戦予選,5,4275,菅野はや,42,広島,52,B2,3.86,19.05,4.7,27.91,54,34.69,34,30.69,曇り,南西,2,2,6.75,4,逃げ,5,0.26,1.53.3,0.2263157894736842,0.2034965034965035,0.0,0.16666666666666666,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,唐津,1,朝１戦予選,6,4213,重富伸也,40,長崎,53,B1,4.0,19.15,5.15,33.33,65,26.19,78,32.37,曇り,南西,2,2,6.62,5,逃げ,6,0.26,1.54.9,0.1902325581395348,0.1811374407582938,0.3125,0.21875,0.125,0.28125,0.0,0.0,0.0,0.0,0.15625,0.28125,0.21875
