日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-08-11,大村,3,一般,5,5261,岡　暢祐,25,長崎,51,B2,1.62,2.22,1.38,0.0,36,54.05,43,23.08,晴,西,3,2,6.99,6,差し,6,0.22,.  .,0.1920689655172414,0.2055056179775281,1.0,29.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2023-08-11,大村,3,一般,6,3944,山口裕二,44,長崎,53,A1,6.38,46.4,6.86,55.84,59,23.33,53,33.33,晴,西,3,2,7.03,4,差し,5,0.21,1.55.2,0.215813953488372,0.1763865546218487,0.0,43.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2558139534883721,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-11,大村,4,一般,1,4679,植田太一,34,福岡,59,B1,4.07,22.03,5.21,34.48,39,42.86,23,35.71,晴,西,3,2,6.99,1,逃げ,1,0.02,1.50.6,0.1368181818181818,0.1690857142857142,11.0,22.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,0.5,0.13636363636363635,0.045454545454545456,0.5,0.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.18181818181818182
2023-08-11,大村,4,一般,2,4248,岡本　大,41,長崎,55,B1,4.36,23.76,4.98,28.68,41,51.43,67,29.63,晴,西,3,2,7.05,6,逃げ,2,0.06,.  .,0.1709999999999999,0.1638222222222222,4.0,40.0,8.0,6.0,0.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.15,0.0,0.55,0.075,0.0,0.0,0.0,0.0,0.0
2023-08-11,大村,4,一般,3,3906,飯山晃三,45,長崎,59,B1,4.73,26.72,5.31,36.87,28,48.39,25,36.96,晴,西,3,2,7.08,4,逃げ,3,0.07,1.55.6,0.176,0.1778326996197718,6.0,45.0,7.0,7.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.13333333333333333,0.15555555555555556,0.15555555555555556,0.0,0.0,0.0,0.044444444444444446,0.08888888888888889,0.0,0.0,0.0
2023-08-11,大村,4,一般,4,4096,石橋道友,41,長崎,52,A1,6.72,47.42,6.89,53.85,32,35.48,21,37.21,晴,西,3,2,6.96,2,逃げ,4,0.08,1.52.0,0.13125,0.1473181818181818,9.0,40.0,8.0,9.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.225,0.2,0.225,0.0,0.0,0.025,0.15,0.05,0.0,0.0,0.0
2023-08-11,大村,4,一般,5,3777,樋口　亮,48,長崎,52,A2,6.25,50.79,6.03,40.54,16,22.22,40,38.46,晴,西,3,2,7.02,3,逃げ,5,0.14,1.54.1,0.1957894736842105,0.1766914498141264,3.0,38.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.07894736842105263,0.15789473684210525,0.13157894736842105,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2023-08-11,大村,4,一般,6,4697,國弘翔平,37,福岡,49,B1,4.2,28.33,4.98,30.95,57,27.27,47,17.24,晴,西,3,2,7.09,5,逃げ,6,0.17,.  .,0.2246875,0.1833830845771144,0.0,32.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-11,大村,5,一般,1,5073,上原健次,28,福岡,54,B1,5.06,27.27,3.79,12.5,48,34.29,52,41.67,晴,西,4,3,6.98,1,逃げ,1,0.09,1.50.8,0.1757692307692308,0.1683495145631068,8.0,26.0,5.0,8.0,8.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,0.3076923076923077,0.19230769230769232,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0,0.11538461538461539,0.3076923076923077,0.11538461538461539
2023-08-11,大村,5,一般,2,3715,倉尾大介,48,福岡,53,B1,5.05,30.61,4.22,17.39,62,45.71,14,21.43,晴,西,4,3,7.01,5,逃げ,2,0.09,.  .,0.1724,0.1614130434782608,2.0,25.0,6.0,9.0,0.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08,0.24,0.36,0.0,0.76,0.04,0.04,0.0,0.0,0.0,0.0
2023-08-11,大村,5,一般,3,4661,中島昂章,31,佐賀,51,A2,5.51,31.25,5.06,27.91,64,28.57,17,39.13,晴,西,4,3,7.06,4,逃げ,3,0.12,1.56.7,0.1878181818181818,0.1863311688311688,8.0,55.0,13.0,13.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.14545454545454545,0.23636363636363636,0.23636363636363636,0.0,0.0,0.0,0.07272727272727272,0.03636363636363636,0.0,0.0,0.0
2023-08-11,大村,5,一般,4,5055,眞鳥章太,27,長崎,52,B1,4.83,26.96,4.77,27.15,24,30.3,69,22.5,晴,西,4,3,7.11,6,逃げ,4,0.12,.  .,0.1613333333333333,0.1657740585774058,5.0,45.0,5.0,11.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.24444444444444444,0.0,0.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0
2023-08-11,大村,5,一般,5,4715,村上　遼,31,長崎,53,A2,6.31,46.15,7.47,61.97,49,31.25,71,40.74,晴,西,4,3,7.04,2,逃げ,5,0.09,1.52.9,0.1262962962962963,0.1278191489361702,5.0,27.0,6.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.18518518518518517,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0
2023-08-11,大村,5,一般,6,4497,桑原　悠,36,長崎,51,A1,6.15,42.0,7.21,57.05,76,42.42,58,15.0,晴,西,4,3,6.93,3,逃げ,6,0.14,1.54.3,0.1759259259259259,0.1592592592592592,0.0,27.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-11,大村,6,一般,1,3349,吉田一郎,55,長崎,51,A2,5.7,38.32,6.5,51.03,13,17.24,68,21.62,晴,西,4,3,7.03,1,逃げ,1,0.13,1.51.6,0.1397560975609756,0.1505555555555555,29.0,41.0,4.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.7073170731707317,0.0975609756097561,0.07317073170731707,0.6585365853658537,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0975609756097561
2023-08-11,大村,6,一般,2,3825,宮嵜隆太,50,福岡,60,B1,3.92,24.14,4.79,20.69,51,57.14,30,40.54,晴,西,4,3,7.08,6,逃げ,4,0.21,.  .,0.1193023255813953,0.1226609442060085,4.0,43.0,7.0,5.0,0.0,26.0,1.0,3.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.16279069767441862,0.11627906976744186,0.0,0.6046511627906976,0.023255813953488372,0.06976744186046512,0.0,0.0,0.0,0.0
2023-08-11,大村,6,一般,3,4046,谷村啓司,43,福岡,54,B1,3.77,14.29,4.62,28.57,30,14.81,19,30.23,晴,西,4,3,6.99,5,逃げ,5,0.21,.  .,0.1733333333333333,0.1844067796610169,1.0,24.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.125,0.20833333333333334,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2023-08-11,大村,6,一般,4,5048,眞鳥康太,29,長崎,55,B1,5.4,32.29,4.55,22.14,29,17.86,28,29.03,晴,西,4,3,7.03,2,逃げ,6,0.12,1.53.3,0.1991891891891891,0.1933838383838383,1.0,37.0,3.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.08108108108108109,0.24324324324324326,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2023-08-11,大村,6,一般,5,3307,上瀧和則,55,佐賀,53,A2,6.0,46.27,6.06,42.42,54,18.18,57,18.18,晴,西,4,3,7.07,4,逃げ,2,0.14,1.55.5,0.18,0.1683076923076923,1.0,17.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2023-08-11,大村,6,一般,6,3779,原田幸哉,47,長崎,52,A1,6.71,41.86,8.03,66.22,37,25.81,49,25.0,晴,西,4,3,7.0,3,逃げ,3,0.11,1.54.7,0.1062222222222222,0.1027137546468401,4.0,45.0,6.0,10.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08888888888888889,0.13333333333333333,0.2222222222222222,0.0,0.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0
2023-08-11,大村,7,一般,1,4498,宮本夏樹,36,長崎,55,A1,5.81,43.86,5.87,41.9,66,13.33,70,40.0,晴,西,3,2,7.06,4,差し,1,0.09,1.56.4,0.1581481481481481,0.1576014760147601,35.0,54.0,7.0,3.0,33.0,0.0,0.0,0.0,0.0,7.0,7.0,4.0,0.6481481481481481,0.12962962962962962,0.05555555555555555,0.6111111111111112,0.0,0.0,0.0,0.0,0.12962962962962962,0.12962962962962962,0.07407407407407407
2023-08-11,大村,7,一般,2,3714,梶原　正,48,福岡,56,B1,4.52,27.0,5.04,36.0,31,14.29,76,10.34,晴,西,3,2,7.06,3,差し,2,0.13,1.55.0,0.1478378378378378,0.1519339622641509,1.0,37.0,13.0,5.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.35135135135135137,0.13513513513513514,0.0,0.5945945945945946,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2023-08-11,大村,7,一般,3,3742,宮地秀祈,49,福岡,51,B1,5.1,27.08,4.61,33.33,70,25.81,75,36.36,晴,西,3,2,7.07,2,差し,3,0.13,1.53.5,0.1868421052631579,0.1859375,0.0,38.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2894736842105263,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-11,大村,7,一般,4,4171,榎　幸司,40,長崎,52,A2,6.36,46.22,6.96,52.25,60,11.11,63,29.03,晴,西,3,2,7.17,1,差し,4,0.21,1.52.3,0.171860465116279,0.1711870503597122,2.0,43.0,11.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.046511627906976744,0.2558139534883721,0.3488372093023256,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2023-08-11,大村,7,一般,5,3708,岡部貴司,49,岡山,57,B1,4.94,27.0,4.98,28.85,43,30.3,36,23.53,晴,西,3,2,7.09,6,差し,5,0.17,.  .,0.1934210526315789,0.1842553191489361,1.0,38.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02631578947368421,0.10526315789473684,0.15789473684210525,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2023-08-11,大村,7,一般,6,4695,尾崎雄二,37,長崎,54,B1,4.69,34.55,4.65,22.95,40,25.81,29,35.48,晴,西,3,2,7.03,5,差し,6,0.25,.  .,0.2089655172413793,0.1718181818181818,0.0,29.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-11,大村,8,一般,1,4259,真庭明志,39,長崎,52,A2,5.88,37.01,5.94,39.9,20,37.5,38,37.84,晴,西,2,1,7.06,1,逃げ,1,0.08,1.50.8,0.1454237288135593,0.1552205882352941,44.0,59.0,8.0,5.0,43.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.7457627118644068,0.13559322033898305,0.0847457627118644,0.7288135593220338,0.0,0.0,0.0,0.0,0.0847457627118644,0.0847457627118644,0.05084745762711865
2023-08-11,大村,8,一般,2,4151,下河誉史,41,福岡,54,B1,4.89,29.41,4.89,19.64,63,39.39,44,29.27,晴,西,2,1,7.01,5,逃げ,2,0.15,.  .,0.2122727272727272,0.201931330472103,6.0,44.0,11.0,12.0,1.0,24.0,2.0,2.0,1.0,0.0,0.0,0.0,0.13636363636363635,0.25,0.2727272727272727,0.022727272727272728,0.5454545454545454,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0
2023-08-11,大村,8,一般,3,4060,島田一生,44,福岡,55,B1,4.61,29.27,5.49,37.14,68,16.67,22,17.14,晴,西,2,1,7.03,6,逃げ,3,0.14,.  .,0.154516129032258,0.1629870129870129,4.0,31.0,7.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.12903225806451613,0.22580645161290322,0.03225806451612903,0.0,0.0,0.0,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0
2023-08-11,大村,8,一般,4,4553,坪口竜也,34,長崎,52,A2,6.22,44.94,6.19,38.71,12,34.38,15,36.11,晴,西,2,1,7.05,2,逃げ,4,0.14,1.52.8,0.1542424242424242,0.1599530516431924,4.0,33.0,8.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.12121212121212122,0.24242424242424243,0.09090909090909091,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0
2023-08-11,大村,8,一般,5,3151,落合敬一,59,長崎,53,A2,5.58,35.53,4.71,23.45,74,33.33,73,40.0,晴,西,2,1,7.05,4,逃げ,5,0.13,1.54.8,0.1851612903225806,0.1715168539325842,2.0,31.0,3.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06451612903225806,0.0967741935483871,0.2903225806451613,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0
2023-08-11,大村,8,一般,6,5086,本村　大,24,長崎,53,B1,5.2,40.0,4.01,16.81,22,23.33,32,43.75,晴,西,2,1,7.01,3,逃げ,6,0.05,1.53.8,0.1780645161290322,0.1587412587412587,0.0,31.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-11,大村,9,準優勝戦,1,4497,桑原　悠,36,長崎,51,A1,6.15,42.0,7.21,57.05,76,42.42,58,15.0,晴,無風,0,1,6.9,1,逃げ,1,0.12,1.50.2,0.1528205128205128,0.1592592592592592,29.0,39.0,6.0,3.0,27.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,0.7435897435897436,0.15384615384615385,0.07692307692307693,0.6923076923076923,0.0,0.0,0.0,0.0,0.07692307692307693,0.05128205128205128,0.10256410256410256
2023-08-11,大村,9,準優勝戦,2,4551,三川昂暁,34,福岡,52,B1,5.93,45.59,5.32,32.31,45,35.29,34,23.68,晴,無風,0,1,6.99,6,逃げ,2,0.15,.  .,0.1724137931034483,0.1657692307692307,4.0,29.0,7.0,6.0,0.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.2413793103448276,0.20689655172413793,0.0,0.5517241379310345,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0,0.0
2023-08-11,大村,9,準優勝戦,3,3527,中嶋誠一,52,長崎,51,A2,6.13,45.74,5.88,38.67,58,17.24,26,28.26,晴,無風,0,1,7.06,3,逃げ,3,0.1,1.52.5,0.172127659574468,0.1617921146953405,5.0,47.0,15.0,10.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10638297872340426,0.3191489361702128,0.2127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0
2023-08-11,大村,9,準優勝戦,4,3777,樋口　亮,48,長崎,52,A2,6.25,50.79,6.03,40.54,16,22.22,40,38.46,晴,無風,0,1,6.97,4,逃げ,4,0.12,1.53.6,0.1829787234042553,0.1766914498141264,8.0,47.0,11.0,6.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.1702127659574468,0.23404255319148937,0.1276595744680851,0.0,0.0,0.02127659574468085,0.0425531914893617,0.10638297872340426,0.0,0.0,0.0
2023-08-11,大村,9,準優勝戦,5,4661,中島昂章,31,佐賀,51,A2,5.51,31.25,5.06,27.91,64,28.57,17,39.13,晴,無風,0,1,7.02,2,逃げ,5,0.24,1.52.4,0.1974,0.1863311688311688,0.0,50.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-11,大村,9,準優勝戦,6,4241,大串重幸,38,長崎,53,B1,5.22,27.45,5.3,34.87,53,33.33,11,25.64,晴,無風,0,1,7.08,5,逃げ,6,0.21,.  .,0.1779310344827586,0.1774210526315789,0.0,29.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-11,大村,10,準優勝戦,1,4096,石橋道友,41,長崎,52,A1,6.72,47.42,6.89,53.85,32,35.48,21,37.21,晴,西,2,1,6.92,1,抜き,1,0.06,1.50.8,0.1635416666666666,0.1473181818181818,34.0,48.0,7.0,6.0,33.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,0.7083333333333334,0.14583333333333334,0.125,0.6875,0.0,0.0,0.0,0.0,0.1875,0.0625,0.041666666666666664
2023-08-11,大村,10,準優勝戦,2,4299,中島浩哉,40,長崎,55,B1,4.38,17.11,4.59,20.16,44,31.25,65,44.12,晴,西,2,1,6.96,3,抜き,2,0.08,1.53.4,0.1641379310344827,0.1596913580246913,0.0,29.0,5.0,9.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.3103448275862069,0.0,0.6206896551724138,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-11,大村,10,準優勝戦,3,3944,山口裕二,44,長崎,53,A1,6.38,46.4,6.86,55.84,59,23.33,53,33.33,晴,西,2,1,6.97,5,抜き,3,0.12,.  .,0.1731578947368421,0.1763865546218487,8.0,38.0,10.0,10.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.21052631578947367,0.2631578947368421,0.2631578947368421,0.0,0.0,0.02631578947368421,0.02631578947368421,0.13157894736842105,0.0,0.0,0.0
2023-08-11,大村,10,準優勝戦,4,4498,宮本夏樹,36,長崎,55,A1,5.81,43.86,5.87,41.9,66,13.33,70,40.0,晴,西,2,1,7.0,2,抜き,4,0.11,1.51.3,0.1453191489361702,0.1576014760147601,5.0,47.0,14.0,14.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.10638297872340426,0.2978723404255319,0.2978723404255319,0.0,0.0,0.0,0.06382978723404255,0.02127659574468085,0.0,0.0,0.0
2023-08-11,大村,10,準優勝戦,5,5073,上原健次,28,福岡,54,B1,5.06,27.27,3.79,12.5,48,34.29,52,41.67,晴,西,2,1,6.96,4,抜き,5,0.11,1.54.1,0.1591666666666666,0.1683495145631068,0.0,36.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
