日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-09-17,大村,2,予選,5,4864,小川日紀,35,福岡,53,B1,4.22,21.51,3.71,17.86,26,37.74,38,38.0,晴,南西,1,1,6.98,5,差し,5,0.09,.  .,0.1534285714285714,0.1482291666666666,0.02631578947368421,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-09-17,大村,2,予選,6,3860,松本浩貴,51,埼玉,53,B1,4.24,18.95,4.0,17.65,14,17.65,25,25.49,晴,南西,1,1,7.0,4,差し,6,0.16,1.55.5,0.2483333333333333,0.2059487179487179,0.0,0.12,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,3,予選,1,3535,渡　修平,52,兵庫,51,B1,3.81,20.0,0.0,0.0,13,36.0,12,17.02,晴,西,1,1,6.96,2,まくり差し,1,0.06,1.52.2,0.1405,0.1912903225806451,0.3684210526315789,0.3508771929824561,0.10526315789473684,0.3333333333333333,0.0,0.0,0.0,0.0,0.15789473684210525,0.19298245614035087,0.19298245614035087
2024-09-17,大村,3,予選,2,4230,濱崎直矢,41,埼玉,53,A1,6.24,50.55,3.38,12.5,47,27.45,73,28.0,晴,西,1,1,6.97,3,まくり差し,2,0.13,1.53.6,0.1519354838709677,0.1500970873786407,0.06818181818181818,0.3181818181818182,0.29545454545454547,0.0,0.4318181818181818,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0
2024-09-17,大村,3,予選,3,5120,山本稔太,23,愛知,55,B1,5.0,32.88,4.5,30.0,64,25.0,69,27.66,晴,西,1,1,7.0,6,まくり差し,3,0.16,.  .,0.13875,0.1639181286549707,0.08695652173913043,0.21739130434782608,0.17391304347826086,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2024-09-17,大村,3,予選,4,4072,森永　淳,43,佐賀,52,A2,6.28,50.88,6.92,54.17,62,39.58,16,29.63,晴,西,1,1,6.99,1,まくり差し,4,0.07,1.50.7,0.1425,0.1450900900900901,0.075,0.225,0.3,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0
2024-09-17,大村,3,予選,5,3615,横田　茂,51,広島,52,B1,4.63,29.25,4.74,31.58,58,19.15,70,48.89,晴,西,1,1,7.02,4,まくり差し,5,0.08,1.54.7,0.1541304347826086,0.1538955823293172,0.07317073170731707,0.21951219512195122,0.12195121951219512,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0
2024-09-17,大村,3,予選,6,5095,小原聡将,30,東京,51,B1,5.81,38.89,0.0,0.0,30,37.25,33,28.3,晴,西,1,1,7.04,5,まくり差し,6,0.09,.  .,0.1416666666666666,0.1385350318471337,0.0,0.07894736842105263,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,4,予選,1,5137,川原　涼,24,愛知,52,B1,4.38,18.39,3.0,14.29,32,49.09,64,39.22,晴,西,1,1,6.91,1,逃げ,1,0.1,1.50.4,0.178695652173913,0.1580710659898477,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0
2024-09-17,大村,4,予選,2,3910,松下知幸,50,香川,51,B1,4.54,22.55,4.22,22.22,43,43.64,60,26.09,晴,西,1,1,7.0,2,逃げ,2,0.15,1.51.7,0.1446511627906976,0.1661990950226244,0.0,0.16666666666666666,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,4,予選,3,4543,重木輝彦,36,兵庫,50,A1,6.6,47.29,8.0,75.0,50,29.17,31,29.41,晴,西,1,1,6.95,3,逃げ,3,0.16,1.53.5,0.1652380952380952,0.1758396946564885,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,4,予選,4,3300,川崎智幸,57,岡山,54,A2,5.94,42.65,6.57,46.43,61,28.3,67,38.89,晴,西,1,1,7.07,5,逃げ,4,0.15,.  .,0.1195121951219512,0.1361003861003861,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,4,予選,5,5071,野見山拓,30,福岡,53,B2,3.58,13.16,3.38,14.29,51,32.08,28,25.0,晴,西,1,1,7.03,4,逃げ,5,0.19,1.54.9,0.1557894736842105,0.1473983739837398,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,4,予選,6,4873,蒲原健太,30,佐賀,52,B1,5.68,35.35,4.35,23.08,16,36.36,13,43.55,晴,西,1,1,7.03,6,逃げ,6,0.23,.  .,0.2257142857142857,0.2176923076923076,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,5,予選,1,4558,宮野　仁,34,岡山,55,B1,4.17,18.97,4.61,27.78,33,26.42,50,28.0,晴,北西,1,1,7.01,1,逃げ,1,0.11,1.50.4,0.1720588235294117,0.183659793814433,0.45454545454545453,0.18181818181818182,0.09090909090909091,0.45454545454545453,0.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.2727272727272727
2024-09-17,大村,5,予選,2,4677,片橋幸貴,36,滋賀,53,A1,6.1,41.07,7.53,64.71,57,26.92,46,31.91,晴,北西,1,1,7.01,3,逃げ,2,0.11,1.53.3,0.1734285714285714,0.1480676328502415,0.0,0.1,0.3,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,5,予選,3,4640,山ノ内雅,33,福岡,53,A2,6.06,43.14,6.78,55.56,18,38.78,65,38.1,晴,北西,1,1,6.95,2,逃げ,3,0.13,1.51.2,0.146,0.1481927710843373,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,5,予選,4,4075,中野次郎,43,東京,55,A1,7.05,52.38,6.29,27.08,24,24.44,56,40.0,晴,北西,1,1,6.99,4,逃げ,4,0.18,1.54.3,0.1236363636363636,0.1422605363984674,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,5,予選,5,3769,佐竹恒彦,51,滋賀,52,B1,5.77,34.09,6.29,42.86,41,29.41,76,26.92,晴,北西,1,1,6.98,5,逃げ,5,0.18,.  .,0.1812121212121212,0.1603645833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,5,予選,6,5131,江藤敦宏,25,福岡,52,B2,3.44,14.67,3.31,11.54,59,27.45,35,33.93,晴,北西,1,1,6.97,6,逃げ,6,0.19,.  .,0.1866666666666666,0.1689864864864865,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,6,予選,1,4215,吉島祥之,40,愛知,53,A2,6.02,42.45,4.95,25.0,17,33.93,44,34.69,晴,西,1,1,6.96,1,逃げ,1,0.12,1.50.7,0.1439285714285714,0.1715151515151515,0.4,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.2,0.4,0.0
2024-09-17,大村,6,予選,2,3411,池上隆行,55,広島,52,B1,3.69,15.96,3.28,11.11,68,41.67,52,32.14,晴,西,1,1,7.0,2,逃げ,2,0.18,1.51.8,0.1703448275862069,0.1733888888888889,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,6,予選,3,3478,嶋田貴支,53,香川,52,B1,5.03,28.57,5.13,28.21,74,15.56,72,36.96,晴,西,1,1,7.05,4,逃げ,3,0.19,1.53.6,0.176,0.1896808510638298,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,6,予選,4,5186,遠藤圭吾,24,東京,53,B1,3.29,11.11,0.0,0.0,48,28.85,24,27.66,晴,西,1,1,7.0,3,逃げ,4,0.21,1.52.7,0.1669230769230769,0.1725136612021857,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,6,予選,5,4566,塩田北斗,36,福岡,53,A1,7.22,57.25,6.96,54.0,49,18.87,11,13.46,晴,西,1,1,6.95,5,逃げ,5,0.22,.  .,0.122391304347826,0.1313141025641025,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,6,予選,6,3523,寳田亮治,55,福岡,53,A2,4.48,22.08,5.98,40.91,76,38.89,41,32.73,晴,西,1,1,7.01,6,逃げ,6,0.31,.  .,0.1769444444444444,0.1702094240837696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,7,予選,1,3832,下田哲也,50,香川,53,B1,4.95,24.27,4.63,20.83,12,37.04,48,38.78,晴,西,1,1,7.01,5,抜き,1,0.01,.  .,0.1496774193548387,0.1716981132075471,0.4583333333333333,0.20833333333333334,0.18055555555555555,0.4583333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.18055555555555555,0.1388888888888889
2024-09-17,大村,7,予選,2,3615,横田　茂,51,広島,52,B1,4.63,29.25,4.74,31.58,58,19.15,70,48.89,晴,西,1,1,6.99,3,抜き,2,0.04,1.54.9,0.153469387755102,0.1538955823293172,0.15254237288135594,0.2711864406779661,0.23728813559322035,0.05084745762711865,0.3559322033898305,0.05084745762711865,0.03389830508474576,0.0,0.0,0.0,0.0
2024-09-17,大村,7,予選,3,4199,北川潤二,42,愛知,58,A2,6.41,45.21,6.75,50.0,27,49.12,57,26.0,晴,西,1,1,7.03,1,抜き,3,0.02,1.50.8,0.1331818181818181,0.1354964539007092,0.20408163265306123,0.20408163265306123,0.12244897959183673,0.0,0.0,0.12244897959183673,0.061224489795918366,0.0,0.0,0.0,0.0
2024-09-17,大村,7,予選,4,4290,稲田浩二,39,兵庫,52,A1,7.27,53.79,6.44,22.22,39,24.44,59,27.91,晴,西,1,1,7.01,2,抜き,4,0.09,1.52.7,0.0962222222222222,0.1205639097744361,0.26666666666666666,0.3111111111111111,0.06666666666666667,0.022222222222222223,0.0,0.08888888888888889,0.13333333333333333,0.0,0.0,0.0,0.0
2024-09-17,大村,7,予選,5,3614,谷　勝幸,51,広島,56,B1,3.67,15.74,3.96,21.74,36,29.79,18,47.83,晴,西,1,1,7.05,4,抜き,5,0.11,1.55.7,0.1754761904761904,0.1708235294117647,0.14814814814814814,0.3148148148148148,0.16666666666666666,0.018518518518518517,0.0,0.09259259259259259,0.037037037037037035,0.0,0.0,0.0,0.0
2024-09-17,大村,8,予選,1,4234,野相弘司,41,福岡,58,B1,4.76,30.11,5.31,34.38,15,21.57,55,11.9,晴,西,1,1,6.99,6,まくり,1,0.12,.  .,0.1716129032258064,0.1813300492610837,0.17777777777777778,0.3111111111111111,0.17777777777777778,0.06666666666666667,0.0,0.022222222222222223,0.06666666666666667,0.0,0.0,0.0,0.0
2024-09-17,大村,8,予選,2,3499,市川哲也,55,広島,52,A2,6.43,48.08,6.48,51.85,66,21.74,26,31.25,晴,西,1,1,7.05,3,まくり,2,0.16,1.53.6,0.1545945945945946,0.1404504504504504,0.3076923076923077,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.0,0.23076923076923078,0.3076923076923077,0.15384615384615385
2024-09-17,大村,8,予選,3,4903,吉田凌太,30,愛知,52,A1,6.35,45.45,4.47,21.05,53,41.51,39,33.93,晴,西,1,1,7.0,4,まくり,3,0.19,1.53.8,0.1935897435897436,0.1702066115702479,0.058823529411764705,0.17647058823529413,0.11764705882352941,0.0,0.5882352941176471,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,8,予選,4,5137,川原　涼,24,愛知,52,B1,4.38,18.39,3.0,14.29,32,49.09,64,39.22,晴,西,1,1,6.86,1,まくり,4,0.12,1.49.7,0.1448275862068965,0.1580710659898477,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,8,予選,5,3535,渡　修平,52,兵庫,51,B1,3.81,20.0,0.0,0.0,13,36.0,12,17.02,晴,西,1,1,6.95,5,まくり,5,0.27,.  .,0.2092592592592592,0.1912903225806451,0.0,0.17647058823529413,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,8,予選,6,5280,廣瀬　凜,21,滋賀,49,B1,3.96,15.96,0.0,0.0,46,34.62,30,24.53,晴,西,1,1,7.0,2,まくり,6,0.34,1.51.5,0.2287234042553191,0.2348571428571428,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,9,予選特選,1,4072,森永　淳,43,佐賀,52,A2,6.28,50.88,6.92,54.17,62,39.58,16,29.63,晴,北西,1,1,6.95,1,逃げ,1,0.11,1.50.6,0.139047619047619,0.1450900900900901,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,9,予選特選,2,4543,重木輝彦,36,兵庫,50,A1,6.6,47.29,8.0,75.0,50,29.17,31,29.41,晴,北西,1,1,6.99,2,逃げ,2,0.12,1.51.5,0.16,0.1758396946564885,0.5172413793103449,0.27586206896551724,0.10344827586206896,0.4827586206896552,0.0,0.0,0.0,0.0,0.13793103448275862,0.1724137931034483,0.10344827586206896
2024-09-17,大村,9,予選特選,3,5055,眞鳥章太,28,長崎,53,B1,5.45,34.23,4.62,25.44,44,31.37,63,26.92,晴,北西,1,1,7.07,3,逃げ,3,0.11,1.52.9,0.1695,0.1537662337662337,0.038461538461538464,0.2692307692307692,0.4230769230769231,0.0,0.5769230769230769,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,9,予選特選,4,4677,片橋幸貴,36,滋賀,53,A1,6.1,41.07,7.53,64.71,57,26.92,46,31.91,晴,北西,1,1,7.05,6,逃げ,4,0.08,.  .,0.1193333333333333,0.1480676328502415,0.125,0.375,0.08333333333333333,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2024-09-17,大村,9,予選特選,5,4948,木場悠介,31,長崎,52,A2,5.1,29.63,5.88,42.31,65,36.36,19,30.0,晴,北西,1,1,7.0,4,逃げ,5,0.16,1.54.5,0.1644736842105263,0.1513147410358565,0.17391304347826086,0.08695652173913043,0.17391304347826086,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0
2024-09-17,大村,9,予選特選,6,4822,百武　翔,31,佐賀,51,B1,5.3,35.05,6.08,43.18,52,42.59,17,30.77,晴,北西,1,1,6.96,5,逃げ,6,0.21,.  .,0.2089189189189189,0.1857079646017699,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-09-17,大村,10,予選特選,1,3898,平田忠則,47,福岡,53,A1,7.07,53.19,7.09,53.49,45,37.74,34,21.57,晴,西,1,1,6.95,1,逃げ,1,0.14,1.50.3,0.1294339622641509,0.1463865546218487,0.05,0.1,0.15,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2024-09-17,大村,10,予選特選,2,4487,三原　司,38,福岡,53,B1,4.56,24.14,3.74,19.35,38,22.45,20,28.0,晴,西,1,1,6.97,5,逃げ,2,0.2,.  .,0.198125,0.1880748663101604,0.20689655172413793,0.1724137931034483,0.1724137931034483,0.20689655172413793,0.0,0.0,0.0,0.0,0.20689655172413793,0.3793103448275862,0.1724137931034483
2024-09-17,大村,10,予選特選,3,3300,川崎智幸,57,岡山,54,A2,5.94,42.65,6.57,46.43,61,28.3,67,38.89,晴,西,1,1,7.02,2,逃げ,3,0.18,1.51.4,0.1347619047619047,0.1361003861003861,0.02631578947368421,0.21052631578947367,0.13157894736842105,0.0,0.5526315789473685,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,10,予選特選,4,4553,坪口竜也,35,長崎,51,A2,6.32,45.83,6.29,42.96,73,40.0,58,39.02,晴,西,1,1,6.98,3,逃げ,4,0.16,1.52.6,0.166875,0.1564285714285714,0.03333333333333333,0.06666666666666667,0.2,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2024-09-17,大村,10,予選特選,5,4230,濱崎直矢,41,埼玉,53,A1,6.24,50.55,3.38,12.5,47,27.45,73,28.0,晴,西,1,1,6.93,4,逃げ,5,0.17,1.53.1,0.1732258064516129,0.1500970873786407,0.03225806451612903,0.03225806451612903,0.1935483870967742,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,10,予選特選,6,5186,遠藤圭吾,24,東京,53,B1,3.29,11.11,0.0,0.0,48,28.85,24,27.66,晴,西,1,1,7.02,6,逃げ,6,0.22,.  .,0.2069696969696969,0.1725136612021857,0.0,0.05714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,11,一般特賞,1,4075,中野次郎,43,東京,55,A1,7.05,52.38,6.29,27.08,24,24.44,56,40.0,晴,西,1,1,6.98,1,逃げ,1,0.12,1.50.8,0.120754716981132,0.1422605363984674,0.034482758620689655,0.10344827586206896,0.2413793103448276,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2024-09-17,大村,11,一般特賞,2,4873,蒲原健太,30,佐賀,52,B1,5.68,35.35,4.35,23.08,16,36.36,13,43.55,晴,西,1,1,7.01,3,逃げ,2,0.09,1.53.5,0.2010344827586206,0.2176923076923076,0.5666666666666667,0.13333333333333333,0.06666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.13333333333333333
2024-09-17,大村,11,一般特賞,3,4706,三浦洋次,35,愛知,50,A2,5.56,37.07,4.64,31.82,29,39.58,61,35.19,晴,西,1,1,6.99,4,逃げ,3,0.11,1.54.1,0.1711627906976744,0.1669056603773585,0.07407407407407407,0.37037037037037035,0.18518518518518517,0.0,0.5555555555555556,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,11,一般特賞,4,4603,谷川将太,36,長崎,53,B1,4.71,26.67,5.39,34.64,75,34.04,40,27.08,晴,西,1,1,6.98,5,逃げ,4,0.13,.  .,0.1632432432432432,0.1484331797235023,0.2,0.12,0.24,0.0,0.0,0.0,0.04,0.12,0.0,0.0,0.0
2024-09-17,大村,11,一般特賞,5,5120,山本稔太,23,愛知,55,B1,5.0,32.88,4.5,30.0,64,25.0,69,27.66,晴,西,1,1,6.98,2,逃げ,5,0.14,1.52.2,0.1839393939393939,0.1639181286549707,0.12,0.16,0.28,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.0
2024-09-17,大村,11,一般特賞,6,4566,塩田北斗,36,福岡,53,A1,7.22,57.25,6.96,54.0,49,18.87,11,13.46,晴,西,1,1,6.97,6,逃げ,6,0.13,.  .,0.1202439024390243,0.1313141025641025,0.08695652173913043,0.17391304347826086,0.13043478260869565,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0
2024-09-17,大村,12,一般特賞,1,4290,稲田浩二,39,兵庫,52,A1,7.27,53.79,6.44,22.22,39,24.44,59,27.91,晴,無風,0,1,6.99,1,抜き,1,0.06,1.50.6,0.1220967741935483,0.1205639097744361,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,12,一般特賞,2,5095,小原聡将,30,東京,51,B1,5.81,38.89,0.0,0.0,30,37.25,33,28.3,晴,無風,0,1,6.95,2,抜き,2,0.14,1.51.4,0.1317241379310345,0.1385350318471337,0.40625,0.28125,0.03125,0.375,0.0,0.0,0.0,0.0,0.15625,0.28125,0.09375
2024-09-17,大村,12,一般特賞,3,3910,松下知幸,50,香川,51,B1,4.54,22.55,4.22,22.22,43,43.64,60,26.09,晴,無風,0,1,6.96,3,抜き,3,0.16,1.52.6,0.1613157894736842,0.1661990950226244,0.04878048780487805,0.12195121951219512,0.17073170731707318,0.0,0.5853658536585366,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,12,一般特賞,4,4903,吉田凌太,30,愛知,52,A1,6.35,45.45,4.47,21.05,53,41.51,39,33.93,晴,無風,0,1,7.0,4,抜き,4,0.22,1.53.8,0.166060606060606,0.1702066115702479,0.075,0.175,0.225,0.025,0.0,0.025,0.025,0.0,0.0,0.0,0.0
2024-09-17,大村,12,一般特賞,5,4215,吉島祥之,40,愛知,53,A2,6.02,42.45,4.95,25.0,17,33.93,44,34.69,晴,無風,0,1,6.99,5,抜き,5,0.23,.  .,0.2083720930232558,0.1715151515151515,0.16666666666666666,0.16666666666666666,0.1388888888888889,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-09-17,大村,12,一般特賞,6,4640,山ノ内雅,33,福岡,53,A2,6.06,43.14,6.78,55.56,18,38.78,65,38.1,晴,無風,0,1,6.96,6,抜き,6,0.18,.  .,0.1588888888888888,0.1481927710843373,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0
2024-09-17,福岡,1,カタメン１予,1,4477,篠崎仁志,36,福岡,56,A1,6.56,44.71,8.0,65.85,55,27.27,158,31.25,晴,北,2,2,6.89,3,まくり,1,0.11,1.54.1,0.1194871794871794,0.1412222222222222,0.037037037037037035,0.18518518518518517,0.18518518518518517,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2024-09-17,福岡,1,カタメン１予,2,4549,小林文彦,35,福岡,54,B1,5.75,39.56,5.75,43.18,14,38.0,169,28.18,晴,北,2,2,6.9,6,まくり,2,0.21,.  .,0.1773809523809524,0.1743693693693693,0.4,0.26666666666666666,0.1,0.4,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.16666666666666666
2024-09-17,福岡,1,カタメン１予,3,4672,守屋大地,38,岡山,52,B1,4.67,24.55,4.26,21.05,11,27.52,132,29.41,晴,北,2,2,6.93,2,まくり,3,0.11,1.52.7,0.1785365853658536,0.1799555555555555,0.1111111111111111,0.25,0.1111111111111111,0.0,0.5277777777777778,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0
2024-09-17,福岡,1,カタメン１予,4,4323,山田佑樹,37,岡山,56,B1,5.78,44.44,6.5,46.43,54,29.2,135,30.83,晴,北,2,2,6.94,1,まくり,4,0.05,1.51.8,0.17,0.158018018018018,0.13157894736842105,0.18421052631578946,0.07894736842105263,0.0,0.0,0.02631578947368421,0.02631578947368421,0.07894736842105263,0.0,0.0,0.0
2024-09-17,福岡,1,カタメン１予,5,5227,川原愛未,22,福岡,50,B1,3.46,14.47,2.62,6.38,45,36.23,101,46.46,晴,北,2,2,7.02,5,まくり,5,0.09,.  .,0.223076923076923,0.1981884057971014,0.06666666666666667,0.1,0.26666666666666666,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2024-09-17,福岡,1,カタメン１予,6,5144,中尾彩香,23,福岡,46,B2,4.0,15.38,3.76,15.56,19,37.1,170,36.11,晴,北,2,2,6.89,4,まくり,6,0.08,1.55.9,0.179,0.1910769230769231,0.0,0.05555555555555555,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
