日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-07-06,大村,3,一般,1,4624,高田　明,39,佐賀,50,A2,6.32,50.0,5.86,37.93,73,22.22,54,16.67,晴,南西,1,1,7.0,2,恵まれ,1,0.21,1.54.0,0.1462,0.1483520599250936,0.40350877192982454,0.2982456140350877,0.14035087719298245,0.3508771929824561,0.0,0.0,0.0,0.0,0.15789473684210525,0.21052631578947367,0.15789473684210525
2024-07-06,大村,3,一般,2,4871,菊池宏志,32,山口,53,B1,4.04,13.33,3.17,0.0,75,33.33,29,47.06,晴,南西,1,1,7.06,1,恵まれ,2,0.18,1.53.0,0.1875,0.1739247311827957,0.045454545454545456,0.2727272727272727,0.36363636363636365,0.0,0.45454545454545453,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0
2024-07-06,大村,3,一般,3,5130,上野拓馬,26,三重,53,B1,3.99,20.73,3.88,12.5,15,29.41,34,18.75,晴,南西,1,1,7.07,4,恵まれ,3,0.17,1.55.7,0.1913888888888889,0.1843867924528302,0.075,0.25,0.125,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0
2024-07-06,大村,3,一般,4,3340,池田雷太,58,東京,55,B1,5.03,26.6,0.0,0.0,56,50.0,16,42.86,晴,南西,1,1,7.05,3,恵まれ,4,0.12,1.55.5,0.2,0.1882178217821782,0.07317073170731707,0.21951219512195122,0.3170731707317073,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2024-07-06,大村,3,一般,6,5294,豊田祥生,22,静岡,49,B1,2.26,6.06,0.0,0.0,65,22.22,33,27.78,晴,南西,1,1,7.12,5,恵まれ,6,0.06,.  .,0.1889855072463768,0.179625,0.075,0.275,0.15,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0
2024-07-06,大村,4,一般,1,4035,杉江浩明,45,愛知,52,B1,4.41,23.53,4.22,22.22,55,33.33,17,23.53,晴,南東,3,2,7.1,2,差し,1,0.17,1.52.9,0.2029411764705882,0.1991949152542372,0.0,0.13513513513513514,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,4,一般,2,4207,松下一也,41,静岡,55,A1,5.69,44.58,2.88,0.0,57,14.29,27,47.37,晴,南東,3,2,7.0,1,差し,2,0.13,1.52.5,0.1351612903225806,0.1368926553672316,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857
2024-07-06,大村,4,一般,3,3797,岩井　繁,51,広島,61,B1,4.27,20.65,4.05,20.51,14,25.0,26,30.77,晴,南東,3,2,7.15,4,差し,3,0.21,1.56.0,0.1771153846153846,0.1817768595041322,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.6666666666666666,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2024-07-06,大村,4,一般,4,3859,多羅尾達,51,東京,53,B1,3.23,17.39,3.06,5.88,37,50.0,43,14.29,晴,南東,3,2,7.08,6,差し,4,0.26,.  .,0.1459090909090909,0.1709629629629629,0.16666666666666666,0.25,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,4,一般,5,4785,木幡純也,36,愛知,52,B1,4.5,19.12,2.86,0.0,47,14.29,61,30.0,晴,南東,3,2,7.07,5,差し,5,0.26,.  .,0.1883870967741935,0.1811176470588235,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,4,一般,6,3869,井芹大志,48,福岡,54,B1,4.11,20.0,4.85,30.0,69,70.0,76,22.22,晴,南東,3,2,7.1,3,差し,6,0.24,1.55.1,0.2008695652173913,0.195664739884393,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,5,一般,1,3541,三嶌誠司,55,香川,53,A1,6.46,41.8,6.55,54.55,76,30.0,18,38.1,晴,南,1,1,7.09,1,逃げ,1,0.13,1.51.4,0.1501851851851851,0.1475416666666666,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,5,一般,2,4047,吉永浩則,44,大阪,55,B1,3.93,18.84,4.19,25.0,45,14.29,30,33.33,晴,南,1,1,7.08,4,逃げ,2,0.18,1.55.9,0.1766666666666666,0.1709895833333333,0.5384615384615384,0.15384615384615385,0.07692307692307693,0.5384615384615384,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.23076923076923078
2024-07-06,大村,5,一般,3,4747,山戸信二,38,長崎,52,B1,3.88,20.83,4.3,20.69,66,33.33,75,22.22,晴,南,1,1,7.02,3,逃げ,3,0.17,1.54.9,0.1366666666666666,0.1544871794871795,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.6428571428571429,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,5,一般,4,3581,加木　郁,51,山口,53,B1,4.93,26.74,5.21,37.93,61,27.27,35,38.1,晴,南,1,1,7.02,2,逃げ,4,0.29,1.53.7,0.181,0.1852401746724891,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,5,一般,5,4574,東　潤樹,35,広島,53,B1,4.21,17.12,5.48,35.48,59,14.29,13,40.0,晴,南,1,1,7.02,5,逃げ,5,0.27,.  .,0.2027272727272727,0.1939574468085106,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,5,一般,6,4695,尾崎雄二,38,長崎,54,B1,4.65,22.33,4.46,22.14,16,37.5,46,28.57,晴,南,1,1,7.03,6,逃げ,6,0.27,.  .,0.1967857142857142,0.1815207373271889,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,6,一般,1,4584,村岡賢人,34,岡山,53,A1,6.84,51.72,6.47,42.11,11,38.89,23,33.33,晴,南,1,1,6.97,1,逃げ,1,0.14,1.50.7,0.1138888888888889,0.1204814814814814,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,6,一般,2,3796,長野道臣,51,静岡,53,A2,5.58,37.7,5.67,41.67,13,35.29,68,30.0,晴,南,1,1,6.96,2,逃げ,2,0.17,1.52.0,0.18325,0.1739325842696629,0.5,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.125,0.375,0.0
2024-07-06,大村,6,一般,3,3550,都築正治,53,愛知,57,B1,4.59,26.44,4.95,31.58,40,14.29,63,0.0,晴,南,1,1,7.04,5,逃げ,3,0.22,.  .,0.171025641025641,0.1621874999999999,0.2,0.3,0.1,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,6,一般,4,5214,田中宏典,25,佐賀,55,B1,3.24,9.78,1.09,0.0,43,66.67,52,16.67,晴,南,1,1,7.04,3,逃げ,4,0.3,1.54.5,0.1785714285714285,0.1962376237623762,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2024-07-06,大村,6,一般,5,3757,畑　和宏,52,広島,52,B1,4.7,23.44,5.5,25.0,51,0.0,25,20.0,晴,南,1,1,7.1,4,逃げ,5,0.31,1.55.7,0.1745454545454545,0.1673988439306358,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,6,一般,6,5311,小林京平,26,山口,53,B2,2.06,4.17,1.86,0.0,12,31.58,65,22.22,晴,南,1,1,7.0,6,逃げ,6,0.28,.  .,0.1743835616438356,0.1743548387096774,0.125,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,7,一般,1,3832,下田哲也,49,香川,53,B1,5.07,24.47,5.0,27.78,71,36.36,31,43.75,晴,南東,2,1,7.11,4,差し,1,0.22,1.55.4,0.1406896551724138,0.1704608294930875,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,7,一般,2,5027,重冨勇哉,27,山口,54,B2,4.71,26.47,2.79,7.14,41,40.0,36,37.5,晴,南東,2,1,7.09,1,差し,2,0.22,1.52.1,0.1421052631578947,0.1556140350877193,0.421875,0.234375,0.15625,0.421875,0.0,0.0,0.0,0.0,0.203125,0.21875,0.109375
2024-07-06,大村,7,一般,3,4259,真庭明志,40,長崎,52,A2,5.48,32.04,6.15,43.35,64,30.0,67,22.22,晴,南東,2,1,7.15,5,差し,3,0.19,.  .,0.1481818181818182,0.1531474103585657,0.10416666666666667,0.22916666666666666,0.25,0.041666666666666664,0.375,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.0
2024-07-06,大村,7,一般,4,4672,守屋大地,38,岡山,52,B1,4.49,24.75,2.0,0.0,46,55.56,32,31.58,晴,南東,2,1,7.0,3,差し,4,0.19,1.54.8,0.17575,0.1783253588516746,0.2127659574468085,0.19148936170212766,0.10638297872340426,0.0,0.0,0.1276595744680851,0.06382978723404255,0.0,0.0,0.0,0.0
2024-07-06,大村,7,一般,5,4357,田中和也,40,大阪,53,A1,6.49,50.0,7.89,66.67,44,16.67,74,0.0,晴,南東,2,1,7.13,2,差し,5,0.22,1.53.6,0.1866666666666666,0.1809716599190283,0.325,0.25,0.1,0.025,0.0,0.125,0.175,0.0,0.0,0.0,0.0
2024-07-06,大村,7,一般,6,5351,齊藤　廉,19,福岡,52,B2,1.46,0.0,1.0,0.0,67,18.18,49,14.29,晴,南東,2,1,7.09,6,差し,6,0.2,.  .,0.1841176470588235,0.1836666666666666,0.16326530612244897,0.2653061224489796,0.1836734693877551,0.0,0.0,0.08163265306122448,0.061224489795918366,0.0,0.0,0.0,0.0
2024-07-06,大村,8,一般,1,4702,三浦敬太,37,東京,52,A1,6.55,51.38,6.67,33.33,70,33.33,70,30.0,晴,南東,3,2,7.07,1,逃げ,1,0.21,1.51.7,0.1507843137254902,0.131640625,0.19047619047619047,0.30952380952380953,0.19047619047619047,0.07142857142857142,0.0,0.023809523809523808,0.07142857142857142,0.0,0.0,0.0,0.0
2024-07-06,大村,8,一般,2,4785,木幡純也,36,愛知,52,B1,4.5,19.12,2.86,0.0,47,14.29,61,30.0,晴,南東,3,2,7.09,2,逃げ,2,0.23,1.53.0,0.161875,0.1811176470588235,0.35,0.1,0.15,0.25,0.0,0.0,0.0,0.0,0.15,0.35,0.1
2024-07-06,大村,8,一般,3,3722,西村秀樹,53,福岡,52,B1,3.93,22.73,3.94,17.65,74,18.18,55,14.29,晴,南東,3,2,7.08,4,逃げ,3,0.22,1.56.0,0.1666666666666666,0.1694029850746268,0.09090909090909091,0.22727272727272727,0.09090909090909091,0.0,0.5454545454545454,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,8,一般,4,4871,菊池宏志,32,山口,53,B1,4.04,13.33,3.17,0.0,75,33.33,29,47.06,晴,南東,3,2,7.04,3,逃げ,4,0.17,1.54.9,0.1837142857142857,0.1739247311827957,0.0,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,8,一般,5,5343,小林礼央,21,広島,52,B2,1.24,0.0,0.0,0.0,58,11.11,60,11.11,晴,南東,3,2,7.07,6,逃げ,6,0.13,.  .,0.1925,0.1775,0.0,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,8,一般,6,5293,眞崎武蔵,22,静岡,52,B1,2.64,8.47,0.0,0.0,39,14.29,71,20.0,晴,南東,3,2,7.09,5,逃げ,5,0.16,.  .,0.1844642857142857,0.186546762589928,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,9,一般特選,1,3939,渡辺真至,46,愛知,54,A2,6.08,38.95,6.67,66.67,53,44.44,62,30.0,晴,南東,3,2,7.06,2,まくり,1,0.12,1.52.8,0.138235294117647,0.1543378995433789,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,9,一般特選,2,5294,豊田祥生,22,静岡,49,B1,2.26,6.06,0.0,0.0,65,22.22,33,27.78,晴,南東,3,2,7.07,6,まくり,2,0.18,.  .,0.1666666666666666,0.179625,0.5294117647058824,0.23529411764705882,0.11764705882352941,0.5,0.0,0.0,0.0,0.0,0.11764705882352941,0.17647058823529413,0.11764705882352941
2024-07-06,大村,9,一般特選,3,4035,杉江浩明,45,愛知,52,B1,4.41,23.53,4.22,22.22,55,33.33,17,23.53,晴,南東,3,2,7.1,5,まくり,3,0.16,.  .,0.2029999999999999,0.1991949152542372,0.06451612903225806,0.2903225806451613,0.3870967741935484,0.0,0.5483870967741935,0.06451612903225806,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,9,一般特選,4,4967,中村魁生,25,大阪,51,A2,5.63,38.52,7.7,50.0,49,14.29,40,28.57,晴,南東,3,2,7.04,1,まくり,4,0.05,1.50.7,0.1385294117647058,0.1441628959276018,0.10714285714285714,0.35714285714285715,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2024-07-06,大村,9,一般特選,5,3581,加木　郁,51,山口,53,B1,4.93,26.74,5.21,37.93,61,27.27,35,38.1,晴,南東,3,2,7.06,4,まくり,5,0.13,1.54.7,0.1661111111111111,0.1852401746724891,0.16,0.08,0.16,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0
2024-07-06,大村,9,一般特選,6,5130,上野拓馬,26,三重,53,B1,3.99,20.73,3.88,12.5,15,29.41,34,18.75,晴,南東,3,2,7.04,3,まくり,6,0.16,1.54.2,0.2020689655172413,0.1843867924528302,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2024-07-06,大村,10,特別選抜戦,1,4695,尾崎雄二,38,長崎,54,B1,4.65,22.33,4.46,22.14,16,37.5,46,28.57,晴,南東,2,1,7.03,1,逃げ,1,0.16,1.51.3,0.1616666666666666,0.1815207373271889,0.045454545454545456,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-07-06,大村,10,特別選抜戦,2,4624,高田　明,39,佐賀,50,A2,6.32,50.0,5.86,37.93,73,22.22,54,16.67,晴,南東,2,1,7.01,5,逃げ,2,0.16,.  .,0.1478723404255319,0.1483520599250936,0.11538461538461539,0.15384615384615385,0.19230769230769232,0.11538461538461539,0.0,0.0,0.0,0.0,0.23076923076923078,0.4230769230769231,0.19230769230769232
2024-07-06,大村,10,特別選抜戦,3,3859,多羅尾達,51,東京,53,B1,3.23,17.39,3.06,5.88,37,50.0,43,14.29,晴,南東,2,1,7.09,4,逃げ,3,0.14,1.54.7,0.1642307692307692,0.1709629629629629,0.03225806451612903,0.1935483870967742,0.1935483870967742,0.0,0.6129032258064516,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,10,特別選抜戦,4,4584,村岡賢人,34,岡山,53,A1,6.84,51.72,6.47,42.11,11,38.89,23,33.33,晴,南東,2,1,6.99,2,逃げ,4,0.11,1.52.3,0.1137499999999999,0.1204814814814814,0.03571428571428571,0.03571428571428571,0.21428571428571427,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2024-07-06,大村,10,特別選抜戦,5,4171,榎　幸司,41,長崎,52,A2,5.76,36.7,6.6,49.7,60,50.0,38,28.57,晴,南東,2,1,7.13,3,逃げ,5,0.12,1.53.2,0.21,0.1819172932330827,0.0,0.038461538461538464,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,10,特別選抜戦,6,4259,真庭明志,40,長崎,52,A2,5.48,32.04,6.15,43.35,64,30.0,67,22.22,晴,南東,2,1,7.1,6,逃げ,6,0.07,.  .,0.16,0.1531474103585657,0.0,0.06451612903225806,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,11,特別選抜戦,1,4357,田中和也,40,大阪,53,A1,6.49,50.0,7.89,66.67,44,16.67,74,0.0,晴,南,1,1,7.06,1,逃げ,1,0.16,1.50.7,0.1736065573770491,0.1809716599190283,0.0,0.12,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,11,特別選抜戦,2,4173,岡谷健吾,41,広島,57,B1,4.94,30.16,5.17,33.33,72,30.0,21,16.67,晴,南,1,1,7.09,6,逃げ,2,0.23,.  .,0.1831914893617021,0.1751923076923076,0.5945945945945946,0.16216216216216217,0.05405405405405406,0.5135135135135135,0.0,0.0,0.0,0.0,0.16216216216216217,0.13513513513513514,0.10810810810810811
2024-07-06,大村,11,特別選抜戦,3,3541,三嶌誠司,55,香川,53,A1,6.46,41.8,6.55,54.55,76,30.0,18,38.1,晴,南,1,1,7.09,2,逃げ,3,0.19,1.52.9,0.1412121212121212,0.1475416666666666,0.1,0.4,0.2,0.0,0.5333333333333333,0.1,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,11,特別選抜戦,4,4702,三浦敬太,37,東京,52,A1,6.55,51.38,6.67,33.33,70,33.33,70,30.0,晴,南,1,1,7.05,4,逃げ,4,0.11,1.54.8,0.1191666666666666,0.131640625,0.13793103448275862,0.1724137931034483,0.2413793103448276,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0
2024-07-06,大村,11,特別選抜戦,5,3796,長野道臣,51,静岡,53,A2,5.58,37.7,5.67,41.67,13,35.29,68,30.0,晴,南,1,1,6.98,3,逃げ,5,0.19,1.53.9,0.1902272727272727,0.1739325842696629,0.14285714285714285,0.21428571428571427,0.25,0.0,0.0,0.0,0.10714285714285714,0.03571428571428571,0.0,0.0,0.0
2024-07-06,大村,11,特別選抜戦,6,4207,松下一也,41,静岡,55,A1,5.69,44.58,2.88,0.0,57,14.29,27,47.37,晴,南,1,1,7.03,5,逃げ,6,0.16,.  .,0.1423333333333333,0.1368926553672316,0.07407407407407407,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
2024-07-06,大村,12,優勝戦,1,4497,桑原　悠,37,長崎,51,A1,6.9,45.13,7.31,57.69,52,37.5,28,21.43,晴,南,1,1,7.0,1,逃げ,1,0.01,1.51.1,0.135,0.1444534412955465,0.12,0.24,0.16,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,12,優勝戦,2,4824,松井洪弥,31,三重,52,A1,6.73,53.78,6.04,44.68,50,44.44,69,33.33,晴,南,1,1,7.05,3,逃げ,2,0.05,1.53.5,0.1408333333333333,0.1476470588235294,0.40625,0.34375,0.03125,0.40625,0.0,0.0,0.0,0.0,0.15625,0.25,0.125
2024-07-06,大村,12,優勝戦,3,4759,今泉友吾,34,東京,52,A1,6.87,51.82,6.92,53.85,48,44.44,22,40.0,晴,南,1,1,6.94,2,逃げ,3,0.07,1.52.5,0.1457142857142857,0.1660919540229885,0.04878048780487805,0.1951219512195122,0.12195121951219512,0.024390243902439025,0.5365853658536586,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,12,優勝戦,4,4369,丹下　将,38,愛知,57,A2,6.49,52.63,5.53,33.33,68,27.27,45,57.14,晴,南,1,1,7.03,5,逃げ,4,0.11,.  .,0.1450980392156863,0.1440873015873016,0.12195121951219512,0.17073170731707318,0.17073170731707318,0.04878048780487805,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0
2024-07-06,大村,12,優勝戦,5,4471,新田泰章,37,広島,53,A1,6.57,51.46,5.58,45.83,38,0.0,19,18.75,晴,南,1,1,7.07,4,逃げ,5,0.09,1.54.2,0.16675,0.1498168498168498,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2024-07-06,大村,12,優勝戦,6,5257,西丸侑太,20,香川,53,B1,5.09,29.36,3.67,11.11,62,36.36,14,27.78,晴,南,1,1,6.94,6,逃げ,6,0.11,.  .,0.1678947368421052,0.162509505703422,0.11764705882352941,0.11764705882352941,0.08823529411764706,0.0,0.0,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0,0.0
2024-07-06,唐津,1,朝１戦予選,1,3577,向所浩二,51,兵庫,58,A2,5.04,30.14,4.58,34.62,24,39.8,36,29.23,晴,南,7,7,6.78,1,逃げ,1,0.21,1.53.3,0.1925,0.149126213592233,0.045454545454545456,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-07-06,唐津,1,朝１戦予選,2,5020,宮村勇哉,32,三重,55,B1,3.61,17.54,0.0,0.0,63,34.33,47,36.9,晴,南,7,7,6.84,3,逃げ,3,0.27,1.56.2,0.1707692307692307,0.1695092024539877,0.4482758620689655,0.20689655172413793,0.10344827586206896,0.4482758620689655,0.0,0.0,0.0,0.0,0.1724137931034483,0.2413793103448276,0.06896551724137931
2024-07-06,唐津,1,朝１戦予選,3,3290,倉谷和信,60,大阪,54,B1,5.05,30.95,4.82,36.36,27,38.34,84,22.22,晴,南,7,7,6.86,2,逃げ,2,0.27,1.54.2,0.1591304347826087,0.1646206896551724,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.0,0.5833333333333334,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0
2024-07-06,唐津,1,朝１戦予選,4,5177,松井貫太,28,福岡,50,B1,3.24,10.0,2.4,5.0,55,31.34,42,30.67,晴,南,7,7,6.81,4,逃げ,4,0.31,1.56.3,0.1985365853658536,0.1842978723404255,0.14285714285714285,0.3142857142857143,0.08571428571428572,0.0,0.0,0.02857142857142857,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0
2024-07-06,唐津,1,朝１戦予選,5,5338,香月大輝,23,福岡,53,B2,1.96,7.41,0.0,0.0,30,41.9,86,26.25,晴,南,7,7,6.83,6,逃げ,6,0.21,1.59.0,0.2307692307692307,0.2393333333333333,0.03125,0.125,0.25,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2024-07-06,唐津,1,朝１戦予選,6,3211,北川敏弘,62,佐賀,54,B1,4.38,17.95,4.41,18.7,38,30.99,77,31.65,晴,南,7,7,6.86,5,逃げ,5,0.29,1.58.5,0.1735,0.1718354430379746,0.0,0.05405405405405406,0.32432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
