ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-05-13,ñ¬ñÂ,4,ó\ëI,3,4853,ëOå¥Å@ç∆,29,â™éR,45,B2,3.97,16.35,2.62,0.0,33,38.24,39,38.24,âJ,ñk,2,2,6.87,2,ì¶Ç∞,3,0.23,1.49.6,0.21,0.2048076923076923,1.0,22.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.22727272727272727,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,4,ó\ëI,4,3474,èºê£çOî¸,53,ê√â™,45,B1,5.12,33.33,4.59,29.41,15,34.29,13,48.0,âJ,ñk,2,2,6.97,5,ì¶Ç∞,4,0.12,.  .,0.1570967741935484,0.1769543147208122,1.0,31.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.22580645161290322,0.16129032258064516,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,4,ó\ëI,5,4994,éRñ{óúçÿ,26,ç≤âÍ,46,B1,5.99,40.45,4.9,20.0,58,37.14,51,21.74,âJ,ñk,2,2,6.91,3,ì¶Ç∞,5,0.17,1.51.2,0.1719444444444444,0.1709677419354839,2.0,36.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.2777777777777778,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,4,ó\ëI,6,5251,è¿ìcéµâÿ,21,ïüà‰,55,B2,1.8,2.41,1.9,0.0,57,33.33,32,16.67,âJ,ñk,2,2,6.98,6,ì¶Ç∞,6,0.31,.  .,0.1896923076923077,0.2025490196078431,0.0,65.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,5,ó\ëI,1,5013,éRâ∫âƒóÈ,26,éOèd,43,B1,4.56,31.82,5.14,34.48,65,0.0,76,56.52,âJ,ñk,1,1,6.87,6,Ç‹Ç≠ÇË,1,0.23,.  .,0.1765217391304348,0.1771341463414634,10.0,23.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,0.43478260869565216,0.08695652173913043,0.043478260869565216,0.43478260869565216,0.0,0.0,0.0,0.0,0.13043478260869565,0.30434782608695654,0.043478260869565216
2024-05-13,ñ¬ñÂ,5,ó\ëI,2,5198,âúë∫ñæì˙,22,ïüâ™,46,B1,4.3,20.43,3.0,16.67,34,30.77,30,23.53,âJ,ñk,1,1,6.79,4,Ç‹Ç≠ÇË,2,0.17,1.53.4,0.1914285714285714,0.1921078431372549,4.0,42.0,8.0,3.0,0.0,24.0,1.0,3.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.19047619047619047,0.07142857142857142,0.0,0.5714285714285714,0.023809523809523808,0.07142857142857142,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,5,ó\ëI,3,3232,éRêÏî¸óR,57,çÅêÏ,47,A2,6.03,40.63,5.73,36.73,74,22.22,12,46.88,âJ,ñk,1,1,6.83,1,Ç‹Ç≠ÇË,3,0.1,1.48.5,0.143235294117647,0.1476991150442478,5.0,34.0,4.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.11764705882352941,0.14705882352941177,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,5,ó\ëI,4,5003,óàìcàﬂêD,28,ï∫å…,49,B1,3.77,17.58,4.11,11.11,69,40.0,81,23.08,âJ,ñk,1,1,6.93,3,Ç‹Ç≠ÇË,4,0.12,1.53.0,0.2002941176470588,0.1903108808290155,0.0,34.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,5,ó\ëI,5,5165,è¨ó—à§é¿,24,â™éR,47,B1,4.27,10.87,3.2,16.0,27,37.14,24,40.0,âJ,ñk,1,1,6.82,2,Ç‹Ç≠ÇË,5,0.18,1.51.1,0.1702439024390244,0.1847906976744185,2.0,41.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04878048780487805,0.0975609756097561,0.17073170731707318,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,5,ó\ëI,6,4791,çï‡VÇﬂÇÆ,34,ìåãû,48,B1,5.08,32.17,5.57,42.86,75,6.25,26,40.0,âJ,ñk,1,1,7.0,5,Ç‹Ç≠ÇË,6,0.21,.  .,0.2056756756756756,0.1777551020408163,0.0,37.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,6,ó\ëI,1,5248,ñ{ìcÅ@à§,22,ê√â™,49,B1,3.36,12.05,1.44,0.0,30,32.26,33,6.45,âJ,ñk,1,1,6.85,4,Ç‹Ç≠ÇË,1,0.05,1.53.3,0.1858333333333333,0.1951412429378531,5.0,12.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.4166666666666667,0.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.16666666666666666
2024-05-13,ñ¬ñÂ,6,ó\ëI,2,5173,íJå˚â¿ò@,22,çÅêÏ,46,B2,4.59,22.73,3.4,20.0,82,17.65,80,6.67,âJ,ñk,1,1,6.88,5,Ç‹Ç≠ÇË,2,0.11,.  .,0.190625,0.1751552795031055,5.0,32.0,3.0,6.0,0.0,19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.15625,0.09375,0.1875,0.0,0.59375,0.125,0.03125,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,6,ó\ëI,3,3994,íÉíJÅ@ç˜,45,é†âÍ,46,A2,5.54,32.14,4.26,26.32,50,25.0,63,9.09,âJ,ñk,1,1,6.88,2,Ç‹Ç≠ÇË,3,0.07,1.50.3,0.1975675675675675,0.2064851485148515,7.0,37.0,6.0,10.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.1891891891891892,0.16216216216216217,0.2702702702702703,0.0,0.0,0.02702702702702703,0.10810810810810811,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,6,ó\ëI,4,4569,íÜ‡VçGìﬁ,36,ìåãû,47,B1,5.68,42.74,0.0,0.0,18,23.08,78,44.44,âJ,ñk,1,1,6.95,1,Ç‹Ç≠ÇË,4,0.05,1.49.3,0.1691666666666666,0.1766037735849056,7.0,48.0,12.0,4.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.14583333333333334,0.25,0.08333333333333333,0.0,0.0,0.020833333333333332,0.0625,0.0625,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,6,ó\ëI,5,5069,éRçËè¨ót,23,åQîn,44,B1,5.12,34.33,3.67,20.0,60,34.62,18,44.12,âJ,ñk,1,1,6.85,3,Ç‹Ç≠ÇË,5,0.01,1.52.6,0.1220833333333333,0.149873417721519,2.0,24.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.125,0.125,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,6,ó\ëI,6,5334,ä~ótêVêS,19,ìøìá,45,B2,1.39,0.0,1.56,0.0,76,39.29,72,20.0,âJ,ñk,1,1,6.91,6,Ç‹Ç≠ÇË,6,0.06,.  .,0.2511320754716981,0.2431645569620253,0.0,53.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,7,ó\ëI,1,3518,ëqìcàËî¸,56,ê√â™,48,B1,5.0,34.94,0.0,0.0,14,20.83,68,31.58,âJ,ñkêº,2,2,6.87,3,î≤Ç´,1,0.03,1.51.6,0.2161538461538461,0.2033112582781457,6.0,26.0,7.0,1.0,6.0,0.0,0.0,0.0,0.0,4.0,10.0,3.0,0.23076923076923078,0.2692307692307692,0.038461538461538464,0.23076923076923078,0.0,0.0,0.0,0.0,0.15384615384615385,0.38461538461538464,0.11538461538461539
2024-05-13,ñ¬ñÂ,7,ó\ëI,2,4678,êÖñÏñ]î¸,35,à§ím,46,B1,5.17,30.39,0.0,0.0,64,6.25,36,21.43,âJ,ñkêº,2,2,7.0,2,î≤Ç´,2,0.05,1.49.4,0.1448148148148148,0.1562576687116564,5.0,27.0,8.0,3.0,0.0,12.0,4.0,1.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.2962962962962963,0.1111111111111111,0.0,0.4444444444444444,0.14814814814814814,0.037037037037037035,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,7,ó\ëI,3,5148,èºñ{Å@óÂ,30,ïüâ™,45,B1,3.87,16.46,3.3,10.0,32,36.36,53,26.47,âJ,ñkêº,2,2,6.99,4,î≤Ç´,3,0.07,1.53.0,0.2051351351351351,0.2208235294117647,2.0,37.0,7.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05405405405405406,0.1891891891891892,0.16216216216216217,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,7,ó\ëI,4,5182,ã{çËà¿ìﬁ,25,çÈã ,48,B1,3.53,12.0,1.84,0.0,16,40.91,17,35.48,âJ,ñkêº,2,2,6.85,6,î≤Ç´,4,0.12,.  .,0.1672413793103448,0.1654166666666666,1.0,29.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.13793103448275862,0.10344827586206896,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,7,ó\ëI,5,4240,ç°à‰óTóú,40,åQîn,45,A2,6.23,50.47,7.9,76.19,36,30.3,25,42.86,âJ,ñkêº,2,2,6.86,1,î≤Ç´,5,0.16,1.48.1,0.1370967741935483,0.1416894977168949,3.0,31.0,4.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0967741935483871,0.12903225806451613,0.2903225806451613,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,7,ó\ëI,6,5310,ìyâÆÅ@óñ,19,â™éR,48,B2,1.84,3.28,0.0,0.0,17,30.43,67,42.31,âJ,ñkêº,2,2,6.94,5,î≤Ç´,6,0.21,.  .,0.2220895522388059,0.220873786407767,0.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,8,ó\ëI,1,4900,íÜìcó[ãM,31,çÈã ,47,B2,5.33,36.64,6.09,50.0,31,28.13,71,25.93,âJ,ñkêº,2,2,6.89,1,ì¶Ç∞,1,0.08,1.47.4,0.1692592592592592,0.1735227272727272,17.0,27.0,3.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.6296296296296297,0.1111111111111111,0.07407407407407407,0.6296296296296297,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,0.07407407407407407
2024-05-13,ñ¬ñÂ,8,ó\ëI,2,4680,å„ì°î¸óÉ,34,ìåãû,45,A2,6.08,38.24,4.28,22.22,21,23.33,56,22.22,âJ,ñkêº,2,2,6.95,6,ì¶Ç∞,2,0.13,.  .,0.1955555555555555,0.2072173913043478,6.0,36.0,8.0,7.0,0.0,15.0,1.0,4.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2222222222222222,0.19444444444444445,0.0,0.4166666666666667,0.027777777777777776,0.1111111111111111,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,8,ó\ëI,3,5140,ãgìcç îT,23,ê√â™,49,B1,3.47,16.95,3.53,17.65,66,31.03,15,52.63,âJ,ñkêº,2,2,6.95,3,ì¶Ç∞,3,0.19,1.51.3,0.2045833333333333,0.2035833333333333,0.0,24.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,8,ó\ëI,4,4947,ä‘íÎçÿìE,31,ïüâ™,48,B1,4.88,23.91,4.06,17.65,11,37.14,61,13.64,âJ,ñkêº,2,2,6.84,4,ì¶Ç∞,4,0.12,1.51.6,0.1996774193548387,0.1887755102040816,2.0,31.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0967741935483871,0.16129032258064516,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,8,ó\ëI,5,3280,ä_ì‡ê¥î¸,57,éOèd,51,B1,4.51,27.78,5.91,54.55,20,29.63,82,32.14,âJ,ñkêº,2,2,7.02,5,ì¶Ç∞,5,0.16,.  .,0.1852,0.1929787234042553,1.0,25.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.16,0.12,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,8,ó\ëI,6,4853,ëOå¥Å@ç∆,29,â™éR,45,B2,3.97,16.35,2.62,0.0,33,38.24,39,38.24,âJ,ñkêº,2,2,6.88,2,ì¶Ç∞,6,0.22,1.50.5,0.2308333333333333,0.2048076923076923,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,9,ì¡è‹,1,4246,äÏëΩìﬂóR,42,ê√â™,49,B1,4.56,26.97,0.0,0.0,80,20.83,27,41.67,âJ,ñkêº,2,2,6.95,1,ì¶Ç∞,1,0.14,1.49.3,0.1770967741935483,0.1746534653465346,8.0,31.0,9.0,7.0,8.0,0.0,0.0,0.0,0.0,8.0,5.0,4.0,0.25806451612903225,0.2903225806451613,0.22580645161290322,0.25806451612903225,0.0,0.0,0.0,0.0,0.25806451612903225,0.16129032258064516,0.12903225806451613
2024-05-13,ñ¬ñÂ,9,ì¡è‹,2,4994,éRñ{óúçÿ,26,ç≤âÍ,46,B1,5.99,40.45,4.9,20.0,58,37.14,51,21.74,âJ,ñkêº,2,2,6.9,5,ì¶Ç∞,2,0.11,.  .,0.1435,0.1709677419354839,7.0,40.0,15.0,12.0,0.0,23.0,5.0,1.0,0.0,0.0,0.0,0.0,0.175,0.375,0.3,0.0,0.575,0.125,0.025,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,9,ì¡è‹,3,5013,éRâ∫âƒóÈ,26,éOèd,43,B1,4.56,31.82,5.14,34.48,65,0.0,76,56.52,âJ,ñkêº,2,2,6.97,2,ì¶Ç∞,3,0.07,1.50.3,0.1720689655172413,0.1771341463414634,5.0,29.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.06896551724137931,0.10344827586206896,0.0,0.0,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,9,ì¡è‹,4,4893,ìnÁ≥ê^ìﬁ,33,ìåãû,46,B1,4.98,32.95,6.16,36.84,37,25.0,11,44.12,âJ,ñkêº,2,2,6.91,3,ì¶Ç∞,4,0.11,1.51.9,0.1613636363636363,0.1588050314465408,3.0,22.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.13636363636363635,0.045454545454545456,0.13636363636363635,0.0,0.0,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,9,ì¡è‹,5,4965,ïüâ™êÚêÖ,26,ï∫å…,49,B2,4.15,21.92,3.0,14.29,63,28.57,60,37.93,âJ,ñkêº,2,2,6.95,4,ì¶Ç∞,5,0.04,1.52.1,0.1595652173913043,0.1764615384615384,4.0,23.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.17391304347826086,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,9,ì¡è‹,6,5287,ëÍëÚêDîJ,24,çÈã ,47,B2,2.45,6.45,1.29,0.0,59,20.83,28,20.59,âJ,ñkêº,2,2,6.87,6,ì¶Ç∞,6,0.09,.  .,0.2041333333333333,0.1997916666666666,0.0,75.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,10,ì¡è‹,1,3474,èºê£çOî¸,53,ê√â™,45,B1,5.12,33.33,4.59,29.41,15,34.29,13,48.0,ì‹ÇË,ñkêº,2,2,6.89,4,Ç‹Ç≠ÇË,1,0.08,1.52.5,0.1661290322580645,0.1769543147208122,7.0,31.0,12.0,5.0,6.0,0.0,0.0,0.0,0.0,5.0,8.0,8.0,0.22580645161290322,0.3870967741935484,0.16129032258064516,0.1935483870967742,0.0,0.0,0.0,0.0,0.16129032258064516,0.25806451612903225,0.25806451612903225
2024-05-13,ñ¬ñÂ,10,ì¡è‹,2,4400,â¡ì°ìﬁåé,35,ïüà‰,55,B1,4.25,15.91,2.84,6.25,77,21.43,23,37.14,ì‹ÇË,ñkêº,2,2,7.02,3,Ç‹Ç≠ÇË,2,0.11,1.52.1,0.2174285714285714,0.1969354838709677,3.0,35.0,7.0,7.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.2,0.2,0.0,0.4857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,10,ì¡è‹,3,5213,ìíü«ãIçÅ,25,åQîn,46,B1,3.95,16.88,0.0,0.0,13,24.24,70,39.47,ì‹ÇË,ñkêº,2,2,6.88,5,Ç‹Ç≠ÇË,3,0.2,.  .,0.186,0.2026380368098159,1.0,30.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.23333333333333334,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,10,ì¡è‹,4,5173,íJå˚â¿ò@,22,çÅêÏ,46,B2,4.59,22.73,3.4,20.0,82,17.65,80,6.67,ì‹ÇË,ñkêº,2,2,6.99,1,Ç‹Ç≠ÇË,4,0.09,1.49.0,0.1751851851851852,0.1751552795031055,1.0,27.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.18518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,10,ì¡è‹,5,4891,éõìáî¸ó¢,34,ìåãû,47,B1,5.03,26.67,0.0,0.0,61,20.0,20,31.58,ì‹ÇË,ñkêº,2,2,6.95,2,Ç‹Ç≠ÇË,5,0.08,1.50.1,0.1699999999999999,0.1646551724137931,1.0,29.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.034482758620689655,0.10344827586206896,0.20689655172413793,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,10,ì¡è‹,6,5003,óàìcàﬂêD,28,ï∫å…,49,B1,3.77,17.58,4.11,11.11,69,40.0,81,23.08,ì‹ÇË,ñkêº,2,2,6.88,6,Ç‹Ç≠ÇË,6,0.07,.  .,0.2066666666666666,0.1903108808290155,1.0,33.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,11,ì¡ëI,1,3470,êVìcñFî¸,54,ìøìá,46,B1,5.29,35.29,5.15,31.03,25,37.14,62,24.32,ì‹ÇË,ñkêº,3,3,7.0,3,Ç‹Ç≠ÇËç∑Çµ,1,0.11,1.57.5,0.1507407407407407,0.1641935483870967,10.0,27.0,9.0,3.0,8.0,0.0,0.0,0.0,0.0,7.0,4.0,5.0,0.37037037037037035,0.3333333333333333,0.1111111111111111,0.2962962962962963,0.0,0.0,0.0,0.0,0.25925925925925924,0.14814814814814814,0.18518518518518517
2024-05-13,ñ¬ñÂ,11,ì¡ëI,2,4791,çï‡VÇﬂÇÆ,34,ìåãû,48,B1,5.08,32.17,5.57,42.86,75,6.25,26,40.0,ì‹ÇË,ñkêº,3,3,6.96,5,Ç‹Ç≠ÇËç∑Çµ,2,0.15,.  .,0.175,0.1777551020408163,7.0,40.0,12.0,8.0,0.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.175,0.3,0.2,0.0,0.375,0.175,0.0,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,11,ì¡ëI,3,4941,ë∑çËïSê¢,35,é†âÍ,46,B1,5.05,31.58,5.5,20.0,54,25.71,57,45.95,ì‹ÇË,ñkêº,3,3,6.93,2,Ç‹Ç≠ÇËç∑Çµ,3,0.13,1.55.7,0.2084210526315789,0.1918918918918919,3.0,38.0,10.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.07894736842105263,0.2631578947368421,0.18421052631578946,0.0,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,11,ì¡ëI,5,4678,êÖñÏñ]î¸,35,à§ím,46,B1,5.17,30.39,0.0,0.0,64,6.25,36,21.43,ì‹ÇË,ñkêº,3,3,6.92,1,Ç‹Ç≠ÇËç∑Çµ,5,0.11,1.52.4,0.1720833333333333,0.1562576687116564,0.0,24.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,11,ì¡ëI,6,4984,êXâ∫à§óú,27,ê√â™,51,B1,4.04,13.33,5.24,35.29,19,42.86,73,6.25,ì‹ÇË,ñkêº,3,3,6.88,4,Ç‹Ç≠ÇËç∑Çµ,6,0.11,1.59.8,0.2227272727272727,0.2094029850746268,0.0,22.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,12,ÉhÉäÅ[ÉÄêÌ,1,3232,éRêÏî¸óR,57,çÅêÏ,47,A2,6.03,40.63,5.73,36.73,74,22.22,12,46.88,ì‹ÇË,ñkêº,4,4,6.93,2,ç∑Çµ,1,0.19,1.49.5,0.1282692307692307,0.1476991150442478,26.0,52.0,16.0,5.0,26.0,0.0,0.0,0.0,0.0,13.0,6.0,6.0,0.5,0.3076923076923077,0.09615384615384616,0.5,0.0,0.0,0.0,0.0,0.25,0.11538461538461539,0.11538461538461539
2024-05-13,ñ¬ñÂ,12,ÉhÉäÅ[ÉÄêÌ,2,4240,ç°à‰óTóú,40,åQîn,45,A2,6.23,50.47,7.9,76.19,36,30.3,25,42.86,ì‹ÇË,ñkêº,4,4,6.82,1,ç∑Çµ,2,0.16,1.47.8,0.1556097560975609,0.1416894977168949,7.0,41.0,14.0,3.0,1.0,23.0,0.0,4.0,0.0,0.0,0.0,0.0,0.17073170731707318,0.34146341463414637,0.07317073170731707,0.024390243902439025,0.5609756097560976,0.0,0.0975609756097561,0.0,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,12,ÉhÉäÅ[ÉÄêÌ,3,3579,íÜó¢óDéq,51,çÈã ,47,A2,5.25,33.04,4.88,28.13,81,23.08,69,5.56,ì‹ÇË,ñkêº,4,4,7.02,4,ç∑Çµ,3,0.24,1.52.2,0.1643589743589743,0.1619004524886877,6.0,39.0,9.0,5.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.15384615384615385,0.23076923076923078,0.1282051282051282,0.0,0.0,0.02564102564102564,0.10256410256410256,0.02564102564102564,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,12,ÉhÉäÅ[ÉÄêÌ,4,4286,ïΩìcÇ≥Ç‚,39,ìåãû,48,A2,6.0,42.52,4.78,33.33,55,29.17,38,25.0,ì‹ÇË,ñkêº,4,4,6.87,6,ç∑Çµ,4,0.14,.  .,0.157391304347826,0.1678378378378378,6.0,46.0,7.0,11.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.13043478260869565,0.15217391304347827,0.2391304347826087,0.0,0.0,0.021739130434782608,0.08695652173913043,0.021739130434782608,0.0,0.0,0.0
2024-05-13,ñ¬ñÂ,12,ÉhÉäÅ[ÉÄêÌ,5,4642,èºîˆâƒäC,32,çÅêÏ,47,A2,6.51,50.6,5.41,38.1,79,37.5,79,22.22,ì‹ÇË,ñkêº,4,4,6.93,3,ç∑Çµ,5,0.14,1.50.6,0.1484615384615384,0.1493989071038251,4.0,26.0,7.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.15384615384615385,0.2692307692307692,0.23076923076923078,0.0,0.0,0.0,0.038461538461538464,0.11538461538461539,0.0,0.0,0.0
