日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-04-29,福岡,5,一般,4,4784,向井田真,35,広島,49,B1,4.23,23.38,4.96,29.17,51,19.23,127,41.38,雨,南,2,2,7.0,6,抜き,4,0.18,.  .,0.2004347826086956,0.1807236842105263,0.0625,0.0625,0.25,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0
2023-04-29,福岡,5,一般,5,3501,川上昇平,53,長崎,55,B1,4.33,24.0,4.66,26.32,47,32.61,116,33.33,雨,南,2,2,6.98,3,抜き,5,0.17,1.54.4,0.1455263157894737,0.154,0.05,0.05,0.15,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2023-04-29,福岡,5,一般,6,5085,中村栄治,24,福井,52,B1,4.13,18.84,0.0,0.0,26,39.47,150,11.11,雨,南,2,2,6.96,4,抜き,6,0.27,1.54.6,0.1768965517241379,0.1752760736196319,0.6052631578947368,0.21052631578947367,0.0,0.6052631578947368,0.0,0.0,0.0,0.0,0.07894736842105263,0.21052631578947367,0.05263157894736842
2023-04-29,福岡,6,一般,1,4881,檀　将太,27,福岡,52,B2,4.57,42.86,4.33,22.22,65,43.75,112,39.02,雨,南,2,2,6.96,1,逃げ,1,0.12,1.51.1,,,0.08163265306122448,0.24489795918367346,0.20408163265306123,0.04081632653061224,0.5918367346938775,0.04081632653061224,0.0,0.0,0.0,0.0,0.0
2023-04-29,福岡,6,一般,2,5130,上野拓馬,25,三重,52,B1,3.7,15.24,0.0,0.0,75,28.95,107,18.42,雨,南,2,2,6.96,5,逃げ,2,0.19,.  .,0.2055555555555555,0.2124571428571428,0.06382978723404255,0.1276595744680851,0.19148936170212766,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0
2023-04-29,福岡,6,一般,3,3681,山谷　央,49,東京,52,A2,5.95,37.4,0.0,0.0,42,33.33,106,30.77,雨,南,2,2,7.0,2,逃げ,3,0.21,1.52.6,0.1630555555555555,0.1666831683168317,0.09523809523809523,0.14285714285714285,0.16666666666666666,0.0,0.0,0.047619047619047616,0.0,0.023809523809523808,0.0,0.0,0.0
2023-04-29,福岡,6,一般,4,4200,早川尚人,40,大阪,55,B1,4.41,19.69,5.17,28.57,50,13.33,122,28.95,雨,南,2,2,6.97,4,逃げ,4,0.19,1.54.8,0.1748717948717948,0.1858984375,0.0,0.125,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29,福岡,6,一般,5,4534,坂咲友理,33,大阪,44,B2,4.73,25.0,0.0,0.0,60,28.21,109,25.0,雨,南,2,2,6.93,3,逃げ,5,0.19,1.54.1,0.1766666666666666,0.1843103448275862,0.058823529411764705,0.20588235294117646,0.11764705882352941,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2023-04-29,福岡,6,一般,6,4930,佐藤　悠,27,福井,54,B1,6.29,46.72,6.18,54.55,30,15.79,110,58.54,雨,南,2,2,6.97,6,逃げ,6,0.13,.  .,0.158,0.1450434782608695,0.8,0.1111111111111111,0.022222222222222223,0.7777777777777778,0.0,0.0,0.0,0.0,0.044444444444444446,0.08888888888888889,0.044444444444444446
2023-04-29,福岡,7,一般,1,4339,平瀬城啓,38,福井,53,B1,4.06,17.98,0.0,0.0,14,30.43,118,24.14,雨,南,2,2,7.01,2,差し,1,0.18,1.52.8,0.1616,0.1835795454545454,0.15555555555555556,0.28888888888888886,0.28888888888888886,0.0,0.6444444444444445,0.1111111111111111,0.022222222222222223,0.0,0.0,0.0,0.0
2023-04-29,福岡,7,一般,2,5187,小坂風太,22,福井,51,B1,3.4,17.82,0.0,0.0,69,27.03,129,26.32,雨,南,2,2,6.96,1,差し,2,0.27,1.52.1,0.2155555555555555,0.1853157894736842,0.18181818181818182,0.25,0.25,0.0,0.0,0.022727272727272728,0.11363636363636363,0.045454545454545456,0.0,0.0,0.0
2023-04-29,福岡,7,一般,3,3872,岡田憲行,47,大阪,52,A1,5.88,42.45,4.82,27.27,74,3.85,126,37.84,雨,南,2,2,7.01,3,差し,3,0.2,1.54.6,0.1682608695652174,0.190188679245283,0.10810810810810811,0.1891891891891892,0.32432432432432434,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0
2023-04-29,福岡,7,一般,4,3293,宮内由紀,57,東京,52,B1,4.03,12.31,0.0,0.0,24,30.0,114,55.0,雨,南,2,2,6.99,4,差し,4,0.21,1.55.1,0.2028571428571428,0.1867894736842105,0.02564102564102564,0.1282051282051282,0.2564102564102564,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2023-04-29,福岡,7,一般,5,4103,山崎善庸,43,埼玉,53,B1,4.22,22.06,3.43,14.29,54,31.82,146,17.65,雨,南,2,2,7.0,5,差し,5,0.21,.  .,0.2169230769230769,0.2206748466257668,0.0,0.02857142857142857,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29,福岡,7,一般,6,5114,小林孝彰,23,福井,52,B1,4.02,21.0,3.33,11.11,13,24.49,174,46.43,雨,南,2,2,7.0,6,差し,6,0.17,.  .,0.1817142857142857,0.1517903930131004,0.6610169491525424,0.23728813559322035,0.03389830508474576,0.6440677966101694,0.0,0.0,0.0,0.0,0.13559322033898305,0.05084745762711865,0.11864406779661017
2023-04-29,福岡,8,一般,1,4274,長畑友輔,40,東京,50,A2,4.82,29.06,0.0,0.0,43,20.51,101,26.83,雨,南,2,2,6.95,1,逃げ,1,0.15,1.51.1,0.1426315789473684,0.1671491228070175,0.12195121951219512,0.2682926829268293,0.21951219512195122,0.024390243902439025,0.4634146341463415,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0,0.0
2023-04-29,福岡,8,一般,2,5185,加藤優弥,23,福井,53,B1,3.62,13.83,0.0,0.0,21,40.54,163,46.67,雨,南,2,2,7.0,3,逃げ,2,0.18,1.54.2,0.18,0.1701098901098901,0.28205128205128205,0.2564102564102564,0.15384615384615385,0.1282051282051282,0.0,0.10256410256410256,0.02564102564102564,0.0,0.0,0.0,0.0
2023-04-29,福岡,8,一般,3,4201,佐竹友樹,40,埼玉,54,B1,5.47,37.93,4.4,20.0,41,3.7,153,56.67,雨,南,2,2,7.05,2,逃げ,3,0.19,1.52.0,0.1589999999999999,0.1678645833333333,0.22580645161290322,0.25806451612903225,0.0967741935483871,0.0,0.0,0.22580645161290322,0.0,0.0,0.0,0.0,0.0
2023-04-29,福岡,8,一般,4,4664,東口　晃,39,福井,54,B1,4.13,21.11,0.0,0.0,31,25.0,108,47.5,雨,南,2,2,7.0,5,逃げ,4,0.14,.  .,0.1739473684210526,0.1855497382198953,0.32142857142857145,0.17857142857142858,0.21428571428571427,0.03571428571428571,0.0,0.17857142857142858,0.03571428571428571,0.0,0.0,0.0,0.0
2023-04-29,福岡,8,一般,5,4286,平田さや,38,東京,48,A2,5.43,38.84,5.65,30.0,22,31.03,148,30.77,雨,南,2,2,6.96,4,逃げ,5,0.15,1.55.6,0.1492105263157894,0.1586411149825784,0.21875,0.25,0.09375,0.03125,0.0,0.09375,0.0625,0.0,0.0,0.0,0.0
2023-04-29,福岡,8,一般,6,5128,坪井爽佑,26,三重,60,B1,3.32,15.28,0.0,0.0,49,30.43,162,15.38,雨,南,2,2,6.95,6,逃げ,6,0.19,.  .,0.1565,0.1626490066225165,0.3018867924528302,0.3584905660377358,0.11320754716981132,0.3018867924528302,0.0,0.0,0.0,0.0,0.20754716981132076,0.22641509433962265,0.18867924528301888
2023-04-29,福岡,9,ペラ坊特選,1,5085,中村栄治,24,福井,52,B1,4.13,18.84,0.0,0.0,26,39.47,150,11.11,雨,南,1,2,6.97,3,まくり,1,0.18,1.53.1,0.1514285714285714,0.1752760736196319,0.19230769230769232,0.2692307692307692,0.1346153846153846,0.019230769230769232,0.4423076923076923,0.1346153846153846,0.019230769230769232,0.0,0.0,0.0,0.0
2023-04-29,福岡,9,ペラ坊特選,2,4358,松本庸平,38,三重,51,B1,4.58,28.45,0.0,0.0,25,36.84,158,27.59,雨,南,1,2,6.95,6,まくり,2,0.16,.  .,0.1853658536585366,0.1956275303643724,0.08,0.22,0.22,0.02,0.0,0.02,0.0,0.04,0.0,0.0,0.0
2023-04-29,福岡,9,ペラ坊特選,3,4037,別府正幸,44,埼玉,54,B1,4.45,24.14,4.63,22.22,38,32.43,173,22.22,雨,南,1,2,7.0,1,まくり,3,0.07,1.51.4,0.1876666666666666,0.1819626168224299,0.06382978723404255,0.1276595744680851,0.40425531914893614,0.02127659574468085,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0
2023-04-29,福岡,9,ペラ坊特選,4,3808,秋田健太,48,埼玉,61,B1,4.25,22.47,0.0,0.0,58,22.22,171,24.14,雨,南,1,2,7.04,5,まくり,4,0.11,.  .,0.1789285714285714,0.161,0.06976744186046512,0.18604651162790697,0.20930232558139536,0.0,0.0,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,0.0
2023-04-29,福岡,9,ペラ坊特選,5,4430,永田秀二,37,東京,55,A2,6.07,43.8,5.29,42.86,56,32.14,168,8.0,雨,南,1,2,6.98,2,まくり,5,0.21,1.51.9,0.1670731707317073,0.1777737226277372,0.05128205128205128,0.23076923076923078,0.20512820512820512,0.02564102564102564,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2023-04-29,福岡,9,ペラ坊特選,6,5131,江藤敦宏,24,福岡,51,B1,3.26,13.48,1.83,0.0,39,21.05,105,42.86,雨,南,1,2,6.96,4,まくり,6,0.17,1.55.0,0.2003125,0.1816836734693877,0.5,0.0625,0.0625,0.4375,0.0,0.0,0.0,0.0,0.125,0.25,0.0625
2023-04-29,福岡,10,選抜戦,1,4329,小松卓司,39,福岡,51,B1,4.77,27.42,4.59,25.35,68,39.29,111,38.46,雨,南,1,2,6.9,2,差し,1,0.17,1.52.4,0.1441176470588235,0.1682509505703422,0.14285714285714285,0.19047619047619047,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2023-04-29,福岡,10,選抜戦,2,3501,川上昇平,53,長崎,55,B1,4.33,24.0,4.66,26.32,47,32.61,116,33.33,雨,南,1,2,6.96,1,差し,2,0.15,1.51.3,0.164047619047619,0.154,0.16666666666666666,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2023-04-29,福岡,10,選抜戦,3,3303,渡辺　豊,55,東京,54,A2,5.89,39.34,5.91,36.36,46,25.64,117,35.9,雨,南,1,2,7.01,4,差し,3,0.21,1.54.6,0.186,0.1864285714285714,0.10526315789473684,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0
2023-04-29,福岡,10,選抜戦,4,3681,山谷　央,49,東京,52,A2,5.95,37.4,0.0,0.0,42,33.33,106,30.77,雨,南,1,2,7.01,5,差し,4,0.24,.  .,0.16875,0.1666831683168317,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2023-04-29,福岡,10,選抜戦,5,4065,金田幸子,43,岡山,43,A1,5.87,40.91,4.1,30.0,12,15.79,138,48.65,雨,南,1,2,6.98,6,差し,5,0.16,.  .,0.1814285714285714,0.1749442379182156,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29,福岡,10,選抜戦,6,4934,佐々木翔,26,大阪,55,B1,5.67,39.05,1.67,0.0,36,37.93,155,41.38,雨,南,1,2,6.94,3,差し,6,0.15,1.53.7,0.1844,0.1634319526627219,0.275,0.05,0.25,0.275,0.0,0.0,0.0,0.0,0.225,0.35,0.1
2023-04-29,福岡,11,選抜戦,1,4963,實森美祐,26,広島,46,A2,5.24,39.8,3.0,11.76,40,27.03,147,35.48,雨,北西,5,5,6.89,1,逃げ,1,0.19,1.50.7,0.1386666666666666,0.1426111111111111,0.05555555555555555,0.3888888888888889,0.2777777777777778,0.0,0.6111111111111112,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0
2023-04-29,福岡,11,選抜戦,2,4114,深澤達徳,42,東京,53,B1,5.62,32.73,4.85,35.0,72,25.71,102,37.5,雨,北西,5,5,6.96,4,逃げ,2,0.21,1.56.1,0.1990243902439024,0.1836725663716814,0.09523809523809523,0.21428571428571427,0.21428571428571427,0.0,0.0,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0
2023-04-29,福岡,11,選抜戦,3,4200,早川尚人,40,大阪,55,B1,4.41,19.69,5.17,28.57,50,13.33,122,28.95,雨,北西,5,5,6.98,6,逃げ,3,0.21,.  .,0.1668888888888889,0.1858984375,0.08333333333333333,0.08333333333333333,0.2222222222222222,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2023-04-29,福岡,11,選抜戦,4,4705,吉川勇作,34,長崎,57,B1,4.75,27.08,4.7,19.57,64,13.79,130,42.86,雨,北西,5,5,6.99,2,逃げ,4,0.18,1.53.0,0.162,0.1493181818181818,0.034482758620689655,0.13793103448275862,0.20689655172413793,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2023-04-29,福岡,11,選抜戦,5,3872,岡田憲行,47,大阪,52,A1,5.88,42.45,4.82,27.27,74,3.85,126,37.84,雨,北西,5,5,6.98,3,逃げ,5,0.19,1.54.5,0.21275,0.190188679245283,0.029411764705882353,0.11764705882352941,0.20588235294117646,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2023-04-29,福岡,11,選抜戦,6,4274,長畑友輔,40,東京,50,A2,4.82,29.06,0.0,0.0,43,20.51,101,26.83,雨,北西,5,5,6.98,5,逃げ,6,0.28,.  .,0.1705882352941176,0.1671491228070175,0.20833333333333334,0.20833333333333334,0.16666666666666666,0.20833333333333334,0.0,0.0,0.0,0.0,0.125,0.375,0.20833333333333334
2023-04-29,福岡,12,優勝戦,1,4095,福来　剛,41,東京,53,A1,6.54,42.7,0.0,0.0,23,3.85,164,41.18,雨,北西,3,3,6.93,4,差し,1,0.14,1.54.0,0.1362222222222222,0.1380275229357798,0.2,0.3,0.26666666666666666,0.0,0.4666666666666667,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
2023-04-29,福岡,12,優勝戦,2,3712,淺香文武,48,三重,55,B1,5.1,29.29,0.0,0.0,37,50.0,104,28.95,雨,北西,3,3,6.96,6,差し,2,0.09,.  .,0.1689655172413793,0.1735955056179775,0.058823529411764705,0.08823529411764706,0.29411764705882354,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2023-04-29,福岡,12,優勝戦,3,3944,山口裕二,44,長崎,53,A1,6.53,48.51,6.68,44.68,35,23.68,167,34.38,雨,北西,3,3,6.96,1,差し,3,0.07,1.50.1,0.16,0.1735169491525423,0.03225806451612903,0.0967741935483871,0.1935483870967742,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2023-04-29,福岡,12,優勝戦,4,5081,篠原飛翔,24,福岡,52,B1,6.16,42.05,5.29,31.17,55,24.32,172,35.48,雨,北西,3,3,6.93,2,差し,4,0.07,1.51.2,0.1634285714285714,0.1582673267326732,0.03571428571428571,0.17857142857142858,0.17857142857142858,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2023-04-29,福岡,12,優勝戦,5,3906,飯山晃三,45,長崎,60,B1,4.97,33.61,5.39,34.67,59,38.0,121,21.74,雨,北西,3,3,7.05,5,差し,5,0.11,.  .,0.1756521739130434,0.170511811023622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29,福岡,12,優勝戦,6,4272,大場広孝,41,福岡,58,B1,5.21,31.21,5.74,43.0,44,34.04,154,30.0,雨,北西,3,3,6.96,3,差し,6,0.11,1.53.7,0.15375,0.1605,0.07692307692307693,0.15384615384615385,0.34615384615384615,0.07692307692307693,0.0,0.0,0.0,0.0,0.46153846153846156,0.23076923076923078,0.11538461538461539
2023-04-29,芦屋,1,サンライズＶ,1,4424,松尾昂明,37,福岡,50,A1,5.45,38.58,6.53,53.06,52,0.0,75,0.0,雨,東,1,1,6.72,1,逃げ,1,0.28,1.49.7,0.1681132075471698,0.1677366255144032,0.038461538461538464,0.11538461538461539,0.19230769230769232,0.0,0.5384615384615384,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2023-04-29,芦屋,1,サンライズＶ,2,4151,下河誉史,40,福岡,54,B1,4.84,29.51,5.36,36.89,53,0.0,62,0.0,雨,東,1,1,6.83,2,逃げ,2,0.24,1.50.5,0.20975,0.1989622641509434,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2023-04-29,芦屋,1,サンライズＶ,3,5031,渡辺空依,25,福岡,54,B2,4.03,13.89,2.8,4.35,29,0.0,56,0.0,雨,東,1,1,6.8,3,逃げ,3,0.25,1.52.1,0.18,0.184,0.0,0.058823529411764705,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29,芦屋,1,サンライズＶ,4,5071,野見山拓,28,福岡,53,B1,4.27,20.65,3.04,8.64,58,0.0,40,28.57,雨,東,1,1,6.84,6,逃げ,4,0.19,.  .,0.1557575757575757,0.1620833333333333,0.045454545454545456,0.0,0.2727272727272727,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2023-04-29,芦屋,1,サンライズＶ,5,4555,富永大一,33,福岡,54,B1,4.3,26.14,4.71,26.98,56,0.0,11,28.57,雨,東,1,1,6.83,4,逃げ,5,0.24,1.53.5,0.1983333333333333,0.1964,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29,芦屋,1,サンライズＶ,6,5219,森口和紀,22,福岡,52,B2,2.21,3.57,1.59,0.0,64,0.0,19,28.57,雨,東,1,1,6.71,5,逃げ,6,0.16,.  .,0.18,0.1727210884353741,0.0,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.65,0.15
2023-04-29,芦屋,2,サンライズＷ,1,4513,河野真也,33,福岡,54,A2,5.67,41.75,6.21,45.33,62,0.0,14,42.86,雨,東,2,2,6.8,1,逃げ,1,0.09,1.49.3,0.149,0.1569620253164557,0.1,0.15,0.15,0.0,0.55,0.1,0.0,0.0,0.0,0.0,0.0
2023-04-29,芦屋,2,サンライズＷ,2,4749,山口貢輝,36,福岡,57,B2,3.59,11.27,4.81,33.33,41,0.0,60,0.0,雨,東,2,2,6.83,5,逃げ,2,0.11,.  .,0.1725925925925926,0.1677419354838709,0.05555555555555555,0.1111111111111111,0.2222222222222222,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2023-04-29,芦屋,2,サンライズＷ,3,4669,井上　茂,37,福岡,53,B1,4.14,22.08,5.09,29.73,54,0.0,18,16.67,雨,東,2,2,6.89,4,逃げ,3,0.16,1.53.3,0.1571875,0.1803867403314917,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29,芦屋,2,サンライズＷ,4,4296,岡崎恭裕,36,福岡,50,A1,7.56,56.82,7.32,59.78,59,0.0,68,0.0,雨,東,2,2,6.8,2,逃げ,4,0.12,1.50.7,0.1291666666666666,0.1286006825938566,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29,芦屋,2,サンライズＷ,5,4180,上野秀和,40,福岡,57,B1,4.5,22.02,3.79,19.48,38,25.0,53,42.86,雨,東,2,2,6.85,3,逃げ,5,0.21,1.52.4,0.1912195121951219,0.1821100917431193,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29,芦屋,2,サンライズＷ,6,5240,高橋龍治,22,福岡,55,B2,1.28,0.0,1.43,0.0,57,0.0,57,0.0,雨,東,2,2,6.8,6,逃げ,6,0.43,.  .,0.2214102564102564,0.2274803149606299,0.3181818181818182,0.3181818181818182,0.045454545454545456,0.3181818181818182,0.0,0.0,0.0,0.0,0.18181818181818182,0.22727272727272727,0.18181818181818182
2023-04-29,芦屋,3,サンライズＸ,1,3574,大神康司,50,福岡,53,A2,6.13,46.23,6.02,46.99,36,33.33,31,0.0,雨,東,2,2,6.87,3,差し,1,0.23,1.51.4,0.1528571428571428,0.1632780082987552,0.2222222222222222,0.14814814814814814,0.07407407407407407,0.0,0.2962962962962963,0.07407407407407407,0.1111111111111111,0.0,0.0,0.0,0.0
2023-04-29,芦屋,3,サンライズＸ,2,3741,松尾基成,48,福岡,56,B1,4.59,26.44,4.56,25.81,42,42.86,46,28.57,雨,東,2,2,6.86,2,差し,2,0.18,1.50.0,0.185,0.1916901408450704,0.13043478260869565,0.08695652173913043,0.2608695652173913,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0
2023-04-29,芦屋,3,サンライズＸ,3,4831,羽野直也,28,福岡,54,A1,7.75,48.11,7.62,61.82,37,28.57,32,0.0,雨,東,2,2,6.85,1,差し,3,0.19,1.49.0,0.1325806451612903,0.1219742489270386,0.09090909090909091,0.0,0.3181818181818182,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2023-04-29,芦屋,3,サンライズＸ,4,5244,黒田　剛,22,福岡,52,B2,1.68,0.0,1.46,0.0,15,57.14,39,16.67,雨,東,2,2,6.8,6,差し,6,0.12,.  .,0.17375,0.1701875,0.04,0.16,0.24,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-04-29,芦屋,3,サンライズＸ,5,4521,小池公生,36,福岡,52,A1,6.11,42.34,6.2,44.09,35,16.67,16,33.33,雨,東,2,2,6.85,5,差し,4,0.22,.  .,0.1621052631578947,0.1546296296296296,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2023-04-29,芦屋,3,サンライズＸ,6,4942,柴田朋哉,32,福岡,53,B1,4.68,25.56,4.98,31.48,61,0.0,70,0.0,雨,東,2,2,6.84,4,差し,5,0.17,1.52.1,0.1862162162162162,0.1966857142857143,0.6349206349206349,0.23809523809523808,0.07936507936507936,0.6349206349206349,0.0,0.0,0.0,0.0,0.15873015873015872,0.1111111111111111,0.047619047619047616
2023-04-29,芦屋,4,サンライズＹ,1,4236,松村　敏,39,福岡,53,A1,7.42,60.98,7.49,63.37,55,0.0,49,28.57,雨,東,1,1,6.79,1,逃げ,1,0.14,1.49.0,0.1370666666666666,0.1246785714285714,0.1590909090909091,0.38636363636363635,0.2727272727272727,0.0,0.45454545454545453,0.06818181818181818,0.06818181818181818,0.0,0.0,0.0,0.0
2023-04-29,芦屋,4,サンライズＹ,2,4485,楠原正剛,37,福岡,55,B1,5.52,32.17,5.39,36.07,46,0.0,65,0.0,雨,東,1,1,6.79,3,逃げ,2,0.11,1.51.0,0.1727027027027027,0.1598009950248756,0.0784313725490196,0.23529411764705882,0.27450980392156865,0.0,0.0,0.0,0.0196078431372549,0.0392156862745098,0.0,0.0,0.0
2023-04-29,芦屋,4,サンライズＹ,3,4136,江夏　満,42,福岡,54,A1,7.1,52.38,7.26,58.76,6,0.0,66,0.0,雨,東,1,1,6.75,5,逃げ,3,0.12,.  .,0.1302631578947368,0.1539094650205761,0.04,0.26,0.2,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
2023-04-29,芦屋,4,サンライズＹ,4,4607,鶴田勇雄,34,福岡,51,A2,5.41,31.97,5.35,32.76,48,0.0,67,0.0,雨,東,1,1,6.83,4,逃げ,4,0.17,1.51.3,0.1860869565217391,0.1756916996047431,0.047619047619047616,0.16666666666666666,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29,芦屋,4,サンライズＹ,5,4402,乙藤智史,38,福岡,53,B1,5.88,40.91,6.34,50.67,45,0.0,74,0.0,雨,東,1,1,6.81,2,逃げ,5,0.12,1.50.1,0.2032,0.189281045751634,0.0,0.17073170731707318,0.2926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29,芦屋,4,サンライズＹ,6,5276,大島隆乃,20,福岡,51,B2,1.83,0.0,1.48,0.0,4,0.0,43,0.0,雨,東,1,1,6.79,6,逃げ,6,0.21,.  .,0.1944615384615384,0.1893023255813953,0.23333333333333334,0.16666666666666666,0.2,0.2,0.0,0.0,0.0,0.0,0.13333333333333333,0.3333333333333333,0.16666666666666666
2023-04-29,芦屋,5,サンライズＺ,1,4100,松田隆司,44,福岡,54,A2,5.28,32.09,5.63,37.93,27,28.57,59,0.0,雨,東,2,2,6.79,2,まくり差し,1,0.13,1.49.8,0.1605357142857142,0.1592682926829268,0.02857142857142857,0.14285714285714285,0.2571428571428571,0.0,0.4857142857142857,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29,芦屋,5,サンライズＺ,2,5105,富田恕生,24,福岡,52,B1,4.88,24.39,3.46,16.42,50,0.0,50,16.67,雨,東,2,2,6.82,6,まくり差し,2,0.16,.  .,0.2089189189189189,0.1956818181818181,0.16129032258064516,0.12903225806451613,0.12903225806451613,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.0,0.0,0.0
2023-04-29,芦屋,5,サンライズＺ,3,4350,篠崎元志,37,福岡,53,A1,7.12,47.12,7.43,53.06,25,28.57,55,0.0,雨,東,2,2,6.77,1,まくり差し,3,0.12,1.48.8,0.1367857142857143,0.1376754385964912,0.034482758620689655,0.06896551724137931,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29,芦屋,5,サンライズＺ,4,5160,藤森陸斗,24,福岡,54,B1,4.3,20.54,3.23,6.98,26,16.67,21,50.0,雨,東,2,2,6.82,3,まくり差し,4,0.11,1.51.5,0.1621052631578947,0.1540366972477064,0.0,0.14285714285714285,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29,芦屋,5,サンライズＺ,5,5219,森口和紀,22,福岡,52,B2,2.21,3.57,1.59,0.0,64,0.0,19,28.57,雨,東,2,2,6.75,5,まくり差し,5,0.13,.  .,0.1677777777777777,0.1727210884353741,0.03225806451612903,0.06451612903225806,0.12903225806451613,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2023-04-29,芦屋,5,サンライズＺ,6,4079,出畑孝典,44,福岡,53,A2,5.79,40.0,6.0,40.74,43,28.57,33,57.14,雨,東,2,2,6.76,4,まくり差し,6,0.13,1.52.7,0.174390243902439,0.151070110701107,0.3103448275862069,0.20689655172413793,0.0,0.3103448275862069,0.0,0.0,0.0,0.0,0.2413793103448276,0.3448275862068966,0.0
2023-04-29,芦屋,6,一般,1,5102,原田雄次,25,福岡,51,B1,4.67,28.24,3.45,13.51,31,28.57,13,16.67,雨,東,3,3,6.83,1,逃げ,1,0.15,1.49.1,0.1378260869565217,0.1822340425531914,0.06060606060606061,0.30303030303030304,0.18181818181818182,0.0,0.45454545454545453,0.0,0.06060606060606061,0.0,0.0,0.0,0.0
