日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-12-13,大村,3,予選,5,5003,来田衣織,28,兵庫,48,B1,4.1,23.91,3.35,11.76,60,45.45,52,34.23,曇り,北西,4,3,6.91,3,逃げ,5,0.16,1.52.1,0.19,0.1894444444444444,0.13636363636363635,0.1590909090909091,0.11363636363636363,0.0,0.0,0.022727272727272728,0.022727272727272728,0.09090909090909091,0.0,0.0,0.0
2024-12-13,大村,3,予選,6,3891,谷口健一,49,福井,55,B1,3.97,23.81,3.33,11.11,34,33.64,18,37.5,曇り,北西,4,3,6.95,6,逃げ,6,0.13,.  .,0.1685714285714285,0.1656666666666666,0.0,0.10526315789473684,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,大村,4,予選,1,3539,金子順一,56,山口,52,B1,3.68,12.77,3.76,17.07,40,25.24,16,35.85,晴,北西,3,2,6.9,2,抜き,1,0.24,1.49.5,0.1375,0.1861306532663316,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4
2024-12-13,大村,4,予選,2,4740,齋藤達希,32,静岡,52,B1,4.57,23.08,3.64,9.09,50,29.25,45,37.27,晴,北西,3,2,6.85,1,抜き,2,0.25,1.49.2,0.1835897435897436,0.1854468085106383,0.0,0.25,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,大村,4,予選,3,4824,松井洪弥,31,三重,51,A1,6.46,44.35,6.47,50.0,18,50.0,44,33.94,晴,北西,3,2,6.87,3,抜き,3,0.19,1.49.6,0.1391304347826087,0.1404642857142857,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,大村,4,予選,4,4040,廣瀬将亨,45,兵庫,59,B1,6.39,45.78,5.29,36.84,64,30.56,67,31.48,晴,北西,3,2,6.88,6,抜き,4,0.26,.  .,0.1511428571428571,0.1535944700460829,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,大村,4,予選,5,5088,高憧四季,25,大阪,44,A2,5.83,37.5,5.7,40.0,23,33.94,31,36.04,晴,北西,3,2,6.9,4,抜き,5,0.25,1.52.5,0.1554545454545454,0.1620320855614973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,大村,4,予選,6,3434,松尾宣邦,55,福岡,56,B1,4.33,23.47,5.0,33.33,39,33.64,55,20.95,晴,北西,3,2,6.94,5,抜き,6,0.26,.  .,0.1989285714285714,0.1722972972972972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,大村,5,予選,1,3712,淺香文武,50,三重,56,B1,5.24,39.18,4.38,12.5,44,27.36,66,45.28,晴,北西,4,3,6.92,2,差し,1,0.09,1.51.2,0.14775,0.1509787234042553,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-12-13,大村,5,予選,2,4571,菅　章哉,36,徳島,54,A1,7.24,63.46,5.83,26.09,24,25.69,72,30.19,晴,北西,4,3,6.8,1,差し,2,0.13,1.50.1,0.175,0.1639914163090128,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,大村,5,予選,3,4365,盛本真輔,39,兵庫,52,B1,5.41,34.74,3.89,17.39,16,32.38,65,38.39,晴,北西,4,3,6.87,4,差し,3,0.14,1.54.2,0.184,0.1901293103448275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,大村,5,予選,4,4289,落合直子,40,大阪,46,A2,5.77,40.38,6.2,46.67,57,26.42,38,30.0,晴,北西,4,3,6.93,3,差し,4,0.1,1.51.9,0.1534090909090909,0.1359622641509434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,大村,5,予選,5,4664,東口　晃,41,福井,54,B1,3.95,20.65,2.1,10.0,43,30.28,49,34.21,晴,北西,4,3,6.96,5,差し,5,0.21,.  .,0.2073529411764705,0.19105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,大村,5,予選,6,3953,志道吉和,48,福岡,52,B1,4.63,27.71,3.91,21.74,38,30.48,74,32.71,晴,北西,4,3,6.91,6,差し,6,0.21,.  .,0.185,0.1645859872611464,0.5540540540540541,0.1891891891891892,0.12162162162162163,0.5405405405405406,0.0,0.0,0.0,0.0,0.08108108108108109,0.16216216216216217,0.17567567567567569
2024-12-13,大村,6,予選,2,4633,森　智也,35,兵庫,50,B1,4.89,27.52,4.94,26.92,20,35.24,25,24.07,晴,北西,5,4,6.92,2,恵まれ,3,0.03,2.03.1,0.162051282051282,0.1691189427312775,0.19298245614035087,0.2807017543859649,0.19298245614035087,0.017543859649122806,0.3333333333333333,0.10526315789473684,0.07017543859649122,0.0,0.0,0.0,0.0
2024-12-13,大村,6,予選,3,4086,寺本重宣,44,東京,50,A2,6.27,46.81,6.48,38.71,66,25.47,68,35.92,晴,北西,5,4,6.87,1,恵まれ,4,0.03,1.59.4,0.1381578947368421,0.1428959276018099,0.20833333333333334,0.1875,0.10416666666666667,0.0,0.0,0.0625,0.10416666666666667,0.020833333333333332,0.0,0.0,0.0
2024-12-13,大村,6,予選,4,4385,鈴木祐美,39,三重,50,B1,4.98,29.79,5.07,28.57,52,43.24,37,41.0,晴,北西,5,4,6.89,3,恵まれ,5,0.06,2.05.3,0.2017647058823529,0.19856,0.2894736842105263,0.3157894736842105,0.07894736842105263,0.05263157894736842,0.0,0.13157894736842105,0.07894736842105263,0.0,0.0,0.0,0.0
2024-12-13,大村,6,予選,5,5358,増本杏珠,19,福岡,48,B2,1.57,1.85,1.57,0.0,41,36.79,17,30.91,晴,北西,5,4,6.95,4,恵まれ,6,0.16,2.09.9,0.2475,0.2318571428571428,0.17647058823529413,0.37254901960784315,0.1568627450980392,0.058823529411764705,0.0,0.058823529411764705,0.0392156862745098,0.0,0.0,0.0,0.0
2024-12-13,大村,7,予選,1,3875,廣中良一,48,山口,52,B1,4.28,25.51,2.48,4.0,63,21.7,46,35.45,晴,北西,5,4,6.94,3,まくり差し,1,0.17,1.52.1,0.1642857142857142,0.1732857142857143,0.17777777777777778,0.4222222222222222,0.08888888888888889,0.044444444444444446,0.0,0.022222222222222223,0.08888888888888889,0.0,0.0,0.0,0.0
2024-12-13,大村,7,予選,2,4615,板倉敦史,44,東京,54,B1,4.47,23.53,4.75,18.75,15,25.96,41,32.11,晴,北西,5,4,6.92,5,まくり差し,2,0.19,.  .,0.177027027027027,0.1822613065326633,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285
2024-12-13,大村,7,予選,3,4793,金子　萌,34,静岡,52,A2,5.48,33.65,6.0,45.45,28,30.56,76,30.09,晴,北西,5,4,6.91,1,まくり差し,3,0.13,1.48.3,0.1634146341463414,0.1615966386554622,0.125,0.0,0.125,0.0,0.5,0.125,0.0,0.0,0.0,0.0,0.0
2024-12-13,大村,7,予選,4,4296,岡崎恭裕,37,福岡,51,A1,6.98,55.0,8.42,73.33,32,45.95,11,25.74,晴,北西,5,4,6.92,2,まくり差し,4,0.11,1.50.0,0.123095238095238,0.1232941176470588,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,大村,7,予選,5,3964,宮地博士,45,長崎,55,B1,4.41,18.39,4.3,21.57,25,29.36,64,36.54,晴,北西,5,4,6.95,4,まくり差し,5,0.21,1.52.7,0.2153846153846154,0.198133971291866,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,大村,7,予選,6,5370,日隈　茜,22,福岡,47,B2,1.0,0.0,0.0,0.0,12,27.1,26,31.53,晴,北西,5,4,6.94,6,まくり差し,6,0.39,.  .,0.2477777777777777,0.2477777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,大村,8,予選,1,4796,春園功太,33,三重,52,A1,6.01,44.74,8.0,60.0,59,25.71,61,36.04,晴,北,5,4,6.78,1,逃げ,1,0.23,1.50.3,0.1374545454545454,0.1494117647058823,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,大村,8,予選,2,4661,中島昂章,32,佐賀,52,A2,5.42,33.88,5.33,30.61,71,34.86,63,31.13,晴,北,5,4,6.8,2,逃げ,2,0.25,1.51.3,0.1716666666666666,0.1816793893129771,0.5,0.25,0.0625,0.4375,0.0,0.0,0.0,0.0,0.1875,0.125,0.125
2024-12-13,大村,8,予選,3,4272,大場広孝,42,福岡,58,B1,4.93,25.93,5.9,37.5,53,40.38,27,30.09,晴,北,5,4,6.85,3,逃げ,3,0.19,1.51.9,0.1402380952380952,0.1497609561752988,0.15,0.2,0.35,0.0,0.4,0.1,0.05,0.0,0.0,0.0,0.0
2024-12-13,大村,8,予選,4,3539,金子順一,56,山口,52,B1,3.68,12.77,3.76,17.07,40,25.24,16,35.85,晴,北,5,4,6.86,4,逃げ,4,0.21,1.53.5,0.2113888888888889,0.1861306532663316,0.125,0.2916666666666667,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0
2024-12-13,大村,8,予選,5,4331,三好勇人,41,香川,54,A2,6.04,45.53,5.87,41.94,49,31.07,35,23.58,晴,北,5,4,6.85,5,逃げ,5,0.25,.  .,0.1709090909090909,0.1450612244897959,0.16,0.08,0.16,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0
2024-12-13,大村,8,予選,6,3977,山本兼士,47,大阪,54,B1,4.03,18.39,5.5,25.0,61,28.3,40,32.73,晴,北,5,4,6.86,6,逃げ,6,0.29,.  .,0.2054838709677419,0.1697142857142857,0.05,0.15,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2024-12-13,大村,9,予選特賞,1,3852,澤　大介,52,三重,52,A2,4.54,24.76,3.3,20.0,30,38.32,48,36.61,晴,北西,4,3,6.85,1,逃げ,1,0.16,1.49.9,0.1697727272727272,0.1632340425531915,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-12-13,大村,9,予選特賞,2,4703,森永　隆,36,山口,50,A2,6.29,45.69,5.89,39.47,73,38.89,54,30.0,晴,北西,4,3,6.85,3,逃げ,2,0.15,1.51.9,0.13525,0.1366239316239316,0.20833333333333334,0.125,0.20833333333333334,0.20833333333333334,0.0,0.0,0.0,0.0,0.16666666666666666,0.375,0.20833333333333334
2024-12-13,大村,9,予選特賞,3,4982,中村将隆,28,兵庫,53,B1,4.46,20.0,0.0,0.0,35,20.56,19,28.97,晴,北西,4,3,6.88,6,逃げ,3,0.19,.  .,0.1572413793103448,0.1517391304347826,0.0,0.23529411764705882,0.11764705882352941,0.0,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,大村,9,予選特賞,4,4438,森作雄大,38,東京,54,B1,5.0,30.99,4.1,23.81,22,44.95,12,29.91,晴,北西,4,3,6.82,4,逃げ,4,0.16,1.52.9,0.1316216216216216,0.1366666666666666,0.04,0.04,0.24,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2024-12-13,大村,9,予選特賞,5,4740,齋藤達希,32,静岡,52,B1,4.57,23.08,3.64,9.09,50,29.25,45,37.27,晴,北西,4,3,6.82,5,逃げ,5,0.25,.  .,0.1923076923076923,0.1854468085106383,0.037037037037037035,0.037037037037037035,0.18518518518518517,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2024-12-13,大村,9,予選特賞,6,4151,下河誉史,42,福岡,54,A2,5.54,35.0,5.15,28.79,54,31.48,34,19.3,晴,北西,4,3,6.79,2,逃げ,6,0.19,1.50.6,0.2152380952380952,0.191063829787234,0.0,0.03571428571428571,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,大村,10,予選特賞,1,4289,落合直子,40,大阪,46,A2,5.77,40.38,6.2,46.67,57,26.42,38,30.0,晴,北,6,5,6.88,2,まくり,1,0.15,1.50.9,0.1346666666666666,0.1359622641509434,0.037037037037037035,0.1111111111111111,0.25925925925925924,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2024-12-13,大村,10,予選特賞,2,4385,鈴木祐美,39,三重,50,B1,4.98,29.79,5.07,28.57,52,43.24,37,41.0,晴,北,6,5,6.82,6,まくり,2,0.25,.  .,0.1868,0.19856,0.6,0.16666666666666666,0.1,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.16666666666666666
2024-12-13,大村,10,予選特賞,3,5003,来田衣織,28,兵庫,48,B1,4.1,23.91,3.35,11.76,60,45.45,52,34.23,晴,北,6,5,6.88,5,まくり,3,0.23,.  .,0.1702702702702702,0.1894444444444444,0.18518518518518517,0.3333333333333333,0.14814814814814814,0.037037037037037035,0.48148148148148145,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
2024-12-13,大村,10,予選特賞,4,5088,高憧四季,25,大阪,44,A2,5.83,37.5,5.7,40.0,23,33.94,31,36.04,晴,北,6,5,6.85,1,まくり,4,0.14,1.48.4,0.1625714285714286,0.1620320855614973,0.16666666666666666,0.041666666666666664,0.25,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0
2024-12-13,大村,10,予選特賞,5,5205,刑部亜里,27,静岡,47,B1,6.1,39.02,3.57,14.29,62,41.44,21,39.64,晴,北,6,5,6.81,4,まくり,5,0.11,1.52.1,0.1587878787878787,0.1654929577464788,0.08333333333333333,0.125,0.3333333333333333,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2024-12-13,大村,10,予選特賞,6,5334,樫葉新心,20,徳島,44,B2,2.03,1.05,0.0,0.0,70,38.24,20,39.09,晴,北,6,5,6.82,3,まくり,6,0.15,1.52.1,0.2284,0.2271584699453551,0.05555555555555555,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2024-12-13,大村,11,予選特選,1,3304,烏野賢太,56,徳島,51,A1,5.8,41.73,5.9,39.02,65,30.77,58,33.63,晴,北東,2,1,6.87,1,逃げ,1,0.22,1.49.0,0.1641935483870967,0.1606,0.18518518518518517,0.14814814814814814,0.14814814814814814,0.0,0.0,0.1111111111111111,0.037037037037037035,0.0,0.0,0.0,0.0
2024-12-13,大村,11,予選特選,2,4793,金子　萌,34,静岡,52,A2,5.48,33.65,6.0,45.45,28,30.56,76,30.09,晴,北東,2,1,6.83,2,逃げ,2,0.16,1.49.7,0.1568421052631579,0.1615966386554622,0.35294117647058826,0.23529411764705882,0.11764705882352941,0.3235294117647059,0.0,0.0,0.0,0.0,0.14705882352941177,0.29411764705882354,0.11764705882352941
2024-12-13,大村,11,予選特選,3,4040,廣瀬将亨,45,兵庫,59,B1,6.39,45.78,5.29,36.84,64,30.56,67,31.48,晴,北東,2,1,6.85,3,逃げ,3,0.16,1.51.2,0.1454545454545454,0.1535944700460829,0.05,0.125,0.225,0.0,0.525,0.05,0.0,0.0,0.0,0.0,0.0
2024-12-13,大村,11,予選特選,4,3712,淺香文武,50,三重,56,B1,5.24,39.18,4.38,12.5,44,27.36,66,45.28,晴,北東,2,1,6.85,6,逃げ,4,0.13,.  .,0.1665,0.1509787234042553,0.045454545454545456,0.13636363636363635,0.22727272727272727,0.022727272727272728,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0
2024-12-13,大村,11,予選特選,5,4259,真庭明志,40,長崎,52,A2,5.52,34.62,6.06,42.71,51,28.7,75,31.86,晴,北東,2,1,6.89,5,逃げ,5,0.29,.  .,0.1670967741935483,0.1460416666666666,0.16129032258064516,0.16129032258064516,0.12903225806451613,0.0,0.0,0.16129032258064516,0.0,0.0,0.0,0.0,0.0
2024-12-13,大村,11,予選特選,6,4086,寺本重宣,44,東京,50,A2,6.27,46.81,6.48,38.71,66,25.47,68,35.92,晴,北東,2,1,6.79,4,逃げ,6,0.12,1.52.9,0.1732432432432432,0.1428959276018099,0.06896551724137931,0.10344827586206896,0.1724137931034483,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2024-12-13,大村,12,龍神選抜,1,4296,岡崎恭裕,37,福岡,51,A1,6.98,55.0,8.42,73.33,32,45.95,11,25.74,晴,東,1,1,6.78,1,逃げ,1,0.12,1.46.6,0.1093442622950819,0.1232941176470588,0.037037037037037035,0.14814814814814814,0.18518518518518517,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2024-12-13,大村,12,龍神選抜,2,4302,西野翔太,41,広島,53,A1,6.74,52.5,6.83,55.56,13,40.0,53,42.59,晴,東,1,1,6.85,3,逃げ,2,0.15,1.51.0,0.1373170731707317,0.1473550724637681,0.375,0.3125,0.125,0.375,0.0,0.0,0.0,0.0,0.25,0.125,0.1875
2024-12-13,大村,12,龍神選抜,3,4796,春園功太,33,三重,52,A1,6.01,44.74,8.0,60.0,59,25.71,61,36.04,晴,東,1,1,6.81,2,逃げ,3,0.15,1.49.8,0.1617391304347826,0.1494117647058823,0.10256410256410256,0.28205128205128205,0.1282051282051282,0.0,0.5641025641025641,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0
2024-12-13,大村,12,龍神選抜,4,4427,秦　英悟,39,大阪,51,A1,6.9,51.14,7.47,50.0,45,40.95,43,32.71,晴,東,1,1,6.86,6,逃げ,4,0.16,.  .,0.1611428571428571,0.1618260869565217,0.11428571428571428,0.22857142857142856,0.11428571428571428,0.0,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0
2024-12-13,大村,12,龍神選抜,5,4571,菅　章哉,36,徳島,54,A1,7.24,63.46,5.83,26.09,24,25.69,72,30.19,晴,東,1,1,6.75,5,逃げ,5,0.18,.  .,0.1546875,0.1639914163090128,0.1,0.13333333333333333,0.2,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0
2024-12-13,大村,12,龍神選抜,6,4824,松井洪弥,31,三重,51,A1,6.46,44.35,6.47,50.0,18,50.0,44,33.94,晴,東,1,1,6.82,4,逃げ,6,0.14,1.52.0,0.1688372093023255,0.1404642857142857,0.0,0.05555555555555555,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,唐津,1,朝１戦一般,1,4377,濱本優一,40,大阪,49,A2,5.62,39.05,6.74,47.37,49,26.79,48,23.21,晴,南,3,3,6.84,1,逃げ,1,0.18,1.50.5,0.1575925925925926,0.1747727272727272,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,唐津,1,朝１戦一般,2,4693,松下誉士,40,福岡,53,B1,4.71,28.57,4.77,34.62,54,42.37,81,32.0,晴,南,3,3,6.78,3,逃げ,2,0.25,1.52.7,0.1974418604651162,0.1751363636363636,0.3333333333333333,0.2916666666666667,0.20833333333333334,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.08333333333333333
2024-12-13,唐津,1,朝１戦一般,3,4200,早川尚人,42,大阪,55,B1,4.4,19.0,3.94,22.22,34,23.53,57,36.57,晴,南,3,3,6.76,5,逃げ,3,0.24,1.54.3,0.1663636363636363,0.171285140562249,0.030303030303030304,0.21212121212121213,0.3333333333333333,0.0,0.5454545454545454,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2024-12-13,唐津,1,朝１戦一般,4,4676,後藤隼之,36,東京,56,B1,4.78,25.84,0.0,0.0,38,26.32,47,32.39,晴,南,3,3,6.89,2,逃げ,4,0.14,1.52.3,0.1651282051282051,0.1606422018348623,0.030303030303030304,0.24242424242424243,0.3333333333333333,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2024-12-13,唐津,1,朝１戦一般,5,5369,岡崎凪汰,22,長崎,51,B2,1.17,0.0,0.0,0.0,14,19.23,76,37.13,晴,南,3,3,6.85,6,逃げ,6,0.15,2.00.6,0.23,0.253,0.06896551724137931,0.10344827586206896,0.3448275862068966,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-12-13,唐津,1,朝１戦一般,6,4672,守屋大地,38,岡山,52,B1,4.41,22.11,3.54,19.23,11,16.36,59,30.68,晴,南,3,3,6.75,4,逃げ,5,0.15,1.53.1,0.1557575757575757,0.1805508474576271,0.0,0.11538461538461539,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,唐津,2,モー２ング一,2,3523,寳田亮治,56,福岡,53,A2,4.74,28.21,5.59,39.02,47,54.39,62,37.09,晴,南西,3,3,6.79,1,恵まれ,2,0.19,1.52.7,0.1751851851851852,0.1669714285714285,0.0,0.043478260869565216,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
