日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-06-30,大村,4,一般,1,3713,伊藤誠二,49,愛知,54,A2,6.26,41.38,4.63,31.58,28,14.29,36,14.29,雨,南,5,4,7.26,1,抜き,1,0.14,1.53.3,0.1176785714285714,0.1287725631768953,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857
2024-06-30,大村,4,一般,2,5109,川崎智稔,24,岡山,50,B1,5.06,32.26,4.62,30.77,36,60.0,71,0.0,雨,南,5,4,7.15,3,抜き,2,0.19,1.56.1,0.1535135135135135,0.1510989010989011,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.6666666666666666,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2024-06-30,大村,4,一般,3,4218,吉川喜継,42,滋賀,52,A1,6.02,43.48,6.75,55.0,68,0.0,35,50.0,雨,南,5,4,7.34,4,抜き,3,0.22,1.57.0,0.1553333333333333,0.1611920529801324,0.15384615384615385,0.23076923076923078,0.3076923076923077,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,4,一般,4,4257,古川　健,40,広島,51,B1,4.83,26.17,5.18,35.9,16,57.14,65,0.0,雨,南,5,4,7.23,6,抜き,4,0.2,.  .,0.1539473684210526,0.1464754098360655,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,4,一般,5,4253,西川真人,41,滋賀,56,B1,4.29,21.3,0.0,0.0,76,0.0,68,0.0,雨,南,5,4,7.28,5,抜き,5,0.36,.  .,0.1940425531914894,0.1724894514767932,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,4,一般,6,4184,渡邊雄一,38,大阪,52,A1,6.37,50.0,6.69,55.17,22,50.0,66,0.0,雨,南,5,4,7.07,2,抜き,6,0.36,1.54.3,0.1621875,0.1623474178403755,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,5,一般,1,4883,岡部大輝,28,東京,53,A2,5.71,36.0,2.67,0.0,72,0.0,70,0.0,雨,南西,5,4,7.19,4,まくり,1,0.08,1.56.9,0.1192307692307692,0.1452654867256637,0.5384615384615384,0.15384615384615385,0.07692307692307693,0.5384615384615384,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.23076923076923078
2024-06-30,大村,5,一般,2,3708,岡部貴司,50,岡山,56,B1,4.89,28.57,4.5,23.81,20,55.56,27,55.56,雨,南西,5,4,7.24,5,まくり,2,0.14,.  .,0.1461904761904761,0.1636864406779661,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.6428571428571429,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,5,一般,3,5081,篠原飛翔,25,福岡,51,B1,4.77,22.77,5.39,30.43,27,87.5,13,55.56,雨,南西,5,4,7.15,6,まくり,3,0.24,.  .,0.166,0.1747131147540983,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,5,一般,4,4715,村上　遼,32,長崎,54,A1,6.95,51.49,7.86,68.97,69,0.0,29,14.29,雨,南西,5,4,7.25,1,まくり,4,0.22,1.53.3,0.12,0.1279752066115702,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,5,一般,5,4006,小野勇作,46,佐賀,51,B1,4.91,28.04,5.32,35.48,14,16.67,62,0.0,雨,南西,5,4,7.19,2,まくり,5,0.21,1.54.6,0.1997435897435897,0.1915887850467289,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,5,一般,6,4535,北山康介,34,東京,55,A1,6.26,44.0,0.0,0.0,30,25.0,73,0.0,雨,南西,5,4,7.24,3,まくり,6,0.21,1.56.1,0.1405,0.1460754716981132,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,6,一般,1,4294,古賀繁輝,37,佐賀,55,A1,7.33,60.32,5.03,23.68,62,0.0,22,44.44,雨,南西,4,3,7.16,2,まくり,1,0.13,1.53.6,0.146078431372549,0.1548076923076923,0.5,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.125,0.375,0.0
2024-06-30,大村,6,一般,2,4062,後藤陽介,45,愛知,57,B1,5.65,37.96,0.0,0.0,23,28.57,24,14.29,雨,南西,4,3,7.35,6,まくり,2,0.12,.  .,0.1566666666666666,0.1561751152073732,0.2,0.3,0.1,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,6,一般,3,4114,深澤達徳,43,東京,53,A2,5.31,31.96,4.0,16.67,61,0.0,12,0.0,雨,南西,4,3,7.21,1,まくり,3,0.05,1.52.5,0.1616666666666666,0.1819913419913419,0.1,0.2,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2024-06-30,大村,6,一般,4,3315,広瀬聖仁,58,愛知,53,B1,5.24,34.12,4.75,25.0,63,0.0,23,50.0,雨,南西,4,3,7.2,3,まくり,4,0.03,1.54.7,0.173,0.1691709844559585,0.08333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,6,一般,5,3881,浦上拓也,51,大阪,52,B1,5.19,33.87,5.04,32.0,58,0.0,60,0.0,雨,南西,4,3,7.24,5,まくり,5,0.11,.  .,0.1658333333333333,0.1582119205298013,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,6,一般,6,3952,中澤和志,47,埼玉,54,A1,7.11,48.44,5.52,29.63,32,28.57,58,0.0,雨,南西,4,3,7.21,4,まくり,6,0.09,1.56.2,0.114390243902439,0.130561797752809,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,7,一般,1,4603,谷川将太,36,長崎,53,B1,5.19,27.84,5.36,34.42,64,0.0,30,37.5,曇り,南西,4,3,7.15,1,逃げ,1,0.09,1.53.2,0.1321212121212121,0.1466216216216216,0.4126984126984127,0.23809523809523808,0.15873015873015872,0.4126984126984127,0.0,0.0,0.0,0.0,0.20634920634920634,0.2222222222222222,0.1111111111111111
2024-06-30,大村,7,一般,2,3297,藤丸光一,57,福岡,50,B1,5.12,28.44,6.14,47.62,12,40.0,75,0.0,曇り,南西,4,3,7.17,2,逃げ,2,0.16,1.54.5,0.2168181818181818,0.1917699115044248,0.10416666666666667,0.25,0.22916666666666666,0.041666666666666664,0.3958333333333333,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.0
2024-06-30,大村,7,一般,3,4222,山口高志,42,佐賀,52,B1,4.57,24.05,5.92,48.08,17,28.57,63,0.0,曇り,南西,4,3,7.16,4,逃げ,3,0.12,1.56.9,0.173030303030303,0.1734615384615384,0.2127659574468085,0.19148936170212766,0.10638297872340426,0.0,0.0,0.1276595744680851,0.06382978723404255,0.0,0.0,0.0,0.0
2024-06-30,大村,7,一般,4,4486,野村　誠,38,群馬,52,A1,5.57,36.04,0.0,0.0,74,0.0,21,14.29,曇り,南西,4,3,7.22,5,逃げ,4,0.19,.  .,0.1618918918918919,0.1459307359307359,0.35135135135135137,0.24324324324324326,0.10810810810810811,0.02702702702702703,0.0,0.13513513513513514,0.1891891891891892,0.0,0.0,0.0,0.0
2024-06-30,大村,7,一般,5,3685,荒井輝年,50,岡山,57,A2,6.18,46.6,8.25,75.0,29,25.0,15,55.56,曇り,南西,4,3,7.24,3,逃げ,5,0.22,1.55.5,0.163125,0.1503319502074689,0.16326530612244897,0.24489795918367346,0.1836734693877551,0.0,0.0,0.08163265306122448,0.061224489795918366,0.0,0.0,0.0,0.0
2024-06-30,大村,7,一般,6,4438,森作雄大,37,東京,52,A2,5.6,38.41,4.42,16.67,66,0.0,69,0.0,曇り,南西,4,3,7.24,6,逃げ,6,0.14,.  .,0.16075,0.1387900355871886,0.1951219512195122,0.3170731707317073,0.1951219512195122,0.07317073170731707,0.0,0.024390243902439025,0.07317073170731707,0.0,0.0,0.0,0.0
2024-06-30,大村,8,一般,1,4436,渋谷明憲,38,大阪,52,A2,6.2,50.7,7.13,62.5,60,0.0,20,14.29,雨,南西,4,3,7.16,1,逃げ,1,0.13,1.53.4,0.1554,0.155807560137457,0.35,0.1,0.15,0.25,0.0,0.0,0.0,0.0,0.15,0.35,0.1
2024-06-30,大村,8,一般,2,4925,森　悠稀,31,兵庫,52,B1,4.88,31.87,5.44,31.25,15,28.57,61,0.0,雨,南西,4,3,7.15,2,逃げ,2,0.13,1.55.0,0.1542857142857143,0.1404065040650406,0.09090909090909091,0.22727272727272727,0.09090909090909091,0.0,0.5454545454545454,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,8,一般,3,5109,川崎智稔,24,岡山,50,B1,5.06,32.26,4.62,30.77,36,60.0,71,0.0,雨,南西,4,3,7.15,6,逃げ,3,0.14,.  .,0.1557142857142857,0.1510989010989011,0.0,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,8,一般,4,4214,林　祐介,39,岡山,54,A2,5.36,32.43,6.11,33.33,70,0.0,31,57.14,雨,南西,4,3,7.28,3,逃げ,4,0.14,1.56.6,0.1352380952380952,0.1513899613899613,0.0,0.17391304347826086,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,8,一般,5,4210,松村康太,41,福井,52,A2,5.97,37.4,4.96,19.23,73,0.0,11,25.0,雨,南西,4,3,7.26,5,逃げ,5,0.17,.  .,0.1568421052631579,0.1654744525547445,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,8,一般,6,3352,小川晃司,56,福岡,50,B1,4.17,13.04,4.34,14.75,19,25.0,34,28.57,雨,南西,4,3,7.28,4,逃げ,6,0.19,1.57.8,0.1607751937984496,0.15795,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,9,準優勝戦,1,4184,渡邊雄一,38,大阪,52,A1,6.37,50.0,6.69,55.17,22,50.0,66,0.0,雨,南西,6,5,7.05,2,差し,1,0.16,1.54.6,0.1563636363636363,0.1623474178403755,0.5294117647058824,0.23529411764705882,0.11764705882352941,0.5,0.0,0.0,0.0,0.0,0.11764705882352941,0.17647058823529413,0.11764705882352941
2024-06-30,大村,9,準優勝戦,2,4715,村上　遼,32,長崎,54,A1,6.95,51.49,7.86,68.97,69,0.0,29,14.29,雨,南西,6,5,7.14,1,差し,2,0.1,1.53.1,0.1424324324324324,0.1279752066115702,0.06451612903225806,0.2903225806451613,0.3870967741935484,0.0,0.5483870967741935,0.06451612903225806,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,9,準優勝戦,3,3843,上之晃弘,47,長崎,54,A2,4.87,29.23,4.94,28.95,31,28.57,64,0.0,雨,南西,6,5,7.14,5,差し,3,0.14,.  .,0.1559459459459459,0.1613852813852813,0.10344827586206896,0.3448275862068966,0.06896551724137931,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2024-06-30,大村,9,準優勝戦,4,4883,岡部大輝,28,東京,53,A2,5.71,36.0,2.67,0.0,72,0.0,70,0.0,雨,南西,6,5,7.13,4,差し,4,0.11,1.57.8,0.1511764705882352,0.1452654867256637,0.16,0.08,0.16,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0
2024-06-30,大村,9,準優勝戦,5,4666,日笠勝弘,40,大阪,52,B1,4.42,26.96,3.8,20.0,25,30.0,33,28.57,雨,南西,6,5,7.13,6,差し,5,0.1,.  .,0.1434285714285714,0.1454672897196261,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2024-06-30,大村,9,準優勝戦,6,5086,本村　大,25,長崎,54,B1,4.2,23.73,5.07,28.95,11,57.14,59,0.0,雨,南西,6,5,6.95,3,差し,6,0.15,1.56.2,0.1456521739130434,0.1562337662337662,0.045454545454545456,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-06-30,大村,10,準優勝戦,1,4535,北山康介,34,東京,55,A1,6.26,44.0,0.0,0.0,30,25.0,73,0.0,雨,南西,7,6,7.28,1,抜き,1,0.19,1.54.1,0.1507936507936507,0.1460754716981132,0.11538461538461539,0.19230769230769232,0.19230769230769232,0.11538461538461539,0.0,0.0,0.0,0.0,0.23076923076923078,0.4230769230769231,0.19230769230769232
2024-06-30,大村,10,準優勝戦,2,4294,古賀繁輝,37,佐賀,55,A1,7.33,60.32,5.03,23.68,62,0.0,22,44.44,雨,南西,7,6,7.19,3,抜き,2,0.21,1.55.7,0.1531249999999999,0.1548076923076923,0.06451612903225806,0.1935483870967742,0.1935483870967742,0.0,0.5806451612903226,0.06451612903225806,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,10,準優勝戦,3,3568,木村光宏,53,香川,55,B1,4.32,27.66,3.78,22.22,13,16.67,18,30.0,雨,南西,7,6,7.43,6,抜き,3,0.19,.  .,0.1933333333333333,0.176060606060606,0.03333333333333333,0.03333333333333333,0.2,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2024-06-30,大村,10,準優勝戦,4,3713,伊藤誠二,49,愛知,54,A2,6.26,41.38,4.63,31.58,28,14.29,36,14.29,雨,南西,7,6,7.32,2,抜き,4,0.21,1.54.9,0.1257777777777778,0.1287725631768953,0.0,0.038461538461538464,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,10,準優勝戦,5,4811,向井田佑,35,広島,49,A2,4.93,28.57,5.56,37.7,21,55.56,32,25.0,雨,南西,7,6,7.29,5,抜き,5,0.18,.  .,0.1739130434782608,0.1596113074204947,0.0,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,10,準優勝戦,6,4948,木場悠介,31,長崎,52,A2,5.44,32.84,5.99,43.89,71,0.0,17,0.0,雨,南西,7,6,7.44,4,抜き,6,0.16,1.57.0,0.1628947368421052,0.1495703125,0.0,0.125,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,11,準優勝戦,1,3952,中澤和志,47,埼玉,54,A1,7.11,48.44,5.52,29.63,32,28.57,58,0.0,雨,南西,7,6,7.19,2,差し,1,0.14,1.54.0,0.1378260869565217,0.130561797752809,0.5675675675675675,0.16216216216216217,0.08108108108108109,0.4864864864864865,0.0,0.0,0.0,0.0,0.1891891891891892,0.13513513513513514,0.10810810810810811
2024-06-30,大村,11,準優勝戦,2,4436,渋谷明憲,38,大阪,52,A2,6.2,50.7,7.13,62.5,60,0.0,20,14.29,雨,南西,7,6,7.17,1,差し,2,0.18,1.52.7,0.1612,0.155807560137457,0.1,0.43333333333333335,0.2,0.0,0.5333333333333333,0.1,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,11,準優勝戦,3,4099,吉永則雄,45,大阪,53,A1,6.4,46.73,7.03,52.94,75,0.0,14,16.67,雨,南西,7,6,7.23,5,差し,3,0.17,.  .,0.1606666666666666,0.1598054474708171,0.13793103448275862,0.20689655172413793,0.20689655172413793,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0
2024-06-30,大村,11,準優勝戦,4,3685,荒井輝年,50,岡山,57,A2,6.18,46.6,8.25,75.0,29,25.0,15,55.56,雨,南西,7,6,7.26,3,差し,4,0.15,1.54.5,0.1411428571428571,0.1503319502074689,0.14285714285714285,0.21428571428571427,0.25,0.0,0.0,0.0,0.10714285714285714,0.03571428571428571,0.0,0.0,0.0
2024-06-30,大村,11,準優勝戦,5,3708,岡部貴司,50,岡山,56,B1,4.89,28.57,4.5,23.81,20,55.56,27,55.56,雨,南西,7,6,7.35,4,差し,5,0.2,1.56.4,0.1825,0.1636864406779661,0.08,0.24,0.24,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0
2024-06-30,大村,11,準優勝戦,6,4603,谷川将太,36,長崎,53,B1,5.19,27.84,5.36,34.42,64,0.0,30,37.5,雨,南西,7,6,7.26,6,差し,6,0.21,.  .,0.1420689655172413,0.1466216216216216,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,12,一般,1,4218,吉川喜継,42,滋賀,52,A1,6.02,43.48,6.75,55.0,68,0.0,35,50.0,雨,南西,10,9,7.33,2,抜き,1,0.27,1.17.8,0.1409090909090909,0.1611920529801324,0.40625,0.3125,0.0625,0.40625,0.0,0.0,0.0,0.0,0.125,0.28125,0.125
2024-06-30,大村,12,一般,2,5081,篠原飛翔,25,福岡,51,B1,4.77,22.77,5.39,30.43,27,87.5,13,55.56,雨,南西,10,9,7.23,1,抜き,2,0.33,1.17.4,0.1904761904761904,0.1747131147540983,0.05128205128205128,0.20512820512820512,0.1282051282051282,0.02564102564102564,0.5384615384615384,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,12,一般,3,4725,佐竹太一,37,兵庫,52,A2,4.78,33.33,4.1,19.05,67,0.0,72,0.0,雨,南西,10,9,7.25,6,抜き,3,0.29,.  .,0.1948717948717948,0.1914798206278027,0.1282051282051282,0.1794871794871795,0.1794871794871795,0.05128205128205128,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0
2024-06-30,大村,12,一般,4,4114,深澤達徳,43,東京,53,A2,5.31,31.96,4.0,16.67,61,0.0,12,0.0,雨,南西,10,9,7.26,4,抜き,4,0.28,1.19.8,0.17875,0.1819913419913419,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2024-06-30,大村,12,一般,5,3880,浅見宗孝,51,埼玉,55,B1,4.23,20.19,4.82,27.27,34,25.0,19,0.0,雨,南西,10,9,7.25,3,抜き,5,0.36,1.19.8,0.1684848484848485,0.1735576923076923,0.12121212121212122,0.12121212121212122,0.06060606060606061,0.0,0.0,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0,0.0
2024-06-30,大村,12,一般,6,4486,野村　誠,38,群馬,52,A1,5.57,36.04,0.0,0.0,74,0.0,21,14.29,雨,南西,10,9,7.38,5,抜き,6,0.32,.  .,0.1736842105263157,0.1459307359307359,0.047619047619047616,0.19047619047619047,0.2857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-06-30,唐津,1,朝１戦一般,1,4025,山本隆幸,46,兵庫,52,A2,6.22,47.73,0.0,0.0,42,35.71,68,26.32,雨,南,7,7,6.77,1,逃げ,1,0.18,1.52.5,0.1686363636363636,0.1744343891402714,0.42857142857142855,0.21428571428571427,0.10714285714285714,0.42857142857142855,0.0,0.0,0.0,0.0,0.17857142857142858,0.25,0.07142857142857142
2024-06-30,唐津,1,朝１戦一般,2,5219,森口和紀,23,福岡,53,B1,3.88,17.44,2.58,13.95,30,42.79,73,36.11,雨,南,7,7,6.7,2,逃げ,2,0.21,1.53.3,0.1770833333333333,0.1749479166666666,0.10810810810810811,0.21621621621621623,0.1891891891891892,0.0,0.5945945945945946,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0
2024-06-30,唐津,1,朝１戦一般,3,5274,城間盛渚,22,福岡,52,B1,3.33,11.65,1.82,5.26,16,39.58,46,44.93,雨,南,7,7,6.72,3,逃げ,3,0.22,1.55.2,0.19125,0.204125,0.1388888888888889,0.3055555555555556,0.08333333333333333,0.0,0.0,0.027777777777777776,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0
2024-06-30,唐津,1,朝１戦一般,4,3081,岡本慎治,60,山口,52,B1,4.9,21.95,6.06,51.61,61,31.61,42,31.82,雨,南,7,7,6.76,5,逃げ,5,0.51,1.57.7,0.1788,0.167716049382716,0.03125,0.125,0.25,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2024-06-30,唐津,1,朝１戦一般,5,4176,樋口喜彦,41,兵庫,52,B1,4.18,22.73,3.11,11.11,23,38.54,82,44.07,雨,南,7,7,6.79,4,逃げ,4,0.31,1.56.4,0.14625,0.1571428571428571,0.0,0.05263157894736842,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
