日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-07-30,大村,2,一般,5,4765,野田部宏,33,福岡,50,B1,4.98,33.33,5.86,35.71,69,46.15,60,9.52,晴,北西,3,2,7.0,1,まくり差し,6,0.07,1.50.8,0.1241935483870967,0.1177914110429447,0.0,0.10714285714285714,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,2,一般,6,4174,赤坂俊輔,40,長崎,51,A1,6.4,43.61,7.26,51.89,15,37.93,16,17.86,晴,北西,3,2,6.97,4,まくり差し,3,0.08,1.54.5,0.1764102564102564,0.1586524822695035,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,3,一般,1,5086,本村　大,24,長崎,54,B1,4.8,35.19,3.86,15.45,67,37.93,43,19.05,晴,北西,2,1,7.01,3,まくり差し,1,0.13,1.53.5,0.1472,0.1574647887323943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-07-30,大村,3,一般,2,4015,前野竜一,43,山口,60,A1,6.2,44.0,5.77,41.94,71,32.0,31,60.0,晴,北西,2,1,6.98,4,まくり差し,2,0.19,1.54.5,0.1982857142857143,0.1825877192982456,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,3,一般,3,3536,一色雅昭,56,愛知,56,B1,4.29,25.88,0.0,0.0,38,13.04,55,50.0,晴,北西,2,1,7.02,5,まくり差し,3,0.19,.  .,0.1787179487179487,0.1740201005025125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,3,一般,4,4719,上條暢嵩,29,大阪,52,A1,6.79,48.31,7.33,39.53,64,26.92,34,20.69,晴,北西,2,1,6.94,1,まくり差し,4,0.11,1.50.1,0.13,0.1461594202898551,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,3,一般,5,3930,岸本　隆,47,岡山,56,B1,4.82,25.68,5.2,30.43,76,32.0,53,7.69,晴,北西,2,1,6.95,2,まくり差し,5,0.14,1.51.2,0.1896551724137931,0.1632768361581921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,3,一般,6,3604,武藤綾子,52,福岡,48,B1,4.61,24.47,4.11,13.33,18,50.0,52,55.56,晴,北西,2,1,6.95,6,まくり差し,6,0.25,.  .,0.1813793103448275,0.1954629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,4,一般,1,4521,小池公生,36,福岡,52,A2,6.15,41.54,5.22,34.33,36,57.14,48,14.29,晴,北西,2,1,7.03,1,逃げ,1,0.11,1.51.3,0.1168421052631579,0.1555956678700361,0.29411764705882354,0.29411764705882354,0.11764705882352941,0.29411764705882354,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.29411764705882354
2023-07-30,大村,4,一般,2,3559,水長照雄,55,山口,52,B1,3.76,16.67,4.3,17.86,31,14.29,61,48.15,晴,北西,2,1,7.0,6,逃げ,3,0.23,.  .,0.1892592592592592,0.178516129032258,0.04,0.04,0.24,0.0,0.52,0.04,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,4,一般,3,4583,古田祐貴,33,香川,51,A2,5.54,28.36,5.41,21.57,73,25.81,36,20.0,晴,北西,2,1,6.98,3,逃げ,4,0.22,1.54.0,0.1307692307692307,0.1441311475409836,0.125,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,4,一般,4,4079,出畑孝典,44,福岡,53,A2,5.74,40.83,5.97,34.43,48,30.77,20,53.13,晴,北西,2,1,6.95,2,逃げ,5,0.21,1.52.2,0.1386666666666666,0.1481923076923077,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,4,一般,5,3855,大熊辰弥,50,香川,52,B1,4.1,12.64,4.6,20.0,75,57.69,13,27.59,晴,北西,2,1,6.95,4,逃げ,6,0.33,1.55.2,0.2255555555555556,0.2014851485148515,0.23529411764705882,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,4,一般,6,4874,池田奈津,29,福岡,52,B1,5.61,34.12,4.75,27.27,11,29.63,41,43.48,晴,北西,2,1,7.02,5,逃げ,2,0.16,.  .,0.172,0.1567379679144385,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,5,一般,1,3961,谷村一哉,44,山口,54,A1,6.82,48.3,6.26,44.68,35,19.05,50,42.31,晴,北西,1,1,6.94,1,逃げ,1,0.03,1.50.0,0.1437837837837838,0.1460377358490566,0.5384615384615384,0.1794871794871795,0.15384615384615385,0.48717948717948717,0.0,0.0,0.0,0.0,0.15384615384615385,0.1794871794871795,0.1282051282051282
2023-07-30,大村,5,一般,2,4436,渋谷明憲,37,大阪,51,A2,5.82,40.74,6.75,50.0,49,20.83,59,42.86,晴,北西,1,1,6.94,2,逃げ,2,0.04,1.50.8,0.1409523809523809,0.145511811023622,0.025,0.25,0.3,0.0,0.5,0.025,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,5,一般,3,4943,八木治樹,32,愛知,53,B1,4.22,23.08,0.0,0.0,45,44.44,69,27.27,晴,北西,1,1,6.88,5,逃げ,3,0.03,.  .,0.1561764705882352,0.1594409937888198,0.09090909090909091,0.12121212121212122,0.3333333333333333,0.0,0.0,0.06060606060606061,0.0,0.030303030303030304,0.0,0.0,0.0
2023-07-30,大村,5,一般,4,4030,森高一真,45,香川,49,A1,6.96,47.37,6.97,48.48,62,44.44,23,32.35,晴,北西,1,1,6.97,3,逃げ,4,0.01,1.52.8,0.1397619047619047,0.14132,0.16666666666666666,0.16666666666666666,0.23333333333333334,0.0,0.0,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
2023-07-30,大村,5,一般,5,4633,森　智也,34,兵庫,50,A2,5.5,28.04,5.48,32.69,24,36.0,47,19.05,晴,北西,1,1,6.99,6,逃げ,5,0.08,.  .,0.18625,0.1595061728395061,0.13793103448275862,0.13793103448275862,0.2413793103448276,0.0,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,0.0
2023-07-30,大村,5,一般,6,4865,立具敬司,33,大阪,53,B1,3.74,13.33,0.0,0.0,59,21.74,38,40.0,晴,北西,1,1,7.0,4,逃げ,6,0.06,1.54.9,0.1989285714285714,0.1935714285714286,0.0,0.030303030303030304,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,6,一般,1,4525,真子奈津,35,福岡,46,B1,4.5,20.65,3.18,4.55,54,20.0,65,53.85,晴,北西,2,1,6.93,2,まくり差し,1,0.09,1.52.1,0.1625714285714286,0.1513499999999999,0.13636363636363635,0.18181818181818182,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.45454545454545453,0.2727272727272727
2023-07-30,大村,6,一般,2,4069,山本修一,43,岡山,52,A1,6.42,42.37,5.49,34.55,21,33.33,26,27.03,晴,北西,2,1,6.99,3,まくり差し,2,0.08,1.53.1,0.144,0.1508717948717949,0.05128205128205128,0.3333333333333333,0.1794871794871795,0.0,0.5384615384615384,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,6,一般,3,3459,中野和裕,56,佐賀,56,B1,4.29,22.62,4.76,35.29,66,16.67,72,40.0,晴,北西,2,1,7.0,5,まくり差し,3,0.04,.  .,0.1873529411764705,0.1675916230366492,0.0,0.17647058823529413,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,6,一般,4,4724,吉田祐貴,37,佐賀,53,B1,4.58,25.66,3.95,20.63,52,42.31,25,35.9,晴,北西,2,1,7.0,6,まくり差し,6,0.11,.  .,0.16125,0.1625892857142857,0.06896551724137931,0.10344827586206896,0.1724137931034483,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2023-07-30,大村,6,一般,5,4446,和田兼輔,36,兵庫,52,A1,6.74,48.76,4.38,15.38,17,60.61,66,18.18,晴,北西,2,1,7.01,4,まくり差し,4,0.1,1.54.2,0.161578947368421,0.163003663003663,0.0,0.11764705882352941,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,6,一般,6,4586,磯部　誠,32,愛知,53,A1,7.16,46.51,7.13,34.78,53,24.0,18,17.86,晴,北西,2,1,6.99,1,まくり差し,5,0.1,1.50.9,0.1378571428571428,0.1260573476702509,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,7,一般,1,4787,椎名　豊,34,群馬,52,A1,7.25,46.92,7.83,51.22,41,44.44,46,56.25,晴,北西,2,1,6.94,1,逃げ,1,0.09,1.50.1,0.1112727272727272,0.1200760456273764,0.4,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.2,0.0
2023-07-30,大村,7,一般,2,3574,大神康司,50,福岡,53,A2,6.27,46.15,5.85,42.31,40,20.83,30,40.0,晴,北西,2,1,7.02,3,逃げ,2,0.15,1.53.5,0.1645945945945945,0.1675732217573221,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,7,一般,3,5148,松本　怜,29,福岡,45,B2,2.2,5.88,3.88,25.0,26,34.48,64,59.26,晴,北西,2,1,6.97,6,逃げ,3,0.19,.  .,0.2004347826086956,0.2293333333333333,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,7,一般,4,4200,早川尚人,41,大阪,55,B1,4.62,22.13,3.0,25.0,27,25.93,49,25.0,晴,北西,2,1,7.0,4,逃げ,4,0.17,1.55.0,0.1815384615384615,0.1874615384615384,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,7,一般,5,4220,深川和仁,41,香川,55,A2,5.17,29.59,5.75,44.44,23,31.03,51,47.06,晴,北西,2,1,6.95,2,逃げ,5,0.12,1.53.0,0.1225925925925926,0.1453917050691244,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,7,一般,6,5252,荒木颯斗,20,愛知,53,B1,3.14,8.0,0.0,0.0,46,23.08,54,55.56,晴,北西,2,1,6.96,5,逃げ,6,0.14,.  .,0.1816666666666666,0.1743229166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,8,一般,1,3623,深川真二,49,佐賀,50,A1,6.99,48.74,7.69,57.83,25,55.17,63,22.73,晴,北西,2,1,6.98,1,逃げ,1,0.17,1.51.0,0.129,0.1467910447761194,0.38095238095238093,0.19047619047619047,0.2857142857142857,0.38095238095238093,0.0,0.0,0.0,0.0,0.2857142857142857,0.19047619047619047,0.09523809523809523
2023-07-30,大村,8,一般,2,3551,藤田美代,51,福岡,45,B1,4.53,22.68,4.41,11.76,37,29.17,22,17.86,晴,北西,2,1,6.95,3,逃げ,2,0.21,1.53.0,0.1842424242424242,0.1884699453551912,0.12,0.24,0.2,0.08,0.56,0.04,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,8,一般,3,3539,金子順一,55,山口,54,B1,4.21,24.58,4.71,35.71,43,30.77,17,41.03,晴,北西,2,1,7.06,6,逃げ,3,0.24,.  .,0.1804444444444444,0.1991015625,0.07407407407407407,0.2222222222222222,0.25925925925925924,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0
2023-07-30,大村,8,一般,4,3872,岡田憲行,47,大阪,53,A2,6.31,43.85,5.78,39.06,56,33.33,45,64.71,晴,北西,2,1,7.05,5,逃げ,4,0.31,.  .,0.1939130434782608,0.1905338078291815,0.047619047619047616,0.09523809523809523,0.2857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2023-07-30,大村,8,一般,5,3444,香月大介,53,福岡,51,B1,4.22,22.22,4.21,23.81,33,42.86,71,45.0,晴,北西,2,1,6.94,2,逃げ,5,0.17,1.51.9,0.1406451612903226,0.146180904522613,0.0,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,8,一般,6,4463,三苫晃幸,37,福岡,54,A2,6.01,41.91,5.54,37.5,47,20.83,76,0.0,晴,北西,2,1,6.95,4,逃げ,6,0.21,1.55.4,0.1639024390243902,0.1480754716981132,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,9,準優勝戦,1,3930,岸本　隆,47,岡山,56,B1,4.82,25.68,5.2,30.43,76,32.0,53,7.69,晴,北西,2,1,6.93,1,逃げ,1,0.21,1.50.2,0.1403571428571428,0.1632768361581921,0.5813953488372093,0.13953488372093023,0.13953488372093023,0.5581395348837209,0.0,0.0,0.0,0.0,0.06976744186046512,0.16279069767441862,0.13953488372093023
2023-07-30,大村,9,準優勝戦,2,3961,谷村一哉,44,山口,54,A1,6.82,48.3,6.26,44.68,35,19.05,50,42.31,晴,北西,2,1,6.97,2,逃げ,2,0.14,1.51.2,0.1364583333333333,0.1460377358490566,0.10526315789473684,0.4473684210526316,0.05263157894736842,0.0,0.5263157894736842,0.10526315789473684,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,9,準優勝戦,3,4015,前野竜一,43,山口,60,A1,6.2,44.0,5.77,41.94,71,32.0,31,60.0,晴,北西,2,1,6.98,4,逃げ,3,0.14,1.54.2,0.1797368421052631,0.1825877192982456,0.13157894736842105,0.15789473684210525,0.23684210526315788,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-07-30,大村,9,準優勝戦,4,4139,丹下　健,42,愛知,54,B1,4.96,29.51,4.22,22.22,57,25.0,44,28.13,晴,北西,2,1,7.02,6,逃げ,4,0.08,.  .,0.13725,0.1631439393939394,0.04878048780487805,0.21951219512195122,0.1951219512195122,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2023-07-30,大村,9,準優勝戦,5,4410,井上大輔,37,岡山,51,B1,5.21,37.5,6.01,45.83,39,42.31,12,50.0,晴,北西,2,1,6.99,5,逃げ,5,0.06,.  .,0.1756756756756756,0.1645454545454545,0.02564102564102564,0.10256410256410256,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,9,準優勝戦,6,4079,出畑孝典,44,福岡,53,A2,5.74,40.83,5.97,34.43,48,30.77,20,53.13,晴,北西,2,1,6.96,3,逃げ,6,0.09,1.53.3,0.1651111111111111,0.1481923076923077,0.02564102564102564,0.10256410256410256,0.23076923076923078,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2023-07-30,大村,10,準優勝戦,1,4174,赤坂俊輔,40,長崎,51,A1,6.4,43.61,7.26,51.89,15,37.93,16,17.86,曇り,北西,2,1,6.91,4,まくり,1,0.25,1.54.3,0.1503076923076923,0.1586524822695035,0.5873015873015873,0.20634920634920634,0.047619047619047616,0.5555555555555556,0.0,0.0,0.0,0.0,0.047619047619047616,0.12698412698412698,0.19047619047619047
2023-07-30,大村,10,準優勝戦,2,4787,椎名　豊,34,群馬,52,A1,7.25,46.92,7.83,51.22,41,44.44,46,56.25,曇り,北西,2,1,6.9,1,まくり,2,0.08,1.49.6,0.1376595744680851,0.1200760456273764,0.17777777777777778,0.4444444444444444,0.15555555555555556,0.06666666666666667,0.6666666666666666,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0,0.0
2023-07-30,大村,10,準優勝戦,3,4719,上條暢嵩,29,大阪,52,A1,6.79,48.31,7.33,39.53,64,26.92,34,20.69,曇り,北西,2,1,6.94,3,まくり,3,0.12,1.52.7,0.15,0.1461594202898551,0.2558139534883721,0.3488372093023256,0.23255813953488372,0.09302325581395349,0.0,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0,0.0
2023-07-30,大村,10,準優勝戦,4,4436,渋谷明憲,37,大阪,51,A2,5.82,40.74,6.75,50.0,49,20.83,59,42.86,曇り,北西,2,1,6.93,2,まくり,4,0.11,1.50.6,0.153953488372093,0.145511811023622,0.34285714285714286,0.2857142857142857,0.17142857142857143,0.0,0.0,0.14285714285714285,0.11428571428571428,0.0,0.0,0.0,0.0
2023-07-30,大村,10,準優勝戦,5,4069,山本修一,43,岡山,52,A1,6.42,42.37,5.49,34.55,21,33.33,26,27.03,曇り,北西,2,1,6.96,6,まくり,5,0.18,.  .,0.1714285714285714,0.1508717948717949,0.2,0.3,0.1,0.025,0.0,0.05,0.1,0.0,0.0,0.0,0.0
2023-07-30,大村,10,準優勝戦,6,4521,小池公生,36,福岡,52,A2,6.15,41.54,5.22,34.33,36,57.14,48,14.29,曇り,北西,2,1,6.95,5,まくり,6,0.13,.  .,0.1948780487804878,0.1555956678700361,0.2,0.28888888888888886,0.17777777777777778,0.0,0.0,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0,0.0
2023-07-30,大村,11,準優勝戦,1,4586,磯部　誠,32,愛知,53,A1,7.16,46.51,7.13,34.78,53,24.0,18,17.86,雨,東,1,1,6.94,2,まくり差し,1,0.11,1.50.5,0.1217910447761194,0.1260573476702509,0.4,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0
2023-07-30,大村,11,準優勝戦,2,3623,深川真二,49,佐賀,50,A1,6.99,48.74,7.69,57.83,25,55.17,63,22.73,雨,東,1,1,6.95,4,まくり差し,2,0.08,1.54.3,0.140625,0.1467910447761194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,11,準優勝戦,3,4030,森高一真,45,香川,49,A1,6.96,47.37,6.97,48.48,62,44.44,23,32.35,雨,東,1,1,6.96,1,まくり差し,3,0.02,1.49.2,0.1245652173913043,0.14132,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,11,準優勝戦,4,5086,本村　大,24,長崎,54,B1,4.8,35.19,3.86,15.45,67,37.93,43,19.05,雨,東,1,1,6.98,5,まくり差し,5,0.01,.  .,0.1471428571428571,0.1574647887323943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,11,準優勝戦,6,4583,古田祐貴,33,香川,51,A2,5.54,28.36,5.41,21.57,73,25.81,36,20.0,雨,東,1,1,7.0,3,まくり差し,6,0.08,1.52.3,0.1563043478260869,0.1441311475409836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,12,一般,1,4765,野田部宏,33,福岡,50,B1,4.98,33.33,5.86,35.71,69,46.15,60,9.52,雨,東,5,4,6.91,1,逃げ,1,0.1,1.50.2,0.1085,0.1177914110429447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,12,一般,2,5148,松本　怜,29,福岡,45,B2,2.2,5.88,3.88,25.0,26,34.48,64,59.26,雨,東,5,4,6.96,4,逃げ,3,0.19,1.54.9,0.228076923076923,0.2293333333333333,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6
2023-07-30,大村,12,一般,3,4525,真子奈津,35,福岡,46,B1,4.5,20.65,3.18,4.55,54,20.0,65,53.85,雨,東,5,4,6.94,5,逃げ,4,0.18,.  .,0.1439473684210526,0.1513499999999999,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,12,一般,4,4874,池田奈津,29,福岡,52,B1,5.61,34.12,4.75,27.27,11,29.63,41,43.48,雨,東,5,4,6.96,2,逃げ,2,0.08,1.52.9,0.1480645161290322,0.1567379679144385,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
2023-07-30,大村,12,一般,5,3551,藤田美代,51,福岡,45,B1,4.53,22.68,4.41,11.76,37,29.17,22,17.86,雨,東,5,4,6.92,3,逃げ,5,0.21,1.54.0,0.2017857142857143,0.1884699453551912,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,大村,12,一般,6,5198,奥村明日,21,福岡,44,B1,3.4,15.91,1.56,0.0,14,41.94,67,36.84,雨,東,5,4,6.95,6,逃げ,6,0.28,.  .,0.2063265306122448,0.209880239520958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,福岡,1,一般,1,4434,田中辰彦,37,広島,55,A2,6.02,42.99,6.37,50.0,66,40.85,128,45.78,晴,北,3,3,6.82,1,逃げ,1,0.07,1.50.7,0.1654347826086956,0.1752049180327868,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,福岡,1,一般,2,4272,大場広孝,41,福岡,58,B1,5.28,31.39,5.81,43.02,63,50.0,154,28.57,晴,北,3,3,6.86,2,逃げ,2,0.08,1.51.7,0.1666666666666666,0.1580555555555555,0.17857142857142858,0.2857142857142857,0.2857142857142857,0.17857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.17857142857142858
2023-07-30,福岡,1,一般,3,3814,金子貴志,47,福井,50,B1,5.37,32.06,6.23,45.45,57,39.24,145,39.74,晴,北,3,3,6.88,4,逃げ,3,0.09,1.55.0,0.1772222222222222,0.1727340823970037,0.12195121951219512,0.3170731707317073,0.1951219512195122,0.0,0.6341463414634146,0.12195121951219512,0.0,0.0,0.0,0.0,0.0
2023-07-30,福岡,1,一般,4,5220,青木　蓮,22,埼玉,50,B1,3.81,13.33,4.78,11.11,15,38.38,107,27.27,晴,北,3,3,6.83,3,逃げ,4,0.11,1.53.7,0.1669047619047619,0.1802209944751381,0.0,0.14285714285714285,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,福岡,1,一般,5,5284,嘉手苅徹,24,福岡,52,B2,1.27,0.0,1.22,0.0,18,35.44,112,37.18,晴,北,3,3,6.87,6,逃げ,6,0.16,.  .,0.225,0.2068965517241379,0.0,0.2631578947368421,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,福岡,1,一般,6,5256,中山翔太,19,三重,52,B1,3.51,15.25,3.44,11.11,35,28.3,149,25.35,晴,北,3,3,6.97,5,逃げ,5,0.11,.  .,0.155340909090909,0.1595813953488372,0.0,0.08108108108108109,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30,福岡,2,一般,1,5081,篠原飛翔,24,福岡,51,A1,5.96,43.88,5.45,36.13,12,32.76,135,31.65,晴,北西,2,2,6.87,1,逃げ,1,0.11,1.51.4,0.148235294117647,0.1585308056872038,0.0,0.10714285714285714,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
