日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-06-03,宮島,3,一般,2,3901,松田憲幸,46,山口,52,B1,4.79,29.73,5.39,31.82,66,22.81,11,41.54,晴,北東,2,2,6.77,6,まくり,2,0.13,1.57.2,0.19615384615384615,0.19080000000000003,0.0,0.18181818181818182,0.0
2023-06-03,宮島,3,一般,3,4708,半田尚也,34,広島,54,B1,3.73,15.38,4.65,23.66,53,18.81,60,34.31,晴,北東,2,2,6.75,3,まくり,3,0.15,1.54.2,0.19555555555555557,0.20458823529411765,0.5,0.125,0.0
2023-06-03,宮島,3,一般,4,4232,笠　雅雄,39,福岡,58,B1,3.91,18.75,3.89,14.29,36,21.37,25,26.83,晴,北東,2,2,6.71,1,まくり,4,0.08,1.51.0,0.2073076923076923,0.1852662721893491,0.05263157894736842,0.42105263157894735,0.3684210526315789
2023-06-03,宮島,3,一般,5,3929,杢野誓良,47,愛知,52,B1,5.27,31.09,4.61,16.67,39,35.07,20,36.76,晴,北東,2,2,6.78,5,まくり,5,0.15,1.56.5,0.1446341463414634,0.15635555555555555,0.058823529411764705,0.29411764705882354,0.0
2023-06-03,宮島,3,一般,6,4505,島田賢人,35,埼玉,57,A2,6.34,44.64,6.53,52.63,15,37.04,32,41.35,晴,北東,2,2,6.72,4,まくり,6,0.15,1.55.7,0.16299999999999998,0.1502510460251046,0.0,0.25,0.0
2023-06-03,宮島,4,一般,1,4488,小山　勉,36,埼玉,51,A2,6.17,44.36,3.71,14.29,49,22.34,37,26.27,晴,北東,5,5,6.86,3,抜き,1,0.18,1.54.1,0.15391304347826087,0.16677685950413224,0.0,0.15384615384615385,0.0
2023-06-03,宮島,4,一般,2,3741,松尾基成,49,福岡,57,B1,4.58,25.26,4.58,23.44,21,30.15,16,30.37,晴,北東,5,5,6.88,5,抜き,2,0.19,1.56.6,0.19447368421052633,0.19528571428571428,0.0,0.11764705882352941,0.0
2023-06-03,宮島,4,一般,3,5038,金田智博,25,福井,51,B1,5.51,38.71,0.0,0.0,40,25.0,47,33.33,晴,北東,5,5,6.76,1,抜き,3,0.12,1.51.9,0.18928571428571428,0.18333333333333332,0.6444444444444445,0.26666666666666666,0.0
2023-06-03,宮島,4,一般,4,4749,山口貢輝,36,福岡,60,B2,3.49,13.56,3.06,18.75,14,37.5,61,30.65,晴,北東,5,5,6.93,4,抜き,4,0.06,1.55.2,0.17391304347826086,0.16322834645669293,0.10714285714285714,0.39285714285714285,0.5357142857142857
2023-06-03,宮島,4,一般,5,5243,三馬崇史,22,広島,54,B2,1.61,2.38,1.32,0.0,67,34.09,21,27.07,晴,北東,5,5,6.88,6,抜き,5,0.11,1.57.8,0.2082758620689655,0.19999999999999998,0.15625,0.40625,0.0
2023-06-03,宮島,4,一般,6,4134,杉山貴博,42,東京,54,A2,5.57,33.63,6.37,36.84,23,38.06,33,33.33,晴,北東,5,5,6.76,2,抜き,6,0.15,1.52.7,0.19731707317073172,0.1691213389121339,0.06666666666666667,0.36666666666666664,0.0
2023-06-03,宮島,5,ランチタイム,1,4361,柳生泰二,38,山口,54,A1,6.83,51.61,6.42,49.12,28,36.43,56,22.45,晴,北東,6,6,6.97,1,逃げ,1,0.12,1.52.3,0.15196428571428572,0.15874015748031498,0.09090909090909091,0.5,0.0
2023-06-03,宮島,5,ランチタイム,2,3701,大西隆洋,50,香川,59,B1,4.27,24.44,4.38,25.0,16,40.43,43,39.42,晴,北東,6,6,6.97,4,逃げ,2,0.18,1.56.1,0.16942857142857143,0.15203980099502487,0.0,0.4,0.0
2023-06-03,宮島,5,ランチタイム,3,5099,原田俊法,27,広島,51,B2,2.0,5.13,1.94,2.82,13,38.3,26,25.45,晴,北東,6,6,6.94,6,逃げ,3,0.2,2.00.2,0.21083333333333334,0.2056818181818182,0.45652173913043476,0.41304347826086957,0.0
2023-06-03,宮島,5,ランチタイム,4,4203,小倉康典,40,群馬,53,B1,4.37,22.33,0.0,0.0,47,20.43,44,40.0,晴,北東,6,6,7.06,3,逃げ,4,0.2,1.55.7,0.16305555555555556,0.17244791666666667,0.045454545454545456,0.5,0.5681818181818182
2023-06-03,宮島,5,ランチタイム,5,4078,渡辺史之,44,群馬,52,B1,4.06,21.82,0.0,0.0,11,35.34,38,36.84,晴,北東,6,6,6.95,5,逃げ,5,0.33,1.58.8,0.18171428571428572,0.18833333333333332,0.07317073170731707,0.34146341463414637,0.0
2023-06-03,宮島,5,ランチタイム,6,4521,小池公生,36,福岡,52,A1,6.11,41.94,6.3,47.17,34,38.46,52,38.97,晴,北東,6,6,6.86,2,逃げ,6,0.27,1.53.9,0.18825,0.15288808664259929,0.07142857142857142,0.35714285714285715,0.0
2023-06-03,宮島,6,一般,1,5058,前原大道,26,岡山,53,A2,5.7,36.15,4.56,28.0,59,28.07,59,37.88,晴,北東,6,6,6.91,1,逃げ,1,0.15,1.50.9,0.21025,0.18397260273972602,0.07692307692307693,0.38461538461538464,0.0
2023-06-03,宮島,6,一般,2,3538,菊池峰晴,55,群馬,52,B1,5.5,33.06,0.0,0.0,57,31.16,64,33.83,晴,北東,6,6,6.96,3,逃げ,2,0.14,1.54.5,0.17232558139534884,0.18241666666666667,0.0,0.3157894736842105,0.0
2023-06-03,宮島,6,一般,3,3692,竹腰正樹,52,福井,52,B1,5.4,28.16,4.39,24.24,18,40.14,36,24.3,晴,北東,6,6,7.03,4,逃げ,3,0.16,1.55.7,0.13591836734693877,0.15513043478260868,0.35294117647058826,0.29411764705882354,0.0
2023-06-03,宮島,6,一般,4,3953,志道吉和,46,福岡,52,B1,3.97,22.08,4.53,25.0,41,34.23,28,27.27,晴,北東,6,6,7.02,6,逃げ,4,0.11,1.59.2,0.1864,0.17973856209150327,0.11764705882352941,0.058823529411764705,0.5294117647058824
2023-06-03,宮島,6,一般,5,4872,山下流心,30,広島,53,B1,5.32,30.23,5.46,35.92,52,33.33,46,32.39,晴,北東,6,6,6.86,2,逃げ,5,0.13,1.53.2,0.19857142857142857,0.17227091633466135,0.0,0.1111111111111111,0.0
2023-06-03,宮島,6,一般,6,3543,福田雅一,54,香川,54,B1,5.71,35.96,6.94,62.5,62,36.57,41,34.31,晴,北東,6,6,6.89,5,逃げ,6,0.14,1.56.1,0.15344827586206897,0.1521311475409836,0.0,0.3125,0.0
2023-06-03,宮島,7,一般,1,5085,中村栄治,24,福井,52,B1,4.49,22.09,4.67,33.33,22,36.43,22,41.13,晴,北,4,4,6.75,1,逃げ,1,0.07,1.50.9,0.15375,0.17953757225433528,0.0,0.23529411764705882,0.0
2023-06-03,宮島,7,一般,2,3997,北村征嗣,44,大阪,54,A1,6.67,51.92,6.68,43.24,33,40.6,23,33.82,晴,北,4,4,6.72,3,逃げ,2,0.13,1.53.0,0.14903846153846154,0.15544262295081968,0.0625,0.0,0.0
2023-06-03,宮島,7,一般,3,3901,松田憲幸,46,山口,52,B1,4.79,29.73,5.39,31.82,66,22.81,11,41.54,晴,北,4,4,6.88,2,逃げ,3,0.14,1.51.8,0.18613636363636363,0.19080000000000003,0.4117647058823529,0.35294117647058826,0.0
2023-06-03,宮島,7,一般,4,3851,森田昭彦,50,福岡,58,B1,3.38,15.0,4.64,30.3,17,29.55,48,32.86,晴,北,4,4,6.85,4,逃げ,4,0.22,1.54.6,0.1812,0.17571428571428574,0.1,0.35,0.4
2023-06-03,宮島,7,一般,5,4489,岩川仁士,36,大阪,54,B1,4.79,26.36,0.0,0.0,20,24.07,69,31.3,晴,北,4,4,6.85,5,逃げ,5,0.16,1.56.2,0.17944444444444443,0.16683486238532108,0.05263157894736842,0.3157894736842105,0.0
2023-06-03,宮島,7,一般,6,5258,仲本　舜,17,福岡,52,B2,1.88,0.0,1.67,0.0,38,27.27,65,35.07,晴,北,4,4,6.79,6,逃げ,6,0.18,1.57.0,0.22955223880597017,0.21049180327868852,0.07142857142857142,0.2857142857142857,0.0
2023-06-03,宮島,8,一般,1,4708,半田尚也,34,広島,54,B1,3.73,15.38,4.65,23.66,53,18.81,60,34.31,晴,北,3,3,6.84,1,逃げ,1,0.25,1.51.9,0.18818181818181817,0.20458823529411765,0.0,0.26666666666666666,0.0
2023-06-03,宮島,8,一般,2,4749,山口貢輝,36,福岡,60,B2,3.49,13.56,3.06,18.75,14,37.5,61,30.65,晴,北,3,3,6.86,2,逃げ,2,0.23,1.54.2,0.17037037037037037,0.16322834645669293,0.0,0.3157894736842105,0.0
2023-06-03,宮島,8,一般,3,3741,松尾基成,49,福岡,57,B1,4.58,25.26,4.58,23.44,21,30.15,16,30.37,晴,北,3,3,6.85,6,逃げ,3,0.19,2.00.0,0.19347826086956524,0.19528571428571428,0.6491228070175439,0.2631578947368421,0.0
2023-06-03,宮島,8,一般,4,5236,小宮涼雅,24,岡山,53,B2,1.19,0.0,1.42,0.0,61,31.91,31,31.39,晴,北,3,3,6.8,4,逃げ,5,0.18,1.56.5,0.2127777777777778,0.19687943262411348,0.11666666666666667,0.48333333333333334,0.45
2023-06-03,宮島,8,一般,5,5263,花田凱成,24,福岡,53,B2,1.29,0.0,0.0,0.0,24,34.81,63,42.75,晴,北,3,3,6.81,5,逃げ,6,0.16,1.57.6,0.1525,0.1774561403508772,0.16666666666666666,0.4074074074074074,0.0
2023-06-03,宮島,8,一般,6,3831,安藤裕貴,48,愛知,54,B1,4.7,28.79,0.0,0.0,44,25.62,50,22.32,晴,北,3,3,6.85,3,逃げ,4,0.27,1.55.0,0.1805263157894737,0.15094650205761317,0.10416666666666667,0.4583333333333333,0.0
2023-06-03,宮島,9,特選,1,4232,笠　雅雄,39,福岡,58,B1,3.91,18.75,3.89,14.29,36,21.37,25,26.83,晴,北,3,3,6.78,5,まくり,1,0.24,1.56.8,0.17500000000000002,0.1852662721893491,0.04,0.44,0.0
2023-06-03,宮島,9,特選,2,4134,杉山貴博,42,東京,54,A2,5.57,33.63,6.37,36.84,23,38.06,33,33.33,晴,北,3,3,6.79,2,まくり,2,0.21,1.52.3,0.16837837837837838,0.1691213389121339,0.075,0.375,0.0
2023-06-03,宮島,9,特選,3,3411,池上隆行,53,広島,52,B1,4.16,21.05,4.6,21.28,25,30.71,70,26.36,晴,北,3,3,6.87,1,まくり,3,0.19,1.51.2,0.17621621621621622,0.18286516853932583,0.6612903225806451,0.25806451612903225,0.0
2023-06-03,宮島,9,特選,4,3929,杢野誓良,47,愛知,52,B1,5.27,31.09,4.61,16.67,39,35.07,20,36.76,晴,北,3,3,6.83,4,まくり,4,0.22,1.55.1,0.16725,0.15635555555555555,0.2558139534883721,0.3488372093023256,0.5348837209302325
2023-06-03,宮島,9,特選,5,4876,梅木敬太,28,福井,53,B1,4.63,30.17,4.68,28.57,45,33.57,35,35.04,晴,北,3,3,6.79,6,まくり,5,0.23,1.59.4,0.15717948717948718,0.16739583333333333,0.12244897959183673,0.46938775510204084,0.0
2023-06-03,宮島,9,特選,6,5099,原田俊法,27,広島,51,B2,2.0,5.13,1.94,2.82,13,38.3,26,25.45,晴,北,3,3,6.88,3,まくり,6,0.29,1.54.7,0.24217391304347827,0.2056818181818182,0.2765957446808511,0.425531914893617,0.0
2023-06-03,児島,1,朝得ガァ～コ,1,4709,岡村将也,33,福岡,55,A2,6.22,43.43,5.3,40.0,26,17.39,61,35.19,晴,北,7,5,6.93,1,逃げ,1,0.15,1.50.7,0.15348837209302324,0.1586776859504132,0.1282051282051282,0.41025641025641024,0.0
2023-06-03,児島,1,朝得ガァ～コ,2,5161,登玉隼百,23,兵庫,52,B1,3.83,18.18,3.2,15.0,20,42.39,68,46.43,晴,北,7,5,6.95,5,逃げ,2,0.13,.  .,0.15242424242424243,0.1494021739130435,0.10810810810810811,0.5135135135135135,0.0
2023-06-03,児島,1,朝得ガァ～コ,3,3890,小宮淳史,47,岡山,57,B1,5.86,41.27,5.58,35.09,13,39.39,13,27.78,晴,北,7,5,6.94,2,逃げ,3,0.15,1.52.6,0.18484848484848487,0.17890052356020944,0.8163265306122449,0.14285714285714285,0.0
2023-06-03,児島,1,朝得ガァ～コ,4,4158,木場雄二,41,山口,56,B1,5.12,31.68,5.3,40.43,50,27.55,35,47.62,晴,北,7,5,7.08,3,逃げ,4,0.19,1.53.7,0.16,0.16476,0.16216216216216217,0.35135135135135137,0.40540540540540543
2023-06-03,児島,1,朝得ガァ～コ,5,5192,中尾優香,21,福岡,49,B1,2.39,4.69,0.0,0.0,18,27.84,59,48.33,晴,北,7,5,6.96,6,逃げ,5,0.14,.  .,0.14727272727272728,0.173,0.22857142857142856,0.34285714285714286,0.0
2023-06-03,児島,1,朝得ガァ～コ,6,3661,柳瀬興志,53,山口,57,B1,4.89,21.43,4.72,26.09,27,37.25,22,41.38,晴,北,7,5,7.0,4,逃げ,6,0.21,1.54.4,0.20194444444444443,0.18623931623931622,0.25806451612903225,0.2903225806451613,0.0
2023-06-03,児島,2,予選,1,3883,山根大樹,49,広島,57,B1,3.91,13.98,4.14,18.99,41,41.05,37,14.0,晴,北西,5,5,7.01,1,逃げ,1,0.26,1.52.0,0.1788,0.18331360946745562,0.22580645161290322,0.22580645161290322,0.0
2023-06-03,児島,2,予選,2,3561,池田真治,55,岡山,54,B1,3.73,20.27,4.03,21.43,52,36.46,67,41.67,晴,北西,5,5,6.98,2,逃げ,2,0.4,1.53.0,0.1928888888888889,0.18815315315315317,0.3125,0.3125,0.0
2023-06-03,児島,2,予選,3,5200,筒井美琴,21,福岡,50,B2,1.71,0.0,1.24,0.0,36,27.84,45,38.33,晴,北西,5,5,7.1,6,逃げ,3,0.36,.  .,0.23583333333333334,0.21609523809523812,0.2222222222222222,0.2222222222222222,0.0
2023-06-03,児島,2,予選,4,3211,北川敏弘,61,佐賀,54,B1,4.15,17.05,4.67,29.63,12,32.29,33,21.28,晴,北西,5,5,7.04,3,逃げ,4,0.35,1.54.9,0.16921052631578948,0.17053658536585367,0.0,0.2,0.3
2023-06-03,児島,2,予選,5,5208,屋良龍紀,25,長崎,51,B1,1.79,1.25,2.07,0.0,35,37.37,39,22.22,晴,北西,5,5,6.98,5,逃げ,5,0.43,.  .,0.1770909090909091,0.1743827160493827,0.0,0.08333333333333333,0.0
2023-06-03,児島,2,予選,6,3663,木山和幸,53,広島,50,B1,5.44,38.14,5.51,34.88,69,35.48,72,44.83,晴,北西,5,5,7.13,4,逃げ,6,0.31,1.56.5,0.18323529411764708,0.1685171102661597,0.0,0.2727272727272727,0.0
2023-06-03,児島,3,予選,1,3542,清水紀克,54,愛知,56,B1,4.51,25.97,3.79,21.43,42,30.0,41,40.48,晴,北西,3,3,6.98,5,まくり,1,0.21,.  .,0.1457142857142857,0.18767241379310345,0.0,0.125,0.0
2023-06-03,児島,3,予選,2,4106,坂井康嗣,43,佐賀,52,B1,4.42,20.51,5.16,27.91,65,41.94,75,30.0,晴,北西,3,3,7.04,2,まくり,4,0.21,1.52.0,0.1959375,0.18049180327868852,0.0,0.0,0.0
2023-06-03,児島,3,予選,3,5016,宮田龍馬,25,兵庫,53,A2,6.11,36.7,4.36,21.43,43,29.29,17,32.76,晴,北西,3,3,7.07,1,まくり,3,0.17,1.51.0,0.14461538461538462,0.15959349593495933,0.40816326530612246,0.3673469387755102,0.0
2023-06-03,児島,3,予選,4,4219,本岡勝利,41,広島,53,B1,4.38,16.49,5.03,21.31,39,38.95,28,33.9,晴,北西,3,3,7.0,6,まくり,5,0.23,.  .,0.1673913043478261,0.16409448818897637,0.058823529411764705,0.6274509803921569,0.49019607843137253
2023-06-03,児島,3,予選,5,4994,山本梨菜,25,佐賀,47,B1,4.92,24.24,4.93,24.14,56,28.72,57,26.79,晴,北西,3,3,6.91,4,まくり,6,0.22,1.54.3,0.19178571428571428,0.19181286549707602,0.3333333333333333,0.4444444444444444,0.0
2023-06-03,児島,3,予選,6,3161,古場輝義,63,大阪,53,A2,5.83,37.1,6.33,38.89,19,34.02,44,26.42,晴,北西,3,3,7.04,3,まくり,2,0.16,1.53.0,0.19777777777777777,0.1825448028673835,0.15789473684210525,0.5526315789473685,0.0
2023-06-03,児島,4,コジマだ４っ,1,5028,原田才一,26,福岡,52,A2,6.57,51.3,5.03,35.9,53,26.04,32,27.78,晴,南西,3,3,6.88,5,まくり差し,1,0.24,.  .,0.14325581395348838,0.16771653543307088,0.14285714285714285,0.5714285714285714,0.0
2023-06-03,児島,4,コジマだ４っ,2,5095,小原聡将,29,東京,51,B1,6.03,46.51,2.11,11.11,71,35.48,74,37.29,晴,南西,3,3,6.94,6,まくり差し,2,0.19,.  .,0.15419354838709678,0.15395348837209302,0.12121212121212122,0.5757575757575758,0.0
2023-06-03,児島,4,コジマだ４っ,3,3975,小野寺智,46,香川,52,A2,5.65,35.29,5.49,35.21,44,37.78,27,34.43,晴,南西,3,3,6.93,3,まくり差し,3,0.1,1.50.8,0.1686842105263158,0.1688235294117647,0.5428571428571428,0.3142857142857143,0.0
2023-06-03,児島,4,コジマだ４っ,4,3618,海野ゆか,49,広島,44,A1,5.86,41.25,5.9,41.94,64,24.73,38,33.33,晴,南西,3,3,6.94,1,まくり差し,4,0.1,1.49.8,0.15523809523809526,0.16606694560669455,0.18421052631578946,0.3684210526315789,0.47368421052631576
2023-06-03,児島,4,コジマだ４っ,5,3776,横井健太,48,愛知,56,B1,4.34,23.77,4.53,15.79,23,37.5,54,17.78,晴,南西,3,3,6.99,2,まくり差し,5,0.11,1.50.5,0.19279069767441862,0.1862173913043478,0.10810810810810811,0.4594594594594595,0.0
2023-06-03,児島,4,コジマだ４っ,6,5224,西岡顕心,21,香川,53,B1,4.36,16.25,2.67,8.33,21,35.05,42,34.43,晴,南西,3,3,6.94,4,まくり差し,6,0.13,1.53.0,0.16233766233766234,0.16999999999999998,0.06896551724137931,0.3793103448275862,0.0
2023-06-03,児島,5,日替艇食戦,1,4263,武重雄介,38,山口,55,A2,4.04,24.07,5.48,31.82,37,39.78,31,20.93,晴,南西,2,3,6.94,1,逃げ,1,0.16,1.50.4,0.1673529411764706,0.19483870967741937,0.03225806451612903,0.5161290322580645,0.0
2023-06-03,児島,5,日替艇食戦,2,5106,山崎　祥,24,山口,51,B1,4.64,25.0,2.19,7.41,25,32.0,60,59.65,晴,南西,2,3,6.94,2,逃げ,2,0.26,1.51.6,0.1862962962962963,0.18345238095238095,0.058823529411764705,0.23529411764705882,0.0
2023-06-03,児島,5,日替艇食戦,3,4914,吉田裕平,26,愛知,51,A1,6.9,50.0,5.0,35.29,51,40.43,56,34.48,晴,南西,2,3,6.88,5,逃げ,3,0.16,.  .,0.135,0.1365948275862069,0.3448275862068966,0.3103448275862069,0.0
2023-06-03,児島,5,日替艇食戦,4,3680,森林　太,50,長崎,54,B1,4.26,21.18,4.81,25.0,47,41.49,19,31.03,晴,南西,2,3,6.95,3,逃げ,4,0.13,1.52.4,0.20764705882352943,0.21707317073170732,0.12,0.44,0.52
2023-06-03,児島,5,日替艇食戦,5,5161,登玉隼百,23,兵庫,52,B1,3.83,18.18,3.2,15.0,20,42.39,68,46.43,晴,南西,2,3,6.89,6,逃げ,5,0.08,.  .,0.15285714285714286,0.1494021739130435,0.14814814814814814,0.48148148148148145,0.0
2023-06-03,児島,5,日替艇食戦,6,3888,山本英志,48,東京,50,A1,5.66,38.46,0.0,0.0,34,25.53,50,22.92,晴,南西,2,3,6.95,4,逃げ,6,0.13,1.53.8,0.17257142857142857,0.1481159420289855,0.11538461538461539,0.34615384615384615,0.0
2023-06-03,児島,6,昼得クラリス,1,4793,金子　萌,33,静岡,52,A2,6.0,40.98,6.83,50.0,30,35.0,51,35.19,晴,南西,5,3,6.86,1,抜き,1,0.12,1.49.6,0.12638297872340426,0.13838827838827839,0.0,0.2692307692307692,0.0
2023-06-03,児島,6,昼得クラリス,2,3442,宮武英司,53,香川,55,A2,5.7,35.23,5.73,34.62,14,44.21,24,40.0,晴,南西,5,3,6.88,2,抜き,2,0.13,1.51.9,0.14866666666666667,0.1624770642201835,0.0625,0.21875,0.0
2023-06-03,児島,6,昼得クラリス,3,3746,岡瀬正人,48,岡山,52,A1,5.76,37.38,6.03,37.35,46,35.35,73,13.33,晴,南西,5,3,6.88,3,抜き,3,0.15,1.52.7,0.17625000000000002,0.17442508710801394,0.26666666666666666,0.4666666666666667,0.0
2023-06-03,児島,6,昼得クラリス,4,4439,近藤友宝,36,埼玉,54,B1,4.06,19.12,4.44,16.67,28,35.35,49,18.75,晴,南西,5,3,6.93,5,抜き,4,0.12,.  .,0.20461538461538462,0.17621794871794874,0.11764705882352941,0.4117647058823529,0.6176470588235294
2023-06-03,児島,6,昼得クラリス,5,5166,仲道大輔,23,愛知,51,B1,5.04,27.4,0.0,0.0,38,28.13,69,28.81,晴,南西,5,3,6.87,4,抜き,5,0.11,1.53.2,0.17644444444444446,0.17828729281767958,0.07142857142857142,0.42857142857142855,0.0
2023-06-03,児島,6,昼得クラリス,6,5101,表　健太,26,福岡,54,B1,2.93,7.32,1.95,4.55,58,23.53,47,29.03,晴,南西,5,3,6.77,6,抜き,6,0.17,.  .,0.214375,0.16705882352941176,0.0,0.38461538461538464,0.0
2023-06-03,児島,7,予選,1,4005,瀬川公則,45,山口,54,B1,3.61,18.06,4.38,16.67,63,31.31,71,26.79,晴,南西,3,3,6.82,2,まくり差し,1,0.05,1.50.7,0.1290909090909091,0.17709302325581397,0.06896551724137931,0.1724137931034483,0.0
2023-06-03,児島,7,予選,2,5200,筒井美琴,21,福岡,50,B2,1.71,0.0,1.24,0.0,36,27.84,45,38.33,晴,南西,3,3,6.85,6,まくり差し,2,0.08,.  .,0.245,0.21609523809523812,0.0,0.3076923076923077,0.0
2023-06-03,児島,7,予選,3,4959,井上忠政,27,大阪,52,A1,5.33,34.78,5.22,32.61,40,43.01,43,35.82,晴,南西,3,3,6.8,1,まくり差し,3,0.1,1.49.8,0.15882352941176472,0.16680952380952382,0.4482758620689655,0.3793103448275862,0.0
2023-06-03,児島,7,予選,4,5016,宮田龍馬,25,兵庫,53,A2,6.11,36.7,4.36,21.43,43,29.29,17,32.76,晴,南西,3,3,6.88,3,まくり差し,4,0.11,1.50.9,0.17512195121951218,0.15959349593495933,0.15,0.325,0.55
2023-06-03,児島,7,予選,5,3890,小宮淳史,47,岡山,57,B1,5.86,41.27,5.58,35.09,13,39.39,13,27.78,晴,南西,3,3,6.94,5,まくり差し,5,0.1,.  .,0.18888888888888888,0.17890052356020944,0.11428571428571428,0.37142857142857144,0.0
2023-06-03,児島,7,予選,6,4208,三浦永理,40,静岡,47,A1,6.77,50.42,5.55,45.45,57,26.53,55,44.07,晴,南西,3,3,6.84,4,まくり差し,6,0.11,1.52.9,0.17394736842105263,0.16548275862068967,0.030303030303030304,0.30303030303030304,0.0
2023-06-03,児島,8,予選,1,4994,山本梨菜,25,佐賀,47,B1,4.92,24.24,4.93,24.14,56,28.72,57,26.79,晴,南西,3,3,6.86,1,逃げ,1,0.19,1.50.0,0.14409090909090908,0.19181286549707602,0.030303030303030304,0.30303030303030304,0.0
2023-06-03,児島,8,予選,2,4158,木場雄二,41,山口,56,B1,5.12,31.68,5.3,40.43,50,27.55,35,47.62,晴,南西,3,3,6.95,5,逃げ,2,0.23,.  .,0.1702439024390244,0.16476,0.0,0.08695652173913043,0.0
2023-06-03,児島,8,予選,3,4533,峰重侑治,34,岡山,51,A2,5.55,38.39,5.47,35.25,61,32.26,25,19.57,晴,南西,3,3,6.89,6,逃げ,3,0.24,.  .,0.16923076923076924,0.16811320754716982,0.6666666666666666,0.21428571428571427,0.0
2023-06-03,児島,8,予選,4,5224,西岡顕心,21,香川,53,B1,4.36,16.25,2.67,8.33,21,35.05,42,34.43,晴,南西,3,3,6.84,3,逃げ,4,0.19,1.51.5,0.1925,0.16999999999999998,0.06976744186046512,0.4883720930232558,0.5116279069767442
2023-06-03,児島,8,予選,5,4953,尾上雅也,28,埼玉,53,A2,6.42,49.56,6.1,40.0,54,35.05,18,39.66,晴,南西,3,3,6.89,2,逃げ,5,0.18,1.51.0,0.16431818181818184,0.15733096085409254,0.06382978723404255,0.46808510638297873,0.0
2023-06-03,児島,8,予選,6,4171,榎　幸司,40,長崎,52,A1,5.97,40.17,6.2,44.44,32,35.16,48,32.79,晴,南西,3,3,6.94,4,逃げ,6,0.18,1.53.7,0.20439024390243904,0.16955223880597015,0.0,0.42424242424242425,0.0
2023-06-03,児島,9,予選特賞,1,4583,古田祐貴,33,香川,51,A2,5.71,29.91,5.5,35.14,33,27.84,12,31.03,晴,南西,4,3,6.91,2,まくり差し,1,0.22,1.51.2,0.1349056603773585,0.14468309859154932,0.022727272727272728,0.25,0.0
2023-06-03,児島,9,予選特賞,2,3533,佐川正道,51,埼玉,52,B1,4.25,21.15,6.82,54.55,22,23.16,23,29.31,晴,南西,4,3,6.9,3,まくり差し,2,0.29,1.53.3,0.2317857142857143,0.1919375,0.0,0.2926829268292683,0.0
2023-06-03,児島,9,予選特賞,3,3663,木山和幸,53,広島,50,B1,5.44,38.14,5.51,34.88,69,35.48,72,44.83,晴,南西,4,3,6.87,1,まくり差し,3,0.2,1.50.2,0.15673076923076923,0.1685171102661597,0.5333333333333333,0.13333333333333333,0.0
2023-06-03,児島,9,予選特賞,4,4263,武重雄介,38,山口,55,A2,4.04,24.07,5.48,31.82,37,39.78,31,20.93,晴,南西,4,3,7.0,4,まくり差し,4,0.18,1.53.8,0.20800000000000002,0.19483870967741937,0.11764705882352941,0.11764705882352941,0.5882352941176471
2023-06-03,児島,9,予選特賞,5,5095,小原聡将,29,東京,51,B1,6.03,46.51,2.11,11.11,71,35.48,74,37.29,晴,南西,4,3,6.86,5,まくり差し,5,0.14,.  .,0.1667857142857143,0.15395348837209302,0.05263157894736842,0.3157894736842105,0.0
2023-06-03,児島,9,予選特賞,6,4885,大山千広,27,福岡,47,A1,7.01,53.06,5.51,28.89,16,26.8,14,39.34,晴,南西,4,3,6.85,6,まくり差し,6,0.08,.  .,0.12866666666666668,0.12741116751269035,0.0,0.2777777777777778,0.0
2023-06-03,鳴門,1,一般,1,4224,大橋栄里,41,福岡,49,B1,4.95,29.41,5.2,34.09,73,16.67,19,12.5,晴,北西,3,3,6.9,2,抜き,1,0.11,1.49.8,0.185625,0.19853535353535354,0.0,0.08333333333333333,0.0
2023-06-03,鳴門,1,一般,2,3871,池田紫乃,47,長崎,44,B1,5.41,34.04,5.6,30.0,21,24.32,77,10.34,晴,北西,3,3,6.87,3,抜き,2,0.13,1.52.1,0.16499999999999998,0.17542857142857143,0.0,0.07142857142857142,0.0
2023-06-03,鳴門,1,一般,3,5189,藤原早菜,22,岡山,48,B1,3.6,10.23,1.81,2.78,39,17.24,28,42.11,晴,北西,3,3,6.9,5,抜き,3,0.16,.  .,0.2284,0.20383419689119173,0.6486486486486487,0.1891891891891892,0.0
2023-06-03,鳴門,1,一般,4,4045,佐々木裕,43,山口,48,B1,5.34,42.35,1.0,0.0,35,35.0,22,40.54,晴,北西,3,3,6.89,4,抜き,4,0.16,1.53.3,0.15241379310344827,0.15834170854271357,0.05405405405405406,0.5405405405405406,0.4864864864864865
2023-06-03,鳴門,1,一般,5,5281,井上遥妃,20,徳島,46,B2,1.95,0.0,1.82,0.0,17,34.88,31,16.13,晴,北西,3,3,6.9,1,抜き,5,0.13,1.48.4,0.1903125,0.18267441860465117,0.058823529411764705,0.4411764705882353,0.0
