ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2025-02-23,ëÂë∫,2,àÍî ,5,4215,ãgìáèÀîV,40,à§ím,55,A2,6.06,44.03,5.1,29.03,26,26.62,69,30.92,ì‹ÇË,ñkêº,6,5,6.97,3,ì¶Ç∞,5,0.21,1.51.5,0.2,0.1681694915254237,6,45,4,12,0,0,1,1,4,0,0,0,0.13333333333333333,0.08888888888888889,0.26666666666666666,0.0,0.0,0.022222222222222223,0.022222222222222223,0.08888888888888889,0.0,0.0,0.0
2025-02-23,ëÂë∫,2,àÍî ,6,4531,ïêïxíqó∫,36,ç≤âÍ,53,A2,6.0,45.36,5.67,34.62,49,34.72,62,42.86,ì‹ÇË,ñkêº,6,5,6.94,5,ì¶Ç∞,6,0.26,.  .,0.1516666666666666,0.1472727272727272,2,36,4,9,0,0,0,0,1,0,0,0,0.05555555555555555,0.1111111111111111,0.25,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2025-02-23,ëÂë∫,3,àÍî ,1,4413,êÖñÄÅ@ì÷,38,ïüâ™,51,A2,6.3,40.44,6.83,55.56,74,29.03,68,40.52,ì‹ÇË,ñkêº,6,5,6.78,3,Ç‹Ç≠ÇË,1,0.22,1.51.5,0.1519148936170213,0.1623076923076923,36,47,3,5,36,0,0,0,0,3,2,4,0.7659574468085106,0.06382978723404255,0.10638297872340426,0.7659574468085106,0.0,0.0,0.0,0.0,0.06382978723404255,0.0425531914893617,0.0851063829787234
2025-02-23,ëÂë∫,3,àÍî ,2,4666,ì˙ä}èüçO,41,ëÂç„,52,B1,3.97,19.32,4.57,23.81,50,26.21,20,34.93,ì‹ÇË,ñkêº,6,5,6.91,4,Ç‹Ç≠ÇË,2,0.26,1.53.1,0.1485,0.1511848341232227,2,40,8,5,0,26,0,2,0,0,0,0,0.05,0.2,0.125,0.0,0.65,0.0,0.05,0.0,0.0,0.0,0.0
2025-02-23,ëÂë∫,3,àÍî ,3,3974,ê[éRóSìÒ,48,ç≤âÍ,52,B1,3.91,17.44,3.81,18.52,11,40.0,76,34.64,ì‹ÇË,ñkêº,6,5,6.91,6,Ç‹Ç≠ÇË,3,0.26,.  .,0.1803030303030303,0.1623979591836734,2,33,5,9,0,0,0,1,1,0,0,0,0.06060606060606061,0.15151515151515152,0.2727272727272727,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2025-02-23,ëÂë∫,3,àÍî ,4,4335,é·ó—Å@è´,41,ìåãû,54,A1,6.88,46.22,6.55,47.27,32,44.67,28,35.33,ì‹ÇË,ñkêº,6,5,6.88,1,Ç‹Ç≠ÇË,4,0.15,1.48.8,0.1013513513513513,0.1194758064516129,10,37,7,10,0,0,0,7,3,0,0,0,0.2702702702702703,0.1891891891891892,0.2702702702702703,0.0,0.0,0.0,0.1891891891891892,0.08108108108108109,0.0,0.0,0.0
2025-02-23,ëÂë∫,3,àÍî ,5,3953,éuìπãgòa,48,ïüâ™,53,B1,4.52,23.81,4.1,20.69,60,40.13,74,34.21,ì‹ÇË,ñkêº,6,5,6.94,5,Ç‹Ç≠ÇË,5,0.28,.  .,0.1605714285714286,0.162,1,35,1,5,0,0,0,0,1,0,0,0,0.02857142857142857,0.02857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2025-02-23,ëÂë∫,3,àÍî ,6,4468,ëÂíróCóà,38,ìåãû,51,A1,6.37,39.33,6.18,35.29,31,33.33,70,36.62,ì‹ÇË,ñkêº,6,5,6.83,2,Ç‹Ç≠ÇË,6,0.25,1.50.5,0.1544444444444444,0.1345893719806763,2,36,3,8,0,0,1,0,1,0,0,0,0.05555555555555555,0.08333333333333333,0.2222222222222222,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0
2025-02-23,ëÂë∫,4,àÍî ,1,3838,à…ì°å[éO,49,çÈã ,52,A2,5.83,36.3,6.83,50.0,28,31.37,37,34.84,ì‹ÇË,ñkêº,7,6,6.92,1,ì¶Ç∞,1,0.09,1.48.6,0.1298039215686274,0.13644128113879,29,51,12,6,26,0,0,0,0,6,10,2,0.5686274509803921,0.23529411764705882,0.11764705882352941,0.5098039215686274,0.0,0.0,0.0,0.0,0.11764705882352941,0.19607843137254902,0.0392156862745098
2025-02-23,ëÂë∫,4,àÍî ,2,5265,ëÂúAçÁãG,25,çÅêÏ,46,B1,2.89,7.63,1.8,0.0,12,26.62,49,31.37,ì‹ÇË,ñkêº,7,6,6.92,6,ì¶Ç∞,2,0.23,.  .,0.1807692307692307,0.1796069868995633,0,13,1,4,0,5,0,0,0,0,0,0,0.0,0.07692307692307693,0.3076923076923077,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-23,ëÂë∫,4,àÍî ,3,4700,ã‡éqòaîV,37,çÈã ,54,A1,6.08,42.86,7.68,73.68,38,33.55,43,36.91,ì‹ÇË,ñkêº,7,6,6.9,3,ì¶Ç∞,3,0.19,1.51.8,0.1451162790697674,0.1497297297297297,6,43,15,6,0,0,0,2,3,0,0,0,0.13953488372093023,0.3488372093023256,0.13953488372093023,0.0,0.0,0.0,0.046511627906976744,0.06976744186046512,0.0,0.0,0.0
2025-02-23,ëÂë∫,4,àÍî ,4,3519,ïyìcèGçK,56,à§ím,51,B1,4.54,19.83,4.92,20.0,46,25.71,58,34.46,ì‹ÇË,ñkêº,7,6,6.96,4,ì¶Ç∞,4,0.05,1.53.5,0.1630434782608695,0.1567782426778242,1,46,4,8,0,0,0,1,0,0,0,0,0.021739130434782608,0.08695652173913043,0.17391304347826086,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0
2025-02-23,ëÂë∫,4,àÍî ,5,3906,î—éRçWéO,47,í∑çË,60,B1,4.39,26.09,4.84,30.56,73,35.29,55,22.07,ì‹ÇË,ñkêº,7,6,6.93,5,ì¶Ç∞,5,0.05,.  .,0.1989189189189189,0.1933004926108374,1,37,2,5,0,0,0,0,1,0,0,0,0.02702702702702703,0.05405405405405406,0.13513513513513514,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2025-02-23,ëÂë∫,4,àÍî ,6,4539,ã‡éqå´éu,34,åQîn,53,A1,6.22,46.4,6.13,43.75,47,39.46,72,28.47,ì‹ÇË,ñkêº,7,6,6.84,2,ì¶Ç∞,6,0.04,1.50.7,0.1569444444444444,0.1434671532846715,3,36,4,6,0,0,0,2,0,0,0,0,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2025-02-23,ëÂë∫,5,àÍî ,1,4953,îˆè„âÎñÁ,30,çÈã ,53,A1,6.41,47.48,7.27,63.64,62,43.14,64,32.69,ì‹ÇË,ñkêº,7,6,6.89,1,ì¶Ç∞,1,0.13,1.48.7,0.15375,0.1536643835616438,41,56,5,3,39,0,0,0,0,5,7,3,0.7321428571428571,0.08928571428571429,0.05357142857142857,0.6964285714285714,0.0,0.0,0.0,0.0,0.08928571428571429,0.125,0.05357142857142857
2025-02-23,ëÂë∫,5,àÍî ,2,4674,írìcçÑãK,37,ïüâ™,51,B1,5.66,41.41,5.05,35.0,43,27.81,36,39.07,ì‹ÇË,ñkêº,7,6,6.96,2,ì¶Ç∞,2,0.16,1.50.1,0.1738636363636363,0.1587012987012987,1,44,19,9,0,28,1,0,0,0,0,0,0.022727272727272728,0.4318181818181818,0.20454545454545456,0.0,0.6363636363636364,0.022727272727272728,0.0,0.0,0.0,0.0,0.0
2025-02-23,ëÂë∫,5,àÍî ,3,3284,ìnÁ≤êLëæ,57,ç≤âÍ,54,B1,5.34,34.21,5.65,31.37,72,43.33,31,33.11,ì‹ÇË,ñkêº,7,6,6.95,5,ì¶Ç∞,3,0.17,.  .,0.1660975609756097,0.1768852459016393,5,41,11,12,0,0,0,2,2,0,0,0,0.12195121951219512,0.2682926829268293,0.2926829268292683,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0
2025-02-23,ëÂë∫,5,àÍî ,4,4040,úAê£è´ãú,46,ï∫å…,60,A2,5.68,36.11,5.11,35.56,61,31.97,12,28.57,ì‹ÇË,ñkêº,7,6,6.92,4,ì¶Ç∞,4,0.14,1.52.2,0.1456818181818182,0.1514166666666666,3,44,6,12,0,0,0,2,1,0,0,0,0.06818181818181818,0.13636363636363635,0.2727272727272727,0.0,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0
2025-02-23,ëÂë∫,5,àÍî ,5,4368,éRå˚ó≤éj,39,ïüâ™,53,B1,4.28,22.68,4.51,19.51,40,25.37,29,37.42,ì‹ÇË,ñkêº,7,6,6.92,3,ì¶Ç∞,5,0.11,1.51.5,0.171025641025641,0.1723893805309734,3,39,4,6,0,0,0,1,2,0,0,0,0.07692307692307693,0.10256410256410256,0.15384615384615385,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2025-02-23,ëÂë∫,5,àÍî ,6,4090,íÜë∫Å@ë∏,44,çÈã ,54,A1,5.99,44.53,7.3,50.0,71,32.21,75,34.0,ì‹ÇË,ñkêº,7,6,6.93,6,ì¶Ç∞,6,0.09,.  .,0.15,0.1252329749103942,0,37,7,6,0,0,0,0,0,0,0,0,0.0,0.1891891891891892,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-23,ëÂë∫,6,àÍî ,1,4852,êÏå¥óSñæ,30,çÅêÏ,52,A2,6.14,40.68,6.16,47.37,16,33.33,26,31.61,ì‹ÇË,ñkêº,7,6,6.93,1,ì¶Ç∞,1,0.14,1.48.9,0.1745652173913043,0.1672314049586777,30,46,6,4,30,0,0,0,0,3,4,6,0.6521739130434783,0.13043478260869565,0.08695652173913043,0.6521739130434783,0.0,0.0,0.0,0.0,0.06521739130434782,0.08695652173913043,0.13043478260869565
2025-02-23,ëÂë∫,6,àÍî ,2,4905,ìyà‰èÀåﬁ,30,ëÂç„,54,B1,4.68,28.7,4.11,22.86,24,26.62,51,33.12,ì‹ÇË,ñkêº,7,6,6.94,2,ì¶Ç∞,2,0.14,1.50.8,0.1473913043478261,0.178130081300813,6,46,10,5,0,29,6,0,0,0,0,0,0.13043478260869565,0.21739130434782608,0.10869565217391304,0.0,0.6304347826086957,0.13043478260869565,0.0,0.0,0.0,0.0,0.0
2025-02-23,ëÂë∫,6,àÍî ,3,3477,ãﬂì°ñ´ñÁ,54,ìøìá,53,B1,4.35,13.98,3.84,14.29,39,29.66,33,28.57,ì‹ÇË,ñkêº,7,6,6.9,4,ì¶Ç∞,3,0.21,1.52.1,0.1866666666666666,0.1921463414634146,0,42,4,11,0,0,0,0,0,0,0,0,0.0,0.09523809523809523,0.2619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-23,ëÂë∫,6,àÍî ,4,4293,óÈñÿíqå[,39,à§ím,59,A2,5.66,41.05,4.64,27.27,33,31.76,56,32.68,ì‹ÇË,ñkêº,7,6,7.02,5,ì¶Ç∞,4,0.15,.  .,0.1692307692307692,0.1672636815920397,4,39,3,9,0,0,0,2,1,0,0,0,0.10256410256410256,0.07692307692307693,0.23076923076923078,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2025-02-23,ëÂë∫,6,àÍî ,5,4226,ë∫ìcç_éi,42,éRå˚,55,B1,4.45,22.99,4.31,21.43,41,34.23,44,34.67,ì‹ÇË,ñkêº,7,6,6.92,6,ì¶Ç∞,6,0.17,.  .,0.1313793103448275,0.14775,0,29,4,4,0,0,0,0,0,0,0,0,0.0,0.13793103448275862,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-23,ëÂë∫,6,àÍî ,6,4787,í≈ñºÅ@ñL,36,åQîn,54,A1,6.26,39.34,7.82,50.0,55,28.0,38,36.67,ì‹ÇË,ñkêº,7,6,6.84,3,ì¶Ç∞,5,0.13,1.51.8,0.152,0.137461139896373,1,35,2,9,0,0,0,0,1,0,0,0,0.02857142857142857,0.05714285714285714,0.2571428571428571,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2025-02-23,ëÂë∫,7,àÍî ,1,4080,éRçËìNéi,46,à§ím,51,A1,6.55,49.53,6.89,55.56,52,38.82,17,29.33,ì‹ÇË,ñkêº,7,6,6.86,1,ì¶Ç∞,1,0.14,1.46.9,0.1089473684210526,0.1167699115044247,32,38,3,3,29,0,0,0,0,1,2,1,0.8421052631578947,0.07894736842105263,0.07894736842105263,0.7631578947368421,0.0,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.02631578947368421
2025-02-23,ëÂë∫,7,àÍî ,2,3974,ê[éRóSìÒ,48,ç≤âÍ,52,B1,3.91,17.44,3.81,18.52,11,40.0,76,34.64,ì‹ÇË,ñkêº,7,6,6.89,3,ì¶Ç∞,2,0.14,1.51.8,0.1622857142857142,0.1623979591836734,1,35,11,7,0,20,1,0,0,0,0,0,0.02857142857142857,0.3142857142857143,0.2,0.0,0.5714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2025-02-23,ëÂë∫,7,àÍî ,3,4636,ê‘írèCïΩ,34,ìøìá,52,B1,3.18,9.72,0.0,0.0,37,28.77,41,32.43,ì‹ÇË,ñkêº,7,6,6.96,2,ì¶Ç∞,3,0.22,1.50.0,0.1753333333333333,0.1810958904109589,3,30,2,3,0,0,0,3,0,0,0,0,0.1,0.06666666666666667,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2025-02-23,ëÂë∫,7,àÍî ,4,3711,ç]ñ{ê^é°,50,éRå˚,54,A2,5.72,40.16,0.0,0.0,45,40.4,73,30.19,ì‹ÇË,ñkêº,7,6,6.96,5,ì¶Ç∞,4,0.18,.  .,0.175,0.161423487544484,6,52,10,17,0,0,2,1,2,0,0,0,0.11538461538461539,0.19230769230769232,0.3269230769230769,0.0,0.0,0.038461538461538464,0.019230769230769232,0.038461538461538464,0.0,0.0,0.0
2025-02-23,ëÂë∫,7,àÍî ,5,3377,íÀìcèCìÒ,57,ìåãû,58,B1,0.0,0.0,0.0,0.0,59,24.63,13,28.76,ì‹ÇË,ñkêº,7,6,6.87,4,ì¶Ç∞,5,0.21,1.52.7,0.192,0.1832258064516129,0,15,3,3,0,0,0,0,0,0,0,0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-23,ëÂë∫,7,àÍî ,6,5347,à‰‡Vêπìﬁ,21,à§ím,47,B2,1.18,0.0,0.0,0.0,18,47.18,15,26.81,ì‹ÇË,ñkêº,7,6,6.84,6,ì¶Ç∞,6,0.18,.  .,0.2301315789473684,0.234390243902439,0,76,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-23,ëÂë∫,8,èÄóDêièoêÌ,1,3876,íÜí“êíêl,47,ïüâ™,53,A1,8.01,73.53,7.28,62.79,34,29.14,61,41.06,ê·,ñkêº,8,7,6.8,1,ì¶Ç∞,1,0.08,1.49.0,0.1321428571428571,0.1259482758620689,54,70,10,3,51,0,0,2,0,2,7,5,0.7714285714285715,0.14285714285714285,0.04285714285714286,0.7285714285714285,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.1,0.07142857142857142
2025-02-23,ëÂë∫,8,èÄóDêièoêÌ,2,4335,é·ó—Å@è´,41,ìåãû,54,A1,6.88,46.22,6.55,47.27,32,44.67,28,35.33,ê·,ñkêº,8,7,6.83,2,ì¶Ç∞,2,0.06,1.49.8,0.1177777777777777,0.1194758064516129,8,36,9,9,0,20,6,1,0,0,0,0,0.2222222222222222,0.25,0.25,0.0,0.5555555555555556,0.16666666666666666,0.027777777777777776,0.0,0.0,0.0,0.0
2025-02-23,ëÂë∫,8,èÄóDêièoêÌ,3,3641,àÍê£Å@ñæ,53,ìåãû,52,A2,5.97,42.52,5.52,35.19,68,35.1,25,27.54,ê·,ñkêº,8,7,6.94,6,ì¶Ç∞,3,0.09,.  .,0.1459090909090909,0.1582795698924731,7,44,11,6,0,0,2,3,1,0,0,0,0.1590909090909091,0.25,0.13636363636363635,0.0,0.0,0.045454545454545456,0.06818181818181818,0.022727272727272728,0.0,0.0,0.0
2025-02-23,ëÂë∫,8,èÄóDêièoêÌ,4,4700,ã‡éqòaîV,37,çÈã ,54,A1,6.08,42.86,7.68,73.68,38,33.55,43,36.91,ê·,ñkêº,8,7,6.8,4,ì¶Ç∞,4,0.06,1.52.1,0.1654166666666666,0.1497297297297297,7,48,16,9,0,0,2,2,3,0,0,0,0.14583333333333334,0.3333333333333333,0.1875,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0625,0.0,0.0,0.0
2025-02-23,ëÂë∫,8,èÄóDêièoêÌ,5,3319,éRçËã`ñæ,57,çÈã ,52,A2,5.3,34.58,0.0,0.0,65,29.86,67,33.1,ê·,ñkêº,8,7,6.92,3,ì¶Ç∞,5,0.06,1.52.0,0.1386842105263158,0.14568093385214,1,38,11,6,0,0,0,0,0,0,0,0,0.02631578947368421,0.2894736842105263,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-23,ëÂë∫,8,èÄóDêièoêÌ,6,4413,êÖñÄÅ@ì÷,38,ïüâ™,51,A2,6.3,40.44,6.83,55.56,74,29.03,68,40.52,ê·,ñkêº,8,7,6.78,5,ì¶Ç∞,6,0.07,.  .,0.156,0.1623076923076923,6,35,3,5,0,0,0,4,2,0,0,0,0.17142857142857143,0.08571428571428572,0.14285714285714285,0.0,0.0,0.0,0.11428571428571428,0.05714285714285714,0.0,0.0,0.0
2025-02-23,ëÂë∫,9,èÄóDêièoêÌ,1,4531,ïêïxíqó∫,36,ç≤âÍ,53,A2,6.0,45.36,5.67,34.62,49,34.72,62,42.86,ì‹ÇË,ñkêº,7,6,7.0,1,ì¶Ç∞,1,0.12,1.50.7,0.1248837209302325,0.1472727272727272,37,43,2,2,36,0,0,0,0,3,2,1,0.8604651162790697,0.046511627906976744,0.046511627906976744,0.8372093023255814,0.0,0.0,0.0,0.0,0.06976744186046512,0.046511627906976744,0.023255813953488372
2025-02-23,ëÂë∫,9,èÄóDêièoêÌ,2,4539,ã‡éqå´éu,34,åQîn,53,A1,6.22,46.4,6.13,43.75,47,39.46,72,28.47,ì‹ÇË,ñkêº,7,6,6.96,2,ì¶Ç∞,2,0.24,1.52.0,0.1460416666666666,0.1434671532846715,10,48,11,11,0,29,3,7,0,0,0,0,0.20833333333333334,0.22916666666666666,0.22916666666666666,0.0,0.6041666666666666,0.0625,0.14583333333333334,0.0,0.0,0.0,0.0
2025-02-23,ëÂë∫,9,èÄóDêièoêÌ,3,4953,îˆè„âÎñÁ,30,çÈã ,53,A1,6.41,47.48,7.27,63.64,62,43.14,64,32.69,ì‹ÇË,ñkêº,7,6,6.99,5,ì¶Ç∞,3,0.15,.  .,0.1662745098039215,0.1536643835616438,14,51,15,6,0,0,3,5,6,0,0,0,0.27450980392156865,0.29411764705882354,0.11764705882352941,0.0,0.0,0.058823529411764705,0.09803921568627451,0.11764705882352941,0.0,0.0,0.0
2025-02-23,ëÂë∫,9,èÄóDêièoêÌ,4,4301,ä÷Å@óTñÁ,41,ïüâ™,53,B1,4.6,30.0,5.57,40.48,35,19.23,40,35.71,ì‹ÇË,ñkêº,7,6,7.0,3,ì¶Ç∞,4,0.15,1.53.4,0.16875,0.1644871794871794,3,32,5,5,0,0,2,0,1,0,0,0,0.09375,0.15625,0.15625,0.0,0.0,0.0625,0.0,0.03125,0.0,0.0,0.0
2025-02-23,ëÂë∫,9,èÄóDêièoêÌ,5,4948,ñÿèÍóIâÓ,32,í∑çË,51,B1,5.38,34.62,6.04,44.26,20,38.22,14,39.87,ì‹ÇË,ñkêº,7,6,6.93,4,ì¶Ç∞,5,0.22,1.53.8,0.1665,0.160511811023622,4,40,2,12,0,0,0,1,3,0,0,0,0.1,0.05,0.3,0.0,0.0,0.0,0.025,0.075,0.0,0.0,0.0
