日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-05-04,唐津,3,一般,1,4940,白石有美,24,東京,55,B2,3.72,13.95,0.0,0.0,45,45.88,80,39.29,曇り,南西,1,1,6.65,2,差し,1,0.19,1.51.2,0.1764285714285714,0.1968367346938775,1.0,14.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.21428571428571427,0.6428571428571429,0.07142857142857142
2023-05-04,唐津,3,一般,2,4275,菅野はや,40,広島,51,B1,4.39,25.81,6.11,51.85,35,33.14,67,22.73,曇り,南西,1,1,6.67,1,差し,2,0.19,1.49.6,0.1678048780487805,0.1673891625615763,4.0,41.0,11.0,10.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.2682926829268293,0.24390243902439024,0.0,0.4878048780487805,0.0975609756097561,0.0,0.0,0.0,0.0,0.0
2023-05-04,唐津,3,一般,3,5116,金子七海,23,福井,44,B1,4.41,23.19,2.5,0.0,42,25.53,59,48.65,曇り,南西,1,1,6.71,6,差し,3,0.21,1.56.2,0.1924,0.1805298013245033,2.0,25.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.04,0.12,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2023-05-04,唐津,3,一般,4,4993,下野京香,25,東京,46,B2,4.41,26.44,0.0,0.0,25,32.26,82,33.33,曇り,南西,1,1,6.75,4,差し,4,0.16,1.53.2,0.1712,0.1919580419580419,1.0,25.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04,0.08,0.12,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-05-04,唐津,3,一般,5,4243,西村　歩,37,大阪,47,B2,4.71,29.9,5.45,40.0,62,33.33,81,34.78,曇り,南西,1,1,6.73,3,差し,5,0.15,1.52.1,0.1975,0.1845045045045045,0.0,20.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-04,唐津,3,一般,6,4947,間庭菜摘,30,福岡,48,A2,4.83,26.73,4.5,22.5,30,29.09,90,33.33,曇り,南西,1,1,6.69,5,差し,6,0.19,1.53.9,0.1764,0.1958659217877095,0.0,25.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-04,唐津,4,一般,1,3470,新田芳美,53,徳島,47,B1,5.1,33.8,4.44,25.93,48,32.58,78,36.0,曇り,北,2,2,6.73,2,まくり差し,1,0.19,2.00.0,0.1523809523809524,0.1646376811594203,12.0,21.0,4.0,2.0,12.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.5714285714285714,0.19047619047619047,0.09523809523809523,0.5714285714285714,0.0,0.0,0.0,0.0,0.19047619047619047,0.19047619047619047,0.047619047619047616
2023-05-04,唐津,4,一般,2,4941,孫崎百世,34,滋賀,47,B1,4.67,22.37,6.5,50.0,49,18.18,47,29.73,曇り,北,2,2,6.71,3,まくり差し,2,0.25,2.03.7,0.1866666666666666,0.1972955974842767,4.0,27.0,6.0,9.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.2222222222222222,0.3333333333333333,0.0,0.48148148148148145,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
2023-05-04,唐津,4,一般,3,3528,笠野友紀,52,愛知,48,B1,3.5,15.15,2.56,11.11,44,33.73,36,38.24,曇り,北,2,2,6.79,4,まくり差し,3,0.2,2.04.7,0.2008571428571428,0.2058479532163742,1.0,35.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.11428571428571428,0.05714285714285714,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2023-05-04,唐津,4,一般,4,3435,寺田千恵,54,岡山,45,A1,6.81,50.37,7.1,50.0,70,39.53,85,11.54,曇り,北,2,2,6.78,1,まくり差し,4,0.16,1.54.0,0.1622727272727272,0.1638043478260869,9.0,44.0,10.0,11.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.20454545454545456,0.22727272727272727,0.25,0.0,0.0,0.022727272727272728,0.06818181818181818,0.06818181818181818,0.0,0.0,0.0
2023-05-04,唐津,5,一般,1,3871,池田紫乃,47,長崎,43,B1,5.68,37.5,5.6,36.84,13,26.67,50,25.0,曇り,西,2,2,6.71,1,逃げ,1,0.22,1.49.6,0.178125,0.1785567010309278,13.0,32.0,13.0,2.0,13.0,0.0,0.0,0.0,0.0,9.0,5.0,3.0,0.40625,0.40625,0.0625,0.40625,0.0,0.0,0.0,0.0,0.28125,0.15625,0.09375
2023-05-04,唐津,5,一般,2,5151,山下奈緒,28,大阪,48,B1,2.52,2.41,0.0,0.0,22,25.83,49,16.67,曇り,西,2,2,6.78,6,逃げ,2,0.31,1.56.6,0.2335714285714285,0.2254922279792746,0.0,28.0,2.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-04,唐津,5,一般,3,3604,武藤綾子,52,福岡,48,B1,4.58,23.58,4.8,26.67,37,46.1,44,22.86,曇り,西,2,2,6.75,3,逃げ,3,0.32,1.52.2,0.1910869565217391,0.188391304347826,4.0,46.0,4.0,9.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.1956521739130435,0.0,0.0,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0
2023-05-04,唐津,5,一般,4,3802,森岡まき,49,岡山,46,A2,4.28,23.77,4.82,39.29,32,28.92,37,25.81,曇り,西,2,2,6.75,2,逃げ,4,0.19,1.50.6,0.1588235294117647,0.1600930232558139,0.0,34.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-04,唐津,5,一般,5,3994,茶谷　桜,44,滋賀,45,B1,4.89,25.26,5.14,31.82,59,34.92,56,41.67,曇り,西,2,2,6.75,4,逃げ,5,0.19,1.52.3,0.182,0.2002659574468085,2.0,30.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2023-05-04,唐津,5,一般,6,5227,川原愛未,20,福岡,49,B2,1.8,1.56,1.0,0.0,54,34.27,45,45.71,曇り,西,2,2,6.72,5,逃げ,6,0.31,1.54.7,0.2029268292682927,0.2012738853503184,0.0,82.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-04,唐津,6,一般,2,3778,安達美帆,47,埼玉,47,B1,3.92,10.77,3.6,30.0,50,35.87,83,59.26,曇り,南,3,3,6.73,5,恵まれ,2,0.03,1.54.2,0.2184,0.2067883211678832,3.0,25.0,4.0,5.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.12,0.16,0.2,0.0,0.28,0.04,0.04,0.0,0.0,0.0,0.0
2023-05-04,唐津,6,一般,3,3845,中谷朋子,46,兵庫,46,A1,7.23,58.06,6.6,50.0,52,43.15,79,30.77,曇り,南,3,3,6.7,1,恵まれ,3,0.07,1.49.5,0.1944117647058823,0.1947643979057591,12.0,34.0,7.0,6.0,0.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0,0.35294117647058826,0.20588235294117646,0.17647058823529413,0.0,0.0,0.14705882352941177,0.029411764705882353,0.14705882352941177,0.0,0.0,0.0
2023-05-04,唐津,6,一般,4,5203,神里琴音,18,福岡,46,B1,2.73,11.0,2.33,5.56,53,44.52,40,36.11,曇り,南,3,3,6.76,2,恵まれ,4,0.06,1.51.2,0.2006818181818181,0.1887894736842105,3.0,44.0,5.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06818181818181818,0.11363636363636363,0.13636363636363635,0.0,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0
2023-05-04,唐津,6,一般,5,4844,村上奈穂,30,広島,50,B1,3.47,13.64,2.8,6.67,20,31.67,35,32.35,曇り,南,3,3,6.77,3,恵まれ,5,0.09,1.52.6,0.20575,0.191,0.0,40.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-04,唐津,6,一般,6,3551,藤田美代,51,福岡,45,B1,4.23,22.0,4.29,20.83,69,41.22,55,29.41,曇り,南,3,3,6.78,4,恵まれ,6,0.09,1.53.2,0.1811111111111111,0.1909523809523809,0.0,27.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-04,唐津,7,一般,1,5188,武井莉里,22,兵庫,44,B1,3.8,16.85,2.13,0.0,55,35.8,43,51.43,曇り,南,3,3,6.68,5,抜き,1,0.43,1.56.1,0.1333333333333333,0.1973979591836734,3.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.0
2023-05-04,唐津,7,一般,2,5072,吉田杏美,28,埼玉,49,B2,3.31,11.11,2.81,6.45,40,35.2,41,25.71,曇り,南,3,3,6.73,4,抜き,2,0.37,1.54.5,0.226,0.2050632911392405,0.0,15.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-04,唐津,7,一般,3,4746,大豆生蒼,28,埼玉,49,A2,5.79,38.46,5.64,36.36,39,31.11,46,29.73,曇り,南,3,3,6.71,1,抜き,3,0.36,1.49.3,0.1806666666666666,0.1641379310344827,4.0,30.0,4.0,10.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0
2023-05-04,唐津,7,一般,4,5116,金子七海,23,福井,44,B1,4.41,23.19,2.5,0.0,42,25.53,59,48.65,曇り,南,3,3,6.74,3,抜き,4,0.26,1.54.2,0.1873684210526315,0.1805298013245033,0.0,19.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-04,唐津,7,一般,5,5003,来田衣織,27,兵庫,48,B2,4.42,23.64,4.79,27.59,24,27.81,39,29.03,曇り,南,3,3,6.7,2,抜き,5,0.22,1.52.3,0.1665217391304347,0.1780851063829787,0.0,23.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-04,唐津,7,一般,6,5233,村田佳奈,24,大阪,44,B2,2.08,1.35,3.56,0.0,61,30.98,52,45.71,曇り,南,3,3,6.69,6,抜き,6,0.19,1.56.3,0.1937662337662337,0.1939716312056737,0.0,77.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-04,唐津,8,一般,1,5118,野田なづ,22,佐賀,47,B1,3.8,11.76,3.05,7.76,60,31.46,61,36.11,曇り,南,3,3,6.7,3,まくり差し,1,0.38,1.51.3,0.1979166666666666,0.2023857868020304,7.0,24.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,13.0,2.0,0.2916666666666667,0.0,0.041666666666666664,0.20833333333333334,0.0,0.0,0.0,0.0,0.08333333333333333,0.5416666666666666,0.08333333333333333
2023-05-04,唐津,8,一般,2,5164,森田梨湖,23,福岡,48,B2,1.54,0.0,1.44,0.0,19,23.44,75,26.67,曇り,南,3,3,6.7,5,まくり差し,2,0.45,1.57.3,0.2421621621621622,0.2383589743589743,0.0,37.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.5135135135135135,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-04,唐津,8,一般,3,4993,下野京香,25,東京,46,B2,4.41,26.44,0.0,0.0,25,32.26,82,33.33,曇り,南,3,3,6.68,4,まくり差し,3,0.39,1.54.0,0.1796296296296296,0.1919580419580419,1.0,27.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.037037037037037035,0.18518518518518517,0.18518518518518517,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2023-05-04,唐津,8,一般,5,4940,白石有美,24,東京,55,B2,3.72,13.95,0.0,0.0,45,45.88,80,39.29,曇り,南,3,3,6.69,2,まくり差し,4,0.28,1.50.4,0.2069230769230769,0.1968367346938775,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-04,唐津,8,一般,6,4941,孫崎百世,34,滋賀,47,B1,4.67,22.37,6.5,50.0,49,18.18,47,29.73,曇り,南,3,3,6.72,1,まくり差し,5,0.22,1.49.6,0.1844444444444444,0.1972955974842767,0.0,27.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-04,唐津,9,一般,1,4525,真子奈津,34,福岡,46,B1,4.88,26.8,3.56,11.11,23,29.13,58,43.24,曇り,南,3,3,6.69,2,まくり,1,0.26,1.51.5,0.15,0.1494736842105263,15.0,35.0,8.0,9.0,13.0,0.0,0.0,0.0,0.0,6.0,10.0,2.0,0.42857142857142855,0.22857142857142856,0.2571428571428571,0.37142857142857144,0.0,0.0,0.0,0.0,0.17142857142857143,0.2857142857142857,0.05714285714285714
2023-05-04,唐津,9,一般,3,3802,森岡まき,49,岡山,46,A2,4.28,23.77,4.82,39.29,32,28.92,37,25.81,曇り,南,3,3,6.7,1,まくり,2,0.23,1.50.0,0.1421621621621621,0.1600930232558139,5.0,37.0,7.0,6.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.13513513513513514,0.1891891891891892,0.16216216216216217,0.0,0.0,0.0,0.08108108108108109,0.05405405405405406,0.0,0.0,0.0
2023-05-04,唐津,9,一般,4,3994,茶谷　桜,44,滋賀,45,B1,4.89,25.26,5.14,31.82,59,34.92,56,41.67,曇り,南,3,3,6.7,3,まくり,3,0.36,1.52.6,0.2213333333333333,0.2002659574468085,3.0,30.0,9.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.1,0.3,0.13333333333333333,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0
2023-05-04,唐津,9,一般,5,4947,間庭菜摘,30,福岡,48,A2,4.83,26.73,4.5,22.5,30,29.09,90,33.33,曇り,南,3,3,6.74,5,まくり,4,0.15,1.55.3,0.1818518518518518,0.1958659217877095,0.0,27.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-04,唐津,9,一般,6,3528,笠野友紀,52,愛知,48,B1,3.5,15.15,2.56,11.11,44,33.73,36,38.24,曇り,南,3,3,6.76,4,まくり,5,0.17,1.53.7,0.1999999999999999,0.2058479532163742,0.0,23.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-04,唐津,10,選抜戦,1,3435,寺田千恵,54,岡山,45,A1,6.81,50.37,7.1,50.0,70,39.53,85,11.54,曇り,南,3,3,6.72,1,逃げ,1,0.12,1.49.3,0.1571641791044776,0.1638043478260869,44.0,67.0,12.0,7.0,40.0,0.0,0.0,0.0,0.0,6.0,11.0,4.0,0.6567164179104478,0.1791044776119403,0.1044776119402985,0.5970149253731343,0.0,0.0,0.0,0.0,0.08955223880597014,0.16417910447761194,0.05970149253731343
2023-05-04,唐津,10,選抜戦,2,4680,後藤美翼,33,東京,45,A2,5.11,32.46,0.0,0.0,47,31.76,31,47.22,曇り,南,3,3,6.71,2,逃げ,2,0.13,1.51.0,0.2175,0.1987336244541484,9.0,44.0,17.0,12.0,0.0,20.0,6.0,2.0,0.0,0.0,0.0,0.0,0.20454545454545456,0.38636363636363635,0.2727272727272727,0.0,0.45454545454545453,0.13636363636363635,0.045454545454545456,0.0,0.0,0.0,0.0
2023-05-04,唐津,10,選抜戦,3,4678,水野望美,34,愛知,46,A2,4.88,31.78,4.57,28.57,41,19.5,42,62.96,曇り,南,3,3,6.72,6,逃げ,3,0.08,1.55.0,0.145,0.1566666666666666,1.0,38.0,8.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.21052631578947367,0.2631578947368421,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2023-05-04,唐津,10,選抜戦,4,3604,武藤綾子,52,福岡,48,B1,4.58,23.58,4.8,26.67,37,46.1,44,22.86,曇り,南,3,3,6.71,3,逃げ,4,0.15,1.52.4,0.1811764705882353,0.188391304347826,4.0,34.0,4.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.29411764705882354,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2023-05-04,唐津,10,選抜戦,5,3470,新田芳美,53,徳島,47,B1,5.1,33.8,4.44,25.93,48,32.58,78,36.0,曇り,南,3,3,6.73,4,逃げ,5,0.19,1.53.6,0.1525,0.1646376811594203,0.0,20.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-04,唐津,10,選抜戦,6,3871,池田紫乃,47,長崎,43,B1,5.68,37.5,5.6,36.84,13,26.67,50,25.0,曇り,南,3,3,6.71,5,逃げ,6,0.11,1.54.1,0.1908695652173913,0.1785567010309278,0.0,23.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-04,唐津,11,選抜戦,1,5003,来田衣織,27,兵庫,48,B2,4.42,23.64,4.79,27.59,24,27.81,39,29.03,曇り,南,3,3,6.71,1,逃げ,1,0.27,1.49.9,0.194375,0.1780851063829787,3.0,16.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,0.1875,0.1875,0.0625,0.1875,0.0,0.0,0.0,0.0,0.25,0.5,0.0625
2023-05-04,唐津,11,選抜戦,2,4243,西村　歩,37,大阪,47,B2,4.71,29.9,5.45,40.0,62,33.33,81,34.78,曇り,南,3,3,6.73,3,逃げ,2,0.25,1.52.5,0.2009999999999999,0.1845045045045045,2.0,20.0,3.0,2.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.15,0.1,0.0,0.65,0.05,0.05,0.0,0.0,0.0,0.0
2023-05-04,唐津,11,選抜戦,3,4275,菅野はや,40,広島,51,B1,4.39,25.81,6.11,51.85,35,33.14,67,22.73,曇り,南,3,3,6.71,6,逃げ,3,0.3,1.56.6,0.1613888888888889,0.1673891625615763,1.0,36.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.08333333333333333,0.25,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2023-05-04,唐津,11,選抜戦,4,3845,中谷朋子,46,兵庫,46,A1,7.23,58.06,6.6,50.0,52,43.15,79,30.77,曇り,南,3,3,6.76,4,逃げ,4,0.36,1.53.4,0.2167741935483871,0.1947643979057591,2.0,31.0,6.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.1935483870967742,0.3225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
