日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-04-23,大村,2,予選,5,4962,畑　竜生,28,三重,53,B1,5.64,36.44,4.8,20.0,52,40.86,17,29.47,晴,北西,3,2,6.95,6,まくり差し,4,0.28,.  .,0.1567924528301887,0.162292490118577,2.0,53.0,11.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.03773584905660377,0.20754716981132076,0.16981132075471697,0.0,0.0,0.0,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0
2025-04-23,大村,2,予選,6,4174,赤坂俊輔,42,長崎,51,A1,6.54,46.22,6.39,45.88,38,33.33,37,37.37,晴,北西,3,2,6.93,3,まくり差し,2,0.19,1.53.2,0.1657894736842105,0.1461742424242424,4.0,38.0,4.0,7.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.18421052631578946,0.0,0.0,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2025-04-23,大村,3,予選,1,3654,武田光史,51,福井,54,A1,6.31,45.52,0.0,0.0,20,37.06,51,32.81,晴,北西,2,1,6.94,1,逃げ,1,0.13,1.50.2,0.1819642857142857,0.1762711864406779,33.0,56.0,12.0,3.0,33.0,0.0,0.0,0.0,0.0,5.0,10.0,8.0,0.5892857142857143,0.21428571428571427,0.05357142857142857,0.5892857142857143,0.0,0.0,0.0,0.0,0.08928571428571429,0.17857142857142858,0.14285714285714285
2025-04-23,大村,3,予選,2,3577,向所浩二,52,兵庫,57,B1,5.34,34.12,5.08,30.77,37,29.57,46,38.22,晴,北西,2,1,6.9,2,逃げ,2,0.14,1.51.2,0.1538888888888888,0.1476767676767676,8.0,36.0,8.0,3.0,0.0,20.0,4.0,4.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.08333333333333333,0.0,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0
2025-04-23,大村,3,予選,3,4229,市川美宏,41,静岡,53,B1,4.67,20.21,6.0,62.5,33,28.72,45,37.23,晴,北西,2,1,6.95,4,逃げ,3,0.16,1.53.5,0.1911764705882352,0.1917486338797814,0.0,34.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-23,大村,3,予選,4,4856,豊田健士,29,三重,53,A1,6.85,49.17,5.5,0.0,66,37.82,24,32.29,晴,北西,2,1,6.87,3,逃げ,4,0.13,1.51.4,0.1397619047619047,0.1425482625482625,7.0,42.0,9.0,9.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.16666666666666666,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.09523809523809523,0.023809523809523808,0.0,0.0,0.0
2025-04-23,大村,3,予選,5,3998,冨成謙児,45,佐賀,52,B1,4.74,26.5,4.27,19.23,19,26.88,35,25.14,晴,北西,2,1,6.92,5,逃げ,5,0.14,.  .,0.1726666666666666,0.1569795918367347,0.0,45.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-23,大村,3,予選,6,4498,宮本夏樹,37,長崎,56,B1,5.17,33.68,6.16,44.51,74,34.03,41,36.65,晴,北西,2,1,6.89,6,逃げ,6,0.19,.  .,0.18125,0.1626130653266331,1.0,32.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.0625,0.21875,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2025-04-23,大村,4,予選,1,4471,新田泰章,37,広島,53,A2,6.22,42.86,5.88,42.5,24,26.56,56,30.69,曇り,北西,2,1,6.9,1,逃げ,1,0.11,1.49.2,0.1348936170212765,0.1586234817813765,34.0,47.0,5.0,2.0,34.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,0.723404255319149,0.10638297872340426,0.0425531914893617,0.723404255319149,0.0,0.0,0.0,0.0,0.06382978723404255,0.10638297872340426,0.0851063829787234
2025-04-23,大村,4,予選,2,4325,新出浩司,42,大阪,52,B1,4.99,28.57,4.64,28.57,25,31.61,40,34.74,曇り,北西,2,1,6.94,5,逃げ,2,0.12,.  .,0.159,0.1464220183486238,5.0,40.0,10.0,5.0,0.0,17.0,3.0,1.0,0.0,0.0,0.0,0.0,0.125,0.25,0.125,0.0,0.425,0.075,0.025,0.0,0.0,0.0,0.0
2025-04-23,大村,4,予選,3,3546,中里昌志,56,埼玉,51,B1,4.56,21.51,6.57,52.38,44,31.84,20,33.68,曇り,北西,2,1,6.98,3,逃げ,3,0.11,1.52.8,0.1884615384615384,0.1764788732394366,4.0,39.0,4.0,9.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10256410256410256,0.10256410256410256,0.23076923076923078,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2025-04-23,大村,4,予選,4,5026,安河内健,29,佐賀,54,A1,7.01,54.26,7.14,55.17,29,39.8,48,34.38,曇り,北西,2,1,6.93,2,逃げ,4,0.12,1.51.1,0.1429729729729729,0.1455045871559633,6.0,37.0,10.0,10.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.16216216216216217,0.2702702702702703,0.2702702702702703,0.0,0.0,0.02702702702702703,0.05405405405405406,0.08108108108108109,0.0,0.0,0.0
2025-04-23,大村,4,予選,5,5310,土屋　蘭,20,岡山,48,B1,2.11,0.0,0.0,0.0,60,38.02,34,27.89,曇り,北西,2,1,6.92,6,逃げ,6,0.22,.  .,0.2184375,0.2342307692307692,1.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-23,大村,4,予選,6,4292,麻生慎介,40,広島,53,A1,5.96,32.43,6.28,50.0,14,34.21,50,31.11,曇り,北西,2,1,6.89,4,逃げ,5,0.11,1.53.4,0.1344444444444444,0.134841628959276,2.0,36.0,6.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2025-04-23,大村,5,予選,2,4503,上野真之,37,佐賀,53,A1,7.83,53.79,7.08,48.0,67,25.81,26,33.68,曇り,北西,2,1,6.92,1,まくり,2,0.14,1.49.4,0.110625,0.1117391304347826,11.0,48.0,16.0,6.0,0.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.22916666666666666,0.3333333333333333,0.125,0.0,0.5833333333333334,0.16666666666666666,0.020833333333333332,0.0,0.0,0.0,0.0
2025-04-23,大村,5,予選,3,3945,橋口真樹,49,愛知,51,B1,4.29,20.43,5.0,28.57,68,32.28,74,33.68,曇り,北西,2,1,6.99,2,まくり,3,0.21,1.51.6,0.1823076923076923,0.1910050251256281,2.0,39.0,7.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05128205128205128,0.1794871794871795,0.15384615384615385,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2025-04-23,大村,5,予選,4,4407,鹿島敏弘,39,群馬,57,B1,4.81,25.6,0.0,0.0,32,47.64,23,32.09,曇り,北西,2,1,6.95,5,まくり,4,0.26,.  .,0.19125,0.1818025751072961,0.0,40.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-23,大村,5,予選,5,4181,花本夏樹,41,三重,55,B1,4.51,19.01,3.1,10.0,73,33.85,33,27.91,曇り,北西,2,1,7.02,4,まくり,5,0.25,1.55.1,0.1871052631578947,0.1802702702702703,1.0,38.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2025-04-23,大村,5,予選,6,4148,枝尾　賢,43,福岡,53,A1,7.43,57.14,8.09,63.64,36,37.82,53,32.29,曇り,北西,2,1,7.0,3,まくり,6,0.21,1.53.2,0.1233333333333333,0.117007874015748,2.0,21.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.09523809523809523,0.23809523809523808,0.23809523809523808,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2025-04-23,大村,6,予選,1,3535,渡　修平,52,兵庫,51,B1,4.52,26.56,4.56,33.33,63,21.98,72,30.89,曇り,北西,2,1,6.94,4,まくり差し,1,0.16,1.54.4,0.1547368421052631,0.1972955974842767,9.0,19.0,6.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.47368421052631576,0.3157894736842105,0.10526315789473684,0.42105263157894735,0.0,0.0,0.0,0.0,0.05263157894736842,0.15789473684210525,0.3157894736842105
2025-04-23,大村,6,予選,2,4796,春園功太,33,三重,53,A2,6.07,46.39,7.53,58.82,75,33.85,13,27.37,曇り,北西,2,1,6.93,2,まくり差し,2,0.09,1.50.8,0.1490243902439024,0.1533333333333333,14.0,41.0,6.0,6.0,0.0,19.0,10.0,3.0,0.0,0.0,0.0,0.0,0.34146341463414637,0.14634146341463414,0.14634146341463414,0.0,0.4634146341463415,0.24390243902439024,0.07317073170731707,0.0,0.0,0.0,0.0
2025-04-23,大村,6,予選,3,4831,羽野直也,30,福岡,57,A1,6.99,40.96,7.42,42.22,53,39.47,70,38.1,曇り,北西,2,1,6.94,1,まくり差し,3,0.08,1.49.2,0.1170967741935483,0.1227227722772277,4.0,31.0,6.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.12903225806451613,0.1935483870967742,0.2903225806451613,0.0,0.0,0.0,0.03225806451612903,0.0967741935483871,0.0,0.0,0.0
2025-04-23,大村,6,予選,4,4004,山本浩輔,47,長崎,52,B1,4.15,22.12,4.73,26.57,69,46.56,63,30.69,曇り,北西,2,1,6.94,6,まくり差し,4,0.21,.  .,0.1591428571428571,0.1596153846153846,3.0,35.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.08571428571428572,0.17142857142857143,0.05714285714285714,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2025-04-23,大村,6,予選,5,3775,泉　啓文,50,岡山,60,B1,4.44,23.3,4.16,21.88,22,42.02,12,28.96,曇り,北西,2,1,7.01,3,まくり差し,5,0.21,1.53.5,0.183076923076923,0.1738095238095238,6.0,39.0,3.0,6.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.05128205128205128,0.07692307692307693,0.0,0.0,0.0
2025-04-23,大村,6,予選,6,4927,関野　文,31,大阪,44,A1,5.81,40.44,6.1,41.38,31,35.64,59,35.64,曇り,北西,2,1,7.0,5,まくり差し,6,0.21,.  .,0.173695652173913,0.1614522821576763,0.0,46.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1956521739130435,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-23,大村,7,予選,1,4826,井上一輝,30,大阪,52,A1,7.18,50.0,5.86,36.36,30,32.11,28,36.65,曇り,北西,2,1,6.91,1,逃げ,1,0.1,1.50.2,0.1295384615384615,0.1304067796610169,54.0,65.0,4.0,4.0,52.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.8307692307692308,0.06153846153846154,0.06153846153846154,0.8,0.0,0.0,0.0,0.0,0.015384615384615385,0.015384615384615385,0.09230769230769231
2025-04-23,大村,7,予選,2,3998,冨成謙児,45,佐賀,52,B1,4.74,26.5,4.27,19.23,19,26.88,35,25.14,曇り,北西,2,1,6.96,2,逃げ,2,0.13,1.51.0,0.1471428571428571,0.1569795918367347,5.0,49.0,16.0,7.0,0.0,20.0,4.0,1.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.32653061224489793,0.14285714285714285,0.0,0.40816326530612246,0.08163265306122448,0.02040816326530612,0.0,0.0,0.0,0.0
2025-04-23,大村,7,予選,3,5144,中尾彩香,23,福岡,47,B1,4.11,22.22,4.11,14.81,72,39.47,11,27.08,曇り,北西,2,1,6.99,6,逃げ,3,0.12,.  .,0.18375,0.1934042553191489,1.0,32.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.125,0.25,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2025-04-23,大村,7,予選,4,3054,北川幸典,62,広島,58,B1,5.04,32.86,4.13,25.0,47,41.85,29,35.26,曇り,北西,2,1,6.91,3,逃げ,4,0.19,1.52.6,0.1661111111111111,0.1762962962962962,2.0,18.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2025-04-23,大村,7,予選,5,5049,松井友汰,30,大阪,54,A2,5.46,39.74,6.06,44.44,58,25.4,19,29.89,曇り,北西,2,1,6.98,4,逃げ,5,0.25,1.53.5,0.1659375,0.1625,0.0,32.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-23,大村,7,予選,6,5181,森　智哉,27,岡山,52,B1,4.93,31.78,4.13,21.88,27,44.56,16,31.94,曇り,北西,2,1,6.98,5,逃げ,6,0.28,.  .,0.1683870967741935,0.151089108910891,1.0,31.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03225806451612903,0.12903225806451613,0.1935483870967742,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2025-04-23,大村,8,予選,1,4415,下出卓矢,38,福井,56,A1,6.28,42.52,6.52,52.0,56,34.74,75,33.69,曇り,北西,2,1,6.87,1,逃げ,1,0.11,1.50.0,0.1266666666666666,0.138576512455516,39.0,54.0,7.0,6.0,39.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,0.7222222222222222,0.12962962962962962,0.1111111111111111,0.7222222222222222,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.14814814814814814
2025-04-23,大村,8,予選,2,4943,八木治樹,34,愛知,53,B1,4.72,23.88,4.86,0.0,62,43.08,71,32.28,曇り,北西,2,1,6.98,4,逃げ,2,0.11,1.54.1,0.1520689655172414,0.1468152866242038,3.0,29.0,5.0,9.0,0.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.1724137931034483,0.3103448275862069,0.0,0.4827586206896552,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0,0.0
2025-04-23,大村,8,予選,3,4325,新出浩司,42,大阪,52,B1,4.99,28.57,4.64,28.57,25,31.61,40,34.74,曇り,北西,2,1,7.01,2,逃げ,3,0.14,1.50.6,0.1422222222222222,0.1464220183486238,3.0,36.0,10.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.08333333333333333,0.2777777777777778,0.19444444444444445,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2025-04-23,大村,8,予選,4,4433,川野芽唯,39,福岡,47,A1,6.39,40.87,6.78,46.67,76,32.8,68,39.34,曇り,北西,2,1,6.95,3,逃げ,4,0.21,1.51.9,0.1786486486486486,0.1854771784232365,7.0,37.0,8.0,9.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.1891891891891892,0.21621621621621623,0.24324324324324326,0.0,0.0,0.0,0.08108108108108109,0.10810810810810811,0.0,0.0,0.0
2025-04-23,大村,8,予選,5,4229,市川美宏,41,静岡,53,B1,4.67,20.21,6.0,62.5,33,28.72,45,37.23,曇り,北西,2,1,7.01,5,逃げ,5,0.22,.  .,0.203235294117647,0.1917486338797814,1.0,34.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-23,大村,8,予選,6,3448,高山秀雄,55,群馬,54,B1,4.68,21.52,3.33,11.11,21,37.11,22,38.5,曇り,北西,2,1,6.95,6,逃げ,6,0.23,.  .,0.1978571428571428,0.1943715846994535,0.0,28.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-23,大村,9,予選特賞,1,5026,安河内健,29,佐賀,54,A1,7.01,54.26,7.14,55.17,29,39.8,48,34.38,雨,北西,3,2,6.91,1,逃げ,1,0.13,1.50.2,0.1412,0.1455045871559633,40.0,50.0,5.0,1.0,37.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,0.8,0.1,0.02,0.74,0.0,0.0,0.0,0.0,0.04,0.06,0.08
2025-04-23,大村,9,予選特賞,2,4407,鹿島敏弘,39,群馬,57,B1,4.81,25.6,0.0,0.0,32,47.64,23,32.09,雨,北西,3,2,7.01,5,逃げ,2,0.17,.  .,0.1730434782608695,0.1818025751072961,3.0,46.0,15.0,3.0,0.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.32608695652173914,0.06521739130434782,0.0,0.6304347826086957,0.06521739130434782,0.0,0.0,0.0,0.0,0.0
2025-04-23,大村,9,予選特賞,3,4933,板橋侑我,28,静岡,53,A2,7.09,59.55,7.4,50.0,57,35.68,49,32.09,雨,北西,3,2,6.92,2,逃げ,3,0.12,1.51.8,0.1378787878787878,0.1532291666666666,6.0,33.0,9.0,9.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.0,0.0,0.030303030303030304,0.09090909090909091,0.06060606060606061,0.0,0.0,0.0
2025-04-23,大村,9,予選特賞,4,3984,坂口　周,47,三重,53,A1,6.44,47.29,5.33,29.63,64,31.38,55,23.28,雨,北西,3,2,6.9,3,逃げ,4,0.17,1.53.9,0.1470454545454545,0.155820895522388,3.0,44.0,11.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.25,0.22727272727272727,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0
2025-04-23,大村,9,予選特賞,5,3577,向所浩二,52,兵庫,57,B1,5.34,34.12,5.08,30.77,37,29.57,46,38.22,雨,北西,3,2,6.92,4,逃げ,5,0.17,1.55.0,0.1335483870967742,0.1476767676767676,3.0,31.0,2.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0967741935483871,0.06451612903225806,0.2903225806451613,0.0,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0
2025-04-23,大村,9,予選特賞,6,4065,金田幸子,45,岡山,43,A2,5.75,39.47,6.67,52.38,55,32.98,47,40.0,雨,北西,3,2,6.99,6,逃げ,6,0.22,.  .,0.158,0.1668717948717948,1.0,25.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0,0.24,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2025-04-23,大村,10,予選特選,1,4856,豊田健士,29,三重,53,A1,6.85,49.17,5.5,0.0,66,37.82,24,32.29,曇り,北,3,2,6.85,1,逃げ,1,0.11,1.49.4,0.1284745762711864,0.1425482625482625,47.0,59.0,5.0,1.0,47.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,0.7966101694915254,0.0847457627118644,0.01694915254237288,0.7966101694915254,0.0,0.0,0.0,0.0,0.05084745762711865,0.06779661016949153,0.06779661016949153
2025-04-23,大村,10,予選特選,2,4148,枝尾　賢,43,福岡,53,A1,7.43,57.14,8.09,63.64,36,37.82,53,32.29,曇り,北,3,2,6.93,6,逃げ,2,0.16,.  .,0.1257894736842105,0.117007874015748,4.0,19.0,9.0,3.0,0.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.47368421052631576,0.15789473684210525,0.0,0.631578947368421,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.0
2025-04-23,大村,10,予選特選,3,3912,川原正明,51,福井,53,A2,5.55,40.87,0.0,0.0,18,45.74,65,31.75,曇り,北,3,2,6.91,2,逃げ,3,0.07,1.50.8,0.1321951219512195,0.1376233183856502,11.0,41.0,7.0,7.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.2682926829268293,0.17073170731707318,0.17073170731707318,0.0,0.0,0.024390243902439025,0.21951219512195122,0.024390243902439025,0.0,0.0,0.0
2025-04-23,大村,10,予選特選,4,4831,羽野直也,30,福岡,57,A1,6.99,40.96,7.42,42.22,53,39.47,70,38.1,曇り,北,3,2,6.89,5,逃げ,4,0.11,.  .,0.1141176470588235,0.1227227722772277,2.0,34.0,10.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.058823529411764705,0.29411764705882354,0.4117647058823529,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2025-04-23,大村,10,予選特選,5,5005,石田貴洋,28,埼玉,52,A2,5.21,33.06,6.32,46.0,70,34.59,31,31.38,曇り,北,3,2,6.93,4,逃げ,5,0.09,1.52.6,0.1306666666666666,0.13328125,2.0,45.0,5.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.044444444444444446,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0
