日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-08-26,唐津,2,モー２ング予,5,4406,幸野史明,38,福岡,50,B1,5.19,32.23,4.47,15.79,25,0.0,76,43.24,晴,北,3,3,6.93,4,逃げ,4,0.13,1.54.4,0.1752272727272727,0.1687136929460581,3,44,4,5,0,0,0,0,3,0,0,0,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0
2023-08-26,唐津,2,モー２ング予,6,5308,藤森拓海,19,福岡,54,B2,2.4,4.0,0.0,0.0,26,0.0,86,32.04,晴,北,3,3,6.93,6,逃げ,6,0.26,1.57.1,0.2315384615384615,0.2119230769230769,0,13,1,0,0,0,0,0,0,0,0,0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-26,唐津,3,３ライズ戦予,1,4033,伊藤将吉,44,静岡,52,A1,6.34,47.59,4.95,31.58,44,0.0,81,42.86,晴,北,3,3,6.9,2,差し,1,0.13,1.52.2,0.1067213114754098,0.1300362318840579,54,61,3,2,54,0,0,0,0,2,2,2,0.8852459016393442,0.04918032786885246,0.03278688524590164,0.8852459016393442,0.0,0.0,0.0,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164
2023-08-26,唐津,3,３ライズ戦予,2,4967,中村魁生,25,大阪,52,B1,6.21,43.59,5.79,39.29,42,0.0,36,40.57,晴,北,3,3,6.94,1,差し,2,0.09,1.50.8,0.1743243243243243,0.1520283018867924,5,37,15,9,2,18,3,0,0,0,0,0,0.13513513513513514,0.40540540540540543,0.24324324324324326,0.05405405405405406,0.4864864864864865,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2023-08-26,唐津,3,３ライズ戦予,3,4099,吉永則雄,44,大阪,53,A2,6.73,48.0,6.67,52.38,38,0.0,83,39.39,晴,北,3,3,6.97,3,差し,3,0.17,1.52.4,0.1579487179487179,0.1625619834710744,4,39,7,7,0,0,1,0,2,0,0,0,0.10256410256410256,0.1794871794871795,0.1794871794871795,0.0,0.0,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.0
2023-08-26,唐津,3,３ライズ戦予,4,5268,山本幸也,22,福岡,56,B2,1.51,0.0,1.33,0.0,23,0.0,51,31.78,晴,北,3,3,6.95,6,差し,6,0.12,1.57.8,0.211,0.1997435897435897,0,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-26,唐津,3,３ライズ戦予,5,3294,野中義生,58,静岡,52,B1,4.1,22.58,5.6,40.0,29,0.0,55,20.21,晴,北,3,3,6.99,4,差し,5,0.2,1.54.9,0.154,0.1447058823529411,3,30,1,4,0,0,0,0,3,0,0,0,0.1,0.03333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2023-08-26,唐津,3,３ライズ戦予,6,4834,浜本裕己,35,大阪,50,B1,4.93,28.46,3.79,15.38,34,0.0,35,28.57,晴,北,3,3,6.98,5,差し,4,0.17,1.55.3,0.1627586206896551,0.1526540284360189,0,29,2,5,0,0,0,0,0,0,0,0,0.0,0.06896551724137931,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-26,唐津,4,おは４戦予選,1,4584,村岡賢人,33,岡山,54,A2,6.49,44.74,6.63,48.15,21,0.0,67,29.79,晴,北,3,3,6.9,2,まくり差し,1,0.19,1.53.0,0.133695652173913,0.1277186311787072,29,46,6,4,28,0,0,0,0,2,9,3,0.6304347826086957,0.13043478260869565,0.08695652173913043,0.6086956521739131,0.0,0.0,0.0,0.0,0.043478260869565216,0.1956521739130435,0.06521739130434782
2023-08-26,唐津,4,おは４戦予選,2,4119,泥谷一毅,42,大阪,56,B1,5.31,33.08,0.0,0.0,22,0.0,45,40.2,晴,北,3,3,6.98,3,まくり差し,2,0.17,1.54.9,0.1395,0.1493670886075949,11,40,9,10,0,15,5,4,0,0,0,0,0.275,0.225,0.25,0.0,0.375,0.125,0.1,0.0,0.0,0.0,0.0
2023-08-26,唐津,4,おは４戦予選,3,4661,中島昂章,31,佐賀,52,A2,5.58,33.57,5.27,28.26,48,0.0,34,27.1,晴,北,3,3,6.91,4,まくり差し,3,0.23,1.55.0,0.1836363636363636,0.1883666666666666,7,55,14,13,0,0,0,3,2,0,0,0,0.12727272727272726,0.2545454545454545,0.23636363636363636,0.0,0.0,0.0,0.05454545454545454,0.03636363636363636,0.0,0.0,0.0
2023-08-26,唐津,4,おは４戦予選,4,4078,渡辺史之,44,群馬,51,B1,3.62,15.74,3.38,25.0,35,0.0,88,40.86,晴,北,3,3,6.96,5,まくり差し,4,0.24,1.58.0,0.1890243902439024,0.1896153846153846,1,41,3,9,0,0,0,1,0,0,0,0,0.024390243902439025,0.07317073170731707,0.21951219512195122,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0
2023-08-26,唐津,4,おは４戦予選,5,4236,松村　敏,39,福岡,54,A1,7.08,54.61,6.93,55.56,49,0.0,50,31.86,晴,北,3,3,6.89,1,まくり差し,5,0.14,1.51.5,0.1315384615384615,0.1276816608996539,2,39,9,10,0,0,1,0,1,0,0,0,0.05128205128205128,0.23076923076923078,0.2564102564102564,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0
2023-08-26,唐津,4,おは４戦予選,6,5284,嘉手苅徹,24,福岡,53,B2,1.2,0.0,0.0,0.0,20,0.0,72,24.55,晴,北,3,3,6.95,6,まくり差し,6,0.2,2.00.1,0.208076923076923,0.21,0,26,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-26,唐津,5,予選特賞Ｂ,1,4533,峰重侑治,34,岡山,51,B1,5.4,39.17,4.65,22.58,37,0.0,80,32.74,晴,北,2,2,6.96,4,まくり差し,1,0.1,1.55.6,0.1767647058823529,0.1695871559633027,24,34,4,1,21,0,0,0,0,1,2,5,0.7058823529411765,0.11764705882352941,0.029411764705882353,0.6176470588235294,0.0,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.14705882352941177
2023-08-26,唐津,5,予選特賞Ｂ,2,4427,秦　英悟,37,大阪,52,A1,7.32,56.15,8.62,79.31,15,0.0,69,27.17,晴,北,2,2,6.96,2,まくり差し,2,0.15,1.52.4,0.1438095238095238,0.14964,16,42,8,4,0,13,8,8,0,0,0,0,0.38095238095238093,0.19047619047619047,0.09523809523809523,0.0,0.30952380952380953,0.19047619047619047,0.19047619047619047,0.0,0.0,0.0,0.0
2023-08-26,唐津,5,予選特賞Ｂ,3,3912,川原正明,49,福井,51,B1,5.44,35.63,5.52,36.96,52,0.0,62,25.88,晴,北,2,2,6.95,5,まくり差し,3,0.11,1.55.7,0.1517142857142857,0.1476036866359447,8,35,5,3,0,0,2,5,1,0,0,0,0.22857142857142856,0.14285714285714285,0.08571428571428572,0.0,0.0,0.05714285714285714,0.14285714285714285,0.02857142857142857,0.0,0.0,0.0
2023-08-26,唐津,5,予選特賞Ｂ,4,3876,中辻崇人,46,福岡,53,A1,7.1,57.85,7.39,63.16,47,0.0,47,26.85,晴,北,2,2,6.95,1,まくり差し,4,0.07,1.51.4,0.1548648648648648,0.1461475409836065,11,37,6,8,0,0,0,2,8,0,0,0,0.2972972972972973,0.16216216216216217,0.21621621621621623,0.0,0.0,0.0,0.05405405405405406,0.21621621621621623,0.0,0.0,0.0
2023-08-26,唐津,5,予選特賞Ｂ,5,5276,大島隆乃,21,福岡,52,B2,2.47,3.7,3.56,22.22,12,0.0,73,37.74,晴,北,2,2,6.96,3,まくり差し,6,0.12,1.54.4,0.1748837209302325,0.185125,1,43,2,3,0,0,0,0,0,0,0,0,0.023255813953488372,0.046511627906976744,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-26,唐津,5,予選特賞Ｂ,6,4143,浦田晃嗣,42,佐賀,56,B1,4.43,23.28,5.23,30.6,39,0.0,41,26.73,晴,北,2,2,6.95,6,まくり差し,5,0.09,1.56.0,0.182258064516129,0.151945701357466,0,31,1,6,0,0,0,0,0,0,0,0,0.0,0.03225806451612903,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-26,唐津,6,予選,1,3752,宇土泰就,52,福岡,53,B1,5.35,31.13,5.12,35.0,43,0.0,56,36.54,晴,北,3,3,6.85,4,抜き,1,0.2,1.56.3,0.1909756097560975,0.1757872340425532,18,41,8,5,14,0,0,0,0,7,9,5,0.43902439024390244,0.1951219512195122,0.12195121951219512,0.34146341463414637,0.0,0.0,0.0,0.0,0.17073170731707318,0.21951219512195122,0.12195121951219512
2023-08-26,唐津,6,予選,2,3576,白水勝也,50,福岡,52,A1,6.56,47.92,5.76,32.2,11,0.0,37,34.86,晴,北,3,3,6.98,3,抜き,2,0.14,1.54.5,0.1916071428571428,0.1692532467532467,10,56,16,16,0,30,7,2,0,0,0,0,0.17857142857142858,0.2857142857142857,0.2857142857142857,0.0,0.5357142857142857,0.125,0.03571428571428571,0.0,0.0,0.0,0.0
2023-08-26,唐津,6,予選,3,4351,里岡右貴,37,福岡,56,A1,6.63,50.0,6.75,55.77,28,0.0,65,34.23,晴,北,3,3,6.98,1,抜き,3,0.08,1.50.8,0.1478947368421052,0.1249606299212598,5,38,10,10,0,0,2,0,2,0,0,0,0.13157894736842105,0.2631578947368421,0.2631578947368421,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0
2023-08-26,唐津,6,予選,4,3833,中辻博訓,48,福井,53,A2,6.31,47.01,7.25,67.86,30,0.0,71,34.58,晴,北,3,3,6.97,2,抜き,4,0.03,1.52.4,0.119,0.1291093117408907,6,30,6,6,0,0,1,2,3,0,0,0,0.2,0.2,0.2,0.0,0.0,0.03333333333333333,0.06666666666666667,0.1,0.0,0.0,0.0
2023-08-26,唐津,6,予選,5,5150,坂本雄紀,28,群馬,52,B1,4.99,34.78,0.0,0.0,53,0.0,32,36.94,晴,北,3,3,6.94,6,抜き,5,0.06,2.00.2,0.156,0.170561797752809,3,35,4,4,0,0,0,0,2,0,0,0,0.08571428571428572,0.11428571428571428,0.11428571428571428,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2023-08-26,唐津,6,予選,6,5239,上野俊樹,23,福岡,49,B2,2.21,0.0,2.17,0.0,50,0.0,59,42.59,晴,北,3,3,6.95,5,抜き,6,0.17,1.57.8,0.1923809523809523,0.1917142857142857,0,42,1,0,0,0,0,0,0,0,0,0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-26,唐津,7,予選,1,4037,別府正幸,44,埼玉,52,B1,5.05,29.41,0.0,0.0,16,0.0,89,30.0,晴,北,3,3,6.92,2,まくり,1,0.19,1.52.8,0.1380555555555555,0.1683408071748879,9,36,12,5,9,0,0,0,0,14,5,5,0.25,0.3333333333333333,0.1388888888888889,0.25,0.0,0.0,0.0,0.0,0.3888888888888889,0.1388888888888889,0.1388888888888889
2023-08-26,唐津,7,予選,2,4042,丸岡正典,44,大阪,53,A1,6.89,54.23,7.53,55.56,17,0.0,87,20.0,晴,北,3,3,6.9,1,まくり,2,0.12,1.51.1,0.1645454545454545,0.1594915254237288,8,44,14,8,1,23,5,1,0,0,0,0,0.18181818181818182,0.3181818181818182,0.18181818181818182,0.022727272727272728,0.5227272727272727,0.11363636363636363,0.022727272727272728,0.0,0.0,0.0,0.0
2023-08-26,唐津,7,予選,3,4058,野末智一,44,静岡,52,B1,5.42,33.86,4.67,16.67,46,0.0,77,29.46,晴,北,3,3,6.99,3,まくり,3,0.18,1.54.7,0.14325,0.1755805243445693,6,40,10,9,0,0,0,4,2,0,0,0,0.15,0.25,0.225,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.0
2023-08-26,唐津,7,予選,4,3983,須藤博倫,45,埼玉,52,A2,6.01,41.41,7.57,57.14,13,0.0,85,21.98,晴,北,3,3,6.95,4,まくり,4,0.16,1.55.4,0.1375555555555555,0.1374809160305343,8,45,11,5,0,0,2,3,2,0,0,0,0.17777777777777778,0.24444444444444444,0.1111111111111111,0.0,0.0,0.044444444444444446,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0
2023-08-26,唐津,7,予選,6,5268,山本幸也,22,福岡,56,B2,1.51,0.0,1.33,0.0,23,0.0,51,31.78,晴,北,3,3,6.95,5,まくり,5,0.17,1.58.3,0.212027027027027,0.1997435897435897,0,74,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-26,唐津,8,予選,1,3963,原田秀弥,44,大阪,55,B1,5.47,35.42,6.19,39.53,45,0.0,66,34.55,曇り,北,3,3,6.92,1,逃げ,1,0.01,1.52.6,0.1624489795918367,0.1718796992481203,25,49,12,7,24,0,0,0,0,11,8,5,0.5102040816326531,0.24489795918367346,0.14285714285714285,0.4897959183673469,0.0,0.0,0.0,0.0,0.22448979591836735,0.16326530612244897,0.10204081632653061
2023-08-26,唐津,8,予選,2,3294,野中義生,58,静岡,52,B1,4.1,22.58,5.6,40.0,29,0.0,55,20.21,曇り,北,3,3,6.94,5,逃げ,2,0.07,1.57.6,0.167037037037037,0.1447058823529411,3,27,5,3,0,11,3,0,0,0,0,0,0.1111111111111111,0.18518518518518517,0.1111111111111111,0.0,0.4074074074074074,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2023-08-26,唐津,8,予選,3,3838,伊藤啓三,48,埼玉,53,A2,6.09,44.25,6.47,36.84,55,0.0,78,36.36,曇り,北,3,3,6.88,4,逃げ,3,0.09,1.55.9,0.1262222222222222,0.1308108108108108,3,45,11,12,0,0,0,1,2,0,0,0,0.06666666666666667,0.24444444444444444,0.26666666666666666,0.0,0.0,0.0,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0
2023-08-26,唐津,8,予選,4,3422,服部幸男,52,静岡,56,A1,6.81,53.39,7.0,54.55,19,0.0,38,37.74,曇り,北,3,3,6.84,2,逃げ,4,0.12,1.53.0,0.1468421052631578,0.1559533073929961,9,38,8,13,0,0,0,8,1,0,0,0,0.23684210526315788,0.21052631578947367,0.34210526315789475,0.0,0.0,0.0,0.21052631578947367,0.02631578947368421,0.0,0.0,0.0
2023-08-26,唐津,8,予選,5,5308,藤森拓海,19,福岡,54,B2,2.4,4.0,0.0,0.0,26,0.0,86,32.04,曇り,北,3,3,6.93,6,逃げ,6,0.24,1.58.1,0.2045454545454545,0.2119230769230769,0,11,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-26,唐津,8,予選,6,4109,谷津幸宏,43,埼玉,53,A2,6.12,42.75,7.59,64.71,33,0.0,90,24.51,曇り,北,3,3,6.9,3,逃げ,5,0.1,1.54.4,0.1525,0.1370357142857143,2,40,1,10,0,0,0,0,1,0,0,0,0.05,0.025,0.25,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2023-08-26,唐津,9,予選,1,4661,中島昂章,31,佐賀,52,A2,5.58,33.57,5.27,28.26,48,0.0,34,27.1,曇り,北,4,4,6.91,4,差し,1,0.22,1.54.9,0.1504,0.1883666666666666,23,50,12,7,20,0,0,0,0,11,6,6,0.46,0.24,0.14,0.4,0.0,0.0,0.0,0.0,0.22,0.12,0.12
2023-08-26,唐津,9,予選,2,3912,川原正明,49,福井,51,B1,5.44,35.63,5.52,36.96,52,0.0,62,25.88,曇り,北,4,4,6.88,3,差し,2,0.16,1.54.4,0.1245238095238095,0.1476036866359447,10,42,8,10,1,20,3,6,0,0,0,0,0.23809523809523808,0.19047619047619047,0.23809523809523808,0.023809523809523808,0.47619047619047616,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0
2023-08-26,唐津,9,予選,3,4370,山口達也,36,岡山,54,A1,6.36,48.24,7.53,66.67,14,0.0,82,24.21,曇り,北,4,4,7.06,1,差し,3,0.23,1.52.0,0.151025641025641,0.1453478260869565,7,39,8,8,0,0,2,1,3,0,0,0,0.1794871794871795,0.20512820512820512,0.20512820512820512,0.0,0.0,0.05128205128205128,0.02564102564102564,0.07692307692307693,0.0,0.0,0.0
2023-08-26,唐津,9,予選,4,3740,大澤普司,49,群馬,56,A2,5.7,34.02,6.91,54.55,41,0.0,74,39.64,曇り,北,4,4,6.99,5,差し,4,0.32,1.59.2,0.1597435897435897,0.1549212598425197,7,39,5,9,0,0,1,4,2,0,0,0,0.1794871794871795,0.1282051282051282,0.23076923076923078,0.0,0.0,0.02564102564102564,0.10256410256410256,0.05128205128205128,0.0,0.0,0.0
2023-08-26,唐津,9,予選,5,4713,白神　優,32,岡山,53,A2,6.65,45.45,0.0,0.0,24,0.0,39,34.86,曇り,北,4,4,7.0,2,差し,5,0.26,1.52.5,0.1371875,0.1575403225806451,3,32,3,12,0,0,0,0,3,0,0,0,0.09375,0.09375,0.375,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
2023-08-26,唐津,9,予選,6,4131,原　豊土,43,静岡,56,A2,5.91,40.34,6.81,54.84,31,0.0,84,35.35,曇り,北,4,4,6.93,6,差し,6,0.27,2.00.9,0.2065625,0.1742201834862385,0,32,4,4,0,0,0,0,0,0,0,0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-26,唐津,10,予選特賞Ａ,1,3833,中辻博訓,48,福井,53,A2,6.31,47.01,7.25,67.86,30,0.0,71,34.58,曇り,北,4,4,6.98,1,逃げ,1,0.12,1.50.7,0.1284482758620689,0.1291093117408907,48,58,5,2,48,0,0,0,0,4,1,4,0.8275862068965517,0.08620689655172414,0.034482758620689655,0.8275862068965517,0.0,0.0,0.0,0.0,0.06896551724137931,0.017241379310344827,0.06896551724137931
2023-08-26,唐津,10,予選特賞Ａ,2,4230,濱崎直矢,40,埼玉,55,A1,6.69,50.54,5.89,44.44,32,0.0,64,45.37,曇り,北,4,4,7.02,5,逃げ,2,0.18,1.56.5,0.1359375,0.1369264069264069,10,32,8,5,0,11,6,4,0,0,0,0,0.3125,0.25,0.15625,0.0,0.34375,0.1875,0.125,0.0,0.0,0.0,0.0
2023-08-26,唐津,10,予選特賞Ａ,3,4533,峰重侑治,34,岡山,51,B1,5.4,39.17,4.65,22.58,37,0.0,80,32.74,曇り,北,4,4,6.97,2,逃げ,3,0.12,1.52.7,0.1645,0.1695871559633027,6,40,10,2,0,0,0,5,1,0,0,0,0.15,0.25,0.05,0.0,0.0,0.0,0.125,0.025,0.0,0.0,0.0
2023-08-26,唐津,10,予選特賞Ａ,4,3909,佐々木康,50,静岡,56,A1,6.5,47.89,6.89,47.37,18,0.0,44,18.09,曇り,北,4,4,6.96,4,逃げ,4,0.1,1.56.3,0.1258536585365853,0.1201094890510949,8,41,5,7,0,0,1,4,1,0,0,0,0.1951219512195122,0.12195121951219512,0.17073170731707318,0.0,0.0,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.0,0.0,0.0
2023-08-26,唐津,10,予選特賞Ａ,5,4119,泥谷一毅,42,大阪,56,B1,5.31,33.08,0.0,0.0,22,0.0,45,40.2,曇り,北,4,4,7.04,6,逃げ,5,0.08,2.00.6,0.1451162790697674,0.1493670886075949,2,43,3,9,0,0,0,2,0,0,0,0,0.046511627906976744,0.06976744186046512,0.20930232558139536,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0
2023-08-26,唐津,10,予選特賞Ａ,6,4099,吉永則雄,44,大阪,53,A2,6.73,48.0,6.67,52.38,38,0.0,83,39.39,曇り,北,4,4,7.06,3,逃げ,6,0.11,1.54.8,0.1626829268292683,0.1625619834710744,2,41,3,12,0,0,2,0,0,0,0,0,0.04878048780487805,0.07317073170731707,0.2926829268292683,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
2023-08-26,唐津,11,予選特選,1,4042,丸岡正典,44,大阪,53,A1,6.89,54.23,7.53,55.56,17,0.0,87,20.0,曇り,北,4,4,6.95,1,逃げ,1,0.09,1.51.6,0.1390163934426229,0.1594915254237288,46,61,7,4,46,0,0,0,0,3,4,5,0.7540983606557377,0.11475409836065574,0.06557377049180328,0.7540983606557377,0.0,0.0,0.0,0.0,0.04918032786885246,0.06557377049180328,0.08196721311475409
2023-08-26,唐津,11,予選特選,2,4436,渋谷明憲,37,大阪,52,A2,5.89,39.64,5.6,20.0,40,0.0,63,33.98,曇り,北,4,4,6.92,2,逃げ,2,0.14,1.52.7,0.1415909090909091,0.1479230769230769,11,44,10,8,0,23,10,0,0,0,0,0,0.25,0.22727272727272727,0.18181818181818182,0.0,0.5227272727272727,0.22727272727272727,0.0,0.0,0.0,0.0,0.0
2023-08-26,唐津,11,予選特選,3,3576,白水勝也,50,福岡,52,A1,6.56,47.92,5.76,32.2,11,0.0,37,34.86,曇り,北,4,4,6.99,4,逃げ,3,0.16,1.55.2,0.1753658536585366,0.1692532467532467,5,41,12,9,0,0,1,3,1,0,0,0,0.12195121951219512,0.2926829268292683,0.21951219512195122,0.0,0.0,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0
2023-08-26,唐津,11,予選特選,4,4584,村岡賢人,33,岡山,54,A2,6.49,44.74,6.63,48.15,21,0.0,67,29.79,曇り,北,4,4,6.96,5,逃げ,4,0.13,1.55.5,0.1173809523809523,0.1277186311787072,7,42,11,10,0,0,2,3,0,0,0,0,0.16666666666666666,0.2619047619047619,0.23809523809523808,0.0,0.0,0.047619047619047616,0.07142857142857142,0.0,0.0,0.0,0.0
2023-08-26,唐津,11,予選特選,5,4033,伊藤将吉,44,静岡,52,A1,6.34,47.59,4.95,31.58,44,0.0,81,42.86,曇り,北,4,4,6.92,3,逃げ,5,0.11,1.53.7,0.1328205128205128,0.1300362318840579,4,39,5,3,0,0,0,1,3,0,0,0,0.10256410256410256,0.1282051282051282,0.07692307692307693,0.0,0.0,0.0,0.02564102564102564,0.07692307692307693,0.0,0.0,0.0
2023-08-26,唐津,11,予選特選,6,4520,高倉孝太,36,福井,50,B1,5.1,28.32,0.0,0.0,54,0.0,42,37.96,曇り,北,4,4,7.01,6,逃げ,6,0.16,1.57.3,0.1608571428571428,0.1777292576419214,0,35,4,9,0,0,0,0,0,0,0,0,0.0,0.11428571428571428,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
