ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2025-02-22,ëÂë∫,2,ó\ëI,5,5273,éRâ∫ëÒñ§,23,ï∫å…,52,B1,3.9,17.44,3.33,11.11,17,32.48,54,30.82,ê∞,ñkêº,6,5,6.93,6,ì¶Ç∞,5,0.34,.  .,0.1834210526315789,0.1817575757575757,1.0,38.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02631578947368421,0.07894736842105263,0.13157894736842105,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2025-02-22,ëÂë∫,2,ó\ëI,6,4905,ìyà‰èÀåﬁ,30,ëÂç„,54,B1,4.68,28.7,4.11,22.86,24,26.62,51,33.12,ê∞,ñkêº,6,5,6.95,4,ì¶Ç∞,6,0.31,1.54.5,0.2077142857142857,0.1774390243902439,0.0,35.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,ëÂë∫,3,ó\ëI,1,3477,ãﬂì°ñ´ñÁ,54,ìøìá,53,B1,4.35,13.98,3.84,14.29,39,29.66,33,28.57,ê∞,ñkêº,6,5,6.93,2,ç∑Çµ,1,0.23,1.50.7,0.210625,0.1920388349514563,4.0,32.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,9.0,10.0,6.0,0.125,0.21875,0.125,0.125,0.0,0.0,0.0,0.0,0.28125,0.3125,0.1875
2025-02-22,ëÂë∫,3,ó\ëI,2,4301,ä÷Å@óTñÁ,41,ïüâ™,53,B1,4.6,30.0,5.57,40.48,35,19.23,40,35.71,ê∞,ñkêº,6,5,6.99,1,ç∑Çµ,2,0.12,1.49.6,0.1392307692307692,0.1655844155844155,4.0,26.0,4.0,10.0,2.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.38461538461538464,0.07692307692307693,0.5,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2025-02-22,ëÂë∫,3,ó\ëI,3,3711,ç]ñ{ê^é°,50,éRå˚,54,A2,5.72,40.16,0.0,0.0,45,40.4,34,23.24,ê∞,ñkêº,6,5,7.03,4,ç∑Çµ,3,0.14,1.52.7,0.1365116279069767,0.1613879003558719,3.0,43.0,13.0,13.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.06976744186046512,0.3023255813953488,0.3023255813953488,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0
2025-02-22,ëÂë∫,3,ó\ëI,4,4080,éRçËìNéi,46,à§ím,51,A1,6.55,49.53,6.89,55.56,52,38.82,17,29.33,ê∞,ñkêº,6,5,6.95,3,ç∑Çµ,4,0.11,1.51.7,0.1132432432432432,0.1170982142857142,6.0,37.0,8.0,6.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.16216216216216217,0.21621621621621623,0.16216216216216217,0.0,0.0,0.02702702702702703,0.08108108108108109,0.05405405405405406,0.0,0.0,0.0
2025-02-22,ëÂë∫,3,ó\ëI,5,5265,ëÂúAçÁãG,25,çÅêÏ,46,B1,2.89,7.63,1.8,0.0,12,26.62,49,31.37,ê∞,ñkêº,6,5,7.01,6,ç∑Çµ,5,0.28,.  .,0.1745762711864407,0.1791666666666666,0.0,59.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,ëÂë∫,3,ó\ëI,6,4764,è¨íróÁîT,34,ïüâ™,47,B1,5.02,32.69,4.7,30.0,63,21.58,45,37.01,ê∞,ñkêº,6,5,6.97,5,ç∑Çµ,6,0.18,.  .,0.1775,0.1675333333333333,1.0,24.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.20833333333333334,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2025-02-22,ëÂë∫,4,ó\ëI,1,4531,ïêïxíqó∫,36,ç≤âÍ,53,A2,6.0,45.36,5.67,34.62,49,34.72,62,42.86,ê∞,ñk,6,5,6.95,1,ì¶Ç∞,1,0.11,1.49.4,0.1252380952380952,0.1474347826086956,36.0,42.0,2.0,2.0,35.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.8571428571428571,0.047619047619047616,0.047619047619047616,0.8333333333333334,0.0,0.0,0.0,0.0,0.07142857142857142,0.047619047619047616,0.023809523809523808
2025-02-22,ëÂë∫,4,ó\ëI,2,4413,êÖñÄÅ@ì÷,38,ïüâ™,51,A2,6.3,40.44,6.83,55.56,74,29.03,68,40.52,ê∞,ñk,6,5,6.9,5,ì¶Ç∞,2,0.29,.  .,0.1644117647058823,0.1615837104072398,2.0,34.0,8.0,13.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.23529411764705882,0.38235294117647056,0.0,0.47058823529411764,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2025-02-22,ëÂë∫,4,ó\ëI,3,4164,ä‚âiêﬂñÁ,43,í∑çË,52,B1,4.15,16.13,4.05,17.83,15,25.93,52,33.96,ê∞,ñk,6,5,6.94,4,ì¶Ç∞,3,0.18,1.52.9,0.1878947368421052,0.1787826086956521,1.0,19.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.21052631578947367,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,ëÂë∫,4,ó\ëI,4,4090,íÜë∫Å@ë∏,44,çÈã ,54,A1,5.99,44.53,7.3,50.0,71,32.21,75,34.0,ê∞,ñk,6,5,6.89,2,ì¶Ç∞,4,0.16,1.49.8,0.1207317073170731,0.1250541516245487,3.0,41.0,11.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.07317073170731707,0.2682926829268293,0.24390243902439024,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2025-02-22,ëÂë∫,4,ó\ëI,5,4714,äÏëΩê{à«,34,ìøìá,48,B1,4.51,20.75,4.5,22.22,23,32.65,21,35.53,ê∞,ñk,6,5,6.92,3,ì¶Ç∞,5,0.17,1.51.8,0.1828,0.1874358974358974,0.0,25.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,ëÂë∫,4,ó\ëI,6,5347,à‰‡Vêπìﬁ,21,à§ím,47,B2,1.18,0.0,0.0,0.0,18,47.18,15,26.81,ê∞,ñk,6,5,6.9,6,ì¶Ç∞,6,0.19,.  .,0.2306666666666667,0.2347540983606557,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,ëÂë∫,5,ó\ëI,1,3974,ê[éRóSìÒ,48,ç≤âÍ,52,B1,3.91,17.44,3.81,18.52,11,40.0,76,34.64,ê∞,ñkêº,3,2,6.95,1,ì¶Ç∞,1,0.12,1.50.3,0.1417857142857143,0.162704081632653,10.0,28.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,8.0,6.0,3.0,0.35714285714285715,0.35714285714285715,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.2857142857142857,0.21428571428571427,0.10714285714285714
2025-02-22,ëÂë∫,5,ó\ëI,2,3519,ïyìcèGçK,56,à§ím,51,B1,4.54,19.83,4.92,20.0,46,25.71,58,34.46,ê∞,ñkêº,3,2,7.02,2,ì¶Ç∞,2,0.16,1.51.3,0.1565116279069767,0.1568776371308017,2.0,43.0,7.0,10.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.16279069767441862,0.23255813953488372,0.0,0.5116279069767442,0.023255813953488372,0.0,0.0,0.0,0.0,0.0
2025-02-22,ëÂë∫,5,ó\ëI,3,5358,ëùñ{à«éÏ,19,ïüâ™,48,B2,2.18,1.64,2.07,0.0,75,35.26,19,27.61,ê∞,ñkêº,3,2,6.93,6,ì¶Ç∞,3,0.18,.  .,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,ëÂë∫,5,ó\ëI,4,4953,îˆè„âÎñÁ,30,çÈã ,53,A1,6.41,47.48,7.27,63.64,62,43.14,64,32.69,ê∞,ñkêº,3,2,6.88,5,ì¶Ç∞,4,0.17,.  .,0.1424,0.1536082474226804,6.0,50.0,13.0,11.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.12,0.26,0.22,0.0,0.0,0.04,0.02,0.04,0.0,0.0,0.0
2025-02-22,ëÂë∫,5,ó\ëI,5,3872,â™ìcåõçs,48,ëÂç„,53,A2,5.38,37.5,5.47,33.9,56,32.21,50,33.83,ê∞,ñkêº,3,2,6.9,4,ì¶Ç∞,5,0.19,1.52.9,0.2075,0.1860330578512397,3.0,32.0,4.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.09375,0.125,0.25,0.0,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0
2025-02-22,ëÂë∫,5,ó\ëI,6,3838,à…ì°å[éO,49,çÈã ,52,A2,5.83,36.3,6.83,50.0,28,31.37,37,34.84,ê∞,ñkêº,3,2,6.95,3,ì¶Ç∞,6,0.14,1.52.1,0.1626190476190476,0.1364516129032258,0.0,42.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,ëÂë∫,6,ó\ëI,1,3377,íÀìcèCìÒ,57,ìåãû,58,B1,0.0,0.0,0.0,0.0,59,24.63,13,28.76,ê∞,ñkêº,3,2,6.82,2,Ç‹Ç≠ÇËç∑Çµ,1,0.17,1.49.8,0.2075,0.1833695652173913,3.0,16.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.1875,0.1875,0.3125,0.1875,0.0,0.0,0.0,0.0,0.1875,0.3125,0.125
2025-02-22,ëÂë∫,6,ó\ëI,2,5146,ñÏìcç â¡,21,éRå˚,51,A2,4.78,26.42,4.89,25.93,13,33.55,35,25.19,ê∞,ñkêº,3,2,6.89,3,Ç‹Ç≠ÇËç∑Çµ,2,0.14,1.50.7,0.171860465116279,0.1665437788018433,7.0,43.0,9.0,11.0,0.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.16279069767441862,0.20930232558139536,0.2558139534883721,0.0,0.4186046511627907,0.16279069767441862,0.0,0.0,0.0,0.0,0.0
2025-02-22,ëÂë∫,6,ó\ëI,3,4368,éRå˚ó≤éj,39,ïüâ™,53,B1,4.28,22.68,4.51,19.51,40,25.37,29,37.42,ê∞,ñkêº,3,2,6.89,6,Ç‹Ç≠ÇËç∑Çµ,3,0.11,.  .,0.1495238095238095,0.1723788546255506,5.0,42.0,10.0,7.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.11904761904761904,0.23809523809523808,0.16666666666666666,0.0,0.0,0.0,0.047619047619047616,0.07142857142857142,0.0,0.0,0.0
2025-02-22,ëÂë∫,6,ó\ëI,4,3284,ìnÁ≤êLëæ,57,ç≤âÍ,54,B1,5.34,34.21,5.65,31.37,72,43.33,31,33.11,ê∞,ñkêº,3,2,6.97,5,Ç‹Ç≠ÇËç∑Çµ,4,0.12,.  .,0.1930434782608696,0.1765163934426229,3.0,46.0,6.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.13043478260869565,0.13043478260869565,0.0,0.0,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0,0.0
2025-02-22,ëÂë∫,6,ó\ëI,5,4787,í≈ñºÅ@ñL,36,åQîn,54,A1,6.26,39.34,7.82,50.0,55,28.0,38,36.67,ê∞,ñkêº,3,2,6.81,1,Ç‹Ç≠ÇËç∑Çµ,5,0.11,1.48.3,0.1339285714285714,0.1376439790575916,1.0,28.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.21428571428571427,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,ëÂë∫,6,ó\ëI,6,3641,àÍê£Å@ñæ,53,ìåãû,52,A2,5.97,42.52,5.52,35.19,68,35.1,25,27.54,ê∞,ñkêº,3,2,6.88,4,Ç‹Ç≠ÇËç∑Çµ,6,0.15,1.52.5,0.1534146341463414,0.1585663082437276,2.0,41.0,4.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.04878048780487805,0.0975609756097561,0.17073170731707318,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.0
2025-02-22,ëÂë∫,7,ó\ëI,1,3876,íÜí“êíêl,47,ïüâ™,53,A1,8.01,73.53,7.28,62.79,34,29.14,61,41.06,ê∞,ñkêº,3,2,6.75,1,ì¶Ç∞,1,0.12,1.48.3,0.1323188405797101,0.1262337662337662,53.0,69.0,10.0,3.0,50.0,0.0,0.0,2.0,0.0,2.0,7.0,5.0,0.7681159420289855,0.14492753623188406,0.043478260869565216,0.7246376811594203,0.0,0.0,0.028985507246376812,0.0,0.028985507246376812,0.10144927536231885,0.07246376811594203
2025-02-22,ëÂë∫,7,ó\ëI,2,3906,î—éRçWéO,47,í∑çË,60,B1,4.39,26.09,4.84,30.56,73,35.29,55,22.07,ê∞,ñkêº,3,2,6.87,5,ì¶Ç∞,2,0.09,.  .,0.1893939393939394,0.1946039603960396,3.0,33.0,3.0,4.0,0.0,17.0,1.0,2.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.12121212121212122,0.0,0.5151515151515151,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.0
2025-02-22,ëÂë∫,7,ó\ëI,3,4700,ã‡éqòaîV,37,çÈã ,54,A1,6.08,42.86,7.68,73.68,38,33.55,43,36.91,ê∞,ñkêº,3,2,6.85,2,ì¶Ç∞,3,0.03,1.49.3,0.1478571428571428,0.1501937984496124,6.0,42.0,14.0,6.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,0.047619047619047616,0.07142857142857142,0.0,0.0,0.0
2025-02-22,ëÂë∫,7,ó\ëI,4,4293,óÈñÿíqå[,39,à§ím,59,A2,5.66,41.05,4.64,27.27,33,31.76,56,32.68,ê∞,ñkêº,3,2,6.95,3,ì¶Ç∞,4,0.12,1.51.0,0.1705263157894737,0.1672636815920397,4.0,38.0,3.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.10526315789473684,0.07894736842105263,0.21052631578947367,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2025-02-22,ëÂë∫,7,ó\ëI,5,4301,ä÷Å@óTñÁ,41,ïüâ™,53,B1,4.6,30.0,5.57,40.48,35,19.23,40,35.71,ê∞,ñkêº,3,2,6.96,4,ì¶Ç∞,5,0.04,1.52.9,0.1495238095238095,0.1655844155844155,1.0,21.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.2857142857142857,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2025-02-22,ëÂë∫,7,ó\ëI,6,5273,éRâ∫ëÒñ§,23,ï∫å…,52,B1,3.9,17.44,3.33,11.11,17,32.48,54,30.82,ê∞,ñkêº,3,2,6.8,6,ì¶Ç∞,6,0.14,.  .,0.1707692307692307,0.1817575757575757,0.0,26.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,ëÂë∫,8,ó\ëI,1,4852,êÏå¥óSñæ,30,çÅêÏ,52,A2,6.14,40.68,6.16,47.37,16,33.33,26,31.61,ê∞,ñk,3,2,6.91,1,ì¶Ç∞,1,0.16,1.47.9,0.1748888888888889,0.1672614107883817,29.0,45.0,6.0,4.0,29.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,0.6444444444444445,0.13333333333333333,0.08888888888888889,0.6444444444444445,0.0,0.0,0.0,0.0,0.06666666666666667,0.08888888888888889,0.13333333333333333
2025-02-22,ëÂë∫,8,ó\ëI,2,4791,çï‡VÇﬂÇÆ,35,ìåãû,48,A2,5.98,41.67,6.33,33.33,30,32.43,66,41.61,ê∞,ñk,3,2,6.91,6,ì¶Ç∞,2,0.19,.  .,0.1644897959183673,0.1599999999999999,7.0,49.0,13.0,10.0,0.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2653061224489796,0.20408163265306123,0.0,0.5306122448979592,0.12244897959183673,0.0,0.0,0.0,0.0,0.0
2025-02-22,ëÂë∫,8,ó\ëI,3,4666,ì˙ä}èüçO,41,ëÂç„,52,B1,3.97,19.32,4.57,23.81,50,26.21,20,34.93,ê∞,ñk,3,2,6.9,3,ì¶Ç∞,3,0.09,1.50.4,0.1205714285714285,0.1516113744075829,7.0,35.0,2.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.2,0.05714285714285714,0.11428571428571428,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
2025-02-22,ëÂë∫,8,ó\ëI,4,4164,ä‚âiêﬂñÁ,43,í∑çË,52,B1,4.15,16.13,4.05,17.83,15,25.93,52,33.96,ê∞,ñk,3,2,6.89,5,ì¶Ç∞,4,0.11,.  .,0.1914285714285714,0.1787826086956521,0.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,ëÂë∫,8,ó\ëI,5,4674,írìcçÑãK,37,ïüâ™,51,B1,5.66,41.41,5.05,35.0,43,27.81,36,39.07,ê∞,ñk,3,2,6.86,4,ì¶Ç∞,5,0.1,1.52.3,0.1681081081081081,0.1590869565217391,4.0,37.0,3.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.10810810810810811,0.08108108108108109,0.24324324324324326,0.0,0.0,0.05405405405405406,0.0,0.02702702702702703,0.0,0.0,0.0
2025-02-22,ëÂë∫,8,ó\ëI,6,4335,é·ó—Å@è´,41,ìåãû,54,A1,6.88,46.22,6.55,47.27,32,44.67,28,35.33,ê∞,ñk,3,2,6.82,2,ì¶Ç∞,6,0.09,1.48.9,0.14,0.1193574297188755,3.0,35.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.08571428571428572,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2025-02-22,ëÂë∫,9,ó\ëIì¡è‹,1,4040,úAê£è´ãú,46,ï∫å…,60,A2,5.68,36.11,5.11,35.56,61,31.97,12,28.57,ê∞,ñk,3,2,6.79,1,ì¶Ç∞,1,0.08,1.48.2,0.1539024390243902,0.1517154811715481,28.0,41.0,5.0,3.0,26.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,0.6829268292682927,0.12195121951219512,0.07317073170731707,0.6341463414634146,0.0,0.0,0.0,0.0,0.04878048780487805,0.0975609756097561,0.12195121951219512
