日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-06-08,大村,4,一般,3,3641,一瀬　明,53,東京,52,A1,6.63,50.0,5.89,40.74,63,31.4,28,34.92,雨,南東,2,1,6.97,1,まくり差し,3,0.09,1.49.1,0.1619512195121951,0.1638613861386138,2.0,41.0,12.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.04878048780487805,0.2926829268292683,0.2926829268292683,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.0
2024-06-08,大村,4,一般,4,4724,吉田祐貴,38,佐賀,54,B1,3.77,12.35,4.03,23.88,15,34.68,63,33.61,雨,南東,2,1,6.88,5,まくり差し,4,0.12,.  .,0.1613888888888889,0.1694652406417112,0.0,36.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-08,大村,4,一般,5,4514,上條嘉嗣,34,大阪,53,A1,6.92,58.33,6.22,33.33,62,31.69,45,39.84,雨,南東,2,1,6.98,3,まくり差し,5,0.13,1.52.8,0.2143589743589743,0.184,2.0,39.0,8.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05128205128205128,0.20512820512820512,0.23076923076923078,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0
2024-06-08,大村,4,一般,6,5261,岡　暢祐,26,長崎,52,B1,3.02,9.76,1.75,2.78,43,35.39,67,30.14,雨,南東,2,1,7.0,6,まくり差し,6,0.11,.  .,0.2066216216216216,0.2005172413793103,0.0,74.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-08,大村,5,一般,1,4140,梶野学志,43,東京,53,A1,6.42,49.57,4.82,23.53,28,30.56,57,32.14,雨,南東,2,1,6.97,1,逃げ,1,0.12,1.49.8,0.1303846153846153,0.1438075313807531,36.0,52.0,7.0,1.0,36.0,0.0,0.0,0.0,0.0,2.0,5.0,9.0,0.6923076923076923,0.1346153846153846,0.019230769230769232,0.6923076923076923,0.0,0.0,0.0,0.0,0.038461538461538464,0.09615384615384616,0.17307692307692307
2024-06-08,大村,5,一般,2,4652,酒見峻介,38,佐賀,51,A2,5.81,41.96,5.47,34.69,75,35.34,39,30.15,雨,南東,2,1,6.84,3,逃げ,2,0.26,1.52.0,0.1686363636363636,0.158715953307393,7.0,44.0,16.0,7.0,1.0,17.0,1.0,3.0,0.0,0.0,0.0,0.0,0.1590909090909091,0.36363636363636365,0.1590909090909091,0.022727272727272728,0.38636363636363635,0.022727272727272728,0.06818181818181818,0.0,0.0,0.0,0.0
2024-06-08,大村,5,一般,3,5134,大原祥昌,24,広島,53,B1,3.46,18.75,2.33,6.67,32,38.52,71,36.51,雨,南東,2,1,6.92,4,逃げ,3,0.27,1.53.2,0.1624242424242424,0.1568720379146919,1.0,33.0,10.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.030303030303030304,0.30303030303030304,0.24242424242424243,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-06-08,大村,5,一般,4,3905,天野友和,46,愛知,54,A2,5.92,37.72,4.14,0.0,14,39.84,50,39.52,雨,南東,2,1,6.91,2,逃げ,4,0.16,1.50.5,0.1434090909090909,0.1588929889298893,7.0,44.0,13.0,11.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.1590909090909091,0.29545454545454547,0.25,0.0,0.0,0.0,0.13636363636363635,0.022727272727272728,0.0,0.0,0.0
2024-06-08,大村,5,一般,5,4155,長野壮志,43,福岡,56,A1,6.99,58.26,5.38,23.81,37,35.1,75,32.52,雨,南東,2,1,6.98,5,逃げ,5,0.17,.  .,0.1488235294117647,0.1466935483870967,3.0,34.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.08823529411764706,0.20588235294117646,0.20588235294117646,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2024-06-08,大村,5,一般,6,5351,齊藤　廉,19,福岡,52,B2,1.9,0.0,0.0,0.0,33,31.67,16,30.17,雨,南東,2,1,7.02,6,逃げ,6,0.21,.  .,0.2085714285714285,0.1857142857142857,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-08,大村,6,一般,1,5017,澤田尚也,25,滋賀,52,A1,6.02,38.64,6.9,56.41,69,32.0,52,30.41,雨,南東,2,1,6.87,3,まくり,1,0.13,1.52.8,0.1287179487179487,0.1231794871794871,30.0,39.0,4.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.7692307692307693,0.10256410256410256,0.05128205128205128,0.7692307692307693,0.0,0.0,0.0,0.0,0.05128205128205128,0.07692307692307693,0.05128205128205128
2024-06-08,大村,6,一般,2,4421,森作広大,35,東京,55,B1,3.72,9.38,4.89,22.22,11,30.04,73,34.13,雨,南東,2,1,6.92,4,まくり,5,0.03,1.53.5,0.1975,0.1900990099009901,1.0,20.0,1.0,6.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.3,0.0,0.55,0.05,0.0,0.0,0.0,0.0,0.0
2024-06-08,大村,6,一般,3,3024,西島義則,62,広島,58,A1,6.44,50.0,6.05,42.11,38,34.54,64,36.78,雨,南東,2,1,6.95,1,まくり,2,0.14,1.49.6,0.1608695652173913,0.1579225352112676,10.0,46.0,10.0,5.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.21739130434782608,0.10869565217391304,0.021739130434782608,0.0,0.13043478260869565,0.043478260869565216,0.0,0.0,0.0,0.0
2024-06-08,大村,6,一般,4,3574,大神康司,51,福岡,53,A2,5.69,41.24,5.96,42.86,41,33.06,21,40.0,雨,南東,2,1,7.0,5,まくり,3,0.19,.  .,0.1727272727272727,0.1704741379310345,5.0,33.0,8.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.15151515151515152,0.24242424242424243,0.12121212121212122,0.0,0.0,0.030303030303030304,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0
2024-06-08,大村,6,一般,5,3933,山地正樹,47,岡山,58,A2,4.98,35.4,5.92,37.74,61,41.6,49,32.26,雨,南東,2,1,6.94,2,まくり,4,0.08,1.50.8,0.1648717948717948,0.1745925925925926,2.0,39.0,11.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05128205128205128,0.28205128205128205,0.20512820512820512,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0
2024-06-08,大村,7,一般,1,4315,山崎昂介,40,長崎,52,B1,4.8,27.38,5.82,39.88,55,32.64,25,36.9,雨,無風,0,1,6.84,1,逃げ,1,0.12,1.49.9,0.1841176470588235,0.1720888888888888,15.0,34.0,6.0,3.0,14.0,0.0,0.0,0.0,0.0,8.0,6.0,3.0,0.4411764705882353,0.17647058823529413,0.08823529411764706,0.4117647058823529,0.0,0.0,0.0,0.0,0.23529411764705882,0.17647058823529413,0.08823529411764706
2024-06-08,大村,7,一般,2,4196,田中太一,42,佐賀,52,B1,4.41,25.0,4.94,35.29,22,30.16,51,39.36,雨,無風,0,1,6.97,5,逃げ,2,0.11,.  .,0.165,0.17484375,4.0,36.0,4.0,11.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3055555555555556,0.0,0.5,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2024-06-08,大村,7,一般,3,4297,山田哲也,41,東京,52,A2,6.8,54.22,7.37,53.66,36,32.52,29,35.89,雨,無風,0,1,6.92,2,逃げ,3,0.09,1.51.1,0.1065116279069767,0.1025925925925926,7.0,43.0,8.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.16279069767441862,0.18604651162790697,0.09302325581395349,0.0,0.0,0.023255813953488372,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0
2024-06-08,大村,7,一般,4,4826,井上一輝,30,大阪,52,A1,6.7,46.72,5.73,27.27,66,33.33,61,31.3,雨,無風,0,1,6.97,3,逃げ,4,0.07,1.52.0,0.1425,0.1396750902527075,12.0,44.0,12.0,4.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.0,0.0,0.045454545454545456,0.13636363636363635,0.045454545454545456,0.0,0.0,0.0
2024-06-08,大村,7,一般,5,4263,武重雄介,39,山口,55,A2,5.44,33.71,5.61,43.9,56,43.82,35,35.04,雨,無風,0,1,6.92,4,逃げ,5,0.08,1.53.2,0.1914705882352941,0.1712173913043478,1.0,34.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.29411764705882354,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2024-06-08,大村,7,一般,6,4394,永嶋裕一,38,福岡,54,B1,4.67,23.68,4.87,28.89,52,30.64,69,32.08,雨,無風,0,1,7.02,6,逃げ,6,0.13,.  .,0.1595454545454545,0.1455882352941176,1.0,22.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.2727272727272727,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-06-08,大村,8,一般,1,5028,原田才一,27,福岡,52,A2,6.44,48.45,0.0,0.0,47,32.65,68,30.0,雨,南東,1,1,6.85,1,逃げ,1,0.03,1.48.9,0.1354761904761904,0.1638461538461538,33.0,42.0,4.0,0.0,30.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,0.7857142857142857,0.09523809523809523,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.047619047619047616,0.07142857142857142,0.09523809523809523
2024-06-08,大村,8,一般,2,3536,一色雅昭,57,愛知,57,B1,3.84,16.87,4.6,33.33,26,33.33,30,31.43,雨,南東,1,1,6.97,5,逃げ,2,0.03,.  .,0.1767857142857143,0.1854878048780487,0.0,28.0,3.0,3.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.10714285714285714,0.0,0.6785714285714286,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-08,大村,8,一般,3,5012,加倉侑征,26,福岡,51,A2,4.66,28.7,4.94,28.13,73,34.58,58,35.08,雨,南東,1,1,6.96,4,逃げ,3,0.03,1.52.4,0.1465,0.1422943722943722,2.0,40.0,8.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05,0.2,0.3,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0
2024-06-08,大村,8,一般,4,3982,福田　理,46,岡山,58,B1,4.66,25.35,4.42,19.44,70,34.27,43,37.35,雨,南東,1,1,6.87,3,逃げ,4,0.04,1.51.9,0.1567857142857142,0.1620121951219512,2.0,28.0,2.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.17857142857142858,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0
2024-06-08,大村,8,一般,5,4889,後藤盛也,35,東京,52,A2,5.35,34.92,6.4,40.0,34,37.39,53,29.35,雨,南東,1,1,6.95,2,逃げ,5,0.02,1.50.8,0.11625,0.1265168539325842,6.0,32.0,7.0,7.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.1875,0.21875,0.21875,0.0,0.0,0.0625,0.0,0.125,0.0,0.0,0.0
2024-06-08,大村,8,一般,6,3857,阿波勝哉,51,東京,57,B1,4.37,15.84,2.78,0.0,23,35.32,40,34.71,雨,南東,1,1,6.95,6,逃げ,6,0.18,.  .,0.21424,0.2138578680203045,6.0,125.0,14.0,28.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.048,0.112,0.224,0.0,0.0,0.016,0.016,0.016,0.0,0.0,0.0
2024-06-08,大村,9,準優勝戦,1,4155,長野壮志,43,福岡,56,A1,6.99,58.26,5.38,23.81,37,35.1,75,32.52,雨,東,3,2,6.92,1,逃げ,1,0.21,1.50.1,0.1547368421052631,0.1466935483870967,43.0,57.0,10.0,1.0,42.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,0.7543859649122807,0.17543859649122806,0.017543859649122806,0.7368421052631579,0.0,0.0,0.0,0.0,0.05263157894736842,0.08771929824561403,0.07017543859649122
2024-06-08,大村,9,準優勝戦,2,5049,松井友汰,29,大阪,52,B1,6.01,43.21,5.31,31.25,51,39.0,44,32.26,雨,東,3,2,6.94,2,逃げ,2,0.24,1.50.6,0.1748387096774193,0.1702645502645502,10.0,31.0,6.0,3.0,0.0,13.0,8.0,0.0,2.0,0.0,0.0,0.0,0.3225806451612903,0.1935483870967742,0.0967741935483871,0.0,0.41935483870967744,0.25806451612903225,0.0,0.06451612903225806,0.0,0.0,0.0
2024-06-08,大村,9,準優勝戦,3,4652,酒見峻介,38,佐賀,51,A2,5.81,41.96,5.47,34.69,75,35.34,39,30.15,雨,東,3,2,6.85,3,逃げ,3,0.27,1.52.6,0.151,0.158715953307393,6.0,50.0,12.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.12,0.24,0.22,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0
2024-06-08,大村,9,準優勝戦,4,3641,一瀬　明,53,東京,52,A1,6.63,50.0,5.89,40.74,63,31.4,28,34.92,雨,東,3,2,6.97,4,逃げ,4,0.34,1.53.1,0.1642222222222222,0.1638613861386138,4.0,45.0,10.0,16.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.2222222222222222,0.35555555555555557,0.0,0.0,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0,0.0
2024-06-08,大村,9,準優勝戦,5,5043,中村日向,25,香川,56,A2,6.41,53.01,6.11,40.74,25,41.88,27,36.63,雨,東,3,2,6.9,6,逃げ,5,0.27,.  .,0.1372222222222222,0.1405150214592274,2.0,36.0,3.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0
2024-06-08,大村,9,準優勝戦,6,5050,木下雄介,29,滋賀,52,B1,5.23,39.51,6.14,47.62,39,38.13,38,47.52,雨,東,3,2,6.93,5,逃げ,6,0.18,.  .,0.1532258064516129,0.1491479820627802,0.0,31.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-08,大村,10,準優勝戦,1,3024,西島義則,62,広島,58,A1,6.44,50.0,6.05,42.11,38,34.54,64,36.78,雨,東,2,1,6.96,4,まくり,1,0.21,1.52.9,0.160983606557377,0.1579225352112676,28.0,61.0,14.0,9.0,28.0,0.0,0.0,0.0,0.0,13.0,13.0,4.0,0.45901639344262296,0.22950819672131148,0.14754098360655737,0.45901639344262296,0.0,0.0,0.0,0.0,0.21311475409836064,0.21311475409836064,0.06557377049180328
2024-06-08,大村,10,準優勝戦,2,4514,上條嘉嗣,34,大阪,53,A1,6.92,58.33,6.22,33.33,62,31.69,45,39.84,雨,東,2,1,6.95,2,まくり,2,0.18,1.51.3,0.1823913043478261,0.184,16.0,46.0,13.0,9.0,0.0,13.0,9.0,6.0,0.0,0.0,0.0,0.0,0.34782608695652173,0.2826086956521739,0.1956521739130435,0.0,0.2826086956521739,0.1956521739130435,0.13043478260869565,0.0,0.0,0.0,0.0
2024-06-08,大村,10,準優勝戦,3,3934,鋤柄貴俊,47,愛知,53,B1,5.06,26.61,5.63,42.11,12,27.94,60,32.16,雨,東,2,1,7.02,3,まくり,3,0.2,1.52.5,0.16525,0.1611111111111111,5.0,40.0,8.0,4.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.125,0.2,0.1,0.0,0.0,0.075,0.0,0.05,0.0,0.0,0.0
2024-06-08,大村,10,準優勝戦,4,4140,梶野学志,43,東京,53,A1,6.42,49.57,4.82,23.53,28,30.56,57,32.14,雨,東,2,1,6.95,1,まくり,4,0.18,1.50.1,0.136875,0.1438075313807531,4.0,32.0,11.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.34375,0.1875,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0
2024-06-08,大村,10,準優勝戦,5,3576,白水勝也,51,福岡,52,A1,6.65,53.39,5.79,35.9,71,27.85,17,38.68,雨,東,2,1,6.93,6,まくり,5,0.26,.  .,0.176060606060606,0.167609561752988,3.0,33.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.09090909090909091,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
2024-06-08,大村,10,準優勝戦,6,4826,井上一輝,30,大阪,52,A1,6.7,46.72,5.73,27.27,66,33.33,61,31.3,雨,東,2,1,6.94,5,まくり,6,0.2,.  .,0.1551428571428571,0.1396750902527075,2.0,35.0,3.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05714285714285714,0.08571428571428572,0.2571428571428571,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0
