日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-10-21,大村,2,一般,6,5193,米丸乃絵,22,福岡,47,B1,4.89,26.14,1.07,0.0,31,17.07,57,21.43,晴,北西,3,2,6.77,3,逃げ,6,0.18,1.51.4,0.21325,0.1977,0.0,0.06896551724137931,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,3,一般,1,3877,松浦博人,46,三重,58,B1,4.87,24.18,0.0,0.0,25,47.06,65,41.25,晴,北西,3,2,6.87,1,逃げ,1,0.13,1.48.5,0.1496875,0.1641836734693877,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,3,一般,2,3843,上之晃弘,47,長崎,52,B1,5.56,34.82,5.03,30.77,53,24.36,49,28.4,晴,北西,3,2,6.86,6,逃げ,2,0.15,.  .,0.1826666666666666,0.1689610389610389,0.2,0.3,0.2,0.2,0.0,0.0,0.0,0.0,0.3,0.1,0.3
2023-10-21,大村,3,一般,3,3523,寳田亮治,54,福岡,53,A2,4.89,28.95,5.12,33.33,51,42.86,12,43.24,晴,北西,3,2,6.88,2,逃げ,3,0.18,1.49.7,0.144054054054054,0.1577127659574468,0.0,0.07142857142857142,0.21428571428571427,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,3,一般,4,4533,峰重侑治,34,岡山,51,B1,5.52,38.14,4.92,30.61,18,32.56,67,27.27,晴,北西,3,2,6.79,4,逃げ,4,0.13,1.51.8,0.1717021276595744,0.1711894273127753,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,3,一般,5,4288,永田啓二,39,福岡,53,A1,7.5,63.83,7.23,50.0,16,31.4,68,24.68,晴,北西,3,2,6.79,3,逃げ,5,0.08,1.51.3,0.1441025641025641,0.1383892617449664,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,3,一般,6,5038,金田智博,25,福井,52,A2,6.54,53.04,7.09,54.55,40,41.86,21,39.24,晴,北西,3,2,6.65,5,逃げ,6,0.16,.  .,0.1986842105263158,0.1737378640776699,0.2222222222222222,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,4,一般,1,5051,松本純平,28,埼玉,54,A1,6.49,47.79,6.0,28.57,24,21.95,23,33.33,晴,北,4,3,6.76,1,逃げ,1,0.21,1.47.6,0.1379629629629629,0.1672043010752688,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,4,一般,2,3334,角ひとみ,55,広島,45,B1,4.55,26.8,5.16,35.29,62,29.55,56,40.96,晴,北,4,3,6.75,3,逃げ,2,0.27,1.51.7,0.1980555555555555,0.2040465116279069,0.4444444444444444,0.26666666666666666,0.2,0.35555555555555557,0.0,0.0,0.0,0.0,0.15555555555555556,0.2,0.17777777777777778
2023-10-21,大村,4,一般,3,4301,関　裕也,40,福岡,53,B1,4.71,32.53,6.41,53.85,13,16.88,60,29.35,晴,北,4,3,6.84,2,逃げ,3,0.29,1.50.0,0.1781481481481481,0.1628125,0.023809523809523808,0.2857142857142857,0.2857142857142857,0.0,0.4523809523809524,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,4,一般,4,4458,抹香雄三,37,広島,53,B1,4.4,25.89,4.06,12.9,43,34.12,39,34.52,晴,北,4,3,6.81,6,逃げ,4,0.32,.  .,0.15,0.1486693548387097,0.058823529411764705,0.14705882352941177,0.2647058823529412,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,4,一般,5,3792,田中　豪,51,東京,53,A1,5.33,33.72,0.0,0.0,12,34.83,75,40.85,晴,北,4,3,6.84,4,逃げ,5,0.37,1.52.8,0.1887096774193548,0.1841499999999999,0.12903225806451613,0.12903225806451613,0.3225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
2023-10-21,大村,4,一般,6,5188,武井莉里,23,兵庫,43,B1,4.45,25.0,2.65,5.88,32,49.45,47,24.44,晴,北,4,3,6.71,5,逃げ,6,0.28,.  .,0.1692592592592592,0.1903589743589743,0.0967741935483871,0.16129032258064516,0.2903225806451613,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0
2023-10-21,大村,5,一般,1,4522,古澤光紀,35,福岡,53,A1,6.41,49.45,6.64,40.48,34,30.23,17,38.46,晴,北西,3,2,6.77,2,まくり,1,0.17,1.49.6,0.1216071428571428,0.1351515151515151,0.0,0.058823529411764705,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,5,一般,2,3986,沖島広和,45,福岡,55,A2,6.18,44.7,5.94,43.75,70,32.58,43,28.57,晴,北西,3,2,6.76,6,まくり,2,0.23,.  .,0.1547727272727272,0.168130081300813,0.14285714285714285,0.19047619047619047,0.09523809523809523,0.14285714285714285,0.0,0.0,0.0,0.0,0.047619047619047616,0.5238095238095238,0.23809523809523808
2023-10-21,大村,5,一般,3,3780,魚谷智之,47,兵庫,52,A1,6.63,44.53,7.02,40.0,68,14.47,45,42.86,晴,北西,3,2,6.81,4,まくり,3,0.16,1.51.7,0.1623255813953488,0.1609964412811388,0.08108108108108109,0.35135135135135137,0.1891891891891892,0.0,0.5945945945945946,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0
2023-10-21,大村,5,一般,4,4579,中嶋健一,34,三重,53,A2,6.3,46.83,0.0,0.0,56,35.96,63,34.78,晴,北西,3,2,6.81,1,まくり,4,0.05,1.49.0,0.1628260869565217,0.1623552123552123,0.0625,0.1875,0.28125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,5,一般,5,3519,冨田秀幸,55,愛知,51,B1,4.99,25.0,4.86,14.29,57,26.44,15,37.04,晴,北西,3,2,6.83,3,まくり,5,0.09,1.51.2,0.1519444444444444,0.158590308370044,0.030303030303030304,0.09090909090909091,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,5,一般,6,3935,岩津徹郎,46,岡山,53,B1,4.81,24.05,5.3,31.82,37,30.34,20,44.94,晴,北西,3,2,6.83,5,まくり,6,0.14,.  .,0.2253846153846154,0.2030601092896175,0.0,0.15151515151515152,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,6,一般,1,4654,篠田優也,37,兵庫,54,A2,5.98,42.53,5.71,35.29,28,34.09,62,38.82,晴,北,4,3,6.72,2,まくり,1,0.21,1.49.1,0.1434285714285714,0.1497115384615384,0.0,0.15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,6,一般,2,3746,岡瀬正人,48,岡山,52,A2,6.03,41.61,4.82,22.22,36,32.97,58,36.08,晴,北,4,3,6.78,4,まくり,2,0.23,1.51.3,0.1788636363636363,0.1740878378378378,0.42857142857142855,0.19047619047619047,0.23809523809523808,0.42857142857142855,0.0,0.0,0.0,0.0,0.23809523809523808,0.19047619047619047,0.09523809523809523
2023-10-21,大村,6,一般,3,3859,多羅尾達,50,東京,54,B1,5.05,28.38,3.82,9.09,41,39.33,55,33.71,晴,北,4,3,6.75,3,まくり,3,0.19,1.50.0,0.1727272727272727,0.1673142857142857,0.1111111111111111,0.25925925925925924,0.18518518518518517,0.037037037037037035,0.6296296296296297,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,6,一般,4,4457,神田達也,37,愛知,52,B1,4.52,26.58,3.13,12.5,72,18.42,54,37.88,晴,北,4,3,6.81,6,まくり,4,0.27,.  .,0.2037037037037037,0.2048502994011976,0.07407407407407407,0.18518518518518517,0.25925925925925924,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0
2023-10-21,大村,6,一般,5,4308,河村　了,39,愛知,51,A1,6.88,49.23,5.85,37.04,19,62.92,19,30.59,晴,北,4,3,6.69,1,まくり,5,0.14,1.47.4,0.1655555555555555,0.1487739463601532,0.09523809523809523,0.09523809523809523,0.19047619047619047,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0
2023-10-21,大村,6,一般,6,3970,亀山高雅,47,群馬,53,B1,4.82,23.58,3.75,12.5,33,34.12,74,40.22,晴,北,4,3,6.82,5,まくり,6,0.32,.  .,0.1965,0.1817283950617284,0.0,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,7,一般,1,4352,下條雄太,37,長崎,52,A1,6.78,46.38,7.39,60.96,69,35.16,29,31.87,晴,北,3,2,6.75,1,逃げ,1,0.21,1.56.6,0.1285714285714286,0.1291191709844559,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,7,一般,2,4413,水摩　敦,37,福岡,51,A1,5.92,42.2,6.3,42.59,59,32.95,40,42.5,晴,北,3,2,6.72,4,逃げ,2,0.21,2.04.7,0.1502702702702703,0.1510743801652892,0.5294117647058824,0.14705882352941177,0.14705882352941177,0.5,0.0,0.0,0.0,0.0,0.08823529411764706,0.14705882352941177,0.17647058823529413
2023-10-21,大村,7,一般,4,4815,伏島祐介,33,東京,54,B1,4.59,23.23,5.0,28.57,50,35.96,64,46.32,晴,北,3,2,6.83,5,逃げ,4,0.16,.  .,0.1685714285714285,0.1765800865800866,0.06666666666666667,0.5,0.0,0.0,0.5,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,7,一般,5,4257,古川　健,39,広島,53,A2,5.05,33.68,5.39,39.22,58,22.99,72,35.63,晴,北,3,2,6.78,2,逃げ,5,0.11,1.58.3,0.1358974358974359,0.1408837209302325,0.12121212121212122,0.15151515151515152,0.21212121212121213,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
2023-10-21,大村,7,一般,6,5122,相馬　翔,22,埼玉,56,B1,3.4,9.68,4.96,29.63,54,27.5,30,36.27,晴,北,3,2,6.8,3,逃げ,6,0.14,2.01.7,0.2066666666666666,0.1656744186046511,0.03125,0.25,0.125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2023-10-21,大村,8,一般,1,5129,山口真喜,26,長崎,46,B2,4.97,32.35,4.29,19.42,47,35.63,25,35.8,晴,北,3,2,6.77,3,恵まれ,2,0.23,1.52.0,0.1985714285714286,0.2081176470588235,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,8,一般,2,3618,海野ゆか,49,広島,44,A2,6.76,51.22,6.24,40.91,67,37.93,34,27.38,晴,北,3,2,6.77,1,恵まれ,3,0.11,1.49.7,0.1788888888888889,0.1720622568093385,0.0,0.10714285714285714,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,8,一般,6,4874,池田奈津,29,福岡,51,B1,5.31,36.36,5.0,31.82,15,35.96,16,33.33,晴,北,3,2,6.77,2,恵まれ,1,0.08,1.50.3,0.1710714285714285,0.1571859296482412,0.5238095238095238,0.2222222222222222,0.07936507936507936,0.49206349206349204,0.0,0.0,0.0,0.0,0.12698412698412698,0.12698412698412698,0.19047619047619047
2023-10-21,大村,9,準優勝戦,1,5038,金田智博,25,福井,52,A2,6.54,53.04,7.09,54.55,40,41.86,21,39.24,晴,北,1,1,6.69,1,逃げ,1,0.23,1.47.7,0.1448571428571428,0.1737378640776699,0.2222222222222222,0.3333333333333333,0.24444444444444444,0.08888888888888889,0.5555555555555556,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0,0.0
2023-10-21,大村,9,準優勝戦,2,4522,古澤光紀,35,福岡,53,A1,6.41,49.45,6.64,40.48,34,30.23,17,38.46,晴,北,1,1,6.8,2,逃げ,2,0.21,1.48.8,0.1374358974358974,0.1351515151515151,0.2727272727272727,0.36363636363636365,0.1590909090909091,0.06818181818181818,0.0,0.11363636363636363,0.045454545454545456,0.0,0.0,0.0,0.0
2023-10-21,大村,9,準優勝戦,3,4497,桑原　悠,36,長崎,51,A1,6.15,41.41,7.31,59.24,30,21.05,37,33.72,晴,北,1,1,6.76,6,逃げ,3,0.22,.  .,0.163235294117647,0.1565968586387434,0.36363636363636365,0.2727272727272727,0.18181818181818182,0.0,0.0,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0
2023-10-21,大村,9,準優勝戦,4,5051,松本純平,28,埼玉,54,A1,6.49,47.79,6.0,28.57,24,21.95,23,33.33,晴,北,1,1,6.75,3,逃げ,4,0.22,1.50.3,0.1733962264150943,0.1672043010752688,0.2857142857142857,0.19047619047619047,0.11904761904761904,0.023809523809523808,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0
2023-10-21,大村,9,準優勝戦,5,3772,一柳和孝,49,埼玉,54,B1,5.52,33.6,0.0,0.0,60,28.57,32,33.33,晴,北,1,1,6.85,5,逃げ,5,0.24,.  .,0.1664444444444444,0.157970479704797,0.17391304347826086,0.2826086956521739,0.1956521739130435,0.021739130434782608,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0
2023-10-21,大村,9,準優勝戦,6,3843,上之晃弘,47,長崎,52,B1,5.56,34.82,5.03,30.77,53,24.36,49,28.4,晴,北,1,1,6.82,4,逃げ,6,0.25,1.57.8,0.1617241379310345,0.1689610389610389,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,10,準優勝戦,1,4308,河村　了,39,愛知,51,A1,6.88,49.23,5.85,37.04,19,62.92,19,30.59,晴,北,1,1,6.73,1,逃げ,1,0.14,1.47.2,0.1401666666666666,0.1487739463601532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,10,準優勝戦,2,5193,米丸乃絵,22,福岡,47,B1,4.89,26.14,1.07,0.0,31,17.07,57,21.43,晴,北,1,1,6.77,4,逃げ,2,0.22,1.50.2,0.1991666666666667,0.1977,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,10,準優勝戦,3,4288,永田啓二,39,福岡,53,A1,7.5,63.83,7.23,50.0,16,31.4,68,24.68,晴,北,1,1,6.78,3,逃げ,3,0.18,1.49.5,0.1394444444444444,0.1383892617449664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,10,準優勝戦,4,3986,沖島広和,45,福岡,55,A2,6.18,44.7,5.94,43.75,70,32.58,43,28.57,晴,北,1,1,6.77,5,逃げ,4,0.16,.  .,0.1741860465116279,0.168130081300813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,10,準優勝戦,5,4352,下條雄太,37,長崎,52,A1,6.78,46.38,7.39,60.96,69,35.16,29,31.87,晴,北,1,1,6.79,2,逃げ,5,0.14,1.47.8,0.1231818181818181,0.1291191709844559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,10,準優勝戦,6,3334,角ひとみ,55,広島,45,B1,4.55,26.8,5.16,35.29,62,29.55,56,40.96,晴,北,1,1,6.8,6,逃げ,6,0.18,.  .,0.1990697674418604,0.2040465116279069,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-10-21,大村,11,準優勝戦,1,3780,魚谷智之,47,兵庫,52,A1,6.63,44.53,7.02,40.0,68,14.47,45,42.86,晴,東,1,1,6.82,1,逃げ,1,0.09,1.47.3,0.1418032786885246,0.1609964412811388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,11,準優勝戦,2,4654,篠田優也,37,兵庫,54,A2,5.98,42.53,5.71,35.29,28,34.09,62,38.82,晴,東,1,1,6.82,4,逃げ,2,0.1,1.51.3,0.1413157894736842,0.1497115384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,11,準優勝戦,3,3792,田中　豪,51,東京,53,A1,5.33,33.72,0.0,0.0,12,34.83,75,40.85,晴,東,1,1,6.84,2,逃げ,3,0.18,1.48.7,0.1926470588235294,0.1841499999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,11,準優勝戦,4,4413,水摩　敦,37,福岡,51,A1,5.92,42.2,6.3,42.59,59,32.95,40,42.5,晴,東,1,1,6.8,6,逃げ,4,0.28,.  .,0.1644444444444444,0.1510743801652892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,11,準優勝戦,5,4336,松田竜馬,39,福岡,54,B1,4.88,30.23,5.92,41.67,75,43.82,27,36.9,晴,東,1,1,6.8,3,逃げ,5,0.2,1.50.9,0.1595833333333333,0.1531159420289855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,11,準優勝戦,6,3523,寳田亮治,54,福岡,53,A2,4.89,28.95,5.12,33.33,51,42.86,12,43.24,晴,東,1,1,6.84,5,逃げ,6,0.34,.  .,0.2028571428571428,0.1577127659574468,0.2413793103448276,0.1724137931034483,0.27586206896551724,0.1724137931034483,0.0,0.0,0.0,0.0,0.3103448275862069,0.3103448275862069,0.06896551724137931
2023-10-21,大村,12,一般,1,4579,中嶋健一,34,三重,53,A2,6.3,46.83,0.0,0.0,56,35.96,63,34.78,晴,東,1,1,6.77,1,逃げ,1,0.09,1.48.2,0.1461702127659574,0.1623552123552123,0.10256410256410256,0.3076923076923077,0.1794871794871795,0.0,0.5897435897435898,0.10256410256410256,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,12,一般,2,4022,待鳥雄紀,43,福岡,57,A2,5.9,43.36,5.95,50.0,52,30.12,50,32.91,晴,東,1,1,6.83,2,逃げ,2,0.08,1.49.1,0.15,0.1506666666666666,0.0,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,12,一般,3,4257,古川　健,39,広島,53,A2,5.05,33.68,5.39,39.22,58,22.99,72,35.63,晴,東,1,1,6.86,5,逃げ,3,0.09,.  .,0.1585714285714285,0.1408837209302325,0.0,0.22857142857142856,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,12,一般,4,3877,松浦博人,46,三重,58,B1,4.87,24.18,0.0,0.0,25,47.06,65,41.25,晴,東,1,1,6.82,3,逃げ,4,0.07,1.50.5,0.1661764705882353,0.1641836734693877,0.0,0.10810810810810811,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,12,一般,5,3577,向所浩二,50,兵庫,59,B1,4.5,25.64,5.57,28.57,71,28.89,22,20.24,晴,東,1,1,6.76,6,逃げ,5,0.07,.  .,0.1359459459459459,0.1607441860465116,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,大村,12,一般,6,3746,岡瀬正人,48,岡山,52,A2,6.03,41.61,4.82,22.22,36,32.97,58,36.08,晴,東,1,1,6.81,4,逃げ,6,0.11,1.50.8,0.1880434782608695,0.1740878378378378,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333
2023-10-21,芦屋,1,サンライズＶ,1,3873,別府昌樹,47,広島,52,A2,5.9,42.65,5.66,38.95,29,28.57,37,29.25,晴,北西,4,4,6.82,5,まくり,1,0.22,.  .,0.1557692307692307,0.1632421875,0.3333333333333333,0.0,0.16666666666666666,0.0,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
2023-10-21,芦屋,1,サンライズＶ,2,5160,藤森陸斗,24,福岡,54,B1,3.81,20.83,3.37,9.68,54,28.44,32,33.63,晴,北西,4,4,6.81,1,まくり,2,0.11,1.49.1,0.15175,0.1502643171806167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,芦屋,1,サンライズＶ,3,5111,三村岳人,24,岡山,50,B1,5.3,34.15,3.52,21.21,42,20.34,46,36.36,晴,北西,4,4,6.78,6,まくり,3,0.14,.  .,0.1702325581395349,0.1555825242718446,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,芦屋,1,サンライズＶ,4,5210,藤井公人,25,福岡,57,B1,1.84,0.0,1.6,0.0,1,35.83,11,29.51,晴,北西,4,4,6.79,2,まくり,4,0.16,1.50.0,0.19875,0.1842857142857142,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,芦屋,1,サンライズＶ,5,5093,浦野　海,21,福岡,52,B1,5.19,29.63,4.74,26.85,60,25.0,17,23.64,晴,北西,4,4,6.82,4,まくり,5,0.12,1.52.4,0.2004878048780488,0.1758064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,芦屋,1,サンライズＶ,6,3784,中島友和,47,佐賀,53,B1,4.99,35.16,5.15,33.33,28,19.42,50,34.0,晴,北西,4,4,6.74,3,まくり,6,0.11,1.51.7,0.1848484848484848,0.1563131313131313,0.7631578947368421,0.0,0.13157894736842105,0.7631578947368421,0.0,0.0,0.0,0.0,0.02631578947368421,0.15789473684210525,0.05263157894736842
2023-10-21,芦屋,2,サンライズＷ,1,3502,渡邉英児,54,静岡,53,A2,6.04,44.78,5.64,45.45,34,22.62,40,34.19,晴,北西,4,4,6.81,2,差し,1,0.22,1.50.2,0.1801923076923077,0.1793308550185873,0.11428571428571428,0.4857142857142857,0.11428571428571428,0.0,0.6285714285714286,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0
2023-10-21,芦屋,2,サンライズＷ,2,4355,小川広大,39,福岡,57,B1,3.66,15.0,4.22,24.07,3,29.0,63,29.66,晴,北西,4,4,6.68,5,差し,2,0.26,.  .,0.1780487804878048,0.180050505050505,0.07142857142857142,0.32142857142857145,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2023-10-21,芦屋,2,サンライズＷ,3,4068,幸田智裕,43,静岡,52,B1,5.38,34.91,5.37,26.32,16,48.18,42,31.9,晴,北西,4,4,6.8,3,差し,3,0.28,1.51.6,0.1487096774193548,0.1548076923076923,0.08,0.12,0.24,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0
2023-10-21,芦屋,2,サンライズＷ,4,4960,黒野元基,27,愛知,52,A1,6.62,48.0,6.33,50.0,12,44.35,61,27.27,晴,北西,4,4,6.72,1,差し,4,0.28,1.48.2,0.145,0.1473255813953488,0.11538461538461539,0.038461538461538464,0.19230769230769232,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
