日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-11-27,福岡,2,一般,5,4234,野相弘司,40,福岡,56,B1,4.89,28.57,5.54,43.59,57,34.55,107,25.0,晴,南,3,3,6.92,4,まくり,5,0.13,1.53.4,0.2007692307692307,0.1909150326797385,0.0,26.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,福岡,2,一般,6,4200,早川尚人,41,大阪,55,B1,4.53,23.48,5.05,25.64,42,34.74,120,38.41,晴,南,3,3,6.86,5,まくり,6,0.12,.  .,0.1691428571428571,0.1763385826771653,0.0,35.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,福岡,3,一般,1,4668,楠本晃嗣,39,福岡,51,B2,3.44,9.72,4.2,20.0,66,37.41,148,37.5,晴,南,3,3,6.81,6,差し,1,0.2,.  .,0.145,0.1790217391304347,4.0,12.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.3333333333333333,0.0,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.4166666666666667,0.08333333333333333
2023-11-27,福岡,3,一般,2,4332,村上彰一,40,福岡,56,B1,4.04,19.57,5.32,27.4,12,35.15,103,34.72,晴,南,3,3,6.87,1,差し,2,0.17,1.49.9,0.1542105263157895,0.1851219512195122,1.0,19.0,4.0,4.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.21052631578947367,0.21052631578947367,0.0,0.631578947368421,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2023-11-27,福岡,3,一般,3,4436,渋谷明憲,37,大阪,52,A2,5.81,41.09,5.9,34.48,58,29.17,162,31.94,晴,南,3,3,6.85,2,差し,3,0.13,1.51.0,0.1392857142857143,0.1514336917562724,6.0,42.0,18.0,6.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.0,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0
2023-11-27,福岡,3,一般,4,5221,竹間隆晟,22,大阪,52,B1,5.87,42.98,6.9,60.0,19,33.11,124,31.88,晴,南,3,3,6.82,4,差し,4,0.18,1.52.9,0.1582926829268292,0.1380645161290322,5.0,41.0,10.0,7.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.12195121951219512,0.24390243902439024,0.17073170731707318,0.0,0.0,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0
2023-11-27,福岡,3,一般,5,5096,上原　崚,28,東京,52,B1,5.24,35.9,5.14,31.03,21,33.16,135,25.17,晴,南,3,3,6.89,5,差し,5,0.11,.  .,0.1326315789473684,0.1307692307692307,0.0,38.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,福岡,3,一般,6,5239,上野俊樹,23,福岡,49,B2,2.55,1.96,2.17,2.38,65,45.24,101,35.81,晴,南,3,3,6.83,3,差し,6,0.14,1.52.6,0.1663636363636363,0.180989010989011,0.0,44.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,福岡,4,一般,1,3800,牧　宏次,49,東京,53,B1,4.45,28.13,4.59,29.41,52,35.39,125,33.33,晴,南,3,3,6.85,1,逃げ,1,0.12,1.49.3,0.1580769230769231,0.1721951219512195,12.0,26.0,5.0,3.0,12.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,0.46153846153846156,0.19230769230769232,0.11538461538461539,0.46153846153846156,0.0,0.0,0.0,0.0,0.11538461538461539,0.3076923076923077,0.07692307692307693
2023-11-27,福岡,4,一般,2,4211,村田　敦,40,東京,60,B1,3.94,20.0,0.0,0.0,37,43.92,166,29.22,晴,南,3,3,6.95,5,逃げ,2,0.16,.  .,0.164375,0.1567300380228136,2.0,48.0,11.0,8.0,0.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.22916666666666666,0.16666666666666666,0.0,0.4791666666666667,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2023-11-27,福岡,4,一般,3,3747,國崎良春,48,福岡,52,A2,5.79,43.09,6.1,45.56,45,29.56,119,26.53,晴,南,3,3,6.85,2,逃げ,3,0.19,1.51.0,0.16,0.1579607843137254,8.0,40.0,13.0,4.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.2,0.325,0.1,0.0,0.0,0.0,0.125,0.05,0.0,0.0,0.0
2023-11-27,福岡,4,一般,4,3627,井上恵一,54,福岡,53,B1,4.2,17.86,5.27,34.17,71,31.97,172,33.57,晴,南,3,3,6.85,3,逃げ,4,0.22,1.52.2,0.2207407407407407,0.2058522727272727,0.0,27.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,福岡,4,一般,5,4319,三宅　潤,38,大阪,53,B1,5.2,29.51,5.64,36.36,33,35.79,173,27.81,晴,南,3,3,6.9,4,逃げ,5,0.19,1.53.1,0.1855555555555555,0.1761206896551724,2.0,45.0,7.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.044444444444444446,0.15555555555555556,0.17777777777777778,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0
2023-11-27,福岡,4,一般,6,3904,森　貴洋,46,大阪,56,A2,6.45,48.18,6.05,50.0,26,35.0,126,32.45,晴,南,3,3,6.88,6,逃げ,6,0.25,.  .,0.1606382978723404,0.1508921933085502,1.0,47.0,2.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.2765957446808511,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0
2023-11-27,福岡,5,一般,1,3107,平岡重典,60,大阪,50,B1,4.43,22.89,5.4,40.0,14,42.93,140,30.99,曇り,南,3,3,6.86,2,まくり,1,0.11,1.50.8,0.1744,0.178525641025641,6.0,25.0,7.0,2.0,6.0,0.0,0.0,0.0,0.0,3.0,10.0,4.0,0.24,0.28,0.08,0.24,0.0,0.0,0.0,0.0,0.12,0.4,0.16
2023-11-27,福岡,5,一般,2,5267,石本裕武,23,大阪,52,B1,5.9,46.88,0.0,0.0,22,34.69,133,40.0,曇り,南,3,3,6.81,1,まくり,2,0.11,1.49.5,0.1066666666666666,0.1397448979591836,2.0,12.0,5.0,2.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.4166666666666667,0.16666666666666666,0.0,0.4166666666666667,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
2023-11-27,福岡,5,一般,3,4684,楠原翔太,32,福岡,55,A2,5.35,37.96,6.21,43.9,75,36.65,114,33.55,曇り,南,3,3,6.84,3,まくり,3,0.06,1.51.2,0.1363829787234042,0.1465490196078431,8.0,47.0,11.0,9.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.1702127659574468,0.23404255319148937,0.19148936170212766,0.0,0.0,0.0,0.06382978723404255,0.10638297872340426,0.0,0.0,0.0
2023-11-27,福岡,5,一般,4,5223,森清友翔,22,福岡,54,B2,2.1,1.47,2.1,2.0,44,31.55,168,25.17,曇り,南,3,3,6.88,5,まくり,4,0.07,.  .,0.18,0.2066666666666666,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,福岡,5,一般,5,3256,三角哲男,56,東京,51,A1,6.56,51.56,6.83,58.33,62,40.29,129,29.55,曇り,南,3,3,6.9,4,まくり,5,0.09,1.53.2,0.1574418604651163,0.1402027027027027,5.0,43.0,8.0,7.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.11627906976744186,0.18604651162790697,0.16279069767441862,0.0,0.0,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0
2023-11-27,福岡,5,一般,6,4660,宇田川信,32,東京,52,B1,3.58,11.43,0.0,0.0,53,42.75,132,40.54,曇り,南,3,3,6.9,6,まくり,6,0.22,.  .,0.2006896551724138,0.2005116279069767,0.0,29.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,福岡,6,一般,1,3491,富永　茂,56,福岡,52,B1,3.34,10.68,4.16,20.69,39,35.5,112,26.09,曇り,西,3,3,6.86,3,まくり,1,0.11,1.52.1,0.1661538461538461,0.1966321243523316,7.0,26.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,8.0,3.0,8.0,0.2692307692307692,0.23076923076923078,0.19230769230769232,0.23076923076923078,0.0,0.0,0.0,0.0,0.3076923076923077,0.11538461538461539,0.3076923076923077
2023-11-27,福岡,6,一般,2,4053,芦澤　望,45,東京,56,A2,5.48,39.45,5.64,27.27,25,30.39,137,32.65,曇り,西,3,3,6.89,1,まくり,2,0.08,1.50.2,0.1537837837837838,0.1549082568807339,8.0,37.0,11.0,7.0,0.0,16.0,5.0,1.0,0.0,0.0,0.0,0.0,0.21621621621621623,0.2972972972972973,0.1891891891891892,0.0,0.43243243243243246,0.13513513513513514,0.02702702702702703,0.0,0.0,0.0,0.0
2023-11-27,福岡,6,一般,3,4234,野相弘司,40,福岡,56,B1,4.89,28.57,5.54,43.59,57,34.55,107,25.0,曇り,西,3,3,6.88,5,まくり,3,0.08,.  .,0.1560714285714285,0.1909150326797385,4.0,28.0,7.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.14285714285714285,0.25,0.07142857142857142,0.0,0.0,0.0,0.10714285714285714,0.03571428571428571,0.0,0.0,0.0
2023-11-27,福岡,6,一般,4,3966,作間　章,44,東京,53,A1,6.16,40.0,6.78,44.44,28,37.04,104,43.62,曇り,西,3,3,6.93,2,まくり,4,0.09,1.51.1,0.1711627906976744,0.177438596491228,6.0,43.0,9.0,15.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.13953488372093023,0.20930232558139536,0.3488372093023256,0.0,0.0,0.046511627906976744,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0
2023-11-27,福岡,6,一般,5,4152,深水慎一,43,東京,54,A2,4.72,25.0,4.0,30.0,32,30.69,158,43.54,曇り,西,3,3,6.92,6,まくり,5,0.19,.  .,0.1848275862068965,0.173649289099526,1.0,29.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.10344827586206896,0.2413793103448276,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2023-11-27,福岡,6,一般,6,4967,中村魁生,25,大阪,51,B1,5.93,42.57,0.0,0.0,51,35.62,149,28.17,曇り,西,3,3,6.9,4,まくり,6,0.21,1.53.9,0.1676470588235294,0.1642613636363636,1.0,34.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.2647058823529412,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2023-11-27,福岡,7,一般,1,3915,繁野谷圭,49,大阪,52,A1,6.42,44.55,6.97,55.88,55,36.72,105,32.65,曇り,西,3,3,6.89,1,逃げ,1,0.06,1.50.0,0.16,0.181701244813278,35.0,51.0,9.0,3.0,34.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.6862745098039216,0.17647058823529413,0.058823529411764705,0.6666666666666666,0.0,0.0,0.0,0.0,0.0784313725490196,0.0784313725490196,0.09803921568627451
2023-11-27,福岡,7,一般,2,5096,上原　崚,28,東京,52,B1,5.24,35.9,5.14,31.03,21,33.16,135,25.17,曇り,西,3,3,6.97,6,逃げ,2,0.06,.  .,0.1242857142857142,0.1307692307692307,6.0,42.0,9.0,8.0,0.0,25.0,3.0,3.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.21428571428571427,0.19047619047619047,0.0,0.5952380952380952,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0
2023-11-27,福岡,7,一般,3,4934,佐々木翔,27,大阪,54,A2,6.02,44.9,4.96,28.57,74,29.41,117,41.67,曇り,西,3,3,6.89,2,逃げ,3,0.11,1.50.6,0.1557894736842105,0.1636529680365297,9.0,38.0,5.0,7.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.23684210526315788,0.13157894736842105,0.18421052631578946,0.0,0.0,0.07894736842105263,0.15789473684210525,0.0,0.0,0.0,0.0
2023-11-27,福岡,7,一般,4,4393,田中孝明,37,福岡,58,B1,2.63,5.71,4.68,23.75,64,29.46,115,28.0,曇り,西,3,3,6.85,3,逃げ,4,0.11,1.53.1,0.1947058823529411,0.1904040404040404,1.0,17.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2023-11-27,福岡,7,一般,5,4332,村上彰一,40,福岡,56,B1,4.04,19.57,5.32,27.4,12,35.15,103,34.72,曇り,西,3,3,6.96,5,逃げ,5,0.21,.  .,0.176,0.1851219512195122,0.0,20.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,福岡,7,一般,6,4615,板倉敦史,43,東京,52,B1,4.82,25.49,0.0,0.0,15,32.32,145,41.78,曇り,西,3,3,6.92,4,逃げ,6,0.12,1.53.5,0.2166666666666666,0.1948888888888889,0.0,33.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,福岡,8,一般,1,3613,角谷健吾,50,東京,52,A2,6.34,46.61,0.0,0.0,43,33.15,138,38.06,曇り,南,3,3,7.0,2,まくり,1,0.12,1.51.1,0.1424390243902439,0.1407246376811594,30.0,41.0,5.0,2.0,30.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,0.7317073170731707,0.12195121951219512,0.04878048780487805,0.7317073170731707,0.0,0.0,0.0,0.0,0.07317073170731707,0.0975609756097561,0.07317073170731707
2023-11-27,福岡,8,一般,2,4200,早川尚人,41,大阪,55,B1,4.53,23.48,5.05,25.64,42,34.74,120,38.41,曇り,南,3,3,7.02,4,まくり,2,0.16,1.53.4,0.1812280701754386,0.1763385826771653,3.0,57.0,11.0,12.0,0.0,32.0,1.0,2.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.19298245614035087,0.21052631578947367,0.0,0.5614035087719298,0.017543859649122806,0.03508771929824561,0.0,0.0,0.0,0.0
2023-11-27,福岡,8,一般,3,3627,井上恵一,54,福岡,53,B1,4.2,17.86,5.27,34.17,71,31.97,172,33.57,曇り,南,3,3,6.95,1,まくり,3,0.17,1.49.2,0.1915151515151515,0.2058522727272727,3.0,33.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.24242424242424243,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0
2023-11-27,福岡,8,一般,4,4668,楠本晃嗣,39,福岡,51,B2,3.44,9.72,4.2,20.0,66,37.41,148,37.5,曇り,南,3,3,6.91,6,まくり,4,0.17,.  .,0.1617647058823529,0.1790217391304347,0.0,17.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,福岡,8,一般,5,4641,磯村　匠,32,東京,49,B1,5.0,28.57,0.0,0.0,18,30.23,139,39.46,曇り,南,3,3,6.96,5,まくり,5,0.21,.  .,0.2111764705882353,0.1697916666666666,1.0,17.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.29411764705882354,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2023-11-27,福岡,8,一般,6,5063,大塚雅治,25,東京,52,B1,4.19,21.28,0.0,0.0,48,43.15,116,34.03,曇り,南,3,3,6.97,3,まくり,6,0.27,1.52.5,0.258,0.1936936936936936,0.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,福岡,9,ペラ坊特選,1,4401,小林　泰,39,東京,55,A1,5.63,41.44,0.0,0.0,61,47.97,134,27.69,曇り,南西,3,3,6.86,1,逃げ,1,0.22,1.49.4,0.1539583333333333,0.1511016949152542,34.0,48.0,3.0,4.0,32.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,0.7083333333333334,0.0625,0.08333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.041666666666666664,0.14583333333333334,0.0625
2023-11-27,福岡,9,ペラ坊特選,2,4572,渡部　悟,35,大阪,56,B1,5.53,34.31,4.7,30.0,35,26.29,130,36.57,曇り,南西,3,3,6.88,5,逃げ,2,0.27,.  .,0.1521428571428571,0.1441176470588235,8.0,56.0,16.0,10.0,0.0,32.0,4.0,2.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.17857142857142858,0.0,0.5714285714285714,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0,0.0
2023-11-27,福岡,9,ペラ坊特選,3,3853,岩崎正哉,51,福岡,56,A2,5.7,34.48,6.69,53.91,23,36.69,150,28.48,曇り,南西,3,3,6.88,2,逃げ,3,0.22,1.51.2,0.1663636363636363,0.1823423423423423,6.0,44.0,7.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.13636363636363635,0.1590909090909091,0.20454545454545456,0.0,0.0,0.045454545454545456,0.0,0.022727272727272728,0.0,0.0,0.0
2023-11-27,福岡,9,ペラ坊特選,4,3747,國崎良春,48,福岡,52,A2,5.79,43.09,6.1,45.56,45,29.56,119,26.53,曇り,南西,3,3,6.86,6,逃げ,4,0.21,.  .,0.1628571428571428,0.1579607843137254,8.0,42.0,9.0,8.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.19047619047619047,0.21428571428571427,0.19047619047619047,0.0,0.0,0.047619047619047616,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0
2023-11-27,福岡,9,ペラ坊特選,5,3439,大平誉史,54,大阪,53,A1,6.05,46.34,5.48,45.16,40,30.1,123,33.56,曇り,南西,3,3,6.98,4,逃げ,5,0.23,1.53.9,0.155,0.1506985294117647,4.0,46.0,6.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.08695652173913043,0.13043478260869565,0.1956521739130435,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2023-11-27,福岡,9,ペラ坊特選,6,3107,平岡重典,60,大阪,50,B1,4.43,22.89,5.4,40.0,14,42.93,140,30.99,曇り,南西,3,3,6.92,3,逃げ,6,0.18,1.53.0,0.1795833333333333,0.178525641025641,0.0,24.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,福岡,10,特別選抜Ｂ戦,1,3256,三角哲男,56,東京,51,A1,6.56,51.56,6.83,58.33,62,40.29,129,29.55,曇り,南西,3,3,7.0,2,抜き,1,0.07,1.50.8,0.1314084507042253,0.1402027027027027,44.0,71.0,17.0,3.0,40.0,0.0,0.0,0.0,0.0,11.0,5.0,8.0,0.6197183098591549,0.23943661971830985,0.04225352112676056,0.5633802816901409,0.0,0.0,0.0,0.0,0.15492957746478872,0.07042253521126761,0.11267605633802817
2023-11-27,福岡,10,特別選抜Ｂ戦,2,4495,森晋太郎,36,福岡,54,B1,4.38,23.38,5.22,32.0,11,38.3,118,28.99,曇り,南西,3,3,6.94,1,抜き,2,0.09,1.49.9,0.1694117647058823,0.1563297872340425,2.0,34.0,7.0,5.0,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.20588235294117646,0.14705882352941177,0.0,0.47058823529411764,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0
2023-11-27,福岡,10,特別選抜Ｂ戦,3,5221,竹間隆晟,22,大阪,52,B1,5.87,42.98,6.9,60.0,19,33.11,124,31.88,曇り,南西,3,3,6.9,3,抜き,3,0.08,1.52.5,0.1226190476190476,0.1380645161290322,4.0,42.0,9.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.21428571428571427,0.14285714285714285,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0
2023-11-27,福岡,10,特別選抜Ｂ戦,4,3800,牧　宏次,49,東京,53,B1,4.45,28.13,4.59,29.41,52,35.39,125,33.33,曇り,南西,3,3,7.0,4,抜き,4,0.14,1.52.9,0.1520689655172414,0.1721951219512195,4.0,29.0,2.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.13793103448275862,0.06896551724137931,0.10344827586206896,0.0,0.0,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
