日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-01-13,芦屋,2,サンライズＷ,5,4965,福岡泉水,27,兵庫,51,B1,3.93,20.69,3.5,22.22,36,36.63,11,31.33,曇り,南,1,1,6.74,3,逃げ,5,0.03,1.49.0,0.18,0.1807692307692307,0.03125,0.09375,0.0625,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2025-01-13,芦屋,2,サンライズＷ,6,5182,宮崎安奈,26,埼玉,47,B1,3.65,14.71,4.15,23.08,9,37.57,70,33.53,曇り,南,1,1,6.78,5,逃げ,6,0.03,.  .,0.1756666666666667,0.1647398843930635,0.0,0.20833333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,芦屋,3,サンライズＸ,1,4690,高石梨菜,31,東京,49,A2,5.64,36.99,3.0,0.0,22,28.29,35,47.22,曇り,南,1,1,6.71,2,まくり差し,1,0.15,1.48.3,0.1425925925925926,0.1598245614035087,0.38596491228070173,0.2982456140350877,0.14035087719298245,0.3508771929824561,0.0,0.0,0.0,0.0,0.15789473684210525,0.22807017543859648,0.12280701754385964
2025-01-13,芦屋,3,サンライズＸ,2,5117,冨名腰桃,24,福岡,44,B2,2.91,8.7,3.84,36.84,5,38.71,51,30.18,曇り,南,1,1,6.76,5,まくり差し,2,0.31,.  .,0.2152173913043478,0.1926724137931034,0.0851063829787234,0.2978723404255319,0.23404255319148937,0.0,0.48936170212765956,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.0
2025-01-13,芦屋,3,サンライズＸ,3,4208,三浦永理,41,静岡,46,A1,7.5,53.15,6.85,52.5,31,35.09,67,33.9,曇り,南,1,1,6.74,1,まくり差し,3,0.13,1.46.2,0.1747727272727272,0.1595,0.08333333333333333,0.1875,0.25,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2025-01-13,芦屋,3,サンライズＸ,4,4844,村上奈穂,31,広島,49,B1,4.09,20.99,2.86,14.29,11,36.69,45,29.65,曇り,南,1,1,6.75,3,まくり差し,4,0.09,1.50.9,0.1688888888888889,0.1963905325443787,0.125,0.175,0.2,0.0,0.0,0.025,0.025,0.05,0.0,0.0,0.0
2025-01-13,芦屋,3,サンライズＸ,5,3474,松瀬弘美,54,静岡,46,A2,4.96,28.57,4.22,16.67,18,24.31,38,31.82,曇り,南,1,1,6.78,4,まくり差し,5,0.11,1.51.3,0.1811428571428571,0.164679802955665,0.11363636363636363,0.13636363636363635,0.11363636363636363,0.0,0.0,0.022727272727272728,0.0,0.09090909090909091,0.0,0.0,0.0
2025-01-13,芦屋,3,サンライズＸ,6,4419,原加央理,37,埼玉,47,B1,4.93,36.23,6.56,44.44,60,31.77,34,28.9,曇り,南,1,1,6.8,6,まくり差し,6,0.14,.  .,0.1671428571428571,0.1546994535519125,0.0,0.0975609756097561,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,芦屋,4,サンライズＹ,1,4433,川野芽唯,38,福岡,47,A1,6.69,44.55,6.88,52.25,59,32.39,42,31.95,曇り,南,1,1,6.75,1,逃げ,1,0.21,1.46.3,0.1627272727272727,0.1880444444444444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-13,芦屋,4,サンライズＹ,2,4464,山下友貴,38,静岡,43,B1,5.29,34.48,4.84,25.81,14,41.14,46,28.66,曇り,南,1,1,6.76,3,逃げ,2,0.21,1.49.6,0.1735714285714285,0.1899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,芦屋,4,サンライズＹ,3,5003,来田衣織,28,兵庫,48,B1,4.27,24.49,3.59,11.76,15,42.54,48,42.86,曇り,南,1,1,6.68,2,逃げ,3,0.11,1.47.8,0.1751351351351351,0.1868181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,芦屋,4,サンライズＹ,4,3528,笠野友紀,53,愛知,46,B1,3.76,13.92,3.9,13.79,41,42.68,50,30.67,曇り,南,1,1,6.78,5,逃げ,4,0.09,.  .,0.2103846153846153,0.2157471264367816,0.5492957746478874,0.19718309859154928,0.1267605633802817,0.5352112676056338,0.0,0.0,0.0,0.0,0.08450704225352113,0.15492957746478872,0.18309859154929578
2025-01-13,芦屋,4,サンライズＹ,5,3845,中谷朋子,48,兵庫,44,A1,6.07,42.0,7.0,50.0,1,39.13,17,30.0,曇り,南,1,1,6.73,4,逃げ,5,0.03,1.51.2,0.1966666666666666,0.1908675799086757,0.2037037037037037,0.25925925925925924,0.2037037037037037,0.018518518518518517,0.2777777777777778,0.1111111111111111,0.07407407407407407,0.0,0.0,0.0,0.0
2025-01-13,芦屋,5,サンライズＺ,1,3232,山川美由,58,香川,47,A1,6.05,42.11,6.69,53.13,34,28.92,40,31.55,晴,南西,2,2,6.7,2,差し,1,0.13,1.49.2,0.1332075471698113,0.1499555555555555,0.21739130434782608,0.17391304347826086,0.13043478260869565,0.021739130434782608,0.0,0.06521739130434782,0.08695652173913043,0.021739130434782608,0.0,0.0,0.0
2025-01-13,芦屋,5,サンライズＺ,2,4936,戸敷晃美,28,福岡,48,A2,5.27,32.95,4.22,18.33,49,45.64,24,28.57,晴,南西,2,2,6.73,1,差し,2,0.16,1.47.1,0.1465714285714285,0.1595287958115183,0.3333333333333333,0.28205128205128205,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0
2025-01-13,芦屋,5,サンライズＺ,3,5156,坂野さく,27,福井,46,B1,4.69,28.16,0.0,0.0,44,39.89,25,39.01,晴,南西,2,2,6.74,3,差し,3,0.18,1.51.2,0.1797297297297297,0.1732211538461538,0.19148936170212766,0.3617021276595745,0.1276595744680851,0.06382978723404255,0.0,0.06382978723404255,0.0425531914893617,0.0,0.0,0.0,0.0
2025-01-13,芦屋,5,サンライズＺ,4,5192,中尾優香,23,福岡,49,B2,3.34,11.86,2.53,5.66,48,28.16,12,37.99,晴,南西,2,2,6.82,5,差し,4,0.39,.  .,0.1488461538461538,0.1702068965517241,0.16279069767441862,0.4418604651162791,0.09302325581395349,0.046511627906976744,0.0,0.023255813953488372,0.06976744186046512,0.0,0.0,0.0,0.0
2025-01-13,芦屋,5,サンライズＺ,5,3357,福島陽子,56,岡山,49,B1,4.43,19.48,3.22,4.35,52,25.17,43,33.33,晴,南西,2,2,6.72,6,差し,5,0.23,.  .,0.2023529411764706,0.1917224880382775,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.4,0.2,0.2
2025-01-13,芦屋,5,サンライズＺ,6,4819,蜂須瑞生,33,群馬,47,A2,5.75,40.19,5.0,18.18,24,26.59,22,37.43,晴,南西,2,2,6.8,4,差し,6,0.3,1.53.2,0.1616666666666666,0.1653086419753086,0.2,0.0,0.2,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0
2025-01-13,芦屋,6,予選,1,4243,西村　歩,39,大阪,47,B1,5.4,34.44,5.77,46.67,4,34.3,66,31.36,曇り,南西,4,4,6.74,3,まくり,1,0.23,1.50.7,0.1645,0.1634951456310679,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,芦屋,6,予選,2,4190,長嶋万記,43,静岡,49,A1,6.41,44.14,5.96,39.13,51,34.46,29,40.45,曇り,南西,4,4,6.75,4,まくり,2,0.27,1.50.9,0.1473684210526315,0.1552212389380531,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,芦屋,6,予選,3,4990,田中博子,27,福岡,47,B2,2.12,0.0,3.33,11.11,19,26.47,15,25.93,曇り,南西,4,4,6.75,6,まくり,3,0.29,.  .,0.19,0.2144827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,芦屋,6,予選,4,4965,福岡泉水,27,兵庫,51,B1,3.93,20.69,3.5,22.22,36,36.63,11,31.33,曇り,南西,4,4,6.72,1,まくり,4,0.14,1.47.1,0.1689473684210526,0.1807692307692307,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,芦屋,6,予選,5,3551,藤田美代,53,福岡,45,B1,4.55,26.97,4.6,20.83,58,23.27,27,34.52,曇り,南西,4,4,6.71,5,まくり,5,0.13,.  .,0.1762068965517241,0.1793193717277487,0.45161290322580644,0.25806451612903225,0.0967741935483871,0.3870967741935484,0.0,0.0,0.0,0.0,0.1935483870967742,0.16129032258064516,0.12903225806451613
2025-01-13,芦屋,6,予選,6,3618,海野ゆか,51,広島,45,A1,6.22,43.68,6.3,42.55,30,39.41,16,38.8,曇り,南西,4,4,6.77,2,まくり,6,0.17,1.50.3,0.191578947368421,0.1666279069767442,0.11764705882352941,0.17647058823529413,0.35294117647058826,0.0,0.4117647058823529,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
2025-01-13,芦屋,7,予選,1,4525,真子奈津,36,福岡,46,B1,4.66,27.27,4.35,22.67,57,24.31,44,32.75,曇り,西,4,4,6.85,3,まくり差し,1,0.12,1.51.5,0.1334146341463414,0.1496226415094339,0.14285714285714285,0.19047619047619047,0.14285714285714285,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0
2025-01-13,芦屋,7,予選,2,4853,前原　哉,29,岡山,44,B1,4.96,28.68,4.4,20.0,40,38.67,54,28.66,曇り,西,4,4,6.79,4,まくり差し,2,0.19,1.52.7,0.1811538461538461,0.1942857142857142,0.13636363636363635,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0
2025-01-13,芦屋,7,予選,3,5182,宮崎安奈,26,埼玉,47,B1,3.65,14.71,4.15,23.08,9,37.57,70,33.53,曇り,西,4,4,6.83,6,まくり差し,3,0.19,.  .,0.1590625,0.1647398843930635,0.0,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,芦屋,7,予選,4,3579,中里優子,52,埼玉,48,B1,4.74,25.0,5.31,37.5,33,34.22,31,30.64,曇り,西,4,4,6.83,1,まくり差し,4,0.14,1.49.6,0.1484375,0.1681538461538461,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2025-01-13,芦屋,7,予選,5,3509,道上千夏,53,香川,50,B1,3.63,13.95,0.0,0.0,16,32.54,56,33.71,曇り,西,4,4,6.84,2,まくり差し,5,0.17,1.51.3,0.1352380952380952,0.1393430656934306,0.19047619047619047,0.14285714285714285,0.19047619047619047,0.19047619047619047,0.0,0.0,0.0,0.0,0.14285714285714285,0.38095238095238093,0.23809523809523808
2025-01-13,芦屋,7,予選,6,5117,冨名腰桃,24,福岡,44,B2,2.91,8.7,3.84,36.84,5,38.71,51,30.18,曇り,西,4,4,6.9,5,まくり差し,6,0.24,.  .,0.18125,0.1926724137931034,0.0,0.2857142857142857,0.07142857142857142,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,芦屋,8,予選,1,5188,武井莉里,24,兵庫,45,B1,5.46,36.46,0.0,0.0,20,24.39,39,33.33,晴,南西,4,4,6.8,4,差し,1,0.15,1.51.1,0.2365625,0.1951470588235294,0.047619047619047616,0.047619047619047616,0.19047619047619047,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2025-01-13,芦屋,8,予選,2,4844,村上奈穂,31,広島,49,B1,4.09,20.99,2.86,14.29,11,36.69,45,29.65,晴,南西,4,4,6.78,5,差し,2,0.14,.  .,0.1674193548387096,0.1963905325443787,0.04,0.04,0.16,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
2025-01-13,芦屋,8,予選,3,4123,細川裕子,43,愛知,47,A1,7.08,56.98,6.57,47.73,28,34.81,57,34.78,晴,南西,4,4,6.82,3,差し,3,0.13,1.50.2,0.1745238095238095,0.1826966292134831,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,芦屋,8,予選,5,4045,佐々木裕,45,山口,46,A2,5.15,34.92,5.06,31.25,32,23.03,13,36.21,晴,南西,4,4,6.76,2,差し,4,0.07,1.48.6,0.1531428571428571,0.1627111111111111,0.04,0.12,0.2,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2025-01-13,芦屋,8,予選,6,5218,山田理央,24,香川,48,A2,5.2,28.09,5.1,27.59,45,38.04,55,28.66,晴,南西,4,4,6.78,1,差し,5,0.1,1.47.7,0.1984375,0.1558291457286432,0.56,0.2,0.08,0.52,0.0,0.0,0.0,0.0,0.12,0.08,0.2
2025-01-13,芦屋,9,予選,1,4447,深川麻奈,37,福岡,50,A2,5.78,42.86,5.97,44.12,6,38.46,52,46.06,晴,西,3,3,6.84,4,まくり差し,1,0.14,1.51.9,0.1473214285714285,0.1545381526104417,0.20833333333333334,0.2916666666666667,0.125,0.041666666666666664,0.4583333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2025-01-13,芦屋,9,予選,2,5194,大久保佑,23,埼玉,45,B1,3.7,20.0,3.53,21.05,26,33.77,58,29.94,晴,西,3,3,6.84,2,まくり差し,2,0.19,1.50.5,0.1766666666666667,0.1689351851851852,0.15789473684210525,0.0,0.3157894736842105,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
2025-01-13,芦屋,9,予選,3,3778,安達美帆,49,埼玉,47,B1,4.04,26.32,0.0,0.0,23,41.07,21,31.25,晴,西,3,3,6.86,6,まくり差し,3,0.2,.  .,0.188,0.2035772357723577,0.058823529411764705,0.17647058823529413,0.4117647058823529,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2025-01-13,芦屋,9,予選,4,3188,日高逸子,63,福岡,44,A2,5.99,37.61,6.29,37.88,8,34.95,19,39.15,晴,西,3,3,6.75,1,まくり差し,4,0.16,1.48.0,0.1631914893617021,0.1702456140350877,0.0625,0.1875,0.25,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
2025-01-13,芦屋,9,予選,5,5340,樋江井舞,23,愛知,46,B2,1.97,1.11,0.0,0.0,21,42.13,20,40.76,晴,西,3,3,6.77,5,まくり差し,5,0.24,.  .,0.2260416666666666,0.2182113821138211,0.16666666666666666,0.125,0.125,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0
2025-01-13,芦屋,9,予選,6,3435,寺田千恵,55,岡山,45,A1,7.15,58.33,7.36,63.79,2,33.93,53,29.63,晴,西,3,3,6.77,3,まくり差し,6,0.26,1.51.7,0.1726315789473684,0.1537906137184115,0.4411764705882353,0.20588235294117646,0.08823529411764706,0.4117647058823529,0.0,0.0,0.0,0.0,0.14705882352941177,0.23529411764705882,0.08823529411764706
2025-01-13,芦屋,10,予選特賞,1,4473,藤堂里香,37,福井,44,A2,5.76,39.29,5.34,34.48,47,41.38,14,28.92,晴,西,5,5,6.82,1,逃げ,1,0.19,1.48.4,0.1548648648648648,0.1497948717948718,0.04878048780487805,0.14634146341463414,0.24390243902439024,0.0,0.5365853658536586,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
2025-01-13,芦屋,10,予選特賞,2,3232,山川美由,58,香川,47,A1,6.05,42.11,6.69,53.13,34,28.92,40,31.55,晴,西,5,5,6.77,4,逃げ,2,0.2,1.52.8,0.1505,0.1499555555555555,0.043478260869565216,0.15217391304347827,0.1956521739130435,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0
2025-01-13,芦屋,10,予選特賞,3,3604,武藤綾子,54,福岡,48,B1,3.88,13.04,4.87,28.95,37,31.82,33,31.4,晴,西,5,5,6.79,5,逃げ,3,0.28,.  .,0.2294594594594594,0.2102127659574468,0.12903225806451613,0.22580645161290322,0.06451612903225806,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0
2025-01-13,芦屋,10,予選特賞,4,4464,山下友貴,38,静岡,43,B1,5.29,34.48,4.84,25.81,14,41.14,46,28.66,晴,西,5,5,6.83,3,逃げ,4,0.29,1.51.6,0.207741935483871,0.1899999999999999,0.06896551724137931,0.06896551724137931,0.20689655172413793,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2025-01-13,芦屋,10,予選特賞,5,4385,鈴木祐美,39,三重,51,B1,4.63,20.93,4.2,20.0,46,27.93,65,36.93,晴,西,5,5,6.82,6,逃げ,5,0.3,.  .,0.219,0.2005263157894737,0.03571428571428571,0.17857142857142858,0.14285714285714285,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2025-01-13,芦屋,10,予選特賞,6,4936,戸敷晃美,28,福岡,48,A2,5.27,32.95,4.22,18.33,49,45.64,24,28.57,晴,西,5,5,6.81,2,逃げ,6,0.31,1.49.8,0.1733333333333333,0.1595287958115183,0.3235294117647059,0.3235294117647059,0.11764705882352941,0.3235294117647059,0.0,0.0,0.0,0.0,0.2647058823529412,0.17647058823529413,0.17647058823529413
2025-01-13,芦屋,11,予選特選,1,3845,中谷朋子,48,兵庫,44,A1,6.07,42.0,7.0,50.0,1,39.13,17,30.0,晴,西,5,5,6.85,1,抜き,1,0.13,1.48.7,0.1846153846153846,0.1908675799086757,0.11904761904761904,0.2619047619047619,0.16666666666666666,0.0,0.5714285714285714,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0,0.0
2025-01-13,芦屋,11,予選特選,2,4819,蜂須瑞生,33,群馬,47,A2,5.75,40.19,5.0,18.18,24,26.59,22,37.43,晴,西,5,5,6.9,3,抜き,2,0.11,1.51.5,0.18,0.1653086419753086,0.11428571428571428,0.2,0.11428571428571428,0.0,0.0,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2025-01-13,芦屋,11,予選特選,3,3518,倉田郁美,56,静岡,50,B1,4.13,10.0,5.7,40.0,56,42.7,37,44.97,晴,西,5,5,6.84,6,抜き,3,0.1,.  .,0.2266666666666666,0.2029931972789115,0.1,0.16666666666666666,0.16666666666666666,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0
2025-01-13,芦屋,11,予選特選,4,3618,海野ゆか,51,広島,45,A1,6.22,43.68,6.3,42.55,30,39.41,16,38.8,晴,西,5,5,6.9,4,抜き,4,0.14,1.53.0,0.1765116279069767,0.1666279069767442,0.0,0.05128205128205128,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,芦屋,11,予選特選,5,4519,清水沙樹,37,東京,50,B1,5.1,35.16,3.89,21.05,13,37.43,64,39.01,晴,西,5,5,6.85,2,抜き,5,0.08,1.50.2,0.1419230769230769,0.1494059405940594,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,芦屋,11,予選特選,6,3474,松瀬弘美,54,静岡,46,A2,4.96,28.57,4.22,16.67,18,24.31,38,31.82,晴,西,5,5,6.8,5,抜き,6,0.12,.  .,0.1564516129032258,0.164679802955665,0.3333333333333333,0.2916666666666667,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.20833333333333334,0.2916666666666667,0.08333333333333333
2025-01-13,芦屋,12,予選特選,1,4208,三浦永理,41,静岡,46,A1,7.5,53.15,6.85,52.5,31,35.09,67,33.9,晴,西,5,5,6.78,2,まくり差し,1,0.18,1.49.0,0.1470588235294117,0.1595,0.03125,0.21875,0.34375,0.0,0.5625,0.0,0.03125,0.0,0.0,0.0,0.0
2025-01-13,芦屋,12,予選特選,2,3579,中里優子,52,埼玉,48,B1,4.74,25.0,5.31,37.5,33,34.22,31,30.64,晴,西,5,5,6.83,6,まくり差し,2,0.15,.  .,0.1686111111111111,0.1681538461538461,0.03125,0.25,0.3125,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0
2025-01-13,芦屋,12,予選特選,3,4773,中川りな,31,福岡,49,A2,6.14,42.06,6.26,44.74,53,27.14,62,35.47,晴,西,5,5,6.73,5,まくり差し,3,0.16,.  .,0.1819565217391304,0.1706882591093117,0.07407407407407407,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2025-01-13,芦屋,12,予選特選,4,5218,山田理央,24,香川,48,A2,5.2,28.09,5.1,27.59,45,38.04,55,28.66,晴,西,5,5,6.79,4,まくり差し,6,0.12,1.52.4,0.1469444444444444,0.1558291457286432,0.04,0.12,0.16,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2025-01-13,芦屋,12,予選特選,5,4190,長嶋万記,43,静岡,49,A1,6.41,44.14,5.96,39.13,51,34.46,29,40.45,晴,西,5,5,6.77,1,まくり差し,4,0.15,1.47.0,0.1445714285714285,0.1552212389380531,0.0,0.043478260869565216,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,芦屋,12,予選特選,6,4045,佐々木裕,45,山口,46,A2,5.15,34.92,5.06,31.25,32,23.03,13,36.21,晴,西,5,5,6.74,3,まくり差し,5,0.14,1.50.4,0.1591428571428571,0.1627111111111111,0.35294117647058826,0.3235294117647059,0.14705882352941177,0.3235294117647059,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.17647058823529413
2025-01-13,若松,1,予選,1,4474,渡辺　崇,37,福岡,56,B1,4.99,25.49,5.4,36.0,20,50.0,46,27.83,晴,北西,4,4,6.76,1,逃げ,1,0.15,1.50.9,0.134,0.1680188679245283,0.0625,0.1875,0.28125,0.0,0.46875,0.03125,0.03125,0.0,0.0,0.0,0.0
2025-01-13,若松,1,予選,2,3741,松尾基成,50,福岡,57,B1,3.91,17.78,4.89,25.0,7,50.0,23,33.07,晴,北西,4,4,6.78,4,逃げ,2,0.19,1.54.3,0.1751219512195122,0.182300469483568,0.12121212121212122,0.2727272727272727,0.18181818181818182,0.0,0.0,0.030303030303030304,0.0,0.09090909090909091,0.0,0.0,0.0
2025-01-13,若松,1,予選,3,4429,豊田泰洋,39,広島,57,B1,3.98,13.27,4.1,26.67,31,34.62,29,27.05,晴,北西,4,4,6.83,3,逃げ,3,0.18,1.53.3,0.1566666666666666,0.1643577981651376,0.029411764705882353,0.029411764705882353,0.20588235294117646,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2025-01-13,若松,1,予選,4,5265,大廣咲季,25,香川,45,B1,2.83,6.9,0.0,0.0,18,26.92,16,45.38,晴,北西,4,4,6.76,6,逃げ,4,0.18,.  .,0.1701492537313433,0.1791866028708134,0.03571428571428571,0.07142857142857142,0.2857142857142857,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2025-01-13,若松,1,予選,5,4691,水原　慎,41,徳島,51,B1,4.45,20.93,4.52,16.0,37,27.27,71,40.68,晴,北西,4,4,6.79,5,逃げ,5,0.26,.  .,0.1636111111111111,0.1596650717703349,0.0,0.1935483870967742,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
