日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-10-02,大村,2,予選,5,3527,中嶋誠一,53,長崎,53,B1,4.89,26.97,5.87,39.25,66,21.31,24,28.13,曇り,北,4,3,6.9,3,まくり,5,0.16,1.52.5,0.205,0.1757009345794392,1.0,30.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2024-10-02,大村,2,予選,6,5003,来田衣織,28,兵庫,48,B1,4.01,21.84,4.22,11.11,43,40.0,69,28.57,曇り,北,4,3,6.87,6,まくり,6,0.18,.  .,0.2029629629629629,0.1927225130890052,2.0,27.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
2024-10-02,大村,3,予選,1,4272,大場広孝,42,福岡,57,B1,5.25,32.0,5.73,36.67,63,24.59,71,25.76,曇り,北,3,2,6.87,1,逃げ,1,0.07,1.49.1,0.1218181818181818,0.1535135135135135,16.0,33.0,7.0,2.0,15.0,0.0,0.0,0.0,0.0,9.0,3.0,4.0,0.48484848484848486,0.21212121212121213,0.06060606060606061,0.45454545454545453,0.0,0.0,0.0,0.0,0.2727272727272727,0.09090909090909091,0.12121212121212122
2024-10-02,大村,3,予選,2,4531,武富智亮,35,佐賀,53,A2,5.72,42.52,5.53,30.23,30,38.33,60,26.56,曇り,北,3,2,6.87,2,逃げ,2,0.07,1.50.8,0.162,0.15125,9.0,40.0,11.0,6.0,0.0,18.0,7.0,2.0,0.0,0.0,0.0,0.0,0.225,0.275,0.15,0.0,0.45,0.175,0.05,0.0,0.0,0.0,0.0
2024-10-02,大村,3,予選,3,4435,服部達哉,38,愛知,57,B1,5.43,33.33,5.89,42.11,25,21.31,53,40.0,曇り,北,3,2,6.87,3,逃げ,3,0.07,1.52.6,0.1569047619047619,0.1674786324786324,2.0,42.0,12.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.047619047619047616,0.2857142857142857,0.21428571428571427,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2024-10-02,大村,3,予選,4,5117,冨名腰桃,24,福岡,47,B2,3.82,23.53,4.18,29.41,70,43.94,17,32.26,曇り,北,3,2,6.88,5,逃げ,4,0.14,.  .,0.1566666666666666,0.1763636363636363,0.0,12.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-02,大村,3,予選,5,4259,真庭明志,40,長崎,53,A2,5.84,35.94,6.18,42.65,24,27.69,34,23.88,曇り,北,3,2,6.92,4,逃げ,5,0.14,1.53.7,0.1597142857142857,0.1468110236220472,3.0,35.0,7.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.08571428571428572,0.2,0.17142857142857143,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,0.0,0.0,0.0
2024-10-02,大村,3,予選,6,4005,瀬川公則,46,山口,55,B1,3.6,8.43,4.38,24.32,68,43.08,65,46.77,曇り,北,3,2,6.9,6,逃げ,6,0.13,.  .,0.2048148148148148,0.1742682926829268,0.0,27.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-02,大村,4,予選,1,3730,塩崎優司,52,愛知,51,B1,4.17,21.14,4.69,31.25,76,35.48,33,30.65,曇り,東,1,1,6.93,1,逃げ,1,0.09,1.49.6,0.1694117647058823,0.1716803278688524,11.0,34.0,7.0,5.0,10.0,0.0,0.0,0.0,0.0,7.0,8.0,6.0,0.3235294117647059,0.20588235294117646,0.14705882352941177,0.29411764705882354,0.0,0.0,0.0,0.0,0.20588235294117646,0.23529411764705882,0.17647058823529413
2024-10-02,大村,4,予選,2,4538,笠置博之,34,大阪,54,A2,5.52,37.27,0.0,0.0,16,30.77,20,31.82,曇り,東,1,1,6.88,4,逃げ,2,0.12,1.53.4,0.1622222222222222,0.1542574257425742,10.0,36.0,9.0,4.0,0.0,18.0,6.0,4.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.25,0.1111111111111111,0.0,0.5,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0
2024-10-02,大村,4,予選,3,5005,石田貴洋,28,埼玉,52,A2,5.57,37.59,6.31,46.15,74,19.05,45,46.3,曇り,東,1,1,6.86,2,逃げ,3,0.1,1.51.4,0.13,0.1255985915492957,6.0,48.0,15.0,11.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.125,0.3125,0.22916666666666666,0.0,0.0,0.0,0.08333333333333333,0.020833333333333332,0.0,0.0,0.0
2024-10-02,大村,4,予選,4,4292,麻生慎介,39,広島,50,A1,6.86,52.71,5.64,41.03,33,25.81,23,31.03,曇り,東,1,1,6.91,3,逃げ,4,0.09,1.52.5,0.121578947368421,0.1361023622047244,11.0,38.0,10.0,11.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,0.2894736842105263,0.2631578947368421,0.2894736842105263,0.0,0.0,0.02631578947368421,0.15789473684210525,0.07894736842105263,0.0,0.0,0.0
2024-10-02,大村,4,予選,5,3470,新田芳美,54,徳島,47,B1,5.6,36.96,5.6,44.44,29,39.39,35,30.77,曇り,東,1,1,6.91,5,逃げ,5,0.14,.  .,0.1551612903225806,0.1559668508287293,3.0,31.0,3.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0967741935483871,0.0967741935483871,0.22580645161290322,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0
2024-10-02,大村,4,予選,6,3752,宇土泰就,53,福岡,53,B1,3.81,14.16,4.33,16.67,37,36.51,28,26.15,曇り,東,1,1,6.88,6,逃げ,6,0.28,.  .,0.1388,0.1666071428571428,0.0,25.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-02,大村,5,予選,1,5277,井上未都,22,福岡,46,B1,3.14,9.28,1.83,0.0,62,46.97,74,33.85,曇り,北,3,2,6.89,3,まくり,1,0.16,1.52.5,0.282,0.2004761904761904,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.4,0.2
2024-10-02,大村,5,予選,2,4516,野口勝弘,37,愛知,50,A1,6.29,45.74,5.89,44.44,52,42.19,32,33.33,曇り,北,3,2,6.8,2,まくり,2,0.17,1.50.7,0.1647727272727272,0.1527137546468401,9.0,44.0,14.0,10.0,0.0,21.0,5.0,3.0,0.0,0.0,0.0,0.0,0.20454545454545456,0.3181818181818182,0.22727272727272727,0.0,0.4772727272727273,0.11363636363636363,0.06818181818181818,0.0,0.0,0.0,0.0
2024-10-02,大村,5,予選,3,4705,吉川勇作,36,長崎,54,B1,4.25,24.74,4.31,25.0,28,35.48,27,27.69,曇り,北,3,2,6.95,4,まくり,3,0.17,1.54.0,0.1462162162162162,0.1535238095238095,3.0,37.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.08108108108108109,0.05405405405405406,0.21621621621621623,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2024-10-02,大村,5,予選,4,4539,金子賢志,33,群馬,54,A2,6.28,47.41,6.43,57.14,34,40.63,57,26.87,曇り,北,3,2,6.91,1,まくり,4,0.13,1.49.4,0.15,0.1484306569343065,13.0,52.0,8.0,9.0,1.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.25,0.15384615384615385,0.17307692307692307,0.019230769230769232,0.0,0.019230769230769232,0.19230769230769232,0.019230769230769232,0.0,0.0,0.0
2024-10-02,大村,5,予選,5,4440,萩原知哉,38,東京,55,B1,4.3,23.23,4.13,12.5,51,28.57,75,31.25,曇り,北,3,2,6.96,5,まくり,5,0.16,.  .,0.1916129032258064,0.1770918367346939,0.0,31.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-02,大村,5,予選,6,4941,孫崎百世,35,滋賀,46,A2,4.89,30.97,5.08,26.92,49,23.81,68,34.78,曇り,北,3,2,6.91,6,まくり,6,0.15,.  .,0.158,0.174691943127962,0.0,25.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-02,大村,6,予選,1,4600,井内将太,39,広島,52,A2,5.96,40.74,6.19,39.58,67,19.3,26,32.14,曇り,北,4,3,6.87,1,逃げ,1,0.11,1.50.1,0.118076923076923,0.1294029850746268,36.0,52.0,5.0,3.0,33.0,0.0,0.0,0.0,0.0,3.0,9.0,2.0,0.6923076923076923,0.09615384615384616,0.057692307692307696,0.6346153846153846,0.0,0.0,0.0,0.0,0.057692307692307696,0.17307692307692307,0.038461538461538464
2024-10-02,大村,6,予選,2,4663,籾山佳岳,42,愛知,54,B1,4.89,28.45,0.0,0.0,32,50.77,29,37.1,曇り,北,4,3,6.85,3,逃げ,2,0.15,1.52.5,0.1526315789473684,0.1593896713615023,1.0,38.0,15.0,8.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.39473684210526316,0.21052631578947367,0.0,0.5526315789473685,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2024-10-02,大村,6,予選,3,3900,香川素子,47,滋賀,47,A1,5.72,35.09,7.27,54.55,17,34.33,61,37.5,曇り,北,4,3,6.85,2,逃げ,3,0.17,1.51.2,0.1712765957446808,0.1634865900383141,7.0,47.0,8.0,13.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.14893617021276595,0.1702127659574468,0.2765957446808511,0.0,0.0,0.02127659574468085,0.0851063829787234,0.0,0.0,0.0,0.0
2024-10-02,大村,6,予選,4,4257,古川　健,40,広島,52,B1,4.86,25.53,4.78,29.73,54,32.79,12,24.62,曇り,北,4,3,6.93,5,逃げ,4,0.21,.  .,0.1587096774193548,0.1512857142857142,3.0,31.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.16129032258064516,0.0967741935483871,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0
2024-10-02,大村,6,予選,5,4850,野中一平,29,愛知,53,A1,6.57,48.96,7.28,55.56,40,18.0,18,39.34,曇り,北,4,3,6.84,4,逃げ,5,0.11,1.53.7,0.1062162162162162,0.1074666666666666,5.0,37.0,14.0,8.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.13513513513513514,0.3783783783783784,0.21621621621621623,0.0,0.0,0.0,0.02702702702702703,0.10810810810810811,0.0,0.0,0.0
2024-10-02,大村,6,予選,6,3790,佐口達也,52,群馬,53,B1,4.47,21.19,5.25,34.38,65,40.32,36,23.33,曇り,北,4,3,6.9,6,逃げ,6,0.13,.  .,0.1635483870967742,0.1551583710407239,1.0,31.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.12903225806451613,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2024-10-02,大村,7,予選,1,4465,大西　賢,38,東京,53,B1,4.19,15.73,5.14,28.57,73,41.54,16,36.51,曇り,北,4,3,6.83,1,逃げ,1,0.11,1.49.5,0.1820833333333333,0.1814545454545454,6.0,24.0,3.0,3.0,4.0,0.0,0.0,1.0,0.0,4.0,8.0,3.0,0.25,0.125,0.125,0.16666666666666666,0.0,0.0,0.041666666666666664,0.0,0.16666666666666666,0.3333333333333333,0.125
2024-10-02,大村,7,予選,2,3315,広瀬聖仁,58,愛知,52,B1,5.16,29.89,4.5,21.43,36,33.33,52,31.25,曇り,北,4,3,6.87,2,逃げ,2,0.19,1.50.6,0.1543243243243243,0.1671751412429378,1.0,37.0,12.0,11.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.32432432432432434,0.2972972972972973,0.0,0.5135135135135135,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2024-10-02,大村,7,予選,3,3568,木村光宏,53,香川,55,B1,5.24,33.04,5.1,35.0,26,35.48,49,41.07,曇り,北,4,3,6.84,3,逃げ,3,0.19,1.52.0,0.1927272727272727,0.1755555555555555,4.0,33.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.12121212121212122,0.15151515151515152,0.15151515151515152,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2024-10-02,大村,7,予選,4,4598,加藤政彦,40,東京,53,A1,5.64,39.26,6.7,50.0,75,37.88,46,29.69,曇り,北,4,3,6.9,5,逃げ,4,0.24,.  .,0.1834146341463415,0.1584169884169884,4.0,41.0,10.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0975609756097561,0.24390243902439024,0.24390243902439024,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0
2024-10-02,大村,7,予選,5,5264,登みひ果,24,兵庫,45,B1,3.41,12.93,4.33,22.22,55,30.65,55,11.76,曇り,北,4,3,6.84,6,逃げ,5,0.23,.  .,0.1922222222222222,0.1969849246231156,1.0,54.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.14814814814814814,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0
2024-10-02,大村,7,予選,6,4351,里岡右貴,38,福岡,54,A1,6.8,53.57,7.08,57.69,31,21.67,30,24.24,曇り,北,4,3,6.88,4,逃げ,6,0.3,1.52.9,0.1651612903225806,0.1403883495145631,4.0,31.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.06451612903225806,0.25806451612903225,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2024-10-02,大村,8,予選,1,4053,芦澤　望,46,東京,54,A2,5.9,43.18,6.26,47.37,20,30.65,14,34.92,雨,北,4,3,6.9,2,まくり,1,0.23,1.51.3,0.155,0.1530875576036866,25.0,36.0,6.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.6944444444444444,0.16666666666666666,0.05555555555555555,0.6666666666666666,0.0,0.0,0.0,0.0,0.05555555555555555,0.1388888888888889,0.08333333333333333
2024-10-02,大村,8,予選,2,4037,別府正幸,45,埼玉,49,B1,4.84,29.82,5.79,42.86,48,32.26,67,40.0,雨,北,4,3,6.91,6,まくり,3,0.27,.  .,0.1556410256410256,0.1706967213114754,8.0,39.0,6.0,6.0,0.0,17.0,3.0,4.0,0.0,0.0,0.0,0.0,0.20512820512820512,0.15384615384615385,0.15384615384615385,0.0,0.4358974358974359,0.07692307692307693,0.10256410256410256,0.0,0.0,0.0,0.0
2024-10-02,大村,8,予選,3,4643,近江翔吾,31,香川,53,A1,6.53,43.43,7.42,53.85,15,20.0,40,33.33,雨,北,4,3,6.84,5,まくり,4,0.18,.  .,0.12,0.1331092436974789,6.0,38.0,7.0,11.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.15789473684210525,0.18421052631578946,0.2894736842105263,0.0,0.0,0.0,0.07894736842105263,0.05263157894736842,0.0,0.0,0.0
2024-10-02,大村,8,予選,4,4531,武富智亮,35,佐賀,53,A2,5.72,42.52,5.53,30.23,30,38.33,60,26.56,雨,北,4,3,6.92,1,まくり,5,0.18,1.50.4,0.1562857142857142,0.15125,2.0,35.0,11.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.3142857142857143,0.2,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0
2024-10-02,大村,8,予選,5,3730,塩崎優司,52,愛知,51,B1,4.17,21.14,4.69,31.25,76,35.48,33,30.65,雨,北,4,3,6.95,4,まくり,6,0.24,1.53.5,0.1725,0.1716803278688524,0.0,36.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-02,大村,8,予選,6,4302,西野翔太,41,広島,52,A1,5.91,42.42,6.92,55.56,19,21.31,38,31.82,雨,北,4,3,6.84,3,まくり,2,0.21,1.52.3,0.1627027027027027,0.1492962962962963,2.0,37.0,7.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05405405405405406,0.1891891891891892,0.21621621621621623,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-10-02,大村,9,予選特選,1,4653,小野達哉,38,大阪,53,A1,6.9,53.96,7.38,65.38,23,33.87,51,36.51,雨,北,4,3,6.81,1,逃げ,1,0.19,1.48.8,0.1425,0.1390977443609022,46.0,60.0,9.0,0.0,45.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,0.7666666666666667,0.15,0.0,0.75,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.08333333333333333
2024-10-02,大村,9,予選特選,2,4248,岡本　大,42,長崎,52,B1,4.2,19.67,4.82,31.72,38,24.14,63,27.42,雨,北,4,3,6.89,5,逃げ,2,0.19,.  .,0.1515384615384615,0.169054054054054,0.0,26.0,7.0,7.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692307692307692,0.2692307692307692,0.0,0.6538461538461539,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-02,大村,9,予選特選,3,4410,井上大輔,38,岡山,52,A2,5.26,33.86,6.5,50.0,39,26.98,59,32.81,雨,北,4,3,6.95,3,逃げ,3,0.12,1.52.4,0.1593333333333333,0.163875,9.0,45.0,7.0,16.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.2,0.15555555555555556,0.35555555555555557,0.0,0.0,0.022222222222222223,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0
2024-10-02,大村,9,予選特選,4,4718,北川太一,31,佐賀,52,A2,5.79,40.18,5.85,38.98,64,27.27,62,38.1,雨,北,4,3,6.84,2,逃げ,4,0.09,1.50.9,0.1426666666666666,0.1553584905660377,5.0,45.0,11.0,11.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.1111111111111111,0.24444444444444444,0.24444444444444444,0.0,0.0,0.022222222222222223,0.022222222222222223,0.06666666666666667,0.0,0.0,0.0
2024-10-02,大村,9,予選特選,5,4539,金子賢志,33,群馬,54,A2,6.28,47.41,6.43,57.14,34,40.63,57,26.87,雨,北,4,3,6.89,4,逃げ,5,0.08,1.53.9,0.148780487804878,0.1484306569343065,3.0,41.0,7.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.07317073170731707,0.17073170731707318,0.14634146341463414,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2024-10-02,大村,10,予選特選,1,3983,須藤博倫,46,埼玉,52,A1,6.13,43.1,5.94,17.65,72,34.92,70,39.34,雨,北東,3,2,6.84,1,逃げ,1,0.14,1.49.4,0.1356521739130435,0.1388,35.0,46.0,7.0,2.0,33.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,0.7608695652173914,0.15217391304347827,0.043478260869565216,0.717391304347826,0.0,0.0,0.021739130434782608,0.0,0.021739130434782608,0.10869565217391304,0.08695652173913043
2024-10-02,大村,10,予選特選,2,5002,上田健太,28,愛知,51,A2,5.7,39.85,5.55,27.27,27,49.25,22,40.91,雨,北東,3,2,6.84,2,逃げ,2,0.16,1.50.7,0.1897560975609756,0.1642152466367712,7.0,41.0,13.0,8.0,0.0,22.0,4.0,1.0,1.0,0.0,0.0,0.0,0.17073170731707318,0.3170731707317073,0.1951219512195122,0.0,0.5365853658536586,0.0975609756097561,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2024-10-02,大村,10,予選特選,3,4259,真庭明志,40,長崎,53,A2,5.84,35.94,6.18,42.65,24,27.69,34,23.88,雨,北東,3,2,6.93,5,逃げ,3,0.11,.  .,0.1479545454545454,0.1468110236220472,1.0,44.0,11.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.022727272727272728,0.25,0.2727272727272727,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2024-10-02,大村,10,予選特選,4,3790,佐口達也,52,群馬,53,B1,4.47,21.19,5.25,34.38,65,40.32,36,23.33,雨,北東,3,2,6.89,6,逃げ,4,0.22,.  .,0.1734375,0.1551583710407239,1.0,32.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03125,0.09375,0.28125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2024-10-02,大村,10,予選特選,5,4516,野口勝弘,37,愛知,50,A1,6.29,45.74,5.89,44.44,52,42.19,32,33.33,雨,北東,3,2,6.81,3,逃げ,5,0.14,1.51.3,0.1591891891891891,0.1527137546468401,3.0,37.0,7.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.08108108108108109,0.1891891891891892,0.32432432432432434,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0
2024-10-02,大村,10,予選特選,6,4538,笠置博之,34,大阪,54,A2,5.52,37.27,0.0,0.0,16,30.77,20,31.82,雨,北東,3,2,6.87,4,逃げ,6,0.08,1.51.7,0.1605714285714286,0.1542574257425742,1.0,35.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857142857142857,0.11428571428571428,0.08571428571428572,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
