日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-07-11,大村,2,予選,5,3539,金子順一,56,山口,53,B1,3.33,14.47,3.93,22.5,48,50.0,15,45.0,雨,東,1,1,7.0,3,差し,5,0.17,1.54.9,0.2085294117647058,0.1866169154228855,0.0,0.02631578947368421,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,2,予選,6,4813,宮内直哉,34,東京,52,B1,4.03,20.69,4.84,26.32,35,25.0,36,36.36,雨,東,1,1,7.0,6,差し,6,0.23,.  .,0.2004166666666666,0.1866494845360825,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,3,予選,1,5146,野田彩加,21,山口,51,B1,5.13,31.03,4.27,11.54,34,27.78,74,66.67,雨,南東,1,1,6.99,2,差し,1,0.17,1.52.6,0.1853846153846154,0.194585635359116,0.40350877192982454,0.2982456140350877,0.14035087719298245,0.3508771929824561,0.0,0.0,0.0,0.0,0.15789473684210525,0.21052631578947367,0.15789473684210525
2024-07-11,大村,3,予選,2,4144,石塚久也,42,埼玉,52,A1,6.62,55.0,0.0,0.0,45,7.69,24,23.53,雨,南東,1,1,7.0,3,差し,2,0.19,1.54.7,0.188,0.161078431372549,0.044444444444444446,0.28888888888888886,0.35555555555555557,0.0,0.4444444444444444,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.0
2024-07-11,大村,3,予選,3,4396,大田直弥,38,山口,52,B1,5.05,30.56,4.71,25.71,52,53.33,44,40.0,雨,南東,1,1,7.01,1,差し,3,0.23,1.51.5,0.1648936170212765,0.1861623616236162,0.075,0.25,0.125,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0
2024-07-11,大村,3,予選,4,5259,野田昇吾,31,埼玉,56,B1,2.15,2.74,0.0,0.0,44,53.85,57,40.0,雨,南東,1,1,7.07,5,差し,4,0.28,.  .,0.1594285714285714,0.1839735099337748,0.07317073170731707,0.21951219512195122,0.3170731707317073,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2024-07-11,大村,3,予選,5,5249,三木晴斗,22,徳島,53,B1,2.88,6.94,2.0,0.0,55,33.33,62,43.75,雨,南東,1,1,6.94,4,差し,5,0.23,1.55.5,0.1870212765957447,0.1742424242424242,0.075,0.275,0.15,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0
2024-07-11,大村,3,予選,6,3562,山下和彦,55,広島,51,A2,5.79,40.52,5.02,27.12,53,53.33,47,60.0,雨,南東,1,1,6.95,6,差し,6,0.23,.  .,0.19025,0.163831417624521,0.0,0.13157894736842105,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,4,予選,1,3462,竹上真司,57,岡山,52,B1,4.79,28.13,4.04,16.0,31,38.89,56,50.0,雨,無風,0,1,7.07,4,差し,1,0.12,1.53.9,0.174375,0.1731730769230769,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666
2024-07-11,大村,4,予選,2,3966,作間　章,44,東京,54,A2,6.22,44.92,6.09,36.36,51,8.33,11,23.53,雨,無風,0,1,7.1,3,差し,2,0.11,1.53.1,0.18,0.1745733788395904,0.09090909090909091,0.2727272727272727,0.18181818181818182,0.0,0.7272727272727273,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2024-07-11,大村,4,予選,3,4050,田口節子,43,岡山,45,A1,6.73,49.06,8.03,63.33,43,46.67,76,13.33,雨,無風,0,1,7.03,1,差し,3,0.09,1.50.9,0.1428205128205128,0.1518442622950819,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,4,予選,4,5195,北村寧々,22,長崎,45,B1,4.51,22.78,3.46,12.37,57,28.57,75,13.33,雨,無風,0,1,7.06,6,差し,5,0.07,.  .,0.1674074074074074,0.1695811518324607,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,4,予選,5,5106,山崎　祥,25,山口,51,A2,4.81,24.69,4.46,11.54,59,7.69,53,87.5,雨,無風,0,1,7.02,2,差し,6,0.04,1.52.0,0.1817241379310345,0.1769306930693069,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,4,予選,6,4004,山本浩輔,46,長崎,53,B1,4.32,23.94,5.11,31.58,24,13.33,37,44.44,雨,無風,0,1,7.11,5,差し,4,0.04,.  .,0.198,0.1738095238095238,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,5,予選,1,4765,野田部宏,34,福岡,51,B1,4.96,30.59,5.86,39.29,47,23.08,25,19.05,雨,南,1,1,6.98,4,恵まれ,1,0.11,1.57.3,0.1317241379310345,0.1325730994152046,0.5384615384615384,0.15384615384615385,0.07692307692307693,0.5384615384615384,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.23076923076923078
2024-07-11,大村,5,予選,2,4022,待鳥雄紀,44,福岡,57,A2,5.33,35.29,5.9,50.0,38,30.77,68,38.89,雨,南,1,1,7.02,1,恵まれ,3,0.08,1.52.1,0.1377499999999999,0.1412550607287449,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.6428571428571429,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,5,予選,4,3473,石川真二,54,福岡,52,A1,6.4,46.27,6.69,48.98,56,28.57,14,33.33,雨,南,1,1,7.06,3,恵まれ,2,0.26,1.56.1,0.1522916666666667,0.1470516717325228,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,5,予選,5,4096,石橋道友,42,長崎,52,A1,7.14,60.18,7.11,57.5,21,45.0,70,44.44,雨,南,1,1,6.99,5,恵まれ,5,0.1,.  .,0.1124999999999999,0.1379591836734693,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,5,予選,6,4358,松本庸平,39,三重,51,B1,4.52,27.71,5.11,33.33,23,29.41,13,30.77,雨,南,1,1,6.96,2,恵まれ,6,0.19,1.53.6,0.2058620689655172,0.1983163265306122,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,6,予選,1,4822,百武　翔,31,佐賀,51,B1,4.72,30.0,6.04,44.3,29,33.33,28,38.1,雨,無風,0,1,7.04,2,差し,1,0.02,1.52.2,0.1693333333333333,0.1882474226804124,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,6,予選,2,4451,松崎祐太,36,福岡,52,A1,6.12,41.32,6.37,50.98,22,60.0,50,0.0,雨,無風,0,1,6.98,1,差し,2,0.04,1.50.9,0.1710869565217391,0.165438596491228,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0
2024-07-11,大村,6,予選,3,4065,金田幸子,44,岡山,43,A2,6.18,47.78,6.26,47.37,54,15.38,64,45.45,雨,無風,0,1,6.99,5,差し,3,0.07,.  .,0.19125,0.1809745762711864,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,6,予選,4,4005,瀬川公則,46,山口,55,B1,3.72,9.23,4.54,25.0,41,37.5,58,70.0,雨,無風,0,1,7.04,6,差し,4,0.13,.  .,0.1729629629629629,0.1758757062146892,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2024-07-11,大村,6,予選,5,4813,宮内直哉,34,東京,52,B1,4.03,20.69,4.84,26.32,35,25.0,36,36.36,雨,無風,0,1,7.06,3,差し,5,0.09,1.53.1,0.1845714285714285,0.1866494845360825,0.1,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,6,予選,6,3961,谷村一哉,45,山口,56,A1,6.63,47.9,6.53,44.12,62,41.18,31,31.82,雨,無風,0,1,7.04,4,差し,6,0.15,1.53.7,0.168,0.14696,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,7,予選,1,3477,近藤稔也,53,徳島,53,B1,4.82,30.26,3.73,15.0,17,12.5,61,31.25,雨,北,1,1,6.96,1,逃げ,1,0.16,1.51.6,0.19,0.178031914893617,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,7,予選,2,3752,宇土泰就,53,福岡,56,B1,4.34,25.0,4.5,20.0,40,23.08,51,66.67,雨,北,1,1,7.02,4,逃げ,2,0.13,1.54.9,0.1865116279069767,0.1747685185185185,0.42424242424242425,0.22727272727272727,0.16666666666666666,0.42424242424242425,0.0,0.0,0.0,0.0,0.19696969696969696,0.22727272727272727,0.10606060606060606
2024-07-11,大村,7,予選,3,4144,石塚久也,42,埼玉,52,A1,6.62,55.0,0.0,0.0,45,7.69,24,23.53,雨,北,1,1,6.97,2,逃げ,3,0.1,1.52.3,0.1408333333333333,0.161078431372549,0.1,0.24,0.24,0.04,0.38,0.02,0.02,0.0,0.0,0.0,0.0
2024-07-11,大村,7,予選,4,4409,坂元浩仁,38,愛知,55,A1,6.4,48.21,0.0,0.0,61,23.53,67,25.0,雨,北,1,1,7.0,3,逃げ,4,0.1,1.52.8,0.1518181818181818,0.1513636363636363,0.2222222222222222,0.2,0.1111111111111111,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0
2024-07-11,大村,7,予選,5,4100,松田隆司,45,福岡,54,B1,5.58,34.34,4.91,31.25,60,47.06,41,33.33,雨,北,1,1,7.0,5,逃げ,5,0.11,.  .,0.17,0.1679338842975206,0.34210526315789475,0.2631578947368421,0.07894736842105263,0.02631578947368421,0.0,0.13157894736842105,0.18421052631578946,0.0,0.0,0.0,0.0
2024-07-11,大村,7,予選,6,4626,伊藤紘章,38,愛知,52,B1,5.43,31.94,0.0,0.0,37,41.18,60,6.67,雨,北,1,1,6.96,6,逃げ,6,0.13,.  .,0.2092592592592592,0.1809039548022599,0.17647058823529413,0.27450980392156865,0.19607843137254902,0.0196078431372549,0.0,0.0784313725490196,0.058823529411764705,0.0,0.0,0.0,0.0
2024-07-11,大村,8,予選,1,4366,前沢丈史,38,東京,56,A2,6.22,41.88,6.13,48.39,27,52.63,43,21.43,雨,無風,0,1,6.95,1,逃げ,1,0.17,1.50.6,0.1406666666666666,0.1416666666666667,0.1951219512195122,0.3170731707317073,0.1951219512195122,0.07317073170731707,0.0,0.024390243902439025,0.07317073170731707,0.0,0.0,0.0,0.0
2024-07-11,大村,8,予選,2,5270,小玉啓太,23,佐賀,53,B1,2.24,4.0,1.52,0.0,32,52.94,71,25.0,雨,無風,0,1,7.01,3,逃げ,2,0.16,1.54.2,0.124,0.1625149700598802,0.35,0.1,0.15,0.25,0.0,0.0,0.0,0.0,0.15,0.35,0.1
2024-07-11,大村,8,予選,3,4467,渡邉俊介,37,愛知,51,B1,4.48,26.44,5.4,40.0,33,21.43,52,16.67,雨,無風,0,1,6.97,4,逃げ,3,0.14,1.55.2,0.1294871794871794,0.1331797235023041,0.09090909090909091,0.22727272727272727,0.09090909090909091,0.0,0.5454545454545454,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,8,予選,4,3966,作間　章,44,東京,54,A2,6.22,44.92,6.09,36.36,51,8.33,11,23.53,雨,無風,0,1,7.07,2,逃げ,4,0.17,1.52.6,0.1737999999999999,0.1745733788395904,0.0,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,8,予選,5,5259,野田昇吾,31,埼玉,56,B1,2.15,2.74,0.0,0.0,44,53.85,57,40.0,雨,無風,0,1,7.05,6,逃げ,5,0.12,.  .,0.1889130434782608,0.1839735099337748,0.0,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,8,予選,6,4347,魚谷香織,39,福岡,45,A1,6.84,46.99,7.31,61.54,58,6.67,45,61.54,雨,無風,0,1,6.98,5,逃げ,6,0.11,.  .,0.1392,0.1496226415094339,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,9,予選特選,1,4096,石橋道友,42,長崎,52,A1,7.14,60.18,7.11,57.5,21,45.0,70,44.44,雨,南西,2,1,6.95,1,逃げ,1,0.07,1.51.0,0.1491228070175438,0.1379591836734693,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,9,予選特選,2,3748,小黒竜吾,49,埼玉,55,B1,4.5,22.62,3.78,22.22,25,28.57,54,35.71,雨,南西,2,1,7.05,5,逃げ,2,0.13,.  .,0.1602857142857142,0.1552910052910052,0.5294117647058824,0.23529411764705882,0.11764705882352941,0.5,0.0,0.0,0.0,0.0,0.11764705882352941,0.17647058823529413,0.11764705882352941
2024-07-11,大村,9,予選特選,3,3777,樋口　亮,48,長崎,51,A2,5.74,38.39,6.31,43.95,28,37.5,46,46.67,雨,南西,2,1,6.97,2,逃げ,3,0.18,1.53.2,0.1602631578947368,0.1670539419087136,0.06451612903225806,0.2903225806451613,0.3870967741935484,0.0,0.5483870967741935,0.06451612903225806,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,9,予選特選,4,3282,池本輝明,57,広島,51,B1,4.74,28.74,5.07,29.27,39,23.08,39,44.44,雨,南西,2,1,7.04,3,逃げ,4,0.19,1.54.0,0.1617857142857142,0.183,0.10714285714285714,0.35714285714285715,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2024-07-11,大村,9,予選特選,5,3562,山下和彦,55,広島,51,A2,5.79,40.52,5.02,27.12,53,53.33,47,60.0,雨,南西,2,1,6.98,4,逃げ,5,0.19,1.54.8,0.1704651162790697,0.163831417624521,0.16,0.08,0.16,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0
2024-07-11,大村,9,予選特選,6,4110,小澤和也,44,埼玉,57,B1,3.98,20.0,4.56,27.78,20,47.37,59,27.27,雨,南西,2,1,7.06,6,逃げ,6,0.22,.  .,0.1974193548387096,0.1677948717948718,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2024-07-11,大村,10,予選特選,1,4050,田口節子,43,岡山,45,A1,6.73,49.06,8.03,63.33,43,46.67,76,13.33,雨,無風,0,1,7.0,1,逃げ,1,0.16,1.50.8,0.1367857142857143,0.1518442622950819,0.045454545454545456,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-07-11,大村,10,予選特選,2,5249,三木晴斗,22,徳島,53,B1,2.88,6.94,2.0,0.0,55,33.33,62,43.75,雨,無風,0,1,6.99,2,逃げ,2,0.12,1.51.4,0.1785714285714285,0.1742424242424242,0.11538461538461539,0.15384615384615385,0.19230769230769232,0.11538461538461539,0.0,0.0,0.0,0.0,0.23076923076923078,0.4230769230769231,0.19230769230769232
2024-07-11,大村,10,予選特選,3,4022,待鳥雄紀,44,福岡,57,A2,5.33,35.29,5.9,50.0,38,30.77,68,38.89,雨,無風,0,1,7.04,5,逃げ,3,0.14,.  .,0.1381578947368421,0.1412550607287449,0.030303030303030304,0.18181818181818182,0.18181818181818182,0.0,0.6363636363636364,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,10,予選特選,4,3964,宮地博士,45,長崎,53,B1,3.92,12.9,4.1,17.29,18,0.0,63,13.33,雨,無風,0,1,7.03,3,逃げ,4,0.26,1.53.1,0.1951428571428571,0.1925365853658536,0.03571428571428571,0.03571428571428571,0.21428571428571427,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2024-07-11,大村,10,予選特選,5,4451,松崎祐太,36,福岡,52,A1,6.12,41.32,6.37,50.98,22,60.0,50,0.0,雨,無風,0,1,7.08,4,逃げ,5,0.26,1.54.4,0.1705263157894737,0.165438596491228,0.0,0.038461538461538464,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,10,予選特選,6,4431,石塚裕介,38,三重,52,A2,5.61,37.5,0.0,0.0,46,40.0,38,35.71,雨,無風,0,1,7.01,6,逃げ,6,0.31,.  .,0.2032258064516129,0.1532558139534883,0.0,0.0625,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,11,一般特賞,1,3961,谷村一哉,45,山口,56,A1,6.63,47.9,6.53,44.12,62,41.18,31,31.82,雨,北,1,1,7.05,1,逃げ,1,0.25,1.51.3,0.1353571428571428,0.14696,0.0,0.12,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,11,一般特賞,2,4568,廣瀬真也,36,東京,50,B1,5.74,35.96,6.0,44.44,36,40.0,12,17.65,雨,北,1,1,7.0,6,逃げ,2,0.23,.  .,0.14275,0.1372850678733031,0.5714285714285714,0.17142857142857143,0.05714285714285714,0.4857142857142857,0.0,0.0,0.0,0.0,0.17142857142857143,0.14285714285714285,0.11428571428571428
2024-07-11,大村,11,一般特賞,3,5106,山崎　祥,25,山口,51,A2,4.81,24.69,4.46,11.54,59,7.69,53,87.5,雨,北,1,1,6.95,4,逃げ,3,0.25,1.55.1,0.1764864864864865,0.1769306930693069,0.1,0.4,0.2,0.0,0.5333333333333333,0.1,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,11,一般特賞,4,4396,大田直弥,38,山口,52,B1,5.05,30.56,4.71,25.71,52,53.33,44,40.0,雨,北,1,1,6.98,3,逃げ,4,0.27,1.53.8,0.1875510204081632,0.1861623616236162,0.14285714285714285,0.17857142857142858,0.25,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0
2024-07-11,大村,11,一般特賞,5,4409,坂元浩仁,38,愛知,55,A1,6.4,48.21,0.0,0.0,61,23.53,67,25.0,雨,北,1,1,7.03,2,逃げ,5,0.27,1.52.2,0.1574468085106383,0.1513636363636363,0.14285714285714285,0.21428571428571427,0.25,0.0,0.0,0.0,0.10714285714285714,0.03571428571428571,0.0,0.0,0.0
2024-07-11,大村,11,一般特賞,6,4442,松竹大輔,37,愛知,53,A2,6.05,45.16,6.29,57.14,49,28.57,34,17.39,雨,北,1,1,7.06,5,逃げ,6,0.26,.  .,0.1644117647058823,0.1571681415929203,0.08333333333333333,0.20833333333333334,0.20833333333333334,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2024-07-11,大村,12,一般特賞,1,4347,魚谷香織,39,福岡,45,A1,6.84,46.99,7.31,61.54,58,6.67,45,61.54,雨,南東,1,1,6.98,4,まくり差し,1,0.09,1.55.0,0.1291836734693877,0.1496226415094339,0.12,0.24,0.16,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,12,一般特賞,2,5146,野田彩加,21,山口,51,B1,5.13,31.03,4.27,11.54,34,27.78,74,66.67,雨,南東,1,1,6.96,2,まくり差し,2,0.07,1.51.2,0.1999999999999999,0.194585635359116,0.41935483870967744,0.3225806451612903,0.03225806451612903,0.41935483870967744,0.0,0.0,0.0,0.0,0.16129032258064516,0.22580645161290322,0.12903225806451613
2024-07-11,大村,12,一般特賞,3,5195,北村寧々,22,長崎,45,B1,4.51,22.78,3.46,12.37,57,28.57,75,13.33,雨,南東,1,1,6.99,5,まくり差し,3,0.07,.  .,0.1683333333333333,0.1695811518324607,0.05128205128205128,0.15384615384615385,0.1282051282051282,0.02564102564102564,0.5384615384615384,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,12,一般特賞,4,4765,野田部宏,34,福岡,51,B1,4.96,30.59,5.86,39.29,47,23.08,25,19.05,雨,南東,1,1,6.95,3,まくり差し,4,0.01,1.53.7,0.1336363636363636,0.1325730994152046,0.1282051282051282,0.1794871794871795,0.1794871794871795,0.05128205128205128,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0
2024-07-11,大村,12,一般特賞,5,4924,中北　涼,31,長崎,48,B1,4.64,19.23,4.35,21.54,63,18.18,73,72.73,雨,南東,1,1,7.02,6,まくり差し,5,0.02,.  .,0.1514285714285714,0.1582781456953642,0.11428571428571428,0.17142857142857143,0.17142857142857143,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0
2024-07-11,大村,12,一般特賞,6,4065,金田幸子,44,岡山,43,A2,6.18,47.78,6.26,47.37,54,15.38,64,45.45,雨,南東,1,1,7.03,1,まくり差し,6,0.03,1.50.5,0.1983333333333333,0.1809745762711864,0.09375,0.125,0.09375,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0
2024-07-11,若松,1,予選,1,5160,藤森陸斗,25,福岡,54,B1,4.11,20.31,2.17,0.0,10,28.47,59,18.18,曇り,西,4,4,6.79,1,逃げ,1,0.17,1.52.0,0.1542857142857143,0.1438202247191011,0.047619047619047616,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-07-11,若松,1,予選,2,5214,田中宏典,25,佐賀,55,B1,3.29,10.2,2.12,5.77,31,27.13,13,17.65,曇り,西,4,4,6.83,3,逃げ,2,0.22,1.55.7,0.2077777777777777,0.1963725490196078,0.42857142857142855,0.21428571428571427,0.10714285714285714,0.42857142857142855,0.0,0.0,0.0,0.0,0.17857142857142858,0.25,0.07142857142857142
2024-07-11,若松,1,予選,3,5061,中村駿平,27,愛知,52,B1,3.89,25.0,0.0,0.0,50,36.81,63,26.67,曇り,西,4,4,6.8,2,逃げ,3,0.21,1.54.1,0.1617647058823529,0.1732584269662921,0.10810810810810811,0.24324324324324326,0.16216216216216217,0.0,0.6216216216216216,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0
2024-07-11,若松,1,予選,4,5031,渡辺空依,26,福岡,54,B1,4.17,15.38,4.57,26.67,60,28.08,68,54.55,曇り,西,4,4,6.81,5,逃げ,4,0.22,.  .,0.1576190476190476,0.1860714285714285,0.11764705882352941,0.29411764705882354,0.08823529411764706,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0
2024-07-11,若松,1,予選,5,5083,柳瀬幹太,25,山口,53,B1,4.22,20.48,3.1,10.0,9,30.5,57,28.57,曇り,西,4,4,6.85,4,逃げ,5,0.19,1.56.9,0.1630769230769231,0.1579234972677595,0.03333333333333333,0.13333333333333333,0.23333333333333334,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2024-07-11,若松,1,予選,6,5179,藤本元輝,27,兵庫,55,B1,3.91,21.05,0.0,0.0,3,26.43,39,46.67,曇り,西,4,4,6.82,6,逃げ,6,0.21,.  .,0.152258064516129,0.1583412322274881,0.0,0.05555555555555555,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
