ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-08-02,ìÇí√,2,ÉÇÅ[ÇQÉìÉOó\,5,4918,êÏìáëÒòY,34,ê√â™,54,B1,4.76,25.0,0.0,0.0,48,31.3,57,45.36,ê∞,ñk,1,1,6.84,2,ì¶Ç∞,5,0.01,1.51.5,0.1559375,0.1579710144927536,1.0,32.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.28125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2023-08-02,ìÇí√,2,ÉÇÅ[ÇQÉìÉOó\,6,5041,çrñqì‚çπ,24,ïüâ™,52,B2,3.66,17.07,5.59,34.38,29,46.76,65,35.16,ê∞,ñk,1,1,6.82,4,ì¶Ç∞,6,0.03,1.54.9,0.1866666666666666,0.1775396825396825,0.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-02,ìÇí√,3,ÇRÉâÉCÉYêÌó\,1,3297,ì°ä€åıàÍ,56,ïüâ™,49,A2,5.23,31.82,5.43,33.33,14,28.23,85,23.26,ê∞,ñk,3,3,6.86,4,Ç‹Ç≠ÇË,1,0.29,1.55.4,0.1564444444444444,0.1834389140271493,23.0,45.0,11.0,5.0,21.0,0.0,0.0,0.0,0.0,9.0,6.0,1.0,0.5111111111111111,0.24444444444444444,0.1111111111111111,0.4666666666666667,0.0,0.0,0.0,0.0,0.2,0.13333333333333333,0.022222222222222223
2023-08-02,ìÇí√,3,ÇRÉâÉCÉYêÌó\,2,4252,èºâ∫ìNñÁ,40,ïüâ™,53,B1,4.18,18.92,4.15,19.75,67,33.47,90,22.83,ê∞,ñk,3,3,6.84,2,Ç‹Ç≠ÇË,2,0.24,1.53.1,0.1865625,0.1640609137055837,4.0,32.0,6.0,9.0,0.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.125,0.1875,0.28125,0.0,0.4375,0.0625,0.0625,0.0,0.0,0.0,0.0
2023-08-02,ìÇí√,3,ÇRÉâÉCÉYêÌó\,3,3681,éRíJÅ@âõ,50,ìåãû,51,A2,5.08,26.51,5.73,36.36,20,33.46,71,32.98,ê∞,ñk,3,3,6.83,3,Ç‹Ç≠ÇË,3,0.19,1.54.0,0.1684210526315789,0.1680349344978166,5.0,38.0,9.0,7.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.13157894736842105,0.23684210526315788,0.18421052631578946,0.0,0.0,0.0,0.02631578947368421,0.07894736842105263,0.0,0.0,0.0
2023-08-02,ìÇí√,3,ÇRÉâÉCÉYêÌó\,4,4740,‚Vì°íBäÛ,31,ê√â™,53,B1,4.37,22.22,0.0,0.0,26,31.78,55,19.05,ê∞,ñk,3,3,6.88,5,Ç‹Ç≠ÇË,4,0.17,1.56.7,0.1877419354838709,0.1824550898203592,1.0,31.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2023-08-02,ìÇí√,3,ÇRÉâÉCÉYêÌó\,5,5106,éRçËÅ@èÀ,24,éRå˚,51,B1,4.04,23.64,3.35,13.04,31,40.38,62,24.0,ê∞,ñk,3,3,6.87,1,Ç‹Ç≠ÇË,5,0.11,1.50.4,0.1896153846153846,0.1839393939393939,1.0,26.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-02,ìÇí√,3,ÇRÉâÉCÉYêÌó\,6,3430,äpïlÅ@èC,55,çLìá,54,B1,4.14,28.72,4.24,18.18,15,42.15,59,44.09,ê∞,ñk,3,3,6.86,6,Ç‹Ç≠ÇË,6,0.14,1.57.4,0.1839473684210526,0.1695703125,1.0,38.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.07894736842105263,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2023-08-02,ìÇí√,4,Ç®ÇÕÇSêÌó\ëI,1,5082,àÍêFóΩâÎ,24,à§ím,56,B1,4.46,20.83,3.32,10.53,39,30.83,89,36.11,ê∞,ñkìå,2,2,6.89,6,Ç‹Ç≠ÇËç∑Çµ,1,0.2,1.56.3,0.2012121212121212,0.2050462962962962,11.0,33.0,6.0,6.0,10.0,0.0,0.0,0.0,0.0,5.0,7.0,7.0,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.30303030303030304,0.0,0.0,0.0,0.0,0.15151515151515152,0.21212121212121213,0.21212121212121213
2023-08-02,ìÇí√,4,Ç®ÇÕÇSêÌó\ëI,2,4575,åÀíÀñMçD,34,ìåãû,51,A1,6.6,55.06,0.0,0.0,38,28.35,74,40.66,ê∞,ñkìå,2,2,6.86,4,Ç‹Ç≠ÇËç∑Çµ,2,0.14,1.54.0,0.1364864864864864,0.1377674418604651,8.0,37.0,15.0,4.0,0.0,19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.21621621621621623,0.40540540540540543,0.10810810810810811,0.0,0.5135135135135135,0.10810810810810811,0.02702702702702703,0.0,0.0,0.0,0.0
2023-08-02,ìÇí√,4,Ç®ÇÕÇSêÌó\ëI,3,4959,à‰è„íâê≠,27,ëÂç„,53,A2,6.27,44.35,7.37,42.11,37,48.87,43,39.0,ê∞,ñkìå,2,2,6.82,1,Ç‹Ç≠ÇËç∑Çµ,3,0.13,1.50.3,0.1531578947368421,0.1672123893805309,7.0,38.0,9.0,11.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.18421052631578946,0.23684210526315788,0.2894736842105263,0.0,0.0,0.02631578947368421,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0
2023-08-02,ìÇí√,4,Ç®ÇÕÇSêÌó\ëI,4,5219,êXå˚òaãI,22,ïüâ™,52,B1,2.33,3.92,1.04,0.0,54,34.29,60,29.0,ê∞,ñkìå,2,2,6.95,5,Ç‹Ç≠ÇËç∑Çµ,4,0.15,1.54.9,0.1734615384615384,0.1768382352941176,0.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-02,ìÇí√,4,Ç®ÇÕÇSêÌó\ëI,5,5147,ìcíÜóEï„,29,çÈã ,51,B1,3.97,22.03,0.0,0.0,17,36.62,76,45.05,ê∞,ñkìå,2,2,6.87,2,Ç‹Ç≠ÇËç∑Çµ,5,0.06,1.51.8,0.12375,0.1542690058479532,3.0,32.0,2.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.09375,0.0625,0.1875,0.0,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0
2023-08-02,ìÇí√,4,Ç®ÇÕÇSêÌó\ëI,6,4692,éà‰èrçO,39,ïüà‰,53,A2,5.15,33.64,4.94,25.0,13,27.55,31,41.24,ê∞,ñkìå,2,2,6.96,3,Ç‹Ç≠ÇËç∑Çµ,6,0.22,1.53.5,0.1619354838709677,0.1416751269035533,0.0,31.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-02,ìÇí√,5,ó\ëIì¡è‹Ça,1,3212,ãTñ{óEé˜,61,çLìá,58,B1,4.35,24.64,5.4,45.0,27,40.2,33,39.13,ê∞,ñkìå,2,2,6.93,2,Ç‹Ç≠ÇËç∑Çµ,1,0.14,1.51.6,0.177,0.1873372781065088,8.0,30.0,9.0,3.0,8.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,0.26666666666666666,0.3,0.1,0.26666666666666666,0.0,0.0,0.0,0.0,0.3,0.16666666666666666,0.13333333333333333
2023-08-02,ìÇí√,5,ó\ëIì¡è‹Ça,2,3805,çÇã¥âpîV,49,ìåãû,53,A2,6.23,46.34,0.0,0.0,62,36.25,53,30.93,ê∞,ñkìå,2,2,6.92,3,Ç‹Ç≠ÇËç∑Çµ,3,0.19,1.54.2,0.1361290322580645,0.1325,6.0,31.0,11.0,5.0,0.0,15.0,3.0,3.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.3548387096774194,0.16129032258064516,0.0,0.4838709677419355,0.0967741935483871,0.0967741935483871,0.0,0.0,0.0,0.0
2023-08-02,ìÇí√,5,ó\ëIì¡è‹Ça,3,3880,êÛå©è@çF,50,çÈã ,56,B1,4.85,24.56,0.0,0.0,32,29.54,69,26.83,ê∞,ñkìå,2,2,6.94,5,Ç‹Ç≠ÇËç∑Çµ,2,0.49,1.56.5,0.1743859649122807,0.164690909090909,3.0,57.0,15.0,13.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.05263157894736842,0.2631578947368421,0.22807017543859648,0.0,0.0,0.0,0.017543859649122806,0.03508771929824561,0.0,0.0,0.0
2023-08-02,ìÇí√,5,ó\ëIì¡è‹Ça,4,4837,éà‰ózóS,34,à§ím,51,B1,4.6,22.06,3.0,11.11,53,34.65,78,41.25,ê∞,ñkìå,2,2,6.88,4,Ç‹Ç≠ÇËç∑Çµ,4,0.11,1.54.3,0.1860714285714285,0.1777922077922077,1.0,28.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03571428571428571,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2023-08-02,ìÇí√,5,ó\ëIì¡è‹Ça,5,4506,ïBìcêπñÁ,35,ïüâ™,53,A2,5.74,43.53,6.9,55.17,59,34.32,67,28.57,ê∞,ñkìå,2,2,6.95,1,Ç‹Ç≠ÇËç∑Çµ,5,0.06,1.49.6,0.1435135135135135,0.1442798353909465,4.0,37.0,5.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.10810810810810811,0.13513513513513514,0.21621621621621623,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2023-08-02,ìÇí√,6,ó\ëI,1,4918,êÏìáëÒòY,34,ê√â™,54,B1,4.76,25.0,0.0,0.0,48,31.3,57,45.36,ê∞,ñk,2,2,6.93,4,Ç‹Ç≠ÇË,1,0.16,1.54.7,0.1482758620689655,0.1579710144927536,11.0,29.0,4.0,2.0,11.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,0.3793103448275862,0.13793103448275862,0.06896551724137931,0.3793103448275862,0.0,0.0,0.0,0.0,0.1724137931034483,0.20689655172413793,0.13793103448275862
2023-08-02,ìÇí√,6,ó\ëI,2,4949,â°ìcãMñû,30,ç≤âÍ,50,A2,6.04,42.73,5.33,31.69,49,22.05,52,29.17,ê∞,ñk,2,2,6.81,2,Ç‹Ç≠ÇË,2,0.22,1.52.4,0.1542105263157895,0.1671929824561403,4.0,38.0,10.0,9.0,0.0,25.0,2.0,2.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.2631578947368421,0.23684210526315788,0.0,0.6578947368421053,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0
2023-08-02,ìÇí√,6,ó\ëI,3,5258,íáñ{Å@èw,18,ïüâ™,52,B2,1.64,2.13,1.08,0.0,30,35.83,72,25.0,ê∞,ñk,2,2,6.89,1,Ç‹Ç≠ÇË,3,0.21,1.50.6,0.18,0.1967826086956521,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-02,ìÇí√,6,ó\ëI,4,5177,èºà‰ä—ëæ,27,ïüâ™,51,B1,2.15,4.65,1.55,0.0,50,33.59,42,40.66,ê∞,ñk,2,2,6.91,6,Ç‹Ç≠ÇË,4,0.14,2.02.4,0.2182978723404255,0.1939917695473251,0.0,47.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-02,ìÇí√,6,ó\ëI,5,4608,çrà‰„ƒåﬁ,33,ìåãû,54,A2,6.12,41.23,0.0,0.0,65,33.6,49,23.08,ê∞,ñk,2,2,6.89,3,Ç‹Ç≠ÇË,5,0.13,1.54.1,0.1502439024390243,0.1702008032128514,3.0,41.0,7.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.07317073170731707,0.17073170731707318,0.24390243902439024,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0
2023-08-02,ìÇí√,6,ó\ëI,6,4439,ãﬂì°óFïÛ,37,çÈã ,53,B1,4.19,19.78,0.0,0.0,61,31.66,54,46.0,ê∞,ñk,2,2,6.93,5,Ç‹Ç≠ÇË,6,0.1,1.56.9,0.1759259259259259,0.1770621468926553,0.0,27.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-02,ìÇí√,7,ó\ëI,1,5044,ìnÁ≥Å@åí,24,ìåãû,56,B1,4.72,28.26,0.0,0.0,58,36.13,87,21.33,ê∞,ñk,3,3,6.89,1,ì¶Ç∞,1,0.11,1.50.7,0.1728,0.1633333333333333,7.0,25.0,5.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,5.0,9.0,0.28,0.2,0.08,0.24,0.0,0.0,0.0,0.0,0.08,0.2,0.36
2023-08-02,ìÇí√,7,ó\ëI,2,4547,íÜìcó≥ëæ,35,çÈã ,52,A1,7.38,58.0,0.0,0.0,35,34.96,48,30.69,ê∞,ñk,3,3,6.96,3,ì¶Ç∞,2,0.08,1.53.4,0.1526315789473684,0.1525409836065573,10.0,38.0,20.0,2.0,0.0,19.0,6.0,4.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.5263157894736842,0.05263157894736842,0.0,0.5,0.15789473684210525,0.10526315789473684,0.0,0.0,0.0,0.0
2023-08-02,ìÇí√,7,ó\ëI,3,3430,äpïlÅ@èC,55,çLìá,54,B1,4.14,28.72,4.24,18.18,15,42.15,59,44.09,ê∞,ñk,3,3,6.92,5,ì¶Ç∞,3,0.13,1.56.2,0.1741666666666666,0.1695703125,7.0,48.0,7.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.14583333333333334,0.14583333333333334,0.08333333333333333,0.0,0.0,0.0,0.0625,0.020833333333333332,0.0,0.0,0.0
2023-08-02,ìÇí√,7,ó\ëI,4,4835,ã¥ñ{Å@ñæ,35,çLìá,53,A2,5.03,26.58,5.14,28.57,11,35.86,82,23.53,ê∞,ñk,3,3,6.92,2,ì¶Ç∞,4,0.09,1.51.0,0.1645454545454545,0.1692118226600985,2.0,33.0,7.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06060606060606061,0.21212121212121213,0.2727272727272727,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2023-08-02,ìÇí√,7,ó\ëI,5,4417,ïûïîÅ@çÑ,36,ê√â™,54,B1,4.64,27.54,5.59,23.53,47,33.76,40,34.74,ê∞,ñk,3,3,6.91,4,ì¶Ç∞,5,0.11,1.54.3,0.192,0.1938636363636363,2.0,35.0,1.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.2,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2023-08-02,ìÇí√,7,ó\ëI,6,5167,è¨êÏó≥ëæ,23,çÈã ,53,B1,4.69,29.0,2.67,16.67,18,31.76,70,30.39,ê∞,ñk,3,3,6.91,6,ì¶Ç∞,6,0.1,1.57.2,0.1552,0.1433168316831683,1.0,25.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-02,ìÇí√,8,ó\ëI,1,4143,âYìcçWék,42,ç≤âÍ,56,B1,4.59,25.0,5.34,32.0,25,31.42,68,33.33,ê∞,ñk,2,2,6.88,3,Ç‹Ç≠ÇËç∑Çµ,1,0.07,1.53.6,0.1358064516129032,0.1498666666666666,13.0,31.0,6.0,4.0,13.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,0.41935483870967744,0.1935483870967742,0.12903225806451613,0.41935483870967744,0.0,0.0,0.0,0.0,0.1935483870967742,0.1935483870967742,0.12903225806451613
2023-08-02,ìÇí√,8,ó\ëI,2,5041,çrñqì‚çπ,24,ïüâ™,52,B2,3.66,17.07,5.59,34.38,29,46.76,65,35.16,ê∞,ñk,2,2,6.81,4,Ç‹Ç≠ÇËç∑Çµ,2,0.08,1.55.5,0.15,0.1775396825396825,2.0,24.0,2.0,2.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.5,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0
2023-08-02,ìÇí√,8,ó\ëI,3,5154,ë∫èºâhëæ,27,çLìá,53,B1,4.11,18.29,1.86,0.0,46,38.74,34,30.11,ê∞,ñk,2,2,6.82,6,Ç‹Ç≠ÇËç∑Çµ,3,0.11,1.56.7,0.1667741935483871,0.177035175879397,1.0,31.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03225806451612903,0.12903225806451613,0.0967741935483871,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2023-08-02,ìÇí√,8,ó\ëI,4,4415,â∫èoëÏñÓ,36,ïüà‰,57,A1,5.82,41.9,4.56,33.33,16,38.81,77,29.35,ê∞,ñk,2,2,6.86,2,Ç‹Ç≠ÇËç∑Çµ,4,0.18,1.51.7,0.143095238095238,0.1496296296296296,10.0,42.0,4.0,7.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.09523809523809523,0.16666666666666666,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0
2023-08-02,ìÇí√,8,ó\ëI,5,4740,‚Vì°íBäÛ,31,ê√â™,53,B1,4.37,22.22,0.0,0.0,26,31.78,55,19.05,ê∞,ñk,2,2,6.88,5,Ç‹Ç≠ÇËç∑Çµ,5,0.45,1.55.9,0.196,0.1824550898203592,1.0,30.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-02,ìÇí√,8,ó\ëI,6,5219,êXå˚òaãI,22,ïüâ™,52,B1,2.33,3.92,1.04,0.0,54,34.29,60,29.0,ê∞,ñk,2,2,6.87,1,Ç‹Ç≠ÇËç∑Çµ,6,0.18,1.50.4,0.19015625,0.1768382352941176,0.0,64.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
