ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-12-24,ëÂë∫,2,ó\ëI,5,4957,í|îVì‡ã…,29,ïüâ™,55,A2,3.59,18.18,6.41,54.55,13,39.25,25,25.22,ê∞,ñkêº,2,1,6.92,3,ç∑Çµ,5,0.16,1.51.1,0.1714705882352941,0.163551912568306,2.0,34.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2024-12-24,ëÂë∫,2,ó\ëI,6,3583,‚Vì°íqóT,51,çÈã ,58,B1,3.39,12.24,3.0,11.11,18,49.09,12,29.82,ê∞,ñkêº,2,1,6.88,6,ç∑Çµ,6,0.13,.  .,0.1805555555555555,0.1667407407407407,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-24,ëÂë∫,3,ó\ëI,1,4121,ïxâièCàÍ,43,ïüâ™,52,A2,6.36,48.7,5.38,30.77,11,40.35,59,34.62,ê∞,ñkêº,2,1,6.9,1,ì¶Ç∞,1,0.12,1.48.2,0.1210416666666666,0.1397718631178707,27.0,48.0,10.0,6.0,27.0,0.0,0.0,0.0,0.0,6.0,7.0,5.0,0.5625,0.20833333333333334,0.125,0.5625,0.0,0.0,0.0,0.0,0.125,0.14583333333333334,0.10416666666666667
2024-12-24,ëÂë∫,3,ó\ëI,2,3881,âYè„ëÒñÁ,51,ëÂç„,52,B1,4.47,22.11,4.29,26.47,30,37.72,21,38.6,ê∞,ñkêº,2,1,6.93,2,ì¶Ç∞,2,0.06,1.49.8,0.1507142857142857,0.16,6.0,42.0,13.0,6.0,0.0,18.0,4.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.30952380952380953,0.14285714285714285,0.0,0.42857142857142855,0.09523809523809523,0.023809523809523808,0.0,0.0,0.0,0.0
2024-12-24,ëÂë∫,3,ó\ëI,3,4059,ì¸‡VóFé°,45,ìåãû,55,A2,5.61,43.1,4.15,35.0,27,50.0,26,29.91,ê∞,ñkêº,2,1,6.89,3,ì¶Ç∞,3,0.05,1.51.3,0.1645714285714285,0.1475225225225225,7.0,35.0,9.0,6.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.2,0.2571428571428571,0.17142857142857143,0.0,0.0,0.0,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0
2024-12-24,ëÂë∫,3,ó\ëI,4,5047,ö†ï™è´ëæ,30,ìåãû,54,B1,5.42,36.84,0.0,0.0,37,30.0,60,30.28,ê∞,ñkêº,2,1,6.89,4,ì¶Ç∞,4,0.09,1.52.3,0.164,0.1600537634408602,2.0,30.0,5.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666,0.23333333333333334,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2024-12-24,ëÂë∫,3,ó\ëI,5,4952,ãgïêê^ñÁ,30,ïüâ™,52,B1,3.32,14.0,5.47,23.53,47,41.59,73,32.41,ê∞,ñkêº,2,1,6.79,6,ì¶Ç∞,5,0.11,.  .,0.15,0.1637903225806451,1.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2024-12-24,ëÂë∫,3,ó\ëI,6,5369,â™çËì‚ëø,22,í∑çË,51,B2,1.07,0.0,1.17,0.0,59,27.68,55,21.62,ê∞,ñkêº,2,1,6.82,5,ì¶Ç∞,6,0.13,.  .,0.2466666666666666,0.246,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-24,ëÂë∫,4,ó\ëI,1,4973,åIå¥íºñÁ,32,çÈã ,52,B1,4.9,30.93,3.16,5.26,70,36.11,45,37.07,ê∞,ñkêº,1,1,6.86,1,ì¶Ç∞,1,0.05,1.48.7,0.1644827586206896,0.1851010101010101,17.0,29.0,4.0,2.0,17.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,0.5862068965517241,0.13793103448275862,0.06896551724137931,0.5862068965517241,0.0,0.0,0.0,0.0,0.10344827586206896,0.1724137931034483,0.13793103448275862
2024-12-24,ëÂë∫,4,ó\ëI,2,4230,‡_çËíºñÓ,41,çÈã ,55,A1,6.46,51.89,5.06,27.78,20,35.71,30,32.41,ê∞,ñkêº,1,1,6.84,2,ì¶Ç∞,2,0.1,1.49.1,0.1487878787878788,0.1457333333333333,4.0,33.0,14.0,6.0,0.0,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.42424242424242425,0.18181818181818182,0.0,0.5454545454545454,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2024-12-24,ëÂë∫,4,ó\ëI,3,4881,íhÅ@è´ëæ,29,ïüâ™,50,B2,3.68,16.95,3.25,25.0,53,40.0,70,39.81,ê∞,ñkêº,1,1,6.85,5,ì¶Ç∞,3,0.16,.  .,0.1636363636363636,0.1825862068965517,0.0,22.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-24,ëÂë∫,4,ó\ëI,4,4498,ã{ñ{âƒé˜,37,í∑çË,55,A2,4.8,29.9,6.08,43.89,41,34.51,20,37.07,ê∞,ñkêº,1,1,6.88,3,ì¶Ç∞,4,0.14,1.51.2,0.141578947368421,0.1516591928251121,3.0,38.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.07894736842105263,0.07894736842105263,0.15789473684210525,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2024-12-24,ëÂë∫,4,ó\ëI,5,4976,ã‡éRóßé˜,30,ìåãû,54,B1,5.37,30.15,3.33,0.0,14,18.52,17,29.06,ê∞,ñkêº,1,1,6.85,4,ì¶Ç∞,5,0.17,1.52.4,0.1669047619047619,0.1672058823529411,3.0,42.0,5.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.07142857142857142,0.11904761904761904,0.23809523809523808,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2024-12-24,ëÂë∫,4,ó\ëI,6,3882,êVìcíqè≤,51,ëÂç„,56,B1,5.44,36.21,7.45,54.55,25,28.45,64,35.14,ê∞,ñkêº,1,1,6.9,6,ì¶Ç∞,6,0.24,.  .,0.1945454545454545,0.1657894736842105,2.0,33.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.09090909090909091,0.15151515151515152,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0
2024-12-24,ëÂë∫,5,ó\ëI,1,4727,à¿ïîêTàÍ,37,ïüâ™,53,B1,4.31,18.09,4.93,20.0,48,42.61,67,31.3,ê∞,ñkêº,2,1,6.85,1,ì¶Ç∞,1,0.04,1.48.4,0.1456521739130434,0.1543298969072165,15.0,23.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.6521739130434783,0.08695652173913043,0.13043478260869565,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.08695652173913043
2024-12-24,ëÂë∫,5,ó\ëI,2,4022,ë“íπóYãI,44,ïüâ™,59,A2,5.67,37.0,5.98,47.5,36,38.39,57,30.91,ê∞,ñkêº,2,1,6.85,3,ì¶Ç∞,2,0.06,1.51.4,0.1518918918918919,0.146,6.0,37.0,9.0,8.0,0.0,19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.16216216216216217,0.24324324324324326,0.21621621621621623,0.0,0.5135135135135135,0.10810810810810811,0.02702702702702703,0.0,0.0,0.0,0.0
2024-12-24,ëÂë∫,5,ó\ëI,3,5042,î®ìcëøàÍ,26,çÈã ,53,A1,6.7,50.0,6.68,52.63,72,39.47,46,33.62,ê∞,ñkêº,2,1,6.83,2,ì¶Ç∞,3,0.05,1.49.2,0.1085,0.1228185328185328,4.0,40.0,16.0,10.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.1,0.4,0.25,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0
2024-12-24,ëÂë∫,5,ó\ëI,4,5060,êîå¥Å@ä@,27,ï∫å…,50,B1,5.01,27.03,5.55,27.27,16,32.14,11,29.63,ê∞,ñkêº,2,1,6.86,6,ì¶Ç∞,5,0.14,.  .,0.1666666666666666,0.1738461538461538,6.0,39.0,9.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.0,0.0,0.05128205128205128,0.07692307692307693,0.0,0.0,0.0,0.0
2024-12-24,ëÂë∫,5,ó\ëI,5,5263,â‘ìcäMê¨,26,ïüâ™,51,B1,4.34,22.92,2.83,10.34,28,33.33,47,48.21,ê∞,ñkêº,2,1,6.84,5,ì¶Ç∞,6,0.2,.  .,0.1558064516129032,0.1617985611510791,0.0,31.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-24,ëÂë∫,5,ó\ëI,6,3161,å√èÍãPã`,64,ëÂç„,53,A2,5.28,32.46,5.5,37.5,58,27.03,40,32.76,ê∞,ñkêº,2,1,6.83,4,ì¶Ç∞,4,0.15,1.51.6,0.1728571428571428,0.1745724907063197,0.0,35.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-24,ëÂë∫,6,ó\ëI,1,4626,à…ì°çhèÕ,38,à§ím,52,B1,3.33,15.0,4.22,22.22,19,30.97,71,27.68,ê∞,ñkêº,2,1,6.9,2,Ç‹Ç≠ÇËç∑Çµ,1,0.16,1.49.9,0.1745454545454545,0.1803246753246753,6.0,22.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,0.2727272727272727,0.13636363636363635,0.22727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.22727272727272727,0.18181818181818182,0.22727272727272727
2024-12-24,ëÂë∫,6,ó\ëI,2,4102,âvìcå[éi,45,ïüâ™,52,A1,6.88,55.15,5.73,45.45,51,29.82,43,34.21,ê∞,ñkêº,2,1,6.92,3,Ç‹Ç≠ÇËç∑Çµ,2,0.18,1.51.7,0.1160465116279069,0.1293311036789297,13.0,43.0,11.0,8.0,0.0,24.0,9.0,1.0,2.0,0.0,0.0,0.0,0.3023255813953488,0.2558139534883721,0.18604651162790697,0.0,0.5581395348837209,0.20930232558139536,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0
2024-12-24,ëÂë∫,6,ó\ëI,3,4905,ìyà‰èÀåﬁ,30,ëÂç„,54,B1,4.4,26.79,4.4,28.0,65,32.43,66,43.75,ê∞,ñkêº,2,1,6.9,5,Ç‹Ç≠ÇËç∑Çµ,3,0.23,.  .,0.1615217391304347,0.1706584362139917,2.0,46.0,16.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.34782608695652173,0.17391304347826086,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0
2024-12-24,ëÂë∫,6,ó\ëI,4,4122,à¿ìåçKé°,43,ïüâ™,57,A2,6.21,38.46,5.46,28.85,38,29.73,68,37.27,ê∞,ñkêº,2,1,6.93,1,Ç‹Ç≠ÇËç∑Çµ,4,0.14,1.49.0,0.1586666666666666,0.1677210884353741,8.0,45.0,10.0,12.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.17777777777777778,0.2222222222222222,0.26666666666666666,0.0,0.0,0.022222222222222223,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
2024-12-24,ëÂë∫,6,ó\ëI,5,4422,âià‰ó∫éü,36,ëÂç„,53,B1,4.87,32.77,4.5,25.0,55,25.47,32,33.02,ê∞,ñkêº,2,1,6.93,4,Ç‹Ç≠ÇËç∑Çµ,5,0.21,1.52.6,0.2345652173913043,0.2023144104803493,3.0,46.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06521739130434782,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2024-12-24,ëÂë∫,6,ó\ëI,6,3922,êõè¿â¿è∫,49,à§ím,51,B1,3.66,17.0,4.82,27.27,12,25.66,56,32.67,ê∞,ñkêº,2,1,6.89,6,Ç‹Ç≠ÇËç∑Çµ,6,0.23,.  .,0.2028125,0.1829045643153526,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-24,ëÂë∫,7,ó\ëI,1,3226,âYìcêMã`,59,ìåãû,51,B1,4.46,22.77,5.33,22.22,45,41.96,37,38.32,ê∞,ñk,2,1,6.89,2,ç∑Çµ,1,0.09,1.58.6,0.1922222222222222,0.1773251028806584,8.0,36.0,10.0,11.0,6.0,0.0,0.0,0.0,0.0,10.0,11.0,4.0,0.2222222222222222,0.2777777777777778,0.3055555555555556,0.16666666666666666,0.0,0.0,0.0,0.0,0.2777777777777778,0.3055555555555556,0.1111111111111111
2024-12-24,ëÂë∫,7,ó\ëI,3,3473,êŒêÏê^ìÒ,54,ïüâ™,51,A1,6.74,53.85,6.6,45.83,69,45.22,36,35.51,ê∞,ñk,2,1,6.81,1,ç∑Çµ,3,0.01,1.55.9,0.1398333333333333,0.1454360465116279,17.0,60.0,11.0,12.0,3.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.18333333333333332,0.2,0.05,0.0,0.15,0.03333333333333333,0.0,0.0,0.0,0.0
2024-12-24,ëÂë∫,7,ó\ëI,5,4329,è¨èºëÏéi,41,ïüâ™,52,B1,5.28,33.94,4.74,23.26,46,22.43,16,34.51,ê∞,ñk,2,1,6.92,3,ç∑Çµ,5,0.11,2.02.4,0.1996969696969697,0.1678971962616822,4.0,33.0,6.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.12121212121212122,0.18181818181818182,0.09090909090909091,0.0,0.0,0.030303030303030304,0.0,0.06060606060606061,0.0,0.0,0.0
2024-12-24,ëÂë∫,7,ó\ëI,6,3881,âYè„ëÒñÁ,51,ëÂç„,52,B1,4.47,22.11,4.29,26.47,30,37.72,21,38.6,ê∞,ñk,2,1,6.92,4,ç∑Çµ,6,0.14,2.07.1,0.1848571428571428,0.16,0.0,35.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-24,ëÂë∫,8,ó\ëI,1,4498,ã{ñ{âƒé˜,37,í∑çË,55,A2,4.8,29.9,6.08,43.89,41,34.51,20,37.07,ê∞,ñk,2,1,6.77,1,ì¶Ç∞,1,0.19,1.48.6,0.1566666666666666,0.1516591928251121,21.0,39.0,7.0,4.0,21.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,0.5384615384615384,0.1794871794871795,0.10256410256410256,0.5384615384615384,0.0,0.0,0.0,0.0,0.07692307692307693,0.1282051282051282,0.15384615384615385
2024-12-24,ëÂë∫,8,ó\ëI,2,5047,ö†ï™è´ëæ,30,ìåãû,54,B1,5.42,36.84,0.0,0.0,37,30.0,60,30.28,ê∞,ñk,2,1,6.78,3,ì¶Ç∞,2,0.23,1.51.8,0.1432432432432432,0.1600537634408602,9.0,37.0,10.0,8.0,0.0,16.0,6.0,2.0,0.0,0.0,0.0,0.0,0.24324324324324326,0.2702702702702703,0.21621621621621623,0.0,0.43243243243243246,0.16216216216216217,0.05405405405405406,0.0,0.0,0.0,0.0
2024-12-24,ëÂë∫,8,ó\ëI,3,3583,‚Vì°íqóT,51,çÈã ,58,B1,3.39,12.24,3.0,11.11,18,49.09,12,29.82,ê∞,ñk,2,1,6.81,2,ì¶Ç∞,3,0.19,1.50.4,0.1533333333333333,0.1667407407407407,1.0,24.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-24,ëÂë∫,8,ó\ëI,4,3224,åIéRî…óm,59,ç≤âÍ,54,B1,4.45,25.25,5.48,44.83,56,28.3,19,28.18,ê∞,ñk,2,1,6.85,5,ì¶Ç∞,4,0.24,.  .,0.1808333333333333,0.1779227053140096,4.0,36.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0
2024-12-24,ëÂë∫,8,ó\ëI,5,4099,ãgâië•óY,46,ëÂç„,52,A1,6.54,52.78,6.62,50.0,68,33.96,24,32.04,ê∞,ñk,2,1,6.81,4,ì¶Ç∞,5,0.17,1.51.9,0.1423529411764705,0.158974358974359,5.0,34.0,3.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.14705882352941177,0.08823529411764706,0.3235294117647059,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0
2024-12-24,ëÂë∫,8,ó\ëI,6,3831,à¿ì°óTãM,50,à§ím,53,B1,4.05,18.92,0.0,0.0,17,34.82,33,30.97,ê∞,ñk,2,1,6.85,6,ì¶Ç∞,6,0.26,.  .,0.1861111111111111,0.15424,1.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2024-12-24,ëÂë∫,9,ó\ëIì¡è‹,2,3161,å√èÍãPã`,64,ëÂç„,53,A2,5.28,32.46,5.5,37.5,58,27.03,40,32.76,ê∞,ñk,1,1,6.78,3,Ç‹Ç≠ÇË,1,0.11,1.55.2,0.1679591836734694,0.1745724907063197,3.0,49.0,19.0,13.0,0.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.3877551020408163,0.2653061224489796,0.0,0.5918367346938775,0.061224489795918366,0.0,0.0,0.0,0.0,0.0
2024-12-24,ëÂë∫,9,ó\ëIì¡è‹,3,4195,ëOêÏéÁék,42,ïüâ™,58,A2,5.34,33.05,6.38,45.83,66,27.43,74,31.86,ê∞,ñk,1,1,6.82,2,Ç‹Ç≠ÇË,2,0.12,1.51.8,0.1462962962962963,0.1420652173913043,4.0,27.0,7.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.25925925925925924,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2024-12-24,ëÂë∫,9,ó\ëIì¡è‹,5,3882,êVìcíqè≤,51,ëÂç„,56,B1,5.44,36.21,7.45,54.55,25,28.45,64,35.14,ê∞,ñk,1,1,6.85,4,Ç‹Ç≠ÇË,4,0.22,1.58.8,0.18725,0.1657894736842105,2.0,40.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.05,0.175,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
