ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-10-15,ëÂë∫,2,àÍî ,5,5162,èºîˆóÂé¿,23,ïüâ™,45,B1,3.47,12.82,1.41,0.0,17,50.0,50,34.29,ê∞,ñkêº,4,3,6.94,3,ì¶Ç∞,5,0.28,1.52.5,0.225,0.2076642335766423,0,24,1,0,0,0,0,0,0,0,0,0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,2,àÍî ,6,5250,ìàìcóLó¢,21,í∑çË,48,B2,1.65,1.75,1.28,0.0,49,36.78,66,21.79,ê∞,ñkêº,4,3,6.96,6,ì¶Ç∞,6,0.37,.  .,0.2465217391304348,0.2476744186046511,0,92,2,2,0,0,0,0,0,0,0,0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,3,àÍî ,1,3518,ëqìcàËî¸,55,ê√â™,48,B2,4.22,21.57,5.47,26.67,32,51.22,72,35.9,ê∞,ñkêº,5,4,6.83,2,ç∑Çµ,1,0.23,1.50.4,0.2433333333333333,0.1985964912280702,1,9,1,0,1,0,0,0,0,0,6,0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0
2023-10-15,ëÂë∫,3,àÍî ,2,5213,ìíü«ãIçÅ,24,åQîn,46,B1,2.91,9.09,1.78,0.0,71,29.63,28,33.33,ê∞,ñkêº,5,4,6.88,5,ç∑Çµ,2,0.21,.  .,0.24,0.1989041095890411,0,8,1,0,0,4,0,0,0,0,0,0,0.0,0.125,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,3,àÍî ,3,5182,ã{çËà¿ìﬁ,25,çÈã ,49,B1,3.64,14.29,0.0,0.0,70,36.25,22,22.67,ê∞,ñkêº,5,4,6.92,3,ç∑Çµ,3,0.21,1.53.3,0.17,0.1749032258064516,0,25,2,5,0,0,0,0,0,0,0,0,0.0,0.08,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,3,àÍî ,4,4499,ëÍêÏê^óR,36,í∑çË,46,A2,5.22,32.43,6.02,44.32,55,38.1,56,37.5,ê∞,ñkêº,5,4,6.88,1,ç∑Çµ,4,0.21,1.49.1,0.1615625,0.1634871794871794,3,32,8,4,0,0,2,1,0,0,0,0,0.09375,0.25,0.125,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,3,àÍî ,5,4275,êõñÏÇÕÇ‚,41,çLìá,50,B1,4.1,18.81,4.26,15.79,37,33.75,58,39.77,ê∞,ñkêº,5,4,6.95,4,ç∑Çµ,5,0.24,1.55.2,0.1705714285714285,0.1887142857142857,1,35,3,4,0,0,1,0,0,0,0,0,0.02857142857142857,0.08571428571428572,0.11428571428571428,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,3,àÍî ,6,5173,íJå˚â¿ò@,21,çÅêÏ,47,B1,4.25,26.51,3.0,8.7,38,26.32,13,32.97,ê∞,ñkêº,5,4,6.97,6,ç∑Çµ,6,0.26,.  .,0.1555555555555555,0.17,1,27,4,2,0,0,0,1,0,0,0,0,0.037037037037037035,0.14814814814814814,0.07407407407407407,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,4,àÍî ,1,4924,íÜñkÅ@ó¡,30,í∑çË,48,B1,3.94,16.67,4.09,21.1,12,37.5,34,29.11,ê∞,ñkêº,5,4,6.91,4,Ç‹Ç≠ÇË,1,0.17,1.53.5,0.146875,0.1657971014492753,4,16,3,3,4,0,0,0,0,2,8,0,0.25,0.1875,0.1875,0.25,0.0,0.0,0.0,0.0,0.125,0.5,0.0
2023-10-15,ëÂë∫,4,àÍî ,2,4744,à…ì°óÊìﬁ,31,ïüâ™,44,B2,4.22,21.82,4.02,19.57,48,41.57,47,23.75,ê∞,ñkêº,5,4,6.97,3,Ç‹Ç≠ÇË,2,0.13,1.52.4,0.213125,0.2052,4,16,2,4,0,5,4,0,0,0,0,0,0.25,0.125,0.25,0.0,0.3125,0.25,0.0,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,4,àÍî ,3,5146,ñÏìcç â¡,20,éRå˚,50,B1,3.44,13.11,3.23,0.0,41,40.0,29,31.71,ê∞,ñkêº,5,4,6.94,1,Ç‹Ç≠ÇË,3,0.08,1.49.1,0.2212,0.239,2,25,2,2,0,0,0,1,1,0,0,0,0.08,0.08,0.08,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0
2023-10-15,ëÂë∫,4,àÍî ,4,4941,ë∑çËïSê¢,34,é†âÍ,47,B1,4.78,27.88,5.18,31.82,22,27.27,68,25.0,ê∞,ñkêº,5,4,6.87,2,Ç‹Ç≠ÇË,4,0.11,1.50.5,0.1947222222222222,0.1946733668341708,0,36,7,8,0,0,0,0,0,0,0,0,0.0,0.19444444444444445,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,4,àÍî ,5,3845,íÜíJï¸éq,47,ï∫å…,45,A1,7.25,56.3,5.84,40.32,11,26.32,20,43.59,ê∞,ñkêº,5,4,6.89,5,Ç‹Ç≠ÇË,5,0.09,.  .,0.1908571428571428,0.1829113924050633,5,35,6,10,0,0,0,2,1,0,0,0,0.14285714285714285,0.17142857142857143,0.2857142857142857,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0
2023-10-15,ëÂë∫,4,àÍî ,6,5069,éRçËè¨ót,23,åQîn,44,B1,4.65,29.73,3.38,14.29,25,49.35,60,29.76,ê∞,ñkêº,5,4,6.86,6,Ç‹Ç≠ÇË,6,0.16,.  .,0.17625,0.1463870967741935,1,24,1,2,0,0,0,1,0,0,0,0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,5,àÍî ,1,4884,èüâYê^îø,27,â™éR,49,B1,4.87,28.28,5.12,29.27,21,31.17,73,28.24,ê∞,ñkêº,5,4,6.86,2,î≤Ç´,1,0.21,1.51.8,0.1413888888888889,0.1396511627906976,20,36,5,2,19,0,0,0,0,5,9,1,0.5555555555555556,0.1388888888888889,0.05555555555555555,0.5277777777777778,0.0,0.0,0.0,0.0,0.1388888888888889,0.25,0.027777777777777776
2023-10-15,ëÂë∫,5,àÍî ,2,4974,à¿à‰êêãI,30,â™éR,47,B1,3.99,22.67,6.82,64.71,18,33.77,61,29.55,ê∞,ñkêº,5,4,6.89,3,î≤Ç´,2,0.24,1.52.5,0.1521875,0.1634972677595628,2,32,10,5,0,14,1,1,0,0,0,0,0.0625,0.3125,0.15625,0.0,0.4375,0.03125,0.03125,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,5,àÍî ,3,4443,í√ìcóTäG,37,éRå˚,49,A2,5.78,38.71,5.34,29.58,44,34.48,36,31.18,ê∞,ñkêº,5,4,6.96,1,î≤Ç´,3,0.22,1.49.6,0.15625,0.1880904522613065,4,40,8,11,0,0,0,2,2,0,0,0,0.1,0.2,0.275,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0
2023-10-15,ëÂë∫,5,àÍî ,4,4994,éRñ{óúçÿ,25,ç≤âÍ,46,B1,5.43,26.67,4.35,17.65,65,39.76,70,38.2,ê∞,ñkêº,5,4,6.88,4,î≤Ç´,4,0.19,1.53.6,0.2122222222222222,0.1840860215053763,0,27,2,12,0,0,0,0,0,0,0,0,0.0,0.07407407407407407,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,5,àÍî ,5,5151,éRâ∫ìﬁèè,28,ëÂç„,48,B1,2.91,4.6,0.0,0.0,63,31.65,39,38.67,ê∞,ñkêº,5,4,6.87,6,î≤Ç´,5,0.26,.  .,0.2274358974358974,0.2387368421052631,0,39,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,5,àÍî ,6,5291,éOõ∏Ç±Ç±,22,çÅêÏ,51,B2,1.3,0.0,0.0,0.0,36,36.59,43,32.35,ê∞,ñkêº,5,4,6.93,5,î≤Ç´,6,0.19,.  .,0.2335555555555555,0.2259677419354838,0,45,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,6,àÍî ,1,4765,ñÏìcïîçG,33,ïüâ™,50,B1,5.73,44.55,5.91,40.91,35,25.33,38,49.48,ê∞,êº,5,4,6.88,3,ç∑Çµ,1,0.15,1.52.2,0.1233333333333333,0.118457711442786,9,27,12,1,9,0,0,0,0,7,5,4,0.3333333333333333,0.4444444444444444,0.037037037037037035,0.3333333333333333,0.0,0.0,0.0,0.0,0.25925925925925924,0.18518518518518517,0.14814814814814814
2023-10-15,ëÂë∫,6,àÍî ,2,4878,êºâ™àÁñ¢,28,ìøìá,46,B1,4.91,27.5,5.0,39.29,69,39.02,67,30.38,ê∞,êº,5,4,6.91,4,ç∑Çµ,2,0.1,1.54.1,0.1770588235294117,0.1787980769230769,3,34,7,10,0,15,1,2,0,0,0,0,0.08823529411764706,0.20588235294117646,0.29411764705882354,0.0,0.4411764705882353,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,6,àÍî ,3,5204,âFåbóLçÅ,26,éOèd,45,B1,3.49,16.09,1.57,0.0,50,37.5,17,40.0,ê∞,êº,5,4,6.92,2,ç∑Çµ,3,0.11,1.51.0,0.1641666666666666,0.207867298578199,2,12,1,1,0,0,0,1,0,0,0,0,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,6,àÍî ,4,4927,ä÷ñÏÅ@ï∂,29,ëÂç„,43,A2,5.91,37.5,4.82,23.53,64,29.27,48,25.97,ê∞,êº,5,4,6.9,1,ç∑Çµ,4,0.07,1.49.1,0.18,0.193465909090909,3,29,6,6,0,0,2,1,0,0,0,0,0.10344827586206896,0.20689655172413793,0.20689655172413793,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,6,àÍî ,5,5148,èºñ{Å@óÂ,29,ïüâ™,46,B2,3.79,19.12,3.79,20.83,14,36.59,24,21.28,ê∞,êº,5,4,6.92,5,ç∑Çµ,5,0.08,.  .,0.1989285714285714,0.2254970760233918,0,28,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,6,àÍî ,6,5202,ã{çËÇ¬ÇÆ,19,ëÂç„,47,B1,3.53,16.67,2.08,0.0,62,31.65,31,55.95,ê∞,êº,5,4,6.87,6,ç∑Çµ,6,0.04,.  .,0.1786666666666666,0.1542105263157895,0,30,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,7,àÍî ,1,4501,îÛå˚óRâ¡,35,â™éR,44,B1,5.56,40.35,5.28,33.33,39,44.71,59,39.19,ê∞,ñkêº,4,3,6.9,1,ì¶Ç∞,1,0.17,1.49.2,0.1621739130434782,0.1596370967741935,25,46,10,3,23,0,0,0,0,11,4,3,0.5434782608695652,0.21739130434782608,0.06521739130434782,0.5,0.0,0.0,0.0,0.0,0.2391304347826087,0.08695652173913043,0.06521739130434782
2023-10-15,ëÂë∫,7,àÍî ,2,3871,írìcéáîT,47,í∑çË,43,A2,5.08,32.47,6.04,40.86,59,32.47,46,36.99,ê∞,ñkêº,4,3,6.91,2,ì¶Ç∞,2,0.22,1.51.0,0.1670588235294117,0.1770108695652174,6,34,7,9,0,11,4,2,0,0,0,0,0.17647058823529413,0.20588235294117646,0.2647058823529412,0.0,0.3235294117647059,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,7,àÍî ,3,4275,êõñÏÇÕÇ‚,41,çLìá,50,B1,4.1,18.81,4.26,15.79,37,33.75,58,39.77,ê∞,ñkêº,4,3,6.87,4,ì¶Ç∞,3,0.22,1.53.3,0.1826470588235294,0.1887142857142857,0,34,3,9,0,0,0,0,0,0,0,0,0.0,0.08823529411764706,0.2647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,7,àÍî ,4,5231,éõìcãÛéç,19,éRå˚,46,B1,3.24,11.49,2.5,12.5,56,36.25,71,35.48,ê∞,ñkêº,4,3,6.9,5,ì¶Ç∞,4,0.16,.  .,0.2129545454545454,0.213883495145631,1,44,2,6,0,0,0,1,0,0,0,0,0.022727272727272728,0.045454545454545456,0.13636363636363635,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,7,àÍî ,5,4987,ìáëqÅ@ìs,26,åQîn,49,B1,4.41,22.22,3.78,11.11,58,24.36,18,30.77,ê∞,ñkêº,4,3,6.9,6,ì¶Ç∞,5,0.09,.  .,0.1294736842105263,0.1593043478260869,0,19,1,3,0,0,0,0,0,0,0,0,0.0,0.05263157894736842,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,7,àÍî ,6,4730,ìyâÆé¿çπ,34,ê√â™,47,B1,5.39,25.37,5.36,32.14,75,45.0,44,26.44,ê∞,ñkêº,4,3,6.89,3,ì¶Ç∞,6,0.21,1.52.5,0.1925,0.1798159509202453,0,24,2,5,0,0,0,0,0,0,0,0,0.0,0.08333333333333333,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,8,àÍî ,1,3470,êVìcñFî¸,53,ìøìá,47,B1,5.18,31.58,5.34,36.36,61,32.53,16,27.42,ê∞,ñkêº,4,3,6.91,2,Ç‹Ç≠ÇËç∑Çµ,1,0.11,1.51.5,0.1592,0.1659477124183006,11,25,7,2,9,0,0,0,0,4,4,6,0.44,0.28,0.08,0.36,0.0,0.0,0.0,0.0,0.16,0.16,0.24
2023-10-15,ëÂë∫,8,àÍî ,2,5182,ã{çËà¿ìﬁ,25,çÈã ,49,B1,3.64,14.29,0.0,0.0,70,36.25,22,22.67,ê∞,ñkêº,4,3,6.9,5,Ç‹Ç≠ÇËç∑Çµ,2,0.14,.  .,0.1567857142857142,0.1749032258064516,1,28,2,6,0,14,1,0,0,0,0,0,0.03571428571428571,0.07142857142857142,0.21428571428571427,0.0,0.5,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,8,àÍî ,3,4900,íÜìcó[ãM,31,çÈã ,46,B1,2.33,0.0,6.57,43.48,27,25.93,55,35.0,ê∞,ñkêº,4,3,6.88,1,Ç‹Ç≠ÇËç∑Çµ,3,0.18,1.48.3,0.1553333333333333,0.1655882352941176,1,15,4,3,0,0,0,1,0,0,0,0,0.06666666666666667,0.26666666666666666,0.2,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,8,àÍî ,4,5146,ñÏìcç â¡,20,éRå˚,50,B1,3.44,13.11,3.23,0.0,41,40.0,29,31.71,ê∞,ñkêº,4,3,6.86,3,Ç‹Ç≠ÇËç∑Çµ,4,0.17,1.52.6,0.2282608695652173,0.239,0,23,2,3,0,0,0,0,0,0,0,0,0.0,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,8,àÍî ,5,5250,ìàìcóLó¢,21,í∑çË,48,B2,1.65,1.75,1.28,0.0,49,36.78,66,21.79,ê∞,ñkêº,4,3,6.92,6,Ç‹Ç≠ÇËç∑Çµ,6,0.16,.  .,0.2478125,0.2476744186046511,0,32,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,8,àÍî ,6,5213,ìíü«ãIçÅ,24,åQîn,46,B1,2.91,9.09,1.78,0.0,71,29.63,28,33.33,ê∞,ñkêº,4,3,6.85,4,Ç‹Ç≠ÇËç∑Çµ,5,0.18,1.53.6,0.1916666666666666,0.1989041095890411,0,42,3,6,0,0,0,0,0,0,0,0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,9,àÍî ì¡ëI,1,5195,ñkë∫îJÅX,22,í∑çË,43,B1,4.12,16.67,2.63,8.0,45,42.17,76,22.06,ê∞,ñk,4,3,6.84,1,ì¶Ç∞,1,0.21,1.54.7,0.1718181818181818,0.1786387434554973,6,22,2,3,6,0,0,0,0,2,13,0,0.2727272727272727,0.09090909090909091,0.13636363636363635,0.2727272727272727,0.0,0.0,0.0,0.0,0.09090909090909091,0.5909090909090909,0.0
2023-10-15,ëÂë∫,9,àÍî ì¡ëI,2,4941,ë∑çËïSê¢,34,é†âÍ,47,B1,4.78,27.88,5.18,31.82,22,27.27,68,25.0,ê∞,ñk,4,3,6.83,2,ì¶Ç∞,2,0.23,1.56.9,0.1875757575757575,0.1946733668341708,5,33,6,9,0,14,2,2,0,0,0,0,0.15151515151515152,0.18181818181818182,0.2727272727272727,0.0,0.42424242424242425,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,9,àÍî ì¡ëI,3,5165,è¨ó—à§é¿,23,â™éR,47,B1,4.29,23.71,1.76,0.0,76,51.22,64,47.67,ê∞,ñk,4,3,6.82,3,ì¶Ç∞,3,0.18,1.59.8,0.1899999999999999,0.199873417721519,0,22,2,3,0,0,0,0,0,0,0,0,0.0,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,9,àÍî ì¡ëI,5,4994,éRñ{óúçÿ,25,ç≤âÍ,46,B1,5.43,26.67,4.35,17.65,65,39.76,70,38.2,ê∞,ñk,4,3,6.88,4,ì¶Ç∞,5,0.11,2.01.3,0.1812121212121212,0.1840860215053763,1,33,3,11,0,0,0,0,0,0,0,0,0.030303030303030304,0.09090909090909091,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,9,àÍî ì¡ëI,6,5218,éRìcóùâõ,23,çÅêÏ,47,B1,4.17,20.99,3.25,15.63,28,34.18,62,39.47,ê∞,ñk,4,3,6.82,5,ì¶Ç∞,6,0.11,.  .,0.2129545454545454,0.199030303030303,0,44,2,2,0,0,0,0,0,0,0,0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,10,ì¡ï ëIî≤êÌ,1,3845,íÜíJï¸éq,47,ï∫å…,45,A1,7.25,56.3,5.84,40.32,11,26.32,20,43.59,ê∞,ñk,2,1,6.8,6,Ç‹Ç≠ÇË,1,0.16,.  .,0.1556896551724138,0.1829113924050633,44,58,3,7,40,0,0,0,0,5,4,3,0.7586206896551724,0.05172413793103448,0.1206896551724138,0.6896551724137931,0.0,0.0,0.0,0.0,0.08620689655172414,0.06896551724137931,0.05172413793103448
2023-10-15,ëÂë∫,10,ì¡ï ëIî≤êÌ,2,4884,èüâYê^îø,27,â™éR,49,B1,4.87,28.28,5.12,29.27,21,31.17,73,28.24,ê∞,ñk,2,1,6.87,2,Ç‹Ç≠ÇË,2,0.14,1.51.1,0.1459090909090909,0.1396511627906976,5,44,11,7,0,22,2,1,0,0,0,0,0.11363636363636363,0.25,0.1590909090909091,0.0,0.5,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.0
2023-10-15,ëÂë∫,10,ì¡ï ëIî≤êÌ,3,4501,îÛå˚óRâ¡,35,â™éR,44,B1,5.56,40.35,5.28,33.33,39,44.71,59,39.19,ê∞,ñk,2,1,6.85,3,Ç‹Ç≠ÇË,3,0.23,1.52.2,0.172,0.1596370967741935,7,40,11,7,0,0,0,4,2,0,0,0,0.175,0.275,0.175,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.0
