日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-12-20,唐津,3,３ライズ戦予,2,5038,金田智博,26,福井,51,B1,5.45,34.12,9.1,90.0,70,30.56,50,29.57,晴,南,2,2,6.76,5,まくり差し,2,0.17,1.53.4,0.1496428571428571,0.1723214285714285,3,28,11,5,0,15,3,0,0,0,0,0,0.10714285714285714,0.39285714285714285,0.17857142857142858,0.0,0.5357142857142857,0.10714285714285714,0.0,0.0,0.0,0.0,0.0
2024-12-20,唐津,3,３ライズ戦予,3,4297,山田哲也,42,東京,53,A1,6.71,49.59,4.63,23.33,30,24.0,81,30.27,晴,南,2,2,6.75,1,まくり差し,3,0.11,1.49.0,0.1040909090909091,0.1036363636363636,12,44,11,4,0,0,2,7,2,0,0,0,0.2727272727272727,0.25,0.09090909090909091,0.0,0.0,0.045454545454545456,0.1590909090909091,0.045454545454545456,0.0,0.0,0.0
2024-12-20,唐津,3,３ライズ戦予,4,4821,妻鳥晋也,33,香川,54,B1,4.92,27.96,5.78,33.33,48,38.24,59,29.41,晴,南,2,2,6.73,4,まくり差し,4,0.18,1.53.3,0.1862162162162162,0.1849756097560975,2,37,9,9,0,0,0,2,0,0,0,0,0.05405405405405406,0.24324324324324326,0.24324324324324326,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
2024-12-20,唐津,3,３ライズ戦予,5,4062,後藤陽介,45,愛知,58,B1,4.88,31.91,4.06,16.67,54,36.23,70,34.08,晴,南,2,2,6.72,3,まくり差し,5,0.19,1.52.2,0.144054054054054,0.1536529680365296,5,37,6,2,0,0,1,2,2,0,0,0,0.13513513513513514,0.16216216216216217,0.05405405405405406,0.0,0.0,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0
2024-12-20,唐津,3,３ライズ戦予,6,3998,冨成謙児,45,佐賀,52,B1,4.1,19.3,4.79,25.6,17,31.75,38,30.64,晴,南,2,2,6.73,6,まくり差し,6,0.2,1.55.3,0.182,0.1534632034632034,0,30,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-20,唐津,4,おは４戦予選,1,3912,川原正明,50,福井,52,B1,5.7,38.89,4.96,27.66,21,17.91,90,43.72,晴,南西,3,3,6.66,6,まくり,1,0.05,1.54.9,0.1444117647058823,0.1386511627906976,19,34,6,5,18,0,0,0,0,3,4,5,0.5588235294117647,0.17647058823529413,0.14705882352941177,0.5294117647058824,0.0,0.0,0.0,0.0,0.08823529411764706,0.11764705882352941,0.14705882352941177
2024-12-20,唐津,4,おは４戦予選,2,4903,吉田凌太,31,愛知,51,A1,6.73,52.11,0.0,0.0,57,33.33,64,31.69,晴,南西,3,3,6.81,2,まくり,2,0.07,1.51.6,0.1797872340425532,0.1607818930041152,14,47,12,7,1,22,8,1,0,0,0,0,0.2978723404255319,0.2553191489361702,0.14893617021276595,0.02127659574468085,0.46808510638297873,0.1702127659574468,0.02127659574468085,0.0,0.0,0.0,0.0
2024-12-20,唐津,4,おは４戦予選,3,4247,齊藤　優,42,徳島,54,B1,5.28,30.49,4.13,26.67,12,50.0,44,33.7,晴,南西,3,3,6.75,1,まくり,3,0.07,1.49.2,0.1390909090909091,0.1560621761658031,1,33,14,7,0,0,0,1,0,0,0,0,0.030303030303030304,0.42424242424242425,0.21212121212121213,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2024-12-20,唐津,4,おは４戦予選,4,4732,堀本和也,35,徳島,53,A2,6.4,45.1,6.72,50.0,35,31.51,88,35.59,晴,南西,3,3,6.74,3,まくり,4,0.09,1.52.9,0.122,0.1204035874439461,4,35,4,11,0,0,1,0,2,0,0,0,0.11428571428571428,0.11428571428571428,0.3142857142857143,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,0.0,0.0,0.0
2024-12-20,唐津,4,おは４戦予選,5,4155,長野壮志,43,福岡,57,A1,5.82,37.5,6.26,49.06,15,21.33,79,38.51,晴,南西,3,3,6.72,5,まくり,5,0.15,1.54.2,0.1512121212121212,0.1503292181069959,4,33,4,8,0,0,0,0,3,0,0,0,0.12121212121212122,0.12121212121212122,0.24242424242424243,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2024-12-20,唐津,4,おは４戦予選,6,4435,服部達哉,38,愛知,55,B1,5.42,34.02,5.24,29.41,18,41.67,66,25.7,晴,南西,3,3,6.74,4,まくり,6,0.15,1.53.8,0.1928205128205128,0.1671063829787234,0,39,2,4,0,0,0,0,0,0,0,0,0.0,0.05128205128205128,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-20,唐津,5,予選,1,5095,小原聡将,30,東京,53,B1,5.79,41.56,0.0,0.0,67,41.43,34,30.68,晴,南西,3,3,6.79,1,逃げ,1,0.09,1.49.0,0.1388461538461538,0.1444370860927152,17,26,3,2,14,0,0,0,0,1,4,2,0.6538461538461539,0.11538461538461539,0.07692307692307693,0.5384615384615384,0.0,0.0,0.0,0.0,0.038461538461538464,0.15384615384615385,0.07692307692307693
2024-12-20,唐津,5,予選,2,3849,中岡正彦,47,香川,53,A2,6.68,50.47,6.6,46.67,32,32.35,55,33.7,晴,南西,3,3,6.75,3,逃げ,3,0.17,1.51.8,0.1422222222222222,0.1352331606217616,5,36,9,10,0,24,3,2,0,0,0,0,0.1388888888888889,0.25,0.2777777777777778,0.0,0.6666666666666666,0.08333333333333333,0.05555555555555555,0.0,0.0,0.0,0.0
2024-12-20,唐津,5,予選,3,4894,原村拓也,33,香川,51,B1,5.12,29.36,4.63,25.0,23,36.36,72,30.11,晴,南西,3,3,6.74,2,逃げ,4,0.15,1.50.3,0.151875,0.1590283400809716,5,48,9,10,0,0,1,1,3,0,0,0,0.10416666666666667,0.1875,0.20833333333333334,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0625,0.0,0.0,0.0
2024-12-20,唐津,5,予選,4,3024,西島義則,63,広島,54,A1,6.91,61.01,7.2,66.67,51,37.68,48,24.16,晴,南西,3,3,6.82,4,逃げ,2,0.16,1.52.4,0.1591891891891892,0.1574098360655737,11,37,11,3,2,0,5,3,0,0,0,0,0.2972972972972973,0.2972972972972973,0.08108108108108109,0.05405405405405406,0.0,0.13513513513513514,0.08108108108108109,0.0,0.0,0.0,0.0
2024-12-20,唐津,5,予選,5,4988,牟田奨太,27,静岡,56,B1,4.31,28.28,2.5,16.67,45,16.42,31,32.2,晴,南西,3,3,6.84,6,逃げ,5,0.22,1.57.6,0.1322857142857142,0.1334895833333333,2,35,1,7,0,0,0,0,2,0,0,0,0.05714285714285714,0.02857142857142857,0.2,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2024-12-20,唐津,5,予選,6,4704,河野　大,36,徳島,51,A2,6.19,46.83,6.47,37.5,28,29.31,77,31.72,晴,南西,3,3,6.77,5,逃げ,6,0.33,1.54.2,0.1565,0.1557258064516128,1,40,6,9,0,0,0,0,1,0,0,0,0.025,0.15,0.225,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2024-12-20,唐津,6,予選,1,4564,山本景士,37,広島,53,B1,4.88,31.58,6.4,50.0,44,36.23,83,39.23,晴,南西,3,3,6.72,3,まくり,1,0.21,1.50.7,0.1313953488372093,0.1529571984435797,22,43,9,4,21,0,0,0,0,5,10,4,0.5116279069767442,0.20930232558139536,0.09302325581395349,0.4883720930232558,0.0,0.0,0.0,0.0,0.11627906976744186,0.23255813953488372,0.09302325581395349
2024-12-20,唐津,6,予選,2,4016,西川新太,44,愛知,56,B1,4.46,23.68,4.22,14.81,50,37.33,60,29.05,晴,南西,3,3,6.75,5,まくり,2,0.17,1.54.2,0.1494871794871795,0.1514285714285714,7,39,11,8,0,16,5,2,0,0,0,0,0.1794871794871795,0.28205128205128205,0.20512820512820512,0.0,0.41025641025641024,0.1282051282051282,0.05128205128205128,0.0,0.0,0.0,0.0
2024-12-20,唐津,6,予選,3,4793,金子　萌,34,静岡,52,A2,5.6,36.36,6.65,56.76,55,26.87,80,37.71,晴,南西,3,3,6.81,6,まくり,3,0.16,1.57.1,0.1609756097560975,0.1599579831932773,4,41,12,8,0,0,0,0,3,0,0,0,0.0975609756097561,0.2926829268292683,0.1951219512195122,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0
2024-12-20,唐津,6,予選,4,3736,岡本　猛,51,大阪,51,B1,5.03,28.45,5.05,25.0,41,57.75,45,30.73,晴,南西,3,3,6.76,1,まくり,4,0.11,1.49.0,0.141578947368421,0.160648854961832,4,38,6,6,0,0,0,3,0,0,0,0,0.10526315789473684,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0
2024-12-20,唐津,6,予選,5,4532,秋元　哲,36,埼玉,50,A1,7.1,54.46,0.0,0.0,24,33.33,33,35.43,晴,南西,3,3,6.89,4,まくり,5,0.17,1.52.8,0.1291666666666666,0.1429019607843137,5,36,12,10,0,0,1,1,2,0,0,0,0.1388888888888889,0.3333333333333333,0.2777777777777778,0.0,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2024-12-20,唐津,6,予選,6,3719,辻　栄蔵,49,広島,52,A1,6.89,51.0,6.63,25.0,40,17.81,54,32.37,晴,南西,3,3,6.77,2,まくり,6,0.22,1.50.1,0.1647222222222222,0.1500956937799043,5,36,8,7,0,0,0,1,2,0,0,0,0.1388888888888889,0.2222222222222222,0.19444444444444445,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2024-12-20,唐津,7,予選,1,4474,渡辺　崇,37,福岡,57,B1,4.92,25.25,5.61,38.89,53,26.87,42,29.28,晴,南西,3,3,6.79,1,逃げ,1,0.18,1.50.2,0.1349999999999999,0.1700943396226415,12,30,7,4,11,0,0,0,0,6,4,3,0.4,0.23333333333333334,0.13333333333333333,0.36666666666666664,0.0,0.0,0.0,0.0,0.2,0.13333333333333333,0.1
2024-12-20,唐津,7,予選,2,3868,尾形栄治,49,東京,56,B1,3.93,14.29,6.0,40.0,63,26.76,53,32.28,晴,南西,3,3,6.71,2,逃げ,2,0.21,1.51.5,0.1742857142857143,0.17646408839779,4,35,5,9,0,17,3,1,0,0,0,0,0.11428571428571428,0.14285714285714285,0.2571428571428571,0.0,0.4857142857142857,0.08571428571428572,0.02857142857142857,0.0,0.0,0.0,0.0
2024-12-20,唐津,7,予選,3,4363,大野芳顕,39,福岡,54,A2,5.75,36.29,5.47,28.95,27,30.99,68,27.53,晴,南西,3,3,6.71,5,逃げ,3,0.19,1.54.2,0.1519148936170212,0.1607874015748031,12,47,11,7,0,0,3,6,1,0,0,0,0.2553191489361702,0.23404255319148937,0.14893617021276595,0.0,0.0,0.06382978723404255,0.1276595744680851,0.02127659574468085,0.0,0.0,0.0
2024-12-20,唐津,7,予選,4,4437,中田元泰,38,香川,55,A1,6.94,55.47,7.11,57.14,33,50.0,65,26.4,晴,南西,3,3,6.74,4,逃げ,4,0.25,1.52.3,0.1360526315789473,0.1507509881422924,6,38,10,11,0,0,0,2,3,0,0,0,0.15789473684210525,0.2631578947368421,0.2894736842105263,0.0,0.0,0.0,0.05263157894736842,0.07894736842105263,0.0,0.0,0.0
2024-12-20,唐津,7,予選,5,5038,金田智博,26,福井,51,B1,5.45,34.12,9.1,90.0,70,30.56,50,29.57,晴,南西,3,3,6.74,3,逃げ,5,0.27,1.52.2,0.1896296296296296,0.1723214285714285,0,27,4,9,0,0,0,0,0,0,0,0,0.0,0.14814814814814814,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-20,唐津,7,予選,6,4661,中島昂章,32,佐賀,52,A2,5.45,33.59,5.73,37.5,38,26.87,40,29.31,晴,南西,3,3,6.72,6,逃げ,6,0.34,1.54.7,0.2430232558139534,0.181977186311787,2,43,6,10,0,0,1,0,1,0,0,0,0.046511627906976744,0.13953488372093023,0.23255813953488372,0.0,0.0,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,0.0
2024-12-20,唐津,8,予選,1,4247,齊藤　優,42,徳島,54,B1,5.28,30.49,4.13,26.67,12,50.0,44,33.7,晴,南西,2,2,6.74,1,逃げ,1,0.2,1.48.2,0.1851724137931034,0.1560621761658031,10,29,8,3,9,0,0,0,0,4,10,3,0.3448275862068966,0.27586206896551724,0.10344827586206896,0.3103448275862069,0.0,0.0,0.0,0.0,0.13793103448275862,0.3448275862068966,0.10344827586206896
2024-12-20,唐津,8,予選,2,4229,市川美宏,41,静岡,53,B1,4.46,25.0,0.0,0.0,46,34.38,58,36.96,晴,南西,2,2,6.78,3,逃げ,2,0.21,1.51.9,0.1853125,0.1823699421965318,0,32,6,8,0,17,0,0,0,0,0,0,0.0,0.1875,0.25,0.0,0.53125,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-20,唐津,8,予選,3,5102,原田雄次,26,福岡,53,B1,5.29,33.73,4.55,25.0,26,34.92,47,32.26,晴,南西,2,2,6.73,2,逃げ,3,0.19,1.51.2,0.194375,0.1962921348314606,5,32,11,7,0,0,0,3,2,0,0,0,0.15625,0.34375,0.21875,0.0,0.0,0.0,0.09375,0.0625,0.0,0.0,0.0
2024-12-20,唐津,8,予選,4,3556,田中信一,52,大阪,54,A1,6.5,47.2,8.51,76.92,29,32.84,73,41.01,晴,南西,2,2,6.74,6,逃げ,4,0.23,1.56.0,0.1440816326530612,0.1474545454545454,5,49,12,10,0,0,1,3,1,0,0,0,0.10204081632653061,0.24489795918367346,0.20408163265306123,0.0,0.0,0.02040816326530612,0.061224489795918366,0.02040816326530612,0.0,0.0,0.0
2024-12-20,唐津,8,予選,5,4027,松江秀徳,46,佐賀,55,B1,5.07,26.74,5.89,41.32,43,49.21,41,30.32,晴,南西,2,2,6.77,4,逃げ,5,0.17,1.52.9,0.1458823529411764,0.150438596491228,3,34,2,8,0,0,0,2,0,0,0,0,0.08823529411764706,0.058823529411764705,0.23529411764705882,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2024-12-20,唐津,8,予選,6,4821,妻鳥晋也,33,香川,54,B1,4.92,27.96,5.78,33.33,48,38.24,59,29.41,晴,南西,2,2,6.71,5,逃げ,6,0.18,1.54.7,0.188125,0.1849756097560975,0,32,5,8,0,0,0,0,0,0,0,0,0.0,0.15625,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-20,唐津,9,予選,1,3699,富永正人,52,埼玉,53,B1,5.45,41.49,5.3,40.0,14,16.39,86,30.73,晴,南西,2,2,6.84,1,逃げ,1,0.06,1.48.9,0.1703571428571428,0.1753684210526316,10,28,12,2,10,0,0,0,0,8,3,5,0.35714285714285715,0.42857142857142855,0.07142857142857142,0.35714285714285715,0.0,0.0,0.0,0.0,0.2857142857142857,0.10714285714285714,0.17857142857142858
2024-12-20,唐津,9,予選,2,4704,河野　大,36,徳島,51,A2,6.19,46.83,6.47,37.5,28,29.31,77,31.72,晴,南西,2,2,6.73,2,逃げ,2,0.13,1.50.2,0.1756756756756756,0.1557258064516128,8,37,14,5,0,18,4,3,0,0,0,0,0.21621621621621623,0.3783783783783784,0.13513513513513514,0.0,0.4864864864864865,0.10810810810810811,0.08108108108108109,0.0,0.0,0.0,0.0
2024-12-20,唐津,9,予選,3,4062,後藤陽介,45,愛知,58,B1,4.88,31.91,4.06,16.67,54,36.23,70,34.08,晴,南西,2,2,6.76,3,逃げ,3,0.14,1.52.0,0.158780487804878,0.1536529680365296,8,41,6,7,0,0,1,6,1,0,0,0,0.1951219512195122,0.14634146341463414,0.17073170731707318,0.0,0.0,0.024390243902439025,0.14634146341463414,0.024390243902439025,0.0,0.0,0.0
2024-12-20,唐津,9,予選,4,4583,古田祐貴,35,香川,52,A2,5.55,30.36,5.18,30.0,64,42.65,75,27.49,晴,南西,2,2,6.81,6,逃げ,4,0.09,1.56.4,0.1413157894736842,0.1456589147286821,4,38,4,18,0,0,1,2,1,0,0,0,0.10526315789473684,0.10526315789473684,0.47368421052631576,0.0,0.0,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2024-12-20,唐津,9,予選,5,3912,川原正明,50,福井,52,B1,5.7,38.89,4.96,27.66,21,17.91,90,43.72,晴,南西,2,2,6.78,5,逃げ,5,0.13,1.53.9,0.1364285714285714,0.1386511627906976,4,42,4,3,0,0,1,2,0,0,0,0,0.09523809523809523,0.09523809523809523,0.07142857142857142,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0,0.0
2024-12-20,唐津,9,予選,6,4042,丸岡正典,45,大阪,52,A1,6.27,42.31,6.9,48.28,22,38.98,78,32.22,晴,南西,2,2,6.72,4,逃げ,6,0.15,1.52.3,0.1863043478260869,0.1555474452554744,1,46,5,8,0,0,1,0,0,0,0,0,0.021739130434782608,0.10869565217391304,0.17391304347826086,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0
2024-12-20,唐津,10,予選特賞,1,4139,丹下　健,44,愛知,54,B1,4.6,31.25,3.94,17.65,66,33.82,84,32.96,晴,南西,3,3,6.68,1,逃げ,1,0.16,1.49.2,0.1467647058823529,0.1631601731601731,22,34,3,2,22,0,0,0,0,3,3,3,0.6470588235294118,0.08823529411764706,0.058823529411764705,0.6470588235294118,0.0,0.0,0.0,0.0,0.08823529411764706,0.08823529411764706,0.08823529411764706
2024-12-20,唐津,10,予選特賞,2,4555,富永大一,35,福岡,54,B1,4.55,26.67,5.27,36.36,69,25.0,51,40.66,晴,南西,3,3,6.68,6,逃げ,2,0.21,1.55.5,0.1633333333333333,0.1806467661691542,5,33,6,7,0,13,2,2,0,0,0,0,0.15151515151515152,0.18181818181818182,0.21212121212121213,0.0,0.3939393939393939,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0
2024-12-20,唐津,10,予選特賞,3,4384,鶴本崇文,39,大阪,53,A2,6.06,41.38,7.3,59.26,59,35.21,39,30.53,晴,南西,3,3,6.76,3,逃げ,3,0.17,1.51.7,0.1769047619047619,0.1826778242677824,7,42,13,8,0,0,1,0,4,0,0,0,0.16666666666666666,0.30952380952380953,0.19047619047619047,0.0,0.0,0.023809523809523808,0.0,0.09523809523809523,0.0,0.0,0.0
2024-12-20,唐津,10,予選特賞,4,4564,山本景士,37,広島,53,B1,4.88,31.58,6.4,50.0,44,36.23,83,39.23,晴,南西,3,3,6.74,4,逃げ,4,0.11,1.52.7,0.1575,0.1529571984435797,2,40,9,5,0,0,0,2,0,0,0,0,0.05,0.225,0.125,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2024-12-20,唐津,10,予選特賞,5,4931,木谷賢太,29,香川,53,A2,6.51,47.18,5.57,34.29,65,27.12,63,35.23,晴,南西,3,3,6.79,5,逃げ,5,0.13,1.53.9,0.1815217391304347,0.1651408450704225,7,46,4,10,0,0,0,0,7,0,0,0,0.15217391304347827,0.08695652173913043,0.21739130434782608,0.0,0.0,0.0,0.0,0.15217391304347827,0.0,0.0,0.0
2024-12-20,唐津,10,予選特賞,6,4297,山田哲也,42,東京,53,A1,6.71,49.59,4.63,23.33,30,24.0,81,30.27,晴,南西,3,3,6.7,2,逃げ,6,0.08,1.51.0,0.0920588235294117,0.1036363636363636,5,34,7,5,0,0,0,3,2,0,0,0,0.14705882352941177,0.20588235294117646,0.14705882352941177,0.0,0.0,0.0,0.08823529411764706,0.058823529411764705,0.0,0.0,0.0
2024-12-20,唐津,11,予選特選,1,4732,堀本和也,35,徳島,53,A2,6.4,45.1,6.72,50.0,35,31.51,88,35.59,晴,西,2,2,6.72,3,まくり,1,0.17,1.52.6,0.1095744680851063,0.1204035874439461,32,47,6,3,32,0,0,0,0,3,6,4,0.6808510638297872,0.1276595744680851,0.06382978723404255,0.6808510638297872,0.0,0.0,0.0,0.0,0.06382978723404255,0.1276595744680851,0.0851063829787234
2024-12-20,唐津,11,予選特選,2,4532,秋元　哲,36,埼玉,50,A1,7.1,54.46,0.0,0.0,24,33.33,33,35.43,晴,西,2,2,6.83,6,まくり,2,0.2,1.56.2,0.1458974358974359,0.1429019607843137,6,39,16,2,0,24,3,1,0,0,0,0,0.15384615384615385,0.41025641025641024,0.05128205128205128,0.0,0.6153846153846154,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0,0.0
2024-12-20,唐津,11,予選特選,3,4474,渡辺　崇,37,福岡,57,B1,4.92,25.25,5.61,38.89,53,26.87,42,29.28,晴,西,2,2,6.75,5,まくり,3,0.21,1.54.1,0.1428205128205128,0.1700943396226415,5,39,11,10,0,0,1,3,0,0,0,0,0.1282051282051282,0.28205128205128205,0.2564102564102564,0.0,0.0,0.02564102564102564,0.07692307692307693,0.0,0.0,0.0,0.0
2024-12-20,唐津,11,予選特選,4,4424,松尾昂明,39,福岡,51,A2,6.19,45.74,4.08,20.83,20,29.85,62,38.13,晴,西,2,2,6.63,1,まくり,4,0.16,1.49.0,0.1482978723404255,0.1566782006920415,11,47,11,7,0,0,0,7,3,0,0,0,0.23404255319148937,0.23404255319148937,0.14893617021276595,0.0,0.0,0.0,0.14893617021276595,0.06382978723404255,0.0,0.0,0.0
2024-12-20,唐津,11,予選特選,5,3908,重成一人,46,香川,55,A1,6.34,40.52,4.56,11.11,37,16.44,71,29.35,晴,西,2,2,6.75,2,まくり,5,0.23,1.50.6,0.134390243902439,0.1393410852713178,3,41,10,10,0,0,0,0,1,0,0,0,0.07317073170731707,0.24390243902439024,0.24390243902439024,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2024-12-20,唐津,11,予選特選,6,5158,宮脇遼太,26,福岡,53,B1,5.76,41.25,3.13,13.04,52,21.52,56,26.92,晴,西,2,2,6.79,4,まくり,6,0.25,1.53.4,0.1784848484848485,0.1496923076923077,2,33,4,1,0,0,0,0,2,0,0,0,0.06060606060606061,0.12121212121212122,0.030303030303030304,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
