日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-09-15,大村,2,予選,6,4603,谷川将太,36,長崎,53,B1,4.71,26.67,5.39,34.64,75,34.04,40,27.08,曇り,南西,1,1,7.07,5,差し,6,0.18,.  .,0.154516129032258,0.1486111111111111,0,31,1,4,0,0,0,0,0,0,0,0,0.0,0.03225806451612903,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,大村,3,予選,1,4864,小川日紀,35,福岡,53,B1,4.22,21.51,3.71,17.86,26,37.74,38,38.0,曇り,南東,1,1,7.07,3,抜き,1,0.14,1.55.3,0.1448148148148148,0.1489417989417989,12,27,7,2,11,0,0,0,0,6,5,3,0.4444444444444444,0.25925925925925924,0.07407407407407407,0.4074074074074074,0.0,0.0,0.0,0.0,0.2222222222222222,0.18518518518518517,0.1111111111111111
2024-09-15,大村,3,予選,2,3300,川崎智幸,57,岡山,54,A2,5.94,42.65,6.57,46.43,61,28.3,67,38.89,曇り,南東,1,1,7.1,1,抜き,2,0.1,1.51.2,0.1328571428571428,0.13609375,6,42,16,7,0,22,6,0,0,0,0,0,0.14285714285714285,0.38095238095238093,0.16666666666666666,0.0,0.5238095238095238,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2024-09-15,大村,3,予選,3,4677,片橋幸貴,36,滋賀,53,A1,6.1,41.07,7.53,64.71,57,26.92,46,31.91,曇り,南東,1,1,7.03,4,抜き,3,0.09,1.55.3,0.1614705882352941,0.1481463414634146,7,34,8,6,0,0,2,1,2,0,0,0,0.20588235294117646,0.23529411764705882,0.17647058823529413,0.0,0.0,0.058823529411764705,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2024-09-15,大村,3,予選,4,3535,渡　修平,52,兵庫,51,B1,3.81,20.0,0.0,0.0,13,36.0,12,17.02,曇り,南東,1,1,6.98,2,抜き,4,0.21,1.52.8,0.17875,0.1898684210526315,2,24,0,3,0,0,1,1,0,0,0,0,0.08333333333333333,0.0,0.125,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0
2024-09-15,大村,3,予選,5,5186,遠藤圭吾,24,東京,53,B1,3.29,11.11,0.0,0.0,48,28.85,24,27.66,曇り,南東,1,1,7.02,5,抜き,5,0.1,.  .,0.1745714285714285,0.1733701657458563,0,35,3,4,0,0,0,0,0,0,0,0,0.0,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,大村,3,予選,6,3832,下田哲也,50,香川,53,B1,4.95,24.27,4.63,20.83,12,37.04,48,38.78,曇り,南東,1,1,7.07,6,抜き,6,0.14,.  .,0.1935714285714285,0.1727272727272727,1,28,2,2,0,0,0,0,1,0,0,0,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2024-09-15,大村,4,予選,1,3910,松下知幸,50,香川,51,B1,4.54,22.55,4.22,22.22,43,43.64,60,26.09,曇り,南,1,1,7.03,4,まくり,1,0.13,1.54.7,0.155,0.1671559633027523,12,30,9,2,12,0,0,0,0,4,7,5,0.4,0.3,0.06666666666666667,0.4,0.0,0.0,0.0,0.0,0.13333333333333333,0.23333333333333334,0.16666666666666666
2024-09-15,大村,4,予選,2,3641,一瀬　明,53,東京,53,A1,6.27,44.19,5.84,36.84,67,22.22,71,25.0,曇り,南,1,1,7.08,6,まくり,2,0.17,.  .,0.1793333333333333,0.1605970149253731,7,45,19,10,0,25,5,1,0,0,0,0,0.15555555555555556,0.4222222222222222,0.2222222222222222,0.0,0.5555555555555556,0.1111111111111111,0.022222222222222223,0.0,0.0,0.0,0.0
2024-09-15,大村,4,予選,3,4072,森永　淳,43,佐賀,52,A2,6.28,50.88,6.92,54.17,62,39.58,16,29.63,曇り,南,1,1,7.01,1,まくり,3,0.07,1.51.0,0.1414705882352941,0.1451121076233184,2,34,14,3,0,0,0,2,0,0,0,0,0.058823529411764705,0.4117647058823529,0.08823529411764706,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2024-09-15,大村,4,予選,4,5137,川原　涼,24,愛知,52,B1,4.38,18.39,3.0,14.29,32,49.09,64,39.22,曇り,南,1,1,6.91,2,まくり,4,0.08,1.52.4,0.1471428571428571,0.1584536082474227,2,28,2,3,0,0,2,0,0,0,0,0,0.07142857142857142,0.07142857142857142,0.10714285714285714,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2024-09-15,大村,4,予選,5,4234,野相弘司,41,福岡,58,B1,4.76,30.11,5.31,34.38,15,21.57,55,11.9,曇り,南,1,1,7.04,3,まくり,5,0.15,1.53.7,0.1821212121212121,0.1811386138613861,1,33,1,5,0,0,0,0,1,0,0,0,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-09-15,大村,4,予選,6,3615,横田　茂,51,広島,52,B1,4.63,29.25,4.74,31.58,58,19.15,70,48.89,曇り,南,1,1,7.04,5,まくり,6,0.16,.  .,0.1883870967741935,0.1534136546184739,0,31,1,3,0,0,0,0,0,0,0,0,0.0,0.03225806451612903,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,大村,5,予選,1,3478,嶋田貴支,53,香川,52,B1,5.03,28.57,5.13,28.21,74,15.56,72,36.96,曇り,南東,2,1,7.05,2,差し,1,0.22,1.52.4,0.1589655172413793,0.188763440860215,11,29,6,2,11,0,0,0,0,6,7,5,0.3793103448275862,0.20689655172413793,0.06896551724137931,0.3793103448275862,0.0,0.0,0.0,0.0,0.20689655172413793,0.2413793103448276,0.1724137931034483
2024-09-15,大村,5,予選,2,3454,井川大作,53,岡山,63,B1,4.58,26.32,3.97,13.33,70,50.88,27,32.14,曇り,南東,2,1,7.07,6,差し,2,0.17,.  .,0.1396875,0.1543718592964824,0,32,7,8,0,21,0,0,0,0,0,0,0.0,0.21875,0.25,0.0,0.65625,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,大村,5,予選,3,4075,中野次郎,43,東京,55,A1,7.05,52.38,6.29,27.08,24,24.44,56,40.0,曇り,南東,2,1,7.05,3,差し,3,0.17,1.54.2,0.1415555555555555,0.1414176245210728,9,45,14,6,0,0,0,5,3,0,0,0,0.2,0.3111111111111111,0.13333333333333333,0.0,0.0,0.0,0.1111111111111111,0.06666666666666667,0.0,0.0,0.0
2024-09-15,大村,5,予選,4,4822,百武　翔,31,佐賀,51,B1,5.3,35.05,6.08,43.18,52,42.59,17,30.77,曇り,南東,2,1,6.99,1,差し,4,0.15,1.51.2,0.2044117647058823,0.1859192825112107,1,34,4,5,0,0,0,0,1,0,0,0,0.029411764705882353,0.11764705882352941,0.14705882352941177,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2024-09-15,大村,5,予選,5,3411,池上隆行,55,広島,52,B1,3.69,15.96,3.28,11.11,68,41.67,52,32.14,曇り,南東,2,1,7.0,5,差し,5,0.18,.  .,0.1846428571428571,0.1733701657458563,0,28,1,2,0,0,0,0,0,0,0,0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,大村,5,予選,6,4706,三浦洋次,35,愛知,50,A2,5.56,37.07,4.64,31.82,29,39.58,61,35.19,曇り,南東,2,1,7.04,4,差し,6,0.13,1.55.3,0.1641860465116279,0.1672519083969465,1,43,8,10,0,0,1,0,0,0,0,0,0.023255813953488372,0.18604651162790697,0.23255813953488372,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0
2024-09-15,大村,6,予選,1,3499,市川哲也,55,広島,52,A2,6.43,48.08,6.48,51.85,66,21.74,26,31.25,曇り,東,2,1,7.03,1,逃げ,1,0.16,1.51.7,0.1234042553191489,0.1409009009009009,37,47,3,4,35,0,0,0,0,1,5,4,0.7872340425531915,0.06382978723404255,0.0851063829787234,0.7446808510638298,0.0,0.0,0.0,0.0,0.02127659574468085,0.10638297872340426,0.0851063829787234
2024-09-15,大村,6,予選,2,4873,蒲原健太,30,佐賀,52,B1,5.68,35.35,4.35,23.08,16,36.36,51,44.23,曇り,東,2,1,6.98,4,逃げ,2,0.16,1.55.0,0.2024999999999999,0.2175418994413407,2,28,7,4,0,15,0,1,0,0,0,0,0.07142857142857142,0.25,0.14285714285714285,0.0,0.5357142857142857,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2024-09-15,大村,6,予選,3,5071,野見山拓,30,福岡,53,B2,3.58,13.16,3.38,14.29,51,32.08,28,25.0,曇り,東,2,1,7.03,6,逃げ,5,0.17,.  .,0.145,0.1468032786885245,2,18,3,3,0,0,0,2,0,0,0,0,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2024-09-15,大村,6,予選,4,4230,濱崎直矢,41,埼玉,53,A1,6.24,50.55,3.38,12.5,47,27.45,73,28.0,曇り,東,2,1,6.97,3,逃げ,3,0.14,1.53.3,0.1483870967741935,0.1499029126213592,6,31,3,6,0,0,0,1,5,0,0,0,0.1935483870967742,0.0967741935483871,0.1935483870967742,0.0,0.0,0.0,0.03225806451612903,0.16129032258064516,0.0,0.0,0.0
2024-09-15,大村,6,予選,5,5280,廣瀬　凜,21,滋賀,49,B1,3.96,15.96,0.0,0.0,46,34.62,30,24.53,曇り,東,2,1,7.04,5,逃げ,6,0.29,.  .,0.2263265306122449,0.234014598540146,1,49,6,8,0,0,0,0,1,0,0,0,0.02040816326530612,0.12244897959183673,0.16326530612244897,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0
2024-09-15,大村,6,予選,6,4199,北川潤二,42,愛知,58,A2,6.41,45.21,6.75,50.0,27,49.12,57,26.0,曇り,東,2,1,7.0,2,逃げ,4,0.17,1.52.3,0.1523809523809524,0.1349466192170818,6,42,7,8,0,0,0,2,2,0,0,0,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2024-09-15,大村,7,予選,1,5095,小原聡将,30,東京,51,B1,5.81,38.89,0.0,0.0,30,37.25,33,28.3,曇り,南東,1,1,7.01,1,逃げ,1,0.16,1.50.4,0.1337931034482758,0.1373717948717948,16,29,4,3,14,0,0,0,0,3,7,2,0.5517241379310345,0.13793103448275862,0.10344827586206896,0.4827586206896552,0.0,0.0,0.0,0.0,0.10344827586206896,0.2413793103448276,0.06896551724137931
2024-09-15,大村,7,予選,2,5131,江藤敦宏,25,福岡,52,B2,3.44,14.67,3.31,11.54,59,27.45,35,33.93,曇り,南東,1,1,6.97,2,逃げ,2,0.17,1.52.8,0.1664,0.1676388888888889,1,25,4,4,0,17,0,0,0,0,0,0,0.04,0.16,0.16,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,大村,7,予選,3,4096,石橋道友,42,長崎,52,A1,7.35,62.96,7.15,58.37,40,14.63,36,25.49,曇り,南東,1,1,7.01,5,逃げ,3,0.18,.  .,0.156,0.1330084745762711,8,35,13,5,0,0,1,1,6,0,0,0,0.22857142857142856,0.37142857142857144,0.14285714285714285,0.0,0.0,0.02857142857142857,0.02857142857142857,0.17142857142857143,0.0,0.0,0.0
2024-09-15,大村,7,予選,4,3883,山根大樹,50,広島,57,B2,3.01,5.56,1.78,0.0,56,34.0,23,36.0,曇り,南東,1,1,7.03,4,逃げ,4,0.19,1.54.7,0.189047619047619,0.1823770491803278,1,21,0,1,0,0,0,1,0,0,0,0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2024-09-15,大村,7,予選,5,4543,重木輝彦,36,兵庫,50,A1,6.6,47.29,8.0,75.0,50,29.17,31,29.41,曇り,南東,1,1,6.95,3,逃げ,5,0.2,1.53.9,0.2078947368421052,0.176023166023166,1,38,9,8,0,0,0,0,0,0,0,0,0.02631578947368421,0.23684210526315788,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,大村,7,予選,6,5120,山本稔太,23,愛知,55,B1,5.0,32.88,4.5,30.0,64,25.0,69,27.66,曇り,南東,1,1,6.98,6,逃げ,6,0.2,.  .,0.184375,0.1642261904761904,0,32,4,4,0,0,0,0,0,0,0,0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,大村,8,予選,1,4946,船越健吾,32,香川,52,B1,4.32,22.67,0.0,0.0,72,32.61,49,37.5,曇り,無風,0,1,6.98,4,差し,1,0.11,1.53.0,0.1204545454545454,0.1480310880829015,10,22,5,3,8,0,0,0,0,4,5,1,0.45454545454545453,0.22727272727272727,0.13636363636363635,0.36363636363636365,0.0,0.0,0.0,0.0,0.18181818181818182,0.22727272727272727,0.045454545454545456
2024-09-15,大村,8,予選,2,5186,遠藤圭吾,24,東京,53,B1,3.29,11.11,0.0,0.0,48,28.85,24,27.66,曇り,無風,0,1,7.01,2,差し,2,0.14,1.52.0,0.1465384615384615,0.1733701657458563,1,26,3,3,0,20,0,0,0,0,0,0,0.038461538461538464,0.11538461538461539,0.11538461538461539,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,大村,8,予選,3,4290,稲田浩二,39,兵庫,52,A1,7.27,53.79,6.44,22.22,39,24.44,59,27.91,曇り,無風,0,1,7.0,3,差し,3,0.14,1.52.9,0.1307692307692307,0.1206463878326996,11,39,7,6,0,0,2,7,2,0,0,0,0.28205128205128205,0.1794871794871795,0.15384615384615385,0.0,0.0,0.05128205128205128,0.1794871794871795,0.05128205128205128,0.0,0.0,0.0
2024-09-15,大村,8,予選,4,4553,坪口竜也,35,長崎,51,A2,6.32,45.83,6.29,42.96,73,40.0,58,39.02,曇り,無風,0,1,7.02,1,差し,4,0.14,1.51.4,0.1677419354838709,0.1565641025641025,1,31,12,9,0,0,0,0,1,0,0,0,0.03225806451612903,0.3870967741935484,0.2903225806451613,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2024-09-15,大村,8,予選,5,4558,宮野　仁,34,岡山,55,B1,4.17,18.97,4.61,27.78,33,26.42,50,28.0,曇り,無風,0,1,7.05,6,差し,5,0.19,.  .,0.1823529411764706,0.1836269430051813,0,34,3,5,0,0,0,0,0,0,0,0,0.0,0.08823529411764706,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,大村,8,予選,6,4640,山ノ内雅,33,福岡,53,A2,6.06,43.14,6.78,55.56,18,38.78,65,38.1,曇り,無風,0,1,6.94,5,差し,6,0.14,.  .,0.1593181818181818,0.1491056910569105,4,44,1,10,0,0,1,0,3,0,0,0,0.09090909090909091,0.022727272727272728,0.22727272727272727,0.0,0.0,0.022727272727272728,0.0,0.06818181818181818,0.0,0.0,0.0
2024-09-15,大村,9,予選特賞,1,3523,寳田亮治,55,福岡,53,A2,4.48,22.08,5.98,40.91,76,38.89,41,32.73,曇り,南西,1,1,7.03,5,まくり差し,1,0.46,.  .,0.1536666666666666,0.168563829787234,16,30,7,0,16,0,0,0,0,2,4,6,0.5333333333333333,0.23333333333333334,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.2
2024-09-15,大村,9,予選特賞,2,3769,佐竹恒彦,51,滋賀,52,B1,5.77,34.09,6.29,42.86,41,29.41,76,26.92,曇り,南西,1,1,6.98,2,まくり差し,2,0.32,1.52.1,0.1613888888888889,0.1597883597883597,5,36,7,9,0,12,2,3,0,0,0,0,0.1388888888888889,0.19444444444444445,0.25,0.0,0.3333333333333333,0.05555555555555555,0.08333333333333333,0.0,0.0,0.0,0.0
2024-09-15,大村,9,予選特賞,3,3535,渡　修平,52,兵庫,51,B1,3.81,20.0,0.0,0.0,13,36.0,12,17.02,曇り,南西,1,1,6.95,6,まくり差し,3,0.32,.  .,0.2115384615384615,0.1898684210526315,1,26,3,6,0,0,1,0,0,0,0,0,0.038461538461538464,0.11538461538461539,0.23076923076923078,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2024-09-15,大村,9,予選特賞,4,3614,谷　勝幸,51,広島,56,B1,3.67,15.74,3.96,21.74,36,29.79,18,47.83,曇り,南西,1,1,7.01,4,まくり差し,4,0.21,1.55.0,0.1673333333333333,0.1703921568627451,2,45,3,10,0,0,0,2,0,0,0,0,0.044444444444444446,0.06666666666666667,0.2222222222222222,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0
2024-09-15,大村,9,予選特賞,5,3898,平田忠則,47,福岡,53,A1,7.07,53.19,7.09,53.49,45,37.74,34,21.57,曇り,南西,1,1,6.98,1,まくり差し,5,0.17,1.50.7,0.1521621621621621,0.1462978723404255,1,37,11,8,0,0,0,0,1,0,0,0,0.02702702702702703,0.2972972972972973,0.21621621621621623,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2024-09-15,大村,9,予選特賞,6,4072,森永　淳,43,佐賀,52,A2,6.28,50.88,6.92,54.17,62,39.58,16,29.63,曇り,南西,1,1,6.98,3,まくり差し,6,0.11,1.53.4,0.1426470588235294,0.1451121076233184,0,34,5,2,0,0,0,0,0,0,0,0,0.0,0.14705882352941177,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,大村,10,予選特賞,1,4903,吉田凌太,30,愛知,52,A1,6.35,45.45,4.47,21.05,53,41.51,39,33.93,曇り,南東,1,1,6.99,2,まくり差し,1,0.05,1.51.3,0.145531914893617,0.170836820083682,31,47,6,4,30,0,0,0,0,1,12,1,0.6595744680851063,0.1276595744680851,0.0851063829787234,0.6382978723404256,0.0,0.0,0.0,0.0,0.02127659574468085,0.2553191489361702,0.02127659574468085
2024-09-15,大村,10,予選特賞,2,3832,下田哲也,50,香川,53,B1,4.95,24.27,4.63,20.83,12,37.04,48,38.78,曇り,南東,1,1,7.04,6,まくり差し,2,0.07,.  .,0.17975,0.1727272727272727,2,40,12,10,0,25,2,0,0,0,0,0,0.05,0.3,0.25,0.0,0.625,0.05,0.0,0.0,0.0,0.0,0.0
2024-09-15,大村,10,予選特賞,3,3615,横田　茂,51,広島,52,B1,4.63,29.25,4.74,31.58,58,19.15,70,48.89,曇り,南東,1,1,7.02,4,まくり差し,4,0.13,1.55.6,0.1459090909090909,0.1534136546184739,6,44,9,9,0,0,1,3,1,0,0,0,0.13636363636363635,0.20454545454545456,0.20454545454545456,0.0,0.0,0.022727272727272728,0.06818181818181818,0.022727272727272728,0.0,0.0,0.0
2024-09-15,大村,10,予選特賞,4,4566,塩田北斗,36,福岡,53,A1,7.22,57.25,6.96,54.0,49,18.87,11,13.46,曇り,南東,1,1,6.93,1,まくり差し,3,0.13,1.49.9,0.1333333333333333,0.131715210355987,8,42,11,11,0,0,1,4,3,0,0,0,0.19047619047619047,0.2619047619047619,0.2619047619047619,0.0,0.0,0.023809523809523808,0.09523809523809523,0.07142857142857142,0.0,0.0,0.0
2024-09-15,大村,10,予選特賞,5,4706,三浦洋次,35,愛知,50,A2,5.56,37.07,4.64,31.82,29,39.58,61,35.19,曇り,南東,1,1,7.04,3,まくり差し,5,0.11,1.54.1,0.1623684210526315,0.1672519083969465,2,38,7,9,0,0,0,0,2,0,0,0,0.05263157894736842,0.18421052631578946,0.23684210526315788,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2024-09-15,大村,10,予選特賞,6,4487,三原　司,38,福岡,53,B1,4.56,24.14,3.74,19.35,38,22.45,20,28.0,曇り,南東,1,1,7.0,5,まくり差し,6,0.21,.  .,0.2009523809523809,0.1885869565217391,0,21,0,5,0,0,0,0,0,0,0,0,0.0,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,大村,11,予選特選,1,4543,重木輝彦,36,兵庫,50,A1,6.6,47.29,8.0,75.0,50,29.17,31,29.41,曇り,東,1,1,6.92,1,逃げ,1,0.07,1.50.2,0.1483018867924528,0.176023166023166,39,53,7,2,35,0,0,0,0,3,2,7,0.7358490566037735,0.1320754716981132,0.03773584905660377,0.660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.03773584905660377,0.1320754716981132
2024-09-15,大村,11,予選特選,2,3499,市川哲也,55,広島,52,A2,6.43,48.08,6.48,51.85,66,21.74,26,31.25,曇り,東,1,1,7.11,2,逃げ,2,0.11,1.52.0,0.1567567567567567,0.1409009009009009,3,37,10,4,0,19,3,0,0,0,0,0,0.08108108108108109,0.2702702702702703,0.10810810810810811,0.0,0.5135135135135135,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2024-09-15,大村,11,予選特選,3,4234,野相弘司,41,福岡,58,B1,4.76,30.11,5.31,34.38,15,21.57,55,11.9,曇り,東,1,1,6.99,6,逃げ,3,0.14,.  .,0.1672972972972973,0.1811386138613861,5,37,11,4,0,0,0,2,3,0,0,0,0.13513513513513514,0.2972972972972973,0.10810810810810811,0.0,0.0,0.0,0.05405405405405406,0.08108108108108109,0.0,0.0,0.0
2024-09-15,大村,11,予選特選,4,4864,小川日紀,35,福岡,53,B1,4.22,21.51,3.71,17.86,26,37.74,38,38.0,曇り,東,1,1,6.97,5,逃げ,4,0.1,.  .,0.1454545454545454,0.1489417989417989,4,33,3,5,0,0,0,3,1,0,0,0,0.12121212121212122,0.09090909090909091,0.15151515151515152,0.0,0.0,0.0,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0
2024-09-15,大村,11,予選特選,5,4215,吉島祥之,40,愛知,53,A2,6.02,42.45,4.95,25.0,17,33.93,44,34.69,曇り,東,1,1,6.99,4,逃げ,5,0.11,1.53.5,0.2107142857142857,0.1716723549488054,4,42,4,12,0,0,1,0,3,0,0,0,0.09523809523809523,0.09523809523809523,0.2857142857142857,0.0,0.0,0.023809523809523808,0.0,0.07142857142857142,0.0,0.0,0.0
