日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-04-27,芦屋,7,予選,4,4861,田中宏樹,35,福岡,52,B1,4.38,26.45,4.71,28.13,63,0.0,64,0.0,晴,南,1,1,6.72,4,まくり差し,4,0.11,1.52.8,0.1546153846153846,0.1607555555555555,1,39,4,8,0,0,0,0,1,0,0,0,0.02564102564102564,0.10256410256410256,0.20512820512820512,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2023-04-27,芦屋,7,予選,5,4402,乙藤智史,38,福岡,53,B1,5.88,40.91,6.34,50.67,45,0.0,74,0.0,晴,南,1,1,6.73,3,まくり差し,5,0.15,1.50.8,0.2054166666666666,0.191523178807947,1,24,4,2,0,0,0,0,1,0,0,0,0.041666666666666664,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2023-04-27,芦屋,7,予選,6,5240,高橋龍治,22,福岡,55,B2,1.28,0.0,1.43,0.0,57,0.0,57,0.0,晴,南,1,1,6.78,6,まくり差し,6,0.25,.  .,0.2214473684210526,0.2279032258064516,0,76,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-27,芦屋,8,予選,1,4669,井上　茂,37,福岡,53,B1,4.14,22.08,5.09,29.73,54,0.0,18,16.67,晴,南,1,1,6.83,5,抜き,4,0.18,.  .,0.1456521739130434,0.1788950276243094,5,23,9,2,4,0,0,0,0,6,8,3,0.21739130434782608,0.391304347826087,0.08695652173913043,0.17391304347826086,0.0,0.0,0.0,0.0,0.2608695652173913,0.34782608695652173,0.13043478260869565
2023-04-27,芦屋,8,予選,2,4607,鶴田勇雄,34,福岡,51,A2,5.41,31.97,5.35,32.76,48,0.0,67,0.0,晴,南,1,1,6.77,6,抜き,3,0.17,.  .,0.1832558139534883,0.1762055335968379,5,43,11,7,0,25,0,2,0,0,0,0,0.11627906976744186,0.2558139534883721,0.16279069767441862,0.0,0.5813953488372093,0.0,0.046511627906976744,0.0,0.0,0.0,0.0
2023-04-27,芦屋,8,予選,3,4403,木下大將,38,福岡,52,A1,5.82,38.6,5.85,37.5,47,0.0,37,28.57,晴,南,1,1,6.78,1,抜き,1,0.15,1.48.3,0.1578125,0.1658706467661691,6,32,8,7,0,0,0,4,1,0,0,0,0.1875,0.25,0.21875,0.0,0.0,0.0,0.125,0.03125,0.0,0.0,0.0
2023-04-27,芦屋,8,予選,4,4474,渡辺　崇,35,福岡,58,B1,5.06,26.92,5.11,29.58,16,28.57,26,33.33,晴,南,1,1,6.81,2,抜き,5,0.17,1.49.2,0.1890697674418605,0.1777510040160642,4,43,5,8,0,0,2,0,2,0,0,0,0.09302325581395349,0.11627906976744186,0.18604651162790697,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0
2023-04-27,芦屋,8,予選,5,4749,山口貢輝,36,福岡,57,B2,3.59,11.27,4.81,33.33,41,0.0,60,0.0,晴,南,1,1,6.85,4,抜き,6,0.17,1.53.2,0.1695454545454545,0.1691735537190082,1,22,1,2,0,0,0,0,1,0,0,0,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2023-04-27,芦屋,8,予選,6,4189,川上　剛,41,福岡,54,A1,6.12,39.86,6.61,47.71,7,0.0,72,0.0,晴,南,1,1,6.78,3,抜き,2,0.17,1.51.7,0.1591489361702127,0.1530844155844155,1,47,7,14,0,0,1,0,0,0,0,0,0.02127659574468085,0.14893617021276595,0.2978723404255319,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0
2023-04-27,芦屋,9,予選,1,4136,江夏　満,42,福岡,54,A1,7.1,52.38,7.26,58.76,6,0.0,66,0.0,晴,北東,3,3,6.77,1,逃げ,1,0.16,1.48.4,0.1371186440677966,0.1540167364016736,44,59,10,1,43,0,0,0,0,4,6,4,0.7457627118644068,0.1694915254237288,0.01694915254237288,0.7288135593220338,0.0,0.0,0.0,0.0,0.06779661016949153,0.1016949152542373,0.06779661016949153
2023-04-27,芦屋,9,予選,2,5160,藤森陸斗,24,福岡,54,B1,4.3,20.54,3.23,6.98,26,16.67,21,50.0,晴,北東,3,3,6.83,4,逃げ,2,0.16,1.52.2,0.1635714285714285,0.1546082949308755,2,42,6,5,0,27,0,2,0,0,0,0,0.047619047619047616,0.14285714285714285,0.11904761904761904,0.0,0.6428571428571429,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2023-04-27,芦屋,9,予選,3,3741,松尾基成,48,福岡,56,B1,4.59,26.44,4.56,25.81,42,42.86,46,28.57,晴,北東,3,3,6.85,5,逃げ,3,0.21,.  .,0.1906521739130434,0.1915492957746478,1,46,7,8,0,0,0,1,0,0,0,0,0.021739130434782608,0.15217391304347827,0.17391304347826086,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0
2023-04-27,芦屋,9,予選,4,4193,郷原章平,41,福岡,52,A2,6.14,40.71,6.4,49.01,60,0.0,15,28.57,晴,北東,3,3,6.83,2,逃げ,4,0.12,1.49.9,0.1651111111111111,0.1516165413533834,0,45,6,17,0,0,0,0,0,0,0,0,0.0,0.13333333333333333,0.37777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-27,芦屋,9,予選,5,4831,羽野直也,28,福岡,54,A1,7.75,48.11,7.62,61.82,37,28.57,32,0.0,晴,北東,3,3,6.81,3,逃げ,5,0.13,1.51.2,0.1175,0.1215021459227467,0,36,5,11,0,0,0,0,0,0,0,0,0.0,0.1388888888888889,0.3055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-27,芦屋,9,予選,6,5276,大島隆乃,20,福岡,51,B2,1.83,0.0,1.48,0.0,4,0.0,43,0.0,晴,北東,3,3,6.79,6,逃げ,6,0.19,.  .,0.1962903225806451,0.1904819277108433,0,62,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-27,芦屋,10,予選,1,4100,松田隆司,44,福岡,54,A2,5.28,32.09,5.63,37.93,27,28.57,59,0.0,晴,北東,1,1,6.77,1,逃げ,1,0.12,1.48.1,0.163859649122807,0.1594773519163763,27,57,12,6,26,0,0,0,0,9,10,8,0.47368421052631576,0.21052631578947367,0.10526315789473684,0.45614035087719296,0.0,0.0,0.0,0.0,0.15789473684210525,0.17543859649122806,0.14035087719298245
2023-04-27,芦屋,10,予選,2,5102,原田雄次,25,福岡,51,B1,4.67,28.24,3.45,13.51,31,28.57,13,16.67,晴,北東,1,1,6.8,5,逃げ,6,0.19,.  .,0.188125,0.1841489361702127,2,32,6,4,0,15,1,1,0,0,0,0,0.0625,0.1875,0.125,0.0,0.46875,0.03125,0.03125,0.0,0.0,0.0,0.0
2023-04-27,芦屋,10,予選,3,4588,田中京介,32,福岡,55,A2,5.42,32.29,5.51,32.86,51,0.0,48,0.0,晴,北東,1,1,6.9,2,逃げ,2,0.09,1.49.9,0.1295,0.1359447004608295,6,40,8,9,0,0,0,3,2,0,0,0,0.15,0.2,0.225,0.0,0.0,0.0,0.075,0.05,0.0,0.0,0.0
2023-04-27,芦屋,10,予選,4,4555,富永大一,33,福岡,54,B1,4.3,26.14,4.71,26.98,56,0.0,11,28.57,晴,北東,1,1,6.76,6,逃げ,3,0.18,.  .,0.216,0.1969543147208121,2,30,3,6,0,0,0,0,2,0,0,0,0.06666666666666667,0.1,0.2,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2023-04-27,芦屋,10,予選,5,4350,篠崎元志,37,福岡,53,A1,7.12,47.12,7.43,53.06,25,28.57,55,0.0,晴,北東,1,1,6.74,3,逃げ,4,0.19,1.50.2,0.1484210526315789,0.1370614035087719,1,38,7,9,0,0,0,1,0,0,0,0,0.02631578947368421,0.18421052631578946,0.23684210526315788,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2023-04-27,芦屋,10,予選,6,4684,楠原翔太,32,福岡,55,A2,5.79,39.06,5.42,32.73,49,0.0,71,0.0,晴,北東,1,1,6.86,4,逃げ,5,0.17,1.52.2,0.1348780487804878,0.1362109375,0,41,4,10,0,0,0,0,0,0,0,0,0.0,0.0975609756097561,0.24390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-27,芦屋,11,予選特選,1,4521,小池公生,36,福岡,52,A1,6.11,42.34,6.2,44.09,35,16.67,16,33.33,晴,北東,3,3,6.81,1,逃げ,1,0.12,1.48.3,0.1233333333333333,0.1538518518518518,41,54,8,2,38,0,0,0,0,3,3,6,0.7592592592592593,0.14814814814814814,0.037037037037037035,0.7037037037037037,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.1111111111111111
2023-04-27,芦屋,11,予選特選,2,3574,大神康司,50,福岡,53,A2,6.13,46.23,6.02,46.99,36,33.33,31,0.0,晴,北東,3,3,6.83,4,逃げ,2,0.11,1.52.1,0.16375,0.1625316455696202,7,32,8,4,0,19,1,4,0,0,0,0,0.21875,0.25,0.125,0.0,0.59375,0.03125,0.125,0.0,0.0,0.0,0.0
2023-04-27,芦屋,11,予選特選,3,4151,下河誉史,40,福岡,54,B1,4.84,29.51,5.36,36.89,53,0.0,62,0.0,晴,北東,3,3,6.79,5,逃げ,3,0.11,.  .,0.18425,0.1997641509433962,0,40,11,7,0,0,0,0,0,0,0,0,0.0,0.275,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-27,芦屋,11,予選特選,4,4236,松村　敏,39,福岡,53,A1,7.42,60.98,7.49,63.37,55,0.0,49,28.57,晴,北東,3,3,6.76,2,逃げ,4,0.07,1.49.5,0.1243589743589743,0.1251428571428571,7,39,9,11,0,0,1,4,0,0,0,0,0.1794871794871795,0.23076923076923078,0.28205128205128205,0.0,0.0,0.02564102564102564,0.10256410256410256,0.0,0.0,0.0,0.0
2023-04-27,芦屋,11,予選特選,5,5105,富田恕生,24,福岡,52,B1,4.88,24.39,3.46,16.42,50,0.0,50,16.67,晴,北東,3,3,6.82,3,逃げ,5,0.12,1.51.1,0.1732142857142857,0.1968023255813953,0,28,5,6,0,0,0,0,0,0,0,0,0.0,0.17857142857142858,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-27,芦屋,11,予選特選,6,5029,中　亮太,25,福岡,53,A1,5.59,36.72,6.01,42.7,65,0.0,44,28.57,晴,北東,3,3,6.74,6,逃げ,6,0.11,.  .,0.1494444444444444,0.1443037974683544,0,36,6,5,0,0,0,0,0,0,0,0,0.0,0.16666666666666666,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-27,芦屋,12,あしや特選,1,4296,岡崎恭裕,36,福岡,50,A1,7.56,56.82,7.32,59.78,59,0.0,68,0.0,晴,北東,3,3,6.73,1,逃げ,1,0.14,1.48.7,0.1343283582089552,0.1280272108843537,50,67,7,4,46,0,0,0,0,5,7,3,0.746268656716418,0.1044776119402985,0.05970149253731343,0.6865671641791045,0.0,0.0,0.0,0.0,0.07462686567164178,0.1044776119402985,0.04477611940298507
2023-04-27,芦屋,12,あしや特選,2,3986,沖島広和,45,福岡,57,A2,5.56,34.02,5.66,38.66,22,40.0,69,0.0,晴,北東,3,3,6.65,3,逃げ,2,0.15,1.51.0,0.1634210526315789,0.1627753303964758,3,38,17,5,0,23,2,0,0,0,0,0,0.07894736842105263,0.4473684210526316,0.13157894736842105,0.0,0.6052631578947368,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2023-04-27,芦屋,12,あしや特選,3,4424,松尾昂明,37,福岡,50,A1,5.45,38.58,6.53,53.06,52,0.0,75,0.0,晴,北東,3,3,6.69,2,逃げ,3,0.16,1.50.1,0.1843589743589743,0.1681893004115226,4,39,13,8,0,0,1,1,2,0,0,0,0.10256410256410256,0.3333333333333333,0.20512820512820512,0.0,0.0,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2023-04-27,芦屋,12,あしや特選,4,4136,江夏　満,42,福岡,54,A1,7.1,52.38,7.26,58.76,6,0.0,66,0.0,晴,北東,3,3,6.72,4,逃げ,4,0.16,1.51.9,0.1834285714285714,0.1540167364016736,1,35,7,12,0,0,0,0,1,0,0,0,0.02857142857142857,0.2,0.34285714285714286,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2023-04-27,芦屋,12,あしや特選,5,4079,出畑孝典,44,福岡,53,A2,5.79,40.0,6.0,40.74,43,28.57,33,57.14,晴,北東,3,3,6.68,6,逃げ,5,0.12,.  .,0.1424324324324324,0.1519188191881919,4,37,6,5,0,0,0,1,3,0,0,0,0.10810810810810811,0.16216216216216217,0.13513513513513514,0.0,0.0,0.0,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0
2023-04-27,芦屋,12,あしや特選,6,4607,鶴田勇雄,34,福岡,51,A2,5.41,31.97,5.35,32.76,48,0.0,67,0.0,晴,北東,3,3,6.73,5,逃げ,6,0.17,.  .,0.1578378378378378,0.1762055335968379,1,37,2,9,0,0,0,0,0,0,0,0,0.02702702702702703,0.05405405405405406,0.24324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-27,若松,1,予選,1,3825,宮嵜隆太,49,福岡,61,B1,3.85,19.85,3.81,21.62,53,41.3,50,32.64,晴,北東,3,3,6.93,1,逃げ,1,0.09,1.50.9,0.1319354838709677,0.1223305084745762,14,31,4,1,13,0,0,0,0,4,5,5,0.45161290322580644,0.12903225806451613,0.03225806451612903,0.41935483870967744,0.0,0.0,0.0,0.0,0.12903225806451613,0.16129032258064516,0.16129032258064516
2023-04-27,若松,1,予選,2,4855,江頭賢太,27,長崎,55,B1,3.49,22.09,3.0,5.56,5,34.34,55,34.02,晴,北東,3,3,6.88,2,逃げ,2,0.11,1.51.9,0.184516129032258,0.1786928104575163,4,31,8,5,0,20,3,0,1,0,0,0,0.12903225806451613,0.25806451612903225,0.16129032258064516,0.0,0.6451612903225806,0.0967741935483871,0.0,0.03225806451612903,0.0,0.0,0.0
2023-04-27,若松,1,予選,3,5101,表　健太,26,福岡,54,B1,3.04,10.42,2.33,7.41,47,36.26,57,35.6,晴,北東,3,3,6.95,3,逃げ,3,0.02,1.54.0,0.135,0.1657142857142857,0,18,1,5,0,0,0,0,0,0,0,0,0.0,0.05555555555555555,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-27,若松,1,予選,4,5209,小野京平,25,福岡,57,B2,2.29,2.11,1.19,0.0,46,33.64,49,34.04,晴,北東,3,3,6.93,4,逃げ,6,0.04,1.54.5,0.1826470588235294,0.1718713450292397,0,34,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-27,若松,1,予選,6,5022,伊藤尚汰,28,福岡,50,B1,3.92,19.05,3.96,12.96,35,30.84,11,33.68,晴,北東,3,3,6.84,5,逃げ,5,0.01,.  .,0.1875,0.1818589743589743,0,24,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-27,若松,2,予選,1,3680,森林　太,50,長崎,56,B1,4.01,19.81,3.91,19.4,59,29.35,43,38.74,晴,北東,3,3,6.88,4,まくり,1,0.27,1.53.7,0.21,0.2166990291262135,12,28,7,2,11,0,0,0,0,2,9,3,0.42857142857142855,0.25,0.07142857142857142,0.39285714285714285,0.0,0.0,0.0,0.0,0.07142857142857142,0.32142857142857145,0.10714285714285714
2023-04-27,若松,2,予選,2,5107,松本真広,24,福岡,51,B1,3.95,17.53,2.4,3.33,36,23.6,34,35.45,晴,北東,3,3,6.86,3,まくり,3,0.14,1.52.6,0.1788888888888889,0.1829946524064171,1,36,7,5,1,19,0,0,0,0,0,0,0.027777777777777776,0.19444444444444445,0.1388888888888889,0.027777777777777776,0.5277777777777778,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-27,若松,2,予選,3,3523,寳田亮治,54,福岡,53,A2,5.88,41.75,5.58,37.84,31,39.58,40,34.76,晴,北東,3,3,6.87,2,まくり,4,0.2,1.50.9,0.1504651162790697,0.1507317073170732,6,43,12,9,0,0,2,2,2,0,0,0,0.13953488372093023,0.27906976744186046,0.20930232558139536,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0
2023-04-27,若松,2,予選,4,3804,中渡修作,49,福岡,54,B1,4.84,29.73,5.52,38.14,27,22.89,26,38.25,晴,北東,3,3,6.87,5,まくり,5,0.25,.  .,0.1546341463414634,0.1665338645418326,3,41,9,13,0,0,0,1,2,0,0,0,0.07317073170731707,0.21951219512195122,0.3170731707317073,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0
2023-04-27,若松,2,予選,5,3352,小川晃司,54,福岡,50,B1,4.63,15.38,4.56,19.67,50,39.36,42,42.02,晴,北東,3,3,6.89,6,まくり,6,0.39,.  .,0.1525373134328358,0.1525523012552301,1,67,8,26,0,0,0,0,1,0,0,0,0.014925373134328358,0.11940298507462686,0.3880597014925373,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0
2023-04-27,若松,2,予選,6,3257,田頭　実,56,福岡,51,A1,6.53,54.32,6.46,51.92,14,39.39,47,30.36,晴,北東,3,3,6.78,1,まくり,2,0.11,1.49.0,0.1351612903225806,0.1244723618090452,10,31,5,4,0,0,3,7,0,0,0,0,0.3225806451612903,0.16129032258064516,0.12903225806451613,0.0,0.0,0.0967741935483871,0.22580645161290322,0.0,0.0,0.0,0.0
2023-04-27,若松,3,予選,1,3662,大庭元明,53,福岡,56,B1,5.75,44.12,6.11,42.74,25,23.08,58,30.57,晴,北東,3,3,6.84,1,逃げ,1,0.18,1.50.6,0.151875,0.1488979591836734,29,48,16,0,25,0,0,0,0,6,4,7,0.6041666666666666,0.3333333333333333,0.0,0.5208333333333334,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.14583333333333334
2023-04-27,若松,3,予選,2,4487,三原　司,36,福岡,51,B1,4.38,23.36,3.92,13.64,61,45.88,44,35.26,晴,北東,3,3,6.83,2,逃げ,2,0.21,1.52.8,0.1921951219512195,0.1831797235023041,4,41,9,5,0,22,1,1,0,0,0,0,0.0975609756097561,0.21951219512195122,0.12195121951219512,0.0,0.5365853658536586,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0
2023-04-27,若松,3,予選,3,4336,松田竜馬,39,福岡,54,A2,5.09,31.75,5.34,39.08,16,36.84,21,40.32,晴,北東,3,3,6.86,3,逃げ,3,0.11,1.54.0,0.1417021276595744,0.1514444444444444,2,47,14,8,0,0,0,2,0,0,0,0,0.0425531914893617,0.2978723404255319,0.1702127659574468,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0
2023-04-27,若松,3,予選,5,5223,森清友翔,22,福岡,54,B2,1.68,1.47,1.25,0.0,34,25.71,73,27.12,晴,北東,3,3,6.81,4,逃げ,5,0.17,1.55.3,0.1949090909090909,0.1869461077844311,0,55,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-27,若松,4,予選,1,4301,関　裕也,40,福岡,52,B1,4.28,20.69,5.85,36.36,44,39.05,65,29.84,晴,北東,3,3,6.89,1,逃げ,1,0.21,1.49.3,0.1436,0.1656953642384105,18,25,3,1,18,0,0,0,0,2,2,2,0.72,0.12,0.04,0.72,0.0,0.0,0.0,0.0,0.08,0.08,0.08
2023-04-27,若松,4,予選,2,4958,溝口海義,27,福岡,55,A1,6.48,49.22,5.69,34.75,43,20.0,38,38.5,晴,北東,3,3,6.86,2,逃げ,2,0.23,1.51.1,0.1451111111111111,0.1404296875,5,45,15,11,0,30,2,1,1,0,0,0,0.1111111111111111,0.3333333333333333,0.24444444444444444,0.0,0.6666666666666666,0.044444444444444446,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0
2023-04-27,若松,4,予選,3,3742,宮地秀祈,48,福岡,52,B1,4.91,25.0,4.8,26.67,30,43.62,62,38.1,晴,北東,3,3,6.88,3,逃げ,3,0.29,1.52.5,0.1743589743589743,0.1819444444444444,0,39,9,7,0,0,0,0,0,0,0,0,0.0,0.23076923076923078,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-27,若松,4,予選,4,4046,谷村啓司,43,福岡,54,B1,3.8,17.17,4.16,20.16,10,36.63,25,38.25,晴,北東,3,3,6.82,6,逃げ,4,0.26,.  .,0.1825,0.1809042553191489,1,32,2,5,0,0,0,1,0,0,0,0,0.03125,0.0625,0.15625,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2023-04-27,若松,4,予選,5,5028,原田才一,26,福岡,52,A2,6.27,46.58,5.89,41.94,48,24.21,64,38.66,晴,北東,3,3,6.83,4,逃げ,5,0.26,1.53.4,0.15775,0.1647736625514403,1,40,10,3,0,0,0,1,0,0,0,0,0.025,0.25,0.075,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2023-04-27,若松,4,予選,6,3953,志道吉和,46,福岡,52,B1,3.73,18.33,4.31,22.68,51,34.09,31,41.18,晴,北東,3,3,6.87,5,逃げ,6,0.28,.  .,0.1919047619047619,0.1807096774193548,0,21,3,1,0,0,0,0,0,0,0,0,0.0,0.14285714285714285,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-27,若松,5,進入固定戦隊,1,4287,今井貴士,38,福岡,55,A1,6.67,48.97,7.13,55.66,40,50.51,75,34.24,晴,北東,1,1,6.84,1,逃げ,1,0.06,1.48.9,0.14,0.1525263157894736,55,73,10,5,52,0,0,0,0,6,6,5,0.7534246575342466,0.136986301369863,0.0684931506849315,0.7123287671232876,0.0,0.0,0.0,0.0,0.0821917808219178,0.0821917808219178,0.0684931506849315
2023-04-27,若松,5,進入固定戦隊,2,4413,水摩　敦,36,福岡,51,A1,6.25,44.09,7.05,55.45,45,38.74,70,34.27,晴,北東,1,1,6.88,3,逃げ,2,0.07,1.51.6,0.1660975609756097,0.1582926829268292,6,41,11,11,0,22,1,3,0,0,0,0,0.14634146341463414,0.2682926829268293,0.2682926829268293,0.0,0.5365853658536586,0.024390243902439025,0.07317073170731707,0.0,0.0,0.0,0.0
2023-04-27,若松,5,進入固定戦隊,3,3825,宮嵜隆太,49,福岡,61,B1,3.85,19.85,3.81,21.62,53,41.3,50,32.64,晴,北東,1,1,6.86,5,逃げ,3,0.05,.  .,0.1330434782608695,0.1223305084745762,2,46,5,3,0,0,0,0,1,0,0,0,0.043478260869565216,0.10869565217391304,0.06521739130434782,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0
2023-04-27,若松,5,進入固定戦隊,4,4640,山ノ内雅,32,福岡,54,A2,6.02,42.86,6.09,44.21,58,17.65,23,34.92,晴,北東,1,1,6.87,4,逃げ,4,0.08,1.53.3,0.1364705882352941,0.142094861660079,7,34,6,11,0,0,1,3,3,0,0,0,0.20588235294117646,0.17647058823529413,0.3235294117647059,0.0,0.0,0.029411764705882353,0.08823529411764706,0.08823529411764706,0.0,0.0,0.0
2023-04-27,若松,5,進入固定戦隊,5,4674,池田剛規,35,福岡,52,B1,5.09,29.59,4.9,32.61,12,42.05,15,30.21,晴,北東,1,1,6.86,2,逃げ,5,0.11,1.50.6,0.1535483870967741,0.1604188481675392,2,31,2,6,0,0,0,0,1,0,0,0,0.06451612903225806,0.06451612903225806,0.1935483870967742,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2023-04-27,若松,5,進入固定戦隊,6,5263,花田凱成,24,福岡,52,B2,1.34,0.0,2.0,0.0,6,39.22,60,33.51,晴,北東,1,1,6.86,6,逃げ,6,0.15,.  .,0.1888571428571428,0.1856043956043956,0,70,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-27,若松,6,予選,1,4121,富永修一,41,福岡,52,A2,5.06,30.21,4.8,28.74,42,35.79,35,32.07,晴,北東,1,1,6.8,2,抜き,1,0.14,1.50.7,0.142,0.1328440366972477,22,35,6,1,19,0,0,0,0,3,5,5,0.6285714285714286,0.17142857142857143,0.02857142857142857,0.5428571428571428,0.0,0.0,0.0,0.0,0.08571428571428572,0.14285714285714285,0.14285714285714285
2023-04-27,若松,6,予選,2,4506,稗田聖也,35,福岡,52,A2,5.89,44.62,5.7,39.68,2,39.6,72,30.32,晴,北東,1,1,6.8,4,抜き,2,0.15,1.53.5,0.1522222222222222,0.145979020979021,5,45,17,6,0,22,3,1,0,0,0,0,0.1111111111111111,0.37777777777777777,0.13333333333333333,0.0,0.4888888888888889,0.06666666666666667,0.022222222222222223,0.0,0.0,0.0,0.0
2023-04-27,若松,6,予選,3,5022,伊藤尚汰,28,福岡,50,B1,3.92,19.05,3.96,12.96,35,30.84,11,33.68,晴,北東,1,1,6.75,5,抜き,4,0.11,.  .,0.1803225806451613,0.1818589743589743,2,31,3,6,0,0,0,2,0,0,0,0,0.06451612903225806,0.0967741935483871,0.1935483870967742,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
2023-04-27,若松,6,予選,4,3352,小川晃司,54,福岡,50,B1,4.63,15.38,4.56,19.67,50,39.36,42,42.02,晴,北東,1,1,6.83,1,抜き,6,0.09,1.50.1,0.1142857142857143,0.1525523012552301,0,7,1,2,0,0,0,0,0,0,0,0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-27,若松,6,予選,5,3564,桑原　啓,53,福岡,54,A2,3.74,16.3,4.31,29.63,21,41.51,74,30.73,晴,北東,1,1,6.74,6,抜き,5,0.09,.  .,0.1580952380952381,0.1596350364963503,1,42,6,5,0,0,0,1,0,0,0,0,0.023809523809523808,0.14285714285714285,0.11904761904761904,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
2023-04-27,若松,6,予選,6,4371,西山貴浩,35,福岡,52,A1,7.21,46.31,7.55,56.55,32,20.69,17,29.38,晴,北東,1,1,6.81,3,抜き,3,0.07,1.51.9,0.1663265306122449,0.1386394557823129,6,49,5,12,0,0,1,1,2,0,0,0,0.12244897959183673,0.10204081632653061,0.24489795918367346,0.0,0.0,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.0,0.0,0.0
2023-04-27,若松,7,予選,1,4709,岡村将也,33,福岡,54,A2,5.82,39.32,6.11,40.0,52,33.02,18,34.95,晴,北東,1,1,6.73,2,抜き,1,0.08,1.48.7,0.1616666666666666,0.1610833333333333,25,42,5,5,23,0,0,0,0,4,7,6,0.5952380952380952,0.11904761904761904,0.11904761904761904,0.5476190476190477,0.0,0.0,0.0,0.0,0.09523809523809523,0.16666666666666666,0.14285714285714285
