日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-09-13,唐津,7,予選,2,4143,浦田晃嗣,43,佐賀,57,B1,4.11,20.62,5.36,32.47,25,33.33,42,28.45,晴,北,2,2,6.8,5,差し,2,0.11,1.56.4,0.1497872340425532,0.1460619469026548,4,47,3,8,0,23,0,3,1,0,0,0,0.0851063829787234,0.06382978723404255,0.1702127659574468,0.0,0.48936170212765956,0.0,0.06382978723404255,0.02127659574468085,0.0,0.0,0.0
2024-09-13,唐津,7,予選,3,4581,吉村　誠,35,静岡,52,A2,5.61,37.0,5.05,35.0,57,0.0,53,33.63,晴,北,2,2,6.76,3,差し,3,0.13,1.54.3,0.1453846153846154,0.1415325670498084,6,39,10,6,0,0,0,5,1,0,0,0,0.15384615384615385,0.2564102564102564,0.15384615384615385,0.0,0.0,0.0,0.1282051282051282,0.02564102564102564,0.0,0.0,0.0
2024-09-13,唐津,7,予選,4,4236,松村　敏,40,福岡,54,A1,7.92,65.42,7.61,58.7,24,45.45,31,28.83,晴,北,2,2,6.77,1,差し,4,0.14,1.50.1,0.1117499999999999,0.1199626865671641,15,40,7,7,0,0,5,5,4,0,0,0,0.375,0.175,0.175,0.0,0.0,0.125,0.125,0.1,0.0,0.0,0.0
2024-09-13,唐津,7,予選,5,4406,幸野史明,39,福岡,52,B1,4.23,20.62,5.54,34.0,63,0.0,84,27.59,晴,北,2,2,6.84,6,差し,5,0.15,1.57.0,0.1387499999999999,0.1646396396396396,1,40,2,11,0,0,0,0,1,0,0,0,0.025,0.05,0.275,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2024-09-13,唐津,7,予選,6,3656,伯母芳恒,50,東京,57,B1,4.92,30.77,0.0,0.0,28,0.0,43,35.29,晴,北,2,2,6.86,4,差し,6,0.21,1.54.8,0.1576666666666666,0.1576555023923445,1,30,3,6,0,0,0,0,0,0,0,0,0.03333333333333333,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,唐津,8,予選,1,4875,大塚康雅,30,東京,51,B1,4.57,20.83,4.71,16.67,36,30.0,47,34.17,晴,北,3,3,6.84,5,差し,1,0.09,1.56.9,0.1491428571428571,0.1646948356807511,19,35,4,4,18,0,0,0,0,4,6,5,0.5428571428571428,0.11428571428571428,0.11428571428571428,0.5142857142857142,0.0,0.0,0.0,0.0,0.11428571428571428,0.17142857142857143,0.14285714285714285
2024-09-13,唐津,8,予選,2,4340,土性雅也,40,三重,56,B1,4.39,21.57,0.0,0.0,26,22.22,68,29.41,晴,北,3,3,6.84,2,差し,5,0.07,1.52.2,0.1970588235294117,0.1981372549019608,3,34,5,7,0,20,1,2,0,0,0,0,0.08823529411764706,0.14705882352941177,0.20588235294117646,0.0,0.5882352941176471,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0,0.0
2024-09-13,唐津,8,予選,3,4839,四宮与寛,34,徳島,53,A2,5.6,38.71,5.62,35.9,27,0.0,87,37.5,晴,北,3,3,6.84,4,差し,6,0.11,1.55.8,0.1302127659574468,0.1332258064516129,11,47,15,7,0,0,1,4,6,0,0,0,0.23404255319148937,0.3191489361702128,0.14893617021276595,0.0,0.0,0.02127659574468085,0.0851063829787234,0.1276595744680851,0.0,0.0,0.0
2024-09-13,唐津,8,予選,4,4956,齊藤大将,29,東京,56,B1,4.64,29.33,0.0,0.0,30,20.0,64,37.29,晴,北,3,3,6.87,6,差し,4,0.13,1.57.4,0.1787878787878788,0.169367816091954,0,33,7,5,0,0,0,0,0,0,0,0,0.0,0.21212121212121213,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,唐津,8,予選,5,3623,深川真二,50,佐賀,51,A1,8.1,74.34,7.86,70.37,12,90.0,32,35.0,晴,北,3,3,6.8,1,差し,2,0.08,1.50.9,0.1443243243243243,0.1371794871794872,10,37,7,4,1,0,5,3,0,0,0,0,0.2702702702702703,0.1891891891891892,0.10810810810810811,0.02702702702702703,0.0,0.13513513513513514,0.08108108108108109,0.0,0.0,0.0,0.0
2024-09-13,唐津,8,予選,6,3953,志道吉和,48,福岡,52,B1,4.01,23.16,3.88,20.0,34,10.0,79,44.17,晴,北,3,3,6.79,3,差し,3,0.12,1.54.2,0.192,0.1690666666666666,0,20,3,1,0,0,0,0,0,0,0,0,0.0,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,唐津,9,予選,1,5267,石本裕武,24,大阪,50,A2,5.6,38.46,0.0,0.0,59,0.0,46,42.02,晴,北,3,3,6.76,1,逃げ,1,0.15,1.50.8,0.1389999999999999,0.1296666666666666,31,40,4,1,27,0,0,0,0,1,7,1,0.775,0.1,0.025,0.675,0.0,0.0,0.0,0.0,0.025,0.175,0.025
2024-09-13,唐津,9,予選,2,4027,松江秀徳,46,佐賀,54,B1,5.62,38.53,5.97,42.77,60,0.0,52,41.27,晴,北,3,3,6.85,2,逃げ,2,0.11,1.52.9,0.1771794871794871,0.1514285714285714,4,39,10,8,0,27,4,0,0,0,0,0,0.10256410256410256,0.2564102564102564,0.20512820512820512,0.0,0.6923076923076923,0.10256410256410256,0.0,0.0,0.0,0.0,0.0
2024-09-13,唐津,9,予選,3,4976,金山立樹,30,東京,52,B1,5.03,29.06,4.5,21.43,61,0.0,89,30.65,晴,北,3,3,6.76,4,逃げ,3,0.1,1.55.3,0.177906976744186,0.1736991869918699,4,43,10,7,0,0,0,1,2,0,0,0,0.09302325581395349,0.23255813953488372,0.16279069767441862,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0
2024-09-13,唐津,9,予選,4,5196,鰐部太空,22,愛知,53,A2,5.71,42.68,2.89,11.11,31,60.0,67,44.95,晴,北,3,3,6.75,5,逃げ,4,0.11,1.55.9,0.1435416666666666,0.1446560846560846,11,48,4,14,0,0,0,9,1,0,0,0,0.22916666666666666,0.08333333333333333,0.2916666666666667,0.0,0.0,0.0,0.1875,0.020833333333333332,0.0,0.0,0.0
2024-09-13,唐津,9,予選,5,4139,丹下　健,43,愛知,54,B1,4.56,31.18,3.25,12.5,32,37.5,85,31.09,晴,北,3,3,6.81,6,逃げ,5,0.07,1.57.5,0.16475,0.1625751072961373,5,40,6,2,0,0,0,3,2,0,0,0,0.125,0.15,0.05,0.0,0.0,0.0,0.075,0.05,0.0,0.0,0.0
2024-09-13,唐津,9,予選,6,4693,松下誉士,40,福岡,53,B1,4.07,15.96,4.19,25.0,41,50.0,75,26.5,晴,北,3,3,6.74,3,逃げ,6,0.04,1.54.0,0.1643333333333333,0.1684259259259259,1,30,0,3,0,0,0,0,0,0,0,0,0.03333333333333333,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,唐津,10,予選特賞Ａ,1,3777,樋口　亮,49,長崎,50,A2,6.07,42.98,5.3,34.29,18,42.86,55,30.71,晴,北,4,4,6.78,1,逃げ,1,0.08,1.51.5,0.1426923076923077,0.1666945606694561,29,52,10,5,26,0,0,0,0,7,9,5,0.5576923076923077,0.19230769230769232,0.09615384615384616,0.5,0.0,0.0,0.0,0.0,0.1346153846153846,0.17307692307692307,0.09615384615384616
2024-09-13,唐津,10,予選特賞Ａ,2,4942,柴田朋哉,34,福岡,53,B1,4.73,22.22,0.0,0.0,29,54.55,88,37.4,晴,北,4,4,6.75,6,逃げ,2,0.17,1.57.5,0.1838888888888888,0.1628780487804878,2,36,4,8,0,15,1,0,0,0,0,0,0.05555555555555555,0.1111111111111111,0.2222222222222222,0.0,0.4166666666666667,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2024-09-13,唐津,10,予選特賞Ａ,3,4016,西川新太,44,愛知,56,B1,5.22,37.89,4.36,14.29,11,22.22,39,37.5,晴,北,4,4,6.89,4,逃げ,3,0.11,1.54.1,0.1447368421052631,0.1532579185520362,3,38,13,7,0,0,1,1,1,0,0,0,0.07894736842105263,0.34210526315789475,0.18421052631578946,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2024-09-13,唐津,10,予選特賞Ａ,4,4090,中村　尊,44,埼玉,53,A1,6.32,44.27,6.27,53.85,33,20.0,90,46.72,晴,北,4,4,6.82,2,逃げ,4,0.12,1.53.1,0.1281395348837209,0.1261313868613138,7,43,5,12,0,0,0,2,3,0,0,0,0.16279069767441862,0.11627906976744186,0.27906976744186046,0.0,0.0,0.0,0.046511627906976744,0.06976744186046512,0.0,0.0,0.0
2024-09-13,唐津,10,予選特賞Ａ,5,4570,前田聖文,36,愛知,53,A1,6.63,54.4,0.0,0.0,37,20.0,82,40.16,晴,北,4,4,6.85,3,逃げ,5,0.36,1.54.0,0.1385714285714285,0.1394306049822064,9,42,6,6,0,0,1,1,6,0,0,0,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.0,0.0,0.023809523809523808,0.023809523809523808,0.14285714285714285,0.0,0.0,0.0
2024-09-13,唐津,10,予選特賞Ａ,6,3434,松尾宣邦,55,福岡,54,B1,4.41,23.0,3.95,18.33,23,50.0,76,39.81,晴,北,4,4,6.82,5,逃げ,6,0.33,1.56.2,0.1917241379310344,0.1734977578475336,0,29,1,5,0,0,0,0,0,0,0,0,0.0,0.034482758620689655,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,唐津,11,予選特選,1,4033,伊藤将吉,45,静岡,51,A1,6.37,49.52,5.4,36.67,58,0.0,50,19.64,晴,北,5,5,6.83,1,逃げ,1,0.06,1.51.7,0.1316279069767442,0.141125,36,43,3,2,35,0,0,0,0,2,3,1,0.8372093023255814,0.06976744186046512,0.046511627906976744,0.813953488372093,0.0,0.0,0.0,0.0,0.046511627906976744,0.06976744186046512,0.023255813953488372
2024-09-13,唐津,11,予選特選,2,3406,中里英夫,56,群馬,53,A2,4.9,30.0,5.55,27.27,15,11.11,49,33.04,晴,北,5,5,6.88,5,逃げ,2,0.11,1.56.5,0.1617073170731707,0.1603083700440528,7,41,11,7,0,21,5,0,0,0,0,0,0.17073170731707318,0.2682926829268293,0.17073170731707318,0.0,0.5121951219512195,0.12195121951219512,0.0,0.0,0.0,0.0,0.0
2024-09-13,唐津,11,予選特選,3,3842,星野太郎,48,三重,53,A2,5.89,42.34,6.36,36.36,16,0.0,44,35.59,晴,北,5,5,6.85,2,逃げ,3,0.15,1.53.0,0.1504166666666666,0.1752264808362369,9,48,16,10,0,0,0,1,8,0,0,0,0.1875,0.3333333333333333,0.20833333333333334,0.0,0.0,0.0,0.020833333333333332,0.16666666666666666,0.0,0.0,0.0
2024-09-13,唐津,11,予選特選,4,3726,桂林　寛,53,福岡,55,B1,5.04,30.85,5.03,33.33,67,0.0,70,34.71,晴,北,5,5,6.86,4,逃げ,4,0.13,1.56.1,0.1489285714285714,0.1613432835820895,4,28,1,6,0,0,0,4,0,0,0,0,0.14285714285714285,0.03571428571428571,0.21428571428571427,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
2024-09-13,唐津,11,予選特選,5,4793,金子　萌,34,静岡,51,A2,5.94,43.52,6.81,63.89,65,0.0,38,32.5,晴,北,5,5,6.87,3,逃げ,5,0.11,1.54.6,0.1514705882352941,0.1559426229508196,3,34,7,7,0,0,1,0,2,0,0,0,0.08823529411764706,0.20588235294117646,0.20588235294117646,0.0,0.0,0.029411764705882353,0.0,0.058823529411764705,0.0,0.0,0.0
