日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-12-30,大村,2,一般,5,3843,上之晃弘,45,長崎,55,B1,4.76,28.87,5.34,36.81,26,38.46,23,27.87,晴,北西,5,4,6.95,5,抜き,5,0.24,.  .,上之晃弘,30.0,2.0,4.0,5.0,0.1603333333333333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1789947089947089,0.06666666666666667,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2021-12-30,大村,2,一般,6,4715,村上　遼,29,長崎,52,A1,6.88,57.14,6.51,47.12,36,24.39,24,42.61,晴,北西,5,4,6.94,2,抜き,6,0.15,1.52.0,村上遼,46.0,5.0,12.0,4.0,0.1319565217391304,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1418846153846154,0.10869565217391304,0.2608695652173913,0.08695652173913043,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2021-12-30,大村,3,一般,1,4241,大串重幸,36,長崎,53,B1,5.13,32.98,5.27,34.87,45,33.33,12,25.74,晴,北西,7,6,6.9,3,まくり差し,1,0.17,2.00.7,大串重幸,30.0,18.0,4.0,2.0,0.1736666666666666,17.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,4.0,0.0,0.1751904761904761,0.6,0.13333333333333333,0.06666666666666667,0.5666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666,0.13333333333333333
2021-12-30,大村,3,一般,2,5055,眞鳥章太,25,長崎,53,B1,2.88,14.29,3.97,20.93,75,28.44,53,40.0,晴,北西,7,6,6.94,5,まくり差し,2,0.21,.  .,眞鳥章太,29.0,2.0,8.0,4.0,0.1420689655172413,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.1667195767195767,0.06896551724137931,0.27586206896551724,0.13793103448275862,0.0,0.5517241379310345,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0
2021-12-30,大村,3,一般,3,4603,谷川将太,33,長崎,53,B1,5.13,33.33,4.87,26.9,57,40.18,25,26.4,晴,北西,7,6,6.84,1,まくり差し,3,0.09,1.53.9,谷川将太,38.0,4.0,6.0,9.0,0.151578947368421,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564978902953586,0.10526315789473684,0.15789473684210525,0.23684210526315788,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
2021-12-30,大村,3,一般,4,4513,河野真也,32,福岡,51,A2,5.65,35.85,5.87,43.33,70,42.74,57,41.46,晴,北西,7,6,6.83,4,まくり差し,4,0.11,2.02.4,河野真也,31.0,4.0,7.0,10.0,0.1548387096774193,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1597222222222222,0.12903225806451613,0.22580645161290322,0.3225806451612903,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
2021-12-30,大村,3,一般,6,4352,下條雄太,35,長崎,52,A1,7.26,58.97,7.53,61.19,13,40.17,54,41.67,晴,北西,7,6,6.91,2,まくり差し,6,0.09,1.56.5,下條雄太郎,47.0,4.0,6.0,13.0,0.121063829787234,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1232692307692307,0.0851063829787234,0.1276595744680851,0.2765957446808511,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0
2021-12-30,大村,4,一般,1,4498,宮本夏樹,34,長崎,54,B1,5.16,35.96,5.57,38.76,63,47.17,63,28.57,曇り,北,7,6,6.9,6,まくり,1,0.23,.  .,宮本夏樹,26.0,14.0,8.0,1.0,0.1699999999999999,12.0,0.0,0.0,0.0,2.0,0.0,6.0,4.0,2.0,0.0,0.175929648241206,0.5384615384615384,0.3076923076923077,0.038461538461538464,0.46153846153846156,0.0,0.0,0.0,0.0,0.23076923076923078,0.15384615384615385,0.07692307692307693
2021-12-30,大村,4,一般,2,3773,津留浩一,47,長崎,54,B1,4.51,24.78,5.34,33.03,50,37.19,11,38.74,曇り,北,7,6,6.9,3,まくり,2,0.24,1.15.4,津留浩一郎,39.0,4.0,6.0,10.0,0.1664102564102564,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.1656053811659192,0.10256410256410256,0.15384615384615385,0.2564102564102564,0.0,0.5897435897435898,0.10256410256410256,0.0,0.0,0.0,0.0,0.0
2021-12-30,大村,4,一般,3,4195,前川守嗣,39,福岡,55,A2,5.69,33.02,5.73,40.0,46,27.73,62,29.03,曇り,北,7,6,6.98,4,まくり,3,0.24,1.16.7,前川守嗣,44.0,10.0,10.0,5.0,0.1347727272727272,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1436437246963562,0.22727272727272727,0.22727272727272727,0.11363636363636363,0.0,0.0,0.022727272727272728,0.18181818181818182,0.0,0.0,0.0,0.0
2021-12-30,大村,4,一般,4,4969,町田洸希,30,長崎,54,B1,4.07,16.82,4.12,21.01,61,27.87,16,28.35,曇り,北,7,6,6.98,5,まくり,4,0.17,.  .,町田洸希,35.0,3.0,3.0,5.0,0.246,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2062135922330097,0.08571428571428572,0.08571428571428572,0.14285714285714285,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0
2021-12-30,大村,4,一般,5,4497,桑原　悠,34,長崎,50,A1,6.8,47.62,7.57,62.87,76,38.52,75,45.24,曇り,北,7,6,6.95,1,まくり,5,0.08,1.12.7,桑原悠,35.0,2.0,10.0,7.0,0.1214285714285714,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1284410646387832,0.05714285714285714,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2021-12-30,大村,4,一般,6,4070,中村亮太,41,長崎,52,A1,6.19,44.19,7.3,57.66,32,33.61,68,37.07,曇り,北,7,6,7.07,2,まくり,6,0.09,1.13.9,中村亮太,19.0,2.0,0.0,6.0,0.1494736842105263,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1420567375886525,0.10526315789473684,0.0,0.3157894736842105,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2021-12-30,大村,5,一般,1,3527,中嶋誠一,50,長崎,51,A2,5.9,37.68,5.76,35.71,69,26.55,36,32.26,曇り,北,7,6,6.85,3,まくり,1,0.19,1.14.7,中嶋誠一郎,51.0,24.0,8.0,9.0,0.1615686274509803,23.0,0.0,0.0,0.0,1.0,0.0,4.0,18.0,4.0,0.0,0.1727372262773722,0.47058823529411764,0.1568627450980392,0.17647058823529413,0.45098039215686275,0.0,0.0,0.0,0.0,0.0784313725490196,0.35294117647058826,0.0784313725490196
2021-12-30,大村,5,一般,2,4248,岡本　大,39,長崎,54,B1,4.25,20.25,5.15,23.76,52,25.41,27,28.57,曇り,北,7,6,6.9,2,まくり,2,0.18,1.14.3,岡本大,30.0,1.0,7.0,7.0,0.1586666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.1770108695652174,0.03333333333333333,0.23333333333333334,0.23333333333333334,0.0,0.7,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2021-12-30,大村,5,一般,3,3151,落合敬一,57,長崎,57,B1,4.33,17.02,4.35,21.78,37,34.65,18,29.06,曇り,北,7,6,6.9,4,まくり,3,0.21,1.15.3,落合敬一,29.0,2.0,5.0,9.0,0.1651724137931034,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1755897435897436,0.06896551724137931,0.1724137931034483,0.3103448275862069,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0
2021-12-30,大村,5,一般,4,5011,高木圭大,24,長崎,52,B1,3.65,14.81,3.2,12.36,71,27.87,34,33.33,曇り,北,7,6,6.89,5,まくり,4,0.24,.  .,高木圭大,30.0,1.0,2.0,5.0,0.1349999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169109947643979,0.03333333333333333,0.06666666666666667,0.16666666666666666,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2021-12-30,大村,5,一般,5,5160,藤森陸斗,22,福岡,52,B2,2.24,1.49,1.71,0.0,15,25.0,69,37.93,曇り,北,7,6,6.9,6,まくり,5,0.22,.  .,藤森陸斗,43.0,0.0,0.0,1.0,0.1734883720930232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1810236220472441,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-30,大村,5,一般,6,4096,石橋道友,40,長崎,53,A1,7.27,58.33,7.06,55.81,72,43.9,17,24.32,曇り,北,7,6,6.8,1,まくり,6,0.14,1.12.8,石橋道友,34.0,3.0,5.0,6.0,0.1414705882352941,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1514876033057851,0.08823529411764706,0.14705882352941177,0.17647058823529413,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0
2021-12-30,大村,6,一般,1,4523,中村辰也,33,長崎,53,A2,5.66,37.62,5.89,37.84,21,47.01,48,32.8,曇り,北,7,6,6.88,2,まくり,1,0.16,1.14.2,中村辰也,41.0,27.0,7.0,3.0,0.1585365853658536,23.0,0.0,0.0,0.0,4.0,0.0,3.0,5.0,5.0,0.0,0.1651131221719457,0.6585365853658537,0.17073170731707318,0.07317073170731707,0.5609756097560976,0.0,0.0,0.0,0.0,0.07317073170731707,0.12195121951219512,0.12195121951219512
2021-12-30,大村,6,一般,2,4695,尾崎雄二,36,長崎,54,B1,4.16,14.61,4.42,23.64,20,22.22,66,22.81,曇り,北,7,6,6.85,1,まくり,2,0.17,1.13.1,尾崎雄二,30.0,7.0,6.0,7.0,0.173,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.1673446327683616,0.23333333333333334,0.2,0.23333333333333334,0.0,0.4666666666666667,0.16666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0
2021-12-30,大村,6,一般,3,5086,本村　大,22,長崎,51,B1,3.56,14.0,2.8,5.88,27,26.67,47,32.14,曇り,北,7,6,6.92,3,まくり,4,0.16,1.14.5,本村大,19.0,0.0,4.0,3.0,0.1763157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2189230769230769,0.0,0.21052631578947367,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-30,大村,6,一般,4,4705,吉川勇作,33,長崎,54,B1,4.22,19.51,4.54,24.82,30,45.61,32,46.51,曇り,北,7,6,6.9,6,まくり,5,0.21,.  .,吉川勇作,36.0,0.0,5.0,5.0,0.1652777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1620224719101123,0.0,0.1388888888888889,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-30,大村,6,一般,5,3964,宮地博士,42,長崎,55,B1,3.99,16.16,4.43,18.92,23,33.87,45,30.16,曇り,北,7,6,6.86,5,まくり,6,0.23,.  .,宮地博士,33.0,0.0,1.0,6.0,0.2218181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2058454106280193,0.0,0.030303030303030304,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-30,大村,6,一般,6,3779,原田幸哉,46,長崎,53,A1,6.67,37.27,8.13,67.65,17,46.49,19,44.64,曇り,北,7,6,6.83,4,まくり,3,0.11,1.16.0,原田幸哉,42.0,6.0,3.0,8.0,0.1223809523809523,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1092193308550185,0.14285714285714285,0.07142857142857142,0.19047619047619047,0.0,0.0,0.023809523809523808,0.023809523809523808,0.09523809523809523,0.0,0.0,0.0
2021-12-30,大村,7,一般,1,4553,坪口竜也,32,長崎,53,A1,5.44,28.04,6.19,41.09,39,33.9,28,24.78,曇り,北,7,6,6.83,1,逃げ,1,0.18,1.12.7,坪口竜也,54.0,39.0,5.0,2.0,0.1646296296296296,39.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,5.0,0.0,0.1761224489795918,0.7222222222222222,0.09259259259259259,0.037037037037037035,0.7222222222222222,0.0,0.0,0.0,0.0,0.018518518518518517,0.16666666666666666,0.09259259259259259
2021-12-30,大村,7,一般,2,4299,中島浩哉,39,長崎,56,B1,4.98,28.57,4.63,26.49,73,21.15,74,36.94,曇り,北,7,6,6.92,6,逃げ,2,0.11,.  .,中島浩哉,33.0,3.0,6.0,5.0,0.143030303030303,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.1390052356020942,0.09090909090909091,0.18181818181818182,0.15151515151515152,0.0,0.6363636363636364,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2021-12-30,大村,7,一般,3,3843,上之晃弘,45,長崎,55,B1,4.76,28.87,5.34,36.81,26,38.46,23,27.87,曇り,北,7,6,6.84,2,逃げ,3,0.19,1.12.7,上之晃弘,31.0,0.0,4.0,5.0,0.1774193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1789947089947089,0.0,0.12903225806451613,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-30,大村,7,一般,4,4474,渡辺　崇,34,福岡,57,A2,4.98,28.3,5.59,37.21,43,17.21,38,31.53,曇り,北,7,6,6.87,4,逃げ,4,0.26,1.15.3,渡辺崇,37.0,0.0,7.0,8.0,0.1778378378378378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752100840336134,0.0,0.1891891891891892,0.21621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-30,大村,7,一般,5,4171,榎　幸司,39,長崎,52,A1,7.17,59.63,7.09,55.91,64,29.82,35,31.75,曇り,北,7,6,6.88,3,逃げ,5,0.21,1.14.9,榎幸司,34.0,6.0,8.0,6.0,0.18,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1638655462184874,0.17647058823529413,0.23529411764705882,0.17647058823529413,0.0,0.0,0.0,0.029411764705882353,0.11764705882352941,0.0,0.0,0.0
2021-12-30,大村,7,一般,6,4919,吉田翔悟,30,長崎,52,B1,4.67,21.78,5.05,29.69,14,24.24,33,37.93,曇り,北,7,6,6.83,5,逃げ,6,0.23,.  .,吉田翔悟,31.0,0.0,2.0,6.0,0.1409677419354838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307234042553191,0.0,0.06451612903225806,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-30,大村,8,準優進出戦,1,4715,村上　遼,29,長崎,52,A1,6.88,57.14,6.51,47.12,36,24.39,24,42.61,曇り,北,7,6,6.74,1,逃げ,1,0.12,1.12.3,村上遼,57.0,40.0,11.0,2.0,0.1480701754385965,37.0,0.0,0.0,0.0,3.0,0.0,4.0,5.0,7.0,0.0,0.1418846153846154,0.7017543859649122,0.19298245614035087,0.03508771929824561,0.6491228070175439,0.0,0.0,0.0,0.0,0.07017543859649122,0.08771929824561403,0.12280701754385964
2021-12-30,大村,8,準優進出戦,2,4497,桑原　悠,34,長崎,50,A1,6.8,47.62,7.57,62.87,76,38.52,75,45.24,曇り,北,7,6,6.76,2,逃げ,2,0.13,1.13.3,桑原悠,42.0,12.0,11.0,9.0,0.123095238095238,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.1284410646387832,0.2857142857142857,0.2619047619047619,0.21428571428571427,0.0,0.5238095238095238,0.16666666666666666,0.11904761904761904,0.0,0.0,0.0,0.0
2021-12-30,大村,8,準優進出戦,3,4259,真庭明志,37,長崎,53,A2,5.99,39.01,5.82,39.9,28,34.13,37,31.5,曇り,北,7,6,6.86,3,逃げ,3,0.12,1.14.1,真庭明志,37.0,3.0,11.0,10.0,0.1686486486486486,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1656756756756756,0.08108108108108109,0.2972972972972973,0.2702702702702703,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2021-12-30,大村,8,準優進出戦,4,4213,重富伸也,37,長崎,54,B1,4.18,17.12,4.95,30.0,66,24.37,13,40.17,曇り,北,7,6,6.81,5,逃げ,4,0.16,.  .,重富伸也,41.0,2.0,5.0,6.0,0.1651219512195121,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1675555555555555,0.04878048780487805,0.12195121951219512,0.14634146341463414,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0
2021-12-30,大村,8,準優進出戦,5,3906,飯山晃三,44,長崎,56,B1,5.18,32.43,5.68,39.31,44,24.37,59,36.52,曇り,北,7,6,6.77,4,逃げ,5,0.17,1.14.7,飯山晃三,34.0,2.0,1.0,6.0,0.1888235294117647,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1748826291079812,0.058823529411764705,0.029411764705882353,0.17647058823529413,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2021-12-30,大村,8,準優進出戦,6,4966,田川大貴,24,長崎,53,B1,4.76,25.0,5.22,30.98,47,39.47,64,30.43,曇り,北,7,6,6.85,6,逃げ,6,0.12,.  .,田川大貴,33.0,0.0,3.0,5.0,0.1721212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1641116751269035,0.0,0.09090909090909091,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-30,大村,9,準優進出戦,1,4070,中村亮太,41,長崎,52,A1,6.19,44.19,7.3,57.66,32,33.61,68,37.07,曇り,北,7,6,6.81,2,差し,1,0.13,1.13.6,中村亮太,28.0,19.0,5.0,1.0,0.1675,18.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,0.0,0.1420567375886525,0.6785714285714286,0.17857142857142858,0.03571428571428571,0.6428571428571429,0.0,0.0,0.0,0.0,0.03571428571428571,0.14285714285714285,0.10714285714285714
2021-12-30,大村,9,準優進出戦,2,4522,古澤光紀,34,福岡,54,A1,7.08,53.33,7.14,48.65,34,38.84,31,34.65,曇り,北,7,6,6.8,1,差し,2,0.12,1.11.7,古澤光紀,40.0,13.0,12.0,7.0,0.143,0.0,8.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,0.1502822580645161,0.325,0.3,0.175,0.0,0.425,0.2,0.05,0.025,0.0,0.0,0.0
2021-12-30,大村,9,準優進出戦,3,3527,中嶋誠一,50,長崎,51,A2,5.9,37.68,5.76,35.71,69,26.55,36,32.26,曇り,北,7,6,6.9,3,差し,3,0.15,1.14.5,中嶋誠一郎,51.0,3.0,11.0,14.0,0.1637254901960784,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1727372262773722,0.058823529411764705,0.21568627450980393,0.27450980392156865,0.0,0.0,0.0196078431372549,0.0,0.0392156862745098,0.0,0.0,0.0
2021-12-30,大村,9,準優進出戦,4,4241,大串重幸,36,長崎,53,B1,5.13,32.98,5.27,34.87,45,33.33,12,25.74,曇り,北,7,6,6.86,4,差し,4,0.15,1.14.8,大串重幸,39.0,0.0,9.0,10.0,0.1623076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1751904761904761,0.0,0.23076923076923078,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-30,大村,9,準優進出戦,5,4603,谷川将太,33,長崎,53,B1,5.13,33.33,4.87,26.9,57,40.18,25,26.4,曇り,北,7,6,6.83,6,差し,5,0.17,.  .,谷川将太,46.0,3.0,4.0,6.0,0.1571739130434782,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564978902953586,0.06521739130434782,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0
2021-12-30,大村,9,準優進出戦,6,4498,宮本夏樹,34,長崎,54,B1,5.16,35.96,5.57,38.76,63,47.17,63,28.57,曇り,北,7,6,6.86,5,差し,6,0.2,.  .,宮本夏樹,29.0,3.0,4.0,3.0,0.1755172413793103,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175929648241206,0.10344827586206896,0.13793103448275862,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0
2021-12-30,大村,10,準優進出戦,1,4096,石橋道友,40,長崎,53,A1,7.27,58.33,7.06,55.81,72,43.9,17,24.32,曇り,北,6,5,6.77,2,まくり,1,0.23,1.13.3,石橋道友,56.0,46.0,7.0,2.0,0.1466071428571428,45.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,0.0,0.1514876033057851,0.8214285714285714,0.125,0.03571428571428571,0.8035714285714286,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.07142857142857142
2021-12-30,大村,10,準優進出戦,2,4566,塩田北斗,34,福岡,52,A1,7.26,57.86,6.3,45.0,67,21.74,70,37.17,曇り,北,6,5,6.86,4,まくり,2,0.23,1.14.6,塩田北斗,43.0,12.0,15.0,6.0,0.1641860465116279,0.0,6.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,22.0,0.1571217712177121,0.27906976744186046,0.3488372093023256,0.13953488372093023,0.0,0.5116279069767442,0.13953488372093023,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0
