日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-06-12,福岡,5,予選,3,5268,山本幸也,23,福岡,57,B2,1.89,3.03,1.43,0.0,67,40.91,171,25.0,晴,北,2,2,7.0,6,逃げ,6,0.38,.  .,,,0.058823529411764705,0.23529411764705882,0.11764705882352941,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2024-06-12,福岡,5,予選,4,3541,三嶌誠司,55,香川,53,A1,6.61,44.7,6.83,56.1,70,36.51,145,21.05,晴,北,2,2,6.99,4,逃げ,3,0.18,1.55.8,0.1323529411764706,0.1487966804979253,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0
2024-06-12,福岡,5,予選,5,3771,折下寛法,50,東京,51,A2,5.54,34.33,6.44,55.56,60,30.77,150,43.55,晴,北,2,2,7.01,2,逃げ,4,0.21,1.54.3,0.1365625,0.1374479166666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-12,福岡,5,予選,6,4753,森　照夫,35,福岡,56,B2,4.7,23.81,5.07,34.43,50,28.57,138,43.66,晴,北,2,2,7.0,5,逃げ,5,0.19,.  .,0.1624,0.1616666666666666,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-12,福岡,6,予選,1,3372,加藤雅之,57,広島,52,B1,3.94,20.31,2.83,8.33,17,39.24,125,40.63,曇り,北,2,2,6.96,3,差し,1,0.1,1.55.4,0.1545833333333333,0.1961875,0.45454545454545453,0.18181818181818182,0.2727272727272727,0.45454545454545453,0.0,0.0,0.0,0.0,0.18181818181818182,0.2727272727272727,0.09090909090909091
2024-06-12,福岡,6,予選,2,4598,加藤政彦,40,東京,52,A2,6.45,49.02,0.0,0.0,41,30.14,173,29.73,曇り,北,2,2,7.04,1,差し,2,0.07,1.52.3,0.1694871794871795,0.1629468599033816,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.0,0.4166666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-06-12,福岡,6,予選,3,3627,井上恵一,54,福岡,55,B1,4.71,21.51,5.06,31.36,54,26.15,111,40.68,曇り,北,2,2,7.02,4,差し,3,0.12,1.56.4,0.1892105263157895,0.1944615384615384,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2024-06-12,福岡,6,予選,4,3872,岡田憲行,48,大阪,53,A2,6.29,48.36,5.19,33.33,16,44.83,158,36.99,曇り,北,2,2,7.02,2,差し,4,0.16,1.54.2,0.2011363636363636,0.1867399267399267,0.06666666666666667,0.2,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-12,福岡,6,予選,5,4035,杉江浩明,45,愛知,50,B1,4.23,25.96,2.56,0.0,21,32.94,128,35.29,曇り,北,2,2,7.06,6,差し,5,0.18,.  .,0.2027906976744186,0.2031601731601731,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-06-12,福岡,6,予選,6,4102,益田啓司,45,福岡,52,A1,6.51,52.55,6.74,53.94,37,39.71,124,32.86,曇り,北,2,2,6.97,5,差し,6,0.13,.  .,0.1561764705882353,0.1306796116504854,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-12,福岡,7,予選,1,3315,広瀬聖仁,58,愛知,54,B1,5.41,36.84,5.18,35.29,47,27.66,169,22.58,曇り,北,2,2,7.02,4,まくり,1,0.21,1.56.4,0.151,0.1703333333333333,0.45161290322580644,0.22580645161290322,0.14516129032258066,0.45161290322580644,0.0,0.0,0.0,0.0,0.20967741935483872,0.22580645161290322,0.06451612903225806
2024-06-12,福岡,7,予選,2,4607,鶴田勇雄,35,福岡,52,A2,5.95,45.74,5.85,41.76,20,32.47,129,49.28,曇り,北,2,2,6.99,6,まくり,2,0.17,.  .,0.1902564102564102,0.1658403361344538,0.10638297872340426,0.2978723404255319,0.2127659574468085,0.0425531914893617,0.44680851063829785,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0,0.0
2024-06-12,福岡,7,予選,3,3306,武田正紀,56,埼玉,55,B1,4.76,24.36,4.2,20.0,43,23.61,148,43.86,曇り,北,2,2,6.93,1,まくり,3,0.14,1.51.9,0.1745454545454545,0.1700609756097561,0.23404255319148937,0.2127659574468085,0.10638297872340426,0.02127659574468085,0.0,0.1276595744680851,0.06382978723404255,0.0,0.0,0.0,0.0
2024-06-12,福岡,7,予選,4,4538,笠置博之,33,大阪,54,B1,5.58,34.31,4.58,31.58,13,36.11,172,31.25,曇り,北,2,2,7.03,3,まくり,4,0.17,1.55.0,0.1424137931034482,0.1534078212290502,0.32432432432432434,0.24324324324324326,0.13513513513513514,0.02702702702702703,0.0,0.10810810810810811,0.1891891891891892,0.0,0.0,0.0,0.0
2024-06-12,福岡,7,予選,5,3537,田山和広,56,福岡,60,B1,3.32,16.13,4.53,20.34,25,33.77,117,38.24,曇り,北,2,2,7.02,5,まくり,5,0.14,.  .,0.1810714285714285,0.18527950310559,0.16326530612244897,0.22448979591836735,0.20408163265306123,0.0,0.0,0.08163265306122448,0.061224489795918366,0.0,0.0,0.0,0.0
2024-06-12,福岡,7,予選,6,3966,作間　章,44,東京,53,A1,5.93,40.63,6.25,40.0,24,28.0,101,46.48,曇り,北,2,2,7.03,2,まくり,6,0.15,1.53.3,0.1943589743589743,0.1755172413793103,0.16279069767441862,0.32558139534883723,0.20930232558139536,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0
2024-06-12,福岡,8,予選,1,4379,桑島和宏,39,東京,56,A2,6.21,38.46,5.5,41.67,58,28.57,126,15.0,曇り,北,2,2,6.99,1,逃げ,1,0.16,1.52.2,0.1612765957446808,0.1619512195121951,0.3181818181818182,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.0,0.0,0.0,0.0,0.13636363636363635,0.4090909090909091,0.09090909090909091
2024-06-12,福岡,8,予選,2,5223,森清友翔,23,福岡,55,B1,3.36,15.48,2.14,1.72,11,29.41,174,26.0,曇り,北,2,2,7.01,4,逃げ,2,0.18,1.55.2,0.206,0.1999999999999999,0.08333333333333333,0.2916666666666667,0.08333333333333333,0.0,0.5,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2024-06-12,福岡,8,予選,3,5270,小玉啓太,23,佐賀,53,B2,2.54,7.23,1.89,0.0,68,25.86,156,27.42,曇り,北,2,2,7.05,5,逃げ,3,0.16,.  .,0.085,0.1651219512195122,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-12,福岡,8,予選,4,4515,藤田浩人,38,佐賀,54,A2,6.01,40.6,5.8,32.5,12,27.27,112,33.33,曇り,北,2,2,7.0,3,逃げ,4,0.14,1.55.2,0.1590566037735849,0.1638062283737024,0.0,0.17391304347826086,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-12,福岡,8,予選,5,4619,伏田裕隆,41,東京,51,B1,5.01,29.21,0.0,0.0,45,34.25,105,24.62,曇り,北,2,2,7.09,6,逃げ,5,0.17,.  .,0.1948387096774193,0.2010759493670886,0.0,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-12,福岡,8,予選,6,3951,石川吉鎬,47,大阪,56,A2,5.5,30.97,5.29,28.57,53,21.57,161,23.68,曇り,北,2,2,7.05,2,逃げ,6,0.12,1.53.0,0.1975675675675675,0.1783760683760684,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-12,福岡,9,予選特賞,1,3771,折下寛法,50,東京,51,A2,5.54,34.33,6.44,55.56,60,30.77,150,43.55,曇り,北,2,2,6.96,1,逃げ,1,0.17,1.52.5,0.1339473684210526,0.1374479166666666,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.5277777777777778,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.1111111111111111
2024-06-12,福岡,9,予選特賞,2,4970,井町　泰,32,山口,50,B2,2.05,10.53,0.0,0.0,39,22.81,141,25.37,曇り,北,2,2,6.95,6,逃げ,3,0.19,.  .,0.1591666666666666,0.1638,0.0625,0.3125,0.375,0.0,0.5625,0.0625,0.0,0.0,0.0,0.0,0.0
2024-06-12,福岡,9,予選特賞,3,4202,浮田圭浩,41,岡山,53,B1,4.34,23.08,3.78,16.67,57,29.27,163,36.51,曇り,北,2,2,6.94,4,逃げ,5,0.23,1.56.1,0.1908163265306122,0.19656,0.1,0.36666666666666664,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2024-06-12,福岡,9,予選特賞,4,3377,塚田修二,56,東京,56,B1,3.96,14.47,0.0,0.0,40,44.71,152,38.36,曇り,北,2,2,6.92,3,逃げ,6,0.22,1.55.2,0.1714285714285714,0.1925698324022346,0.15384615384615385,0.07692307692307693,0.19230769230769232,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0
2024-06-12,福岡,9,予選特賞,5,4142,平野和明,43,愛知,55,A2,5.66,36.29,5.5,34.09,35,30.56,140,31.43,曇り,北,2,2,7.0,5,逃げ,4,0.23,.  .,0.1988888888888888,0.1905633802816901,0.07407407407407407,0.07407407407407407,0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
2024-06-12,福岡,9,予選特賞,6,3623,深川真二,50,佐賀,50,A1,7.27,61.9,6.62,50.0,38,28.21,116,31.03,曇り,北,2,2,6.99,2,逃げ,2,0.16,1.54.1,0.1692307692307692,0.1444244604316546,0.041666666666666664,0.125,0.125,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2024-06-12,福岡,10,予選特賞,1,3955,眞田英二,47,徳島,52,A2,5.32,40.0,6.09,45.45,56,17.65,114,30.88,曇り,北,2,2,6.99,1,逃げ,1,0.12,1.52.3,0.17,0.1827358490566037,0.1111111111111111,0.18518518518518517,0.18518518518518517,0.1111111111111111,0.0,0.0,0.0,0.0,0.2962962962962963,0.4074074074074074,0.14814814814814814
2024-06-12,福岡,10,予選特賞,2,4102,益田啓司,45,福岡,52,A1,6.51,52.55,6.74,53.94,37,39.71,124,32.86,曇り,北,2,2,6.98,4,逃げ,2,0.13,1.55.3,0.1313725490196078,0.1306796116504854,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.0,0.5588235294117647,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2024-06-12,福岡,10,予選特賞,3,4592,小林孝弘,43,山口,52,B1,4.3,18.45,4.77,26.19,23,32.47,165,38.46,曇り,北,2,2,7.03,3,逃げ,3,0.18,1.53.5,0.1452631578947368,0.1641630901287553,0.030303030303030304,0.06060606060606061,0.21212121212121213,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2024-06-12,福岡,10,予選特賞,4,3224,栗山繁洋,59,佐賀,53,B1,3.86,17.44,5.4,33.33,30,29.76,107,39.13,曇り,北,2,2,6.99,6,逃げ,4,0.21,.  .,0.1614705882352941,0.1783707865168539,0.0,0.03571428571428571,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-12,福岡,10,予選特賞,5,5135,仲　航太,24,東京,53,B1,5.38,35.44,0.0,0.0,62,10.91,115,34.33,曇り,北,2,2,6.98,2,逃げ,5,0.31,1.53.1,0.1966666666666666,0.1758333333333333,0.0,0.0967741935483871,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-12,福岡,10,予選特賞,6,4172,森定晃史,41,岡山,51,A2,6.85,53.66,6.12,41.18,42,20.41,159,51.67,曇り,北,2,2,6.96,5,逃げ,6,0.31,.  .,0.1910810810810811,0.149589552238806,0.0,0.07692307692307693,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-12,福岡,11,予選特選,1,4704,河野　大,35,徳島,51,A1,6.2,42.27,6.26,54.84,27,29.76,120,31.94,曇り,北,2,2,6.94,1,逃げ,1,0.06,1.51.1,0.1329787234042553,0.1455859375,0.5675675675675675,0.16216216216216217,0.08108108108108109,0.4864864864864865,0.0,0.0,0.0,0.0,0.21621621621621623,0.13513513513513514,0.08108108108108109
2024-06-12,福岡,11,予選特選,2,3966,作間　章,44,東京,53,A1,5.93,40.63,6.25,40.0,24,28.0,101,46.48,曇り,北,2,2,6.96,2,逃げ,2,0.13,1.52.4,0.1761224489795918,0.1755172413793103,0.12903225806451613,0.3870967741935484,0.1935483870967742,0.0,0.5161290322580645,0.12903225806451613,0.0,0.0,0.0,0.0,0.0
2024-06-12,福岡,11,予選特選,3,4553,坪口竜也,35,長崎,52,A2,6.02,39.0,5.4,40.0,75,29.63,153,34.0,曇り,北,2,2,6.91,4,逃げ,3,0.09,1.54.1,0.158235294117647,0.1606435643564356,0.13793103448275862,0.20689655172413793,0.20689655172413793,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0
2024-06-12,福岡,11,予選特選,4,4555,富永大一,34,福岡,54,B1,4.85,27.55,4.56,23.96,72,31.03,121,37.88,曇り,北,2,2,6.93,3,逃げ,4,0.06,1.53.5,0.1767567567567567,0.1809633027522935,0.14814814814814814,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.037037037037037035,0.0,0.0,0.0
2024-06-12,福岡,11,予選特選,5,3581,加木　郁,51,山口,53,B1,4.91,25.51,5.29,28.57,69,31.25,151,25.4,曇り,北,2,2,6.98,5,逃げ,5,0.04,.  .,0.1782857142857143,0.1870614035087719,0.07692307692307693,0.23076923076923078,0.2692307692307692,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2024-06-12,福岡,11,予選特選,6,4598,加藤政彦,40,東京,52,A2,6.45,49.02,0.0,0.0,41,30.14,173,29.73,曇り,北,2,2,6.96,6,逃げ,6,0.04,.  .,0.1796666666666666,0.1629468599033816,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0
2024-06-12,福岡,12,福岡選抜,1,3541,三嶌誠司,55,香川,53,A1,6.61,44.7,6.83,56.1,70,36.51,145,21.05,晴,北西,2,2,7.0,1,逃げ,1,0.13,1.51.4,0.1543396226415094,0.1487966804979253,0.40625,0.34375,0.0625,0.40625,0.0,0.0,0.0,0.0,0.15625,0.28125,0.09375
2024-06-12,福岡,12,福岡選抜,2,4842,山下昂大,32,岡山,55,A1,5.36,29.63,5.68,28.0,49,27.59,131,30.95,晴,北西,2,2,7.04,3,逃げ,2,0.13,1.55.0,0.1509756097560975,0.1521074380165289,0.05,0.2,0.125,0.025,0.55,0.025,0.0,0.0,0.0,0.0,0.0
2024-06-12,福岡,12,福岡選抜,3,3872,岡田憲行,48,大阪,53,A2,6.29,48.36,5.19,33.33,16,44.83,158,36.99,晴,北西,2,2,7.05,2,逃げ,3,0.17,1.52.4,0.1778260869565217,0.1867399267399267,0.12195121951219512,0.1951219512195122,0.17073170731707318,0.04878048780487805,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0
2024-06-12,福岡,12,福岡選抜,4,4607,鶴田勇雄,35,福岡,52,A2,5.95,45.74,5.85,41.76,20,32.47,129,49.28,晴,北西,2,2,7.0,5,逃げ,4,0.16,.  .,0.1611111111111111,0.1658403361344538,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2024-06-12,福岡,12,福岡選抜,5,4379,桑島和宏,39,東京,56,A2,6.21,38.46,5.5,41.67,58,28.57,126,15.0,晴,北西,2,2,6.99,6,逃げ,5,0.17,.  .,0.1614634146341463,0.1619512195121951,0.11764705882352941,0.14705882352941177,0.058823529411764705,0.0,0.0,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0,0.0
2024-06-12,福岡,12,福岡選抜,6,3838,伊藤啓三,48,埼玉,53,A2,6.26,48.76,5.94,41.18,64,40.63,123,40.0,晴,北西,2,2,6.98,4,逃げ,6,0.16,1.55.4,0.1569767441860465,0.1287644787644787,0.045454545454545456,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-06-12,徳山,1,朝トク予選,1,3828,明石正之,50,兵庫,51,A2,5.59,43.69,5.61,39.58,16,50.0,43,24.71,晴,南西,2,2,7.0,1,逃げ,1,0.14,1.52.4,0.155,0.1788646288209607,0.3870967741935484,0.25806451612903225,0.12903225806451613,0.3870967741935484,0.0,0.0,0.0,0.0,0.22580645161290322,0.22580645161290322,0.06451612903225806
2024-06-12,徳山,1,朝トク予選,2,4045,佐々木裕,44,山口,47,B1,5.54,34.43,5.05,36.9,33,50.0,70,40.0,晴,南西,2,2,6.98,3,逃げ,2,0.13,1.55.6,0.17,0.1700510204081632,0.0975609756097561,0.1951219512195122,0.1951219512195122,0.0,0.6097560975609756,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0
2024-06-12,徳山,1,朝トク予選,3,4527,高野心吾,35,愛知,52,B1,3.68,18.18,3.14,14.29,18,22.22,16,34.52,晴,南西,2,2,7.06,2,逃げ,3,0.15,1.53.7,0.1779487179487179,0.1871,0.13157894736842105,0.2894736842105263,0.13157894736842105,0.0,0.0,0.02631578947368421,0.02631578947368421,0.07894736842105263,0.0,0.0,0.0
