日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-02-12,大村,2,予選,5,4174,赤坂俊輔,42,長崎,51,A1,6.77,46.21,6.51,48.21,50,27.74,73,31.79,曇り,西,3,2,7.02,6,逃げ,5,0.12,.  .,0.1518421052631579,0.1451178451178451,3,38,4,10,0,0,0,0,3,0,0,0,0.07894736842105263,0.10526315789473684,0.2631578947368421,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0
2025-02-12,大村,2,予選,6,4590,渡邉優美,32,福岡,48,A1,6.86,50.0,6.5,37.5,21,39.33,23,32.21,曇り,西,3,2,7.0,5,逃げ,6,0.13,.  .,0.1659375,0.1388780487804878,0,32,4,9,0,0,0,0,0,0,0,0,0.0,0.125,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-12,大村,3,予選,1,4287,今井貴士,40,福岡,57,A1,6.48,51.52,7.68,70.0,20,39.19,47,43.33,曇り,西,3,2,6.98,1,逃げ,1,0.04,1.49.0,0.1434246575342465,0.144512987012987,52,73,13,1,50,0,1,0,0,6,10,4,0.7123287671232876,0.1780821917808219,0.0136986301369863,0.684931506849315,0.0,0.0136986301369863,0.0,0.0,0.0821917808219178,0.136986301369863,0.0547945205479452
2025-02-12,大村,3,予選,2,4831,羽野直也,29,福岡,56,A1,6.39,30.12,7.21,36.17,18,45.93,16,31.82,曇り,西,3,2,6.95,4,逃げ,3,0.12,1.51.8,0.12,0.1239901477832512,5,33,8,6,0,17,4,1,0,0,0,0,0.15151515151515152,0.24242424242424243,0.18181818181818182,0.0,0.5151515151515151,0.12121212121212122,0.030303030303030304,0.0,0.0,0.0,0.0
2025-02-12,大村,3,予選,3,4351,里岡右貴,38,福岡,54,A1,6.89,51.25,6.71,51.61,73,35.86,49,31.72,曇り,西,3,2,6.92,2,逃げ,4,0.06,1.50.2,0.1493939393939393,0.1423444976076555,7,33,8,10,0,0,1,2,4,0,0,0,0.21212121212121213,0.24242424242424243,0.30303030303030304,0.0,0.0,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.0,0.0,0.0
2025-02-12,大村,3,予選,4,4640,山ノ内雅,33,福岡,53,A1,6.07,43.48,7.0,65.0,49,34.81,48,33.33,曇り,西,3,2,6.95,5,逃げ,5,0.09,.  .,0.1397142857142857,0.1445945945945946,3,35,10,12,0,0,0,2,1,0,0,0,0.08571428571428572,0.2857142857142857,0.34285714285714286,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0
2025-02-12,大村,3,予選,5,4737,竹井貴史,33,福岡,53,A1,7.19,53.68,6.67,33.33,54,33.33,29,36.99,曇り,西,3,2,7.0,6,逃げ,6,0.08,.  .,0.1191428571428571,0.1380327868852459,9,35,7,5,0,0,0,1,5,0,0,0,0.2571428571428571,0.2,0.14285714285714285,0.0,0.0,0.0,0.02857142857142857,0.14285714285714285,0.0,0.0,0.0
2025-02-12,大村,3,予選,6,3623,深川真二,50,佐賀,51,A1,7.43,64.95,7.63,61.45,27,45.95,41,31.43,曇り,西,3,2,7.0,3,逃げ,2,0.21,1.51.7,0.1665,0.138433734939759,18,40,9,2,2,0,9,4,0,0,0,0,0.45,0.225,0.05,0.05,0.0,0.225,0.1,0.0,0.0,0.0,0.0
2025-02-12,大村,4,予選,1,4136,江夏　満,44,福岡,51,A1,6.52,48.6,6.3,46.3,25,29.41,46,37.84,曇り,西,3,2,7.0,1,逃げ,1,0.07,1.48.9,0.1179032258064516,0.1439768339768339,48,62,7,6,48,0,0,0,0,2,8,3,0.7741935483870968,0.11290322580645161,0.0967741935483871,0.7741935483870968,0.0,0.0,0.0,0.0,0.03225806451612903,0.12903225806451613,0.04838709677419355
2025-02-12,大村,4,予選,2,4715,村上　遼,32,長崎,54,A1,6.08,37.66,7.49,63.04,44,30.71,63,32.43,曇り,西,3,2,6.99,6,逃げ,2,0.07,.  .,0.1264864864864864,0.1228125,6,37,12,3,0,22,4,1,1,0,0,0,0.16216216216216217,0.32432432432432434,0.08108108108108109,0.0,0.5945945945945946,0.10810810810810811,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2025-02-12,大村,4,予選,3,4497,桑原　悠,37,長崎,52,A1,6.72,47.62,7.43,59.09,22,44.29,22,36.24,曇り,西,3,2,7.0,2,逃げ,3,0.12,1.50.1,0.1127499999999999,0.1266283524904214,16,40,9,7,0,0,0,4,11,0,0,0,0.4,0.225,0.175,0.0,0.0,0.0,0.1,0.275,0.0,0.0,0.0
2025-02-12,大村,4,予選,4,4072,森永　淳,44,佐賀,52,A1,6.43,48.78,7.39,59.38,14,29.33,31,34.04,曇り,西,3,2,6.9,3,逃げ,4,0.11,1.51.1,0.1315384615384615,0.1379661016949152,10,39,7,6,0,0,2,2,6,0,0,0,0.2564102564102564,0.1794871794871795,0.15384615384615385,0.0,0.0,0.05128205128205128,0.05128205128205128,0.15384615384615385,0.0,0.0,0.0
2025-02-12,大村,4,予選,5,4932,新開　航,28,福岡,52,A1,7.08,49.47,6.64,38.3,45,39.44,69,29.45,曇り,西,3,2,7.02,5,逃げ,5,0.19,.  .,0.1308108108108108,0.1409765625,11,37,6,10,0,0,2,2,7,0,0,0,0.2972972972972973,0.16216216216216217,0.2702702702702703,0.0,0.0,0.05405405405405406,0.05405405405405406,0.1891891891891892,0.0,0.0,0.0
2025-02-12,大村,4,予選,6,5026,安河内健,29,佐賀,54,A1,6.69,55.06,6.85,55.0,56,30.71,52,32.67,曇り,西,3,2,6.96,4,逃げ,6,0.24,1.52.8,0.1555555555555555,0.14282722513089,3,27,8,4,0,0,1,0,0,0,0,0,0.1111111111111111,0.2962962962962963,0.14814814814814814,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2025-02-12,大村,5,予選,1,4155,長野壮志,44,福岡,56,A1,5.93,42.72,6.7,48.15,64,32.89,76,35.42,曇り,西,3,2,6.95,1,逃げ,1,0.17,1.49.4,0.1480357142857143,0.1518828451882845,37,56,10,2,36,0,0,0,0,4,8,4,0.6607142857142857,0.17857142857142858,0.03571428571428571,0.6428571428571429,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142
2025-02-12,大村,5,予選,2,4544,松田大志,37,福岡,52,A1,7.22,59.65,7.83,68.57,70,35.42,75,34.51,曇り,西,3,2,6.9,3,逃げ,2,0.16,1.51.5,0.1517777777777778,0.1595636363636363,15,45,15,10,1,18,7,7,0,0,0,0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.022222222222222223,0.4,0.15555555555555556,0.15555555555555556,0.0,0.0,0.0,0.0
2025-02-12,大村,5,予選,3,4451,松崎祐太,37,福岡,53,A1,6.13,45.61,6.87,54.1,47,40.29,44,35.21,曇り,西,3,2,6.92,2,逃げ,3,0.13,1.51.1,0.1629268292682927,0.16075,6,41,12,12,0,0,1,3,1,0,0,0,0.14634146341463414,0.2926829268292683,0.2926829268292683,0.0,0.0,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0
2025-02-12,大村,5,予選,4,4477,篠崎仁志,37,福岡,57,A1,6.62,40.83,7.29,52.63,29,39.6,74,33.57,曇り,西,3,2,7.04,6,逃げ,4,0.16,.  .,0.1408333333333333,0.1399159663865546,4,36,11,7,0,0,3,1,0,0,0,0,0.1111111111111111,0.3055555555555556,0.19444444444444445,0.0,0.0,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0,0.0
2025-02-12,大村,5,予選,5,4433,川野芽唯,38,福岡,47,A1,6.71,46.73,7.14,52.78,38,34.25,57,32.68,曇り,西,3,2,6.98,5,逃げ,5,0.21,.  .,0.22,0.1868141592920354,1,27,3,10,0,0,0,0,1,0,0,0,0.037037037037037035,0.1111111111111111,0.37037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2025-02-12,大村,5,予選,6,4294,古賀繁輝,38,佐賀,56,A1,5.63,33.33,5.29,26.53,28,31.72,37,35.37,曇り,西,3,2,7.0,4,逃げ,6,0.13,1.54.4,0.1508108108108108,0.1452966101694915,8,37,5,8,0,0,3,1,3,0,0,0,0.21621621621621623,0.13513513513513514,0.21621621621621623,0.0,0.0,0.08108108108108109,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0
2025-02-12,大村,6,予選,1,5084,末永和也,25,佐賀,53,A1,7.3,52.76,6.09,34.29,61,29.71,43,35.0,曇り,北西,3,2,6.92,1,逃げ,1,0.12,1.49.1,0.1332203389830508,0.1339147286821705,47,59,6,3,47,0,0,0,0,3,3,4,0.7966101694915254,0.1016949152542373,0.05084745762711865,0.7966101694915254,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.06779661016949153
2025-02-12,大村,6,予選,2,4102,益田啓司,45,福岡,51,A1,6.67,52.9,5.71,42.86,60,41.96,56,34.03,曇り,北西,3,2,6.97,3,逃げ,2,0.18,1.52.1,0.1251162790697674,0.1344932432432432,13,43,10,9,0,21,9,1,2,0,0,0,0.3023255813953488,0.23255813953488372,0.20930232558139536,0.0,0.4883720930232558,0.20930232558139536,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0
2025-02-12,大村,6,予選,3,4371,西山貴浩,37,福岡,54,A1,7.6,50.0,7.96,54.55,23,31.88,40,35.17,曇り,北西,3,2,7.02,2,逃げ,3,0.18,1.51.2,0.1267857142857142,0.1328691983122363,5,28,7,8,0,0,1,2,1,0,0,0,0.17857142857142858,0.25,0.2857142857142857,0.0,0.0,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0
2025-02-12,大村,6,予選,4,4122,安東幸治,43,福岡,56,A1,6.03,39.71,5.81,32.81,13,35.42,11,29.73,曇り,北西,3,2,7.01,5,逃げ,4,0.21,.  .,0.1593181818181818,0.1691059602649006,9,44,11,11,0,0,1,3,4,0,0,0,0.20454545454545456,0.25,0.25,0.0,0.0,0.022727272727272728,0.06818181818181818,0.09090909090909091,0.0,0.0,0.0
2025-02-12,大村,6,予選,5,4288,永田啓二,40,福岡,53,A1,6.83,48.78,6.86,49.37,33,30.94,21,34.97,曇り,北西,3,2,6.96,6,逃げ,5,0.21,.  .,0.1358620689655172,0.1264561403508771,5,29,6,7,0,0,1,3,1,0,0,0,0.1724137931034483,0.20689655172413793,0.2413793103448276,0.0,0.0,0.034482758620689655,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0
2025-02-12,大村,6,予選,6,4445,宮地元輝,38,佐賀,56,A1,7.05,46.61,8.04,59.65,52,38.19,60,32.03,曇り,北西,3,2,6.92,4,逃げ,6,0.16,1.52.7,0.123076923076923,0.1188301886792452,0,39,6,9,0,0,0,0,0,0,0,0,0.0,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-12,大村,7,予選,1,4079,出畑孝典,46,福岡,53,A1,6.71,51.52,5.97,37.7,67,27.7,58,35.0,雨,北西,3,2,6.91,2,まくり差し,1,0.04,1.49.9,0.1514084507042253,0.1543564356435643,53,71,14,1,49,0,0,0,0,5,5,6,0.7464788732394366,0.19718309859154928,0.014084507042253521,0.6901408450704225,0.0,0.0,0.0,0.0,0.07042253521126761,0.07042253521126761,0.08450704225352113
2025-02-12,大村,7,予選,2,4958,溝口海義,29,福岡,54,A1,6.3,42.86,6.29,54.17,32,45.77,70,37.31,雨,北西,3,2,6.92,3,まくり差し,2,0.08,1.51.4,0.1614285714285714,0.1445914396887159,6,42,12,13,0,24,4,2,0,0,0,0,0.14285714285714285,0.2857142857142857,0.30952380952380953,0.0,0.5714285714285714,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0
2025-02-12,大村,7,予選,3,4590,渡邉優美,32,福岡,48,A1,6.86,50.0,6.5,37.5,21,39.33,23,32.21,雨,北西,3,2,7.03,4,まくり差し,3,0.07,1.52.4,0.1288,0.1388780487804878,9,25,7,3,0,0,0,3,3,0,0,0,0.36,0.28,0.12,0.0,0.0,0.0,0.12,0.12,0.0,0.0,0.0
2025-02-12,大村,7,予選,4,5028,原田才一,28,福岡,51,A1,7.37,63.46,6.67,33.33,11,40.41,45,37.24,雨,北西,3,2,6.97,6,まくり差し,4,0.13,.  .,0.1388888888888889,0.1460619469026548,9,36,10,11,0,0,1,5,1,0,0,0,0.25,0.2777777777777778,0.3055555555555556,0.0,0.0,0.027777777777777776,0.1388888888888889,0.027777777777777776,0.0,0.0,0.0
2025-02-12,大村,7,予選,5,4320,峰　竜太,39,佐賀,51,A1,8.32,63.92,8.38,58.33,69,46.98,24,31.97,雨,北西,3,2,6.94,1,まくり差し,5,0.1,1.48.0,0.1088888888888888,0.1194444444444444,4,27,10,6,0,0,1,0,2,0,0,0,0.14814814814814814,0.37037037037037035,0.2222222222222222,0.0,0.0,0.037037037037037035,0.0,0.07407407407407407,0.0,0.0,0.0
2025-02-12,大村,7,予選,6,4553,坪口竜也,35,長崎,51,A1,6.31,45.24,6.5,46.72,36,38.0,32,30.87,雨,北西,3,2,6.93,5,まくり差し,6,0.13,.  .,0.178,0.150625,1,30,0,8,0,0,0,0,1,0,0,0,0.03333333333333333,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2025-02-12,大村,8,予選,1,3473,石川真二,54,福岡,52,A1,6.88,56.05,7.12,54.24,76,32.45,68,41.1,雨,北西,2,1,6.97,2,まくり差し,1,0.04,1.50.2,0.132375,0.1449112426035503,48,80,14,5,47,0,0,0,0,9,14,9,0.6,0.175,0.0625,0.5875,0.0,0.0,0.0,0.0,0.1125,0.175,0.1125
2025-02-12,大村,8,予選,2,3783,瓜生正義,48,福岡,52,A1,6.96,42.06,7.17,37.74,75,34.69,67,32.35,雨,北西,2,1,6.91,3,まくり差し,2,0.11,1.51.3,0.1391428571428571,0.1344813278008299,7,35,10,7,0,21,4,2,0,0,0,0,0.2,0.2857142857142857,0.2,0.0,0.6,0.11428571428571428,0.05714285714285714,0.0,0.0,0.0,0.0
2025-02-12,大村,8,予選,3,4848,仲谷颯仁,30,福岡,52,A1,7.42,52.68,6.88,47.76,62,41.38,39,34.9,雨,北西,2,1,6.91,1,まくり差し,3,0.12,1.48.4,0.12625,0.1443076923076923,9,40,11,8,0,0,1,5,2,0,0,0,0.225,0.275,0.2,0.0,0.0,0.025,0.125,0.05,0.0,0.0,0.0
2025-02-12,大村,8,予選,4,4499,滝川真由,37,長崎,46,A2,5.63,40.32,6.72,53.7,19,28.86,17,30.99,雨,北西,2,1,6.94,6,まくり差し,4,0.09,.  .,0.1705555555555555,0.1615841584158416,2,36,8,13,0,0,0,1,1,0,0,0,0.05555555555555555,0.2222222222222222,0.3611111111111111,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2025-02-12,大村,8,予選,5,4287,今井貴士,40,福岡,57,A1,6.48,51.52,7.68,70.0,20,39.19,47,43.33,雨,北西,2,1,6.98,5,まくり差し,5,0.11,.  .,0.1507317073170731,0.144512987012987,8,41,9,4,0,0,2,1,5,0,0,0,0.1951219512195122,0.21951219512195122,0.0975609756097561,0.0,0.0,0.04878048780487805,0.024390243902439025,0.12195121951219512,0.0,0.0,0.0
2025-02-12,大村,8,予選,6,4350,篠崎元志,38,福岡,53,A1,7.05,45.0,7.55,49.02,53,40.41,28,35.71,雨,北西,2,1,6.95,4,まくり差し,6,0.11,1.52.6,0.1444186046511628,0.127536231884058,3,43,8,6,0,0,0,3,0,0,0,0,0.06976744186046512,0.18604651162790697,0.13953488372093023,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0
2025-02-12,大村,9,予選,1,4296,岡崎恭裕,38,福岡,52,A1,6.87,54.02,8.46,75.0,34,29.25,51,33.33,曇り,北西,2,1,6.93,5,差し,1,0.17,.  .,0.1162962962962963,0.1270124481327801,41,54,8,2,36,0,1,0,0,2,4,4,0.7592592592592593,0.14814814814814814,0.037037037037037035,0.6666666666666666,0.0,0.018518518518518517,0.0,0.0,0.037037037037037035,0.07407407407407407,0.07407407407407407
2025-02-12,大村,9,予選,2,4072,森永　淳,44,佐賀,52,A1,6.43,48.78,7.39,59.38,14,29.33,31,34.04,曇り,北西,2,1,6.85,6,差し,2,0.12,.  .,0.1423684210526316,0.1379661016949152,10,38,8,7,1,16,5,3,0,0,0,0,0.2631578947368421,0.21052631578947367,0.18421052631578946,0.02631578947368421,0.42105263157894735,0.13157894736842105,0.07894736842105263,0.0,0.0,0.0,0.0
2025-02-12,大村,9,予選,3,4522,古澤光紀,37,福岡,54,A1,6.04,38.27,6.71,47.46,17,32.43,59,34.48,曇り,北西,2,1,6.97,1,差し,3,0.09,1.48.9,0.1309090909090909,0.1418048780487805,5,33,8,12,0,0,1,2,2,0,0,0,0.15151515151515152,0.24242424242424243,0.36363636363636365,0.0,0.0,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0
2025-02-12,大村,9,予選,4,3779,原田幸哉,49,長崎,54,A1,7.35,51.76,7.81,61.16,51,30.0,20,35.77,曇り,北西,2,1,6.95,4,差し,4,0.08,1.52.8,0.1048387096774193,0.1147087378640776,9,31,4,6,0,0,3,6,0,0,0,0,0.2903225806451613,0.12903225806451613,0.1935483870967742,0.0,0.0,0.0967741935483871,0.1935483870967742,0.0,0.0,0.0,0.0
2025-02-12,大村,9,予選,5,5142,常住　蓮,24,佐賀,51,A1,6.8,49.65,6.28,53.13,71,33.57,65,33.56,曇り,北西,2,1,6.93,3,差し,5,0.03,1.51.1,0.1581578947368421,0.1545104895104895,3,38,6,11,0,0,0,1,2,0,0,0,0.07894736842105263,0.15789473684210525,0.2894736842105263,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2025-02-12,大村,9,予選,6,4831,羽野直也,29,福岡,56,A1,6.39,30.12,7.21,36.17,18,45.93,16,31.82,曇り,北西,2,1,6.95,2,差し,6,0.06,1.49.9,0.1546875,0.1239901477832512,0,32,1,9,0,0,0,0,0,0,0,0,0.0,0.03125,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-12,大村,10,予選,1,4352,下條雄太,38,長崎,51,A1,6.5,40.82,7.29,60.12,37,27.54,71,31.41,雨,北西,3,2,6.94,1,逃げ,1,0.14,1.49.1,0.1248979591836734,0.1226141078838174,31,49,10,4,30,0,0,0,0,7,5,5,0.6326530612244898,0.20408163265306123,0.08163265306122448,0.6122448979591837,0.0,0.0,0.0,0.0,0.14285714285714285,0.10204081632653061,0.10204081632653061
2025-02-12,大村,10,予選,2,4640,山ノ内雅,33,福岡,53,A1,6.07,43.48,7.0,65.0,49,34.81,48,33.33,雨,北西,3,2,6.9,4,逃げ,2,0.17,1.52.2,0.1603225806451612,0.1445945945945946,5,31,8,6,0,21,4,1,0,0,0,0,0.16129032258064516,0.25806451612903225,0.1935483870967742,0.0,0.6774193548387096,0.12903225806451613,0.03225806451612903,0.0,0.0,0.0,0.0
2025-02-12,大村,10,予選,3,4477,篠崎仁志,37,福岡,57,A1,6.62,40.83,7.29,52.63,29,39.6,74,33.57,雨,北西,3,2,7.0,2,逃げ,3,0.14,1.50.5,0.1489743589743589,0.1399159663865546,6,39,14,6,0,0,0,4,2,0,0,0,0.15384615384615385,0.358974358974359,0.15384615384615385,0.0,0.0,0.0,0.10256410256410256,0.05128205128205128,0.0,0.0,0.0
2025-02-12,大村,10,予選,4,4136,江夏　満,44,福岡,51,A1,6.52,48.6,6.3,46.3,25,29.41,46,37.84,雨,北西,3,2,6.95,3,逃げ,4,0.16,1.52.0,0.1586111111111111,0.1439768339768339,2,36,9,13,0,0,1,1,0,0,0,0,0.05555555555555555,0.25,0.3611111111111111,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0
2025-02-12,大村,10,予選,5,4566,塩田北斗,37,福岡,55,A1,7.2,55.37,6.88,52.08,74,28.08,53,36.43,雨,北西,3,2,6.89,5,逃げ,5,0.16,.  .,0.1325,0.1326351351351351,5,44,14,7,0,0,1,2,1,0,0,0,0.11363636363636363,0.3181818181818182,0.1590909090909091,0.0,0.0,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0
2025-02-12,大村,10,予選,6,4256,渡辺浩司,41,福岡,52,A1,6.87,49.57,6.06,37.14,68,34.51,14,39.58,雨,北西,3,2,6.93,6,逃げ,6,0.11,.  .,0.1330232558139535,0.1268150684931507,4,43,8,15,0,0,0,0,4,0,0,0,0.09302325581395349,0.18604651162790697,0.3488372093023256,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0
2025-02-12,大村,11,予選,1,4371,西山貴浩,37,福岡,54,A1,7.6,50.0,7.96,54.55,23,31.88,40,35.17,雨,北西,3,2,6.98,1,抜き,1,0.05,1.48.8,0.1215254237288135,0.1328691983122363,47,59,8,1,44,0,0,0,0,3,5,4,0.7966101694915254,0.13559322033898305,0.01694915254237288,0.7457627118644068,0.0,0.0,0.0,0.0,0.05084745762711865,0.0847457627118644,0.06779661016949153
2025-02-12,大村,11,予選,2,4364,池永　太,39,福岡,54,A1,6.69,41.44,7.46,57.69,48,40.71,50,34.68,雨,北西,3,2,7.01,4,抜き,2,0.06,1.52.7,0.124047619047619,0.1378125,10,42,16,7,0,18,7,2,0,0,0,0,0.23809523809523808,0.38095238095238093,0.16666666666666666,0.0,0.42857142857142855,0.16666666666666666,0.047619047619047616,0.0,0.0,0.0,0.0
2025-02-12,大村,11,予選,3,4734,安河内将,35,佐賀,51,A1,6.64,50.4,6.67,54.1,41,33.57,61,40.85,雨,北西,3,2,6.92,2,抜き,3,0.04,1.50.3,0.1435897435897435,0.1584137931034482,11,39,8,8,0,0,5,1,4,0,0,0,0.28205128205128205,0.20512820512820512,0.20512820512820512,0.0,0.0,0.1282051282051282,0.02564102564102564,0.10256410256410256,0.0,0.0,0.0
2025-02-12,大村,11,予選,4,4544,松田大志,37,福岡,52,A1,7.22,59.65,7.83,68.57,70,35.42,75,34.51,雨,北西,3,2,6.89,3,抜き,4,0.12,1.51.6,0.1352631578947368,0.1595636363636363,16,38,6,9,0,0,3,11,1,0,0,0,0.42105263157894735,0.15789473684210525,0.23684210526315788,0.0,0.0,0.07894736842105263,0.2894736842105263,0.02631578947368421,0.0,0.0,0.0
