日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2025-01-31,鳴門,1,とるならなる,4,4636,赤池修平,34,徳島,53,B1,3.42,12.16,4.31,27.27,30,27.42,79,40.29,晴,北西,4,4,7.01,5,逃げ,4,0.11,.  .,0.14666666666666667,0.17967105263157893,0.03571428571428571,0.32142857142857145,0.5357142857142857
2025-01-31,鳴門,1,とるならなる,5,5337,出畑孝成,18,福岡,55,B2,2.04,5.8,1.67,0.0,21,45.18,21,29.78,晴,北西,4,4,6.8,2,逃げ,5,0.05,1.50.1,0.18977272727272726,0.18512820512820513,0.03571428571428571,0.39285714285714285,0.0
2025-01-31,鳴門,1,とるならなる,6,5384,八戸琉楓,20,長崎,54,B2,1.08,0.0,0.0,0.0,36,30.16,26,32.43,晴,北西,4,4,6.95,6,逃げ,6,0.25,.  .,0.2916666666666667,0.2665384615384615,0.09090909090909091,0.13636363636363635,0.0
2025-01-31,鳴門,2,どーなるなる,1,4411,沢田昭宏,38,大阪,53,B1,5.35,35.33,5.51,34.92,62,41.36,67,34.29,晴,北西,5,5,6.97,6,逃げ,2,0.26,.  .,0.1745945945945946,0.18402489626556018,0.0,0.125,0.0
2025-01-31,鳴門,2,どーなるなる,2,4981,牧山敦也,28,佐賀,52,A2,5.74,40.17,4.65,32.35,58,37.44,34,35.0,晴,北西,5,5,7.03,5,逃げ,5,0.11,.  .,0.15270270270270273,0.15705882352941175,0.0,0.2916666666666667,0.0
2025-01-31,鳴門,2,どーなるなる,3,5138,村本大成,24,福岡,54,B2,3.14,10.61,2.63,0.0,12,36.51,27,34.76,晴,北西,5,5,7.0,3,逃げ,6,0.19,1.51.5,0.16904761904761906,0.17733870967741938,0.4642857142857143,0.32142857142857145,0.0
2025-01-31,鳴門,2,どーなるなる,4,5031,渡辺空依,27,福岡,56,B2,4.54,25.68,2.42,0.0,18,37.57,70,30.27,晴,北西,5,5,6.95,2,逃げ,3,0.16,1.50.0,0.18500000000000003,0.18688888888888888,0.06451612903225806,0.3548387096774194,0.45161290322580644
2025-01-31,鳴門,2,どーなるなる,5,3024,西島義則,63,広島,54,A1,6.99,62.13,7.16,53.13,54,43.0,15,31.31,晴,北西,5,5,6.98,1,逃げ,1,0.17,1.47.1,0.17021739130434782,0.15584717607973422,0.09090909090909091,0.48484848484848486,0.0
2025-01-31,鳴門,2,どーなるなる,6,4439,近藤友宝,38,埼玉,55,B1,3.6,12.04,5.0,40.0,37,38.42,23,36.17,晴,北西,5,5,6.97,4,逃げ,4,0.15,1.52.5,0.15558823529411764,0.16215962441314555,0.0967741935483871,0.1935483870967742,0.0
2025-01-31,鳴門,3,どきどきなる,1,3684,清水攻二,50,山口,52,A2,5.75,36.84,5.69,35.9,73,33.98,54,46.29,晴,北西,5,5,7.07,2,まくり,1,0.16,1.50.5,0.13341463414634147,0.17754807692307692,0.03571428571428571,0.10714285714285714,0.0
2025-01-31,鳴門,3,どきどきなる,2,5054,佐々木大,29,大阪,53,B1,5.18,29.31,4.77,26.92,29,24.59,72,31.28,晴,北西,5,5,7.01,6,まくり,2,0.21,.  .,0.16282051282051282,0.1453846153846154,0.0,0.125,0.0
2025-01-31,鳴門,3,どきどきなる,3,4035,杉江浩明,46,愛知,51,B1,3.38,17.95,3.5,12.5,16,36.51,76,42.11,晴,北西,5,5,7.03,5,まくり,3,0.21,.  .,0.19933333333333333,0.19814814814814813,0.40625,0.3125,0.0
2025-01-31,鳴門,3,どきどきなる,4,4134,杉山貴博,44,東京,54,A1,6.21,46.03,6.13,50.0,56,31.77,65,25.41,晴,北西,5,5,7.06,1,まくり,4,0.09,1.48.3,0.16255813953488374,0.1555859375,0.1724137931034483,0.3103448275862069,0.41379310344827586
2025-01-31,鳴門,3,どきどきなる,5,4393,田中孝明,38,福岡,59,B1,4.2,18.31,3.85,23.08,66,35.82,60,36.79,晴,北西,5,5,7.08,4,まくり,5,0.13,1.52.4,0.2125,0.17912280701754385,0.03333333333333333,0.26666666666666666,0.0
2025-01-31,鳴門,3,どきどきなる,6,3747,國崎良春,49,福岡,53,B1,5.21,33.59,5.49,33.96,82,41.24,68,30.0,晴,北西,5,5,7.06,3,まくり,6,0.09,1.51.3,0.13648648648648648,0.15293650793650793,0.0,0.20833333333333334,0.0
2025-01-31,鳴門,4,とにかくなる,1,4133,高橋正男,44,兵庫,53,A2,5.88,42.15,6.34,46.34,39,30.57,13,44.15,晴,北西,5,5,7.04,2,まくり差し,1,0.18,1.50.3,0.16037735849056603,0.1541198501872659,0.0,0.1111111111111111,0.0
2025-01-31,鳴門,4,とにかくなる,2,3246,星野政彦,60,兵庫,53,B1,4.61,29.89,5.27,40.0,57,30.27,82,30.11,晴,北西,5,5,6.98,5,まくり差し,2,0.26,.  .,0.1722857142857143,0.16352601156069363,0.0,0.10714285714285714,0.0
2025-01-31,鳴門,4,とにかくなる,3,5330,安河内鈴,21,福岡,51,B1,3.92,16.04,6.0,40.0,80,31.02,57,37.13,晴,北西,5,5,6.98,6,まくり差し,3,0.26,.  .,0.1425,0.16717171717171717,0.375,0.375,0.0
2025-01-31,鳴門,4,とにかくなる,4,3843,上之晃弘,48,長崎,54,B1,4.66,27.73,5.16,36.0,50,37.5,14,34.9,晴,北西,5,5,7.04,3,まくり差し,4,0.18,1.51.5,0.15612244897959185,0.16234126984126987,0.043478260869565216,0.5217391304347826,0.6956521739130435
2025-01-31,鳴門,4,とにかくなる,5,4371,西山貴浩,37,福岡,53,A1,7.65,51.52,6.89,44.44,22,38.74,59,34.78,晴,北西,5,5,7.09,1,まくり差し,5,0.16,1.49.0,0.1454054054054054,0.13220338983050847,0.08333333333333333,0.25,0.0
2025-01-31,鳴門,4,とにかくなる,6,3660,長谷川親,55,香川,58,B1,3.8,13.95,3.73,11.76,67,31.25,77,36.13,晴,北西,5,5,7.15,4,まくり差し,6,0.28,1.53.4,0.20083333333333334,0.18241758241758244,0.0625,0.375,0.0
2025-01-31,鳴門,5,予選,1,4890,石川　諒,35,山口,52,B1,5.27,33.93,5.55,38.78,27,30.32,61,27.17,晴,北西,5,5,7.07,1,逃げ,1,0.07,1.48.7,0.14303030303030304,0.1418877551020408,0.04,0.28,0.0
2025-01-31,鳴門,5,予選,2,5137,川原　涼,24,愛知,53,B1,5.36,33.33,3.1,0.0,55,34.38,50,38.1,晴,北西,5,5,7.11,5,逃げ,2,0.09,.  .,0.17666666666666667,0.1618848167539267,0.0,0.0,0.0
2025-01-31,鳴門,5,予選,3,4957,竹之内極,29,福岡,55,B1,4.39,27.38,5.91,27.27,69,36.76,29,34.33,晴,北西,5,5,6.96,2,逃げ,3,0.15,1.49.6,0.1584375,0.1680208333333333,0.4,0.3,0.0
2025-01-31,鳴門,5,予選,4,4792,杉村賢也,34,東京,51,B1,4.29,28.05,4.18,9.09,75,33.16,31,38.86,晴,北西,5,5,6.97,6,逃げ,4,0.17,.  .,0.18966666666666665,0.17411764705882354,0.044444444444444446,0.4666666666666667,0.4222222222222222
2025-01-31,鳴門,5,予選,5,5132,中野希一,25,埼玉,53,A2,5.96,42.28,3.63,18.75,20,33.68,28,26.8,晴,北西,5,5,7.0,3,逃げ,5,0.29,1.50.9,0.1641025641025641,0.16239024390243903,0.0975609756097561,0.43902439024390244,0.0
2025-01-31,鳴門,5,予選,6,4939,宮之原輝,27,東京,52,A1,6.64,46.36,6.36,45.45,26,33.92,38,31.84,晴,北西,5,5,7.06,4,逃げ,6,0.23,1.52.7,0.15529411764705883,0.1339423076923077,0.05555555555555555,0.3333333333333333,0.0
2025-01-31,鳴門,6,予選,1,3922,菅沼佳昭,49,愛知,52,B1,3.3,12.15,5.0,33.33,60,38.54,30,31.38,晴,北西,6,6,6.96,2,差し,1,0.19,1.50.3,0.16375,0.17776824034334765,0.0,0.19047619047619047,0.0
2025-01-31,鳴門,6,予選,2,4953,尾上雅也,30,埼玉,53,A1,6.53,48.63,4.4,20.0,31,34.54,63,34.72,晴,北西,6,6,7.0,1,差し,2,0.18,1.48.2,0.1494,0.15372013651877134,0.0,0.28,0.0
2025-01-31,鳴門,6,予選,3,5031,渡辺空依,27,福岡,56,B2,4.54,25.68,2.42,0.0,18,37.57,70,30.27,晴,北西,6,6,7.01,4,差し,3,0.15,1.52.7,0.20035714285714287,0.18688888888888888,0.5,0.3157894736842105,0.0
2025-01-31,鳴門,6,予選,4,5337,出畑孝成,18,福岡,55,B2,2.04,5.8,1.67,0.0,21,45.18,21,29.78,晴,北西,6,6,6.92,5,差し,4,0.23,.  .,0.14150000000000001,0.18512820512820513,0.10256410256410256,0.3076923076923077,0.5897435897435898
2025-01-31,鳴門,6,予選,5,3553,平池仁志,53,香川,54,B1,4.13,20.62,4.81,24.64,79,39.67,22,35.6,晴,北西,6,6,7.11,3,差し,5,0.14,1.51.9,0.2018421052631579,0.185,0.125,0.575,0.0
2025-01-31,鳴門,6,予選,6,4883,岡部大輝,29,東京,53,A2,5.85,41.67,7.75,75.0,51,36.23,24,34.44,晴,北西,6,6,7.01,6,差し,6,0.14,.  .,0.16875,0.1446368715083799,0.06666666666666667,0.26666666666666666,0.0
2025-01-31,鳴門,7,予選,1,4636,赤池修平,34,徳島,53,B1,3.42,12.16,4.31,27.27,30,27.42,79,40.29,晴,北西,5,5,6.97,5,抜き,1,0.14,.  .,0.2065,0.17967105263157893,0.023255813953488372,0.23255813953488372,0.0
2025-01-31,鳴門,7,予選,2,3613,角谷健吾,52,東京,53,A2,5.99,46.03,6.0,25.0,35,37.7,39,38.81,晴,北西,5,5,7.11,2,抜き,2,0.17,1.49.6,0.1471111111111111,0.14841666666666667,0.06060606060606061,0.2727272727272727,0.0
2025-01-31,鳴門,7,予選,3,4164,岩永節也,42,長崎,52,B1,4.36,18.18,3.0,0.0,52,34.65,20,40.4,晴,北西,5,5,6.99,6,抜き,3,0.19,.  .,0.1826315789473684,0.17579439252336448,0.6551724137931034,0.20689655172413793,0.0
2025-01-31,鳴門,7,予選,4,3986,沖島広和,46,福岡,56,B1,5.05,29.09,0.0,0.0,61,37.57,32,27.27,晴,北西,5,5,6.9,4,抜き,4,0.11,1.52.3,0.18743589743589745,0.18529411764705883,0.02857142857142857,0.4,0.6285714285714286
2025-01-31,鳴門,7,予選,5,4377,濱本優一,40,大阪,50,A2,5.71,40.48,5.94,35.29,24,41.62,51,35.75,晴,北西,5,5,7.13,3,抜き,5,0.11,1.51.6,0.16886363636363638,0.1709469696969697,0.05405405405405406,0.43243243243243246,0.0
2025-01-31,鳴門,7,予選,6,4134,杉山貴博,44,東京,54,A1,6.21,46.03,6.13,50.0,56,31.77,65,25.41,晴,北西,5,5,7.01,1,抜き,6,0.09,1.48.2,0.17844444444444443,0.1555859375,0.07692307692307693,0.2692307692307692,0.0
2025-01-31,鳴門,8,予選,1,3843,上之晃弘,48,長崎,54,B1,4.66,27.73,5.16,36.0,50,37.5,14,34.9,晴,北西,5,5,6.92,1,逃げ,1,0.12,1.47.2,0.1516279069767442,0.16234126984126987,0.06451612903225806,0.1935483870967742,0.0
2025-01-31,鳴門,8,予選,2,4676,後藤隼之,36,東京,55,B1,5.07,30.09,5.25,31.25,15,31.32,71,28.35,晴,北西,5,5,7.08,3,逃げ,2,0.12,1.51.2,0.13866666666666666,0.154009009009009,0.0,0.17857142857142858,0.0
2025-01-31,鳴門,8,予選,3,4445,宮地元輝,38,佐賀,56,A1,7.07,46.67,6.09,31.82,28,38.46,10,42.05,晴,北西,5,5,6.91,2,逃げ,3,0.14,1.49.4,0.11371428571428571,0.11852272727272727,0.2,0.3,0.0
2025-01-31,鳴門,8,予選,4,5138,村本大成,24,福岡,54,B2,3.14,10.61,2.63,0.0,12,36.51,27,34.76,晴,北西,5,5,6.98,5,逃げ,4,0.22,.  .,0.1573684210526316,0.17733870967741938,0.2,0.4,0.4
2025-01-31,鳴門,8,予選,5,5384,八戸琉楓,20,長崎,54,B2,1.08,0.0,0.0,0.0,36,30.16,26,32.43,晴,北西,5,5,7.1,6,逃げ,6,0.25,.  .,0.21,0.2665384615384615,0.0,0.18181818181818182,0.0
2025-01-31,鳴門,8,予選,6,3381,滝沢芳行,56,埼玉,54,A2,5.1,33.33,5.18,36.36,32,34.34,78,39.3,晴,北西,5,5,6.98,4,逃げ,5,0.17,1.53.0,0.15371428571428572,0.14796296296296296,0.1111111111111111,0.2222222222222222,0.0
2025-01-31,鳴門,9,特賞,1,3832,下田哲也,50,香川,54,B1,4.74,29.2,4.61,22.78,10,33.5,56,29.23,晴,北西,8,8,7.0,6,まくり,1,0.18,.  .,0.14314285714285713,0.16682819383259911,0.0,0.2727272727272727,0.0
2025-01-31,鳴門,9,特賞,2,3024,西島義則,63,広島,54,A1,6.99,62.13,7.16,53.13,54,43.0,15,31.31,晴,北西,8,8,7.01,1,まくり,2,0.17,1.48.3,0.1511320754716981,0.15584717607973422,0.07692307692307693,0.0,0.0
2025-01-31,鳴門,9,特賞,3,4161,黒柳浩孝,43,愛知,56,A1,5.78,35.63,5.75,50.0,59,34.67,81,30.51,晴,北西,8,8,6.96,2,まくり,3,0.17,1.51.6,0.15000000000000002,0.15660944206008584,0.4666666666666667,0.2,0.0
2025-01-31,鳴門,9,特賞,4,4035,杉江浩明,46,愛知,51,B1,3.38,17.95,3.5,12.5,16,36.51,76,42.11,晴,北西,8,8,7.11,5,まくり,4,0.2,.  .,0.18878048780487805,0.19814814814814813,0.0,0.375,0.4375
2025-01-31,鳴門,9,特賞,5,4890,石川　諒,35,山口,52,B1,5.27,33.93,5.55,38.78,27,30.32,61,27.17,晴,北西,8,8,6.94,3,まくり,5,0.2,1.52.9,0.14035714285714287,0.1418877551020408,0.07142857142857142,0.35714285714285715,0.0
2025-01-31,鳴門,9,特賞,6,3361,岡部　浩,55,徳島,52,B1,3.68,12.09,4.17,19.57,25,31.96,55,37.19,晴,北西,8,8,7.0,4,まくり,6,0.25,1.54.0,0.22275862068965518,0.17415841584158415,0.0,0.45454545454545453,0.0
2025-01-31,尼崎,1,朝からセンプ,1,3497,後藤　浩,56,埼玉,51,B1,5.3,36.17,4.88,25.0,29,30.41,31,29.31,晴,西,3,0,6.75,1,逃げ,1,0.22,1.48.4,0.16,0.17039408866995076,0.0,0.2857142857142857,0.0
2025-01-31,尼崎,1,朝からセンプ,2,3834,細川明人,50,岡山,56,B1,4.73,27.14,0.0,0.0,13,36.0,39,27.98,晴,西,3,0,6.8,5,逃げ,2,0.21,1.54.5,0.16357142857142856,0.17422619047619048,0.0,0.2,0.0
2025-01-31,尼崎,1,朝からセンプ,3,4886,入海　馨,28,岡山,54,A1,6.52,47.31,6.91,63.64,36,32.78,16,32.93,晴,西,3,0,6.74,2,逃げ,3,0.16,1.49.2,0.1575,0.1606372549019608,0.1724137931034483,0.4482758620689655,0.0
2025-01-31,尼崎,1,朝からセンプ,4,4023,柴田友和,47,福岡,53,B1,4.65,25.51,3.73,19.51,53,28.0,33,30.0,晴,西,3,0,6.8,4,逃げ,4,0.21,1.52.2,0.160625,0.1618009478672986,0.05714285714285714,0.3142857142857143,0.5428571428571428
2025-01-31,尼崎,1,朝からセンプ,5,5214,田中宏典,25,佐賀,54,B1,4.53,23.81,0.0,0.0,55,31.36,34,37.36,晴,西,3,0,6.81,6,逃げ,6,0.26,1.56.5,0.22025,0.19905829596412555,0.058823529411764705,0.35294117647058826,0.0
2025-01-31,尼崎,1,朝からセンプ,6,3527,中嶋誠一,54,長崎,52,B1,5.37,30.97,5.05,21.05,2,28.82,27,32.73,晴,西,3,0,6.78,3,逃げ,5,0.17,1.50.9,0.16709677419354838,0.17668367346938776,0.06451612903225806,0.12903225806451613,0.0
2025-01-31,尼崎,2,予選,1,5044,渡邉　健,25,東京,56,B1,5.25,40.28,3.83,16.67,15,27.17,26,39.41,晴,南西,1,0,6.71,1,逃げ,1,0.08,1.48.6,0.15461538461538463,0.1675263157894737,0.0,0.2413793103448276,0.0
2025-01-31,尼崎,2,予選,2,5264,登みひ果,25,兵庫,45,B1,3.91,19.59,2.6,8.51,37,31.67,51,28.31,晴,南西,1,0,6.73,4,逃げ,2,0.12,1.53.1,0.13799999999999998,0.18704225352112677,0.0,0.07142857142857142,0.0
2025-01-31,尼崎,2,予選,3,3251,平石和男,58,埼玉,53,A2,6.2,43.85,6.38,47.62,21,34.29,22,25.15,晴,南西,1,0,6.76,2,逃げ,3,0.16,1.49.5,0.17931818181818182,0.19358422939068098,0.36,0.28,0.0
2025-01-31,尼崎,2,予選,4,5387,戸田海咲,18,山口,52,B2,1.11,0.0,0.0,0.0,5,36.16,13,30.91,晴,南西,1,0,6.79,6,逃げ,6,0.34,1.58.4,,,0.05405405405405406,0.4864864864864865,0.5405405405405406
2025-01-31,尼崎,2,予選,5,3656,伯母芳恒,51,東京,55,B1,5.06,34.29,3.08,12.5,27,28.07,48,38.51,晴,南西,1,0,6.81,5,逃げ,4,0.17,1.55.3,0.14100000000000001,0.15555555555555556,0.0,0.3939393939393939,0.0
2025-01-31,尼崎,2,予選,6,4700,金子和之,37,埼玉,53,A1,5.8,38.84,7.38,62.5,42,30.81,20,34.12,晴,南西,1,0,6.71,3,逃げ,5,0.15,1.50.6,0.1405,0.1518823529411765,0.1111111111111111,0.3055555555555556,0.0
2025-01-31,尼崎,3,予選,1,4744,伊藤玲奈,32,福岡,46,B1,4.89,28.57,0.0,0.0,16,31.61,64,30.0,晴,南西,4,0,6.79,2,まくり,1,0.3,1.50.5,0.1931578947368421,0.21781021897810218,0.058823529411764705,0.14705882352941177,0.0
2025-01-31,尼崎,3,予選,2,4114,深澤達徳,44,東京,54,A2,5.47,30.53,5.78,33.33,47,35.06,36,45.29,晴,南西,4,0,6.78,1,まくり,2,0.25,1.49.1,0.19675,0.176125,0.037037037037037035,0.2962962962962963,0.0
2025-01-31,尼崎,3,予選,3,4017,向井美鈴,45,山口,45,A1,5.79,39.86,5.35,38.71,25,28.81,30,40.12,晴,南西,4,0,6.83,3,まくり,3,0.18,1.52.1,0.16044444444444445,0.16453900709219857,0.2571428571428571,0.4857142857142857,0.0
2025-01-31,尼崎,3,予選,4,4487,三原　司,38,福岡,53,B1,4.46,22.22,4.54,19.23,40,41.24,75,26.29,晴,南西,4,0,6.81,6,まくり,4,0.18,1.56.5,0.1787878787878788,0.17926108374384236,0.044444444444444446,0.4444444444444444,0.5111111111111111
2025-01-31,尼崎,3,予選,5,3827,今泉　徹,51,群馬,52,B1,4.51,22.54,0.0,0.0,32,31.79,56,38.32,晴,南西,4,0,6.86,4,まくり,5,0.19,1.52.8,0.158,0.1660810810810811,0.05,0.45,0.0
2025-01-31,尼崎,3,予選,6,5126,山下大輝,28,兵庫,51,A2,5.82,40.98,4.75,26.9,59,29.14,46,26.19,晴,南西,4,0,6.77,5,まくり,6,0.21,1.54.4,0.1765,0.1581777777777778,0.17073170731707318,0.34146341463414637,0.0
2025-01-31,尼崎,4,予選,1,3176,長谷川巌,60,山口,50,B1,4.68,29.06,4.53,21.05,51,33.33,40,33.33,晴,西,4,0,6.86,2,まくり差し,1,0.11,1.50.2,0.12333333333333332,0.17484978540772533,0.03125,0.40625,0.0
2025-01-31,尼崎,4,予選,2,3664,鈴木賢一,54,埼玉,57,B1,4.86,30.91,5.04,37.04,26,23.3,52,38.95,晴,西,4,0,6.75,3,まくり差し,3,0.13,1.51.5,0.194,0.18176744186046512,0.125,0.4375,0.0
2025-01-31,尼崎,4,予選,3,3535,渡　修平,52,兵庫,51,B1,4.05,24.68,4.62,25.58,20,36.78,61,24.12,晴,西,4,0,6.8,1,まくり差し,4,0.18,1.49.7,0.210625,0.19587878787878787,0.5862068965517241,0.27586206896551724,0.0
2025-01-31,尼崎,4,予選,4,4263,武重雄介,40,山口,56,A2,5.75,38.66,5.33,33.33,11,36.26,12,37.95,晴,西,4,0,6.85,4,まくり差し,5,0.17,1.53.2,0.15270270270270273,0.1622608695652174,0.16,0.5,0.54
2025-01-31,尼崎,4,予選,5,3623,深川真二,50,佐賀,51,A1,7.72,69.16,6.43,48.57,46,24.26,11,35.67,晴,西,4,0,6.83,6,まくり差し,2,0.15,1.56.2,0.1461764705882353,0.13812,0.06666666666666667,0.6444444444444445,0.0
2025-01-31,尼崎,4,予選,6,5161,登玉隼百,25,兵庫,51,A2,6.13,47.79,5.06,30.98,34,35.39,73,33.14,晴,西,4,0,6.78,5,まくり差し,6,0.11,1.54.7,0.1332258064516129,0.1328270042194093,0.10869565217391304,0.34782608695652173,0.0
2025-01-31,尼崎,5,予選,1,4425,大井清貴,39,山口,55,B1,4.48,26.09,3.33,13.33,45,45.86,21,36.84,晴,北西,2,0,6.83,1,逃げ,1,0.1,1.48.6,0.16521739130434784,0.17649717514124294,0.044444444444444446,0.35555555555555557,0.0
2025-01-31,尼崎,5,予選,2,3741,松尾基成,50,福岡,56,B1,4.05,18.63,3.06,2.86,12,33.33,38,35.5,晴,北西,2,0,6.8,3,逃げ,2,0.15,1.51.2,0.17731707317073173,0.1811320754716981,0.05405405405405406,0.2972972972972973,0.0
2025-01-31,尼崎,5,予選,3,3966,作間　章,45,東京,54,A1,6.48,47.59,6.28,43.75,44,51.53,67,29.94,晴,北西,2,0,6.82,2,逃げ,3,0.14,1.49.8,0.16422222222222224,0.17397306397306397,0.5277777777777778,0.3333333333333333,0.0
2025-01-31,尼崎,5,予選,4,5324,畑田希咲,21,兵庫,49,B2,1.46,0.0,1.2,0.0,30,39.33,41,39.08,晴,北西,2,0,6.81,6,逃げ,4,0.05,1.54.4,0.20315789473684212,0.21393939393939393,0.2,0.4,0.4857142857142857
2025-01-31,尼崎,5,予選,5,4766,石井孝之,34,群馬,56,B1,4.91,31.52,3.25,12.5,48,28.09,47,29.52,晴,北西,2,0,6.72,5,逃げ,5,0.07,1.53.7,0.12516129032258064,0.13156565656565658,0.17073170731707318,0.24390243902439024,0.0
2025-01-31,尼崎,5,予選,6,5055,眞鳥章太,29,長崎,53,A2,5.54,31.93,4.22,15.63,4,53.68,63,25.3,晴,北西,2,0,6.76,4,逃げ,6,0.17,1.51.7,0.17594594594594595,0.1545344129554656,0.29411764705882354,0.14705882352941177,0.0
2025-01-31,尼崎,6,昼どきピンク,1,4402,乙藤智史,39,福岡,54,A2,5.97,44.35,5.75,37.5,1,38.18,14,39.31,晴,北西,1,0,6.81,1,逃げ,1,0.11,1.48.6,0.18441860465116278,0.17364035087719298,0.125,0.28125,0.0
2025-01-31,尼崎,6,昼どきピンク,2,3825,宮嵜隆太,51,福岡,61,B1,4.86,34.41,1.33,0.0,56,31.55,62,35.33,晴,北西,1,0,6.76,5,逃げ,2,0.07,1.54.2,0.14527777777777778,0.13078431372549018,0.0,0.0,0.0
2025-01-31,尼崎,6,昼どきピンク,3,4169,多田有佑,42,東京,55,B1,3.44,16.47,4.0,11.76,54,31.28,19,26.51,晴,北西,1,0,6.82,2,逃げ,3,0.07,1.49.3,0.1484848484848485,0.1625870646766169,0.40384615384615385,0.46153846153846156,0.0
2025-01-31,尼崎,6,昼どきピンク,4,4188,久田敏之,43,群馬,52,A1,7.27,58.02,6.47,35.29,35,34.83,68,34.1,晴,北西,1,0,6.83,3,逃げ,4,0.08,1.50.3,0.14266666666666666,0.14026717557251908,0.18181818181818182,0.6136363636363636,0.4772727272727273
2025-01-31,尼崎,6,昼どきピンク,5,3558,山本浩次,51,岡山,55,B1,5.23,33.33,4.4,20.0,39,32.18,58,33.71,晴,北西,1,0,6.8,4,逃げ,5,0.05,1.52.0,0.15899999999999997,0.16858638743455498,0.061224489795918366,0.42857142857142855,0.0
2025-01-31,尼崎,6,昼どきピンク,6,5180,藤本紗弥,26,山口,46,B2,3.0,10.0,1.67,0.0,50,30.29,50,33.53,晴,北西,1,0,6.78,6,逃げ,6,0.12,1.56.2,0.22666666666666668,0.2125,0.029411764705882353,0.5,0.0
2025-01-31,尼崎,7,予選,1,4020,川上清人,44,香川,63,B1,4.17,20.91,2.53,0.0,62,38.6,37,31.9,晴,無風,0,0,6.84,2,差し,1,0.15,1.50.1,0.15363636363636365,0.17125,0.05405405405405406,0.4864864864864865,0.0
2025-01-31,尼崎,7,予選,2,4762,藤原啓史,34,岡山,49,A1,6.89,49.32,7.26,58.97,19,29.14,42,29.41,晴,無風,0,0,6.8,1,差し,2,0.14,1.48.9,0.12146341463414635,0.11498168498168498,0.02564102564102564,0.358974358974359,0.0
2025-01-31,尼崎,7,予選,3,3527,中嶋誠一,54,長崎,52,B1,5.37,30.97,5.05,21.05,2,28.82,27,32.73,晴,無風,0,0,6.74,3,差し,3,0.14,1.52.0,0.16823529411764704,0.17668367346938776,0.6721311475409836,0.21311475409836064,0.0
2025-01-31,尼崎,7,予選,4,5391,出穂和鼓,17,山口,54,B2,1.15,0.0,0.0,0.0,24,33.33,35,32.95,晴,無風,0,0,6.84,6,差し,6,0.15,1.57.4,,,0.14285714285714285,0.3877551020408163,0.5306122448979592
2025-01-31,尼崎,7,予選,5,3805,高橋英之,50,東京,54,A2,5.32,36.46,4.59,23.53,38,27.75,32,34.94,晴,無風,0,0,6.88,5,差し,4,0.13,1.54.5,0.10785714285714286,0.13197115384615385,0.3050847457627119,0.4406779661016949,0.0
2025-01-31,尼崎,7,予選,6,4487,三原　司,38,福岡,53,B1,4.46,22.22,4.54,19.23,40,41.24,75,26.29,晴,無風,0,0,6.81,4,差し,5,0.16,1.52.7,0.17173913043478262,0.17926108374384236,0.024390243902439025,0.4634146341463415,0.0
2025-01-31,尼崎,8,予選,1,3656,伯母芳恒,51,東京,55,B1,5.06,34.29,3.08,12.5,27,28.07,48,38.51,曇り,北西,2,0,6.89,2,逃げ,2,0.27,1.50.5,0.1606060606060606,0.15555555555555556,0.09090909090909091,0.2727272727272727,0.0
2025-01-31,尼崎,8,予選,2,4536,喜井つか,35,岡山,47,A1,5.79,37.29,6.82,58.82,8,39.43,66,39.08,曇り,北西,2,0,6.79,3,逃げ,3,0.28,1.52.1,0.15365853658536585,0.16267206477732793,0.04,0.24,0.0
2025-01-31,尼崎,8,予選,3,4034,西原明生,46,香川,55,B1,4.63,24.79,3.74,14.0,61,30.11,55,40.23,曇り,北西,2,0,6.85,4,逃げ,4,0.23,1.53.7,0.17575000000000002,0.18331838565022424,0.2962962962962963,0.2222222222222222,0.0
2025-01-31,尼崎,8,予選,4,4744,伊藤玲奈,32,福岡,46,B1,4.89,28.57,0.0,0.0,16,31.61,64,30.0,曇り,北西,2,0,6.86,6,逃げ,5,0.23,1.54.7,0.2368,0.21781021897810218,0.05555555555555555,0.19444444444444445,0.5277777777777778
2025-01-31,尼崎,8,予選,5,3834,細川明人,50,岡山,56,B1,4.73,27.14,0.0,0.0,13,36.0,39,27.98,曇り,北西,2,0,6.87,5,逃げ,6,0.19,1.54.6,0.16407407407407407,0.17422619047619048,0.11428571428571428,0.2857142857142857,0.0
2025-01-31,尼崎,8,予選,6,3623,深川真二,50,佐賀,51,A1,7.72,69.16,6.43,48.57,46,24.26,11,35.67,曇り,北西,2,0,6.89,1,逃げ,1,0.21,1.49.5,0.1635,0.13812,0.058823529411764705,0.11764705882352941,0.0
2025-01-31,尼崎,9,予選特賞,1,3251,平石和男,58,埼玉,53,A2,6.2,43.85,6.38,47.62,21,34.29,22,25.15,曇り,無風,0,0,6.85,1,逃げ,1,0.19,1.48.2,0.17298245614035088,0.19358422939068098,0.0,0.17647058823529413,0.0
