日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-05-12,唐津,2,モー２ング一,5,5307,富永夏哉,19,佐賀,51,B2,0.0,0.0,0.0,0.0,58,37.02,47,27.66,晴,南,1,1,6.74,6,差し,6,0.09,1.56.1,0.28,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-12,唐津,2,モー２ング一,6,5261,岡　暢祐,25,長崎,53,B2,1.24,0.0,0.0,0.0,21,32.3,76,51.43,晴,南,1,1,6.72,5,差し,5,0.12,1.55.5,0.2241666666666666,0.215438596491228,0,36,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-12,唐津,3,３ライズ戦一,1,3439,大平誉史,53,大阪,52,A2,6.5,50.41,6.15,44.0,24,30.43,85,27.03,晴,西,1,1,6.75,1,逃げ,1,0.05,1.48.5,0.1525999999999999,0.1525291828793774,34,50,11,2,30,0,0,0,0,3,6,2,0.68,0.22,0.04,0.6,0.0,0.0,0.0,0.0,0.06,0.12,0.04
2023-05-12,唐津,3,３ライズ戦一,2,3892,草場康幸,47,佐賀,52,B1,5.18,28.87,5.44,35.0,32,30.11,71,34.29,晴,西,1,1,6.73,3,逃げ,2,0.06,1.51.2,0.1541176470588235,0.1612169312169312,6,34,7,8,0,15,4,0,0,0,0,0,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.0,0.4411764705882353,0.11764705882352941,0.0,0.0,0.0,0.0,0.0
2023-05-12,唐津,3,３ライズ戦一,3,4748,渡邉雄朗,37,東京,53,A2,5.69,37.37,7.38,75.0,25,32.14,83,48.65,晴,西,1,1,6.84,5,逃げ,4,0.17,1.53.5,0.1688888888888888,0.1751595744680851,3,27,7,5,0,0,2,0,0,0,0,0,0.1111111111111111,0.25925925925925924,0.18518518518518517,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
2023-05-12,唐津,3,３ライズ戦一,4,5145,島川海輝,20,山口,53,B1,4.71,29.09,1.44,0.0,28,31.51,81,36.36,晴,西,1,1,6.78,2,逃げ,3,0.08,1.49.7,0.1775862068965517,0.1808771929824561,2,58,8,14,0,0,1,0,1,0,0,0,0.034482758620689655,0.13793103448275862,0.2413793103448276,0.0,0.0,0.017241379310344827,0.0,0.017241379310344827,0.0,0.0,0.0
2023-05-12,唐津,3,３ライズ戦一,5,4978,山田和佐,28,広島,52,B1,4.39,21.13,4.43,16.22,43,32.95,80,36.84,晴,西,1,1,6.74,4,逃げ,5,0.16,1.51.3,0.1619354838709677,0.1694088669950739,2,31,3,7,0,0,0,1,1,0,0,0,0.06451612903225806,0.0967741935483871,0.22580645161290322,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2023-05-12,唐津,3,３ライズ戦一,6,5263,花田凱成,24,福岡,53,B2,1.32,0.0,1.0,0.0,27,45.45,61,32.5,晴,西,1,1,6.78,6,逃げ,6,0.16,1.56.4,0.1893506493506493,0.1815384615384615,0,77,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-12,唐津,4,おは４戦一般,1,4097,貫地谷直,41,広島,55,B1,4.66,22.73,4.74,31.58,36,45.4,43,46.67,晴,北西,1,1,6.77,4,まくり差し,1,0.13,1.52.3,0.1718181818181818,0.2257324840764331,4,22,7,5,4,0,0,0,0,3,8,5,0.18181818181818182,0.3181818181818182,0.22727272727272727,0.18181818181818182,0.0,0.0,0.0,0.0,0.13636363636363635,0.36363636363636365,0.22727272727272727
2023-05-12,唐津,4,おは４戦一般,2,4420,津久井拓,35,群馬,52,A2,5.91,39.42,0.0,0.0,60,31.11,87,20.0,晴,北西,1,1,6.77,5,まくり差し,3,0.06,1.52.8,0.1368181818181818,0.1543145161290322,8,44,15,9,1,25,4,2,0,0,0,0,0.18181818181818182,0.3409090909090909,0.20454545454545456,0.022727272727272728,0.5681818181818182,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0
2023-05-12,唐津,4,おは４戦一般,3,3619,長谷川充,49,群馬,53,B1,5.43,34.91,6.6,50.0,44,33.52,40,31.82,晴,北西,1,1,6.88,3,まくり差し,4,0.16,1.50.6,0.186938775510204,0.1895061728395061,5,49,14,11,0,0,1,2,2,0,0,0,0.10204081632653061,0.2857142857142857,0.22448979591836735,0.0,0.0,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0
2023-05-12,唐津,4,おは４戦一般,4,3946,赤岩善生,47,愛知,55,A1,7.59,60.65,8.38,77.08,40,33.51,46,33.33,晴,北西,1,1,6.8,2,まくり差し,2,0.07,1.49.9,0.1708510638297872,0.1533443708609271,8,47,19,7,0,0,4,2,2,0,0,0,0.1702127659574468,0.40425531914893614,0.14893617021276595,0.0,0.0,0.0851063829787234,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0
2023-05-12,唐津,4,おは４戦一般,5,4850,野中一平,28,愛知,56,A1,5.96,44.64,0.0,0.0,20,30.69,78,41.67,晴,北西,1,1,6.76,1,まくり差し,5,0.09,1.48.8,0.1297560975609756,0.1184210526315789,5,41,3,8,0,0,0,3,2,0,0,0,0.12195121951219512,0.07317073170731707,0.1951219512195122,0.0,0.0,0.0,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0
2023-05-12,唐津,4,おは４戦一般,6,5055,眞鳥章太,27,長崎,53,B1,4.66,28.07,4.91,30.77,37,44.85,88,36.11,晴,北西,1,1,6.76,6,まくり差し,6,0.2,1.55.6,0.1897297297297297,0.165726872246696,1,37,3,7,0,0,1,0,0,0,0,0,0.02702702702702703,0.08108108108108109,0.1891891891891892,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2023-05-12,唐津,5,一般,1,5022,伊藤尚汰,28,福岡,50,B1,4.17,22.37,3.68,16.0,64,31.29,72,29.41,晴,南西,3,3,6.64,5,まくり,1,0.34,1.54.3,0.1663157894736842,0.1816774193548387,4,19,4,3,4,0,0,0,0,4,4,4,0.21052631578947367,0.21052631578947367,0.15789473684210525,0.21052631578947367,0.0,0.0,0.0,0.0,0.21052631578947367,0.21052631578947367,0.21052631578947367
2023-05-12,唐津,5,一般,2,4319,三宅　潤,38,大阪,57,B1,4.46,24.39,5.19,29.63,23,28.68,69,34.48,晴,南西,3,3,6.82,6,まくり,3,0.27,1.55.3,0.1534146341463414,0.1619396551724138,8,41,7,5,0,20,5,2,0,0,0,0,0.1951219512195122,0.17073170731707318,0.12195121951219512,0.0,0.4878048780487805,0.12195121951219512,0.04878048780487805,0.0,0.0,0.0,0.0
2023-05-12,唐津,5,一般,3,4251,川崎誠志,40,山口,52,B1,4.31,27.91,4.9,33.33,57,23.17,68,21.88,晴,南西,3,3,6.71,2,まくり,4,0.22,1.49.3,0.1851515151515151,0.1999052132701421,1,33,8,8,0,0,0,0,0,0,0,0,0.030303030303030304,0.24242424242424243,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-12,唐津,5,一般,4,3623,深川真二,48,佐賀,50,A1,7.33,56.31,7.99,72.79,61,29.69,45,38.64,晴,南西,3,3,6.75,1,まくり,2,0.12,1.48.4,0.1671428571428571,0.1475193798449612,8,42,10,5,1,0,4,1,1,0,0,0,0.19047619047619047,0.23809523809523808,0.11904761904761904,0.023809523809523808,0.0,0.09523809523809523,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2023-05-12,唐津,5,一般,5,4335,若林　将,39,東京,54,A1,6.78,51.3,0.0,0.0,51,30.39,36,36.36,晴,南西,3,3,6.74,3,まくり,5,0.19,1.50.9,0.1262857142857142,0.1165587044534413,5,35,6,7,0,0,2,0,2,0,0,0,0.14285714285714285,0.17142857142857143,0.2,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0
2023-05-12,唐津,5,一般,6,5223,森清友翔,22,福岡,54,B2,1.9,1.67,1.28,0.0,53,42.94,63,26.47,晴,南西,3,3,6.77,4,まくり,6,0.2,1.53.3,0.1820481927710843,0.1890643274853801,0,83,1,0,0,0,0,0,0,0,0,0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-12,唐津,6,一般,1,4724,吉田祐貴,37,佐賀,54,B1,4.4,22.68,4.55,24.62,54,33.16,74,30.56,晴,南西,3,3,6.67,3,まくり差し,1,0.25,1.52.2,0.1547826086956521,0.1686666666666666,13,23,3,0,12,0,1,0,0,3,3,3,0.5652173913043478,0.13043478260869565,0.0,0.5217391304347826,0.0,0.043478260869565216,0.0,0.0,0.13043478260869565,0.13043478260869565,0.13043478260869565
2023-05-12,唐津,6,一般,2,3741,松尾基成,48,福岡,56,B1,4.64,26.74,5.08,33.33,48,33.86,66,21.21,晴,南西,3,3,6.7,4,まくり差し,2,0.26,1.52.5,0.1897222222222222,0.1936538461538461,5,36,7,6,0,16,3,1,1,0,0,0,0.1388888888888889,0.19444444444444445,0.16666666666666666,0.0,0.4444444444444444,0.08333333333333333,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2023-05-12,唐津,6,一般,3,4381,田路朋史,38,兵庫,51,B1,5.41,33.96,6.0,50.0,67,33.89,37,31.71,晴,南西,3,3,6.64,2,まくり差し,3,0.18,1.51.2,0.1886363636363636,0.1655066079295154,3,44,11,8,0,0,1,2,0,0,0,0,0.06818181818181818,0.25,0.18181818181818182,0.0,0.0,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0,0.0
2023-05-12,唐津,6,一般,4,4401,小林　泰,38,東京,55,A1,6.67,50.52,0.0,0.0,46,40.8,42,55.26,晴,南西,3,3,6.73,1,まくり差し,4,0.17,1.48.7,0.1348717948717948,0.1324056603773585,10,39,6,5,0,0,1,7,2,0,0,0,0.2564102564102564,0.15384615384615385,0.1282051282051282,0.0,0.0,0.02564102564102564,0.1794871794871795,0.05128205128205128,0.0,0.0,0.0
2023-05-12,唐津,6,一般,5,3499,市川哲也,54,広島,52,A1,6.26,43.57,6.17,46.67,49,18.31,67,27.27,晴,南西,3,3,6.78,5,まくり差し,5,0.22,1.53.9,0.15,0.1393454545454545,2,36,5,6,0,0,1,0,1,0,0,0,0.05555555555555555,0.1388888888888889,0.16666666666666666,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0
2023-05-12,唐津,6,一般,6,5307,富永夏哉,19,佐賀,51,B2,0.0,0.0,0.0,0.0,58,37.02,47,27.66,晴,南西,3,3,6.73,6,まくり差し,6,0.19,1.55.3,0.1066666666666666,0.15,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-12,唐津,7,一般,1,4491,田中　堅,36,群馬,53,B1,5.0,30.28,4.0,20.0,66,40.13,73,20.69,晴,南西,3,3,6.7,1,抜き,1,0.14,1.48.2,0.1966666666666666,0.2082916666666666,16,36,9,5,16,0,0,0,0,7,1,9,0.4444444444444444,0.25,0.1388888888888889,0.4444444444444444,0.0,0.0,0.0,0.0,0.19444444444444445,0.027777777777777776,0.25
2023-05-12,唐津,7,一般,2,4978,山田和佐,28,広島,52,B1,4.39,21.13,4.43,16.22,43,32.95,80,36.84,晴,南西,3,3,6.65,2,抜き,2,0.12,1.49.5,0.17,0.1694088669950739,5,35,6,4,1,20,1,3,0,0,0,0,0.14285714285714285,0.17142857142857143,0.11428571428571428,0.02857142857142857,0.5714285714285714,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0,0.0
2023-05-12,唐津,7,一般,3,4485,楠原正剛,37,福岡,55,B1,5.72,33.93,5.35,30.61,38,29.79,32,30.95,晴,南西,3,3,6.72,4,抜き,3,0.11,1.53.0,0.1537837837837838,0.1591428571428571,7,37,6,13,0,0,0,4,3,0,0,0,0.1891891891891892,0.16216216216216217,0.35135135135135137,0.0,0.0,0.0,0.10810810810810811,0.08108108108108109,0.0,0.0,0.0
2023-05-12,唐津,7,一般,4,5258,仲本　舜,17,福岡,52,B2,2.07,0.0,1.17,0.0,56,44.65,82,32.43,晴,南西,3,3,6.74,6,抜き,4,0.1,1.57.0,0.2378571428571428,0.215,0,14,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-12,唐津,7,一般,5,4601,森野正弘,38,山口,55,A1,6.89,51.11,6.9,55.0,17,33.53,64,36.11,晴,南西,3,3,6.62,3,抜き,5,0.14,1.50.5,0.1536363636363636,0.1475812274368231,1,33,8,5,0,0,0,0,1,0,0,0,0.030303030303030304,0.24242424242424243,0.15151515151515152,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2023-05-12,唐津,7,一般,6,4467,渡邉俊介,36,愛知,51,A2,5.75,34.65,6.0,42.86,18,25.93,75,24.24,晴,南西,3,3,6.72,5,抜き,6,0.25,1.54.6,0.161578947368421,0.1454838709677419,2,38,3,10,0,0,0,1,1,0,0,0,0.05263157894736842,0.07894736842105263,0.2631578947368421,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-05-12,唐津,8,一般,1,5145,島川海輝,20,山口,53,B1,4.71,29.09,1.44,0.0,28,31.51,81,36.36,晴,南西,3,3,6.7,1,逃げ,1,0.17,1.49.8,0.16,0.1808771929824561,10,13,1,0,9,0,0,0,0,2,1,0,0.7692307692307693,0.07692307692307693,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0
2023-05-12,唐津,8,一般,2,5055,眞鳥章太,27,長崎,53,B1,4.66,28.07,4.91,30.77,37,44.85,88,36.11,晴,南西,3,3,6.69,2,逃げ,3,0.15,1.50.6,0.1563157894736842,0.165726872246696,7,38,6,8,0,16,1,6,0,0,0,0,0.18421052631578946,0.15789473684210525,0.21052631578947367,0.0,0.42105263157894735,0.02631578947368421,0.15789473684210525,0.0,0.0,0.0,0.0
2023-05-12,唐津,8,一般,3,3233,小畑実成,56,岡山,53,A2,4.76,29.41,5.17,31.43,19,22.9,70,51.43,晴,南西,3,3,6.79,4,逃げ,2,0.14,1.52.6,0.1635714285714285,0.1585943775100401,3,42,7,9,0,0,0,1,0,0,0,0,0.07142857142857142,0.16666666666666666,0.21428571428571427,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
2023-05-12,唐津,8,一般,4,4857,加藤翔馬,26,兵庫,57,A1,5.05,29.63,6.0,51.72,65,35.0,38,15.38,晴,南西,3,3,6.67,3,逃げ,4,0.18,1.51.6,0.1813157894736842,0.1763761467889908,4,38,11,7,0,0,1,1,2,0,0,0,0.10526315789473684,0.2894736842105263,0.18421052631578946,0.0,0.0,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2023-05-12,唐津,8,一般,5,5261,岡　暢祐,25,長崎,53,B2,1.24,0.0,0.0,0.0,21,32.3,76,51.43,晴,南西,3,3,6.69,6,逃げ,6,0.17,1.56.7,0.205,0.215438596491228,0,16,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-12,唐津,8,一般,6,4420,津久井拓,35,群馬,52,A2,5.91,39.42,0.0,0.0,60,31.11,87,20.0,晴,南西,3,3,6.7,5,逃げ,5,0.19,1.53.5,0.1748648648648648,0.1543145161290322,3,37,3,9,0,0,1,0,0,0,0,0,0.08108108108108109,0.08108108108108109,0.24324324324324326,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2023-05-12,唐津,9,準優進出戦,1,3623,深川真二,48,佐賀,50,A1,7.33,56.31,7.99,72.79,61,29.69,45,38.64,晴,南西,3,3,6.76,1,逃げ,1,0.11,1.48.4,0.1249122807017543,0.1475193798449612,42,57,10,2,39,0,0,0,0,6,1,8,0.7368421052631579,0.17543859649122806,0.03508771929824561,0.6842105263157895,0.0,0.0,0.0,0.0,0.10526315789473684,0.017543859649122806,0.14035087719298245
2023-05-12,唐津,9,準優進出戦,2,4850,野中一平,28,愛知,56,A1,5.96,44.64,0.0,0.0,20,30.69,78,41.67,晴,南西,3,3,6.67,2,逃げ,2,0.11,1.49.1,0.11225,0.1184210526315789,10,40,13,6,0,22,8,1,0,0,0,0,0.25,0.325,0.15,0.0,0.55,0.2,0.025,0.0,0.0,0.0,0.0
2023-05-12,唐津,9,準優進出戦,3,3873,別府昌樹,47,広島,52,A2,5.77,38.78,6.1,42.31,16,41.72,62,17.65,晴,南西,3,3,6.77,3,逃げ,3,0.13,1.50.9,0.1488571428571428,0.1576958525345622,4,35,7,13,0,0,0,3,1,0,0,0,0.11428571428571428,0.2,0.37142857142857144,0.0,0.0,0.0,0.08571428571428572,0.02857142857142857,0.0,0.0,0.0
2023-05-12,唐津,9,準優進出戦,4,4879,山崎鉄平,28,佐賀,53,B1,4.52,24.24,5.14,33.53,55,35.48,35,27.91,晴,南西,3,3,6.75,5,逃げ,4,0.14,1.53.2,0.1607142857142857,0.1648325358851674,4,42,7,12,0,0,1,1,2,0,0,0,0.09523809523809523,0.16666666666666666,0.2857142857142857,0.0,0.0,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0
2023-05-12,唐津,9,準優進出戦,5,3885,久田　武,49,愛知,54,A2,5.08,32.41,0.0,0.0,42,25.33,34,36.96,晴,南西,3,3,6.71,6,逃げ,5,0.17,1.53.6,0.2033333333333333,0.1711450381679389,2,36,3,7,0,0,2,0,0,0,0,0,0.05555555555555555,0.08333333333333333,0.19444444444444445,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2023-05-12,唐津,9,準優進出戦,6,4950,高岡竜也,29,山口,51,A2,5.75,38.46,4.39,17.86,34,25.61,90,29.73,晴,南西,3,3,6.69,4,逃げ,6,0.18,1.51.1,0.1616279069767442,0.1591666666666666,1,43,1,6,0,0,0,0,1,0,0,0,0.023255813953488372,0.023255813953488372,0.13953488372093023,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2023-05-12,唐津,10,準優進出戦,1,3946,赤岩善生,47,愛知,55,A1,7.59,60.65,8.38,77.08,40,33.51,46,33.33,晴,北,4,4,6.7,3,まくり,1,0.11,1.52.8,0.1144444444444444,0.1533443708609271,59,72,8,3,57,0,0,0,0,4,4,5,0.8194444444444444,0.1111111111111111,0.041666666666666664,0.7916666666666666,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.06944444444444445
2023-05-12,唐津,10,準優進出戦,2,3499,市川哲也,54,広島,52,A1,6.26,43.57,6.17,46.67,49,18.31,67,27.27,晴,北,4,4,6.71,2,まくり,2,0.19,1.50.6,0.1362222222222222,0.1393454545454545,11,45,10,9,0,24,9,1,0,0,0,0,0.24444444444444444,0.2222222222222222,0.2,0.0,0.5333333333333333,0.2,0.022222222222222223,0.0,0.0,0.0,0.0
2023-05-12,唐津,10,準優進出戦,3,4097,貫地谷直,41,広島,55,B1,4.66,22.73,4.74,31.58,36,45.4,43,46.67,晴,北,4,4,6.69,4,まくり,3,0.19,1.53.4,0.2163636363636363,0.2257324840764331,2,33,5,4,0,0,2,0,0,0,0,0,0.06060606060606061,0.15151515151515152,0.12121212121212122,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2023-05-12,唐津,10,準優進出戦,4,4552,杉山勝匡,34,佐賀,53,B1,4.72,34.62,4.47,27.03,68,23.57,79,32.43,晴,北,4,4,6.51,1,まくり,4,0.06,1.49.5,0.1408108108108108,0.1535779816513761,5,37,9,3,0,0,0,3,2,0,0,0,0.13513513513513514,0.24324324324324326,0.08108108108108109,0.0,0.0,0.0,0.08108108108108109,0.05405405405405406,0.0,0.0,0.0
2023-05-12,唐津,10,準優進出戦,5,4724,吉田祐貴,37,佐賀,54,B1,4.4,22.68,4.55,24.62,54,33.16,74,30.56,晴,北,4,4,6.68,5,まくり,5,0.13,1.54.3,0.1569444444444444,0.1686666666666666,3,36,5,3,0,0,0,0,3,0,0,0,0.08333333333333333,0.1388888888888889,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
2023-05-12,唐津,10,準優進出戦,6,4598,加藤政彦,38,東京,52,A2,6.13,38.33,0.0,0.0,69,39.87,41,20.45,晴,北,4,4,6.64,6,まくり,6,0.19,1.56.9,0.1695238095238095,0.1612,0,42,4,4,0,0,0,0,0,0,0,0,0.0,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-12,唐津,11,準優進出戦,2,4601,森野正弘,38,山口,55,A1,6.89,51.11,6.9,55.0,17,33.53,64,36.11,晴,北,4,4,6.74,5,恵まれ,2,0.02,1.53.6,0.1502222222222222,0.1475812274368231,8,45,15,9,0,28,5,2,0,0,0,0,0.17777777777777778,0.3333333333333333,0.2,0.0,0.6222222222222222,0.1111111111111111,0.044444444444444446,0.0,0.0,0.0,0.0
2023-05-12,唐津,11,準優進出戦,3,4409,坂元浩仁,37,愛知,56,A1,6.51,44.0,0.0,0.0,31,43.95,89,34.38,晴,北,4,4,6.79,2,恵まれ,3,0.03,1.50.8,0.1307894736842105,0.1418623481781376,12,38,7,7,0,0,0,5,5,0,0,0,0.3157894736842105,0.18421052631578946,0.18421052631578946,0.0,0.0,0.0,0.13157894736842105,0.13157894736842105,0.0,0.0,0.0
2023-05-12,唐津,11,準優進出戦,4,4533,峰重侑治,34,岡山,52,A2,5.33,34.34,4.42,19.35,47,33.15,33,36.17,晴,北,4,4,6.82,1,恵まれ,4,0.04,1.49.5,0.1645238095238095,0.1687850467289719,2,42,6,14,0,0,0,2,0,0,0,0,0.047619047619047616,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2023-05-12,唐津,11,準優進出戦,5,3892,草場康幸,47,佐賀,52,B1,5.18,28.87,5.44,35.0,32,30.11,71,34.29,晴,北,4,4,6.89,4,恵まれ,5,0.11,1.53.3,0.143125,0.1612169312169312,1,32,4,8,0,0,0,0,1,0,0,0,0.03125,0.125,0.25,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
