日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-06-12,唐津,3,３ライズ戦予,6,5214,田中宏典,23,佐賀,59,B2,1.9,1.47,1.64,0.0,30,32.99,85,24.56,晴,北,3,3,6.81,4,逃げ,6,0.23,1.54.0,0.18825,0.186358024691358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,4,おは４戦予選,1,3996,秋山直之,44,群馬,52,A1,7.59,56.88,8.0,44.44,68,24.02,43,40.91,晴,北,4,4,6.85,1,逃げ,1,0.18,1.50.3,0.1436206896551724,0.1606115107913669,0.2727272727272727,0.2727272727272727,0.13636363636363635,0.2727272727272727,0.0,0.0,0.0,0.0,0.18181818181818182,0.22727272727272727,0.2727272727272727
2023-06-12,唐津,4,おは４戦予選,2,4138,中井俊祐,42,大阪,52,B1,4.47,30.59,3.57,21.43,43,31.68,53,32.79,晴,北,4,4,6.92,4,逃げ,2,0.25,1.55.9,0.17875,0.1536923076923076,0.09090909090909091,0.06060606060606061,0.21212121212121213,0.030303030303030304,0.5151515151515151,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,4,おは４戦予選,3,3777,樋口　亮,47,長崎,52,A2,5.9,42.86,5.43,37.5,62,34.26,33,40.0,晴,北,4,4,6.84,2,逃げ,3,0.29,1.52.6,0.1775555555555555,0.1790983606557377,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,4,おは４戦予選,4,5216,長谷川晴,23,群馬,54,B1,3.91,15.38,0.0,0.0,14,28.88,47,25.0,晴,北,4,4,6.9,3,逃げ,4,0.25,1.54.1,0.1979310344827586,0.1929761904761905,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,4,おは４戦予選,5,5309,森　雄利,18,長崎,52,B2,1.0,0.0,0.0,0.0,39,32.11,81,30.77,晴,北,4,4,6.88,6,逃げ,6,0.43,1.56.7,0.42,0.2355555555555555,0.2727272727272727,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,4,おは４戦予選,6,4092,岡部大輔,42,佐賀,53,A2,5.72,37.76,6.07,44.26,27,42.44,35,29.51,晴,北,4,4,6.94,5,逃げ,5,0.26,1.56.2,0.2133333333333333,0.1603265306122449,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,5,予選特賞Ｂ,1,4315,山崎昂介,39,長崎,53,A2,5.03,31.09,5.67,41.67,53,38.42,79,31.03,晴,北,3,3,6.84,3,差し,1,0.19,1.53.8,0.189047619047619,0.1803982300884956,0.4666666666666667,0.2222222222222222,0.17777777777777778,0.4222222222222222,0.0,0.0,0.0,0.0,0.15555555555555556,0.17777777777777778,0.17777777777777778
2023-06-12,唐津,5,予選特賞Ｂ,2,3502,渡邉英児,53,静岡,54,A2,5.66,39.68,0.0,0.0,67,34.83,49,12.7,晴,北,3,3,6.83,6,差し,2,0.21,1.56.4,0.1785999999999999,0.1746594982078853,0.045454545454545456,0.22727272727272727,0.2727272727272727,0.0,0.5,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,5,予選特賞Ｂ,3,4252,松下哲也,40,福岡,52,B1,4.07,16.9,4.23,21.79,19,23.75,73,28.57,晴,北,3,3,6.99,5,差し,3,0.19,1.56.0,0.14875,0.1652659574468085,0.10810810810810811,0.13513513513513514,0.35135135135135137,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0
2023-06-12,唐津,5,予選特賞Ｂ,4,4793,金子　萌,33,静岡,51,A2,6.1,42.86,5.89,55.56,64,29.94,45,42.86,晴,北,3,3,6.9,1,差し,4,0.14,1.50.2,0.1530952380952381,0.1380357142857143,0.21875,0.09375,0.3125,0.0,0.0,0.0625,0.09375,0.0625,0.0,0.0,0.0
2023-06-12,唐津,5,予選特賞Ｂ,5,4168,石野貴之,41,大阪,51,A1,7.54,53.13,6.82,36.36,15,37.97,89,36.36,晴,北,3,3,6.9,2,差し,5,0.18,1.51.6,0.1496428571428571,0.1393396226415094,0.17647058823529413,0.17647058823529413,0.23529411764705882,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0
2023-06-12,唐津,5,予選特賞Ｂ,6,4778,堤　啓輔,37,佐賀,51,B1,5.11,31.75,4.97,29.53,70,40.61,50,29.69,晴,北,3,3,6.85,4,差し,6,0.27,1.55.5,0.1856666666666666,0.1625257731958763,0.0,0.02631578947368421,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,6,予選,1,3662,大庭元明,53,福岡,57,B1,5.8,45.78,5.42,36.14,65,36.02,54,56.45,晴,北,2,2,6.85,2,まくり差し,1,0.06,1.51.7,0.1585416666666666,0.1473809523809524,0.125,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.041666666666666664,0.4583333333333333,0.2916666666666667
2023-06-12,唐津,6,予選,2,3863,海老澤泰,49,東京,58,B1,5.24,35.0,3.0,11.11,50,34.53,80,30.36,晴,北,2,2,6.85,4,まくり差し,2,0.09,1.54.0,0.1489130434782608,0.1629317269076305,0.05555555555555555,0.3888888888888889,0.19444444444444445,0.0,0.5555555555555556,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,6,予選,3,4889,後藤盛也,34,東京,52,B1,4.66,26.03,0.0,0.0,18,29.84,84,35.56,晴,北,2,2,6.87,6,まくり差し,3,0.12,2.00.0,0.1247058823529411,0.1447777777777777,0.0,0.20689655172413793,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,6,予選,4,4855,江頭賢太,27,長崎,54,B1,3.23,18.92,4.0,17.14,29,46.96,55,24.56,晴,北,2,2,6.77,5,まくり差し,4,0.18,1.56.5,0.1673333333333333,0.1844848484848485,0.07692307692307693,0.15384615384615385,0.19230769230769232,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2023-06-12,唐津,6,予選,5,4503,上野真之,35,佐賀,52,A1,6.84,51.11,7.83,65.06,38,29.3,38,28.81,晴,北,2,2,6.89,1,まくり差し,5,0.08,1.49.9,0.1321428571428571,0.1287142857142857,0.0,0.0967741935483871,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,6,予選,6,4786,佐藤博亮,35,愛知,52,A2,6.84,51.11,8.0,75.0,55,33.96,88,43.64,晴,北,2,2,6.87,3,まくり差し,6,0.08,1.53.1,0.1362857142857143,0.1334928229665072,0.0,0.05263157894736842,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,7,予選,1,4061,萩原秀人,44,福井,55,A1,6.84,51.47,7.63,37.5,69,41.21,37,33.93,晴,北,3,3,6.85,1,逃げ,1,0.12,1.49.1,0.15,0.1351838235294117,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.2222222222222222
2023-06-12,唐津,7,予選,3,5167,小川竜太,23,埼玉,53,B1,4.95,30.43,0.0,0.0,57,23.86,82,24.07,晴,北,3,3,6.82,2,逃げ,2,0.14,1.51.4,0.1511428571428571,0.1494086021505376,0.0,0.09090909090909091,0.09090909090909091,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,7,予選,4,4583,古田祐貴,33,香川,52,A2,5.71,30.16,5.73,46.15,37,44.57,90,24.56,晴,北,3,3,6.83,3,逃げ,3,0.11,1.52.9,0.14625,0.1451760563380281,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,7,予選,5,5220,青木　蓮,22,埼玉,51,B1,3.45,8.97,0.0,0.0,21,31.28,74,34.55,晴,北,3,3,6.83,5,逃げ,4,0.15,1.54.9,0.1745614035087719,0.1799462365591397,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2023-06-12,唐津,7,予選,6,5086,本村　大,24,長崎,54,A2,4.91,29.69,3.24,15.56,63,26.15,31,46.58,晴,北,3,3,6.84,4,逃げ,5,0.22,1.53.7,0.171875,0.1579591836734693,0.1,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,8,予選,1,3912,川原正明,49,福井,51,B1,5.48,35.05,5.74,38.46,32,29.23,58,36.51,晴,北,3,3,6.83,2,まくり差し,1,0.22,1.51.5,0.164516129032258,0.1491428571428571,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,8,予選,2,3838,伊藤啓三,47,埼玉,53,A2,5.73,41.28,6.09,27.27,61,31.82,39,40.0,晴,北,3,3,6.86,1,まくり差し,4,0.19,1.50.4,0.1504761904761904,0.1339694656488549,0.38461538461538464,0.19230769230769232,0.23076923076923078,0.38461538461538464,0.0,0.0,0.0,0.0,0.2692307692307692,0.23076923076923078,0.07692307692307693
2023-06-12,唐津,8,予選,3,3942,寺田　祥,44,山口,54,A1,6.99,46.79,7.7,66.67,59,34.45,44,21.54,晴,北,3,3,6.87,3,まくり差し,2,0.21,1.52.3,0.1376190476190476,0.1483673469387755,0.1111111111111111,0.2222222222222222,0.18518518518518517,0.07407407407407407,0.5555555555555556,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,8,予選,4,4103,山崎善庸,43,埼玉,54,B1,4.42,24.24,0.0,0.0,22,23.21,78,48.15,晴,北,3,3,6.98,5,まくり差し,3,0.36,1.55.8,0.2307692307692307,0.2198773006134969,0.03571428571428571,0.17857142857142858,0.2857142857142857,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2023-06-12,唐津,8,予選,5,3471,赤峰和也,53,佐賀,54,B1,4.45,28.38,4.34,21.69,31,41.57,52,32.26,晴,北,3,3,6.98,4,まくり差し,5,0.15,1.53.1,0.22125,0.2005172413793103,0.04,0.08,0.28,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-06-12,唐津,8,予選,6,5216,長谷川晴,23,群馬,54,B1,3.91,15.38,0.0,0.0,14,28.88,47,25.0,晴,北,3,3,6.89,6,まくり差し,6,0.17,1.56.4,0.1864285714285714,0.1929761904761905,0.0,0.13043478260869565,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,9,予選,1,3832,下田哲也,48,香川,54,B1,4.79,28.4,5.04,24.07,12,30.27,83,42.86,曇り,北,3,3,6.94,6,差し,1,0.08,1.57.1,0.1787878787878788,0.1770305676855895,0.0,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,9,予選,2,4092,岡部大輔,42,佐賀,53,A2,5.72,37.76,6.07,44.26,27,42.44,35,29.51,曇り,北,3,3,6.94,1,差し,2,0.17,1.50.4,0.1572093023255814,0.1603265306122449,0.5813953488372093,0.16279069767441862,0.11627906976744186,0.5581395348837209,0.0,0.0,0.0,0.0,0.06976744186046512,0.13953488372093023,0.13953488372093023
2023-06-12,唐津,9,予選,3,4315,山崎昂介,39,長崎,53,A2,5.03,31.09,5.67,41.67,53,38.42,79,31.03,曇り,北,3,3,6.8,5,差し,3,0.19,1.55.8,0.1653846153846153,0.1803982300884956,0.075,0.425,0.075,0.0,0.6,0.075,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,9,予選,4,4561,藤山翔大,32,大阪,54,B1,6.16,52.73,7.29,60.53,60,31.31,34,32.76,曇り,北,3,3,6.7,3,差し,4,0.23,1.53.9,0.2025806451612903,0.2077114427860696,0.15789473684210525,0.15789473684210525,0.18421052631578946,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-06-12,唐津,9,予選,5,3388,今垣光太,53,福井,52,A1,7.16,51.75,6.94,55.88,28,30.25,41,25.81,曇り,北,3,3,6.92,2,差し,5,0.31,1.52.2,0.1683333333333333,0.170095238095238,0.05263157894736842,0.21052631578947367,0.21052631578947367,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-06-12,唐津,9,予選,6,5307,富永夏哉,19,佐賀,52,B2,1.25,0.0,1.25,0.0,34,25.93,46,37.31,曇り,北,3,3,6.89,4,差し,6,0.32,1.54.8,0.1257142857142857,0.1529411764705882,0.024390243902439025,0.12195121951219512,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,10,予選特賞Ａ,1,4793,金子　萌,33,静岡,51,A2,6.1,42.86,5.89,55.56,64,29.94,45,42.86,曇り,北,3,3,6.83,1,逃げ,1,0.1,1.49.4,0.126734693877551,0.1380357142857143,0.024390243902439025,0.17073170731707318,0.1951219512195122,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2023-06-12,唐津,10,予選特賞Ａ,2,4503,上野真之,35,佐賀,52,A1,6.84,51.11,7.83,65.06,38,29.3,38,28.81,曇り,北,3,3,6.87,2,逃げ,2,0.15,1.51.3,0.1361224489795918,0.1287142857142857,0.5757575757575758,0.22727272727272727,0.045454545454545456,0.5303030303030303,0.0,0.0,0.0,0.0,0.045454545454545456,0.13636363636363635,0.19696969696969696
2023-06-12,唐津,10,予選特賞Ａ,3,4504,前田将太,35,福岡,52,A1,7.69,59.85,6.81,52.08,24,30.11,57,49.15,曇り,北,3,3,6.9,3,逃げ,3,0.16,1.52.6,0.1468181818181818,0.1396491228070175,0.16666666666666666,0.4166666666666667,0.1875,0.0625,0.6458333333333334,0.0625,0.041666666666666664,0.0,0.0,0.0,0.0
2023-06-12,唐津,10,予選特賞Ａ,4,3459,中野和裕,56,佐賀,54,B1,4.23,22.22,4.35,21.05,40,35.32,87,18.75,曇り,北,3,3,6.79,4,逃げ,4,0.19,1.55.0,0.1618181818181818,0.1637560975609756,0.23255813953488372,0.3953488372093023,0.20930232558139536,0.06976744186046512,0.0,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0,0.0
2023-06-12,唐津,10,予選特賞Ａ,5,4138,中井俊祐,42,大阪,52,B1,4.47,30.59,3.57,21.43,43,31.68,53,32.79,曇り,北,3,3,6.97,6,逃げ,5,0.16,1.57.6,0.126551724137931,0.1536923076923076,0.3333333333333333,0.2777777777777778,0.1388888888888889,0.0,0.0,0.1388888888888889,0.1111111111111111,0.0,0.0,0.0,0.0
2023-06-12,唐津,10,予選特賞Ａ,6,3442,宮武英司,53,香川,55,A2,5.75,36.36,5.11,26.32,44,31.73,40,37.1,曇り,北,3,3,6.88,5,逃げ,6,0.11,1.55.8,0.1668965517241379,0.1629223744292237,0.20930232558139536,0.27906976744186046,0.11627906976744186,0.023255813953488372,0.0,0.046511627906976744,0.11627906976744186,0.0,0.0,0.0,0.0
2023-06-12,唐津,11,予選特選,1,4583,古田祐貴,33,香川,52,A2,5.71,30.16,5.73,46.15,37,44.57,90,24.56,曇り,北,3,3,6.88,3,差し,1,0.12,1.52.5,0.1362264150943396,0.1451760563380281,0.24444444444444444,0.26666666666666666,0.17777777777777778,0.022222222222222223,0.0,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0,0.0
2023-06-12,唐津,11,予選特選,2,4168,石野貴之,41,大阪,51,A1,7.54,53.13,6.82,36.36,15,37.97,89,36.36,曇り,北,3,3,6.9,2,差し,2,0.1,1.51.6,0.1421621621621621,0.1393396226415094,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.1111111111111111
2023-06-12,唐津,11,予選特選,3,3662,大庭元明,53,福岡,57,B1,5.8,45.78,5.42,36.14,65,36.02,54,56.45,曇り,北,3,3,6.81,4,差し,3,0.18,1.54.7,0.1414634146341463,0.1473809523809524,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,11,予選特選,4,4294,古賀繁輝,36,佐賀,56,A2,6.13,42.86,7.22,57.48,25,31.46,36,41.94,曇り,北,3,3,6.85,1,差し,4,0.19,1.50.0,0.1514705882352941,0.1658291457286432,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,11,予選特選,5,4402,乙藤智史,38,福岡,53,B1,6.14,41.38,5.76,40.54,36,44.85,48,29.09,曇り,北,3,3,6.85,6,差し,5,0.22,2.01.1,0.1973913043478261,0.1862666666666666,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,11,予選特選,6,3777,樋口　亮,47,長崎,52,A2,5.9,42.86,5.43,37.5,62,34.26,33,40.0,曇り,北,3,3,6.86,5,差し,6,0.21,1.56.8,0.2048571428571428,0.1790983606557377,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,12,選抜戦（Ａ）,1,3942,寺田　祥,44,山口,54,A1,6.99,46.79,7.7,66.67,59,34.45,44,21.54,曇り,北,3,3,6.85,3,差し,1,0.19,1.52.6,0.1637931034482758,0.1483673469387755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,12,選抜戦（Ａ）,2,3996,秋山直之,44,群馬,52,A1,7.59,56.88,8.0,44.44,68,24.02,43,40.91,曇り,北,3,3,6.92,2,差し,2,0.15,1.50.7,0.1591304347826087,0.1606115107913669,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855
2023-06-12,唐津,12,選抜戦（Ａ）,3,4061,萩原秀人,44,福井,55,A1,6.84,51.47,7.63,37.5,69,41.21,37,33.93,曇り,北,3,3,6.88,4,差し,3,0.15,1.54.7,0.1335555555555555,0.1351838235294117,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.0,0.6363636363636364,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2023-06-12,唐津,12,選抜戦（Ａ）,4,4786,佐藤博亮,35,愛知,52,A2,6.84,51.11,8.0,75.0,55,33.96,88,43.64,曇り,北,3,3,6.91,1,差し,4,0.11,1.49.3,0.1209090909090909,0.1334928229665072,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
2023-06-12,唐津,12,選抜戦（Ａ）,5,4297,山田哲也,40,東京,53,A1,6.51,45.53,3.0,0.0,41,20.56,42,46.43,曇り,北,3,3,6.91,5,差し,5,0.09,1.55.4,0.1013513513513513,0.1107377049180327,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,唐津,12,選抜戦（Ａ）,6,3502,渡邉英児,53,静岡,54,A2,5.66,39.68,0.0,0.0,67,34.83,49,12.7,曇り,北,3,3,6.88,6,差し,6,0.13,1.55.4,0.1973684210526315,0.1746594982078853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,若松,1,一般戦,1,4422,永井亮次,34,大阪,53,B1,4.18,26.0,4.64,28.57,39,27.34,75,57.14,晴,東,2,2,7.01,4,差し,1,0.21,1.55.9,0.1418918918918918,0.1905952380952381,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,若松,1,一般戦,2,4143,浦田晃嗣,41,佐賀,55,B1,4.84,27.84,4.81,30.51,44,42.54,32,33.33,晴,東,2,2,6.98,1,差し,2,0.24,1.51.9,0.1577777777777777,0.1514634146341463,0.2222222222222222,0.2962962962962963,0.25925925925925924,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.18518518518518517,0.18518518518518517
2023-06-12,若松,1,一般戦,3,4740,齋藤達希,31,静岡,53,B1,4.43,23.4,0.0,0.0,59,35.16,29,55.56,晴,東,2,2,6.98,3,差し,3,0.21,1.54.9,0.1919230769230769,0.1863030303030303,0.14285714285714285,0.2619047619047619,0.21428571428571427,0.0,0.6428571428571429,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2023-06-12,若松,1,一般戦,4,4572,渡部　悟,34,大阪,56,B1,5.25,33.63,5.57,39.62,6,34.38,28,11.11,晴,東,2,2,7.05,2,差し,4,0.22,1.53.6,0.1348780487804878,0.14912,0.0,0.16216216216216217,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
