ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2025-01-21,ìøéR,2,åàÇﬂÉgÉNàÍî ,5,4199,ñkêÏèÅìÒ,42,à§ím,59,A1,6.09,42.45,7.05,57.89,62,26.32,74,17.31,ì‹ÇË,ìÏìå,1,1,6.94,5,ì¶Ç∞,3,0.32,.  .,0.1541025641025641,0.1380952380952381,6.0,39.0,13.0,6.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.15384615384615385,0.3333333333333333,0.15384615384615385,0.0,0.0,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0
2025-01-21,ìøéR,2,åàÇﬂÉgÉNàÍî ,6,5363,éRñ{äMóß,25,çLìá,52,B2,1.04,0.0,0.0,0.0,18,43.75,66,43.33,ì‹ÇË,ìÏìå,1,1,6.9,6,ì¶Ç∞,6,0.2,.  .,0.245,0.2416129032258064,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,ìøéR,3,ÉKÉ`ÉgÉNàÍî ,1,4516,ñÏå˚èüçO,38,à§ím,50,A1,6.57,52.43,5.6,40.0,26,32.14,50,36.67,ì‹ÇË,ìÏìå,1,1,6.9,1,ì¶Ç∞,1,0.07,1.51.0,0.1405882352941176,0.1518875502008032,32.0,51.0,6.0,6.0,31.0,0.0,0.0,0.0,0.0,5.0,6.0,7.0,0.6274509803921569,0.11764705882352941,0.11764705882352941,0.6078431372549019,0.0,0.0,0.0,0.0,0.09803921568627451,0.11764705882352941,0.13725490196078433
2025-01-21,ìøéR,3,ÉKÉ`ÉgÉNàÍî ,2,4263,ïêèdóYâÓ,40,éRå˚,55,A2,5.88,40.74,5.9,40.0,39,36.81,47,34.43,ì‹ÇË,ìÏìå,1,1,6.98,3,ì¶Ç∞,2,0.06,1.53.1,0.1542105263157895,0.1639655172413793,5.0,38.0,17.0,8.0,0.0,20.0,4.0,0.0,1.0,0.0,0.0,0.0,0.13157894736842105,0.4473684210526316,0.21052631578947367,0.0,0.5263157894736842,0.10526315789473684,0.0,0.02631578947368421,0.0,0.0,0.0
2025-01-21,ìøéR,3,ÉKÉ`ÉgÉNàÍî ,3,3730,âñçËóDéi,52,à§ím,54,B1,4.41,20.19,2.75,12.5,15,30.95,29,31.15,ì‹ÇË,ìÏìå,1,1,7.04,2,ì¶Ç∞,3,0.08,1.52.0,0.1660416666666666,0.1695,4.0,48.0,4.0,12.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.25,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2025-01-21,ìøéR,3,ÉKÉ`ÉgÉNàÍî ,4,3928,ó—Å@åbóS,49,ïüâ™,62,B1,4.33,21.98,3.94,17.65,42,43.83,68,27.27,ì‹ÇË,ìÏìå,1,1,6.95,5,ì¶Ç∞,4,0.12,.  .,0.1725,0.1642396313364055,1.0,32.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.03125,0.1875,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2025-01-21,ìøéR,3,ÉKÉ`ÉgÉNàÍî ,5,3463,â≥í√çNéu,57,ìåãû,52,B1,4.63,24.05,4.2,20.0,43,34.46,17,22.81,ì‹ÇË,ìÏìå,1,1,6.98,4,ì¶Ç∞,5,0.13,1.54.0,0.1756666666666667,0.1891489361702127,0.0,30.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,ìøéR,3,ÉKÉ`ÉgÉNàÍî ,6,5369,â™çËì‚ëø,22,í∑çË,52,B2,1.08,0.0,0.0,0.0,70,31.47,69,35.59,ì‹ÇË,ìÏìå,1,1,6.9,6,ì¶Ç∞,6,0.16,.  .,0.2271428571428571,0.2268965517241379,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,ìøéR,4,îÉÇ¡ÉgÉNàÍî ,1,4383,í|ìcãgçs,39,ìøìá,53,A2,5.67,37.93,4.41,28.21,72,39.29,65,22.58,ì‹ÇË,ìÏìå,1,1,6.88,2,Ç‹Ç≠ÇËç∑Çµ,1,0.09,1.51.6,0.14,0.162008547008547,28.0,38.0,5.0,3.0,27.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.7368421052631579,0.13157894736842105,0.07894736842105263,0.7105263157894737,0.0,0.0,0.0,0.0,0.02631578947368421,0.10526315789473684,0.07894736842105263
2025-01-21,ìøéR,4,îÉÇ¡ÉgÉNàÍî ,2,4119,ìDíJàÍãB,43,ëÂç„,54,A1,6.02,36.36,1.11,0.0,66,36.09,30,21.74,ì‹ÇË,ìÏìå,1,1,6.92,4,Ç‹Ç≠ÇËç∑Çµ,2,0.29,1.54.2,0.1705128205128205,0.1576142131979695,6.0,39.0,11.0,11.0,0.0,21.0,4.0,2.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.28205128205128205,0.28205128205128205,0.0,0.5384615384615384,0.10256410256410256,0.05128205128205128,0.0,0.0,0.0,0.0
2025-01-21,ìøéR,4,îÉÇ¡ÉgÉNàÍî ,3,4551,éOêÏçVã≈,36,ïüâ™,54,A2,5.74,38.84,5.62,41.03,34,33.93,60,33.96,ì‹ÇË,ìÏìå,1,1,7.04,5,Ç‹Ç≠ÇËç∑Çµ,3,0.41,.  .,0.1507894736842105,0.1575510204081632,9.0,38.0,8.0,8.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.23684210526315788,0.21052631578947367,0.21052631578947367,0.0,0.0,0.0,0.13157894736842105,0.07894736842105263,0.0,0.0,0.0
2025-01-21,ìøéR,4,îÉÇ¡ÉgÉNàÍî ,4,3427,ëÂâÍçLçK,57,éRå˚,51,B1,2.73,8.11,5.99,42.19,17,32.0,12,38.98,ì‹ÇË,ìÏìå,1,1,6.99,3,Ç‹Ç≠ÇËç∑Çµ,4,0.17,1.52.7,0.1845833333333333,0.1893081761006289,0.0,24.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,ìøéR,4,îÉÇ¡ÉgÉNàÍî ,5,5309,êXÅ@óYóò,20,í∑çË,52,B2,1.44,0.0,1.85,0.0,20,22.29,57,19.67,ì‹ÇË,ìÏìå,1,1,6.96,6,Ç‹Ç≠ÇËç∑Çµ,6,0.1,.  .,0.1574418604651163,0.1599253731343283,0.0,43.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,ìøéR,4,îÉÇ¡ÉgÉNàÍî ,6,4276,óÈñÿèüîé,41,à§ím,53,A2,6.35,52.94,5.93,46.43,40,40.0,27,30.51,ì‹ÇË,ìÏìå,1,1,6.86,1,Ç‹Ç≠ÇËç∑Çµ,5,0.09,1.49.1,0.1511538461538461,0.1371823204419889,1.0,26.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2025-01-21,ìøéR,5,àÍî ,1,3304,âGñÏå´ëæ,57,ìøìá,52,B1,6.07,44.37,6.84,55.81,19,34.53,34,32.2,ì‹ÇË,ìÏìå,1,1,6.91,1,ì¶Ç∞,1,0.09,1.50.1,0.1681967213114754,0.1633003300330033,40.0,61.0,11.0,3.0,39.0,0.0,0.0,0.0,0.0,6.0,9.0,5.0,0.6557377049180327,0.18032786885245902,0.04918032786885246,0.639344262295082,0.0,0.0,0.0,0.0,0.09836065573770492,0.14754098360655737,0.08196721311475409
2025-01-21,ìøéR,5,àÍî ,2,4395,â∫âÕâÎéj,38,ïüâ™,53,A2,5.61,36.7,4.79,29.41,29,32.05,44,33.93,ì‹ÇË,ìÏìå,1,1,6.91,2,ì¶Ç∞,2,0.15,1.51.4,0.1472727272727272,0.1628458498023715,8.0,44.0,16.0,10.0,1.0,28.0,4.0,2.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.36363636363636365,0.22727272727272727,0.022727272727272728,0.6363636363636364,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0
2025-01-21,ìøéR,5,àÍî ,3,5090,ê∂ï˚ñıàü,24,åQîn,54,B1,4.78,29.36,4.0,16.67,28,27.22,56,32.79,ì‹ÇË,ìÏìå,1,1,6.98,5,ì¶Ç∞,3,0.11,.  .,0.1541463414634146,0.1621296296296296,4.0,41.0,12.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.2926829268292683,0.0975609756097561,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0
2025-01-21,ìøéR,5,àÍî ,4,4831,âHñÏíºñÁ,29,ïüâ™,57,A1,6.45,30.0,8.33,44.44,24,27.27,71,30.36,ì‹ÇË,ìÏìå,1,1,6.93,3,ì¶Ç∞,4,0.09,1.53.1,0.1252941176470588,0.1259090909090909,2.0,34.0,7.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.058823529411764705,0.20588235294117646,0.38235294117647056,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2025-01-21,ìøéR,5,àÍî ,5,4191,ê‘âHçéñÁ,43,çÈã ,55,A2,5.82,41.86,0.0,0.0,64,35.9,46,37.29,ì‹ÇË,ìÏìå,1,1,6.91,6,ì¶Ç∞,5,0.1,.  .,0.1718181818181818,0.1647540983606557,0.0,33.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,ìøéR,5,àÍî ,6,4015,ëOñÏó≥àÍ,45,éRå˚,57,A2,5.36,30.43,6.21,43.8,27,45.78,15,36.67,ì‹ÇË,ìÏìå,1,1,6.92,4,ì¶Ç∞,6,0.29,1.53.5,0.161,0.1594166666666666,1.0,40.0,6.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025,0.15,0.35,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2025-01-21,ìøéR,6,àÍî ,1,4995,ìcÁ≥ó∫ë†,33,ìåãû,55,B1,4.79,26.53,2.11,0.0,36,42.77,24,22.41,ê∞,ñkêº,2,2,6.95,1,î≤Ç´,1,0.12,1.50.4,0.178,0.1948743718592964,16.0,30.0,3.0,3.0,16.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,0.5333333333333333,0.1,0.1,0.5333333333333333,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.13333333333333333
2025-01-21,ìøéR,6,àÍî ,2,3710,ãgâië◊çO,50,çÅêÏ,53,B1,4.35,18.75,5.09,28.0,12,30.25,52,46.03,ê∞,ñkêº,2,2,6.96,5,î≤Ç´,2,0.12,.  .,0.1557575757575757,0.1745142857142857,1.0,33.0,4.0,4.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.12121212121212122,0.12121212121212122,0.0,0.6060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2025-01-21,ìøéR,6,àÍî ,3,3349,ãgìcàÍòY,56,í∑çË,53,A2,5.52,37.78,6.31,50.0,38,30.92,16,38.33,ê∞,ñkêº,2,2,7.06,6,î≤Ç´,3,0.11,.  .,0.1399999999999999,0.1430645161290322,3.0,28.0,7.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.10714285714285714,0.25,0.21428571428571427,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2025-01-21,ìøéR,6,àÍî ,4,4890,êŒêÏÅ@ó»,35,éRå˚,52,B1,5.29,32.67,5.29,37.65,33,36.99,43,31.15,ê∞,ñkêº,2,2,6.94,2,î≤Ç´,4,0.11,1.51.7,0.1466666666666666,0.1433830845771144,2.0,36.0,7.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.19444444444444445,0.16666666666666666,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0
2025-01-21,ìøéR,6,àÍî ,5,5016,ã{ìcó¥în,26,ï∫å…,52,A2,6.18,42.55,5.0,11.11,68,30.77,19,33.9,ê∞,ñkêº,2,2,6.93,4,î≤Ç´,5,0.14,1.53.3,0.152051282051282,0.1428112449799196,3.0,39.0,5.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.07692307692307693,0.1282051282051282,0.2564102564102564,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
2025-01-21,ìøéR,6,àÍî ,6,4596,äãå¥ëÂóz,41,ìøìá,52,A1,6.15,47.71,5.32,35.71,14,39.39,73,46.77,ê∞,ñkêº,2,2,7.02,3,î≤Ç´,6,0.14,1.53.0,0.15175,0.1506882591093117,1.0,40.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025,0.125,0.175,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2025-01-21,ìøéR,7,àÍî ,1,4251,êÏçËêΩéu,41,éRå˚,52,B1,4.7,27.55,4.38,23.33,22,31.06,53,28.81,ê∞,ñkêº,5,5,6.84,1,ì¶Ç∞,1,0.25,1.51.1,0.1864102564102564,0.2051626016260162,15.0,39.0,11.0,3.0,15.0,0.0,0.0,0.0,0.0,6.0,8.0,5.0,0.38461538461538464,0.28205128205128205,0.07692307692307693,0.38461538461538464,0.0,0.0,0.0,0.0,0.15384615384615385,0.20512820512820512,0.1282051282051282
2025-01-21,ìøéR,7,àÍî ,2,4917,ä‚ã¥óTîn,36,ï∫å…,52,B1,3.91,12.63,4.45,17.5,11,32.74,67,32.26,ê∞,ñkêº,5,5,6.92,3,ì¶Ç∞,2,0.26,1.54.6,0.1802127659574468,0.1682905982905983,1.0,47.0,12.0,10.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.2553191489361702,0.2127659574468085,0.0,0.5957446808510638,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,ìøéR,7,àÍî ,3,4615,î¬ëqì÷éj,44,ìåãû,54,B1,4.23,19.72,3.73,9.09,41,27.14,22,33.33,ê∞,ñkêº,5,5,6.89,4,ì¶Ç∞,3,0.23,1.55.6,0.1705714285714285,0.1810050251256281,1.0,35.0,9.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857142857142857,0.2571428571428571,0.17142857142857143,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2025-01-21,ìøéR,7,àÍî ,4,3315,çLê£êπêm,59,à§ím,54,B1,5.51,35.37,3.25,16.67,65,33.14,55,30.0,ê∞,ñkêº,5,5,6.9,5,ì¶Ç∞,4,0.23,.  .,0.1602702702702702,0.1693782383419689,2.0,37.0,6.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05405405405405406,0.16216216216216217,0.32432432432432434,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2025-01-21,ìøéR,7,àÍî ,5,4632,í∑îˆãûéu,35,ïüâ™,52,B1,5.02,25.77,4.73,31.82,13,28.83,38,42.37,ê∞,ñkêº,5,5,6.91,2,ì¶Ç∞,5,0.2,1.52.9,0.1566666666666666,0.1748780487804878,1.0,36.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2025-01-21,ìøéR,7,àÍî ,6,5311,è¨ó—ãûïΩ,26,éRå˚,54,B1,2.78,6.19,1.96,5.88,37,20.98,42,33.87,ê∞,ñkêº,5,5,6.84,6,ì¶Ç∞,6,0.18,.  .,0.1715555555555555,0.1771122994652406,1.0,90.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0
2025-01-21,ìøéR,8,àÍî ,1,3679,î—ìáèπçO,51,çÈã ,53,A1,6.51,46.24,6.4,50.0,67,22.48,61,29.03,ê∞,ñkêº,2,2,6.85,1,î≤Ç´,1,0.21,1.51.1,0.1556249999999999,0.1632735426008968,33.0,48.0,11.0,3.0,31.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,0.6875,0.22916666666666666,0.0625,0.6458333333333334,0.0,0.0,0.0,0.0,0.10416666666666667,0.125,0.0625
2025-01-21,ìøéR,8,àÍî ,2,3920,ê≥ñÿêπå´,50,çLìá,56,B1,5.56,50.0,6.93,60.47,71,39.66,32,26.79,ê∞,ñkêº,2,2,6.93,3,î≤Ç´,2,0.21,1.54.4,0.1455555555555555,0.146694214876033,3.0,18.0,3.0,6.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.5555555555555556,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2025-01-21,ìøéR,8,àÍî ,3,3792,ìcíÜÅ@çã,52,ìåãû,54,A2,5.81,39.74,6.92,66.67,31,29.34,63,28.07,ê∞,ñkêº,2,2,6.94,2,î≤Ç´,3,0.23,1.52.5,0.1519354838709677,0.1792655367231638,6.0,31.0,6.0,12.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.1935483870967742,0.1935483870967742,0.3870967741935484,0.0,0.0,0.0,0.0967741935483871,0.0967741935483871,0.0,0.0,0.0
2025-01-21,ìøéR,8,àÍî ,4,3730,âñçËóDéi,52,à§ím,54,B1,4.41,20.19,2.75,12.5,15,30.95,29,31.15,ê∞,ñkêº,2,2,6.98,5,î≤Ç´,4,0.21,.  .,0.1723913043478261,0.1695,0.0,46.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1956521739130435,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,ìøéR,8,àÍî ,5,5363,éRñ{äMóß,25,çLìá,52,B2,1.04,0.0,0.0,0.0,18,43.75,66,43.33,ê∞,ñkêº,2,2,6.89,6,î≤Ç´,6,0.19,.  .,0.2354545454545454,0.2416129032258064,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,ìøéR,8,àÍî ,6,4263,ïêèdóYâÓ,40,éRå˚,55,A2,5.88,40.74,5.9,40.0,39,36.81,47,34.43,ê∞,ñkêº,2,2,6.97,4,î≤Ç´,5,0.18,1.54.9,0.1783783783783784,0.1639655172413793,0.0,37.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,ìøéR,9,ë_Ç¢ÉgÉNàÍî ,1,4199,ñkêÏèÅìÒ,42,à§ím,59,A1,6.09,42.45,7.05,57.89,62,26.32,74,17.31,ê∞,ñkêº,2,2,6.99,2,î≤Ç´,1,0.16,1.53.1,0.1203508771929824,0.1380952380952381,40.0,57.0,8.0,3.0,38.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,0.7017543859649122,0.14035087719298245,0.05263157894736842,0.6666666666666666,0.0,0.0,0.0,0.0,0.08771929824561403,0.07017543859649122,0.10526315789473684
2025-01-21,ìøéR,9,ë_Ç¢ÉgÉNàÍî ,2,3463,â≥í√çNéu,57,ìåãû,52,B1,4.63,24.05,4.2,20.0,43,34.46,17,22.81,ê∞,ñkêº,2,2,6.88,4,î≤Ç´,2,0.26,1.55.5,0.1821212121212121,0.1891489361702127,0.0,33.0,10.0,6.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30303030303030304,0.18181818181818182,0.0,0.6060606060606061,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,ìøéR,9,ë_Ç¢ÉgÉNàÍî ,3,5207,çÇéRåhåÂ,27,ïüâ™,54,B1,4.06,19.44,3.06,6.06,30,32.93,40,35.59,ê∞,ñkêº,2,2,6.92,5,î≤Ç´,3,0.25,.  .,0.1635714285714285,0.1690532544378698,1.0,28.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.17857142857142858,0.14285714285714285,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2025-01-21,ìøéR,9,ë_Ç¢ÉgÉNàÍî ,4,3907,ë∫âzÅ@ìƒ,46,çÅêÏ,54,A2,5.04,31.07,6.86,50.0,35,26.99,45,53.33,ê∞,ñkêº,2,2,6.93,6,î≤Ç´,4,0.15,.  .,0.1628571428571428,0.1678431372549019,8.0,35.0,3.0,8.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.22857142857142856,0.08571428571428572,0.22857142857142856,0.0,0.0,0.05714285714285714,0.05714285714285714,0.11428571428571428,0.0,0.0,0.0
2025-01-21,ìøéR,9,ë_Ç¢ÉgÉNàÍî ,5,3664,óÈñÿå´àÍ,54,çÈã ,57,B1,4.84,30.69,4.0,25.0,21,33.13,75,31.15,ê∞,ñkêº,2,2,6.92,3,î≤Ç´,5,0.18,1.54.2,0.2073529411764705,0.1811961722488038,3.0,34.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.08823529411764706,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
2025-01-21,ìøéR,9,ë_Ç¢ÉgÉNàÍî ,6,4395,â∫âÕâÎéj,38,ïüâ™,53,A2,5.61,36.7,4.79,29.41,29,32.05,44,33.93,ê∞,ñkêº,2,2,6.92,1,î≤Ç´,6,0.12,1.51.0,0.2006451612903225,0.1628458498023715,0.0,31.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,ìøéR,10,èÄóDèüêÌ,1,4015,ëOñÏó≥àÍ,45,éRå˚,57,A2,5.36,30.43,6.21,43.8,27,45.78,15,36.67,ê∞,ìÏ,3,3,6.91,1,ì¶Ç∞,1,0.21,1.50.1,0.1653488372093023,0.1594166666666666,26.0,43.0,8.0,4.0,26.0,0.0,0.0,0.0,0.0,4.0,7.0,5.0,0.6046511627906976,0.18604651162790697,0.09302325581395349,0.6046511627906976,0.0,0.0,0.0,0.0,0.09302325581395349,0.16279069767441862,0.11627906976744186
2025-01-21,ìøéR,10,èÄóDèüêÌ,2,4737,í|à‰ãMéj,33,ïüâ™,55,A1,7.05,52.53,7.11,66.67,16,36.02,31,38.33,ê∞,ìÏ,3,3,6.95,2,ì¶Ç∞,2,0.17,1.51.9,0.1615217391304347,0.139,11.0,46.0,14.0,8.0,0.0,27.0,8.0,2.0,0.0,0.0,0.0,0.0,0.2391304347826087,0.30434782608695654,0.17391304347826086,0.0,0.5869565217391305,0.17391304347826086,0.043478260869565216,0.0,0.0,0.0,0.0
2025-01-21,ìøéR,10,èÄóDèüêÌ,3,3656,îåïÍñFçP,51,ìåãû,56,B1,5.0,35.0,4.0,0.0,69,37.5,28,18.03,ê∞,ìÏ,3,3,6.94,6,ì¶Ç∞,3,0.18,.  .,0.1397222222222222,0.1558947368421052,2.0,36.0,10.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05555555555555555,0.2777777777777778,0.19444444444444445,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2025-01-21,ìøéR,10,èÄóDèüêÌ,4,4516,ñÏå˚èüçO,38,à§ím,50,A1,6.57,52.43,5.6,40.0,26,32.14,50,36.67,ê∞,ìÏ,3,3,6.89,4,ì¶Ç∞,4,0.19,1.55.4,0.144047619047619,0.1518875502008032,9.0,42.0,11.0,9.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.21428571428571427,0.2619047619047619,0.21428571428571427,0.023809523809523808,0.0,0.023809523809523808,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0
2025-01-21,ìøéR,10,èÄóDèüêÌ,5,4383,í|ìcãgçs,39,ìøìá,53,A2,5.67,37.93,4.41,28.21,72,39.29,65,22.58,ê∞,ìÏ,3,3,6.93,3,ì¶Ç∞,5,0.26,1.54.0,0.1594736842105263,0.162008547008547,2.0,38.0,4.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.2631578947368421,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2025-01-21,ìøéR,10,èÄóDèüêÌ,6,3304,âGñÏå´ëæ,57,ìøìá,52,B1,6.07,44.37,6.84,55.81,19,34.53,34,32.2,ê∞,ìÏ,3,3,6.94,5,ì¶Ç∞,6,0.25,.  .,0.1707999999999999,0.1633003300330033,2.0,50.0,3.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.04,0.06,0.18,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2025-01-21,ìøéR,11,èÄóDèüêÌ,1,4596,äãå¥ëÂóz,41,ìøìá,52,A1,6.15,47.71,5.32,35.71,14,39.39,73,46.77,ì‹ÇË,ìÏêº,3,3,6.92,2,ç∑Çµ,1,0.22,1.52.1,0.1451020408163265,0.1506882591093117,30.0,49.0,9.0,2.0,25.0,0.0,0.0,0.0,0.0,6.0,7.0,5.0,0.6122448979591837,0.1836734693877551,0.04081632653061224,0.5102040816326531,0.0,0.0,0.0,0.0,0.12244897959183673,0.14285714285714285,0.10204081632653061
