日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-05-10,大村,3,一般,3,4948,木場悠介,31,長崎,53,A2,5.51,33.06,6.07,45.35,71,29.11,51,40.36,晴,西,3,2,6.93,3,逃げ,3,0.08,1.52.4,0.1462790697674418,0.1534251968503936,0.08108108108108109,0.16216216216216217,0.21621621621621623,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0
2024-05-10,大村,3,一般,4,4248,岡本　大,41,長崎,55,B1,3.77,11.29,4.86,30.43,21,36.45,69,33.33,晴,西,3,2,6.99,5,逃げ,4,0.09,.  .,0.1699999999999999,0.1650761421319797,0.07692307692307693,0.28205128205128205,0.2564102564102564,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2024-05-10,大村,3,一般,5,4315,山崎昂介,39,長崎,53,B1,5.16,32.61,5.88,40.65,40,43.93,62,31.53,晴,西,3,2,6.86,6,逃げ,5,0.06,.  .,0.1745714285714285,0.1755357142857143,0.05555555555555555,0.25,0.19444444444444445,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2024-05-10,大村,3,一般,6,5276,大島隆乃,22,福岡,50,B1,4.41,13.56,2.56,0.0,33,33.18,68,30.99,晴,西,3,2,6.88,4,逃げ,6,0.03,1.52.8,0.1737662337662337,0.1718023255813953,0.0,0.10256410256410256,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,4,一般,1,4406,幸野史明,38,福岡,51,B1,4.41,26.53,4.82,22.22,16,27.14,63,32.72,晴,南西,3,2,6.88,1,逃げ,1,0.04,1.48.6,0.1476923076923077,0.1617289719626168,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.5,0.2
2024-05-10,大村,4,一般,2,4919,吉田翔悟,33,長崎,53,A2,5.34,36.63,5.02,28.74,36,33.48,25,37.44,晴,南西,3,2,6.92,6,逃げ,3,0.08,.  .,0.1582857142857142,0.1595049504950495,0.11764705882352941,0.29411764705882354,0.11764705882352941,0.0,0.6470588235294118,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
2024-05-10,大村,4,一般,3,4499,滝川真由,36,長崎,46,A2,6.2,42.05,6.23,47.17,67,42.86,46,38.22,晴,南西,3,2,6.88,4,逃げ,4,0.05,1.51.8,0.1586666666666666,0.1669430051813471,0.1111111111111111,0.16666666666666666,0.3888888888888889,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,4,一般,4,3265,今村暢孝,59,福岡,50,A2,6.91,58.76,6.29,49.28,59,28.57,50,40.27,晴,南西,3,2,6.96,2,逃げ,2,0.06,1.50.7,0.115,0.1497222222222222,0.0,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,4,一般,5,5223,森清友翔,23,福岡,55,B1,3.31,16.13,1.35,0.0,45,40.63,21,41.67,晴,南西,3,2,6.89,5,逃げ,5,0.08,.  .,0.1828947368421052,0.2010191082802547,0.0,0.125,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,4,一般,6,5240,高橋龍治,23,福岡,55,B1,2.87,13.04,1.94,0.0,63,32.57,40,35.78,晴,南西,3,2,6.93,3,逃げ,6,0.08,1.50.9,0.1764150943396226,0.1742021276595744,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,5,一般,1,3944,山口裕二,45,長崎,52,A2,5.62,35.64,6.31,46.47,49,34.55,12,37.27,晴,南,4,3,6.89,2,まくり,1,0.19,1.51.4,0.1606521739130434,0.1721074380165289,0.47058823529411764,0.23529411764705882,0.11764705882352941,0.47058823529411764,0.0,0.0,0.0,0.0,0.17647058823529413,0.11764705882352941,0.23529411764705882
2024-05-10,大村,5,一般,2,3964,宮地博士,45,長崎,54,B1,4.16,13.83,4.17,18.25,70,35.0,48,32.56,晴,南,4,3,6.91,4,まくり,2,0.15,1.54.1,0.1938461538461538,0.1954950495049505,0.05,0.2,0.2,0.0,0.65,0.05,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,5,一般,3,3843,上之晃弘,47,長崎,54,A2,5.19,34.55,4.97,29.02,41,34.4,23,32.02,晴,南,4,3,6.94,6,まくり,3,0.14,.  .,0.1566666666666666,0.1653361344537815,0.05,0.2,0.15,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2024-05-10,大村,5,一般,4,3501,川上昇平,54,長崎,54,B1,4.34,23.91,5.38,33.83,19,50.68,18,32.57,晴,南,4,3,6.93,1,まくり,4,0.06,1.50.6,0.1335483870967742,0.1478468899521531,0.125,0.125,0.1875,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0
2024-05-10,大村,5,一般,5,5195,北村寧々,22,長崎,44,B1,4.41,22.34,3.53,12.63,62,34.09,27,37.5,晴,南,4,3,6.96,5,まくり,5,0.15,.  .,0.1662068965517241,0.1685567010309278,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,5,一般,6,4234,野相弘司,40,福岡,59,B1,5.31,36.17,5.24,32.0,37,35.16,74,35.32,晴,南,4,3,7.0,3,まくり,6,0.23,1.53.0,0.218,0.1828571428571428,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,6,一般,1,3527,中嶋誠一,53,長崎,52,A2,4.98,25.96,5.92,39.67,74,39.19,65,35.48,晴,南西,3,2,6.91,1,逃げ,1,0.17,1.49.0,0.1409615384615384,0.1623616236162361,0.5,0.14285714285714285,0.21428571428571427,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.07142857142857142
2024-05-10,大村,6,一般,2,3349,吉田一郎,56,長崎,52,B1,6.54,49.3,6.23,47.4,64,26.85,59,40.0,晴,南西,3,2,6.94,5,逃げ,2,0.14,.  .,0.15,0.1471232876712328,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.0,0.4666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,6,一般,3,4695,尾崎雄二,38,長崎,55,B1,4.4,20.65,4.42,21.21,48,41.78,44,32.58,晴,南西,3,2,6.91,3,逃げ,3,0.13,1.52.6,0.1856666666666666,0.1852459016393442,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2024-05-10,大村,6,一般,4,5073,上原健次,28,福岡,54,B1,5.18,27.85,4.63,25.93,12,29.28,43,37.67,晴,南西,3,2,6.9,2,逃げ,4,0.08,1.50.9,0.1725,0.1682673267326732,0.05263157894736842,0.2631578947368421,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,6,一般,5,3752,宇土泰就,52,福岡,55,B1,4.33,24.53,5.19,30.95,11,29.59,15,39.09,晴,南西,3,2,6.91,6,逃げ,5,0.05,.  .,0.1722857142857143,0.1758018867924528,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,6,一般,6,4715,村上　遼,31,長崎,54,A1,6.83,50.5,7.88,68.89,61,39.25,17,38.43,晴,南西,3,2,6.95,4,逃げ,6,0.06,1.52.8,0.1166666666666666,0.129059829059829,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,7,一般,1,4268,和合俊介,38,福岡,60,B1,4.31,20.48,3.7,12.0,75,35.37,16,31.8,晴,南西,3,2,6.93,6,差し,1,0.15,.  .,0.1570833333333333,0.1608333333333333,0.4262295081967213,0.22950819672131148,0.18032786885245902,0.4262295081967213,0.0,0.0,0.0,0.0,0.19672131147540983,0.21311475409836064,0.09836065573770492
2024-05-10,大村,7,一般,2,4603,谷川将太,36,長崎,53,B1,5.23,28.87,5.45,35.03,23,35.11,31,40.81,晴,南西,3,2,6.96,2,差し,2,0.21,1.50.9,0.14825,0.148,0.11363636363636363,0.3181818181818182,0.22727272727272727,0.045454545454545456,0.45454545454545453,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0
2024-05-10,大村,7,一般,3,4553,坪口竜也,35,長崎,52,A2,5.98,40.7,6.03,38.89,56,44.39,29,34.25,晴,南西,3,2,6.86,1,差し,3,0.17,1.50.5,0.152,0.1588516746411483,0.2,0.2222222222222222,0.13333333333333333,0.022222222222222223,0.0,0.1111111111111111,0.044444444444444446,0.0,0.0,0.0,0.0
2024-05-10,大村,7,一般,4,4948,木場悠介,31,長崎,53,A2,5.51,33.06,6.07,45.35,71,29.11,51,40.36,晴,南西,3,2,6.95,5,差し,4,0.19,.  .,0.1683333333333333,0.1534251968503936,0.2894736842105263,0.23684210526315788,0.15789473684210525,0.0,0.0,0.10526315789473684,0.18421052631578946,0.0,0.0,0.0,0.0
2024-05-10,大村,7,一般,5,5210,藤井公人,25,福岡,56,B1,4.09,19.35,2.14,6.9,47,31.96,28,35.5,晴,南西,3,2,6.91,4,差し,5,0.16,1.53.9,0.171578947368421,0.1734104046242774,0.14893617021276595,0.19148936170212766,0.19148936170212766,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0
2024-05-10,大村,7,一般,6,4213,重富伸也,39,長崎,53,B1,4.63,32.67,4.59,23.81,26,32.48,22,31.86,晴,南西,3,2,6.81,3,差し,6,0.34,1.53.2,0.1606060606060606,0.1712807881773399,0.15217391304347827,0.32608695652173914,0.1956521739130435,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0
2024-05-10,大村,8,一般,1,4499,滝川真由,36,長崎,46,A2,6.2,42.05,6.23,47.17,67,42.86,46,38.22,晴,南西,3,2,6.83,1,逃げ,1,0.21,1.48.3,0.1641463414634146,0.1669430051813471,0.32,0.16,0.2,0.24,0.0,0.0,0.0,0.0,0.16,0.4,0.08
2024-05-10,大村,8,一般,2,5274,城間盛渚,22,福岡,52,B1,2.88,8.25,2.7,0.0,28,31.14,56,39.73,晴,南西,3,2,6.89,3,逃げ,2,0.22,1.51.6,0.1966666666666666,0.2023170731707317,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.0,0.5,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,8,一般,3,5209,小野京平,26,福岡,57,B1,3.93,18.92,1.42,0.0,43,37.61,71,38.22,晴,南西,3,2,6.92,6,逃げ,3,0.17,.  .,0.1868571428571428,0.1557309941520467,0.0,0.037037037037037035,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,8,一般,4,4966,田川大貴,26,長崎,54,A2,5.73,42.39,6.04,41.46,69,31.25,55,36.82,晴,南西,3,2,6.96,2,逃げ,4,0.13,1.50.4,0.1223255813953488,0.1367672413793103,0.0,0.14814814814814814,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,8,一般,5,4406,幸野史明,38,福岡,51,B1,4.41,26.53,4.82,22.22,16,27.14,63,32.72,晴,南西,3,2,6.96,5,逃げ,5,0.16,.  .,0.1458974358974359,0.1617289719626168,0.0,0.13043478260869565,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,8,一般,6,4171,榎　幸司,41,長崎,52,A1,6.11,42.97,6.75,50.89,17,38.84,30,32.42,晴,南西,3,2,6.93,4,逃げ,6,0.19,1.53.6,0.212,0.1814393939393939,0.0,0.045454545454545456,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,9,一般,1,3843,上之晃弘,47,長崎,54,A2,5.19,34.55,4.97,29.02,41,34.4,23,32.02,晴,南西,1,1,6.94,3,抜き,1,0.17,1.51.7,0.1671739130434782,0.1653361344537815,0.5675675675675675,0.21621621621621623,0.10810810810810811,0.5405405405405406,0.0,0.0,0.0,0.0,0.10810810810810811,0.16216216216216217,0.10810810810810811
2024-05-10,大村,9,一般,2,4315,山崎昂介,39,長崎,53,B1,5.16,32.61,5.88,40.65,40,43.93,62,31.53,晴,南西,1,1,6.82,2,抜き,2,0.17,1.50.2,0.179375,0.1755357142857143,0.09090909090909091,0.30303030303030304,0.3333333333333333,0.0,0.5151515151515151,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,9,一般,3,5048,眞鳥康太,29,長崎,55,B1,4.77,28.04,4.67,25.0,20,33.18,73,33.93,晴,南西,1,1,6.95,6,抜き,3,0.27,.  .,0.1592307692307692,0.1732701421800948,0.1,0.3333333333333333,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2024-05-10,大村,9,一般,4,3898,平田忠則,47,福岡,56,A1,6.68,50.43,7.25,60.42,65,37.56,38,47.2,晴,南西,1,1,6.92,1,抜き,4,0.13,1.48.7,0.1547727272727272,0.1548333333333333,0.17857142857142858,0.07142857142857142,0.17857142857142858,0.0,0.0,0.0,0.10714285714285714,0.07142857142857142,0.0,0.0,0.0
2024-05-10,大村,9,一般,5,4919,吉田翔悟,33,長崎,53,A2,5.34,36.63,5.02,28.74,36,33.48,25,37.44,晴,南西,1,1,6.95,4,抜き,5,0.17,1.53.0,0.151578947368421,0.1595049504950495,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
2024-05-10,大村,9,一般,6,3906,飯山晃三,46,長崎,60,B1,3.92,21.05,5.25,35.84,14,39.46,41,31.22,晴,南西,1,1,6.96,5,抜き,6,0.31,.  .,0.1977142857142857,0.1813168724279835,0.04,0.12,0.16,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2024-05-10,大村,10,特別選抜Ｂ戦,1,4299,中島浩哉,41,長崎,57,B1,4.04,21.35,4.92,26.24,39,38.6,70,32.72,晴,南,1,1,6.88,2,まくり差し,1,0.11,1.50.1,0.1382142857142857,0.1406403940886699,0.11538461538461539,0.23076923076923078,0.19230769230769232,0.11538461538461539,0.0,0.0,0.0,0.0,0.34615384615384615,0.34615384615384615,0.15384615384615385
2024-05-10,大村,10,特別選抜Ｂ戦,2,4705,吉川勇作,35,長崎,55,B1,4.29,23.6,4.34,24.68,15,35.91,64,38.53,晴,南,1,1,6.95,5,まくり差し,2,0.07,.  .,0.1619512195121951,0.1539150943396226,0.0625,0.09375,0.21875,0.0,0.5625,0.0625,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,10,特別選抜Ｂ戦,3,3501,川上昇平,54,長崎,54,B1,4.34,23.91,5.38,33.83,19,50.68,18,32.57,晴,南,1,1,6.87,1,まくり差し,3,0.04,1.48.5,0.1605128205128205,0.1478468899521531,0.03225806451612903,0.06451612903225806,0.22580645161290322,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2024-05-10,大村,10,特別選抜Ｂ戦,4,5223,森清友翔,23,福岡,55,B1,3.31,16.13,1.35,0.0,45,40.63,21,41.67,晴,南,1,1,6.86,4,まくり差し,4,0.06,1.52.4,0.1919230769230769,0.2010191082802547,0.0,0.037037037037037035,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,10,特別選抜Ｂ戦,5,4241,大串重幸,39,長崎,53,B1,4.98,29.0,5.23,32.43,25,41.46,61,31.51,晴,南,1,1,6.9,6,まくり差し,5,0.11,.  .,0.1721621621621621,0.1717289719626168,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,10,特別選抜Ｂ戦,6,3527,中嶋誠一,53,長崎,52,A2,4.98,25.96,5.92,39.67,74,39.19,65,35.48,晴,南,1,1,6.88,3,まくり差し,6,0.09,1.50.3,0.1665909090909091,0.1623616236162361,0.0,0.07692307692307693,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,11,特別選抜Ａ戦,1,4715,村上　遼,31,長崎,54,A1,6.83,50.5,7.88,68.89,61,39.25,17,38.43,晴,南東,1,1,6.88,1,逃げ,1,0.05,1.47.3,0.1276,0.129059829059829,0.5526315789473685,0.21052631578947367,0.07894736842105263,0.47368421052631576,0.0,0.0,0.0,0.0,0.23684210526315788,0.10526315789473684,0.10526315789473684
2024-05-10,大村,11,特別選抜Ａ戦,2,4553,坪口竜也,35,長崎,52,A2,5.98,40.7,6.03,38.89,56,44.39,29,34.25,晴,南東,1,1,6.84,2,逃げ,2,0.08,1.49.3,0.1571052631578947,0.1588516746411483,0.125,0.375,0.21875,0.0,0.5625,0.125,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,11,特別選抜Ａ戦,3,5129,山口真喜,27,長崎,47,B1,5.16,30.59,4.62,24.11,66,34.22,60,31.72,晴,南東,1,1,6.93,3,逃げ,3,0.09,1.50.7,0.218,0.1959493670886076,0.125,0.25,0.1875,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0
2024-05-10,大村,11,特別選抜Ａ戦,4,4498,宮本夏樹,36,長崎,54,B1,5.68,40.0,6.04,43.75,55,35.35,35,32.59,晴,南東,1,1,6.89,6,逃げ,4,0.07,.  .,0.15,0.1538059701492537,0.14285714285714285,0.25,0.14285714285714285,0.0,0.0,0.0,0.10714285714285714,0.03571428571428571,0.0,0.0,0.0
2024-05-10,大村,11,特別選抜Ａ戦,5,3349,吉田一郎,56,長崎,52,B1,6.54,49.3,6.23,47.4,64,26.85,59,40.0,晴,南東,1,1,6.95,4,逃げ,5,0.11,1.52.1,0.1474193548387097,0.1471232876712328,0.07692307692307693,0.2692307692307692,0.23076923076923078,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2024-05-10,大村,11,特別選抜Ａ戦,6,3944,山口裕二,45,長崎,52,A2,5.62,35.64,6.31,46.47,49,34.55,12,37.27,晴,南東,1,1,6.87,5,逃げ,6,0.12,.  .,0.2128947368421052,0.1721074380165289,0.15384615384615385,0.2692307692307692,0.15384615384615385,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,12,優勝戦,1,4497,桑原　悠,36,長崎,52,A1,6.88,42.86,7.28,56.65,51,38.79,75,32.58,晴,東,1,1,6.82,1,逃げ,1,0.06,1.48.1,0.1344897959183673,0.1467099567099567,0.34375,0.34375,0.0625,0.34375,0.0,0.0,0.0,0.0,0.15625,0.3125,0.09375
2024-05-10,大村,12,優勝戦,2,4352,下條雄太,38,長崎,53,A2,7.17,58.65,7.37,59.76,18,34.4,45,35.84,晴,東,1,1,6.85,2,逃げ,2,0.08,1.49.3,0.1527272727272727,0.1477033492822966,0.07317073170731707,0.21951219512195122,0.12195121951219512,0.024390243902439025,0.4878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,12,優勝戦,3,3779,原田幸哉,48,長崎,53,A1,7.0,44.94,8.06,68.22,34,37.62,49,33.48,晴,東,1,1,6.83,5,逃げ,3,0.11,.  .,0.0951219512195122,0.1013307984790874,0.1282051282051282,0.20512820512820512,0.1794871794871795,0.05128205128205128,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0
2024-05-10,大村,12,優勝戦,4,4259,真庭明志,40,長崎,52,A2,5.52,37.5,6.02,42.38,54,33.18,32,32.13,晴,東,1,1,6.82,3,逃げ,4,0.13,1.50.7,0.1642222222222222,0.1530830039525691,0.11428571428571428,0.14285714285714285,0.14285714285714285,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0
2024-05-10,大村,12,優勝戦,5,5055,眞鳥章太,28,長崎,53,B1,5.4,33.93,4.49,24.34,76,47.58,58,34.67,晴,東,1,1,6.82,4,逃げ,5,0.13,1.51.8,0.1406451612903226,0.1553275109170305,0.1388888888888889,0.1388888888888889,0.08333333333333333,0.0,0.0,0.1111111111111111,0.027777777777777776,0.0,0.0,0.0,0.0
2024-05-10,大村,12,優勝戦,6,3777,樋口　亮,48,長崎,51,A1,5.91,39.36,6.33,44.3,32,37.21,20,35.0,晴,東,1,1,6.84,6,逃げ,6,0.18,.  .,0.205,0.1654216867469879,0.047619047619047616,0.19047619047619047,0.23809523809523808,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-05-10,福岡,1,カタメン１一,1,4950,高岡竜也,30,山口,52,A2,5.55,33.33,6.69,53.85,39,14.29,173,29.55,晴,北,2,2,6.81,1,逃げ,1,0.1,1.54.3,0.1442307692307692,0.1590038314176245,0.43333333333333335,0.23333333333333334,0.1,0.43333333333333335,0.0,0.0,0.0,0.0,0.23333333333333334,0.2,0.03333333333333333
2024-05-10,福岡,1,カタメン１一,2,3878,胡本悟志,46,山口,52,B1,4.24,19.72,3.85,15.38,47,30.16,126,15.38,晴,北,2,2,6.87,4,逃げ,2,0.06,1.59.6,0.189375,0.1966459627329192,0.1,0.225,0.225,0.0,0.625,0.05,0.05,0.0,0.0,0.0,0.0
2024-05-10,福岡,1,カタメン１一,3,4395,下河雅史,37,福岡,54,B1,5.08,33.65,5.71,34.29,68,27.03,147,31.71,晴,北,2,2,6.91,3,逃げ,3,0.07,1.57.3,0.1547727272727272,0.1620960698689956,0.15789473684210525,0.2631578947368421,0.13157894736842105,0.0,0.0,0.02631578947368421,0.02631578947368421,0.10526315789473684,0.0,0.0,0.0
2024-05-10,福岡,1,カタメン１一,4,4119,泥谷一毅,42,大阪,57,B1,5.04,29.87,4.35,19.23,15,23.64,144,17.78,晴,北,2,2,6.81,2,逃げ,4,0.08,1.55.8,0.1537142857142857,0.1483636363636363,0.05714285714285714,0.11428571428571428,0.22857142857142856,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
