ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-12-07,é·èº,6,àÍî êÌ,6,4051,ê¥êÖì÷äˆ,42,â™éR,56,A1,6.7,56.6,7.41,59.26,9,30.0,28,38.79,ê∞,ñ≥ïó,0,1,7.03,4,ì¶Ç∞,6,0.14,1.53.4,0.1777142857142857,0.1500877192982456,2.0,35.0,6.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05714285714285714,0.17142857142857143,0.4,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2023-12-07,é·èº,7,àÍî êÌ,1,4564,éRñ{åiém,35,çLìá,52,A2,5.5,36.04,5.6,33.33,14,0.0,33,41.6,ê∞,ñ≥ïó,0,1,6.92,3,Ç‹Ç≠ÇËç∑Çµ,1,0.13,1.53.5,0.1447916666666666,0.1575627240143369,30.0,48.0,8.0,5.0,28.0,0.0,0.0,0.0,0.0,5.0,2.0,10.0,0.625,0.16666666666666666,0.10416666666666667,0.5833333333333334,0.0,0.0,0.0,0.0,0.10416666666666667,0.041666666666666664,0.20833333333333334
2023-12-07,é·èº,7,àÍî êÌ,2,3711,ç]ñ{ê^é°,49,éRå˚,54,A1,5.54,38.17,7.15,60.61,23,36.36,27,34.38,ê∞,ñ≥ïó,0,1,6.89,6,Ç‹Ç≠ÇËç∑Çµ,2,0.16,.  .,0.1626785714285714,0.1576923076923077,8.0,56.0,16.0,11.0,0.0,37.0,7.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.19642857142857142,0.0,0.6607142857142857,0.125,0.0,0.0,0.0,0.0,0.0
2023-12-07,é·èº,7,àÍî êÌ,3,4533,ïÙèdò–é°,35,â™éR,52,B1,5.57,37.93,5.28,41.3,48,45.45,47,35.61,ê∞,ñ≥ïó,0,1,6.84,1,Ç‹Ç≠ÇËç∑Çµ,3,0.15,1.50.6,0.1616666666666666,0.1693303571428571,7.0,42.0,12.0,3.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.16666666666666666,0.2857142857142857,0.07142857142857142,0.0,0.0,0.0,0.14285714285714285,0.023809523809523808,0.0,0.0,0.0
2023-12-07,é·èº,7,àÍî êÌ,4,4618,îTë∫çNóF,40,éOèd,56,B1,5.36,31.96,0.0,0.0,2,33.33,48,27.07,ê∞,ñ≥ïó,0,1,6.94,4,Ç‹Ç≠ÇËç∑Çµ,4,0.14,1.55.0,0.1832558139534883,0.1770204081632653,1.0,43.0,11.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.2558139534883721,0.27906976744186046,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0
2023-12-07,é·èº,7,àÍî êÌ,5,4568,úAê£ê^ñÁ,35,ìåãû,51,B1,4.91,32.91,4.33,28.57,44,0.0,22,33.07,ê∞,ñ≥ïó,0,1,6.86,5,Ç‹Ç≠ÇËç∑Çµ,5,0.11,.  .,0.1527906976744186,0.1382142857142857,2.0,43.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.046511627906976744,0.09302325581395349,0.13953488372093023,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2023-12-07,é·èº,7,àÍî êÌ,6,3435,éõìcêÁåb,54,â™éR,45,A1,6.39,47.47,7.08,55.0,36,22.22,37,35.77,ê∞,ñ≥ïó,0,1,6.84,2,Ç‹Ç≠ÇËç∑Çµ,6,0.14,1.51.2,0.1779310344827586,0.1647924528301886,3.0,29.0,6.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.20689655172413793,0.27586206896551724,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0
2023-12-07,é·èº,8,ÉGÉCÉgÉrÅ[Ég,1,4441,ññâióRäy,37,â™éR,55,A1,6.34,50.0,6.47,52.94,56,33.33,35,29.37,ê∞,ñkêº,1,1,6.84,1,ì¶Ç∞,1,0.14,1.51.0,0.1371186440677966,0.1447959183673469,41.0,59.0,8.0,3.0,38.0,0.0,0.0,0.0,0.0,4.0,9.0,4.0,0.6949152542372882,0.13559322033898305,0.05084745762711865,0.6440677966101694,0.0,0.0,0.0,0.0,0.06779661016949153,0.15254237288135594,0.06779661016949153
2023-12-07,é·èº,8,ÉGÉCÉgÉrÅ[Ég,2,3655,ñ{ã¥çéóm,50,åQîn,54,A2,5.62,37.27,4.13,12.5,59,0.0,42,36.89,ê∞,ñkêº,1,1,6.92,3,ì¶Ç∞,2,0.21,1.53.0,0.1912244897959183,0.1818217054263566,5.0,49.0,17.0,10.0,0.0,26.0,4.0,1.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.3469387755102041,0.20408163265306123,0.0,0.5306122448979592,0.08163265306122448,0.02040816326530612,0.0,0.0,0.0,0.0
2023-12-07,é·èº,8,ÉGÉCÉgÉrÅ[Ég,3,3709,ìcíÜç_îV,49,éRå˚,52,B1,3.56,15.28,5.13,25.0,8,11.11,17,26.61,ê∞,ñkêº,1,1,6.94,2,ì¶Ç∞,3,0.17,1.52.4,0.2081818181818182,0.1975268817204301,0.0,44.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-07,é·èº,8,ÉGÉCÉgÉrÅ[Ég,4,3620,êMîZóRçs,49,ïüà‰,54,B1,4.47,22.37,4.06,29.41,52,10.0,56,30.0,ê∞,ñkêº,1,1,6.96,4,ì¶Ç∞,4,0.23,1.54.2,0.1606666666666666,0.1762926829268292,4.0,45.0,4.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.08888888888888889,0.13333333333333333,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0
2023-12-07,é·èº,8,ÉGÉCÉgÉrÅ[Ég,5,4844,ë∫è„ìﬁï‰,30,çLìá,49,B1,4.67,25.93,4.96,28.0,19,30.0,70,30.77,ê∞,ñkêº,1,1,6.89,6,ì¶Ç∞,5,0.19,.  .,0.2188461538461538,0.1944025157232704,0.0,26.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-07,é·èº,8,ÉGÉCÉgÉrÅ[Ég,6,4912,íÜéRè´ëæ,27,ïüà‰,53,B1,5.42,32.81,3.9,20.0,30,0.0,41,35.54,ê∞,ñkêº,1,1,6.96,5,ì¶Ç∞,6,0.21,.  .,0.1731428571428571,0.1485326086956521,0.0,35.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-07,é·èº,9,èÄóDêièoêÌ,1,4043,ãÀñ{çNêb,44,éOèd,54,A1,6.26,44.33,7.47,58.82,42,0.0,39,37.5,ê∞,ñkêº,1,1,6.89,1,Ç‹Ç≠ÇË,2,0.19,1.50.5,0.1481481481481481,0.1584920634920635,39.0,54.0,5.0,6.0,39.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,0.7222222222222222,0.09259259259259259,0.1111111111111111,0.7222222222222222,0.0,0.0,0.0,0.0,0.05555555555555555,0.09259259259259259,0.09259259259259259
2023-12-07,é·èº,9,èÄóDêièoêÌ,2,4066,ìåñ{èüóò,43,éOèd,51,A2,5.41,35.05,5.78,33.33,57,0.0,18,36.44,ê∞,ñkêº,1,1,6.9,2,Ç‹Ç≠ÇË,3,0.19,1.52.0,0.168,0.1624472573839662,4.0,35.0,14.0,8.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.4,0.22857142857142856,0.0,0.45714285714285713,0.11428571428571428,0.0,0.0,0.0,0.0,0.0
2023-12-07,é·èº,9,èÄóDêièoêÌ,3,4900,íÜìcó[ãM,31,çÈã ,46,B1,4.76,24.44,7.9,70.0,5,40.0,66,30.4,ê∞,ñkêº,1,1,6.85,6,Ç‹Ç≠ÇË,4,0.19,.  .,0.1677777777777777,0.1792086330935252,2.0,18.0,5.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.2777777777777778,0.2222222222222222,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0
2023-12-07,é·èº,9,èÄóDêièoêÌ,4,3304,âGñÏå´ëæ,55,ìøìá,52,A2,5.79,42.11,5.93,38.89,20,36.36,13,27.56,ê∞,ñkêº,1,1,6.92,3,Ç‹Ç≠ÇË,5,0.16,1.52.7,0.1628571428571428,0.1635971223021582,4.0,49.0,9.0,8.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.08163265306122448,0.1836734693877551,0.16326530612244897,0.0,0.0,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.0,0.0,0.0
2023-12-07,é·èº,9,èÄóDêièoêÌ,5,3837,èHéRçLàÍ,48,çÅêÏ,52,A2,6.39,48.51,6.64,53.33,26,50.0,64,31.75,ê∞,ñkêº,1,1,6.93,5,Ç‹Ç≠ÇË,6,0.24,.  .,0.1648648648648648,0.1517142857142857,1.0,37.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02702702702702703,0.21621621621621623,0.16216216216216217,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2023-12-07,é·èº,9,èÄóDêièoêÌ,6,4027,èºç]èGìø,45,ç≤âÍ,55,A2,5.18,33.73,5.34,32.0,13,0.0,73,33.86,ê∞,ñkêº,1,1,6.95,4,Ç‹Ç≠ÇË,1,0.08,1.54.7,0.1435135135135135,0.1616872427983539,2.0,37.0,5.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05405405405405406,0.13513513513513514,0.2702702702702703,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2023-12-07,é·èº,10,èÄóDêièoêÌ,1,3499,ésêÏìNñÁ,55,çLìá,51,A1,5.93,42.7,5.78,22.22,27,50.0,65,34.38,ê∞,ñkêº,1,1,6.9,1,ì¶Ç∞,1,0.06,1.50.6,0.1223636363636363,0.1347014925373134,44.0,55.0,5.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,0.8,0.09090909090909091,0.0,0.7454545454545455,0.0,0.0,0.0,0.0,0.01818181818181818,0.10909090909090909,0.07272727272727272
2023-12-07,é·èº,10,èÄóDêièoêÌ,2,4583,å√ìcóSãM,34,çÅêÏ,53,A2,5.94,43.52,4.81,21.88,6,0.0,72,39.37,ê∞,ñkêº,1,1,6.91,5,ì¶Ç∞,2,0.06,.  .,0.1373333333333333,0.1389568345323741,3.0,45.0,12.0,10.0,0.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.2222222222222222,0.0,0.5555555555555556,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-12-07,é·èº,10,èÄóDêièoêÌ,3,4189,êÏè„Å@çÑ,42,ïüâ™,57,A2,6.61,50.72,6.4,44.88,24,20.0,19,42.74,ê∞,ñkêº,1,1,6.84,3,ì¶Ç∞,3,0.11,1.53.9,0.1542592592592592,0.1582831325301205,8.0,54.0,16.0,10.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.2962962962962963,0.18518518518518517,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0
2023-12-07,é·èº,10,èÄóDêièoêÌ,4,5193,ïƒä€îTäG,22,ïüâ™,46,B1,5.09,29.27,3.69,20.0,39,40.0,46,34.81,ê∞,ñkêº,1,1,6.84,2,ì¶Ç∞,4,0.11,1.51.6,0.1861538461538461,0.1898984771573604,6.0,39.0,3.0,9.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.0,0.0,0.05128205128205128,0.07692307692307693,0.0,0.0,0.0,0.0
2023-12-07,é·èº,10,èÄóDêièoêÌ,5,5155,ì‡éRéµäC,26,ïüâ™,43,B1,4.19,22.78,3.24,18.18,54,18.18,44,27.27,ê∞,ñkêº,1,1,6.95,6,ì¶Ç∞,5,0.11,.  .,0.1905263157894736,0.1833640552995391,5.0,38.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.13157894736842105,0.10526315789473684,0.07894736842105263,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0
2023-12-07,é·èº,10,èÄóDêièoêÌ,6,4171,â|Å@çKéi,41,í∑çË,53,A2,6.07,39.58,6.88,53.45,58,0.0,60,39.5,ê∞,ñkêº,1,1,6.95,4,ì¶Ç∞,6,0.08,1.54.1,0.2115384615384615,0.178069498069498,1.0,39.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.15384615384615385,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2023-12-07,é·èº,11,èÄóDêièoêÌ,1,4051,ê¥êÖì÷äˆ,42,â™éR,56,A1,6.7,56.6,7.41,59.26,9,30.0,28,38.79,ê∞,ñkêº,1,1,6.88,1,ì¶Ç∞,1,0.14,1.50.1,0.1238888888888889,0.1500877192982456,42.0,54.0,6.0,3.0,37.0,0.0,1.0,0.0,0.0,1.0,6.0,5.0,0.7777777777777778,0.1111111111111111,0.05555555555555555,0.6851851851851852,0.0,0.018518518518518517,0.0,0.0,0.018518518518518517,0.1111111111111111,0.09259259259259259
2023-12-07,é·èº,11,èÄóDêièoêÌ,2,4405,ìÏñÏóòì´,38,ïüà‰,54,B1,4.51,20.88,4.75,25.0,60,0.0,55,34.38,ê∞,ñkêº,1,1,6.9,2,ì¶Ç∞,2,0.13,1.51.7,0.1489189189189189,0.1568472906403941,3.0,37.0,11.0,9.0,0.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.2972972972972973,0.24324324324324326,0.0,0.5675675675675675,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2023-12-07,é·èº,11,èÄóDêièoêÌ,3,4003,ï\Å@åõàÍ,46,ïüà‰,53,B1,5.72,30.59,6.08,41.67,55,20.0,50,48.78,ê∞,ñkêº,1,1,6.85,4,ì¶Ç∞,3,0.07,1.54.2,0.19125,0.1901673640167364,1.0,40.0,8.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.025,0.2,0.325,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0
2023-12-07,é·èº,11,èÄóDêièoêÌ,4,4060,ìáìcàÍê∂,44,ïüâ™,55,B1,4.61,32.47,5.6,37.74,15,0.0,63,36.89,ê∞,ñkêº,1,1,6.87,5,ì¶Ç∞,4,0.03,.  .,0.1651219512195121,0.1626108374384236,4.0,41.0,6.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0975609756097561,0.14634146341463414,0.17073170731707318,0.0,0.0,0.0,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0
2023-12-07,é·èº,11,èÄóDêièoêÌ,5,3832,â∫ìcìNñÁ,49,çÅêÏ,55,B1,4.28,24.05,5.43,36.96,40,20.0,26,28.0,ê∞,ñkêº,1,1,6.89,3,ì¶Ç∞,5,0.07,1.53.5,0.1837142857142857,0.1776470588235294,2.0,35.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.11428571428571428,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2023-12-07,é·èº,11,èÄóDêièoêÌ,6,4564,éRñ{åiém,35,çLìá,52,A2,5.5,36.04,5.6,33.33,14,0.0,33,41.6,ê∞,ñkêº,1,1,6.9,6,ì¶Ç∞,6,0.11,.  .,0.1768421052631578,0.1575627240143369,0.0,38.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-07,é·èº,12,èÄóDêièoêÌ,1,3435,éõìcêÁåb,54,â™éR,45,A1,6.39,47.47,7.08,55.0,36,22.22,37,35.77,ê∞,ñkêº,1,1,6.78,1,ì¶Ç∞,1,0.12,1.49.2,0.1742622950819672,0.1647924528301886,38.0,61.0,9.0,7.0,37.0,0.0,0.0,0.0,0.0,4.0,13.0,3.0,0.6229508196721312,0.14754098360655737,0.11475409836065574,0.6065573770491803,0.0,0.0,0.0,0.0,0.06557377049180328,0.21311475409836064,0.04918032786885246
2023-12-07,é·èº,12,èÄóDêièoêÌ,2,4441,ññâióRäy,37,â™éR,55,A1,6.34,50.0,6.47,52.94,56,33.33,35,29.37,ê∞,ñkêº,1,1,6.82,3,ì¶Ç∞,2,0.01,1.52.6,0.1211764705882352,0.1447959183673469,10.0,51.0,16.0,8.0,0.0,29.0,6.0,2.0,1.0,0.0,0.0,0.0,0.19607843137254902,0.3137254901960784,0.1568627450980392,0.0,0.5686274509803921,0.11764705882352941,0.0392156862745098,0.0196078431372549,0.0,0.0,0.0
2023-12-07,é·èº,12,èÄóDêièoêÌ,3,4863,éOâYóTãM,34,ìåãû,55,B1,5.22,31.65,0.0,0.0,43,0.0,59,41.18,ê∞,ñkêº,1,1,6.89,2,ì¶Ç∞,3,0.01,1.50.8,0.1421052631578947,0.1468911917098445,5.0,38.0,6.0,8.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.13157894736842105,0.15789473684210525,0.21052631578947367,0.0,0.0,0.02631578947368421,0.02631578947368421,0.07894736842105263,0.0,0.0,0.0
2023-12-07,é·èº,12,èÄóDêièoêÌ,4,3653,ïiêÏå´éü,50,åQîn,56,B1,4.69,15.38,0.0,0.0,34,36.36,54,27.78,ê∞,ñkêº,1,1,6.88,4,ì¶Ç∞,4,0.22,1.53.6,0.19225,0.1941552511415525,0.0,40.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-07,é·èº,12,èÄóDêièoêÌ,5,4839,élã{ó^ä∞,33,ìøìá,52,B1,6.38,48.51,5.31,24.14,53,18.18,38,33.61,ê∞,ñkêº,1,1,6.89,6,ì¶Ç∞,5,0.21,.  .,0.1526315789473684,0.1535211267605634,4.0,38.0,8.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.10526315789473684,0.21052631578947367,0.18421052631578946,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2023-12-07,é·èº,12,èÄóDêièoêÌ,6,3711,ç]ñ{ê^é°,49,éRå˚,54,A1,5.54,38.17,7.15,60.61,23,36.36,27,34.38,ê∞,ñkêº,1,1,6.83,5,ì¶Ç∞,6,0.2,.  .,0.1904651162790697,0.1576923076923077,1.0,43.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.09302325581395349,0.2558139534883721,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0
2023-12-07,â∫ä÷,1,ó\ëI,1,5130,è„ñÏëÒîn,25,éOèd,52,B1,4.36,17.02,0.0,0.0,66,33.33,60,31.41,ê∞,ñkêº,2,2,6.78,3,Ç‹Ç≠ÇË,1,0.19,1.51.6,0.2059259259259259,0.1846551724137931,5.0,27.0,3.0,7.0,4.0,0.0,0.0,0.0,0.0,5.0,11.0,4.0,0.18518518518518517,0.1111111111111111,0.25925925925925924,0.14814814814814814,0.0,0.0,0.0,0.0,0.18518518518518517,0.4074074074074074,0.14814814814814814
2023-12-07,â∫ä÷,1,ó\ëI,2,5064,ïiêÏìÒêÁ,25,éRå˚,51,B1,5.14,32.22,4.78,25.85,50,34.18,21,33.12,ê∞,ñkêº,2,2,6.74,6,Ç‹Ç≠ÇË,2,0.18,.  .,0.2051428571428571,0.1815656565656565,4.0,35.0,8.0,5.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.22857142857142856,0.14285714285714285,0.0,0.5428571428571428,0.08571428571428572,0.0,0.0,0.0,0.0,0.0
2023-12-07,â∫ä÷,1,ó\ëI,3,5170,ç≤ì°ëæó∫,22,â™éR,51,B1,4.68,27.1,3.62,30.77,34,25.34,35,32.48,ê∞,ñkêº,2,2,6.85,2,Ç‹Ç≠ÇË,3,0.17,1.49.9,0.1297297297297297,0.1402777777777777,3.0,37.0,4.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.08108108108108109,0.10810810810810811,0.21621621621621623,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0
2023-12-07,â∫ä÷,1,ó\ëI,4,5081,é¬å¥îÚ„ƒ,25,ïüâ™,51,A1,4.73,24.32,4.95,27.27,15,34.91,19,33.33,ê∞,ñkêº,2,2,6.84,4,Ç‹Ç≠ÇË,4,0.18,1.53.5,0.1792682926829268,0.1729694323144104,2.0,41.0,12.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.2926829268292683,0.14634146341463414,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0
2023-12-07,â∫ä÷,1,ó\ëI,5,5090,ê∂ï˚ñıàü,23,åQîn,55,B1,4.88,31.52,4.22,11.11,21,36.2,33,37.18,ê∞,ñkêº,2,2,6.86,5,Ç‹Ç≠ÇË,5,0.16,.  .,0.1992682926829268,0.1752,2.0,41.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.04878048780487805,0.0975609756097561,0.0975609756097561,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
2023-12-07,â∫ä÷,1,ó\ëI,6,4989,êŒå¥Å@óÉ,26,ê√â™,51,B1,6.31,43.53,0.0,0.0,45,30.07,66,42.48,ê∞,ñkêº,2,2,6.73,1,Ç‹Ç≠ÇË,6,0.12,1.47.6,0.1283333333333333,0.1220183486238532,1.0,36.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.08333333333333333,0.2222222222222222,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2023-12-07,â∫ä÷,2,ó\ëI,1,5053,éRå˚çLé˜,28,ïüâ™,55,B1,4.43,21.28,2.23,0.0,68,25.37,42,38.71,ê∞,ñkêº,2,2,6.7,1,ì¶Ç∞,1,0.13,1.49.1,0.1484615384615384,0.1761979166666666,13.0,26.0,2.0,5.0,13.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.5,0.07692307692307693,0.19230769230769232,0.5,0.0,0.0,0.0,0.0,0.15384615384615385,0.11538461538461539,0.15384615384615385
2023-12-07,â∫ä÷,2,ó\ëI,2,5006,ãvï€å¥èG,27,åQîn,55,B1,4.08,16.88,0.0,0.0,14,37.42,52,36.13,ê∞,ñkêº,2,2,6.77,3,ì¶Ç∞,2,0.14,1.51.8,0.1932258064516129,0.1796273291925466,1.0,31.0,0.0,4.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.12903225806451613,0.0,0.5161290322580645,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2023-12-07,â∫ä÷,2,ó\ëI,3,5145,ìáêÏäCãP,20,éRå˚,53,B1,5.73,37.74,3.73,16.67,65,34.97,26,34.42,ê∞,ñkêº,2,2,6.74,2,ì¶Ç∞,3,0.13,1.50.6,0.1524,0.1527952755905512,7.0,50.0,14.0,10.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.14,0.28,0.2,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.0
2023-12-07,â∫ä÷,2,ó\ëI,4,5067,éRìcê^êπ,25,éRå˚,58,B1,3.85,25.0,3.95,24.0,57,43.75,22,22.58,ê∞,ñkêº,2,2,6.68,4,ì¶Ç∞,4,0.14,1.52.2,0.1588888888888888,0.1623391812865497,1.0,27.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2023-12-07,â∫ä÷,2,ó\ëI,5,5284,â√éËä°ìO,25,ïüâ™,53,B2,1.22,0.0,1.0,0.0,69,38.71,29,38.71,ê∞,ñkêº,2,2,6.8,6,ì¶Ç∞,5,0.14,.  .,0.1978787878787878,0.1977894736842105,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-07,â∫ä÷,2,ó\ëI,6,5172,ìcë∫Å@åc,22,ìøìá,53,B1,5.1,33.33,2.42,0.0,43,36.71,12,29.87,ê∞,ñkêº,2,2,6.85,5,ì¶Ç∞,6,0.22,.  .,0.1866666666666666,0.1742654028436019,0.0,30.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-07,â∫ä÷,3,ó\ëI,1,5099,å¥ìcèrñ@,27,çLìá,50,B2,2.14,3.45,0.0,0.0,61,29.41,64,26.88,ê∞,ñkêº,2,2,6.77,4,Ç‹Ç≠ÇËç∑Çµ,1,0.15,1.51.5,0.195,0.1841573033707865,3.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.3,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.2
2023-12-07,â∫ä÷,3,ó\ëI,2,5000,â™ñ{„ƒëæ,29,éRå˚,53,B1,4.0,14.67,4.19,18.28,52,37.18,63,29.03,ê∞,ñkêº,2,2,6.77,5,Ç‹Ç≠ÇËç∑Çµ,2,0.15,.  .,0.16,0.1457560975609756,3.0,32.0,4.0,4.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.125,0.125,0.0,0.40625,0.09375,0.0,0.0,0.0,0.0,0.0
