ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-05-25,ïüâ™,9,ó\ëIì¡è‹,2,4027,èºç]èGìø,46,ç≤âÍ,54,A2,5.78,41.04,6.2,46.3,13,35.48,124,26.53,ê∞,ñk,2,2,6.92,4,ì¶Ç∞,3,0.24,1.52.8,0.1776190476190476,0.1520399999999999,4.0,42.0,12.0,9.0,0.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.2857142857142857,0.21428571428571427,0.0,0.5714285714285714,0.09523809523809523,0.0,0.0,0.0,0.0,0.0
2024-05-25,ïüâ™,9,ó\ëIì¡è‹,3,4154,êXà¿çOâÎ,43,çÅêÏ,52,B1,5.23,35.34,3.89,21.05,22,35.19,167,51.79,ê∞,ñk,2,2,6.93,2,ì¶Ç∞,4,0.22,1.51.7,0.17875,0.1753543307086614,3.0,40.0,8.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.075,0.2,0.175,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0
2024-05-25,ïüâ™,9,ó\ëIì¡è‹,4,3582,ãgêÏè∫íj,51,é†âÍ,52,A2,5.94,44.74,6.52,55.56,45,38.6,169,23.64,ê∞,ñk,2,2,6.96,5,ì¶Ç∞,2,0.3,.  .,0.1815625,0.1674409448818897,5.0,32.0,6.0,7.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.15625,0.1875,0.21875,0.0,0.0,0.09375,0.03125,0.03125,0.0,0.0,0.0
2024-05-25,ïüâ™,9,ó\ëIì¡è‹,5,3998,ïyê¨å™éô,44,ç≤âÍ,52,B1,5.13,33.01,4.97,33.33,72,32.84,101,51.92,ê∞,ñk,2,2,6.94,6,ì¶Ç∞,5,0.21,.  .,0.1741025641025641,0.1565454545454545,0.0,39.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25,ïüâ™,9,ó\ëIì¡è‹,6,4715,ë∫è„Å@ó…,31,í∑çË,54,A1,6.83,50.83,6.58,54.24,39,15.79,171,19.57,ê∞,ñk,2,2,6.9,3,ì¶Ç∞,6,0.16,1.52.3,0.1177142857142857,0.1294936708860759,5.0,35.0,3.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.14285714285714285,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
2024-05-25,ïüâ™,10,ó\ëIì¡è‹,1,4351,ó¢â™âEãM,38,ïüâ™,54,A1,6.53,49.17,6.61,50.5,54,22.22,152,33.87,ê∞,ñk,2,2,6.96,1,ì¶Ç∞,1,0.1,1.49.9,0.1438095238095238,0.1373113207547169,28.0,42.0,9.0,3.0,27.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,0.6666666666666666,0.21428571428571427,0.07142857142857142,0.6428571428571429,0.0,0.0,0.0,0.0,0.07142857142857142,0.09523809523809523,0.14285714285714285
2024-05-25,ïüâ™,10,ó\ëIì¡è‹,2,3105,ì‡éRï∂ìT,60,ìåãû,52,A2,5.29,29.82,6.1,38.1,63,22.64,129,52.54,ê∞,ñk,2,2,6.97,2,ì¶Ç∞,2,0.12,1.51.5,0.1504878048780487,0.165859375,10.0,41.0,10.0,10.0,0.0,19.0,4.0,4.0,0.0,0.0,0.0,0.0,0.24390243902439024,0.24390243902439024,0.24390243902439024,0.0,0.4634146341463415,0.0975609756097561,0.0975609756097561,0.0,0.0,0.0,0.0
2024-05-25,ïüâ™,10,ó\ëIì¡è‹,3,5165,è¨ó—à§é¿,24,â™éR,46,B1,4.34,12.87,3.0,0.0,35,38.89,151,29.63,ê∞,ñk,2,2,6.93,3,ì¶Ç∞,3,0.15,1.52.6,0.1731578947368421,0.1856387665198237,0.0,38.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25,ïüâ™,10,ó\ëIì¡è‹,4,3740,ëÂ‡VïÅéi,50,åQîn,55,A1,6.05,42.64,0.0,0.0,61,37.5,156,30.77,ê∞,ñk,2,2,6.96,4,ì¶Ç∞,4,0.11,1.53.6,0.1448648648648648,0.1496265560165975,5.0,37.0,9.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.13513513513513514,0.24324324324324326,0.1891891891891892,0.0,0.0,0.0,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0
2024-05-25,ïüâ™,10,ó\ëIì¡è‹,5,3435,éõìcêÁåb,55,â™éR,46,A1,6.67,51.11,6.38,41.67,27,29.73,122,27.78,ê∞,ñk,2,2,7.03,6,ì¶Ç∞,5,0.13,.  .,0.1565714285714285,0.1590225563909774,1.0,35.0,9.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857142857142857,0.2571428571428571,0.2,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-05-25,ïüâ™,10,ó\ëIì¡è‹,6,4236,èºë∫Å@ïq,40,ïüâ™,54,A1,7.17,55.37,6.8,52.5,65,38.98,111,34.04,ê∞,ñk,2,2,6.94,5,ì¶Ç∞,6,0.08,.  .,0.1418181818181818,0.1250714285714285,2.0,33.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06060606060606061,0.15151515151515152,0.3333333333333333,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-05-25,ïüâ™,11,ó\ëIì¡ëI,1,4397,êºë∫ëÒñÁ,37,ëÂç„,52,A1,6.54,42.98,7.89,66.67,67,35.71,154,26.0,ê∞,ñk,2,2,6.94,1,î≤Ç´,1,0.22,1.50.1,0.1387719298245614,0.1474642857142857,42.0,57.0,6.0,2.0,41.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,0.7368421052631579,0.10526315789473684,0.03508771929824561,0.7192982456140351,0.0,0.0,0.0,0.0,0.10526315789473684,0.07017543859649122,0.08771929824561403
2024-05-25,ïüâ™,11,ó\ëIì¡ëI,2,4522,å√‡VåıãI,36,ïüâ™,54,A1,6.62,49.45,6.78,51.13,69,27.12,172,26.42,ê∞,ñk,2,2,6.92,2,î≤Ç´,2,0.17,1.51.6,0.1379411764705882,0.1369458128078818,8.0,34.0,13.0,5.0,0.0,18.0,3.0,5.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.38235294117647056,0.14705882352941177,0.0,0.5294117647058824,0.08823529411764706,0.14705882352941177,0.0,0.0,0.0,0.0
2024-05-25,ïüâ™,11,ó\ëIì¡ëI,3,3284,ìnÁ≤êLëæ,56,ç≤âÍ,53,B1,4.8,27.59,6.59,44.83,53,21.95,130,32.76,ê∞,ñk,2,2,6.93,3,î≤Ç´,3,0.19,1.52.7,0.1887096774193548,0.1949462365591397,2.0,31.0,6.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06451612903225806,0.1935483870967742,0.2903225806451613,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2024-05-25,ïüâ™,11,ó\ëIì¡ëI,4,4357,ìcíÜòañÁ,39,ëÂç„,53,A1,6.57,50.0,5.72,43.75,15,26.67,161,25.0,ê∞,ñk,2,2,6.91,4,î≤Ç´,4,0.21,1.53.3,0.1888888888888888,0.1884210526315789,7.0,36.0,15.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.19444444444444445,0.4166666666666667,0.16666666666666666,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0
2024-05-25,ïüâ™,11,ó\ëIì¡ëI,5,3514,éRàÍìSñÁ,57,ïüâ™,52,A2,5.41,36.3,5.64,39.58,62,8.89,168,49.09,ê∞,ñk,2,2,6.95,6,î≤Ç´,5,0.23,.  .,0.1638636363636363,0.1623076923076923,3.0,44.0,8.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06818181818181818,0.18181818181818182,0.1590909090909091,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0
2024-05-25,ïüâ™,11,ó\ëIì¡ëI,6,3663,ñÿéRòaçK,54,çLìá,50,A2,4.61,28.13,3.91,14.29,75,29.58,105,23.64,ê∞,ñk,2,2,6.98,5,î≤Ç´,6,0.23,.  .,0.1905555555555555,0.1695,1.0,36.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-05-25,ïüâ™,12,ïüâ™ëIî≤,1,4189,êÏè„Å@çÑ,43,ïüâ™,55,A1,6.17,45.64,6.12,42.11,68,23.4,140,31.15,ê∞,ñk,2,2,6.93,5,ç∑Çµ,1,0.06,.  .,0.1574324324324324,0.1600305810397553,50.0,74.0,12.0,4.0,48.0,0.0,0.0,0.0,0.0,10.0,5.0,6.0,0.6756756756756757,0.16216216216216217,0.05405405405405406,0.6486486486486487,0.0,0.0,0.0,0.0,0.13513513513513514,0.06756756756756757,0.08108108108108109
2024-05-25,ïüâ™,12,ïüâ™ëIî≤,2,4561,ì°éR„ƒëÂ,33,ëÂç„,54,A1,6.42,58.1,6.43,47.62,32,32.31,112,30.36,ê∞,ñk,2,2,6.77,6,ç∑Çµ,2,0.06,.  .,0.1715151515151515,0.195188679245283,13.0,33.0,6.0,3.0,0.0,10.0,1.0,11.0,1.0,0.0,0.0,0.0,0.3939393939393939,0.18181818181818182,0.09090909090909091,0.0,0.30303030303030304,0.030303030303030304,0.3333333333333333,0.030303030303030304,0.0,0.0,0.0
2024-05-25,ïüâ™,12,ïüâ™ëIî≤,3,4016,êºêÏêVëæ,44,à§ím,55,A2,5.42,36.8,5.67,33.33,25,30.91,162,35.71,ê∞,ñk,2,2,6.91,1,ç∑Çµ,3,0.04,1.50.5,0.1546153846153846,0.1568067226890756,5.0,39.0,10.0,6.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.1282051282051282,0.2564102564102564,0.15384615384615385,0.0,0.0,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0
2024-05-25,ïüâ™,12,ïüâ™ëIî≤,4,4645,è„ë∫èÉàÍ,43,åQîn,53,A1,6.2,47.14,4.35,17.65,47,24.1,165,35.19,ê∞,ñk,2,2,6.88,2,ç∑Çµ,4,0.11,1.51.6,0.116078431372549,0.1316095890410958,11.0,51.0,15.0,7.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.21568627450980393,0.29411764705882354,0.13725490196078433,0.0,0.0,0.0392156862745098,0.1568627450980392,0.0196078431372549,0.0,0.0,0.0
2024-05-25,ïüâ™,12,ïüâ™ëIî≤,5,4630,ä‚âiâÎêl,37,à§ím,53,A2,6.02,41.5,5.44,33.33,38,26.79,119,36.84,ê∞,ñk,2,2,6.89,3,ç∑Çµ,5,0.08,1.53.6,0.1369047619047619,0.150738255033557,2.0,42.0,5.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.11904761904761904,0.2857142857142857,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2024-05-25,ïüâ™,12,ïüâ™ëIî≤,6,4014,ï–â™åbó¢,44,éRå˚,48,B1,4.51,20.87,6.4,45.0,44,30.26,123,41.67,ê∞,ñk,2,2,6.88,4,ç∑Çµ,6,0.09,1.54.7,0.2553846153846154,0.1973480662983425,0.0,26.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25,éôìá,1,í©ìæÉKÉ@Å`ÉR,1,5042,î®ìcëøàÍ,25,çÈã ,53,A1,6.68,54.07,6.6,60.0,30,34.21,62,45.95,ê∞,ìÏ,3,3,6.77,1,ì¶Ç∞,1,0.15,1.49.5,0.1369117647058823,0.1230405405405405,44.0,68.0,11.0,8.0,43.0,0.0,0.0,0.0,0.0,5.0,10.0,9.0,0.6470588235294118,0.16176470588235295,0.11764705882352941,0.6323529411764706,0.0,0.0,0.0,0.0,0.07352941176470588,0.14705882352941177,0.1323529411764706
2024-05-25,éôìá,1,í©ìæÉKÉ@Å`ÉR,2,3444,çÅåéëÂâÓ,54,ïüâ™,54,B1,4.24,25.25,3.89,18.52,34,41.28,24,31.13,ê∞,ìÏ,3,3,6.68,3,ì¶Ç∞,2,0.22,1.53.3,0.1434210526315789,0.1425837320574162,5.0,38.0,5.0,4.0,0.0,21.0,1.0,4.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.13157894736842105,0.10526315789473684,0.0,0.5526315789473685,0.02631578947368421,0.10526315789473684,0.0,0.0,0.0,0.0
2024-05-25,éôìá,1,í©ìæÉKÉ@Å`ÉR,3,4740,‚Vì°íBäÛ,32,ê√â™,52,B1,4.55,26.32,0.0,0.0,16,20.0,35,37.27,ê∞,ìÏ,3,3,6.8,4,ì¶Ç∞,3,0.29,1.54.4,0.1712195121951219,0.1781896551724138,3.0,41.0,6.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.07317073170731707,0.14634146341463414,0.17073170731707318,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0
2024-05-25,éôìá,1,í©ìæÉKÉ@Å`ÉR,4,3349,ãgìcàÍòY,56,í∑çË,51,B1,6.38,46.25,6.61,52.27,43,34.15,56,28.95,ê∞,ìÏ,3,3,6.81,2,ì¶Ç∞,4,0.28,1.51.0,0.1154838709677419,0.1469444444444444,5.0,31.0,4.0,9.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.16129032258064516,0.12903225806451613,0.2903225806451613,0.03225806451612903,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0
2024-05-25,éôìá,1,í©ìæÉKÉ@Å`ÉR,5,5244,çïìcÅ@çÑ,23,ïüâ™,52,B2,2.43,6.1,1.5,0.0,12,32.26,64,44.35,ê∞,ìÏ,3,3,6.76,6,ì¶Ç∞,5,0.29,.  .,0.1654285714285714,0.1617682926829268,0.0,35.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25,éôìá,1,í©ìæÉKÉ@Å`ÉR,6,5333,éRâ∫íqå»,20,ï∫å…,51,B2,1.67,0.0,1.33,0.0,27,29.13,48,36.44,ê∞,ìÏ,3,3,6.76,5,ì¶Ç∞,6,0.44,.  .,0.2295918367346938,0.2219753086419753,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25,éôìá,2,àÍî ,1,5181,êXÅ@íqç∆,26,â™éR,51,B1,4.89,27.62,2.97,10.87,59,32.8,31,31.36,ê∞,ìÏ,4,3,6.69,3,Ç‹Ç≠ÇË,1,0.28,1.52.5,0.1696,0.16835,8.0,25.0,7.0,3.0,8.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,0.32,0.28,0.12,0.32,0.0,0.0,0.0,0.0,0.2,0.2,0.24
2024-05-25,éôìá,2,àÍî ,2,3401,è„ìcó≤èÕ,56,çÅêÏ,54,B1,4.44,22.73,5.57,35.29,33,31.4,68,35.04,ê∞,ìÏ,4,3,6.73,4,Ç‹Ç≠ÇË,2,0.23,1.52.7,0.1785714285714285,0.1838461538461538,4.0,35.0,7.0,7.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.2,0.2,0.0,0.45714285714285713,0.11428571428571428,0.0,0.0,0.0,0.0,0.0
2024-05-25,éôìá,2,àÍî ,3,3455,íJñ{çKéi,53,à§ím,50,B1,3.7,17.5,5.32,27.27,61,23.89,38,29.73,ê∞,ìÏ,4,3,6.72,1,Ç‹Ç≠ÇË,3,0.22,1.50.3,0.211578947368421,0.1893939393939394,1.0,19.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05263157894736842,0.21052631578947367,0.15789473684210525,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2024-05-25,éôìá,2,àÍî ,4,3843,è„îVçWçO,47,í∑çË,54,A2,5.08,33.05,5.26,31.58,21,39.02,19,32.14,ê∞,ìÏ,4,3,6.75,6,Ç‹Ç≠ÇË,4,0.17,.  .,0.1509523809523809,0.165593220338983,4.0,42.0,8.0,6.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.09523809523809523,0.19047619047619047,0.14285714285714285,0.0,0.0,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0
2024-05-25,éôìá,2,àÍî ,5,5330,à¿âÕì‡óÈ,20,ïüâ™,51,B2,3.2,8.7,0.0,0.0,66,49.59,34,44.64,ê∞,ìÏ,4,3,6.6,2,Ç‹Ç≠ÇË,6,0.17,1.52.0,0.1615384615384615,0.1707317073170731,2.0,26.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.11538461538461539,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
2024-05-25,éôìá,2,àÍî ,6,4513,âÕñÏê^ñÁ,35,ïüâ™,52,A2,6.05,42.96,5.65,32.73,70,37.29,30,24.77,ê∞,ìÏ,4,3,6.68,5,Ç‹Ç≠ÇË,5,0.17,.  .,0.1721428571428571,0.1570863309352518,1.0,42.0,4.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.09523809523809523,0.21428571428571427,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
2024-05-25,éôìá,3,àÍî ,1,3711,ç]ñ{ê^é°,49,éRå˚,53,A2,5.98,40.0,4.77,31.82,44,29.57,58,29.2,ê∞,ìÏìå,4,3,6.67,2,Ç‹Ç≠ÇËç∑Çµ,1,0.18,1.50.7,0.1462121212121212,0.1563545150501672,43.0,66.0,10.0,4.0,41.0,0.0,0.0,0.0,0.0,7.0,5.0,10.0,0.6515151515151515,0.15151515151515152,0.06060606060606061,0.6212121212121212,0.0,0.0,0.0,0.0,0.10606060606060606,0.07575757575757576,0.15151515151515152
2024-05-25,éôìá,3,àÍî ,2,4007,ûƒìcè´ïF,45,éRå˚,49,B1,4.7,26.23,4.19,18.75,48,22.64,59,34.23,ê∞,ìÏìå,4,3,6.65,6,Ç‹Ç≠ÇËç∑Çµ,2,0.17,.  .,0.1471052631578947,0.13734375,4.0,38.0,13.0,6.0,0.0,19.0,1.0,2.0,1.0,0.0,0.0,0.0,0.10526315789473684,0.34210526315789475,0.15789473684210525,0.0,0.5,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2024-05-25,éôìá,3,àÍî ,3,4276,óÈñÿèüîé,41,à§ím,53,A1,6.37,48.67,5.9,20.0,14,22.45,69,37.72,ê∞,ìÏìå,4,3,6.59,1,Ç‹Ç≠ÇËç∑Çµ,3,0.1,1.49.2,0.1470454545454545,0.1425101214574899,12.0,44.0,14.0,4.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.2727272727272727,0.3181818181818182,0.09090909090909091,0.0,0.0,0.022727272727272728,0.022727272727272728,0.1590909090909091,0.0,0.0,0.0
2024-05-25,éôìá,3,àÍî ,4,5243,éOînêíéj,23,çLìá,56,B1,3.64,10.91,2.56,9.38,11,30.95,16,32.76,ê∞,ìÏìå,4,3,6.65,5,Ç‹Ç≠ÇËç∑Çµ,4,0.14,.  .,0.1829787234042553,0.1789268292682926,1.0,47.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.06382978723404255,0.14893617021276595,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0
2024-05-25,éôìá,3,àÍî ,5,5068,ëOìcÅ@ü‰,24,à§ím,52,B1,6.79,56.0,0.0,0.0,42,38.58,45,25.44,ê∞,ìÏìå,4,3,6.75,4,Ç‹Ç≠ÇËç∑Çµ,5,0.11,1.52.6,0.2085,0.1841397849462365,2.0,40.0,3.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05,0.075,0.175,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0
2024-05-25,éôìá,3,àÍî ,6,3294,ñÏíÜã`ê∂,58,ê√â™,53,B1,4.32,25.49,0.0,0.0,13,36.0,40,42.59,ê∞,ìÏìå,4,3,6.71,3,Ç‹Ç≠ÇËç∑Çµ,6,0.13,1.52.6,0.1270967741935484,0.1396713615023474,0.0,31.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25,éôìá,4,ÉRÉWÉ}ÇæÇSÇ¡,1,3637,‚Vì°òaê≠,53,à§ím,54,B1,4.54,23.16,4.63,12.5,40,22.32,11,31.25,ê∞,ìÏ,4,3,6.74,3,Ç‹Ç≠ÇËç∑Çµ,1,0.12,1.52.2,0.1627586206896551,0.1840579710144927,10.0,29.0,7.0,3.0,10.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,0.3448275862068966,0.2413793103448276,0.10344827586206896,0.3448275862068966,0.0,0.0,0.0,0.0,0.3103448275862069,0.13793103448275862,0.1724137931034483
2024-05-25,éôìá,4,ÉRÉWÉ}ÇæÇSÇ¡,2,4241,ëÂã¯èdçK,39,í∑çË,54,B1,5.0,30.56,4.38,25.0,23,26.09,42,24.07,ê∞,ìÏ,4,3,6.73,6,Ç‹Ç≠ÇËç∑Çµ,2,0.23,.  .,0.1721951219512195,0.1712669683257918,6.0,41.0,8.0,8.0,0.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.1951219512195122,0.1951219512195122,0.0,0.4878048780487805,0.14634146341463414,0.0,0.0,0.0,0.0,0.0
2024-05-25,éôìá,4,ÉRÉWÉ}ÇæÇSÇ¡,3,4588,ìcíÜãûâÓ,33,ïüâ™,55,B1,5.21,31.4,3.0,0.0,68,17.65,75,35.14,ê∞,ìÏ,4,3,6.67,1,Ç‹Ç≠ÇËç∑Çµ,3,0.11,1.49.1,0.134054054054054,0.1413777777777777,7.0,37.0,9.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.1891891891891892,0.24324324324324326,0.05405405405405406,0.0,0.0,0.05405405405405406,0.05405405405405406,0.08108108108108109,0.0,0.0,0.0
2024-05-25,éôìá,4,ÉRÉWÉ}ÇæÇSÇ¡,4,3874,éRñ{ä∞ãv,47,â™éR,53,A1,6.35,40.69,6.01,39.06,53,33.07,67,31.62,ê∞,ìÏ,4,3,6.68,2,Ç‹Ç≠ÇËç∑Çµ,4,0.17,1.50.4,0.1463043478260869,0.1480633802816901,3.0,46.0,9.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.1956521739130435,0.2826086956521739,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0
2024-05-25,éôìá,4,ÉRÉWÉ}ÇæÇSÇ¡,5,4010,âzíqè∆ç_,44,çÅêÏ,58,B1,4.28,18.89,4.04,13.04,58,27.97,53,20.91,ê∞,ìÏ,4,3,6.67,5,Ç‹Ç≠ÇËç∑Çµ,5,0.29,.  .,0.2124137931034482,0.1828643216080402,0.0,29.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25,éôìá,4,ÉRÉWÉ}ÇæÇSÇ¡,6,4215,ãgìáèÀîV,39,à§ím,55,A2,5.72,40.94,0.0,0.0,25,32.81,13,33.33,ê∞,ìÏ,4,3,6.65,4,Ç‹Ç≠ÇËç∑Çµ,6,0.32,1.53.3,0.1884444444444444,0.1688562091503268,1.0,45.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.022222222222222223,0.08888888888888889,0.1111111111111111,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0
2024-05-25,éôìá,5,ì˙ë÷í¯êHêÌ,1,5170,ç≤ì°ëæó∫,23,â™éR,51,B1,4.45,26.36,3.98,20.74,31,37.7,17,17.28,ê∞,ìÏ,4,3,6.7,1,ì¶Ç∞,1,0.15,1.49.4,0.14,0.1389211618257261,16.0,33.0,8.0,3.0,16.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,0.48484848484848486,0.24242424242424243,0.09090909090909091,0.48484848484848486,0.0,0.0,0.0,0.0,0.06060606060606061,0.30303030303030304,0.030303030303030304
2024-05-25,éôìá,5,ì˙ë÷í¯êHêÌ,2,4074,ñˆëÚÅ@àÍ,43,à§ím,52,A1,6.93,50.0,6.46,38.6,47,37.82,54,43.27,ê∞,ìÏ,4,3,6.75,3,ì¶Ç∞,2,0.21,1.52.0,0.1434146341463414,0.130711743772242,11.0,41.0,13.0,6.0,1.0,23.0,6.0,1.0,2.0,0.0,0.0,0.0,0.2682926829268293,0.3170731707317073,0.14634146341463414,0.024390243902439025,0.5609756097560976,0.14634146341463414,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0
2024-05-25,éôìá,5,ì˙ë÷í¯êHêÌ,3,4656,ëÂçËÅ@„ƒ,36,ï∫å…,59,B1,5.24,33.03,0.0,0.0,28,34.43,73,38.74,ê∞,ìÏ,4,3,6.75,4,ì¶Ç∞,3,0.19,1.53.3,0.1511904761904761,0.143710407239819,2.0,42.0,9.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.047619047619047616,0.21428571428571427,0.30952380952380953,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
