日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-07-12,大村,2,予選,5,5200,筒井美琴,21,福岡,48,B2,1.37,0.0,1.36,0.0,39,61.11,70,42.86,晴,南西,5,4,7.08,6,まくり差し,5,0.21,.  .,0.2303703703703703,0.2136521739130434,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,大村,2,予選,6,5227,川原愛未,21,福岡,49,B2,1.62,1.67,0.0,0.0,32,30.77,21,36.0,晴,南西,5,4,7.09,2,まくり差し,6,0.11,1.53.2,0.1871052631578947,0.1975657894736842,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,大村,3,予選,1,3518,倉田郁美,55,静岡,50,B2,0.0,0.0,5.86,33.33,22,38.46,62,50.0,晴,南西,4,3,7.05,4,抜き,1,0.15,1.55.8,0.2,0.225,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,大村,3,予選,2,5155,内山七海,26,福岡,43,B1,4.22,26.92,2.71,8.57,70,21.43,38,35.0,晴,南西,4,3,7.02,2,抜き,2,0.11,1.53.9,0.1952380952380952,0.1821844660194174,4.0,42.0,13.0,7.0,0.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.30952380952380953,0.16666666666666666,0.0,0.5476190476190477,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
2023-07-12,大村,3,予選,3,4286,平田さや,39,東京,48,A2,5.78,42.06,6.09,39.39,74,20.0,74,37.5,晴,南西,4,3,7.07,2,抜き,3,0.19,1.53.9,0.1553333333333333,0.158560606060606,6.0,45.0,19.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.4222222222222222,0.13333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0
2023-07-12,大村,3,予選,4,4627,藤原菜希,37,東京,48,A2,5.76,42.24,7.64,72.73,75,43.75,45,42.86,晴,南西,4,3,7.04,1,抜き,4,0.21,1.51.7,0.1666666666666666,0.1383064516129032,7.0,42.0,8.0,12.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.16666666666666666,0.19047619047619047,0.2857142857142857,0.0,0.0,0.023809523809523808,0.09523809523809523,0.023809523809523808,0.0,0.0,0.0
2023-07-12,大村,3,予選,5,5281,井上遥妃,20,徳島,47,B2,2.45,1.37,0.0,0.0,26,57.14,48,23.08,晴,南西,4,3,7.02,5,抜き,5,0.26,.  .,0.17775,0.1787735849056603,1.0,40.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,大村,3,予選,6,3871,池田紫乃,47,長崎,44,A2,5.39,34.38,6.02,38.71,34,23.08,40,40.0,晴,南西,4,3,7.06,6,抜き,6,0.27,.  .,0.1981481481481481,0.1750480769230769,0.0,27.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,大村,4,予選,1,4283,石井裕美,39,東京,51,B2,3.9,15.38,0.0,0.0,65,58.82,65,70.59,晴,南西,5,4,7.07,6,差し,1,0.17,.  .,0.1726666666666666,0.184776119402985,2.0,15.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,0.13333333333333333,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.2,0.4666666666666667,0.13333333333333333
2023-07-12,大村,4,予選,2,5174,川井　萌,21,静岡,46,B1,4.45,24.74,3.17,25.0,23,23.08,20,56.52,晴,南西,5,4,7.1,3,差し,2,0.07,1.52.9,0.2025714285714285,0.1771111111111111,7.0,35.0,12.0,4.0,0.0,16.0,4.0,1.0,0.0,0.0,0.0,0.0,0.2,0.34285714285714286,0.11428571428571428,0.0,0.45714285714285713,0.11428571428571428,0.02857142857142857,0.0,0.0,0.0,0.0
2023-07-12,大村,4,予選,3,4224,大橋栄里,41,福岡,49,B1,4.56,28.57,4.8,32.61,50,52.94,51,85.71,晴,南西,5,4,7.12,1,差し,3,0.11,1.51.6,0.1948275862068965,0.1972471910112359,5.0,29.0,5.0,5.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.0,0.0,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0
2023-07-12,大村,4,予選,4,5218,山田理央,23,香川,47,B1,3.01,9.09,1.82,4.55,62,47.06,64,70.59,晴,南西,5,4,7.03,4,差し,4,0.08,1.54.0,0.1706666666666666,0.1958490566037735,0.0,30.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,大村,4,予選,5,3999,大瀧明日,43,愛知,46,A1,5.96,37.78,6.62,42.86,51,70.59,54,50.0,晴,南西,5,4,7.09,2,差し,5,0.07,1.52.5,0.1680952380952381,0.1664137931034482,1.0,42.0,8.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023809523809523808,0.19047619047619047,0.35714285714285715,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2023-07-12,大村,4,予選,6,4065,金田幸子,43,岡山,43,A2,6.08,46.61,6.38,50.0,36,64.71,75,28.57,晴,南西,5,4,7.12,5,差し,6,0.12,.  .,0.1875757575757576,0.1767924528301886,3.0,33.0,5.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.09090909090909091,0.15151515151515152,0.24242424242424243,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0
2023-07-12,大村,5,予選,1,4947,間庭菜摘,30,福岡,48,B1,4.78,26.27,3.88,11.76,40,20.0,69,26.67,晴,南西,2,1,7.04,5,差し,1,0.26,.  .,0.2163333333333333,0.1933742331288343,5.0,30.0,8.0,8.0,5.0,0.0,0.0,0.0,0.0,8.0,11.0,4.0,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.26666666666666666,0.36666666666666664,0.13333333333333333
2023-07-12,大村,5,予選,2,5118,野田なづ,22,佐賀,46,B1,3.72,12.24,3.34,6.25,53,25.0,35,25.0,晴,南西,2,1,7.08,3,差し,2,0.12,1.54.0,0.2095454545454545,0.2015942028985507,0.0,44.0,3.0,11.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.25,0.0,0.5227272727272727,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,大村,5,予選,3,5078,山川波乙,25,三重,45,B1,4.37,24.73,4.38,37.5,35,16.67,17,45.45,晴,南西,2,1,7.06,2,差し,3,0.11,1.52.2,0.1796774193548387,0.1922598870056497,4.0,31.0,9.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.12903225806451613,0.2903225806451613,0.16129032258064516,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2023-07-12,大村,5,予選,4,4123,細川裕子,41,愛知,47,A1,6.75,49.02,7.37,60.98,25,40.0,61,35.29,晴,南西,2,1,7.04,1,差し,4,0.15,1.50.4,0.1641666666666666,0.1790416666666666,5.0,36.0,8.0,9.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.1388888888888889,0.2222222222222222,0.25,0.0,0.0,0.0,0.1111111111111111,0.027777777777777776,0.0,0.0,0.0
2023-07-12,大村,5,予選,5,4940,白石有美,24,東京,51,B2,3.66,13.11,0.0,0.0,67,47.06,25,32.0,晴,南西,2,1,7.02,6,差し,5,0.17,.  .,0.1833333333333333,0.1881415929203539,1.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2023-07-12,大村,5,予選,6,3232,山川美由,56,香川,46,A2,5.76,40.0,6.79,52.38,43,18.75,37,27.27,晴,南西,2,1,7.07,4,差し,6,0.11,1.54.7,0.1816666666666666,0.1516847826086956,0.0,24.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,大村,6,予選,1,3932,池田浩美,47,静岡,50,A2,5.56,42.0,4.98,38.1,28,84.62,71,66.67,雨,南西,3,2,7.03,3,まくり差し,1,0.21,1.54.8,0.1579545454545454,0.1717117117117117,22.0,44.0,12.0,3.0,21.0,0.0,0.0,0.0,0.0,8.0,5.0,8.0,0.5,0.2727272727272727,0.06818181818181818,0.4772727272727273,0.0,0.0,0.0,0.0,0.18181818181818182,0.11363636363636363,0.18181818181818182
2023-07-12,大村,6,予選,2,5200,筒井美琴,21,福岡,48,B2,1.37,0.0,1.36,0.0,39,61.11,70,42.86,雨,南西,3,2,7.07,6,まくり差し,2,0.22,.  .,0.2233333333333333,0.2136521739130434,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,大村,6,予選,3,4556,竹井奈美,33,福岡,46,B2,6.27,52.24,6.75,45.0,17,54.17,15,28.57,雨,南西,3,2,7.08,1,まくり差し,3,0.13,1.51.7,0.147,0.1590909090909091,2.0,10.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2023-07-12,大村,6,予選,4,3509,道上千夏,51,香川,49,B1,4.56,26.92,3.88,23.53,63,40.0,32,46.67,雨,南西,3,2,7.02,5,まくり差し,4,0.1,.  .,0.13125,0.1412820512820512,3.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0
2023-07-12,大村,6,予選,5,3693,栢場優子,51,東京,43,B1,4.06,19.05,0.0,0.0,61,35.71,66,31.25,雨,南西,3,2,7.07,4,まくり差し,5,0.15,1.55.4,0.1803333333333333,0.1776756756756756,0.0,30.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,大村,6,予選,6,4208,三浦永理,40,静岡,47,A1,6.56,45.86,6.82,48.72,33,11.11,31,62.5,雨,南西,3,2,7.06,2,まくり差し,6,0.1,1.53.1,0.1731578947368421,0.166551724137931,1.0,38.0,8.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.21052631578947367,0.3157894736842105,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2023-07-12,大村,7,予選,1,4045,佐々木裕,43,山口,46,A2,5.68,45.05,4.81,34.62,21,41.67,23,37.5,雨,南,2,1,7.02,1,逃げ,1,0.13,1.51.5,0.1618181818181818,0.1627941176470588,19.0,33.0,8.0,2.0,19.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,0.5757575757575758,0.24242424242424243,0.06060606060606061,0.5757575757575758,0.0,0.0,0.0,0.0,0.18181818181818182,0.15151515151515152,0.030303030303030304
2023-07-12,大村,7,予選,2,3280,垣内清美,56,三重,51,B1,5.06,36.14,4.4,30.0,29,25.0,26,34.78,雨,南,2,1,7.15,4,逃げ,2,0.21,1.55.7,0.1891428571428571,0.1897159090909091,6.0,35.0,5.0,5.0,0.0,18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.14285714285714285,0.14285714285714285,0.0,0.5142857142857142,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0
2023-07-12,大村,7,予選,3,5144,中尾彩香,22,福岡,50,B1,3.18,14.13,2.4,4.0,30,0.0,72,50.0,雨,南,2,1,7.11,3,逃げ,3,0.18,1.55.0,0.1913333333333333,0.2139473684210526,0.0,30.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,大村,7,予選,4,3435,寺田千恵,54,岡山,46,A1,6.69,51.24,7.42,54.17,64,6.67,12,44.44,雨,南,2,1,7.05,2,逃げ,4,0.19,1.52.4,0.1618181818181818,0.16375,10.0,44.0,11.0,10.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.22727272727272727,0.25,0.22727272727272727,0.0,0.0,0.022727272727272728,0.045454545454545456,0.11363636363636363,0.0,0.0,0.0
2023-07-12,大村,7,予選,5,3778,安達美帆,47,埼玉,45,B1,3.55,10.0,3.71,17.65,20,50.0,68,26.67,雨,南,2,1,7.07,5,逃げ,5,0.24,.  .,0.175,0.2128125,1.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,大村,7,予選,6,5281,井上遥妃,20,徳島,47,B2,2.45,1.37,0.0,0.0,26,57.14,48,23.08,雨,南,2,1,7.07,6,逃げ,6,0.23,.  .,0.1785714285714285,0.1787735849056603,0.0,63.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,大村,8,予選,1,4286,平田さや,39,東京,48,A2,5.78,42.06,6.09,39.39,74,20.0,74,37.5,晴,南,4,3,7.07,4,抜き,1,0.17,1.55.3,0.1638461538461538,0.158560606060606,25.0,52.0,14.0,6.0,24.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,0.4807692307692308,0.2692307692307692,0.11538461538461539,0.46153846153846156,0.0,0.0,0.0,0.0,0.11538461538461539,0.23076923076923078,0.11538461538461539
2023-07-12,大村,8,予選,2,5140,吉田彩乃,22,静岡,49,B1,3.47,11.46,1.33,0.0,68,33.33,14,25.0,晴,南,4,3,7.08,3,抜き,2,0.05,1.54.2,0.19,0.199238578680203,4.0,38.0,1.0,7.0,0.0,12.0,1.0,3.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.02631578947368421,0.18421052631578946,0.0,0.3157894736842105,0.02631578947368421,0.07894736842105263,0.0,0.0,0.0,0.0
2023-07-12,大村,8,予選,3,4878,西岡育未,28,徳島,47,B1,5.22,27.16,4.78,38.89,76,26.67,50,28.57,晴,南,4,3,6.97,2,抜き,3,0.01,1.52.5,0.1868571428571428,0.1816923076923076,3.0,35.0,5.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.14285714285714285,0.2,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0
2023-07-12,大村,8,予選,4,4546,浜田亜理,35,埼玉,47,A1,7.0,54.47,7.62,64.15,55,11.11,46,33.33,晴,南,4,3,7.02,1,抜き,4,0.09,1.50.8,0.1454166666666666,0.1663636363636363,10.0,48.0,15.0,9.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.20833333333333334,0.3125,0.1875,0.0,0.0,0.08333333333333333,0.020833333333333332,0.0625,0.0,0.0,0.0
2023-07-12,大村,8,予選,5,4088,野田祥子,42,長崎,48,B1,3.63,18.46,4.5,29.49,73,13.33,73,35.29,晴,南,4,3,7.15,6,抜き,5,0.16,.  .,0.204074074074074,0.1963694267515923,0.0,27.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,大村,8,予選,6,4098,赤澤文香,41,岡山,49,B1,4.74,25.0,5.5,41.67,69,52.94,41,50.0,晴,南,4,3,7.09,5,抜き,6,0.17,.  .,0.1948,0.1787978142076502,0.0,25.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,大村,9,予選,1,4627,藤原菜希,37,東京,48,A2,5.76,42.24,7.64,72.73,75,43.75,45,42.86,曇り,南,3,2,7.03,1,逃げ,1,0.16,1.50.9,0.1132,0.1383064516129032,36.0,50.0,8.0,4.0,35.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,0.72,0.16,0.08,0.7,0.0,0.0,0.0,0.0,0.06,0.1,0.12
2023-07-12,大村,9,予選,2,4714,喜多須杏,32,徳島,49,B1,4.16,22.97,2.63,0.0,24,33.33,44,26.67,曇り,南,3,2,7.11,2,逃げ,2,0.13,1.53.8,0.1479166666666666,0.1802424242424242,4.0,24.0,6.0,6.0,0.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.25,0.0,0.6666666666666666,0.125,0.041666666666666664,0.0,0.0,0.0,0.0
2023-07-12,大村,9,予選,3,4947,間庭菜摘,30,福岡,48,B1,4.78,26.27,3.88,11.76,40,20.0,69,26.67,曇り,南,3,2,7.0,4,逃げ,4,0.06,1.55.4,0.1911538461538461,0.1933742331288343,1.0,26.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038461538461538464,0.23076923076923078,0.19230769230769232,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2023-07-12,大村,9,予選,4,5203,神里琴音,19,福岡,45,B1,2.96,13.13,2.97,7.89,58,25.0,27,41.67,曇り,南,3,2,7.05,5,逃げ,5,0.02,.  .,0.1938775510204081,0.1814545454545454,3.0,49.0,7.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.061224489795918366,0.14285714285714285,0.16326530612244897,0.0,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.0,0.0
2023-07-12,大村,9,予選,5,5174,川井　萌,21,静岡,46,B1,4.45,24.74,3.17,25.0,23,23.08,20,56.52,曇り,南,3,2,7.08,6,逃げ,6,0.02,.  .,0.1590243902439024,0.1771111111111111,2.0,41.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04878048780487805,0.07317073170731707,0.1951219512195122,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2023-07-12,大村,9,予選,6,3845,中谷朋子,46,兵庫,45,A1,7.46,61.82,5.45,37.25,18,30.77,52,57.14,曇り,南,3,2,7.0,3,逃げ,3,0.1,1.55.4,0.2213793103448275,0.1911304347826087,8.0,29.0,5.0,4.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.27586206896551724,0.1724137931034483,0.13793103448275862,0.0,0.0,0.13793103448275862,0.0,0.10344827586206896,0.0,0.0,0.0
2023-07-12,大村,10,予選特賞,1,3999,大瀧明日,43,愛知,46,A1,5.96,37.78,6.62,42.86,51,70.59,54,50.0,曇り,南,3,2,7.0,1,逃げ,1,0.02,1.51.2,0.1629032258064516,0.1664137931034482,37.0,62.0,10.0,10.0,35.0,0.0,0.0,0.0,0.0,6.0,10.0,5.0,0.5967741935483871,0.16129032258064516,0.16129032258064516,0.5645161290322581,0.0,0.0,0.0,0.0,0.0967741935483871,0.16129032258064516,0.08064516129032258
2023-07-12,大村,10,予選特賞,2,3232,山川美由,56,香川,46,A2,5.76,40.0,6.79,52.38,43,18.75,37,27.27,曇り,南,3,2,7.06,2,逃げ,2,0.01,1.52.3,0.1521428571428571,0.1516847826086956,3.0,28.0,8.0,4.0,1.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.2857142857142857,0.14285714285714285,0.03571428571428571,0.5714285714285714,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0
2023-07-12,大村,10,予選特賞,3,3580,水口由紀,50,滋賀,48,B1,5.09,28.13,0.0,0.0,47,20.0,58,25.0,曇り,南,3,2,7.03,4,逃げ,3,0.03,1.55.5,0.1902941176470588,0.1889017341040462,1.0,34.0,6.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.17647058823529413,0.29411764705882354,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2023-07-12,大村,10,予選特賞,5,3509,道上千夏,51,香川,49,B1,4.56,26.92,3.88,23.53,63,40.0,32,46.67,曇り,南,3,2,7.01,5,逃げ,5,0.08,.  .,0.1279310344827586,0.1412820512820512,0.0,29.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,大村,10,予選特賞,6,3993,永井聖美,44,東京,49,A2,6.53,51.52,5.86,42.86,72,0.0,55,57.14,曇り,南,3,2,7.03,3,逃げ,6,0.11,1.54.7,0.1820833333333333,0.1565131578947368,1.0,24.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.16666666666666666,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,大村,11,予選特選,1,4123,細川裕子,41,愛知,47,A1,6.75,49.02,7.37,60.98,25,40.0,61,35.29,雨,南,2,1,6.96,1,逃げ,1,0.15,1.49.8,0.1923636363636363,0.1790416666666666,28.0,55.0,13.0,8.0,27.0,0.0,0.0,0.0,0.0,10.0,10.0,4.0,0.509090909090909,0.23636363636363636,0.14545454545454545,0.4909090909090909,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.07272727272727272
