日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-08-26,下関,6,一般,6,5352,西岡蒼志,20,香川,57,B2,1.57,0.0,0.0,0.0,36,33.68,54,23.4,晴,南東,1,1,6.98,6,逃げ,6,0.23,.  .,0.226,0.2252083333333333,0.14634146341463414,0.0975609756097561,0.14634146341463414,0.0,0.0,0.0,0.12195121951219512,0.024390243902439025,0.0,0.0,0.0
2024-08-26,下関,7,ふく～る,1,4498,宮本夏樹,37,長崎,53,A2,4.86,29.82,4.78,27.03,17,38.0,19,35.42,晴,南東,2,2,6.84,1,逃げ,1,0.18,1.51.8,0.1580434782608695,0.1489575289575289,0.0,0.11764705882352941,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26,下関,7,ふく～る,2,4821,妻鳥晋也,32,香川,56,B1,5.76,38.38,5.2,33.33,33,32.65,50,25.77,晴,南東,2,2,6.9,2,逃げ,2,0.09,1.52.8,0.18775,0.1852112676056338,0.0,0.12903225806451613,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26,下関,7,ふく～る,3,5308,藤森拓海,20,福岡,53,B2,2.13,4.35,0.0,0.0,51,20.2,26,34.02,晴,南東,2,2,6.87,4,逃げ,3,0.09,1.54.9,0.182,0.1902424242424242,0.3055555555555556,0.25,0.3055555555555556,0.25,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,0.1388888888888889
2024-08-26,下関,7,ふく～る,4,3744,徳増秀樹,49,静岡,53,A1,6.72,50.0,6.4,45.0,59,33.33,67,39.8,晴,南東,2,2,6.81,3,逃げ,4,0.11,1.54.1,0.1158823529411764,0.1254629629629629,0.10416666666666667,0.3125,0.10416666666666667,0.0,0.5,0.08333333333333333,0.020833333333333332,0.0,0.0,0.0,0.0
2024-08-26,下関,7,ふく～る,5,5122,相馬　翔,23,埼玉,56,B1,4.04,18.67,0.0,0.0,12,33.0,18,35.11,晴,南東,2,2,6.94,5,逃げ,5,0.11,.  .,0.2051612903225806,0.1660962566844919,0.021739130434782608,0.17391304347826086,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26,下関,7,ふく～る,6,5336,瀬川大地,18,山口,52,B2,1.25,0.0,1.04,0.0,72,23.86,42,26.8,晴,南東,2,2,6.87,6,逃げ,6,0.16,.  .,0.2266197183098591,0.2317543859649123,0.07142857142857142,0.11904761904761904,0.19047619047619047,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2024-08-26,下関,8,一般,1,4543,重木輝彦,36,兵庫,51,A1,6.36,44.0,5.0,19.23,25,22.73,44,25.53,晴,南東,1,1,6.79,1,逃げ,1,0.14,1.51.0,0.1472549019607843,0.1762121212121212,0.0,0.14634146341463414,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26,下関,8,一般,2,4058,野末智一,45,静岡,52,B1,4.88,25.0,0.0,0.0,14,29.0,36,39.58,晴,南東,1,1,6.85,3,逃げ,2,0.18,1.53.4,0.1811764705882353,0.1855776892430279,0.03225806451612903,0.12903225806451613,0.1935483870967742,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2024-08-26,下関,8,一般,3,4268,和合俊介,38,福岡,60,B1,4.2,22.09,4.44,21.95,31,28.57,32,29.17,晴,南東,1,1,6.87,4,逃げ,3,0.16,1.54.6,0.1544444444444444,0.1637967914438502,0.5,0.2857142857142857,0.07142857142857142,0.35714285714285715,0.0,0.0,0.0,0.0,0.2857142857142857,0.07142857142857142,0.07142857142857142
2024-08-26,下関,8,一般,4,4684,楠原翔太,33,福岡,54,A2,5.04,34.26,4.95,25.64,61,39.36,57,26.6,晴,南東,1,1,6.84,2,逃げ,4,0.18,1.53.3,0.1385714285714285,0.1427826086956521,0.0,0.4117647058823529,0.17647058823529413,0.0,0.7058823529411765,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26,下関,8,一般,5,5238,笹木香吾,24,山口,53,B1,3.25,14.55,2.39,4.48,53,33.0,43,31.31,晴,南東,1,1,6.85,5,逃げ,5,0.16,.  .,0.1770689655172413,0.170360824742268,0.23529411764705882,0.23529411764705882,0.11764705882352941,0.0,0.0,0.0,0.17647058823529413,0.058823529411764705,0.0,0.0,0.0
2024-08-26,下関,8,一般,6,5261,岡　暢祐,26,長崎,52,B1,2.98,11.63,3.18,17.65,13,27.78,12,30.21,晴,南東,1,1,6.88,6,逃げ,6,0.17,.  .,0.2049253731343283,0.1902105263157894,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0
2024-08-26,下関,9,シーモ特選,1,4356,長岡良也,40,兵庫,52,A1,6.16,40.82,6.45,50.0,57,43.56,40,37.89,晴,東,1,1,6.84,1,逃げ,1,0.12,1.50.6,0.1413333333333333,0.1571244635193133,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26,下関,9,シーモ特選,2,3741,松尾基成,50,福岡,56,B1,4.21,18.87,5.13,37.5,46,36.56,72,38.78,晴,東,1,1,6.89,4,逃げ,2,0.15,1.55.5,0.1664285714285714,0.1777674418604651,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2024-08-26,下関,9,シーモ特選,3,4917,岩橋裕馬,36,兵庫,52,B1,4.44,23.26,5.0,22.22,24,29.47,47,38.46,晴,東,1,1,6.87,3,逃げ,3,0.13,1.54.5,0.1580487804878048,0.1615352697095435,0.5,0.3269230769230769,0.11538461538461539,0.5,0.0,0.0,0.0,0.0,0.23076923076923078,0.1346153846153846,0.09615384615384616
2024-08-26,下関,9,シーモ特選,4,4248,岡本　大,42,長崎,54,B1,4.04,11.76,5.11,20.0,67,29.35,48,38.14,晴,東,1,1,6.95,6,逃げ,4,0.14,.  .,0.1651851851851851,0.1669871794871795,0.21052631578947367,0.34210526315789475,0.21052631578947367,0.0,0.5526315789473685,0.10526315789473684,0.07894736842105263,0.0,0.0,0.0,0.0
2024-08-26,下関,9,シーモ特選,5,4004,山本浩輔,46,長崎,52,B1,4.28,21.52,3.69,15.38,47,27.37,27,29.17,晴,東,1,1,6.88,5,逃げ,5,0.16,.  .,0.184047619047619,0.1683743842364532,0.17142857142857143,0.17142857142857143,0.14285714285714285,0.0,0.0,0.02857142857142857,0.11428571428571428,0.0,0.0,0.0,0.0
2024-08-26,下関,9,シーモ特選,6,4632,長尾京志,35,福岡,51,B1,4.96,21.35,5.23,36.36,38,26.6,13,34.74,晴,東,1,1,6.88,2,逃げ,6,0.13,1.52.9,0.1939393939393939,0.1705641025641025,0.17073170731707318,0.3170731707317073,0.21951219512195122,0.0,0.0,0.0,0.12195121951219512,0.024390243902439025,0.0,0.0,0.0
2024-08-26,下関,10,選抜戦,1,4839,四宮与寛,34,徳島,53,A2,5.68,39.71,6.48,52.5,30,32.58,15,35.05,晴,東,2,2,6.89,1,逃げ,1,0.15,1.51.1,0.1384313725490196,0.1339929328621908,0.030303030303030304,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2024-08-26,下関,10,選抜戦,2,4161,黒柳浩孝,42,愛知,55,A2,6.33,43.26,4.88,25.0,60,35.16,73,30.85,晴,東,2,2,6.82,3,逃げ,2,0.15,1.54.3,0.1680434782608695,0.156113074204947,0.038461538461538464,0.07692307692307693,0.34615384615384615,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2024-08-26,下関,10,選抜戦,3,3988,古川誠之,46,愛知,55,A2,5.88,43.97,0.0,0.0,49,30.85,55,34.69,晴,東,2,2,6.9,2,逃げ,3,0.11,1.52.2,0.1284615384615384,0.1468831168831169,0.4074074074074074,0.4444444444444444,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.37037037037037035,0.14814814814814814,0.07407407407407407
2024-08-26,下関,10,選抜戦,4,4383,竹田吉行,39,徳島,51,A2,5.52,34.69,4.97,28.77,55,29.47,24,28.72,晴,東,2,2,6.88,6,逃げ,4,0.16,.  .,0.1835714285714285,0.1716371681415929,0.10256410256410256,0.23076923076923078,0.23076923076923078,0.0,0.6410256410256411,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2024-08-26,下関,10,選抜戦,5,3909,佐々木康,51,静岡,56,A1,7.11,60.28,0.0,0.0,34,35.48,56,25.0,晴,東,2,2,6.87,5,逃げ,5,0.09,.  .,0.1399999999999999,0.1253149606299212,0.029411764705882353,0.11764705882352941,0.2647058823529412,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2024-08-26,下関,10,選抜戦,6,4189,川上　剛,43,福岡,56,A1,6.06,45.83,7.2,50.0,58,31.25,53,27.84,晴,東,2,2,6.82,4,逃げ,6,0.12,1.55.1,0.1745454545454545,0.1572121212121212,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26,下関,11,選抜戦,1,4002,古結　宏,46,兵庫,52,A1,6.91,52.78,6.63,46.34,70,30.43,25,28.42,晴,南東,1,1,6.94,1,逃げ,1,0.16,1.51.5,0.1298148148148148,0.1338955823293172,0.02564102564102564,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2024-08-26,下関,11,選抜戦,2,4543,重木輝彦,36,兵庫,51,A1,6.36,44.0,5.0,19.23,25,22.73,44,25.53,晴,南東,1,1,6.85,3,逃げ,2,0.19,1.52.7,0.1602272727272727,0.1762121212121212,0.04,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26,下関,11,選抜戦,3,4396,大田直弥,38,山口,53,B1,5.24,31.09,5.48,34.62,64,27.45,49,43.75,晴,南東,1,1,6.88,5,逃げ,3,0.19,.  .,0.1715217391304347,0.182037037037037,0.09090909090909091,0.13636363636363635,0.13636363636363635,0.045454545454545456,0.0,0.0,0.0,0.0,0.2727272727272727,0.36363636363636365,0.13636363636363635
2024-08-26,下関,11,選抜戦,4,4199,北川潤二,42,愛知,57,A2,6.48,47.62,0.0,0.0,23,30.61,17,29.17,晴,南東,1,1,6.94,4,逃げ,4,0.15,1.52.9,0.1089130434782608,0.1344210526315789,0.08695652173913043,0.13043478260869565,0.043478260869565216,0.0,0.4782608695652174,0.0,0.08695652173913043,0.0,0.0,0.0,0.0
2024-08-26,下関,11,選抜戦,5,4342,谷野錬志,39,静岡,54,A1,6.73,50.41,6.24,33.33,63,34.02,45,39.8,晴,南東,1,1,6.91,2,逃げ,5,0.11,1.52.2,0.1444186046511628,0.1305434782608695,0.03333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2024-08-26,下関,11,選抜戦,6,4498,宮本夏樹,37,長崎,53,A2,4.86,29.82,4.78,27.03,17,38.0,19,35.42,晴,南東,1,1,6.9,6,逃げ,6,0.16,.  .,0.1632608695652173,0.1489575289575289,0.041666666666666664,0.041666666666666664,0.125,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26,下関,12,優勝戦,4,3616,中村　真,51,福岡,54,A2,5.82,41.57,5.0,27.59,65,38.54,38,29.59,晴,北東,2,2,6.85,2,恵まれ,4,0.03,1.52.6,0.1357894736842105,0.1535807860262008,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26,下関,12,優勝戦,5,4790,柳内敬太,34,兵庫,51,A2,5.51,36.0,6.28,50.0,11,45.63,46,39.36,晴,北東,2,2,6.84,1,恵まれ,5,0.05,1.51.0,0.1602857142857142,0.1484513274336283,0.11764705882352941,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2024-08-26,下関,12,優勝戦,6,3898,平田忠則,47,福岡,55,A1,7.21,58.59,6.17,42.86,22,39.13,14,34.74,晴,北東,2,2,6.86,3,恵まれ,6,0.08,1.53.7,0.1647058823529411,0.148237885462555,0.34615384615384615,0.23076923076923078,0.19230769230769232,0.34615384615384615,0.0,0.0,0.0,0.0,0.23076923076923078,0.15384615384615385,0.15384615384615385
2024-08-26,徳山,1,朝トク一般,1,3679,飯島昌弘,51,埼玉,53,A1,6.73,43.3,0.0,0.0,50,27.08,55,35.21,晴,南東,2,2,7.03,2,差し,1,0.2,1.54.4,0.1435714285714285,0.1627941176470588,0.05714285714285714,0.37142857142857144,0.14285714285714285,0.0,0.6285714285714286,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0
2024-08-26,徳山,1,朝トク一般,2,3901,松田憲幸,47,山口,52,B1,4.92,29.63,4.8,30.49,70,26.79,59,30.08,晴,南東,2,2,7.16,1,差し,2,0.16,1.53.0,0.198,0.1922429906542056,0.1,0.1,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0
2024-08-26,徳山,1,朝トク一般,3,3834,細川明人,49,岡山,52,B1,4.5,26.09,3.74,14.71,33,49.3,33,36.96,晴,南東,2,2,7.11,4,差し,3,0.1,1.56.6,0.1697058823529411,0.1774358974358974,0.041666666666666664,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2024-08-26,徳山,1,朝トク一般,4,4574,東　潤樹,35,広島,53,B1,4.35,20.16,4.02,23.33,29,29.85,26,31.39,晴,南東,2,2,7.08,5,差し,4,0.08,.  .,0.2012765957446808,0.1941880341880341,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
2024-08-26,徳山,1,朝トク一般,5,4693,松下誉士,40,福岡,53,B1,4.14,17.0,3.7,20.0,34,41.67,39,33.81,晴,南東,2,2,6.98,3,差し,5,0.09,1.56.2,0.1529729729729729,0.1699095022624434,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26,徳山,1,朝トク一般,6,5311,小林京平,26,山口,52,B2,1.85,3.23,1.31,0.0,71,48.57,67,36.17,晴,南東,2,2,7.02,6,差し,6,0.16,.  .,0.1741975308641975,0.1726618705035971,0.45454545454545453,0.2909090909090909,0.16363636363636364,0.43636363636363634,0.0,0.0,0.0,0.0,0.14545454545454545,0.21818181818181817,0.12727272727272726
2024-08-26,徳山,2,決めトク一般,1,4677,片橋幸貴,36,滋賀,55,A1,6.46,45.54,5.47,41.18,24,32.26,19,33.09,晴,南東,3,3,7.05,1,逃げ,1,0.15,1.53.4,0.14475,0.1497029702970297,0.2,0.23636363636363636,0.12727272727272726,0.0,0.4909090909090909,0.14545454545454545,0.03636363636363636,0.0,0.0,0.0,0.0
2024-08-26,徳山,2,決めトク一般,2,4672,守屋大地,38,岡山,50,B1,4.68,26.85,4.0,15.0,46,16.98,44,34.65,晴,南東,3,3,7.03,4,逃げ,3,0.23,1.56.4,0.1975757575757576,0.176788990825688,0.16,0.1,0.28,0.0,0.0,0.02,0.04,0.08,0.0,0.0,0.0
2024-08-26,徳山,2,決めトク一般,3,3714,梶原　正,49,福岡,57,B1,4.63,26.09,4.97,38.71,41,29.82,22,35.71,晴,南東,3,3,7.15,6,逃げ,4,0.16,.  .,0.1577142857142857,0.1636893203883495,0.0425531914893617,0.10638297872340426,0.48936170212765956,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0
2024-08-26,徳山,2,決めトク一般,4,5141,大澤風葵,23,群馬,53,A2,7.03,60.68,6.47,47.37,39,35.48,21,29.41,晴,南東,3,3,7.05,2,逃げ,5,0.13,1.54.1,0.1151428571428571,0.1183333333333333,0.020833333333333332,0.1875,0.3125,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0
2024-08-26,徳山,2,決めトク一般,5,3956,横澤剛治,47,静岡,57,A1,6.17,41.86,4.78,22.22,17,35.82,41,32.14,晴,南東,3,3,7.13,5,逃げ,6,0.21,.  .,0.1516666666666666,0.1523507462686567,0.025,0.025,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26,徳山,2,決めトク一般,6,3554,仲口博崇,52,愛知,52,A2,6.48,48.92,5.6,37.21,11,35.38,32,26.12,晴,南東,3,3,7.06,3,逃げ,2,0.26,1.55.3,0.2215217391304347,0.1818151815181518,0.46296296296296297,0.35185185185185186,0.05555555555555555,0.4444444444444444,0.0,0.0,0.0,0.0,0.2962962962962963,0.07407407407407407,0.12962962962962962
2024-08-26,徳山,3,ガチトク一般,1,4239,竹田辰也,40,山口,53,A1,5.93,39.45,7.35,60.22,51,41.82,23,28.03,晴,南西,3,3,7.12,2,差し,1,0.2,1.54.2,0.1290566037735849,0.1446122448979591,0.12244897959183673,0.40816326530612246,0.1836734693877551,0.0,0.4897959183673469,0.02040816326530612,0.08163265306122448,0.0,0.0,0.0,0.0
2024-08-26,徳山,3,ガチトク一般,2,4072,森永　淳,43,佐賀,51,A2,6.25,48.54,6.87,56.52,22,30.36,16,33.81,晴,南西,3,3,7.05,1,差し,2,0.16,1.52.9,0.1475,0.1454666666666667,0.22727272727272727,0.2727272727272727,0.20454545454545456,0.0,0.0,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.0,0.0,0.0
2024-08-26,徳山,3,ガチトク一般,3,4675,井手良太,36,大阪,51,B1,5.01,31.37,3.47,13.33,15,36.92,52,35.04,晴,南西,3,3,7.11,3,差し,3,0.17,1.55.5,0.1478378378378378,0.1312871287128713,0.27906976744186046,0.23255813953488372,0.09302325581395349,0.0,0.0,0.06976744186046512,0.09302325581395349,0.06976744186046512,0.0,0.0,0.0
2024-08-26,徳山,3,ガチトク一般,4,4835,橋本　明,36,広島,53,B1,4.72,21.5,4.9,33.33,28,33.85,53,27.14,晴,南西,3,3,7.11,4,差し,4,0.18,1.56.7,0.175,0.1720444444444444,0.12195121951219512,0.0975609756097561,0.14634146341463414,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0
2024-08-26,徳山,3,ガチトク一般,5,5036,福田翔吾,26,大阪,53,B1,5.13,35.48,4.2,20.0,72,52.17,38,41.3,晴,南西,3,3,7.13,5,差し,5,0.18,.  .,0.1735897435897436,0.1587214611872146,0.08333333333333333,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2024-08-26,徳山,3,ガチトク一般,6,5332,村松遥輝,20,静岡,53,B1,2.41,3.7,0.0,0.0,25,21.28,56,37.68,晴,南西,3,3,7.04,6,差し,6,0.16,.  .,0.1770909090909091,0.1727083333333333,0.7659574468085106,0.06382978723404255,0.0851063829787234,0.7446808510638298,0.0,0.0,0.0,0.0,0.0425531914893617,0.0851063829787234,0.0851063829787234
2024-08-26,徳山,4,買っトク一般,1,3686,鳥居塚孝,49,群馬,51,A2,6.07,36.72,5.46,31.71,20,33.82,30,30.3,晴,南西,3,3,7.04,1,逃げ,1,0.13,1.53.6,0.1188,0.1492217898832684,0.20512820512820512,0.20512820512820512,0.15384615384615385,0.0,0.6153846153846154,0.10256410256410256,0.10256410256410256,0.0,0.0,0.0,0.0
2024-08-26,徳山,4,買っトク一般,2,4526,池田雄祐,36,愛知,51,A2,6.14,37.38,6.64,45.45,42,48.15,68,32.37,晴,南西,3,3,7.05,5,逃げ,2,0.16,.  .,0.125,0.1271428571428571,0.2222222222222222,0.25,0.1111111111111111,0.0,0.0,0.027777777777777776,0.1388888888888889,0.027777777777777776,0.0,0.0,0.0
2024-08-26,徳山,4,買っトク一般,3,5076,石原　光,28,静岡,55,B1,3.95,19.35,3.47,5.88,37,23.81,12,40.3,晴,南西,3,3,7.13,6,逃げ,3,0.18,.  .,0.183,0.1989928057553956,0.25,0.35714285714285715,0.10714285714285714,0.0,0.0,0.07142857142857142,0.17857142857142858,0.0,0.0,0.0,0.0
2024-08-26,徳山,4,買っトク一般,4,4362,土屋智則,39,群馬,53,A1,7.45,54.4,7.2,48.0,49,22.64,37,33.33,晴,南西,3,3,7.06,2,逃げ,4,0.12,1.54.6,0.1275675675675675,0.1308433734939759,0.18518518518518517,0.3333333333333333,0.07407407407407407,0.0,0.0,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0
2024-08-26,徳山,4,買っトク一般,5,4904,松本一毅,29,大阪,53,A2,5.56,39.17,7.05,63.64,18,30.77,31,28.15,晴,南西,3,3,7.03,4,逃げ,5,0.13,1.56.1,0.1483720930232558,0.1628936170212766,0.2647058823529412,0.17647058823529413,0.11764705882352941,0.0,0.0,0.14705882352941177,0.08823529411764706,0.0,0.0,0.0,0.0
2024-08-26,徳山,4,買っトク一般,6,3462,竹上真司,57,岡山,53,B1,4.71,25.26,4.5,31.82,19,20.41,70,33.33,晴,南西,3,3,7.05,3,逃げ,6,0.26,1.55.5,0.1752941176470588,0.1779792746113989,0.54,0.24,0.1,0.52,0.0,0.0,0.0,0.0,0.08,0.18,0.14
2024-08-26,徳山,5,一般,1,4743,木村仁紀,31,滋賀,55,A1,6.49,50.0,0.0,0.0,32,28.13,45,36.96,晴,南,3,3,7.09,1,逃げ,1,0.17,1.53.0,0.1287096774193548,0.145819397993311,0.05405405405405406,0.35135135135135137,0.13513513513513514,0.0,0.6486486486486487,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2024-08-26,徳山,5,一般,2,4521,小池公生,37,福岡,53,B2,5.28,29.31,5.26,33.33,16,45.83,14,34.75,晴,南,3,3,7.06,3,逃げ,2,0.17,1.55.5,0.2084615384615384,0.1963291139240506,0.125,0.25,0.325,0.025,0.0,0.05,0.0,0.0,0.0,0.0,0.0
2024-08-26,徳山,5,一般,3,5145,島川海輝,21,山口,54,B1,6.09,45.13,3.9,16.98,14,24.07,48,33.09,晴,南,3,3,7.06,4,逃げ,3,0.24,1.56.8,0.1429545454545454,0.1517959183673469,0.21428571428571427,0.25,0.21428571428571427,0.07142857142857142,0.0,0.10714285714285714,0.03571428571428571,0.0,0.0,0.0,0.0
2024-08-26,徳山,5,一般,4,4509,平見真彦,35,愛知,54,A2,6.11,38.85,6.0,40.0,45,32.0,11,32.59,晴,南,3,3,7.14,6,逃げ,4,0.27,.  .,0.1631818181818182,0.1608992805755396,0.25,0.1875,0.09375,0.09375,0.0,0.09375,0.03125,0.0,0.0,0.0,0.0
2024-08-26,徳山,5,一般,5,4650,中山雄太,40,愛知,52,A1,6.63,46.67,6.07,45.24,27,49.25,72,25.37,晴,南,3,3,7.04,2,逃げ,5,0.22,1.54.1,0.1525,0.1422433460076045,0.05555555555555555,0.3611111111111111,0.2777777777777778,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2024-08-26,徳山,5,一般,6,4144,石塚久也,42,埼玉,54,A1,6.68,54.31,5.79,31.58,36,33.87,47,28.47,晴,南,3,3,7.02,5,逃げ,6,0.22,.  .,0.1733333333333333,0.1608796296296296,0.7407407407407407,0.1111111111111111,0.037037037037037035,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.1111111111111111
2024-08-26,徳山,6,一般,1,4638,小林遼太,33,福岡,54,B1,5.07,31.48,5.53,37.78,31,28.57,61,38.41,晴,南西,3,3,7.03,4,まくり,1,0.23,1.56.8,0.1638235294117647,0.1849565217391304,0.058823529411764705,0.14705882352941177,0.14705882352941177,0.0,0.5294117647058824,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2024-08-26,徳山,6,一般,2,5221,竹間隆晟,23,大阪,54,A2,5.87,40.77,1.29,0.0,43,39.34,57,30.77,晴,南西,3,3,7.09,2,まくり,2,0.22,1.54.5,0.18,0.15092,0.12121212121212122,0.15151515151515152,0.21212121212121213,0.0,0.0,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0
2024-08-26,徳山,6,一般,3,3406,中里英夫,56,群馬,53,A2,5.1,28.09,5.35,17.65,44,29.82,50,31.43,晴,南西,3,3,7.1,3,まくり,3,0.21,1.56.4,0.1384615384615384,0.1612831858407079,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2024-08-26,徳山,6,一般,4,5166,仲道大輔,24,愛知,50,A1,6.09,46.39,0.0,0.0,30,36.67,28,35.46,晴,南西,3,3,7.07,1,まくり,4,0.18,1.53.2,0.15,0.1651219512195122,0.0,0.03225806451612903,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26,徳山,6,一般,5,3617,竹田広樹,51,佐賀,55,B1,4.15,24.76,4.39,30.56,35,35.29,69,41.13,晴,南西,3,3,7.06,6,まくり,5,0.18,.  .,0.2048484848484848,0.1995054945054945,0.0,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26,徳山,6,一般,6,4118,宇佐見淳,43,愛知,53,A2,5.98,39.23,5.5,25.0,38,30.16,60,34.04,晴,南西,3,3,7.14,5,まくり,6,0.19,.  .,0.1404347826086956,0.1366089965397924,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.15625,0.15625,0.125
2024-08-26,徳山,7,一般,1,3901,松田憲幸,47,山口,52,B1,4.92,29.63,4.8,30.49,70,26.79,59,30.08,晴,西,3,3,7.13,1,逃げ,1,0.23,1.53.7,0.1735294117647059,0.1922429906542056,0.15625,0.09375,0.25,0.0,0.46875,0.03125,0.0625,0.0,0.0,0.0,0.0
2024-08-26,徳山,7,一般,2,4835,橋本　明,36,広島,53,B1,4.72,21.5,4.9,33.33,28,33.85,53,27.14,晴,西,3,3,7.07,2,逃げ,2,0.18,1.54.5,0.1464102564102564,0.1720444444444444,0.1111111111111111,0.19444444444444445,0.1111111111111111,0.0,0.0,0.0,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0
2024-08-26,徳山,7,一般,3,4567,上村慎太,36,山口,50,B1,4.29,22.22,4.54,30.36,21,27.78,49,29.63,晴,西,3,3,7.01,3,逃げ,3,0.21,1.56.7,0.1983870967741935,0.2108743169398907,0.03333333333333333,0.2,0.1,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2024-08-26,徳山,7,一般,4,3953,志道吉和,47,福岡,52,B1,3.94,22.55,4.03,21.88,47,25.93,35,33.33,晴,西,3,3,7.19,5,逃げ,4,0.16,.  .,0.1742307692307692,0.1715686274509804,0.058823529411764705,0.11764705882352941,0.08823529411764706,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2024-08-26,徳山,7,一般,5,4675,井手良太,36,大阪,51,B1,5.01,31.37,3.47,13.33,15,36.92,52,35.04,晴,西,3,3,7.09,4,逃げ,5,0.11,1.57.4,0.1142424242424242,0.1312871287128713,0.030303030303030304,0.12121212121212122,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26,徳山,7,一般,6,3866,木山誠一,49,岡山,57,B2,3.82,20.45,4.1,17.24,23,35.29,64,32.86,晴,西,3,3,7.12,6,逃げ,6,0.16,.  .,0.188,0.1364761904761904,0.2777777777777778,0.2222222222222222,0.19444444444444445,0.2777777777777778,0.0,0.0,0.0,0.0,0.2777777777777778,0.2222222222222222,0.08333333333333333
