ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-03-05,ëÂë∫,2,àÍî ,5,4681,ëæìcÅ@í™,33,à§ím,58,B1,3.95,16.67,4.29,14.29,64,26.16,40,37.21,âJ,ñkêº,1,1,6.98,4,ì¶Ç∞,5,0.17,1.54.2,0.1648148148148148,0.1774725274725274,1.0,27.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.18518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2024-03-05,ëÂë∫,2,àÍî ,6,5107,èºñ{ê^çL,25,ïüâ™,50,B1,3.86,12.24,3.61,17.39,41,38.32,20,35.76,âJ,ñkêº,1,1,6.96,6,ì¶Ç∞,6,0.18,.  .,0.1644827586206896,0.177170731707317,0.0,29.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05,ëÂë∫,3,àÍî ,1,4695,îˆçËóYìÒ,38,í∑çË,54,B1,4.02,15.66,4.5,22.13,18,36.9,63,35.63,âJ,ñkêº,1,1,6.97,5,ç∑Çµ,1,0.13,.  .,0.1505263157894736,0.1895597484276729,7.0,19.0,4.0,2.0,6.0,0.0,1.0,0.0,0.0,1.0,8.0,2.0,0.3684210526315789,0.21052631578947367,0.10526315789473684,0.3157894736842105,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.42105263157894735,0.10526315789473684
2024-03-05,ëÂë∫,3,àÍî ,2,5152,ä€éRóSñÁ,28,ïüâ™,51,B1,4.13,21.52,2.58,5.0,52,30.25,26,22.15,âJ,ñkêº,1,1,6.99,1,ç∑Çµ,2,0.29,1.51.2,0.173235294117647,0.1812087912087912,1.0,34.0,7.0,8.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.20588235294117646,0.23529411764705882,0.0,0.47058823529411764,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2024-03-05,ëÂë∫,3,àÍî ,3,4263,ïêèdóYâÓ,39,éRå˚,56,A2,5.55,33.33,5.79,44.83,34,39.26,30,33.94,âJ,ñkêº,1,1,7.06,6,ç∑Çµ,3,0.21,.  .,0.18,0.1776168224299065,5.0,34.0,9.0,7.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.14705882352941177,0.2647058823529412,0.20588235294117646,0.0,0.0,0.058823529411764705,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2024-03-05,ëÂë∫,3,àÍî ,4,3981,ç°ç‚çWçL,46,ê√â™,53,B1,4.75,25.96,0.0,0.0,50,31.21,12,36.14,âJ,ñkêº,1,1,6.98,3,ç∑Çµ,4,0.22,1.53.5,0.159,0.1633816425120773,4.0,40.0,2.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1,0.05,0.15,0.0,0.0,0.025,0.05,0.025,0.0,0.0,0.0
2024-03-05,ëÂë∫,3,àÍî ,5,3536,àÍêFâÎè∫,57,à§ím,56,B1,3.69,16.05,4.6,40.0,36,32.94,35,33.13,âJ,ñkêº,1,1,7.01,4,ç∑Çµ,5,0.31,1.54.7,0.1710714285714285,0.1843292682926829,0.0,28.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05,ëÂë∫,3,àÍî ,6,3853,ä‚çËê≥ç∆,51,ïüâ™,57,A2,6.03,40.68,6.45,45.45,46,24.24,61,29.34,âJ,ñkêº,1,1,6.94,2,ç∑Çµ,6,0.32,1.52.3,0.2037142857142857,0.1862008733624454,1.0,35.0,3.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.08571428571428572,0.2571428571428571,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2024-03-05,ëÂë∫,4,àÍî ,1,3564,åKå¥Å@å[,53,ïüâ™,54,B1,4.1,20.29,4.32,19.15,66,33.14,44,30.23,âJ,ñkêº,1,1,6.9,1,ì¶Ç∞,1,0.21,1.50.4,0.1692,0.160919540229885,10.0,25.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.4,0.04,0.08,0.32,0.0,0.0,0.0,0.0,0.2,0.2,0.08
2024-03-05,ëÂë∫,4,àÍî ,2,3796,í∑ñÏìπêb,50,ê√â™,54,A2,5.68,40.34,5.6,40.0,23,36.42,49,32.75,âJ,ñkêº,1,1,6.91,2,ì¶Ç∞,3,0.19,1.51.4,0.1844444444444444,0.1780257510729614,6.0,36.0,11.0,9.0,0.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3055555555555556,0.25,0.0,0.5555555555555556,0.1388888888888889,0.0,0.0,0.0,0.0,0.0
2024-03-05,ëÂë∫,4,àÍî ,3,4031,î—ìáÅ@êΩ,45,çÈã ,51,B1,3.9,20.34,0.0,0.0,33,32.74,45,37.65,âJ,ñkêº,1,1,6.96,5,ì¶Ç∞,5,0.17,.  .,0.1820689655172414,0.1701875,2.0,29.0,6.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.20689655172413793,0.20689655172413793,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0
2024-03-05,ëÂë∫,4,àÍî ,4,3631,ìcìYçNâÓ,54,í∑çË,54,B1,5.04,32.84,4.0,28.57,37,33.14,59,38.18,âJ,ñkêº,1,1,6.94,6,ì¶Ç∞,4,0.13,.  .,0.1672,0.1649230769230769,3.0,25.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.12,0.16,0.12,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0
2024-03-05,ëÂë∫,4,àÍî ,5,4729,ç≤ì°å™éj,35,ïüâ™,57,B1,4.61,26.13,3.5,0.0,30,21.79,31,45.88,âJ,ñkêº,1,1,6.97,4,ì¶Ç∞,6,0.15,1.54.4,0.1612195121951219,0.164626168224299,1.0,41.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0975609756097561,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0
2024-03-05,ëÂë∫,4,àÍî ,6,3070,éRé∫ìWçO,62,â™éR,51,A2,6.08,44.44,5.6,38.1,45,42.42,50,36.63,âJ,ñkêº,1,1,6.95,3,ì¶Ç∞,2,0.21,1.52.6,0.2059090909090909,0.1651977401129943,2.0,22.0,6.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.2727272727272727,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-03-05,ëÂë∫,5,àÍî ,1,4811,å¸à‰ìcóC,34,çLìá,49,A2,5.24,33.07,5.46,38.0,40,44.72,69,35.09,âJ,ìÏ,1,1,6.92,1,ì¶Ç∞,1,0.11,1.50.3,0.1377777777777777,0.1614170040485829,19.0,36.0,7.0,3.0,18.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.5277777777777778,0.19444444444444445,0.08333333333333333,0.5,0.0,0.0,0.0,0.0,0.1388888888888889,0.1388888888888889,0.1111111111111111
2024-03-05,ëÂë∫,5,àÍî ,2,4903,ãgìcóΩëæ,30,à§ím,51,B1,6.73,51.79,3.89,11.11,13,16.88,67,32.34,âJ,ìÏ,1,1,7.0,2,ì¶Ç∞,2,0.16,1.51.3,0.2029999999999999,0.179945652173913,5.0,30.0,6.0,10.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.3333333333333333,0.0,0.4,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
2024-03-05,ëÂë∫,5,àÍî ,3,4485,ìÌå¥ê≥çÑ,37,ïüâ™,58,A2,4.97,26.87,4.61,28.26,54,30.36,11,31.58,âJ,ìÏ,1,1,6.99,3,ì¶Ç∞,3,0.19,1.51.7,0.1669696969696969,0.1568181818181818,6.0,33.0,5.0,10.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.18181818181818182,0.15151515151515152,0.30303030303030304,0.0,0.0,0.0,0.06060606060606061,0.12121212121212122,0.0,0.0,0.0
2024-03-05,ëÂë∫,5,àÍî ,4,4380,óÈñÿèsóC,39,ê√â™,53,B1,4.29,28.04,0.0,0.0,21,38.1,19,32.93,âJ,ìÏ,1,1,6.97,4,ì¶Ç∞,4,0.23,1.53.8,0.16475,0.168716814159292,4.0,40.0,8.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.1,0.2,0.125,0.0,0.0,0.0,0.075,0.025,0.0,0.0,0.0
2024-03-05,ëÂë∫,5,àÍî ,5,3964,ã{ínîéém,45,í∑çË,56,B1,4.02,16.47,4.02,17.32,69,34.73,74,39.39,âJ,ìÏ,1,1,7.01,5,ì¶Ç∞,5,0.39,.  .,0.2017948717948718,0.1943062200956938,0.0,39.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05,ëÂë∫,5,àÍî ,6,5311,è¨ó—ãûïΩ,26,éRå˚,53,B2,1.87,2.82,1.2,0.0,47,33.33,62,38.32,âJ,ìÏ,1,1,6.93,6,ì¶Ç∞,6,0.34,.  .,0.1738297872340425,0.1729113924050632,0.0,47.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05,ëÂë∫,6,àÍî ,1,4403,ñÿâ∫ëÂõí,38,ïüâ™,53,A1,6.52,46.55,5.56,39.58,14,34.68,66,19.54,âJ,ìÏêº,1,1,6.94,1,ì¶Ç∞,1,0.16,1.51.1,0.1349152542372881,0.1418959107806691,40.0,59.0,8.0,4.0,39.0,0.0,0.0,0.0,0.0,5.0,7.0,6.0,0.6779661016949152,0.13559322033898305,0.06779661016949153,0.6610169491525424,0.0,0.0,0.0,0.0,0.0847457627118644,0.11864406779661017,0.1016949152542373
2024-03-05,ëÂë∫,6,àÍî ,2,5147,ìcíÜóEï„,30,çÈã ,50,B1,4.51,27.17,0.0,0.0,12,29.48,71,35.15,âJ,ìÏêº,1,1,7.05,4,ì¶Ç∞,2,0.11,1.54.7,0.1603448275862069,0.1419318181818182,2.0,29.0,4.0,4.0,0.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06896551724137931,0.13793103448275862,0.13793103448275862,0.0,0.5517241379310345,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2024-03-05,ëÂë∫,6,àÍî ,3,3872,â™ìcåõçs,47,ëÂç„,52,A2,5.82,41.84,5.6,38.1,20,34.13,33,27.65,âJ,ìÏêº,1,1,7.0,2,ì¶Ç∞,3,0.15,1.52.8,0.1782608695652174,0.1881724137931034,8.0,46.0,11.0,13.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.17391304347826086,0.2391304347826087,0.2826086956521739,0.0,0.0,0.021739130434782608,0.021739130434782608,0.08695652173913043,0.0,0.0,0.0
2024-03-05,ëÂë∫,6,àÍî ,4,4681,ëæìcÅ@í™,33,à§ím,58,B1,3.95,16.67,4.29,14.29,64,26.16,40,37.21,âJ,ìÏêº,1,1,7.0,5,ì¶Ç∞,4,0.32,.  .,0.1853333333333333,0.1774725274725274,3.0,30.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.1,0.03333333333333333,0.13333333333333333,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2024-03-05,ëÂë∫,6,àÍî ,5,3282,írñ{ãPñæ,57,çLìá,51,B1,4.54,23.61,5.28,29.79,73,35.93,76,26.14,âJ,ìÏêº,1,1,7.0,6,ì¶Ç∞,5,0.22,.  .,0.1824242424242424,0.1815979381443299,1.0,33.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.030303030303030304,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-03-05,ëÂë∫,6,àÍî ,6,3550,ìsízê≥é°,52,à§ím,55,A2,5.34,35.34,5.61,44.44,31,23.78,54,28.66,âJ,ìÏêº,1,1,6.99,3,ì¶Ç∞,6,0.23,1.53.9,0.164047619047619,0.1595505617977528,2.0,42.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.047619047619047616,0.11904761904761904,0.11904761904761904,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-03-05,ëÂë∫,7,àÍî ,1,3536,àÍêFâÎè∫,57,à§ím,56,B1,3.69,16.05,4.6,40.0,36,32.94,35,33.13,âJ,ñkêº,2,1,7.05,2,î≤Ç´,1,0.12,1.51.4,0.1707692307692307,0.1843292682926829,9.0,26.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,0.34615384615384615,0.15384615384615385,0.11538461538461539,0.3076923076923077,0.0,0.0,0.0,0.0,0.2692307692307692,0.2692307692307692,0.038461538461538464
2024-03-05,ëÂë∫,7,àÍî ,2,5107,èºñ{ê^çL,25,ïüâ™,50,B1,3.86,12.24,3.61,17.39,41,38.32,20,35.76,âJ,ñkêº,2,1,6.99,3,î≤Ç´,2,0.11,1.53.3,0.1791666666666666,0.177170731707317,1.0,36.0,3.0,6.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.0,0.5555555555555556,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2024-03-05,ëÂë∫,7,àÍî ,3,4051,ê¥êÖì÷äˆ,43,â™éR,56,A1,6.99,56.32,6.0,44.44,53,28.22,58,32.53,âJ,ñkêº,2,1,7.1,1,î≤Ç´,3,0.17,1.50.4,0.1630555555555555,0.1480392156862745,7.0,36.0,11.0,9.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.19444444444444445,0.3055555555555556,0.25,0.0,0.0,0.027777777777777776,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0
2024-03-05,ëÂë∫,7,àÍî ,4,4363,ëÂñÏñFå∞,39,ïüâ™,53,A2,5.74,36.27,3.89,16.67,71,29.34,36,25.15,âJ,ñkêº,2,1,7.01,4,î≤Ç´,4,0.17,1.53.7,0.1713333333333333,0.1668702290076336,2.0,45.0,7.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.044444444444444446,0.15555555555555556,0.2,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0
2024-03-05,ëÂë∫,7,àÍî ,5,4695,îˆçËóYìÒ,38,í∑çË,54,B1,4.02,15.66,4.5,22.13,18,36.9,63,35.63,âJ,ñkêº,2,1,7.05,5,î≤Ç´,5,0.13,.  .,0.1867741935483871,0.1895597484276729,0.0,31.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05,ëÂë∫,7,àÍî ,6,5309,êXÅ@óYóò,19,í∑çË,52,B2,1.38,0.0,1.0,0.0,32,41.86,60,33.13,âJ,ñkêº,2,1,7.02,6,î≤Ç´,6,0.12,.  .,0.1802597402597402,0.1807438016528925,0.0,77.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05,ëÂë∫,8,àÍî ,1,4564,éRñ{åiém,36,çLìá,53,A2,5.29,34.92,6.0,12.5,70,36.75,65,37.21,âJ,ñ≥ïó,0,1,6.93,3,Ç‹Ç≠ÇË,1,0.19,1.53.8,0.1418367346938775,0.154820143884892,30.0,49.0,7.0,5.0,29.0,0.0,0.0,0.0,0.0,3.0,4.0,11.0,0.6122448979591837,0.14285714285714285,0.10204081632653061,0.5918367346938775,0.0,0.0,0.0,0.0,0.061224489795918366,0.08163265306122448,0.22448979591836735
2024-03-05,ëÂë∫,8,àÍî ,2,3981,ç°ç‚çWçL,46,ê√â™,53,B1,4.75,25.96,0.0,0.0,50,31.21,12,36.14,âJ,ñ≥ïó,0,1,6.97,6,Ç‹Ç≠ÇË,2,0.18,.  .,0.1813513513513513,0.1633816425120773,3.0,37.0,4.0,5.0,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.10810810810810811,0.13513513513513514,0.0,0.4594594594594595,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2024-03-05,ëÂë∫,8,àÍî ,3,4096,êŒã¥ìπóF,42,í∑çË,53,A1,6.78,47.79,7.02,56.4,11,30.61,43,32.37,âJ,ñ≥ïó,0,1,6.92,2,Ç‹Ç≠ÇË,3,0.19,1.52.4,0.15375,0.1419262295081967,10.0,40.0,14.0,4.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.25,0.35,0.1,0.0,0.0,0.025,0.075,0.15,0.0,0.0,0.0
2024-03-05,ëÂë∫,8,àÍî ,4,4729,ç≤ì°å™éj,35,ïüâ™,57,B1,4.61,26.13,3.5,0.0,30,21.79,31,45.88,âJ,ñ≥ïó,0,1,6.95,4,Ç‹Ç≠ÇË,4,0.21,1.54.5,0.1587878787878787,0.164626168224299,5.0,33.0,3.0,8.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.09090909090909091,0.24242424242424243,0.0,0.0,0.030303030303030304,0.12121212121212122,0.0,0.0,0.0,0.0
2024-03-05,ëÂë∫,8,àÍî ,5,4355,è¨êÏçLëÂ,40,ïüâ™,58,B1,3.85,18.18,3.54,8.7,38,35.06,53,27.91,âJ,ñ≥ïó,0,1,7.03,5,Ç‹Ç≠ÇË,5,0.23,.  .,0.186578947368421,0.1825714285714285,2.0,38.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.15789473684210525,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2024-03-05,ëÂë∫,8,àÍî ,6,4650,íÜéRóYëæ,39,à§ím,53,A1,6.27,42.11,5.35,30.43,67,41.52,73,35.09,âJ,ñ≥ïó,0,1,6.86,1,Ç‹Ç≠ÇË,6,0.09,1.49.0,0.1665853658536585,0.1478368794326241,0.0,41.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.24390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05,ëÂë∫,9,àÍî ì¡ëI,1,4122,à¿ìåçKé°,42,ïüâ™,55,A2,5.91,44.09,5.41,32.43,65,37.36,24,21.56,âJ,ñkêº,4,3,6.98,2,ç∑Çµ,1,0.19,2.02.3,0.1715094339622641,0.1667697594501718,27.0,53.0,13.0,4.0,24.0,0.0,0.0,0.0,0.0,10.0,6.0,6.0,0.5094339622641509,0.24528301886792453,0.07547169811320754,0.4528301886792453,0.0,0.0,0.0,0.0,0.18867924528301888,0.11320754716981132,0.11320754716981132
