日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-04-12,芦屋,3,一般,4,4525,真子奈津,33,福岡,46,B1,4.45,27.4,4.52,26.67,60,41.62,46,34.98,曇り,東,1,1,6.71,2,逃げ,4,0.18,1.50.6,真子奈津実,47,4,6,10,0.1572340425531915,0,2,1,1,0,0,0,0,0,0,0.1564853556485355,0.0851063829787234,0.1276595744680851,0.2127659574468085,0.0,0.0,0.0425531914893617,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0
2022-04-12,芦屋,3,一般,5,4738,清埜翔子,30,埼玉,49,A2,5.54,38.6,3.38,6.25,33,40.0,37,34.2,曇り,東,1,1,6.69,3,逃げ,5,0.19,1.51.7,清埜翔子,44,1,4,9,0.1636363636363636,0,0,0,0,0,1,0,0,0,0,0.1544488188976378,0.022727272727272728,0.09090909090909091,0.20454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,芦屋,3,一般,6,5203,神里琴音,17,福岡,46,B2,1.58,0.0,1.1,0.0,64,27.55,57,36.6,曇り,東,1,1,6.74,5,逃げ,6,0.22,1.53.8,神里琴音,90,1,0,0,0.201,0,0,0,1,0,0,0,0,0,0,0.2,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0
2022-04-12,芦屋,4,一般,1,4823,中村桃佳,29,香川,45,A1,6.69,44.0,5.35,35.0,50,45.45,54,29.81,曇り,東,1,1,6.71,1,逃げ,1,0.12,1.48.7,中村桃佳,55,37,8,6,0.1332727272727272,33,0,0,0,4,0,7,5,4,0,0.1365079365079365,0.6727272727272727,0.14545454545454545,0.10909090909090909,0.6,0.0,0.0,0.0,0.0,0.12727272727272726,0.09090909090909091,0.07272727272727272
2022-04-12,芦屋,4,一般,2,4947,間庭菜摘,29,福岡,47,B1,4.91,21.79,2.88,4.17,34,31.84,22,38.66,曇り,東,1,1,6.79,2,逃げ,2,0.22,1.50.2,間庭菜摘,30,3,4,6,0.1916666666666666,0,1,0,0,2,0,0,0,0,13,0.1832467532467532,0.1,0.13333333333333333,0.2,0.0,0.43333333333333335,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2022-04-12,芦屋,4,一般,3,4627,藤原菜希,35,東京,47,B1,5.8,44.29,5.64,36.36,55,40.76,33,32.02,曇り,東,1,1,6.73,6,逃げ,3,0.16,1.56.4,藤原菜希,23,3,5,5,0.1695652173913043,0,0,0,3,0,0,0,0,0,0,0.1526618705035971,0.13043478260869565,0.21739130434782608,0.21739130434782608,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0
2022-04-12,芦屋,4,一般,4,5129,山口真喜,25,長崎,49,B1,3.62,13.21,2.48,4.55,52,45.16,75,32.75,曇り,東,1,1,6.77,3,逃げ,4,0.08,1.51.0,山口真喜子,45,2,3,8,0.15,0,0,1,1,0,0,0,0,0,0,0.1659523809523809,0.044444444444444446,0.06666666666666667,0.17777777777777778,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0
2022-04-12,芦屋,4,一般,5,4874,池田奈津,28,福岡,52,B1,4.54,20.0,3.46,7.69,36,40.0,26,33.77,曇り,東,1,1,6.78,4,逃げ,5,0.11,1.53.1,池田奈津美,31,0,2,6,0.1493548387096774,0,0,0,0,0,0,0,0,0,0,0.1490322580645161,0.0,0.06451612903225806,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,芦屋,4,一般,6,5198,奥村明日,20,福岡,47,B2,1.26,0.0,1.16,0.0,58,26.7,44,36.91,曇り,東,1,1,6.8,5,逃げ,6,0.16,1.55.2,奥村明日香,71,0,0,0,0.2376056338028169,0,0,0,0,0,0,0,0,0,0,0.2391596638655462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,芦屋,5,一般,1,4938,小芦るり,24,佐賀,50,A2,5.61,39.45,5.82,35.29,45,31.68,19,33.19,曇り,無風,0,1,6.74,1,逃げ,1,0.07,1.49.4,小芦るり華,58,39,8,3,0.1536206896551724,39,0,0,0,0,0,3,12,2,0,0.1567844522968197,0.6724137931034483,0.13793103448275862,0.05172413793103448,0.6724137931034483,0.0,0.0,0.0,0.0,0.05172413793103448,0.20689655172413793,0.034482758620689655
2022-04-12,芦屋,5,一般,2,4924,中北　涼,29,長崎,48,B1,4.77,21.92,3.56,14.81,30,53.97,62,41.78,曇り,無風,0,1,6.73,4,逃げ,2,0.11,1.52.3,中北涼,35,2,6,7,0.1802857142857143,0,2,0,0,0,0,0,0,0,21,0.1655376344086021,0.05714285714285714,0.17142857142857143,0.2,0.0,0.6,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2022-04-12,芦屋,5,一般,3,4897,深見亜由,30,愛知,46,B1,4.43,17.58,4.78,22.22,4,25.98,51,46.29,曇り,無風,0,1,6.76,6,逃げ,3,0.14,1.54.3,深見亜由美,27,0,1,7,0.2366666666666667,0,0,0,0,0,0,0,0,0,0,0.2137012987012987,0.0,0.037037037037037035,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,芦屋,5,一般,4,3435,寺田千恵,52,岡山,45,A1,7.04,57.5,6.41,39.22,42,41.3,31,33.04,曇り,無風,0,1,6.72,2,逃げ,4,0.13,1.49.8,寺田千恵,48,9,12,10,0.144375,0,0,5,3,1,0,0,0,0,0,0.1487713310580204,0.1875,0.25,0.20833333333333334,0.0,0.0,0.0,0.10416666666666667,0.0625,0.0,0.0,0.0
2022-04-12,芦屋,5,一般,5,4764,小池礼乃,31,福岡,46,B1,4.71,23.53,5.15,28.26,27,29.9,55,36.58,曇り,無風,0,1,6.77,3,逃げ,5,0.15,1.51.5,小池礼乃,41,1,6,8,0.1714634146341463,0,0,0,1,0,0,0,0,0,0,0.1698564593301435,0.024390243902439025,0.14634146341463414,0.1951219512195122,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2022-04-12,芦屋,5,一般,6,4349,犬童千秋,36,福岡,49,B1,5.5,36.63,5.08,34.62,46,39.91,70,34.51,曇り,無風,0,1,6.79,5,逃げ,6,0.14,1.53.2,犬童千秋,38,0,4,8,0.1442105263157894,0,0,0,0,0,0,0,0,0,0,0.1570711297071129,0.0,0.10526315789473684,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,芦屋,6,一般,1,4913,清水さく,26,愛知,51,B1,4.16,18.52,0.0,0.0,53,36.17,68,33.04,曇り,北,1,1,6.74,1,逃げ,1,0.17,1.48.8,清水さくら,16,2,2,4,0.201875,1,0,1,0,0,0,4,7,2,0,0.1847297297297297,0.125,0.125,0.25,0.0625,0.0,0.0,0.0625,0.0,0.25,0.4375,0.125
2022-04-12,芦屋,6,一般,2,4447,深川麻奈,35,福岡,49,B2,3.96,25.49,5.96,44.23,16,24.31,27,41.63,曇り,北,1,1,6.73,3,逃げ,2,0.16,1.52.2,深川麻奈美,11,1,4,0,0.1536363636363636,0,0,1,0,0,0,0,0,0,7,0.1663157894736842,0.09090909090909091,0.36363636363636365,0.0,0.0,0.6363636363636364,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2022-04-12,芦屋,6,一般,3,4433,川野芽唯,36,福岡,46,A2,5.63,40.37,7.07,59.32,51,33.8,42,37.5,曇り,北,1,1,6.76,6,逃げ,3,0.22,1.55.1,川野芽唯,41,8,9,5,0.1895121951219512,1,0,5,0,2,0,0,0,0,0,0.1876470588235294,0.1951219512195122,0.21951219512195122,0.12195121951219512,0.024390243902439025,0.0,0.0,0.12195121951219512,0.0,0.0,0.0,0.0
2022-04-12,芦屋,6,一般,4,3551,藤田美代,50,福岡,46,B1,4.61,22.78,3.89,16.67,3,32.0,32,33.33,曇り,北,1,1,6.78,4,逃げ,4,0.15,1.53.3,藤田美代,29,2,2,5,0.1868965517241379,0,0,2,0,0,0,0,0,0,0,0.1979213483146067,0.06896551724137931,0.06896551724137931,0.1724137931034483,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0
2022-04-12,芦屋,6,一般,5,5148,松本　怜,28,福岡,49,B2,2.54,4.08,1.94,2.86,25,44.92,52,34.58,曇り,北,1,1,6.74,2,逃げ,6,0.1,1.50.9,松本怜,56,1,1,1,0.1969642857142857,0,0,0,1,0,0,0,0,0,0,0.2201098901098901,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0
2022-04-12,芦屋,6,一般,6,4730,土屋実沙,33,静岡,46,A2,4.95,30.0,5.35,27.5,44,31.96,16,56.42,曇り,北,1,1,6.73,5,逃げ,5,0.19,1.54.1,土屋実沙希,37,1,1,3,0.1781081081081081,0,0,0,1,0,0,0,0,0,0,0.1574166666666666,0.02702702702702703,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2022-04-12,芦屋,7,一般,1,4347,魚谷香織,36,福岡,45,B2,6.44,47.5,4.9,30.0,20,34.91,35,37.35,曇り,北西,2,2,6.75,1,逃げ,1,0.15,1.48.5,魚谷香織,21,13,1,4,0.1447619047619047,11,0,0,0,2,0,3,1,4,0,0.1442553191489361,0.6190476190476191,0.047619047619047616,0.19047619047619047,0.5238095238095238,0.0,0.0,0.0,0.0,0.14285714285714285,0.047619047619047616,0.19047619047619047
2022-04-12,芦屋,7,一般,2,4536,喜井つか,32,岡山,47,B1,6.35,46.67,6.0,44.44,22,43.48,56,29.96,曇り,北西,2,2,6.83,2,逃げ,2,0.14,1.50.4,喜井つかさ,32,6,11,8,0.1384375,0,3,1,0,2,0,0,0,0,12,0.1625568181818182,0.1875,0.34375,0.25,0.0,0.375,0.09375,0.03125,0.0,0.0,0.0,0.0
2022-04-12,芦屋,7,一般,3,5078,山川波乙,24,三重,45,B1,3.91,21.5,2.92,11.54,18,28.57,73,30.18,曇り,北西,2,2,6.82,3,逃げ,3,0.15,1.50.6,山川波乙,41,0,7,6,0.1951219512195122,0,0,0,0,0,0,0,0,0,0,0.2018468468468468,0.0,0.17073170731707318,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,芦屋,7,一般,4,4744,伊藤玲奈,29,福岡,44,B2,4.68,21.95,2.56,0.0,62,44.89,21,36.17,曇り,北西,2,2,6.83,4,逃げ,4,0.18,1.51.9,伊藤玲奈,20,1,0,6,0.1955,0,0,0,1,0,0,0,0,0,0,0.1835,0.05,0.0,0.3,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2022-04-12,芦屋,7,一般,5,5203,神里琴音,17,福岡,46,B2,1.58,0.0,1.1,0.0,64,27.55,57,36.6,曇り,北西,2,2,6.79,6,逃げ,5,0.16,1.56.1,神里琴音,50,0,0,0,0.201,0,0,0,0,0,0,0,0,0,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,芦屋,7,一般,6,5174,川井　萌,20,静岡,45,B1,2.83,10.53,0.0,0.0,38,34.83,58,30.84,曇り,北西,2,2,6.82,5,逃げ,6,0.16,1.55.6,川井萌,75,0,3,7,0.1673333333333333,0,0,0,0,0,0,0,0,0,0,0.1773513513513513,0.0,0.04,0.09333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,芦屋,8,一般,1,4123,細川裕子,40,愛知,46,A1,6.66,49.54,7.26,52.17,12,25.91,60,30.09,曇り,北西,2,2,6.86,1,逃げ,1,0.17,1.49.1,細川裕子,66,38,16,6,0.1789393939393939,37,0,0,0,0,1,9,10,7,0,0.1762116040955631,0.5757575757575758,0.24242424242424243,0.09090909090909091,0.5606060606060606,0.0,0.0,0.0,0.0,0.13636363636363635,0.15151515151515152,0.10606060606060606
2022-04-12,芦屋,8,一般,2,3604,武藤綾子,51,福岡,47,B1,4.29,22.47,4.28,20.69,5,40.53,48,35.45,曇り,北西,2,2,6.85,4,逃げ,3,0.15,1.53.7,武藤綾子,49,2,11,10,0.186734693877551,0,0,1,0,1,0,0,0,0,23,0.1858928571428571,0.04081632653061224,0.22448979591836735,0.20408163265306123,0.0,0.46938775510204084,0.0,0.02040816326530612,0.0,0.0,0.0,0.0
2022-04-12,芦屋,8,一般,3,4941,孫崎百世,33,滋賀,45,B1,4.95,27.03,3.83,8.33,35,32.52,14,33.78,曇り,北西,2,2,6.81,3,逃げ,2,0.22,1.52.0,孫崎百世,34,1,8,8,0.2070588235294117,0,0,0,0,1,0,0,0,0,0,0.1928921568627451,0.029411764705882353,0.23529411764705882,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,芦屋,8,一般,4,4963,實森美祐,25,広島,45,A1,5.06,29.63,4.71,26.83,39,29.23,12,35.56,曇り,北西,2,2,6.82,2,逃げ,4,0.04,1.49.6,實森美祐,46,3,12,9,0.1315217391304347,0,1,1,0,0,1,0,0,0,0,0.140235294117647,0.06521739130434782,0.2608695652173913,0.1956521739130435,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.0
2022-04-12,芦屋,8,一般,5,4525,真子奈津,33,福岡,46,B1,4.45,27.4,4.52,26.67,60,41.62,46,34.98,曇り,北西,2,2,6.81,5,逃げ,5,0.11,1.54.6,真子奈津実,47,4,4,6,0.142127659574468,0,0,1,3,0,0,0,0,0,0,0.1564853556485355,0.0851063829787234,0.0851063829787234,0.1276595744680851,0.0,0.0,0.0,0.02127659574468085,0.06382978723404255,0.0,0.0,0.0
2022-04-12,芦屋,8,一般,6,5227,川原愛未,19,福岡,49,B2,1.52,2.08,1.56,0.0,13,31.34,43,31.88,曇り,北西,2,2,6.85,6,逃げ,6,0.07,1.54.8,川原愛未,33,0,1,0,0.273030303030303,0,0,0,0,0,0,0,0,0,0,0.2726415094339622,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,芦屋,9,一般,1,4738,清埜翔子,30,埼玉,49,A2,5.54,38.6,3.38,6.25,33,40.0,37,34.2,晴,東,2,2,6.71,5,まくり,1,0.16,1.54.7,清埜翔子,39,26,6,1,0.123076923076923,26,0,0,0,0,0,4,3,5,0,0.1544488188976378,0.6666666666666666,0.15384615384615385,0.02564102564102564,0.6666666666666666,0.0,0.0,0.0,0.0,0.10256410256410256,0.07692307692307693,0.1282051282051282
2022-04-12,芦屋,9,一般,2,4627,藤原菜希,35,東京,47,B1,5.8,44.29,5.64,36.36,55,40.76,33,32.02,晴,東,2,2,6.75,3,まくり,2,0.22,1.51.4,藤原菜希,24,5,6,6,0.1708333333333333,0,3,0,0,2,0,0,0,0,13,0.1526618705035971,0.20833333333333334,0.25,0.25,0.0,0.5416666666666666,0.125,0.0,0.0,0.0,0.0,0.0
2022-04-12,芦屋,9,一般,3,4499,滝川真由,34,長崎,46,B1,5.65,37.27,0.0,0.0,40,35.18,67,31.73,晴,東,2,2,6.75,2,まくり,3,0.25,1.49.7,滝川真由子,31,6,4,9,0.1703225806451613,0,1,1,2,2,0,0,0,0,0,0.1855172413793103,0.1935483870967742,0.12903225806451613,0.2903225806451613,0.0,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
2022-04-12,芦屋,9,一般,4,4694,高田　綾,37,福岡,45,B1,4.99,28.71,3.9,17.95,63,26.29,23,34.19,晴,東,2,2,6.83,4,まくり,4,0.33,1.52.7,高田綾,42,4,7,9,0.1811904761904762,0,1,2,1,0,0,0,0,0,0,0.1689558232931726,0.09523809523809523,0.16666666666666666,0.21428571428571427,0.0,0.0,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0
2022-04-12,芦屋,9,一般,5,4938,小芦るり,24,佐賀,50,A2,5.61,39.45,5.82,35.29,45,31.68,19,33.19,晴,東,2,2,6.74,1,まくり,5,0.01,1.48.0,小芦るり華,44,1,6,5,0.1529545454545454,0,0,0,1,0,0,0,0,0,0,0.1567844522968197,0.022727272727272728,0.13636363636363635,0.11363636363636363,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2022-04-12,芦屋,10,準優勝戦,1,4433,川野芽唯,36,福岡,46,A2,5.63,40.37,7.07,59.32,51,33.8,42,37.5,晴,北西,3,3,6.76,1,逃げ,1,0.13,1.47.6,川野芽唯,49,28,10,5,0.1618367346938775,27,0,0,0,1,0,6,9,6,0,0.1876470588235294,0.5714285714285714,0.20408163265306123,0.10204081632653061,0.5510204081632653,0.0,0.0,0.0,0.0,0.12244897959183673,0.1836734693877551,0.12244897959183673
2022-04-12,芦屋,10,準優勝戦,2,4823,中村桃佳,29,香川,45,A1,6.69,44.0,5.35,35.0,50,45.45,54,29.81,晴,北西,3,3,6.72,2,逃げ,2,0.14,1.49.4,中村桃佳,40,10,10,11,0.145,0,9,0,0,1,0,0,0,0,17,0.1365079365079365,0.25,0.25,0.275,0.0,0.425,0.225,0.0,0.0,0.0,0.0,0.0
2022-04-12,芦屋,10,準優勝戦,3,5056,西岡成美,25,徳島,46,B1,5.37,31.71,2.38,0.0,28,38.38,36,35.56,晴,北西,3,3,6.75,5,逃げ,3,0.13,1.52.8,西岡成美,44,5,7,10,0.1625,0,0,2,2,1,0,0,0,0,0,0.1527350427350427,0.11363636363636363,0.1590909090909091,0.22727272727272727,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
2022-04-12,芦屋,10,準優勝戦,4,3334,角ひとみ,53,広島,45,A2,4.96,28.32,5.05,35.0,9,37.25,40,33.04,晴,北西,3,3,6.72,3,逃げ,4,0.17,1.51.2,角ひとみ,40,2,10,8,0.20625,0,0,1,1,0,0,0,0,0,0,0.20446735395189,0.05,0.25,0.2,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0
2022-04-12,芦屋,10,準優勝戦,5,4897,深見亜由,30,愛知,46,B1,4.43,17.58,4.78,22.22,4,25.98,51,46.29,晴,北西,3,3,6.81,6,逃げ,5,0.17,1.54.1,深見亜由美,27,1,1,3,0.1929629629629629,0,0,0,0,0,1,0,0,0,0,0.2137012987012987,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,芦屋,10,準優勝戦,6,4726,島田なぎ,34,埼玉,45,B1,5.83,42.67,4.76,29.31,6,31.05,15,35.08,晴,北西,3,3,6.79,4,逃げ,6,0.15,1.52.0,島田なぎさ,33,0,3,7,0.176060606060606,0,0,0,0,0,0,0,0,0,0,0.1473113207547169,0.0,0.09090909090909091,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,芦屋,11,準優勝戦,1,4450,平高奈菜,34,香川,48,A1,7.0,45.69,6.03,30.77,19,36.27,20,32.88,晴,北西,3,3,6.8,1,逃げ,1,0.0,1.48.4,平高奈菜,68,54,4,3,0.1423529411764705,52,0,0,0,2,0,0,10,3,0,0.1455072463768116,0.7941176470588235,0.058823529411764705,0.04411764705882353,0.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.04411764705882353
2022-04-12,芦屋,11,準優勝戦,2,4773,中川りな,28,福岡,50,A1,5.91,36.94,6.94,52.31,24,38.3,47,35.9,晴,北西,3,3,6.81,5,逃げ,2,0.03,1.53.6,中川りな,52,10,21,8,0.178076923076923,0,9,1,0,0,0,0,0,0,20,0.1715894039735099,0.19230769230769232,0.40384615384615385,0.15384615384615385,0.0,0.38461538461538464,0.17307692307692307,0.019230769230769232,0.0,0.0,0.0,0.0
2022-04-12,芦屋,11,準優勝戦,3,4536,喜井つか,32,岡山,47,B1,6.35,46.67,6.0,44.44,22,43.48,56,29.96,晴,北西,3,3,6.83,6,逃げ,3,0.14,1.55.5,喜井つかさ,31,7,9,6,0.1254838709677419,0,0,2,5,0,0,0,0,0,0,0.1625568181818182,0.22580645161290322,0.2903225806451613,0.1935483870967742,0.0,0.0,0.0,0.06451612903225806,0.16129032258064516,0.0,0.0,0.0
