日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-05-10,大村,6,一般,6,5270,小玉啓太,22,佐賀,53,B2,1.73,0.0,1.57,0.0,45,29.03,24,31.71,晴,北西,3,2,6.92,6,逃げ,6,0.32,.  .,0.2365625,0.2124193548387097,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-10,大村,7,一般,1,4171,榎　幸司,40,長崎,52,A1,5.65,35.48,7.01,52.66,75,30.3,85,37.95,晴,北西,2,1,6.93,1,逃げ,1,0.21,1.49.2,0.1548214285714285,0.1687499999999999,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.4166666666666667,0.0,0.0,0.0,0.0,0.25,0.08333333333333333,0.16666666666666666
2023-05-10,大村,7,一般,2,4143,浦田晃嗣,41,佐賀,56,B1,4.95,27.27,5.08,28.17,44,37.24,68,35.98,晴,北西,2,1,6.87,3,逃げ,2,0.21,1.51.1,0.1552631578947368,0.1510144927536232,0.0,0.13333333333333333,0.06666666666666667,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-10,大村,7,一般,3,4969,町田洸希,31,長崎,53,B1,4.55,23.16,4.66,26.29,16,32.07,39,36.53,晴,北西,2,1,6.88,5,逃げ,3,0.29,.  .,0.1632432432432432,0.172085308056872,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-10,大村,7,一般,4,4966,田川大貴,25,長崎,55,A2,5.51,34.34,5.62,34.38,49,34.38,29,39.39,晴,北西,2,1,6.89,2,逃げ,4,0.23,1.50.3,0.1626470588235294,0.1494298245614035,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2023-05-10,大村,7,一般,5,4747,山戸信二,37,長崎,51,B1,4.27,24.18,4.33,22.78,81,27.17,27,38.16,晴,北西,2,1,6.88,6,逃げ,5,0.27,.  .,0.1475,0.1655958549222798,0.07692307692307693,0.0,0.23076923076923078,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-05-10,大村,7,一般,6,4497,桑原　悠,35,長崎,51,A1,6.61,46.74,7.19,58.08,23,32.43,55,36.9,晴,北西,2,1,6.85,4,逃げ,6,0.25,1.53.1,0.1706451612903226,0.1474429223744292,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-10,大村,8,一般,1,4259,真庭明志,39,長崎,52,A2,5.63,38.74,5.88,40.28,63,40.4,62,43.75,晴,北西,1,1,6.91,1,逃げ,1,0.1,1.48.6,0.1533898305084746,0.1577037037037037,0.5185185185185185,0.1111111111111111,0.18518518518518517,0.5185185185185185,0.0,0.0,0.0,0.0,0.18518518518518517,0.2222222222222222,0.037037037037037035
2023-05-10,大村,8,一般,2,4164,岩永節也,41,長崎,52,B1,3.27,2.44,4.39,27.85,38,41.5,44,36.31,晴,北西,1,1,6.91,3,逃げ,2,0.13,1.52.2,0.17875,0.196875,0.1111111111111111,0.2222222222222222,0.18518518518518517,0.07407407407407407,0.5185185185185185,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2023-05-10,大村,8,一般,3,3773,津留浩一,48,長崎,55,B1,4.56,29.49,5.33,32.58,60,40.72,76,30.72,晴,北西,1,1,6.87,6,逃げ,3,0.11,.  .,0.1606451612903226,0.1774285714285714,0.07142857142857142,0.17857142857142858,0.32142857142857145,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2023-05-10,大村,8,一般,4,5117,冨名腰桃,23,福岡,43,B1,4.77,28.3,2.04,3.85,20,34.81,81,32.2,晴,北西,1,1,6.82,2,逃げ,4,0.17,1.50.4,0.1832258064516129,0.1798101265822785,0.041666666666666664,0.125,0.2916666666666667,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2023-05-10,大村,8,一般,5,3964,宮地博士,44,長崎,55,B1,3.65,13.83,3.97,13.56,46,27.51,19,38.65,晴,北西,1,1,6.85,4,逃げ,5,0.26,1.52.5,0.2292307692307692,0.2003333333333333,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-10,大村,8,一般,6,4948,木場悠介,30,長崎,52,A2,5.78,41.54,5.65,39.43,21,36.32,60,40.35,晴,北西,1,1,6.84,5,逃げ,6,0.23,.  .,0.1792682926829268,0.1525367647058823,0.0,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-10,大村,9,一般,1,3843,上之晃弘,46,長崎,53,B1,5.05,30.0,5.09,33.53,56,28.75,40,31.4,晴,北西,2,1,6.89,3,まくり差し,1,0.17,1.51.9,0.158,0.1732599118942731,0.6086956521739131,0.15217391304347827,0.13043478260869565,0.5869565217391305,0.0,0.0,0.0,0.0,0.06521739130434782,0.10869565217391304,0.13043478260869565
2023-05-10,大村,9,一般,2,4603,谷川将太,35,長崎,53,B1,4.78,28.77,5.32,33.12,79,34.09,58,41.98,晴,北西,2,1,6.87,6,まくり差し,2,0.21,.  .,0.1456410256410256,0.1506930693069307,0.07142857142857142,0.42857142857142855,0.09523809523809523,0.0,0.6190476190476191,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2023-05-10,大村,9,一般,3,4213,重富伸也,38,長崎,52,B1,4.76,26.85,4.58,23.88,33,34.54,56,40.12,晴,北西,2,1,6.83,5,まくり差し,3,0.19,.  .,0.1757575757575757,0.1680357142857143,0.15384615384615385,0.20512820512820512,0.15384615384615385,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2023-05-10,大村,9,一般,4,4241,大串重幸,38,長崎,53,B1,4.66,25.29,5.15,32.28,76,36.65,17,38.01,晴,北西,2,1,6.87,1,まくり差し,4,0.12,1.49.1,0.1948275862068965,0.1783870967741935,0.05405405405405406,0.1891891891891892,0.24324324324324326,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2023-05-10,大村,9,一般,5,5195,北村寧々,21,長崎,44,B1,3.13,9.0,2.36,6.56,11,40.0,12,37.82,晴,北西,2,1,6.86,4,まくり差し,5,0.1,1.53.1,0.2085,0.1947282608695652,0.023255813953488372,0.11627906976744186,0.20930232558139536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-10,大村,9,一般,6,4523,中村辰也,35,長崎,53,A2,6.25,44.44,6.03,40.52,68,31.15,23,34.55,晴,北西,2,1,6.83,2,まくり差し,6,0.11,1.51.5,0.155,0.1524894514767932,0.024390243902439025,0.1951219512195122,0.1951219512195122,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2023-05-10,大村,10,特別選抜Ｂ戦,1,3944,山口裕二,44,長崎,53,A1,6.79,50.94,6.87,54.17,22,38.89,47,31.65,晴,北西,2,1,6.9,1,逃げ,1,0.08,1.49.5,0.1724528301886792,0.1740167364016736,0.6029411764705882,0.23529411764705882,0.029411764705882353,0.5588235294117647,0.0,0.0,0.0,0.0,0.04411764705882353,0.14705882352941177,0.17647058823529413
2023-05-10,大村,10,特別選抜Ｂ戦,2,4498,宮本夏樹,35,長崎,54,A2,6.45,51.89,5.87,42.11,50,41.24,57,32.18,晴,北西,2,1,6.88,6,逃げ,2,0.07,.  .,0.1755,0.161259842519685,0.16981132075471697,0.39622641509433965,0.16981132075471697,0.05660377358490566,0.6415094339622641,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0
2023-05-10,大村,10,特別選抜Ｂ戦,3,4171,榎　幸司,40,長崎,52,A1,5.65,35.48,7.01,52.66,75,30.3,85,37.95,晴,北西,2,1,6.93,2,逃げ,3,0.17,1.50.6,0.163953488372093,0.1687499999999999,0.2222222222222222,0.4,0.17777777777777778,0.06666666666666667,0.0,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0,0.0
2023-05-10,大村,10,特別選抜Ｂ戦,4,4715,村上　遼,30,長崎,51,A1,7.09,63.04,7.32,58.54,51,44.5,63,40.12,晴,北西,2,1,6.84,3,逃げ,4,0.07,1.52.1,0.1175675675675675,0.1296391752577319,0.3888888888888889,0.25,0.1388888888888889,0.027777777777777776,0.0,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0
2023-05-10,大村,10,特別選抜Ｂ戦,5,3349,吉田一郎,55,長崎,52,A1,6.08,45.45,6.53,50.96,70,25.66,80,30.77,晴,北西,2,1,6.9,5,逃げ,5,0.07,.  .,0.1268965517241379,0.1461691542288557,0.22727272727272727,0.2727272727272727,0.11363636363636363,0.022727272727272728,0.0,0.06818181818181818,0.11363636363636363,0.0,0.0,0.0,0.0
2023-05-10,大村,10,特別選抜Ｂ戦,6,3906,飯山晃三,45,長崎,58,B1,5.11,34.48,5.29,36.42,39,34.78,51,32.56,晴,北西,2,1,6.89,4,逃げ,6,0.18,1.53.0,0.1989473684210526,0.1713888888888888,0.25,0.2727272727272727,0.18181818181818182,0.022727272727272728,0.0,0.09090909090909091,0.06818181818181818,0.0,0.0,0.0,0.0
2023-05-10,大村,11,特別選抜Ａ戦,1,4966,田川大貴,25,長崎,55,A2,5.51,34.34,5.62,34.38,49,34.38,29,39.39,晴,北西,3,2,6.87,1,逃げ,1,0.06,1.48.4,0.1661111111111111,0.1494298245614035,0.3076923076923077,0.3076923076923077,0.07692307692307693,0.3076923076923077,0.0,0.0,0.0,0.0,0.07692307692307693,0.38461538461538464,0.15384615384615385
2023-05-10,大村,11,特別選抜Ａ戦,2,4822,百武　翔,30,佐賀,51,B1,5.35,34.78,5.65,40.96,48,34.54,84,29.94,晴,北西,3,2,6.85,4,逃げ,2,0.16,1.53.0,0.1848648648648648,0.1915384615384615,0.1,0.0,0.2,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0
2023-05-10,大村,11,特別選抜Ａ戦,3,4553,坪口竜也,34,長崎,51,A2,6.16,43.16,6.13,37.76,66,33.33,34,36.69,晴,北西,3,2,6.87,2,逃げ,3,0.12,1.50.1,0.1633333333333333,0.1638755980861244,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-10,大村,11,特別選抜Ａ戦,4,4259,真庭明志,39,長崎,52,A2,5.63,38.74,5.88,40.28,63,40.4,62,43.75,晴,北西,3,2,6.87,3,逃げ,4,0.12,1.51.0,0.151590909090909,0.1577037037037037,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-10,大村,11,特別選抜Ａ戦,5,3501,川上昇平,53,長崎,54,B1,4.49,27.37,5.3,33.06,53,27.65,67,38.69,晴,北西,3,2,6.9,6,逃げ,5,0.18,.  .,0.1471794871794871,0.1554893617021276,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-10,大村,11,特別選抜Ａ戦,6,3151,落合敬一,59,長崎,54,B1,5.68,39.68,4.56,22.63,32,34.27,36,31.9,晴,北西,3,2,6.86,5,逃げ,6,0.24,.  .,0.1959090909090909,0.1724117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-10,大村,12,優勝戦,1,4352,下條雄太,37,長崎,53,A1,7.49,61.9,7.42,58.85,43,43.88,13,33.77,晴,北西,1,1,6.86,1,逃げ,1,0.05,1.48.5,0.106551724137931,0.1135205992509363,0.2,0.4,0.3,0.1,0.0,0.0,0.0,0.0,0.2,0.2,0.3
2023-05-10,大村,12,優勝戦,2,3779,原田幸哉,47,長崎,54,A1,7.05,44.09,7.91,64.9,58,34.18,45,29.73,晴,北西,1,1,6.81,4,逃げ,2,0.09,1.52.5,0.0957142857142857,0.1041762452107279,0.14285714285714285,0.07142857142857142,0.2857142857142857,0.0,0.5714285714285714,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0
2023-05-10,大村,12,優勝戦,3,3777,樋口　亮,47,長崎,52,A2,6.01,46.49,5.95,41.51,47,35.09,69,30.63,晴,北西,1,1,6.87,3,逃げ,3,0.12,1.52.2,0.1828888888888889,0.1814285714285714,0.15384615384615385,0.15384615384615385,0.38461538461538464,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
2023-05-10,大村,12,優勝戦,4,3527,中嶋誠一,52,長崎,51,A2,6.01,41.18,5.71,35.8,54,26.38,14,32.7,晴,北西,1,1,6.95,2,逃げ,4,0.11,1.50.0,0.1869047619047619,0.1680669144981412,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2023-05-10,大村,12,優勝戦,5,4248,岡本　大,40,長崎,55,B1,4.68,25.27,4.84,25.4,59,41.58,37,30.86,晴,北西,1,1,6.89,6,逃げ,5,0.11,.  .,0.1632432432432432,0.1644339622641509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-10,大村,12,優勝戦,6,4096,石橋道友,41,長崎,52,A1,6.74,45.28,6.69,51.1,36,34.38,25,33.54,晴,北西,1,1,6.82,5,逃げ,6,0.08,.  .,0.1745454545454545,0.1512775330396475,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-10,唐津,1,朝１戦予選,1,3350,藤本佳史,55,山口,53,A2,5.28,30.58,5.76,33.87,39,31.94,39,39.02,晴,南,3,3,6.66,1,逃げ,1,0.06,1.49.4,0.1333333333333333,0.1501224489795918,0.20833333333333334,0.2916666666666667,0.25,0.20833333333333334,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.20833333333333334
2023-05-10,唐津,1,朝１戦予選,2,4624,高田　明,38,佐賀,50,B1,5.56,36.19,6.76,52.24,62,33.69,31,48.94,晴,南,3,3,6.69,3,逃げ,2,0.13,1.51.5,0.1861764705882353,0.1750746268656716,0.15789473684210525,0.2631578947368421,0.23684210526315788,0.0,0.6578947368421053,0.15789473684210525,0.0,0.0,0.0,0.0,0.0
2023-05-10,唐津,1,朝１戦予選,3,4251,川崎誠志,40,山口,52,B1,4.31,27.91,4.9,33.33,57,23.17,68,21.88,晴,南,3,3,6.69,2,逃げ,3,0.16,1.49.9,0.1859375,0.1986190476190476,0.0,0.14705882352941177,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-10,唐津,1,朝１戦予選,4,5223,森清友翔,22,福岡,54,B2,1.9,1.67,1.28,0.0,53,42.94,63,26.47,晴,南,3,3,6.79,6,逃げ,6,0.23,1.55.0,0.1805263157894737,0.1897076023391812,0.029411764705882353,0.29411764705882354,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
