日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-05-11,大村,3,予選,2,5137,川原　涼,25,愛知,54,B1,5.73,41.12,5.18,41.18,62,40.48,26,35.03,曇り,東,2,1,6.86,5,逃げ,2,0.1,.  .,0.1602777777777778,0.1508018867924528,3.0,36.0,8.0,7.0,0.0,20.0,2.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2222222222222222,0.19444444444444445,0.0,0.5555555555555556,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.0
2025-05-11,大村,3,予選,3,5035,櫻井　優,27,埼玉,52,B1,5.05,32.93,5.27,20.0,57,37.31,61,41.33,曇り,東,2,1,6.96,2,逃げ,3,0.07,1.51.0,0.1756666666666667,0.1853846153846154,2.0,30.0,5.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666,0.26666666666666666,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2025-05-11,大村,3,予選,4,3779,原田幸哉,49,長崎,52,A1,7.04,47.57,7.64,59.5,72,38.46,39,39.11,曇り,東,2,1,6.89,3,逃げ,4,0.04,1.51.9,0.1161764705882353,0.12,10.0,34.0,4.0,5.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.11764705882352941,0.14705882352941177,0.0,0.0,0.11764705882352941,0.17647058823529413,0.0,0.0,0.0,0.0
2025-05-11,大村,3,予選,5,3615,横田　茂,52,広島,52,B1,4.68,27.19,4.57,25.71,48,37.44,70,39.29,曇り,東,2,1,6.91,6,逃げ,5,0.08,.  .,0.1586666666666666,0.1555938697318007,3.0,45.0,3.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.1111111111111111,0.0,0.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0
2025-05-11,大村,3,予選,6,4274,長畑友輔,42,東京,52,B1,4.53,27.71,3.61,11.11,33,28.35,59,36.59,曇り,東,2,1,6.94,4,逃げ,6,0.07,1.53.7,0.1403571428571428,0.1457971014492753,0.0,28.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-11,大村,4,予選,1,4797,中山　将,33,三重,54,A2,5.64,41.03,0.0,0.0,75,34.43,48,35.0,曇り,東,4,3,6.83,3,まくり差し,1,0.13,1.51.2,0.1451428571428571,0.1423626373626373,25.0,35.0,4.0,3.0,25.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,0.7142857142857143,0.11428571428571428,0.08571428571428572,0.7142857142857143,0.0,0.0,0.0,0.0,0.14285714285714285,0.05714285714285714,0.08571428571428572
2025-05-11,大村,4,予選,2,4956,齊藤大将,29,東京,55,B1,4.48,16.88,0.0,0.0,70,34.03,50,32.49,曇り,東,4,3,6.98,4,まくり差し,2,0.17,1.53.2,0.1792307692307692,0.1765562913907284,0.0,26.0,4.0,7.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.2692307692307692,0.0,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-11,大村,4,予選,3,4978,山田和佐,30,広島,54,B1,4.07,17.39,4.72,21.88,37,29.69,16,32.04,曇り,東,4,3,6.93,6,まくり差し,3,0.12,.  .,0.1784375,0.172183908045977,2.0,32.0,6.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0625,0.1875,0.0625,0.03125,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2025-05-11,大村,4,予選,4,4903,吉田凌太,31,愛知,54,A1,6.28,50.0,5.9,42.86,14,35.61,73,30.69,曇り,東,4,3,6.9,1,まくり差し,4,0.07,1.49.3,0.1545945945945946,0.1552845528455284,8.0,37.0,9.0,7.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.21621621621621623,0.24324324324324326,0.1891891891891892,0.0,0.0,0.02702702702702703,0.05405405405405406,0.13513513513513514,0.0,0.0,0.0
2025-05-11,大村,4,予選,5,5369,岡崎凪汰,23,長崎,51,B2,1.61,4.69,1.1,0.0,53,39.81,28,37.13,曇り,東,4,3,6.89,5,まくり差し,5,0.11,.  .,0.2055,0.2002898550724637,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-11,大村,4,予選,6,3251,平石和男,58,埼玉,51,A2,6.07,42.28,5.7,40.0,66,37.14,40,33.17,曇り,東,4,3,6.9,2,まくり差し,6,0.16,1.49.8,0.2156097560975609,0.1939649122807017,3.0,41.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.07317073170731707,0.04878048780487805,0.1951219512195122,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
2025-05-11,大村,5,予選,1,3875,廣中良一,48,山口,52,B1,4.16,23.86,2.88,0.0,54,32.67,52,33.66,曇り,東,3,2,6.86,3,まくり差し,1,0.21,1.51.5,0.1653125,0.172073732718894,13.0,32.0,8.0,4.0,13.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,0.40625,0.25,0.125,0.40625,0.0,0.0,0.0,0.0,0.15625,0.21875,0.15625
2025-05-11,大村,5,予選,2,4409,坂元浩仁,39,愛知,56,A1,6.18,41.98,6.33,44.44,49,38.58,22,39.22,曇り,東,3,2,6.89,4,まくり差し,2,0.18,1.52.5,0.1442857142857143,0.1434948096885813,10.0,49.0,21.0,11.0,0.0,29.0,5.0,2.0,0.0,0.0,0.0,0.0,0.20408163265306123,0.42857142857142855,0.22448979591836735,0.0,0.5918367346938775,0.10204081632653061,0.04081632653061224,0.0,0.0,0.0,0.0
2025-05-11,大村,5,予選,3,3715,倉尾大介,50,福岡,56,B1,5.29,30.49,3.91,12.12,76,33.33,20,33.5,曇り,東,3,2,6.9,2,まくり差し,3,0.16,1.50.5,0.1492592592592592,0.1518125,5.0,27.0,5.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.18518518518518517,0.2222222222222222,0.0,0.0,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0,0.0
2025-05-11,大村,5,予選,4,4495,森晋太郎,38,福岡,55,B1,4.57,26.09,4.04,24.0,20,37.85,36,37.06,曇り,東,3,2,6.91,6,まくり差し,4,0.13,.  .,0.1652941176470588,0.1548314606741573,4.0,34.0,5.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.14705882352941177,0.14705882352941177,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0
2025-05-11,大村,5,予選,5,4205,山口　剛,42,広島,55,A1,7.68,61.4,7.49,57.14,19,26.56,74,34.01,曇り,東,3,2,6.87,1,まくり差し,5,0.09,1.48.8,0.1347368421052631,0.1191176470588235,4.0,38.0,10.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.10526315789473684,0.2631578947368421,0.23684210526315788,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2025-05-11,大村,5,予選,6,4619,伏田裕隆,42,東京,53,B1,4.56,24.68,2.84,10.53,18,46.34,29,34.63,曇り,東,3,2,6.91,5,まくり差し,6,0.11,.  .,0.1829166666666666,0.1899431818181818,0.0,24.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-11,大村,6,予選,1,4374,永田義紘,41,広島,50,B1,4.48,18.82,4.29,20.83,29,38.5,53,32.18,曇り,東,2,1,6.9,1,逃げ,1,0.2,1.49.8,0.1390909090909091,0.1571428571428571,17.0,33.0,1.0,6.0,17.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,0.5151515151515151,0.030303030303030304,0.18181818181818182,0.5151515151515151,0.0,0.0,0.0,0.0,0.18181818181818182,0.09090909090909091,0.18181818181818182
2025-05-11,大村,6,予選,2,4958,溝口海義,29,福岡,57,A1,6.28,43.22,6.69,51.72,44,31.35,47,40.31,曇り,東,2,1,6.89,3,逃げ,2,0.19,1.53.0,0.1597619047619047,0.1444274809160305,6.0,42.0,10.0,11.0,0.0,22.0,5.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.23809523809523808,0.2619047619047619,0.0,0.5238095238095238,0.11904761904761904,0.023809523809523808,0.0,0.0,0.0,0.0
2025-05-11,大村,6,予選,3,5261,岡　暢祐,27,長崎,52,B1,4.09,22.02,2.78,10.81,38,34.98,72,30.46,曇り,東,2,1,6.94,6,逃げ,3,0.18,.  .,0.1583720930232558,0.1727230046948356,6.0,43.0,4.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.13953488372093023,0.09302325581395349,0.023255813953488372,0.0,0.0,0.023255813953488372,0.09302325581395349,0.0,0.0,0.0,0.0
2025-05-11,大村,6,予選,4,4266,長田頼宗,39,東京,54,A1,6.53,42.57,6.32,31.71,73,33.33,30,33.5,曇り,東,2,1,6.95,2,逃げ,4,0.23,1.51.4,0.1470588235294117,0.1431147540983606,2.0,34.0,9.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.058823529411764705,0.2647058823529412,0.20588235294117646,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0
2025-05-11,大村,6,予選,5,4684,楠原翔太,34,福岡,55,B1,5.1,31.71,5.32,26.47,47,42.0,67,33.5,曇り,東,2,1,6.87,5,逃げ,5,0.21,.  .,0.1487096774193548,0.1608333333333333,0.0,31.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25806451612903225,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-11,大村,6,予選,6,4306,畔柳俊吾,41,愛知,50,B1,5.01,25.77,0.0,0.0,45,35.35,21,36.6,曇り,東,2,1,6.87,4,逃げ,6,0.24,1.53.4,0.1816666666666666,0.1852212389380531,0.0,30.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-11,大村,7,予選,1,4363,大野芳顕,40,福岡,54,A2,5.53,31.34,5.62,34.48,25,31.16,57,34.98,曇り,南東,2,1,6.85,1,逃げ,1,0.11,1.49.2,0.1453571428571428,0.1589473684210526,30.0,56.0,13.0,7.0,29.0,0.0,0.0,0.0,0.0,6.0,7.0,7.0,0.5357142857142857,0.23214285714285715,0.125,0.5178571428571429,0.0,0.0,0.0,0.0,0.10714285714285714,0.125,0.125
2025-05-11,大村,7,予選,2,4875,大塚康雅,30,東京,51,B1,4.7,26.6,5.76,34.48,50,29.53,19,30.5,曇り,南東,2,1,6.92,4,逃げ,2,0.12,1.53.4,0.1786486486486486,0.1692857142857142,5.0,37.0,12.0,7.0,1.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.32432432432432434,0.1891891891891892,0.02702702702702703,0.4864864864864865,0.10810810810810811,0.0,0.0,0.0,0.0,0.0
2025-05-11,大村,7,予選,3,4500,山田康二,37,佐賀,55,A1,7.28,52.03,6.88,45.1,11,38.14,49,33.17,曇り,南東,2,1,6.87,2,逃げ,3,0.15,1.50.1,0.1323404255319148,0.1419444444444444,13.0,47.0,13.0,7.0,2.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.2765957446808511,0.2765957446808511,0.14893617021276595,0.0425531914893617,0.0,0.02127659574468085,0.1276595744680851,0.02127659574468085,0.0,0.0,0.0
2025-05-11,大村,7,予選,4,4991,宗行治哉,27,広島,52,A2,6.06,38.61,6.35,45.0,30,33.17,32,34.33,曇り,南東,2,1,6.93,3,逃げ,4,0.14,1.52.2,0.169047619047619,0.1786641221374046,5.0,42.0,5.0,13.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.11904761904761904,0.11904761904761904,0.30952380952380953,0.047619047619047616,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0
2025-05-11,大村,7,予選,5,3922,菅沼佳昭,49,愛知,52,B1,3.68,13.89,4.38,19.05,69,44.12,27,30.39,曇り,南東,2,1,6.92,5,逃げ,5,0.16,.  .,0.1756756756756756,0.1790393013100436,1.0,37.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2025-05-11,大村,7,予選,6,5290,坂本一真,23,東京,55,B1,2.17,5.71,0.0,0.0,39,30.5,45,35.47,曇り,南東,2,1,6.86,6,逃げ,6,0.17,.  .,0.183921568627451,0.1766863905325443,0.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-11,大村,8,予選,1,4041,小林基樹,45,山口,54,B1,4.49,26.73,3.5,0.0,31,36.41,44,33.84,曇り,南東,2,1,6.92,2,差し,1,0.07,1.50.8,0.1765384615384615,0.2202673796791443,7.0,26.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,0.2692307692307692,0.15384615384615385,0.07692307692307693,0.2692307692307692,0.0,0.0,0.0,0.0,0.15384615384615385,0.23076923076923078,0.2692307692307692
2025-05-11,大村,8,予選,2,5211,高井駿弥,26,愛知,49,B1,3.89,16.67,1.33,0.0,67,27.46,58,32.35,曇り,南東,2,1,6.9,6,差し,2,0.07,.  .,0.194,0.1760689655172413,1.0,30.0,4.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.0,0.5333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2025-05-11,大村,8,予選,3,3779,原田幸哉,49,長崎,52,A1,7.04,47.57,7.64,59.5,72,38.46,39,39.11,曇り,南東,2,1,6.89,1,差し,3,0.05,1.49.3,0.11,0.12,5.0,29.0,3.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.10344827586206896,0.2413793103448276,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.0
2025-05-11,大村,8,予選,4,4100,松田隆司,46,福岡,54,B1,4.64,22.68,5.32,31.58,32,46.15,62,42.29,曇り,南東,2,1,6.84,3,差し,4,0.03,1.51.2,0.1496969696969697,0.1682568807339449,2.0,33.0,7.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06060606060606061,0.21212121212121213,0.2727272727272727,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2025-05-11,大村,8,予選,5,4463,三苫晃幸,38,福岡,55,A2,5.74,38.38,5.83,42.59,23,35.78,75,34.98,曇り,南東,2,1,6.89,4,差し,5,0.09,1.52.8,0.1559375,0.1537096774193548,2.0,32.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0625,0.09375,0.1875,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2025-05-11,大村,8,予選,6,4949,横田貴満,32,佐賀,50,A2,6.71,48.11,5.64,38.89,71,33.17,23,31.86,曇り,南東,2,1,6.87,5,差し,6,0.11,.  .,0.1727272727272727,0.155019305019305,2.0,44.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.11363636363636363,0.20454545454545456,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0
2025-05-11,大村,9,予選特賞,1,4903,吉田凌太,31,愛知,54,A1,6.28,50.0,5.9,42.86,14,35.61,73,30.69,曇り,南東,2,1,6.86,1,逃げ,1,0.03,1.48.0,0.1340816326530612,0.1552845528455284,34.0,49.0,9.0,2.0,32.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,0.6938775510204082,0.1836734693877551,0.04081632653061224,0.6530612244897959,0.0,0.0,0.0,0.0,0.061224489795918366,0.14285714285714285,0.04081632653061224
2025-05-11,大村,9,予選特賞,2,5138,村本大成,25,福岡,54,B2,3.14,8.0,2.59,10.34,27,43.0,31,30.54,曇り,南東,2,1,6.91,3,逃げ,2,0.13,1.51.8,0.1890909090909091,0.1826363636363636,0.0,22.0,1.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.18181818181818182,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-11,大村,9,予選特賞,3,3842,星野太郎,48,三重,54,A2,5.69,36.0,4.83,50.0,64,31.28,24,33.0,曇り,南東,2,1,6.92,2,逃げ,3,0.14,1.50.8,0.1683720930232558,0.1772762645914397,5.0,43.0,13.0,7.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.11627906976744186,0.3023255813953488,0.16279069767441862,0.0,0.0,0.023255813953488372,0.0,0.09302325581395349,0.0,0.0,0.0
2025-05-11,大村,9,予選特賞,4,4226,村田浩司,42,山口,53,B1,4.05,25.32,3.98,21.15,24,28.71,37,38.16,曇り,南東,2,1,6.88,6,逃げ,4,0.13,.  .,0.1729166666666667,0.1518285714285714,2.0,24.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2025-05-11,大村,9,予選特賞,5,4432,黄金井力,39,埼玉,56,A2,5.62,34.65,5.49,35.14,52,40.89,51,34.5,曇り,南東,2,1,6.9,4,逃げ,5,0.12,1.53.2,0.1724324324324324,0.1604545454545454,0.0,37.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.2702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-11,大村,9,予選特賞,6,3715,倉尾大介,50,福岡,56,B1,5.29,30.49,3.91,12.12,76,33.33,20,33.5,曇り,南東,2,1,6.86,5,逃げ,6,0.16,.  .,0.1614814814814815,0.1518125,0.0,27.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-11,大村,10,予選特選,1,4932,新開　航,29,福岡,52,A1,7.15,53.39,6.71,41.07,56,34.78,56,31.22,曇り,南東,2,1,6.85,1,逃げ,1,0.16,1.49.3,0.1245,0.1427881040892193,41.0,60.0,9.0,4.0,41.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,0.6833333333333333,0.15,0.06666666666666667,0.6833333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.1
2025-05-11,大村,10,予選特選,2,3615,横田　茂,52,広島,52,B1,4.68,27.19,4.57,25.71,48,37.44,70,39.29,曇り,南東,2,1,6.91,3,逃げ,2,0.16,1.51.6,0.1473076923076923,0.1555938697318007,1.0,52.0,9.0,8.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.17307692307692307,0.15384615384615385,0.0,0.5576923076923077,0.019230769230769232,0.0,0.0,0.0,0.0,0.0
2025-05-11,大村,10,予選特選,3,3251,平石和男,58,埼玉,51,A2,6.07,42.28,5.7,40.0,66,37.14,40,33.17,曇り,南東,2,1,6.88,2,逃げ,3,0.16,1.50.4,0.1866666666666666,0.1939649122807017,7.0,42.0,7.0,11.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2619047619047619,0.0,0.0,0.023809523809523808,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0
2025-05-11,大村,10,予選特選,4,4409,坂元浩仁,39,愛知,56,A1,6.18,41.98,6.33,44.44,49,38.58,22,39.22,曇り,南東,2,1,6.93,5,逃げ,4,0.13,.  .,0.144,0.1434948096885813,5.0,45.0,13.0,11.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.28888888888888886,0.24444444444444444,0.0,0.0,0.044444444444444446,0.06666666666666667,0.0,0.0,0.0,0.0
2025-05-11,大村,10,予選特選,5,4942,柴田朋哉,34,福岡,53,B1,4.12,17.28,5.4,40.0,41,29.38,14,41.79,曇り,南東,2,1,6.86,6,逃げ,5,0.12,.  .,0.1388571428571428,0.1585024154589372,2.0,35.0,2.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.2857142857142857,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
