日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-05-01,大村,3,予選,2,4259,真庭明志,41,長崎,52,A2,5.2,33.08,5.97,41.94,54,31.94,50,31.72,曇り,南東,3,2,6.96,2,抜き,2,0.17,1.50.6,0.1383720930232558,0.1454379562043795,9.0,43.0,11.0,8.0,0.0,24.0,7.0,1.0,1.0,0.0,0.0,0.0,0.20930232558139536,0.2558139534883721,0.18604651162790697,0.0,0.5581395348837209,0.16279069767441862,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2025-05-01,大村,3,予選,3,5193,米丸乃絵,23,福岡,47,B1,6.03,42.7,5.64,28.57,18,46.15,41,36.04,曇り,南東,3,2,7.02,4,抜き,3,0.18,1.52.5,0.1672727272727272,0.1806,6.0,22.0,5.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.22727272727272727,0.18181818181818182,0.0,0.0,0.045454545454545456,0.22727272727272727,0.0,0.0,0.0,0.0
2025-05-01,大村,3,予選,4,4523,中村辰也,37,長崎,52,A2,5.75,38.02,6.04,46.6,56,35.03,43,36.65,曇り,南東,3,2,6.93,5,抜き,4,0.13,.  .,0.148,0.1334146341463414,3.0,35.0,8.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.22857142857142856,0.3142857142857143,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0
2025-05-01,大村,3,予選,5,4555,富永大一,35,福岡,54,B1,5.29,36.17,5.53,34.88,21,36.0,65,32.65,曇り,南東,3,2,6.96,3,抜き,5,0.15,1.51.3,0.189,0.1827127659574468,1.0,30.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.2,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2025-05-01,大村,3,予選,6,4164,岩永節也,43,長崎,52,B1,3.81,12.12,4.03,17.02,17,32.47,73,30.57,曇り,南東,3,2,6.95,6,抜き,6,0.21,.  .,0.1961904761904762,0.1779084967320261,0.0,21.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-01,大村,4,予選,1,3964,宮地博士,46,長崎,54,B1,4.38,18.0,4.61,25.69,16,33.68,69,27.84,雨,南東,3,2,6.93,3,差し,1,0.13,1.52.2,0.174,0.2039024390243902,9.0,30.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,6.0,7.0,5.0,0.3,0.16666666666666666,0.13333333333333333,0.3,0.0,0.0,0.0,0.0,0.2,0.23333333333333334,0.16666666666666666
2025-05-01,大村,4,予選,2,4515,藤田浩人,38,佐賀,54,A2,5.62,39.32,6.04,44.64,32,46.19,23,31.09,雨,南東,3,2,6.91,1,差し,2,0.21,1.49.7,0.1596078431372549,0.1635471698113207,5.0,51.0,23.0,10.0,0.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.45098039215686275,0.19607843137254902,0.0,0.5686274509803921,0.0784313725490196,0.0,0.0,0.0,0.0,0.0
2025-05-01,大村,4,予選,3,4695,尾崎雄二,39,長崎,55,A2,5.07,29.03,5.16,30.97,57,36.13,59,35.38,雨,南東,3,2,6.91,4,差し,3,0.19,1.53.5,0.1613636363636363,0.1693360995850622,3.0,44.0,9.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06818181818181818,0.20454545454545456,0.3181818181818182,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2025-05-01,大村,4,予選,4,4315,山崎昂介,40,長崎,53,A2,4.94,31.01,5.94,43.57,28,31.96,33,27.53,雨,南東,3,2,6.89,2,差し,4,0.21,1.50.8,0.1543478260869565,0.167,3.0,46.0,7.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.06521739130434782,0.15217391304347827,0.2608695652173913,0.0,0.0,0.0,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0
2025-05-01,大村,4,予選,5,4603,谷川将太,37,長崎,53,B1,5.39,36.13,5.38,35.26,31,35.38,14,40.93,雨,南東,3,2,6.89,5,差し,5,0.19,.  .,0.1357142857142857,0.141531914893617,2.0,42.0,7.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.16666666666666666,0.2619047619047619,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2025-05-01,大村,4,予選,6,3871,池田紫乃,49,長崎,43,B1,4.67,31.43,5.71,38.95,23,35.57,39,39.06,雨,南東,3,2,6.93,6,差し,6,0.22,.  .,0.1968421052631579,0.1826428571428571,1.0,19.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2025-05-01,大村,5,予選,1,3773,津留浩一,50,長崎,56,B1,5.03,34.38,5.03,34.38,14,34.69,75,34.02,雨,南東,4,3,6.89,4,まくり差し,1,0.21,1.53.3,0.1258620689655172,0.1591534391534391,15.0,29.0,4.0,1.0,13.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.5172413793103449,0.13793103448275862,0.034482758620689655,0.4482758620689655,0.0,0.0,0.0,0.0,0.20689655172413793,0.10344827586206896,0.10344827586206896
2025-05-01,大村,5,予選,2,4499,滝川真由,37,長崎,47,A2,4.88,25.81,6.5,50.0,36,37.31,56,31.12,雨,南東,4,3,6.91,2,まくり差し,2,0.11,1.51.0,0.16,0.1564102564102564,5.0,31.0,10.0,3.0,0.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.16129032258064516,0.3225806451612903,0.0967741935483871,0.0,0.6451612903225806,0.16129032258064516,0.0,0.0,0.0,0.0,0.0
2025-05-01,大村,5,予選,3,5335,森　陽多,20,長崎,48,B1,2.71,8.82,2.38,9.43,29,40.2,71,31.28,雨,南東,4,3,6.93,6,まくり差し,3,0.05,.  .,0.145,0.1828999999999999,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-01,大村,5,予選,4,4299,中島浩哉,42,長崎,56,B1,4.61,25.0,5.11,27.64,13,31.38,29,35.2,雨,南東,4,3,6.98,3,まくり差し,4,0.05,1.52.9,0.148,0.156629213483146,0.0,30.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-01,大村,5,予選,5,4497,桑原　悠,37,長崎,51,A1,6.85,46.36,7.42,57.8,24,27.14,57,33.68,雨,南東,4,3,6.89,1,まくり差し,5,0.06,1.49.9,0.1452941176470588,0.1268441064638783,3.0,34.0,6.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.08823529411764706,0.17647058823529413,0.11764705882352941,0.0,0.0,0.029411764705882353,0.0,0.058823529411764705,0.0,0.0,0.0
2025-05-01,大村,5,予選,6,4268,和合俊介,39,福岡,60,B1,3.55,13.64,3.7,9.09,27,44.44,40,34.18,雨,南東,4,3,6.94,5,まくり差し,6,0.07,.  .,0.2103703703703703,0.1625414364640884,0.0,27.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-01,大村,6,予選,1,3265,今村暢孝,60,福岡,52,A2,6.69,52.38,6.39,48.98,51,31.79,22,37.31,雨,南東,3,2,6.94,1,逃げ,1,0.14,1.50.2,0.15175,0.1484049079754601,20.0,40.0,11.0,4.0,19.0,0.0,0.0,0.0,0.0,6.0,7.0,6.0,0.5,0.275,0.1,0.475,0.0,0.0,0.0,0.0,0.15,0.175,0.15
2025-05-01,大村,6,予選,2,4765,野田部宏,34,福岡,50,B1,5.27,38.27,5.84,39.47,45,37.04,62,44.27,雨,南東,3,2,6.94,4,逃げ,2,0.19,1.54.4,0.1503448275862069,0.1410169491525423,7.0,29.0,5.0,3.0,0.0,14.0,3.0,3.0,0.0,0.0,0.0,0.0,0.2413793103448276,0.1724137931034483,0.10344827586206896,0.0,0.4827586206896552,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.0
2025-05-01,大村,6,予選,3,4553,坪口竜也,36,長崎,52,A1,6.25,43.43,6.5,45.52,30,32.83,54,27.98,雨,南東,3,2,6.9,2,逃げ,3,0.22,1.51.1,0.1563636363636363,0.1496517412935323,4.0,33.0,14.0,7.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.12121212121212122,0.42424242424242425,0.21212121212121213,0.0,0.0,0.030303030303030304,0.0,0.09090909090909091,0.0,0.0,0.0
2025-05-01,大村,6,予選,4,3527,中嶋誠一,54,長崎,52,B1,5.4,29.2,5.97,40.4,43,28.5,52,33.68,雨,南東,3,2,6.95,5,逃げ,4,0.26,.  .,0.1972222222222222,0.1724509803921568,2.0,36.0,4.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.2222222222222222,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0
2025-05-01,大村,6,予選,5,3777,樋口　亮,49,長崎,52,A2,5.82,38.79,6.3,46.62,60,37.06,19,30.0,雨,南東,3,2,6.94,3,逃げ,5,0.26,1.53.2,0.1779487179487179,0.1761538461538461,4.0,39.0,6.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.10256410256410256,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0
2025-05-01,大村,6,予選,6,4924,中北　涼,32,長崎,48,B1,4.2,18.03,4.27,21.32,69,46.15,76,35.23,雨,南東,3,2,6.91,6,逃げ,6,0.24,.  .,0.2329166666666666,0.1817054263565891,0.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-01,大村,7,予選,1,3349,吉田一郎,57,長崎,52,A2,5.58,33.96,5.78,40.98,76,32.99,46,38.07,雨,南東,3,2,6.87,1,逃げ,1,0.13,1.49.2,0.1336585365853658,0.1505164319248826,29.0,41.0,6.0,5.0,28.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.7073170731707317,0.14634146341463414,0.12195121951219512,0.6829268292682927,0.0,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.0975609756097561
2025-05-01,大村,7,予選,2,3843,上之晃弘,48,長崎,54,B1,4.7,26.09,5.09,29.17,34,30.73,45,36.6,雨,南東,3,2,6.91,6,逃げ,2,0.18,.  .,0.1678048780487805,0.1635177865612648,2.0,41.0,10.0,8.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.24390243902439024,0.1951219512195122,0.0,0.6097560975609756,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
2025-05-01,大村,7,予選,3,4715,村上　遼,32,長崎,53,A1,6.32,44.23,7.32,60.29,38,33.85,27,29.02,雨,南東,3,2,6.9,2,逃げ,3,0.16,1.51.3,0.1372727272727272,0.1265350877192982,9.0,33.0,8.0,7.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.2727272727272727,0.24242424242424243,0.21212121212121213,0.0,0.0,0.030303030303030304,0.09090909090909091,0.12121212121212122,0.0,0.0,0.0
2025-05-01,大村,7,予選,4,4705,吉川勇作,36,長崎,55,B1,4.57,29.91,4.46,27.21,11,38.54,35,24.87,雨,南東,3,2,6.95,3,逃げ,4,0.16,1.53.0,0.1403333333333333,0.1430985915492957,4.0,30.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.1,0.0,0.0,0.0
2025-05-01,大村,7,予選,5,4106,坂井康嗣,45,佐賀,52,B1,3.91,19.32,5.25,37.5,62,41.79,15,27.04,雨,南東,3,2,7.01,5,逃げ,5,0.29,.  .,0.2285185185185185,0.2023626373626373,1.0,27.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2025-05-01,大村,7,予選,6,3944,山口裕二,46,長崎,53,A2,6.37,42.06,6.09,40.91,20,38.54,17,29.08,雨,南東,3,2,6.99,4,逃げ,6,0.26,1.54.4,0.2092857142857143,0.1575903614457831,0.0,42.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.2619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-01,大村,8,予選,1,4695,尾崎雄二,39,長崎,55,A2,5.07,29.03,5.16,30.97,57,36.13,59,35.38,雨,南東,3,2,6.91,1,逃げ,1,0.21,1.50.0,0.1693478260869565,0.1693360995850622,27.0,46.0,6.0,6.0,25.0,0.0,0.0,0.0,0.0,12.0,4.0,3.0,0.5869565217391305,0.13043478260869565,0.13043478260869565,0.5434782608695652,0.0,0.0,0.0,0.0,0.2608695652173913,0.08695652173913043,0.06521739130434782
2025-05-01,大村,8,予選,2,5129,山口真喜,28,長崎,48,A2,5.93,43.31,5.86,39.29,53,40.61,38,37.82,雨,南東,3,2,6.93,3,逃げ,2,0.16,1.51.2,0.1832558139534883,0.1685477178423236,9.0,43.0,11.0,8.0,0.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.20930232558139536,0.2558139534883721,0.18604651162790697,0.0,0.5116279069767442,0.18604651162790697,0.023255813953488372,0.0,0.0,0.0,0.0
2025-05-01,大村,8,予選,3,4213,重富伸也,40,長崎,53,B1,4.31,23.42,4.21,19.47,74,33.5,55,23.47,雨,南東,3,2,6.89,2,逃げ,3,0.16,1.50.8,0.156,0.1835680751173709,1.0,30.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.2,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2025-05-01,大村,8,予選,4,4164,岩永節也,43,長崎,52,B1,3.81,12.12,4.03,17.02,17,32.47,73,30.57,雨,南東,3,2,6.93,4,逃げ,4,0.27,1.52.9,0.1877777777777778,0.1779084967320261,0.0,27.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-01,大村,8,予選,5,4248,岡本　大,42,長崎,54,B1,4.09,18.75,4.83,30.66,66,38.31,30,34.54,雨,南東,3,2,6.92,6,逃げ,5,0.29,.  .,0.1853571428571428,0.170625,0.0,28.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-01,大村,8,予選,6,4171,榎　幸司,42,長崎,52,A2,6.66,46.67,6.38,42.61,52,40.1,58,31.09,雨,南東,3,2,7.01,5,逃げ,6,0.29,.  .,0.1926530612244897,0.1711594202898551,2.0,49.0,6.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.12244897959183673,0.16326530612244897,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0
2025-05-01,大村,9,予選,1,4241,大串重幸,40,長崎,53,A2,5.67,41.38,5.63,38.65,47,41.58,60,33.51,雨,北西,7,6,6.86,1,逃げ,1,0.08,1.49.8,0.1443243243243243,0.1588839285714285,21.0,37.0,11.0,2.0,18.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,0.5675675675675675,0.2972972972972973,0.05405405405405406,0.4864864864864865,0.0,0.0,0.0,0.0,0.13513513513513514,0.13513513513513514,0.16216216216216217
2025-05-01,大村,9,予選,2,4948,木場悠介,32,長崎,52,B1,5.32,35.16,6.03,44.0,59,23.53,25,29.9,雨,北西,7,6,6.91,5,逃げ,2,0.06,.  .,0.1534285714285714,0.1603629032258064,4.0,35.0,4.0,8.0,0.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.11428571428571428,0.22857142857142856,0.0,0.42857142857142855,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0
2025-05-01,大村,9,予選,3,4523,中村辰也,37,長崎,52,A2,5.75,38.02,6.04,46.6,56,35.03,43,36.65,雨,北西,7,6,6.9,2,逃げ,3,0.02,1.51.2,0.1332432432432432,0.1334146341463414,13.0,37.0,4.0,5.0,0.0,0.0,3.0,8.0,2.0,0.0,0.0,0.0,0.35135135135135137,0.10810810810810811,0.13513513513513514,0.0,0.0,0.08108108108108109,0.21621621621621623,0.05405405405405406,0.0,0.0,0.0
2025-05-01,大村,9,予選,4,4966,田川大貴,27,長崎,54,A2,5.48,35.19,5.91,42.03,22,41.75,49,32.64,雨,北西,7,6,6.96,6,逃げ,4,0.09,.  .,0.1417241379310345,0.1448913043478261,2.0,29.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06896551724137931,0.2413793103448276,0.3448275862068966,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2025-05-01,大村,9,予選,5,4315,山崎昂介,40,長崎,53,A2,4.94,31.01,5.94,43.57,28,31.96,33,27.53,雨,北西,7,6,6.85,3,逃げ,5,0.03,1.53.5,0.1589473684210526,0.167,3.0,38.0,5.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.07894736842105263,0.13157894736842105,0.18421052631578946,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0
2025-05-01,大村,9,予選,6,5086,本村　大,25,長崎,52,B1,4.44,26.92,5.22,33.72,61,28.42,63,30.77,雨,北西,7,6,6.94,4,逃げ,6,0.11,1.54.1,0.19375,0.1721761658031088,0.0,32.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-01,大村,10,予選特選,1,4096,石橋道友,43,長崎,53,A1,6.82,49.09,6.97,54.9,49,38.17,37,37.76,雨,北西,7,6,6.98,1,逃げ,1,0.23,1.13.1,0.1283606557377049,0.1371428571428571,45.0,61.0,8.0,3.0,45.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,0.7377049180327869,0.13114754098360656,0.04918032786885246,0.7377049180327869,0.0,0.0,0.0,0.0,0.08196721311475409,0.03278688524590164,0.06557377049180328
2025-05-01,大村,10,予選特選,2,4555,富永大一,35,福岡,54,B1,5.29,36.17,5.53,34.88,21,36.0,65,32.65,雨,北西,7,6,6.94,4,逃げ,2,0.24,1.15.6,0.1697222222222222,0.1827127659574468,6.0,36.0,12.0,4.0,0.0,13.0,5.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.0,0.3611111111111111,0.1388888888888889,0.027777777777777776,0.0,0.0,0.0,0.0
2025-05-01,大村,10,予選特選,3,4603,谷川将太,37,長崎,53,B1,5.39,36.13,5.38,35.26,31,35.38,14,40.93,雨,北西,7,6,6.97,2,逃げ,3,0.18,1.14.2,0.1272972972972973,0.141531914893617,3.0,37.0,7.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.08108108108108109,0.1891891891891892,0.16216216216216217,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0
2025-05-01,大村,10,予選特選,4,4553,坪口竜也,36,長崎,52,A1,6.25,43.43,6.5,45.52,30,32.83,54,27.98,雨,北西,7,6,7.01,3,逃げ,4,0.17,1.14.7,0.1588235294117647,0.1496517412935323,3.0,34.0,11.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08823529411764706,0.3235294117647059,0.2647058823529412,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0
2025-05-01,大村,10,予選特選,5,5055,眞鳥章太,29,長崎,53,A2,5.54,34.15,4.84,28.16,39,28.95,34,27.18,雨,北西,7,6,6.95,6,逃げ,5,0.13,.  .,0.1557894736842105,0.1540725806451613,3.0,38.0,2.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.07894736842105263,0.05263157894736842,0.18421052631578946,0.0,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0
