ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2025-01-09,ëÂë∫,2,àÍî ,5,4193,ãΩå¥èÕïΩ,43,ïüâ™,51,A2,6.32,47.66,6.32,44.0,26,26.36,32,32.26,ì‹ÇË,êº,6,5,6.87,6,ì¶Ç∞,5,0.26,.  .,0.1679487179487179,0.155,1.0,39.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.1282051282051282,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,2,àÍî ,6,5193,ïƒä€îTäG,23,ïüâ™,47,B1,4.61,25.35,3.88,18.75,11,40.6,35,25.0,ì‹ÇË,êº,6,5,6.91,4,ì¶Ç∞,6,0.29,1.53.1,0.19,0.169751552795031,1.0,30.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.26666666666666666,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,3,àÍî ,1,4949,â°ìcãMñû,32,ç≤âÍ,50,A2,6.17,42.0,5.48,34.48,38,31.71,52,32.54,âJ,ñkêº,7,6,6.88,1,ì¶Ç∞,1,0.17,1.49.2,0.1283333333333333,0.1478988326848249,35.0,48.0,5.0,4.0,34.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.7291666666666666,0.10416666666666667,0.08333333333333333,0.7083333333333334,0.0,0.0,0.0,0.0,0.10416666666666667,0.0625,0.0625
2025-01-09,ëÂë∫,3,àÍî ,2,3664,óÈñÿå´àÍ,54,çÈã ,55,B1,4.81,30.85,5.16,35.48,57,28.93,69,30.4,âJ,ñkêº,7,6,6.99,3,ì¶Ç∞,2,0.23,1.52.8,0.2002702702702702,0.1823923444976076,3.0,37.0,10.0,7.0,0.0,18.0,1.0,2.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.2702702702702703,0.1891891891891892,0.0,0.4864864864864865,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,3,àÍî ,3,4654,é¬ìcóDñÁ,38,ï∫å…,56,A1,5.96,44.87,5.79,35.9,24,26.02,11,29.03,âJ,ñkêº,7,6,6.92,2,ì¶Ç∞,3,0.21,1.51.2,0.1405263157894737,0.1409004739336493,9.0,38.0,9.0,13.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.23684210526315788,0.23684210526315788,0.34210526315789475,0.0,0.0,0.05263157894736842,0.02631578947368421,0.15789473684210525,0.0,0.0,0.0
2025-01-09,ëÂë∫,3,àÍî ,4,5077,ëÍëÚÅ@õ√,27,çÈã ,50,B1,4.0,21.74,3.0,11.11,76,35.43,51,34.13,âJ,ñkêº,7,6,6.94,4,ì¶Ç∞,4,0.24,1.53.5,0.113,0.156,0.0,20.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,3,àÍî ,5,3674,ä›Å@åbéq,52,ìøìá,46,B1,4.72,27.78,5.23,38.46,40,23.93,72,29.23,âJ,ñkêº,7,6,6.99,5,ì¶Ç∞,5,0.23,.  .,0.1224,0.1413173652694611,1.0,25.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04,0.12,0.16,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,4,àÍî ,1,3965,ñkíÜå≥é˜,45,é†âÍ,56,A2,5.66,35.48,5.47,41.18,63,20.33,13,30.71,âJ,êº,5,4,7.08,3,î≤Ç´,1,0.16,1.52.5,0.1281578947368421,0.1472052401746724,23.0,38.0,6.0,5.0,23.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,0.6052631578947368,0.15789473684210525,0.13157894736842105,0.6052631578947368,0.0,0.0,0.0,0.0,0.07894736842105263,0.15789473684210525,0.10526315789473684
2025-01-09,ëÂë∫,4,àÍî ,2,3349,ãgìcàÍòY,56,í∑çË,54,A2,5.54,37.35,6.04,44.19,51,29.1,61,40.16,âJ,êº,5,4,6.98,4,î≤Ç´,2,0.17,1.54.4,0.1353125,0.1412432432432432,5.0,32.0,12.0,2.0,1.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.15625,0.375,0.0625,0.03125,0.5,0.09375,0.03125,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,4,àÍî ,3,4382,çÇéRíqéä,40,é†âÍ,54,B1,4.69,24.0,4.25,12.5,70,35.29,68,42.75,âJ,êº,5,4,7.01,2,î≤Ç´,4,0.18,1.52.1,0.1468421052631578,0.153906976744186,0.0,38.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,4,àÍî ,4,4874,írìcìﬁí√,30,ïüâ™,52,B1,4.49,31.34,5.07,32.79,14,24.22,63,28.46,âJ,êº,5,4,6.98,6,î≤Ç´,3,0.19,.  .,0.1485714285714285,0.1479874213836478,2.0,28.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.10714285714285714,0.07142857142857142,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,4,àÍî ,5,3454,à‰êÏëÂçÏ,53,â™éR,61,B1,3.83,14.47,3.59,10.26,43,27.61,36,38.4,âJ,êº,5,4,7.04,5,î≤Ç´,5,0.24,.  .,0.1435294117647058,0.1528855721393034,2.0,34.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.058823529411764705,0.14705882352941177,0.14705882352941177,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2025-01-09,ëÂë∫,4,àÍî ,6,4172,êXíËçWéj,42,â™éR,51,A1,6.24,42.34,6.42,47.37,16,32.26,30,34.65,âJ,êº,5,4,6.99,1,î≤Ç´,6,0.24,1.50.3,0.1808695652173913,0.1490909090909091,2.0,46.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.043478260869565216,0.06521739130434782,0.2391304347826087,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0
2025-01-09,ëÂë∫,5,àÍî ,1,4739,íÜë∫çWï¸,33,çÅêÏ,51,A1,6.3,39.84,6.83,50.0,56,28.8,50,31.68,âJ,ìÏêº,5,4,6.9,1,ì¶Ç∞,1,0.12,1.49.8,0.1588709677419355,0.1477241379310345,46.0,62.0,5.0,1.0,45.0,0.0,0.0,0.0,0.0,2.0,13.0,1.0,0.7419354838709677,0.08064516129032258,0.016129032258064516,0.7258064516129032,0.0,0.0,0.0,0.0,0.03225806451612903,0.20967741935483872,0.016129032258064516
2025-01-09,ëÂë∫,5,àÍî ,2,3761,éRñ{åıóY,52,é†âÍ,54,B1,4.97,27.27,4.76,24.24,54,33.61,43,34.62,âJ,ìÏêº,5,4,7.0,2,ì¶Ç∞,2,0.13,1.50.5,0.1591666666666666,0.156615969581749,6.0,48.0,10.0,8.0,0.0,30.0,4.0,2.0,0.0,0.0,0.0,0.0,0.125,0.20833333333333334,0.16666666666666666,0.0,0.625,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,5,àÍî ,3,4879,éRçËìSïΩ,30,ç≤âÍ,53,B1,5.23,30.49,4.76,25.0,22,44.8,38,34.13,âJ,ìÏêº,5,4,6.99,4,ì¶Ç∞,3,0.14,1.52.1,0.1635135135135135,0.1591150442477876,4.0,37.0,7.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.1891891891891892,0.2972972972972973,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,5,àÍî ,4,4244,óÈñÿê¨î¸,38,ê√â™,45,B1,4.29,25.97,5.06,29.41,48,42.06,55,21.54,âJ,ìÏêº,5,4,6.96,5,ì¶Ç∞,4,0.17,.  .,0.1290322580645161,0.1353061224489795,0.0,31.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,5,àÍî ,5,3837,èHéRçLàÍ,49,çÅêÏ,52,A2,5.65,38.38,6.02,46.81,29,39.55,44,34.13,âJ,ìÏêº,5,4,7.05,6,ì¶Ç∞,5,0.22,.  .,0.1502777777777778,0.1498091603053435,2.0,36.0,8.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05555555555555555,0.2222222222222222,0.16666666666666666,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2025-01-09,ëÂë∫,5,àÍî ,6,4290,àÓìcç_ìÒ,40,ï∫å…,50,A1,6.67,47.17,6.65,40.0,67,27.2,29,36.67,âJ,ìÏêº,5,4,6.96,3,ì¶Ç∞,6,0.13,1.52.0,0.1405714285714285,0.1210566037735849,1.0,35.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.08571428571428572,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,6,àÍî ,1,4363,ëÂñÏñFå∞,39,ïüâ™,54,A2,5.46,32.48,5.5,31.82,69,48.51,22,37.1,âJ,êº,7,6,6.97,3,î≤Ç´,1,0.25,1.53.7,0.1433333333333333,0.1606343283582089,27.0,51.0,12.0,6.0,27.0,0.0,0.0,0.0,0.0,7.0,4.0,8.0,0.5294117647058824,0.23529411764705882,0.11764705882352941,0.5294117647058824,0.0,0.0,0.0,0.0,0.13725490196078433,0.0784313725490196,0.1568627450980392
2025-01-09,ëÂë∫,6,àÍî ,2,4846,ç≤ì°èxâÓ,31,éRå˚,51,B1,4.39,31.11,6.43,42.86,73,37.19,48,34.92,âJ,êº,7,6,6.98,2,î≤Ç´,2,0.26,1.51.8,0.1432558139534883,0.1522421524663677,8.0,43.0,14.0,10.0,0.0,26.0,4.0,1.0,1.0,0.0,0.0,0.0,0.18604651162790697,0.32558139534883723,0.23255813953488372,0.0,0.6046511627906976,0.09302325581395349,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2025-01-09,ëÂë∫,6,àÍî ,3,4744,à…ì°óÊìﬁ,32,ïüâ™,45,B1,5.02,30.0,4.25,22.5,72,42.52,16,32.56,âJ,êº,7,6,7.07,6,î≤Ç´,3,0.28,.  .,0.219,0.2226618705035971,1.0,20.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.3,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,6,àÍî ,4,4020,êÏè„ê¥êl,44,çÅêÏ,65,B1,4.21,21.28,4.83,16.67,65,28.91,23,31.75,âJ,êº,7,6,7.07,5,î≤Ç´,4,0.28,.  .,0.1643333333333333,0.170047619047619,0.0,30.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,6,àÍî ,5,3989,åFñ{âpàÍ,46,ç≤âÍ,58,B1,4.15,23.29,4.56,25.93,12,24.39,19,28.68,âJ,êº,7,6,7.01,4,î≤Ç´,5,0.27,1.54.0,0.203125,0.2061256544502617,0.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,6,àÍî ,6,4762,ì°å¥å[éj,34,â™éR,50,A1,6.68,45.04,6.9,47.06,18,46.67,75,32.28,âJ,êº,7,6,6.93,1,î≤Ç´,6,0.16,1.50.6,0.1078571428571428,0.1145255474452554,4.0,42.0,8.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.09523809523809523,0.19047619047619047,0.09523809523809523,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2025-01-09,ëÂë∫,7,àÍî ,1,4155,í∑ñÏëséu,44,ïüâ™,57,A1,5.83,40.63,7.53,52.63,71,32.52,39,33.61,âJ,ñk,9,8,6.91,1,ì¶Ç∞,1,0.08,1.50.3,0.1475862068965517,0.1479032258064516,38.0,58.0,11.0,2.0,37.0,0.0,0.0,0.0,0.0,4.0,10.0,3.0,0.6551724137931034,0.1896551724137931,0.034482758620689655,0.6379310344827587,0.0,0.0,0.0,0.0,0.06896551724137931,0.1724137931034483,0.05172413793103448
2025-01-09,ëÂë∫,7,àÍî ,2,5077,ëÍëÚÅ@õ√,27,çÈã ,50,B1,4.0,21.74,3.0,11.11,76,35.43,51,34.13,âJ,ñk,9,8,6.95,5,ì¶Ç∞,2,0.07,.  .,0.1442105263157894,0.156,2.0,19.0,4.0,3.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.21052631578947367,0.15789473684210525,0.0,0.5789473684210527,0.10526315789473684,0.0,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,7,àÍî ,3,4669,à‰è„Å@ñŒ,39,ïüâ™,53,B1,4.56,24.69,3.65,17.39,39,31.4,71,31.06,âJ,ñk,9,8,7.05,2,ì¶Ç∞,3,0.09,1.52.1,0.1472972972972973,0.1828717948717949,2.0,37.0,9.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05405405405405406,0.24324324324324326,0.13513513513513514,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2025-01-09,ëÂë∫,7,àÍî ,4,4263,ïêèdóYâÓ,40,éRå˚,56,A2,5.81,40.59,5.45,39.22,61,30.08,73,31.5,âJ,ñk,9,8,7.07,3,ì¶Ç∞,4,0.08,1.52.3,0.15525,0.1646052631578947,6.0,40.0,5.0,7.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.15,0.125,0.175,0.0,0.0,0.075,0.05,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,7,àÍî ,5,4720,êº‡Vì˙â‘,30,í∑çË,47,B1,4.36,23.29,5.46,36.11,25,29.69,57,31.78,âJ,ñk,9,8,7.0,4,ì¶Ç∞,5,0.15,1.54.3,0.1669999999999999,0.1872527472527472,0.0,30.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,7,àÍî ,6,4092,â™ïîëÂï„,43,ç≤âÍ,53,B1,5.24,33.68,5.6,39.53,64,30.83,76,33.33,âJ,ñk,9,8,7.04,6,ì¶Ç∞,6,0.37,.  .,0.2078947368421052,0.1535564853556485,1.0,38.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,8,àÍî ,1,4515,ì°ìcç_êl,38,ç≤âÍ,55,A2,5.97,42.02,6.21,46.43,68,34.38,47,45.6,âJ,ñkêº,9,8,6.84,1,ì¶Ç∞,1,0.11,1.13.6,0.152156862745098,0.1622887323943662,27.0,51.0,13.0,3.0,25.0,0.0,0.0,0.0,0.0,4.0,6.0,11.0,0.5294117647058824,0.2549019607843137,0.058823529411764705,0.49019607843137253,0.0,0.0,0.0,0.0,0.0784313725490196,0.11764705882352941,0.21568627450980393
2025-01-09,ëÂë∫,8,àÍî ,2,5208,âÆó«ó¥ãI,27,í∑çË,52,B1,4.06,20.0,2.91,12.8,37,30.33,49,35.16,âJ,ñkêº,9,8,6.83,4,ì¶Ç∞,2,0.15,1.16.9,0.1521428571428571,0.1669444444444444,2.0,28.0,5.0,3.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.17857142857142858,0.10714285714285714,0.0,0.5714285714285714,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,8,àÍî ,3,3682,êÿìcèÅìÒ,51,éRå˚,51,B1,3.77,8.77,3.88,11.63,44,27.73,31,34.88,âJ,ñkêº,9,8,6.82,6,ì¶Ç∞,3,0.15,.  .,0.1916666666666666,0.1941044776119403,0.0,24.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,8,àÍî ,4,3577,å¸èäç_ìÒ,52,ï∫å…,59,B1,5.13,31.82,5.86,42.86,74,27.64,53,39.68,âJ,ñkêº,9,8,6.81,5,ì¶Ç∞,4,0.29,.  .,0.1376470588235294,0.1470050761421319,1.0,34.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.20588235294117646,0.20588235294117646,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,8,àÍî ,5,3349,ãgìcàÍòY,56,í∑çË,54,A2,5.54,37.35,6.04,44.19,51,29.1,61,40.16,âJ,ñkêº,9,8,6.86,2,ì¶Ç∞,5,0.15,1.15.4,0.1474074074074074,0.1412432432432432,2.0,27.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.14814814814814814,0.1111111111111111,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,8,àÍî ,6,4441,ññâióRäy,38,â™éR,54,A1,6.17,45.05,5.89,44.44,34,31.71,56,31.09,âJ,ñkêº,9,8,6.82,3,ì¶Ç∞,6,0.19,1.16.3,0.1431578947368421,0.1308267716535433,0.0,38.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18421052631578946,0.23684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-09,ëÂë∫,9,èÄóDèüêÌ,1,4172,êXíËçWéj,42,â™éR,51,A1,6.24,42.34,6.42,47.37,16,32.26,30,34.65,ê·,ñkêº,9,8,6.87,2,ç∑Çµ,1,0.08,1.14.2,0.1304285714285714,0.1490909090909091,47.0,70.0,17.0,2.0,45.0,0.0,0.0,0.0,0.0,9.0,3.0,11.0,0.6714285714285714,0.24285714285714285,0.02857142857142857,0.6428571428571429,0.0,0.0,0.0,0.0,0.12857142857142856,0.04285714285714286,0.15714285714285714
2025-01-09,ëÂë∫,9,èÄóDèüêÌ,2,4739,íÜë∫çWï¸,33,çÅêÏ,51,A1,6.3,39.84,6.83,50.0,56,28.8,50,31.68,ê·,ñkêº,9,8,6.89,1,ç∑Çµ,2,0.16,1.12.9,0.153125,0.1477241379310345,8.0,48.0,15.0,15.0,0.0,26.0,6.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3125,0.3125,0.0,0.5416666666666666,0.125,0.020833333333333332,0.0,0.0,0.0,0.0
