日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-01-03,大村,2,予選,5,4855,江頭賢太,27,長崎,54,B2,3.8,17.5,3.86,19.57,18,36.3,67,30.88,曇り,北西,5,4,6.9,6,逃げ,4,0.26,.  .,0.1826086956521739,0.1861654135338346,0,23,2,5,0,0,0,0,0,0,0,0,0.0,0.08695652173913043,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03,大村,2,予選,6,5250,嶋田有里,21,長崎,49,B2,2.23,5.0,1.38,0.0,14,35.07,36,30.28,曇り,北西,5,4,6.89,5,逃げ,6,0.16,.  .,0.2521176470588235,0.250655737704918,0,85,4,2,0,0,0,0,0,0,0,0,0.0,0.047058823529411764,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03,大村,3,予選,1,4638,小林遼太,33,福岡,55,B1,4.88,32.58,4.04,26.09,24,25.19,53,29.58,曇り,北,5,4,6.84,3,まくり,1,0.17,1.52.4,0.1582758620689655,0.1895283018867924,17,29,4,2,16,0,0,0,0,7,2,3,0.5862068965517241,0.13793103448275862,0.06896551724137931,0.5517241379310345,0.0,0.0,0.0,0.0,0.2413793103448276,0.06896551724137931,0.10344827586206896
2024-01-03,大村,3,予選,2,5124,上瀧絢也,27,佐賀,53,B1,3.88,17.58,2.63,6.25,63,28.67,18,33.33,曇り,北,5,4,6.83,5,まくり,2,0.2,.  .,0.1694117647058823,0.161871921182266,2,34,5,6,0,25,2,0,0,0,0,0,0.058823529411764705,0.14705882352941177,0.17647058823529413,0.0,0.7352941176470589,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2024-01-03,大村,3,予選,3,3843,上之晃弘,47,長崎,53,A2,4.87,27.54,4.98,30.59,29,31.54,64,40.29,曇り,北,5,4,6.87,1,まくり,3,0.19,1.49.9,0.17475,0.1680833333333333,5,40,7,9,0,0,0,4,0,0,0,0,0.125,0.175,0.225,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2024-01-03,大村,3,予選,4,4315,山崎昂介,39,長崎,53,B1,4.92,29.29,5.85,38.71,74,45.59,22,29.37,曇り,北,5,4,6.75,2,まくり,4,0.19,1.50.7,0.17,0.1809302325581395,5,46,7,11,0,0,2,0,3,0,0,0,0.10869565217391304,0.15217391304347827,0.2391304347826087,0.0,0.0,0.043478260869565216,0.0,0.06521739130434782,0.0,0.0,0.0
2024-01-03,大村,3,予選,5,4695,尾崎雄二,38,長崎,54,B1,4.0,16.44,4.43,21.62,11,28.81,63,35.56,曇り,北,5,4,6.83,4,まくり,5,0.19,1.53.2,0.1972727272727272,0.1978195488721804,0,22,2,6,0,0,0,0,0,0,0,0,0.0,0.09090909090909091,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03,大村,3,予選,6,5227,川原愛未,21,福岡,51,B2,1.92,0.0,3.22,22.22,64,26.81,52,31.25,曇り,北,5,4,6.93,6,まくり,6,0.26,.  .,0.1867441860465116,0.212457627118644,0,43,1,1,0,0,0,0,0,0,0,0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03,大村,4,予選,1,3773,津留浩一,49,長崎,55,B1,4.85,30.59,5.04,31.31,57,25.58,25,37.04,曇り,北,3,2,6.81,1,逃げ,1,0.13,1.48.5,0.1667857142857143,0.1778048780487805,12,28,8,2,9,0,0,0,0,4,2,6,0.42857142857142855,0.2857142857142857,0.07142857142857142,0.32142857142857145,0.0,0.0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.21428571428571427
2024-01-03,大村,4,予選,2,5086,本村　大,24,長崎,53,B1,5.08,28.75,4.74,25.0,67,42.42,46,34.19,曇り,北,3,2,6.73,3,逃げ,2,0.25,1.51.4,0.145,0.1530909090909091,4,24,3,7,0,15,2,1,0,0,0,0,0.16666666666666666,0.125,0.2916666666666667,0.0,0.625,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0
2024-01-03,大村,4,予選,3,4603,谷川将太,35,長崎,53,B1,4.66,25.81,5.15,33.1,26,25.19,57,27.5,曇り,北,3,2,6.82,2,逃げ,3,0.16,1.49.6,0.1291891891891892,0.1499523809523809,2,37,8,6,0,0,0,1,1,0,0,0,0.05405405405405406,0.21621621621621623,0.16216216216216217,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-01-03,大村,4,予選,4,4705,吉川勇作,35,長崎,54,B1,4.15,23.53,4.39,25.49,70,36.36,41,36.17,曇り,北,3,2,6.84,5,逃げ,4,0.13,.  .,0.1641025641025641,0.1605022831050228,0,39,7,6,0,0,0,0,0,0,0,0,0.0,0.1794871794871795,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03,大村,4,予選,5,4966,田川大貴,26,長崎,55,A2,6.06,40.86,5.97,40.35,60,33.09,74,39.26,曇り,北,3,2,6.84,6,逃げ,5,0.11,.  .,0.1353125,0.1376305220883534,2,32,8,8,0,0,0,0,1,0,0,0,0.0625,0.25,0.25,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2024-01-03,大村,4,予選,6,4498,宮本夏樹,36,長崎,54,B1,5.21,31.48,5.88,41.9,53,25.0,11,27.82,曇り,北,3,2,6.82,4,逃げ,6,0.11,1.51.7,0.1622222222222222,0.1573643410852713,5,45,1,5,0,0,1,0,4,0,0,0,0.1111111111111111,0.022222222222222223,0.1111111111111111,0.0,0.0,0.022222222222222223,0.0,0.08888888888888889,0.0,0.0,0.0
2024-01-03,大村,5,予選,1,3906,飯山晃三,46,長崎,59,B1,4.39,26.42,5.2,35.84,41,38.85,24,22.46,曇り,北,3,2,6.89,1,逃げ,1,0.09,1.50.1,0.1564102564102564,0.1782758620689655,21,39,8,1,21,0,0,0,0,8,5,4,0.5384615384615384,0.20512820512820512,0.02564102564102564,0.5384615384615384,0.0,0.0,0.0,0.0,0.20512820512820512,0.1282051282051282,0.10256410256410256
2024-01-03,大村,5,予選,2,3964,宮地博士,44,長崎,55,B1,4.39,21.33,4.02,17.09,58,23.31,15,34.48,曇り,北,3,2,6.86,3,逃げ,2,0.14,1.51.5,0.206,0.1995566502463054,0,35,8,7,0,23,0,0,0,0,0,0,0.0,0.22857142857142856,0.2,0.0,0.6571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03,大村,5,予選,3,4171,榎　幸司,41,長崎,52,A1,5.98,38.14,6.79,49.73,35,25.0,75,34.15,曇り,北,3,2,6.89,2,逃げ,3,0.12,1.50.4,0.173170731707317,0.1813307984790874,4,41,14,10,0,0,0,3,0,0,0,0,0.0975609756097561,0.34146341463414637,0.24390243902439024,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0
2024-01-03,大村,5,予選,4,4151,下河誉史,41,福岡,53,B1,5.66,30.11,4.59,18.18,51,37.98,27,37.23,曇り,北,3,2,6.79,4,逃げ,4,0.17,1.52.0,0.2271875,0.1986255924170616,1,32,9,11,0,0,0,0,0,0,0,0,0.03125,0.28125,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03,大村,5,予選,5,4236,松村　敏,40,福岡,54,A1,7.19,57.45,7.0,56.94,43,40.29,59,34.29,曇り,北,3,2,6.85,5,逃げ,5,0.17,.  .,0.1280487804878048,0.1238376383763837,5,41,7,10,0,0,2,0,3,0,0,0,0.12195121951219512,0.17073170731707318,0.24390243902439024,0.0,0.0,0.04878048780487805,0.0,0.07317073170731707,0.0,0.0,0.0
2024-01-03,大村,5,予選,6,4948,木場悠介,31,長崎,52,A2,5.78,38.46,6.09,45.35,49,31.43,50,36.92,曇り,北,3,2,6.81,6,逃げ,6,0.16,.  .,0.1763157894736842,0.1555938697318007,1,38,3,6,0,0,0,0,1,0,0,0,0.02631578947368421,0.07894736842105263,0.15789473684210525,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-01-03,大村,6,予選,1,4393,田中孝明,37,福岡,58,B2,3.05,3.33,4.65,16.13,31,22.96,40,38.69,曇り,北,4,3,6.84,1,逃げ,1,0.11,1.49.9,0.1916666666666666,0.1843181818181818,3,12,1,3,3,0,0,0,0,4,3,1,0.25,0.08333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.08333333333333333
2024-01-03,大村,6,予選,2,4332,村上彰一,40,福岡,56,B1,3.38,10.42,4.78,28.13,37,29.2,26,23.14,曇り,北,4,3,6.85,2,逃げ,2,0.12,1.50.5,0.1547368421052631,0.1817460317460317,1,19,4,3,0,12,1,0,0,0,0,0,0.05263157894736842,0.21052631578947367,0.15789473684210525,0.0,0.631578947368421,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2024-01-03,大村,6,予選,3,3501,川上昇平,54,長崎,55,B1,4.92,25.3,5.38,33.85,50,30.22,12,36.62,曇り,北,4,3,6.88,3,逃げ,3,0.14,1.52.3,0.1553846153846154,0.1542307692307692,1,39,11,9,0,0,0,1,0,0,0,0,0.02564102564102564,0.28205128205128205,0.23076923076923078,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2024-01-03,大村,6,予選,4,5195,北村寧々,22,長崎,44,B1,4.19,22.08,2.9,9.52,17,45.65,37,37.21,曇り,北,4,3,6.83,6,逃げ,6,0.13,.  .,0.1593548387096774,0.1802551020408163,1,31,0,4,0,0,0,1,0,0,0,0,0.03225806451612903,0.0,0.12903225806451613,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2024-01-03,大村,6,予選,5,4497,桑原　悠,36,長崎,52,A1,6.92,48.19,7.26,58.24,15,30.43,76,24.79,曇り,北,4,3,6.8,4,逃げ,4,0.11,1.52.9,0.1551515151515151,0.1544978165938864,1,33,3,9,0,0,0,0,1,0,0,0,0.030303030303030304,0.09090909090909091,0.2727272727272727,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-01-03,大村,6,予選,6,3527,中嶋誠一,52,長崎,50,A2,5.07,31.86,5.96,41.4,32,48.87,20,40.0,曇り,北,4,3,6.87,5,逃げ,5,0.13,.  .,0.1478260869565217,0.1553488372093023,4,46,6,13,0,0,0,0,3,0,0,0,0.08695652173913043,0.13043478260869565,0.2826086956521739,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0
2024-01-03,大村,7,予選,1,3843,上之晃弘,47,長崎,53,A2,4.87,27.54,4.98,30.59,29,31.54,64,40.29,曇り,北,4,3,6.8,1,逃げ,1,0.0,1.49.3,0.1678947368421052,0.1680833333333333,21,38,9,5,20,0,0,0,0,8,5,3,0.5526315789473685,0.23684210526315788,0.13157894736842105,0.5263157894736842,0.0,0.0,0.0,0.0,0.21052631578947367,0.13157894736842105,0.07894736842105263
2024-01-03,大村,7,予選,2,4248,岡本　大,41,長崎,54,B1,4.35,20.45,4.93,31.16,22,29.32,72,32.12,曇り,北,4,3,6.89,5,逃げ,2,0.04,.  .,0.1621621621621621,0.1649541284403669,4,37,7,7,0,23,3,0,0,0,0,0,0.10810810810810811,0.1891891891891892,0.1891891891891892,0.0,0.6216216216216216,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2024-01-03,大村,7,予選,3,4352,下條雄太,37,長崎,52,A2,7.15,54.41,7.27,57.63,39,41.91,19,30.88,曇り,北,4,3,6.83,2,逃げ,3,0.01,1.50.8,0.1308571428571428,0.1315023474178404,9,35,16,4,1,0,1,2,3,0,0,0,0.2571428571428571,0.45714285714285713,0.11428571428571428,0.02857142857142857,0.0,0.02857142857142857,0.05714285714285714,0.08571428571428572,0.0,0.0,0.0
2024-01-03,大村,7,予選,5,4981,牧山敦也,27,佐賀,52,B1,5.07,28.42,3.56,22.22,27,24.43,14,16.54,曇り,北,4,3,6.94,3,逃げ,5,0.01,1.51.9,0.1658,0.1550840336134454,2,50,7,8,0,0,0,1,1,0,0,0,0.04,0.14,0.16,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0
2024-01-03,大村,7,予選,6,5129,山口真喜,26,長崎,46,B1,4.78,31.18,4.29,19.47,46,23.7,61,27.27,曇り,北,4,3,6.87,4,逃げ,6,0.06,1.53.4,0.2238888888888889,0.2198039215686274,1,18,2,2,0,0,0,0,1,0,0,0,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2024-01-03,大村,8,予選,1,4301,関　裕也,40,福岡,52,B1,4.67,33.33,6.26,51.28,25,38.35,66,16.54,曇り,北,3,2,6.85,1,逃げ,1,0.07,1.48.8,0.1654166666666666,0.1632298136645962,14,24,7,1,13,0,0,0,0,4,1,4,0.5833333333333334,0.2916666666666667,0.041666666666666664,0.5416666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.041666666666666664,0.16666666666666666
2024-01-03,大村,8,予選,2,4498,宮本夏樹,36,長崎,54,B1,5.21,31.48,5.88,41.9,53,25.0,11,27.82,曇り,北,3,2,6.89,2,逃げ,2,0.12,1.50.1,0.165813953488372,0.1573643410852713,7,43,7,7,0,17,5,1,0,0,0,0,0.16279069767441862,0.16279069767441862,0.16279069767441862,0.0,0.3953488372093023,0.11627906976744186,0.023255813953488372,0.0,0.0,0.0,0.0
2024-01-03,大村,8,予選,3,4259,真庭明志,39,長崎,53,A2,5.83,40.57,6.02,42.02,12,29.93,73,34.51,曇り,北,3,2,6.84,3,逃げ,3,0.18,1.50.9,0.1533333333333333,0.1530434782608695,5,42,6,10,0,0,1,2,1,0,0,0,0.11904761904761904,0.14285714285714285,0.23809523809523808,0.0,0.0,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0
2024-01-03,大村,8,予選,4,4299,中島浩哉,41,長崎,56,B1,4.5,25.64,4.91,24.82,59,28.57,49,27.91,曇り,北,3,2,6.87,6,逃げ,4,0.16,.  .,0.1358823529411764,0.1468648648648648,0,34,5,7,0,0,0,0,0,0,0,0,0.0,0.14705882352941177,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03,大村,8,予選,5,5219,森口和紀,23,福岡,53,B1,3.78,18.68,2.27,6.06,66,31.34,54,34.15,曇り,北,3,2,6.84,4,逃げ,5,0.13,1.51.2,0.1562222222222222,0.1648447204968944,1,45,3,4,0,0,0,0,1,0,0,0,0.022222222222222223,0.06666666666666667,0.08888888888888889,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0
2024-01-03,大村,8,予選,6,4822,百武　翔,31,佐賀,51,A2,4.81,22.22,6.13,44.87,30,22.5,31,48.95,曇り,北,3,2,6.86,5,逃げ,6,0.16,.  .,0.2596296296296296,0.1939325842696629,0,27,2,6,0,0,0,0,0,0,0,0,0.0,0.07407407407407407,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03,大村,9,予選,1,4236,松村　敏,40,福岡,54,A1,7.19,57.45,7.0,56.94,43,40.29,59,34.29,曇り,北,3,2,6.82,1,逃げ,1,0.03,1.48.1,0.126231884057971,0.1238376383763837,54,69,7,4,54,0,0,0,0,4,6,5,0.782608695652174,0.10144927536231885,0.057971014492753624,0.782608695652174,0.0,0.0,0.0,0.0,0.057971014492753624,0.08695652173913043,0.07246376811594203
2024-01-03,大村,9,予選,2,5048,眞鳥康太,29,長崎,56,B1,5.05,31.76,4.63,23.14,28,31.39,58,33.1,曇り,北,3,2,6.88,4,逃げ,2,0.07,1.52.1,0.1747619047619047,0.1801408450704225,5,42,12,10,0,25,2,1,2,0,0,0,0.11904761904761904,0.2857142857142857,0.23809523809523808,0.0,0.5952380952380952,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0
2024-01-03,大村,9,予選,3,5011,高木圭大,26,長崎,53,B1,3.76,14.63,3.76,13.79,65,32.85,13,32.09,曇り,北,3,2,6.91,6,逃げ,3,0.07,.  .,0.1517241379310345,0.16125,2,29,5,8,0,0,0,1,1,0,0,0,0.06896551724137931,0.1724137931034483,0.27586206896551724,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2024-01-03,大村,9,予選,4,4603,谷川将太,35,長崎,53,B1,4.66,25.81,5.15,33.1,26,25.19,57,27.5,曇り,北,3,2,6.85,3,逃げ,4,0.13,1.51.6,0.161081081081081,0.1499523809523809,1,37,4,7,0,0,0,0,0,0,0,0,0.02702702702702703,0.10810810810810811,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03,大村,9,予選,5,4096,石橋道友,42,長崎,53,A1,6.74,49.0,6.92,55.49,21,38.64,56,40.0,曇り,北,3,2,6.79,2,逃げ,5,0.13,1.49.5,0.118125,0.1386016949152542,5,32,4,11,0,0,0,2,3,0,0,0,0.15625,0.125,0.34375,0.0,0.0,0.0,0.0625,0.09375,0.0,0.0,0.0
2024-01-03,大村,9,予選,6,4924,中北　涼,31,長崎,47,B2,4.35,17.31,4.19,20.66,76,47.73,39,33.33,曇り,北,3,2,6.83,5,逃げ,6,0.16,.  .,0.2033333333333333,0.1668275862068965,0,21,1,2,0,0,0,0,0,0,0,0,0.0,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03,大村,10,予選,1,4919,吉田翔悟,32,長崎,52,A2,5.9,37.7,5.32,30.61,23,34.59,62,40.88,曇り,北,2,1,6.78,4,まくり,1,0.17,1.52.8,0.1386363636363636,0.1630681818181818,13,22,3,4,13,0,0,0,0,0,5,2,0.5909090909090909,0.13636363636363635,0.18181818181818182,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.09090909090909091
2024-01-03,大村,10,予選,2,4715,村上　遼,31,長崎,54,A1,6.64,54.64,7.51,63.38,38,27.61,48,30.22,曇り,北,2,1,6.88,2,まくり,2,0.18,1.50.9,0.1386206896551724,0.1283333333333333,9,29,10,0,0,9,5,3,0,0,0,0,0.3103448275862069,0.3448275862068966,0.0,0.0,0.3103448275862069,0.1724137931034483,0.10344827586206896,0.0,0.0,0.0,0.0
2024-01-03,大村,10,予選,3,4855,江頭賢太,27,長崎,54,B2,3.8,17.5,3.86,19.57,18,36.3,67,30.88,曇り,北,2,1,6.84,3,まくり,3,0.21,1.52.1,0.1956,0.1861654135338346,0,25,1,3,0,0,0,0,0,0,0,0,0.0,0.04,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03,大村,10,予選,4,3752,宇土泰就,52,福岡,55,B1,3.94,20.25,5.27,27.27,68,23.66,29,32.14,曇り,北,2,1,6.87,1,まくり,4,0.07,1.49.2,0.1730952380952381,0.1806986899563319,3,42,4,5,0,0,0,1,2,0,0,0,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0
2024-01-03,大村,10,予選,5,4948,木場悠介,31,長崎,52,A2,5.78,38.46,6.09,45.35,49,31.43,50,36.92,曇り,北,2,1,6.81,5,まくり,5,0.08,.  .,0.146,0.1555938697318007,4,35,6,8,0,0,0,1,1,0,0,0,0.11428571428571428,0.17142857142857143,0.22857142857142856,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2024-01-03,大村,10,予選,6,5086,本村　大,24,長崎,53,B1,5.08,28.75,4.74,25.0,67,42.42,46,34.19,曇り,北,2,1,6.74,6,まくり,6,0.07,.  .,0.1673333333333333,0.1530909090909091,2,30,1,4,0,0,1,0,0,0,0,0,0.06666666666666667,0.03333333333333333,0.13333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2024-01-03,大村,11,予選特選,1,4171,榎　幸司,41,長崎,52,A1,5.98,38.14,6.79,49.73,35,25.0,75,34.15,曇り,北,2,1,6.86,1,逃げ,1,0.25,1.54.1,0.1632142857142857,0.1813307984790874,42,56,7,5,41,0,0,0,0,5,2,6,0.75,0.125,0.08928571428571429,0.7321428571428571,0.0,0.0,0.0,0.0,0.08928571428571429,0.03571428571428571,0.10714285714285714
2024-01-03,大村,11,予選特選,2,3527,中嶋誠一,52,長崎,50,A2,5.07,31.86,5.96,41.4,32,48.87,20,40.0,曇り,北,2,1,6.89,3,逃げ,2,0.3,1.56.9,0.1532,0.1553488372093023,4,50,21,12,0,29,2,2,0,0,0,0,0.08,0.42,0.24,0.0,0.58,0.04,0.04,0.0,0.0,0.0,0.0
2024-01-03,大村,11,予選特選,3,3773,津留浩一,49,長崎,55,B1,4.85,30.59,5.04,31.31,57,25.58,25,37.04,曇り,北,2,1,6.82,2,逃げ,3,0.18,1.54.9,0.1731428571428571,0.1778048780487805,3,35,5,9,0,0,1,1,1,0,0,0,0.08571428571428572,0.14285714285714285,0.2571428571428571,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2024-01-03,大村,11,予選特選,4,4241,大串重幸,38,長崎,52,B1,4.78,23.46,5.2,32.77,72,24.39,32,30.0,曇り,北,2,1,6.85,4,逃げ,4,0.22,1.59.7,0.198125,0.1812254901960784,3,32,2,6,0,0,2,0,1,0,0,0,0.09375,0.0625,0.1875,0.0,0.0,0.0625,0.0,0.03125,0.0,0.0,0.0
2024-01-03,大村,11,予選特選,5,3944,山口裕二,44,長崎,54,A2,6.03,38.71,6.68,50.93,16,29.63,16,31.36,曇り,北,2,1,6.82,5,逃げ,5,0.2,.  .,0.1866666666666666,0.1718352059925093,3,33,4,12,0,0,0,0,2,0,0,0,0.09090909090909091,0.12121212121212122,0.36363636363636365,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
2024-01-03,大村,12,予選特選,1,4497,桑原　悠,36,長崎,52,A1,6.92,48.19,7.26,58.24,15,30.43,76,24.79,曇り,北,2,1,6.83,1,逃げ,1,0.17,1.48.2,0.1477551020408163,0.1544978165938864,39,49,3,7,37,0,0,0,0,3,2,5,0.7959183673469388,0.061224489795918366,0.14285714285714285,0.7551020408163265,0.0,0.0,0.0,0.0,0.061224489795918366,0.04081632653061224,0.10204081632653061
2024-01-03,大村,12,予選特選,2,4966,田川大貴,26,長崎,55,A2,6.06,40.86,5.97,40.35,60,33.09,74,39.26,曇り,北,2,1,6.89,2,逃げ,2,0.18,1.49.5,0.1325641025641025,0.1376305220883534,7,39,12,4,0,19,2,3,1,0,0,0,0.1794871794871795,0.3076923076923077,0.10256410256410256,0.0,0.48717948717948717,0.05128205128205128,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0
