ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-08-15,ìÇí√,2,ÉÇÅ[ÇQÉìÉOàÍ,5,3604,ïêì°àªéq,53,ïüâ™,49,B1,4.15,20.22,4.71,25.76,24,40.25,51,37.0,ê∞,ñk,2,2,6.67,6,ì¶Ç∞,5,0.16,1.58.3,0.215,0.2132960893854748,0.0,28.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-15,ìÇí√,2,ÉÇÅ[ÇQÉìÉOàÍ,6,4879,éRçËìSïΩ,29,ç≤âÍ,53,B1,5.14,27.78,4.85,27.5,61,30.26,75,28.71,ê∞,ñk,2,2,6.71,3,ì¶Ç∞,6,0.19,1.54.6,0.185,0.1592682926829268,2.0,46.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.1956521739130435,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0
2024-08-15,ìÇí√,3,ÇRÉâÉCÉYêÌàÍ,1,4500,éRìcçNìÒ,36,ç≤âÍ,53,A1,7.5,54.31,7.8,65.94,44,37.93,73,38.89,ê∞,ñk,3,3,6.63,1,ì¶Ç∞,1,0.14,1.49.7,0.1182978723404255,0.1378515625,39.0,47.0,3.0,2.0,36.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.8297872340425532,0.06382978723404255,0.0425531914893617,0.7659574468085106,0.0,0.0,0.0,0.0,0.06382978723404255,0.02127659574468085,0.0851063829787234
2024-08-15,ìÇí√,3,ÇRÉâÉCÉYêÌàÍ,2,4006,è¨ñÏóEçÏ,46,ç≤âÍ,50,B1,5.13,32.56,5.2,31.85,62,36.24,39,37.86,ê∞,ñk,3,3,6.75,4,ì¶Ç∞,2,0.22,1.54.7,0.1612820512820512,0.1896190476190476,5.0,39.0,13.0,6.0,0.0,19.0,2.0,2.0,1.0,0.0,0.0,0.0,0.1282051282051282,0.3333333333333333,0.15384615384615385,0.0,0.48717948717948717,0.05128205128205128,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2024-08-15,ìÇí√,3,ÇRÉâÉCÉYêÌàÍ,3,4981,ñqéRì÷ñÁ,28,ç≤âÍ,51,A2,4.94,30.95,5.09,30.06,21,29.41,59,31.73,ê∞,ñk,3,3,6.84,2,ì¶Ç∞,3,0.15,1.51.6,0.1393548387096774,0.1554,1.0,31.0,9.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.2903225806451613,0.3225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2024-08-15,ìÇí√,3,ÇRÉâÉCÉYêÌàÍ,4,3211,ñkêÏïqçO,62,ç≤âÍ,55,B1,4.43,20.0,4.37,17.6,69,32.2,87,37.62,ê∞,ñk,3,3,6.79,3,ì¶Ç∞,4,0.13,1.54.2,0.1349999999999999,0.1712269938650306,2.0,28.0,7.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.07142857142857142,0.25,0.17857142857142858,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2024-08-15,ìÇí√,3,ÇRÉâÉCÉYêÌàÍ,5,4346,ëOìcåíëæ,39,ïüâ™,56,B1,5.25,36.51,4.92,32.43,40,32.91,72,41.98,ê∞,ñk,3,3,6.77,6,ì¶Ç∞,5,0.2,1.58.0,0.1607317073170731,0.1560888888888889,5.0,41.0,5.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.12195121951219512,0.12195121951219512,0.14634146341463414,0.0,0.0,0.0,0.024390243902439025,0.07317073170731707,0.0,0.0,0.0
2024-08-15,ìÇí√,3,ÇRÉâÉCÉYêÌàÍ,6,5312,êÏï”äsêl,24,ç≤âÍ,52,B2,1.28,0.0,1.43,0.0,47,33.78,61,44.57,ê∞,ñk,3,3,6.68,5,ì¶Ç∞,6,0.22,1.55.8,0.1926582278481012,0.1924193548387096,0.0,79.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-15,ìÇí√,4,Ç®ÇÕÇSêÌàÍî ,1,4503,è„ñÏê^îV,36,ç≤âÍ,52,A1,7.56,58.91,7.57,60.36,66,29.44,67,43.01,ê∞,ñk,3,3,6.71,1,ì¶Ç∞,1,0.2,1.51.1,0.1037333333333333,0.1200342465753424,61.0,75.0,12.0,2.0,58.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,0.8133333333333334,0.16,0.02666666666666667,0.7733333333333333,0.0,0.0,0.0,0.0,0.08,0.04,0.05333333333333334
2024-08-15,ìÇí√,4,Ç®ÇÕÇSêÌàÍî ,2,4531,ïêïxíqó∫,35,ç≤âÍ,53,A2,5.62,39.47,5.85,36.22,58,25.94,88,32.35,ê∞,ñk,3,3,6.81,2,ì¶Ç∞,2,0.12,1.52.2,0.1538636363636363,0.1484046692607004,11.0,44.0,11.0,7.0,0.0,19.0,9.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1590909090909091,0.0,0.4318181818181818,0.20454545454545456,0.022727272727272728,0.0,0.0,0.0,0.0
2024-08-15,ìÇí√,4,Ç®ÇÕÇSêÌàÍî ,3,4515,ì°ìcç_êl,38,ç≤âÍ,54,A2,6.13,42.02,5.63,38.73,13,38.46,49,35.42,ê∞,ñk,3,3,6.78,4,ì¶Ç∞,3,0.09,1.54.4,0.1648148148148148,0.1625423728813559,8.0,54.0,17.0,14.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.14814814814814814,0.3148148148148148,0.25925925925925924,0.0,0.0,0.0,0.05555555555555555,0.07407407407407407,0.0,0.0,0.0
2024-08-15,ìÇí√,4,Ç®ÇÕÇSêÌàÍî ,4,4552,êôéRèüãß,35,ç≤âÍ,52,B1,4.42,27.37,4.59,28.57,46,35.14,80,36.78,ê∞,ñk,3,3,6.71,5,ì¶Ç∞,4,0.07,1.55.8,0.1684375,0.1488888888888889,2.0,32.0,4.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0625,0.125,0.15625,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0
2024-08-15,ìÇí√,4,Ç®ÇÕÇSêÌàÍî ,5,5014,äÅéRó¡ìl,26,ç≤âÍ,52,B1,4.83,30.21,4.68,25.0,30,40.32,38,32.0,ê∞,ñk,3,3,6.64,3,ì¶Ç∞,5,0.07,1.53.5,0.138780487804878,0.1329493087557604,1.0,41.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.024390243902439025,0.17073170731707318,0.12195121951219512,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2024-08-15,ìÇí√,4,Ç®ÇÕÇSêÌàÍî ,6,5124,è„ëÎà∫ñÁ,28,ç≤âÍ,52,B1,4.05,23.38,3.08,13.42,34,35.59,57,38.95,ê∞,ñk,3,3,6.81,6,ì¶Ç∞,6,0.13,1.58.4,0.163030303030303,0.1519786096256684,0.0,33.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-15,ìÇí√,5,àÍî ,1,4092,â™ïîëÂï„,43,ç≤âÍ,53,B1,5.03,35.25,6.03,43.75,43,40.34,43,34.0,ê∞,ñk,4,4,6.82,1,ì¶Ç∞,1,0.07,1.50.9,0.1222641509433962,0.1546715328467153,29.0,53.0,12.0,5.0,29.0,0.0,0.0,0.0,0.0,6.0,9.0,8.0,0.5471698113207547,0.22641509433962265,0.09433962264150944,0.5471698113207547,0.0,0.0,0.0,0.0,0.11320754716981132,0.16981132075471697,0.1509433962264151
2024-08-15,ìÇí√,5,àÍî ,2,4949,â°ìcãMñû,31,ç≤âÍ,50,A2,6.16,47.58,5.68,35.63,27,35.56,46,43.82,ê∞,ñk,4,4,6.74,4,ì¶Ç∞,2,0.13,1.54.1,0.143695652173913,0.1476678445229682,6.0,46.0,14.0,10.0,0.0,21.0,3.0,1.0,1.0,0.0,0.0,0.0,0.13043478260869565,0.30434782608695654,0.21739130434782608,0.0,0.45652173913043476,0.06521739130434782,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0
2024-08-15,ìÇí√,5,àÍî ,3,3617,í|ìcçLé˜,51,ç≤âÍ,55,B1,4.28,26.04,4.08,24.31,49,37.02,69,38.46,ê∞,ñk,4,4,6.87,6,ì¶Ç∞,3,0.17,1.57.7,0.185,0.1994623655913978,4.0,34.0,4.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.08823529411764706,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0
2024-08-15,ìÇí√,5,àÍî ,4,4624,çÇìcÅ@ñæ,39,ç≤âÍ,49,A2,6.39,50.44,6.49,47.34,37,33.33,81,32.26,ê∞,ñk,4,4,6.74,5,ì¶Ç∞,4,0.07,1.54.4,0.1281395348837209,0.1467037037037037,12.0,43.0,6.0,5.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.27906976744186046,0.13953488372093023,0.11627906976744186,0.0,0.0,0.0,0.23255813953488372,0.023255813953488372,0.0,0.0,0.0
2024-08-15,ìÇí√,5,àÍî ,5,5026,à¿âÕì‡åí,28,ç≤âÍ,54,A1,7.32,61.54,6.51,53.62,11,30.77,53,37.11,ê∞,ñk,4,4,6.79,2,ì¶Ç∞,5,0.12,1.52.9,0.1627586206896551,0.1421777777777777,4.0,29.0,5.0,10.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.13793103448275862,0.1724137931034483,0.3448275862068966,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2024-08-15,ìÇí√,5,àÍî ,6,5142,èÌèZÅ@ò@,23,ç≤âÍ,50,A1,6.72,52.25,6.36,43.28,25,29.17,64,38.78,ê∞,ñk,4,4,6.77,3,ì¶Ç∞,6,0.12,1.53.4,0.18625,0.165938566552901,1.0,40.0,6.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.025,0.15,0.225,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0
2024-08-15,ìÇí√,6,àÍî ,1,3809,ãgìcÅ@åı,49,ç≤âÍ,50,A2,5.0,32.54,5.26,33.33,18,39.83,60,31.43,ê∞,ñk,4,4,6.8,5,Ç‹Ç≠ÇËç∑Çµ,1,0.22,1.55.7,0.15625,0.1627898550724637,16.0,48.0,13.0,6.0,13.0,0.0,0.0,0.0,0.0,7.0,13.0,10.0,0.3333333333333333,0.2708333333333333,0.125,0.2708333333333333,0.0,0.0,0.0,0.0,0.14583333333333334,0.2708333333333333,0.20833333333333334
2024-08-15,ìÇí√,6,àÍî ,2,4143,âYìcçWék,43,ç≤âÍ,56,B1,3.97,19.19,5.41,32.9,20,32.11,54,31.73,ê∞,ñk,4,4,6.8,1,Ç‹Ç≠ÇËç∑Çµ,4,0.1,1.51.2,0.1526530612244898,0.1478151260504201,3.0,49.0,3.0,10.0,0.0,24.0,0.0,3.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.20408163265306123,0.0,0.4897959183673469,0.0,0.061224489795918366,0.0,0.0,0.0,0.0
2024-08-15,ìÇí√,6,àÍî ,3,5214,ìcíÜçGìT,25,ç≤âÍ,54,B1,3.18,8.65,1.83,0.85,55,32.46,89,31.58,ê∞,ñk,4,4,6.65,4,Ç‹Ç≠ÇËç∑Çµ,5,0.16,1.55.2,0.1922222222222222,0.2016585365853658,2.0,36.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0
2024-08-15,ìÇí√,6,àÍî ,4,4724,ãgìcóSãM,38,ç≤âÍ,53,B1,3.53,10.87,4.56,22.77,53,29.96,78,35.4,ê∞,ñk,4,4,6.79,6,Ç‹Ç≠ÇËç∑Çµ,6,0.15,1.57.2,0.1747368421052631,0.1731979695431472,0.0,38.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-15,ìÇí√,6,àÍî ,5,4734,à¿âÕì‡è´,34,ç≤âÍ,52,A1,6.89,50.0,6.95,54.62,28,36.89,41,26.17,ê∞,ñk,4,4,6.81,3,Ç‹Ç≠ÇËç∑Çµ,2,0.24,1.54.5,0.18,0.1607755102040816,1.0,32.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.15625,0.21875,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2024-08-15,ìÇí√,6,àÍî ,6,4072,êXâiÅ@è~,43,ç≤âÍ,52,A2,6.17,46.74,6.16,47.9,23,39.92,52,33.33,ê∞,ñk,4,4,6.72,2,Ç‹Ç≠ÇËç∑Çµ,3,0.15,1.51.6,0.143030303030303,0.1449339207048458,1.0,33.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.030303030303030304,0.09090909090909091,0.06060606060606061,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-08-15,ìÇí√,7,àÍî ,1,4938,è¨à∞ÇÈÇË,26,ç≤âÍ,49,B2,4.83,28.57,6.6,46.75,19,35.74,55,31.78,ê∞,ñk,4,4,6.71,3,Ç‹Ç≠ÇË,1,0.18,1.53.9,0.144,0.1575555555555555,15.0,25.0,5.0,2.0,14.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.6,0.2,0.08,0.56,0.0,0.0,0.0,0.0,0.12,0.24,0.04
2024-08-15,ìÇí√,7,àÍî ,2,4981,ñqéRì÷ñÁ,28,ç≤âÍ,51,A2,4.94,30.95,5.09,30.06,21,29.41,59,31.73,ê∞,ñk,4,4,6.84,2,Ç‹Ç≠ÇË,2,0.13,1.52.9,0.1602777777777777,0.1554,4.0,36.0,8.0,11.0,0.0,19.0,3.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.3055555555555556,0.0,0.5277777777777778,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0,0.0
2024-08-15,ìÇí√,7,àÍî ,3,4879,éRçËìSïΩ,29,ç≤âÍ,53,B1,5.14,27.78,4.85,27.5,61,30.26,75,28.71,ê∞,ñk,4,4,6.82,4,Ç‹Ç≠ÇË,3,0.21,1.54.6,0.1561538461538461,0.1592682926829268,4.0,39.0,10.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.2564102564102564,0.15384615384615385,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0
2024-08-15,ìÇí√,7,àÍî ,4,5270,è¨ã å[ëæ,23,ç≤âÍ,52,B1,2.93,10.67,2.18,3.51,67,39.09,90,51.04,ê∞,ñk,4,4,6.82,6,Ç‹Ç≠ÇË,4,0.27,1.57.1,0.1667647058823529,0.1566473988439306,1.0,34.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.08823529411764706,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2024-08-15,ìÇí√,7,àÍî ,5,4006,è¨ñÏóEçÏ,46,ç≤âÍ,50,B1,5.13,32.56,5.2,31.85,62,36.24,39,37.86,ê∞,ñk,4,4,6.83,5,Ç‹Ç≠ÇË,5,0.17,1.56.6,0.2027027027027027,0.1896190476190476,1.0,37.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.10810810810810811,0.1891891891891892,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2024-08-15,ìÇí√,7,àÍî ,6,5121,íËèºóEé˜,23,ç≤âÍ,52,A1,7.12,49.48,7.04,61.11,29,39.09,62,42.17,ê∞,ñk,4,4,6.74,1,Ç‹Ç≠ÇË,6,0.08,1.49.6,0.1481395348837209,0.135703125,3.0,43.0,6.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.13953488372093023,0.3488372093023256,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0
2024-08-15,ìÇí√,8,àÍî ,1,3998,ïyê¨å™éô,45,ç≤âÍ,52,B1,4.47,25.71,4.86,25.62,39,28.5,76,47.06,ê∞,ñk,3,3,6.75,1,ì¶Ç∞,1,0.13,1.51.7,0.1331428571428571,0.1537885462555066,11.0,35.0,10.0,6.0,10.0,0.0,0.0,0.0,0.0,10.0,5.0,3.0,0.3142857142857143,0.2857142857142857,0.17142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.08571428571428572
2024-08-15,ìÇí√,8,àÍî ,2,3604,ïêì°àªéq,53,ïüâ™,49,B1,4.15,20.22,4.71,25.76,24,40.25,51,37.0,ê∞,ñk,3,3,6.73,3,ì¶Ç∞,2,0.19,1.54.6,0.2020588235294117,0.2132960893854748,3.0,34.0,9.0,8.0,0.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.2647058823529412,0.23529411764705882,0.0,0.47058823529411764,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0
2024-08-15,ìÇí√,8,àÍî ,3,5307,ïxâiâƒç∆,21,ç≤âÍ,52,B1,2.98,8.47,2.3,2.5,36,29.27,47,35.29,ê∞,ñk,3,3,6.76,4,ì¶Ç∞,3,0.15,1.55.1,0.13,0.1867883211678832,1.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2024-08-15,ìÇí√,8,àÍî ,4,4346,ëOìcåíëæ,39,ïüâ™,56,B1,5.25,36.51,4.92,32.43,40,32.91,72,41.98,ê∞,ñk,3,3,6.81,6,ì¶Ç∞,4,0.18,1.59.5,0.1562162162162162,0.1560888888888889,3.0,37.0,6.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.08108108108108109,0.16216216216216217,0.24324324324324326,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0
2024-08-15,ìÇí√,8,àÍî ,5,5312,êÏï”äsêl,24,ç≤âÍ,52,B2,1.28,0.0,1.43,0.0,47,33.78,61,44.57,ê∞,ñk,3,3,6.79,5,ì¶Ç∞,6,0.33,1.56.5,0.19275,0.1924193548387096,0.0,40.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
