ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-10-01,é·èº,9,àÍî êÌ,6,3352,è¨êÏçWéi,55,ïüâ™,49,B1,4.4,17.7,4.55,20.0,18,36.29,33,35.11,ê∞,ñkìå,2,2,6.85,4,ì¶Ç∞,6,0.11,1.54.0,0.1503311258278145,0.1503879310344827,2.0,151.0,21.0,46.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.013245033112582781,0.1390728476821192,0.304635761589404,0.0,0.0,0.006622516556291391,0.0,0.0,0.0,0.0,0.0
2023-10-01,é·èº,10,ëIî≤êÌ,1,3502,ìnÁ≥âpéô,54,ê√â™,53,A2,5.93,42.86,5.97,33.33,61,39.58,29,31.18,ê∞,ñkìå,3,3,6.84,1,ì¶Ç∞,1,0.14,1.51.1,0.1782692307692307,0.1777060931899641,32.0,52.0,8.0,4.0,32.0,0.0,0.0,0.0,0.0,4.0,4.0,10.0,0.6153846153846154,0.15384615384615385,0.07692307692307693,0.6153846153846154,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.19230769230769232
2023-10-01,é·èº,10,ëIî≤êÌ,2,3161,å√èÍãPã`,63,ëÂç„,53,A2,5.54,34.56,5.33,33.33,22,41.08,22,35.87,ê∞,ñkìå,3,3,6.84,2,ì¶Ç∞,2,0.09,1.52.0,0.1875471698113207,0.1791065292096219,9.0,53.0,13.0,11.0,1.0,28.0,6.0,1.0,0.0,0.0,0.0,0.0,0.16981132075471697,0.24528301886792453,0.20754716981132076,0.018867924528301886,0.5283018867924528,0.11320754716981132,0.018867924528301886,0.0,0.0,0.0,0.0
2023-10-01,é·èº,10,ëIî≤êÌ,3,3746,â™ê£ê≥êl,48,â™éR,52,A2,6.01,42.11,6.51,41.18,52,30.58,67,29.07,ê∞,ñkìå,3,3,6.86,3,ì¶Ç∞,3,0.05,1.53.5,0.1635849056603773,0.1743234323432343,7.0,53.0,12.0,14.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.1320754716981132,0.22641509433962265,0.2641509433962264,0.0,0.0,0.03773584905660377,0.03773584905660377,0.05660377358490566,0.0,0.0,0.0
2023-10-01,é·èº,10,ëIî≤êÌ,4,3422,ïûïîçKíj,52,ê√â™,55,A1,6.65,52.08,5.13,12.5,30,33.48,19,41.76,ê∞,ñkìå,3,3,6.9,4,ì¶Ç∞,4,0.05,1.54.8,0.1495,0.1594007490636704,8.0,40.0,9.0,13.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.2,0.225,0.325,0.0,0.0,0.0,0.175,0.025,0.0,0.0,0.0
2023-10-01,é·èº,10,ëIî≤êÌ,5,3434,èºîˆêÈñM,54,ïüâ™,51,B1,5.2,37.78,5.19,35.71,5,41.18,30,37.23,ê∞,ñkìå,3,3,6.88,5,ì¶Ç∞,5,0.07,.  .,0.1895652173913043,0.1834615384615384,1.0,23.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.043478260869565216,0.13043478260869565,0.17391304347826086,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2023-10-01,é·èº,10,ëIî≤êÌ,6,3305,è¨ñÏêMé˜,55,â™éR,52,B1,4.99,32.63,4.29,28.57,34,22.12,56,30.39,ê∞,ñkìå,3,3,6.97,6,ì¶Ç∞,6,0.06,.  .,0.1654545454545454,0.1638255033557047,0.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-01,é·èº,11,ëIî≤êÌ,1,3489,ëÂèÍÅ@ïq,56,ê√â™,53,A1,6.36,44.06,0.0,0.0,62,38.94,46,29.79,ê∞,ñkìå,3,3,6.84,2,ç∑Çµ,1,0.13,1.50.7,0.16625,0.1617434210526316,34.0,56.0,14.0,4.0,29.0,0.0,0.0,0.0,0.0,9.0,7.0,4.0,0.6071428571428571,0.25,0.07142857142857142,0.5178571428571429,0.0,0.0,0.0,0.0,0.16071428571428573,0.125,0.07142857142857142
2023-10-01,é·èº,11,ëIî≤êÌ,2,3920,ê≥ñÿêπå´,48,çLìá,53,A2,6.13,40.58,6.46,42.86,38,35.93,51,32.65,ê∞,ñkìå,3,3,6.82,1,ç∑Çµ,2,0.06,1.49.0,0.1632558139534883,0.1632319391634981,9.0,43.0,8.0,14.0,0.0,21.0,6.0,3.0,0.0,0.0,0.0,0.0,0.20930232558139536,0.18604651162790697,0.32558139534883723,0.0,0.4883720930232558,0.13953488372093023,0.06976744186046512,0.0,0.0,0.0,0.0
2023-10-01,é·èº,11,ëIî≤êÌ,3,3663,ñÿéRòaçK,53,çLìá,51,B1,5.53,40.0,4.92,20.83,10,31.05,60,39.29,ê∞,ñkìå,3,3,6.92,4,ç∑Çµ,3,0.11,1.53.5,0.1574,0.1697445255474452,9.0,50.0,14.0,7.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.18,0.28,0.14,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.0
2023-10-01,é·èº,11,ëIî≤êÌ,4,3616,íÜë∫Å@ê^,50,ïüâ™,54,A2,5.14,28.26,5.01,34.38,12,35.15,14,38.0,ê∞,ñkìå,3,3,6.83,6,ç∑Çµ,4,0.06,.  .,0.1533333333333333,0.1637383177570093,1.0,36.0,7.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.19444444444444445,0.16666666666666666,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2023-10-01,é·èº,11,ëIî≤êÌ,5,3514,éRàÍìSñÁ,56,ïüâ™,52,A2,5.72,39.86,6.37,47.06,40,50.98,15,40.63,ê∞,ñkìå,3,3,6.82,3,ç∑Çµ,5,0.07,1.52.0,0.1715555555555555,0.1691272727272727,3.0,45.0,8.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.17777777777777778,0.13333333333333333,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0
2023-10-01,é·èº,11,ëIî≤êÌ,6,3784,íÜìáóFòa,47,ç≤âÍ,53,B1,4.86,33.72,6.26,47.37,59,36.1,27,32.97,ê∞,ñkìå,3,3,6.83,5,ç∑Çµ,6,0.08,.  .,0.1903030303030303,0.1571,0.0,33.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-01,é·èº,12,óDèüêÌ,1,3959,íÿà‰çNê∞,45,ê√â™,54,A1,6.9,44.19,6.6,45.0,11,33.33,72,30.49,ê∞,ñkìå,2,2,6.76,1,ì¶Ç∞,1,0.12,1.49.1,0.1418032786885246,0.1442481203007518,41.0,61.0,7.0,7.0,36.0,0.0,0.0,0.0,0.0,5.0,6.0,6.0,0.6721311475409836,0.11475409836065574,0.11475409836065574,0.5901639344262295,0.0,0.0,0.0,0.0,0.08196721311475409,0.09836065573770492,0.09836065573770492
2023-10-01,é·èº,12,óDèüêÌ,2,3556,ìcíÜêMàÍ,50,ëÂç„,53,A1,7.15,52.35,7.08,50.85,54,38.42,50,43.14,ê∞,ñkìå,2,2,6.84,2,ì¶Ç∞,2,0.13,1.50.9,0.17,0.1438263665594855,9.0,51.0,19.0,8.0,0.0,31.0,8.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.37254901960784315,0.1568627450980392,0.0,0.6078431372549019,0.1568627450980392,0.0196078431372549,0.0,0.0,0.0,0.0
2023-10-01,é·èº,12,óDèüêÌ,3,3822,ïΩîˆêíìT,50,â™éR,50,A1,6.32,43.31,7.63,55.81,29,42.11,12,30.3,ê∞,ñkìå,2,2,6.81,3,ì¶Ç∞,3,0.07,1.51.9,0.1886363636363636,0.1793525179856115,11.0,44.0,8.0,6.0,0.0,0.0,1.0,7.0,3.0,0.0,0.0,0.0,0.25,0.18181818181818182,0.13636363636363635,0.0,0.0,0.022727272727272728,0.1590909090909091,0.06818181818181818,0.0,0.0,0.0
2023-10-01,é·èº,12,óDèüêÌ,4,3940,î—éRÅ@ë◊,45,ìåãû,52,A1,6.77,53.19,5.95,38.1,4,43.3,52,31.0,ê∞,ñkìå,2,2,6.74,5,ì¶Ç∞,4,0.07,.  .,0.1495348837209302,0.1417880794701986,8.0,43.0,10.0,9.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.18604651162790697,0.23255813953488372,0.20930232558139536,0.0,0.0,0.023255813953488372,0.11627906976744186,0.023255813953488372,0.0,0.0,0.0
2023-10-01,é·èº,12,óDèüêÌ,5,3876,íÜí“êíêl,46,ïüâ™,53,A1,7.07,58.68,6.72,55.17,53,37.44,36,42.17,ê∞,ñkìå,2,2,6.81,6,ì¶Ç∞,5,0.06,.  .,0.1386486486486486,0.1410924369747899,6.0,37.0,6.0,11.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.16216216216216217,0.16216216216216217,0.2972972972972973,0.0,0.0,0.0,0.08108108108108109,0.08108108108108109,0.0,0.0,0.0
2023-10-01,é·èº,12,óDèüêÌ,6,3740,ëÂ‡VïÅéi,49,åQîn,54,A2,5.85,37.86,4.75,12.5,17,24.02,65,32.35,ê∞,ñkìå,2,2,6.87,4,ì¶Ç∞,6,0.15,1.52.5,0.1485714285714285,0.1601937984496124,2.0,42.0,5.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.11904761904761904,0.3333333333333333,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
2023-10-01,ìøéR,1,ÉÇÅ[ÉjÉìÉOó\,1,3427,ëÂâÍçLçK,56,éRå˚,52,A2,5.97,42.22,6.43,47.86,57,45.32,46,36.56,ê∞,ñkêº,2,2,6.93,1,ì¶Ç∞,1,0.2,1.51.2,0.1574545454545454,0.166,42.0,55.0,6.0,2.0,41.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,0.7636363636363637,0.10909090909090909,0.03636363636363636,0.7454545454545455,0.0,0.0,0.0,0.0,0.03636363636363636,0.09090909090909091,0.09090909090909091
2023-10-01,ìøéR,1,ÉÇÅ[ÉjÉìÉOó\,2,4343,ë∫â™Å@å´,39,çLìá,53,B1,3.86,17.44,4.15,21.95,27,28.57,61,22.79,ê∞,ñkêº,2,2,6.97,3,ì¶Ç∞,2,0.19,1.55.4,0.1885294117647059,0.1819282511210762,1.0,34.0,10.0,7.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.29411764705882354,0.20588235294117646,0.0,0.4411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2023-10-01,ìøéR,1,ÉÇÅ[ÉjÉìÉOó\,3,3976,ì‡ìcÅ@å\,46,éRå˚,52,B1,4.84,32.65,4.82,32.56,41,27.07,74,30.26,ê∞,ñkêº,2,2,6.99,2,ì¶Ç∞,3,0.24,1.53.3,0.1661363636363636,0.184126213592233,4.0,44.0,8.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.11363636363636363,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
2023-10-01,ìøéR,1,ÉÇÅ[ÉjÉìÉOó\,4,4552,êôéRèüãß,34,ç≤âÍ,52,B1,4.37,27.38,4.68,31.58,61,31.15,77,33.33,ê∞,ñkêº,2,2,6.97,6,ì¶Ç∞,4,0.28,.  .,0.1413888888888889,0.1518095238095238,5.0,36.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.16666666666666666,0.027777777777777776,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0,0.0
2023-10-01,ìøéR,1,ÉÇÅ[ÉjÉìÉOó\,5,4020,êÏè„ê¥êl,43,çÅêÏ,64,B1,4.08,22.89,4.66,30.51,43,40.38,17,29.91,ê∞,ñkêº,2,2,6.99,5,ì¶Ç∞,5,0.27,.  .,0.1678378378378378,0.1817587939698492,2.0,37.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05405405405405406,0.13513513513513514,0.08108108108108109,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2023-10-01,ìøéR,1,ÉÇÅ[ÉjÉìÉOó\,6,4487,éOå¥Å@éi,37,ïüâ™,52,B1,3.88,16.47,5.1,25.64,36,24.06,59,38.77,ê∞,ñkêº,2,2,6.93,4,ì¶Ç∞,6,0.26,1.56.4,0.1967647058823529,0.1888789237668161,0.0,34.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-01,ìøéR,2,ÉÇÅ[ÉjÉìÉOó\,1,5029,íÜÅ@ó∫ëæ,26,ïüâ™,53,A2,5.58,42.57,6.2,54.29,12,32.85,49,31.56,ê∞,ìÏêº,2,2,7.01,1,ì¶Ç∞,1,0.07,1.50.7,0.1330232558139535,0.1365,31.0,43.0,4.0,1.0,28.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.7209302325581395,0.09302325581395349,0.023255813953488372,0.6511627906976745,0.0,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.18604651162790697
2023-10-01,ìøéR,2,ÉÇÅ[ÉjÉìÉOó\,2,4458,ñïçÅóYéO,37,çLìá,53,B1,4.44,25.96,4.42,18.33,38,33.33,15,30.88,ê∞,ìÏêº,2,2,7.08,4,ì¶Ç∞,2,0.11,1.55.3,0.1469565217391304,0.1475999999999999,5.0,46.0,8.0,11.0,0.0,34.0,4.0,1.0,0.0,0.0,0.0,0.0,0.10869565217391304,0.17391304347826086,0.2391304347826087,0.0,0.7391304347826086,0.08695652173913043,0.021739130434782608,0.0,0.0,0.0,0.0
2023-10-01,ìøéR,2,ÉÇÅ[ÉjÉìÉOó\,3,4112,ëÂãvï€êM,43,ç≤âÍ,53,A2,5.69,40.3,4.83,29.17,45,29.41,39,28.13,ê∞,ìÏêº,2,2,7.03,2,ì¶Ç∞,3,0.18,1.52.1,0.1972916666666666,0.1810526315789473,6.0,48.0,11.0,15.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.125,0.22916666666666666,0.3125,0.0,0.0,0.020833333333333332,0.041666666666666664,0.0625,0.0,0.0,0.0
2023-10-01,ìøéR,2,ÉÇÅ[ÉjÉìÉOó\,4,4852,êÏå¥óSñæ,28,çÅêÏ,52,A1,6.84,52.5,5.7,29.63,39,29.32,41,37.05,ê∞,ìÏêº,2,2,6.96,3,ì¶Ç∞,4,0.18,1.54.1,0.1427659574468085,0.1464335664335664,8.0,47.0,11.0,14.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.1702127659574468,0.23404255319148937,0.2978723404255319,0.0,0.0,0.06382978723404255,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0
2023-10-01,ìøéR,2,ÉÇÅ[ÉjÉìÉOó\,5,4592,è¨ó—çFçO,42,éRå˚,51,B1,4.37,26.74,4.61,24.72,21,27.07,60,33.63,ê∞,ìÏêº,2,2,7.05,6,ì¶Ç∞,5,0.24,.  .,0.1864864864864865,0.1733333333333333,0.0,37.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-01,ìøéR,2,ÉÇÅ[ÉjÉìÉOó\,6,5276,ëÂìáó≤îT,21,ïüâ™,52,B2,2.84,6.32,2.88,0.0,16,32.48,12,36.12,ê∞,ìÏêº,2,2,6.96,5,ì¶Ç∞,6,0.19,.  .,0.1885826771653543,0.1853260869565217,1.0,127.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.007874015748031496,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-01,ìøéR,3,ÉÇÅ[ÉjÉìÉOó\,1,3777,îÛå˚Å@ó∫,48,í∑çË,51,A2,6.53,51.69,5.88,44.12,65,31.5,35,42.48,ê∞,ìÏêº,1,1,6.95,1,ì¶Ç∞,1,0.19,1.53.4,0.1455102040816326,0.1716785714285714,31.0,49.0,12.0,3.0,30.0,0.0,0.0,0.0,0.0,7.0,3.0,6.0,0.6326530612244898,0.24489795918367346,0.061224489795918366,0.6122448979591837,0.0,0.0,0.0,0.0,0.14285714285714285,0.061224489795918366,0.12244897959183673
2023-10-01,ìøéR,3,ÉÇÅ[ÉjÉìÉOó\,2,5102,å¥ìcóYéü,25,ïüâ™,51,B1,4.28,23.44,3.21,7.14,26,27.45,72,33.48,ê∞,ìÏêº,1,1,6.99,2,ì¶Ç∞,2,0.19,1.54.2,0.19,0.1815432098765432,0.0,27.0,6.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.14814814814814814,0.0,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-01,ìøéR,3,ÉÇÅ[ÉjÉìÉOó\,3,4928,åIèÈÅ@è†,28,ìåãû,51,A1,6.86,47.37,7.32,47.37,32,32.09,48,37.61,ê∞,ìÏêº,1,1,7.0,4,ì¶Ç∞,3,0.18,1.55.7,0.143103448275862,0.1501098901098901,11.0,29.0,4.0,6.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.3793103448275862,0.13793103448275862,0.20689655172413793,0.0,0.0,0.0,0.13793103448275862,0.20689655172413793,0.0,0.0,0.0
2023-10-01,ìøéR,3,ÉÇÅ[ÉjÉìÉOó\,4,3581,â¡ñÿÅ@àË,50,éRå˚,53,B1,4.75,22.61,4.85,26.47,48,39.58,55,28.18,ê∞,ìÏêº,1,1,7.04,6,ì¶Ç∞,4,0.28,.  .,0.1668292682926829,0.186457399103139,0.0,41.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-01,ìøéR,3,ÉÇÅ[ÉjÉìÉOó\,5,3964,ã{ínîéém,44,í∑çË,54,B1,4.19,23.46,3.9,17.24,25,33.33,50,40.97,ê∞,ìÏêº,1,1,7.0,3,ì¶Ç∞,5,0.33,1.55.7,0.2213157894736842,0.2066331658291457,0.0,38.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.23684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-01,ìøéR,3,ÉÇÅ[ÉjÉìÉOó\,6,4549,è¨ó—ï∂ïF,35,ïüâ™,53,A2,5.63,37.89,4.98,23.81,28,26.87,40,35.71,ê∞,ìÏêº,1,1,6.95,5,ì¶Ç∞,6,0.33,.  .,0.2015,0.1810729613733905,1.0,40.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.075,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-01,ìøéR,4,ÉÇÅ[ÉjÉìÉOó\,1,3439,ëÂïΩó_éj,54,ëÂç„,53,A1,5.91,42.99,6.61,50.0,23,39.04,21,29.78,ì‹ÇË,ñkêº,1,1,6.94,1,ì¶Ç∞,1,0.19,1.52.2,0.1486274509803921,0.1528853754940711,34.0,51.0,10.0,1.0,33.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.6666666666666666,0.19607843137254902,0.0196078431372549,0.6470588235294118,0.0,0.0,0.0,0.0,0.0784313725490196,0.0392156862745098,0.0784313725490196
2023-10-01,ìøéR,4,ÉÇÅ[ÉjÉìÉOó\,2,4402,â≥ì°íqéj,38,ïüâ™,53,A2,5.56,40.4,5.55,32.5,51,32.88,58,40.53,ì‹ÇË,ñkêº,1,1,6.96,2,ì¶Ç∞,2,0.23,1.53.6,0.1776666666666666,0.1681218274111675,3.0,30.0,13.0,1.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.43333333333333335,0.03333333333333333,0.0,0.5,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
2023-10-01,ìøéR,4,ÉÇÅ[ÉjÉìÉOó\,3,3273,êŒìcÅ@çã,57,çLìá,52,B1,4.2,21.43,4.67,28.26,35,38.93,42,30.7,ì‹ÇË,ñkêº,1,1,7.01,6,ì¶Ç∞,3,0.21,.  .,0.1619230769230769,0.1729787234042553,4.0,26.0,5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.19230769230769232,0.19230769230769232,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0
2023-10-01,ìøéR,4,ÉÇÅ[ÉjÉìÉOó\,4,4533,ïÙèdò–é°,34,â™éR,52,B1,5.6,38.89,6.05,40.91,37,40.3,19,31.11,ì‹ÇË,ñkêº,1,1,7.0,3,ì¶Ç∞,4,0.15,1.55.6,0.1693617021276595,0.1702666666666666,2.0,47.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.2127659574468085,0.2127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-01,ìøéR,4,ÉÇÅ[ÉjÉìÉOó\,5,4866,ã¥ñ{âpàÍ,33,ïüâ™,55,B1,4.59,24.74,4.03,25.81,18,30.6,64,31.11,ì‹ÇË,ñkêº,1,1,7.05,5,ì¶Ç∞,5,0.19,.  .,0.1553658536585365,0.1561751152073732,3.0,41.0,3.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.17073170731707318,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0
2023-10-01,ìøéR,4,ÉÇÅ[ÉjÉìÉOó\,6,3605,íÜë∫éÁê¨,51,éOèd,53,B1,3.77,15.49,5.67,22.22,67,35.94,70,33.77,ì‹ÇË,ñkêº,1,1,7.09,4,ì¶Ç∞,6,0.22,1.56.9,0.1944117647058823,0.1816062176165803,0.0,34.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-01,ìøéR,5,ÉOÉâÉìÉvÉäì¡,1,4514,è„ûäâ√ék,33,ëÂç„,52,A1,6.34,48.7,6.0,32.26,34,34.31,51,26.13,ê∞,ñk,2,2,6.93,4,Ç‹Ç≠ÇË,1,0.12,2.07.4,0.1456363636363636,0.1790604026845637,45.0,55.0,4.0,2.0,42.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.8181818181818182,0.07272727272727272,0.03636363636363636,0.7636363636363637,0.0,0.0,0.0,0.0,0.01818181818181818,0.09090909090909091,0.05454545454545454
2023-10-01,ìøéR,5,ÉOÉâÉìÉvÉäì¡,3,3873,ï ï{èπé˜,47,çLìá,51,A2,5.85,42.61,6.2,45.65,46,40.71,52,37.17,ê∞,ñk,2,2,7.02,1,Ç‹Ç≠ÇË,3,0.08,1.58.5,0.14325,0.1635983263598326,3.0,40.0,13.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.075,0.325,0.275,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0
2023-10-01,ìøéR,5,ÉOÉâÉìÉvÉäì¡,4,4296,â™çËã±óT,36,ïüâ™,50,A1,6.65,38.14,6.68,42.86,60,28.46,30,31.56,ê∞,ñk,2,2,6.96,3,Ç‹Ç≠ÇË,4,0.11,2.05.3,0.1310416666666666,0.1280297397769516,7.0,48.0,16.0,14.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.14583333333333334,0.3333333333333333,0.2916666666666667,0.0,0.0,0.08333333333333333,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0
2023-10-01,ìøéR,5,ÉOÉâÉìÉvÉäì¡,5,4513,âÕñÏê^ñÁ,34,ïüâ™,54,A2,5.55,38.78,5.39,31.48,75,33.33,76,23.97,ê∞,ñk,2,2,6.96,2,Ç‹Ç≠ÇË,5,0.08,2.01.7,0.1651515151515151,0.1619369369369369,2.0,33.0,7.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06060606060606061,0.21212121212121213,0.15151515151515152,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
2023-10-01,ìøéR,5,ÉOÉâÉìÉvÉäì¡,6,4552,êôéRèüãß,34,ç≤âÍ,52,B1,4.37,27.38,4.68,31.58,61,31.15,77,33.33,ê∞,ñk,2,2,6.9,5,Ç‹Ç≠ÇË,6,0.16,.  .,0.1308333333333333,0.1518095238095238,5.0,36.0,6.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0,0.0
2023-10-01,ìøéR,6,ó\ëI,1,3930,ä›ñ{Å@ó≤,47,â™éR,56,B1,4.72,25.93,5.55,38.1,53,43.79,43,34.8,ê∞,ñkêº,2,2,6.89,1,ì¶Ç∞,1,0.14,1.51.1,0.1438709677419354,0.1614646464646464,21.0,31.0,2.0,1.0,18.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.6774193548387096,0.06451612903225806,0.03225806451612903,0.5806451612903226,0.0,0.0,0.0,0.0,0.12903225806451613,0.03225806451612903,0.12903225806451613
2023-10-01,ìøéR,6,ó\ëI,2,5158,ã{òeó…ëæ,25,ïüâ™,52,B1,3.9,19.44,3.0,13.04,44,37.59,20,30.59,ê∞,ñkêº,2,2,6.94,4,ì¶Ç∞,2,0.18,1.54.6,0.1489473684210526,0.1595294117647059,2.0,19.0,1.0,4.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.21052631578947367,0.0,0.5263157894736842,0.0,0.10526315789473684,0.0,0.0,0.0,0.0
