日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-10-27,唐津,2,モー２ング予,5,3508,久富政弘,52,佐賀,55,B1,4.66,25.0,5.0,29.73,45,28.89,49,26.17,晴,南西,3,3,6.83,5,逃げ,5,0.15,1.53.9,0.1917647058823529,0.1876555023923445,0,34,3,8,0,0,0,0,0,0,0,0,0.0,0.08823529411764706,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27,唐津,2,モー２ング予,6,4293,鈴木智啓,38,愛知,56,B1,4.54,24.73,5.5,30.0,67,41.18,33,41.89,晴,南西,3,3,6.76,6,逃げ,6,0.11,1.55.3,0.1673684210526315,0.1589211618257261,0,38,5,5,0,0,0,0,0,0,0,0,0.0,0.13157894736842105,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27,唐津,3,３ライズ戦予,1,4497,桑原　悠,36,長崎,52,A1,6.11,41.51,6.84,57.89,66,29.55,83,38.89,晴,南西,4,4,6.74,1,逃げ,1,0.19,1.49.6,0.1482051282051282,0.1572081218274111,31,39,3,5,29,0,0,0,0,3,1,4,0.7948717948717948,0.07692307692307693,0.1282051282051282,0.7435897435897436,0.0,0.0,0.0,0.0,0.07692307692307693,0.02564102564102564,0.10256410256410256
2023-10-27,唐津,3,３ライズ戦予,2,4875,大塚康雅,29,東京,51,B1,4.82,25.44,4.9,20.0,26,39.58,61,32.41,晴,南西,4,4,6.77,6,逃げ,3,0.41,1.54.4,0.17025,0.1771428571428571,7,40,8,11,0,15,5,2,0,0,0,0,0.175,0.2,0.275,0.0,0.375,0.125,0.05,0.0,0.0,0.0,0.0
2023-10-27,唐津,3,３ライズ戦予,3,4718,北川太一,30,佐賀,50,A1,6.06,42.75,5.82,42.34,59,30.61,66,32.89,晴,南西,4,4,6.77,4,逃げ,4,0.46,1.53.5,0.1352083333333333,0.1463565891472868,6,48,17,9,0,0,1,0,4,0,0,0,0.125,0.3541666666666667,0.1875,0.0,0.0,0.020833333333333332,0.0,0.08333333333333333,0.0,0.0,0.0
2023-10-27,唐津,3,３ライズ戦予,4,4088,野田祥子,43,長崎,47,B1,3.77,17.24,5.08,31.37,21,33.33,40,28.86,晴,南西,4,4,6.69,2,逃げ,5,0.3,1.51.5,0.2030769230769231,0.1954268292682926,4,26,4,3,0,0,2,2,0,0,0,0,0.15384615384615385,0.15384615384615385,0.11538461538461539,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0
2023-10-27,唐津,3,３ライズ戦予,5,2903,山崎　毅,64,福岡,49,B1,4.65,21.74,4.52,24.0,64,48.78,85,23.19,晴,南西,4,4,6.74,5,逃げ,2,0.23,1.54.1,0.1924242424242424,0.1792090395480226,0,33,5,7,0,0,0,0,0,0,0,0,0.0,0.15151515151515152,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27,唐津,3,３ライズ戦予,6,4169,多田有佑,41,東京,57,B1,4.86,28.33,0.0,0.0,14,27.66,69,29.73,晴,南西,4,4,6.8,3,逃げ,6,0.28,1.52.9,0.17,0.1654883720930232,1,25,4,2,0,0,0,0,1,0,0,0,0.04,0.16,0.08,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2023-10-27,唐津,4,おは４戦予選,1,4835,橋本　明,35,広島,54,A2,5.09,29.92,5.08,28.85,65,34.78,87,25.0,晴,南西,4,4,6.75,4,逃げ,2,0.16,1.53.6,0.185,0.1592233009708737,20,32,4,3,18,0,0,0,0,1,8,1,0.625,0.125,0.09375,0.5625,0.0,0.0,0.0,0.0,0.03125,0.25,0.03125
2023-10-27,唐津,4,おは４戦予選,2,4732,堀本和也,34,徳島,53,A2,6.76,53.49,6.63,48.15,42,45.71,62,25.53,晴,南西,4,4,6.84,1,逃げ,1,0.11,1.50.2,0.1305555555555555,0.1236666666666666,10,36,12,7,0,18,10,0,0,0,0,0,0.2777777777777778,0.3333333333333333,0.19444444444444445,0.0,0.5,0.2777777777777778,0.0,0.0,0.0,0.0,0.0
2023-10-27,唐津,4,おは４戦予選,3,4952,吉武真也,29,福岡,52,B1,4.1,12.35,3.96,11.11,43,37.78,32,36.18,晴,南西,4,4,6.74,3,逃げ,3,0.15,1.53.1,0.1403448275862069,0.1481366459627329,0,29,2,8,0,0,0,0,0,0,0,0,0.0,0.06896551724137931,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27,唐津,4,おは４戦予選,4,3850,小川知行,51,群馬,52,B1,4.65,26.47,0.0,0.0,18,46.34,43,43.24,晴,南西,4,4,6.7,2,逃げ,4,0.17,1.51.5,0.1328571428571428,0.1448571428571428,9,35,3,2,0,0,2,6,1,0,0,0,0.2571428571428571,0.08571428571428572,0.05714285714285714,0.0,0.0,0.05714285714285714,0.17142857142857143,0.02857142857142857,0.0,0.0,0.0
2023-10-27,唐津,4,おは４戦予選,5,5165,小林愛実,23,岡山,47,B1,4.38,24.53,2.33,7.41,35,13.79,31,39.86,晴,南西,4,4,6.75,6,逃げ,5,0.29,1.58.3,0.2064516129032258,0.2002484472049689,4,31,3,1,0,0,0,0,3,0,0,0,0.12903225806451613,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0
2023-10-27,唐津,4,おは４戦予選,6,4938,小芦るり,26,佐賀,49,A1,5.9,36.61,6.4,46.15,16,40.0,52,26.71,晴,南西,4,4,6.66,5,逃げ,6,0.25,1.56.0,0.176578947368421,0.1480377358490566,1,38,3,7,0,0,0,0,1,0,0,0,0.02631578947368421,0.07894736842105263,0.18421052631578946,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2023-10-27,唐津,5,予選特賞Ｂ,1,4684,楠原翔太,32,福岡,55,A2,5.2,35.45,5.76,42.86,24,36.17,75,33.79,晴,西,2,2,6.69,1,逃げ,1,0.15,1.49.5,0.1372916666666666,0.1430039525691699,26,48,9,3,25,0,0,0,0,1,12,7,0.5416666666666666,0.1875,0.0625,0.5208333333333334,0.0,0.0,0.0,0.0,0.020833333333333332,0.25,0.14583333333333334
2023-10-27,唐津,5,予選特賞Ｂ,2,4241,大串重幸,38,長崎,53,B1,5.36,27.84,5.31,25.0,11,35.42,46,31.79,晴,西,2,2,6.77,4,逃げ,2,0.17,1.53.5,0.1941666666666666,0.1808,3,36,4,10,0,21,2,0,0,0,0,0,0.08333333333333333,0.1111111111111111,0.2777777777777778,0.0,0.5833333333333334,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2023-10-27,唐津,5,予選特賞Ｂ,3,4762,藤原啓史,33,岡山,49,A1,7.31,52.45,6.67,61.11,53,27.91,81,38.93,晴,西,2,2,6.7,3,逃げ,3,0.09,1.51.5,0.1310810810810811,0.1261172161172161,8,37,15,6,0,0,2,4,1,0,0,0,0.21621621621621623,0.40540540540540543,0.16216216216216217,0.0,0.0,0.05405405405405406,0.10810810810810811,0.02702702702702703,0.0,0.0,0.0
2023-10-27,唐津,5,予選特賞Ｂ,4,4551,三川昂暁,34,福岡,54,B1,5.82,45.87,5.5,33.33,31,44.44,56,33.56,晴,西,2,2,6.73,2,逃げ,4,0.11,1.51.1,0.1664705882352941,0.1681025641025641,6,34,9,4,0,0,2,3,0,0,0,0,0.17647058823529413,0.2647058823529412,0.11764705882352941,0.0,0.0,0.058823529411764705,0.08823529411764706,0.0,0.0,0.0,0.0
2023-10-27,唐津,5,予選特賞Ｂ,5,4695,尾崎雄二,38,長崎,54,B1,4.68,30.38,3.47,13.33,13,29.73,89,30.61,晴,西,2,2,6.72,6,逃げ,5,0.22,1.55.9,0.1905,0.1814685314685314,0,20,2,7,0,0,0,0,0,0,0,0,0.0,0.1,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27,唐津,5,予選特賞Ｂ,6,4515,藤田浩人,37,佐賀,54,A2,5.81,40.44,5.58,38.89,32,10.81,63,36.55,晴,西,2,2,6.76,5,逃げ,6,0.22,1.54.3,0.21625,0.1811153846153846,0,40,2,10,0,0,0,0,0,0,0,0,0.0,0.05,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27,唐津,6,予選,1,4817,渡邉　翼,32,山口,50,A2,5.36,31.91,5.45,34.94,49,36.17,37,35.81,晴,西,2,2,6.72,3,抜き,1,0.09,1.52.2,0.1363888888888889,0.1405909090909091,21,36,7,3,21,0,0,0,0,5,6,2,0.5833333333333334,0.19444444444444445,0.08333333333333333,0.5833333333333334,0.0,0.0,0.0,0.0,0.1388888888888889,0.16666666666666666,0.05555555555555555
2023-10-27,唐津,6,予選,2,4172,森定晃史,41,岡山,51,A1,5.84,37.61,8.0,70.0,34,42.11,88,36.81,晴,西,2,2,6.79,1,抜き,2,0.17,1.49.9,0.149375,0.1544140625,8,48,17,11,0,29,5,2,0,0,0,0,0.16666666666666666,0.3541666666666667,0.22916666666666666,0.0,0.6041666666666666,0.10416666666666667,0.041666666666666664,0.0,0.0,0.0,0.0
2023-10-27,唐津,6,予選,3,4457,神田達也,37,愛知,52,B1,4.55,28.24,2.44,0.0,12,29.73,50,33.56,晴,西,2,2,6.81,2,抜き,4,0.16,1.51.4,0.2048387096774193,0.2046987951807228,2,31,8,4,0,0,0,1,1,0,0,0,0.06451612903225806,0.25806451612903225,0.12903225806451613,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2023-10-27,唐津,6,予選,4,4632,長尾京志,34,福岡,52,B1,5.23,27.64,5.77,37.14,23,29.79,84,37.93,晴,西,2,2,6.73,4,抜き,5,0.19,1.53.7,0.1465714285714285,0.1725247524752475,2,35,7,10,0,0,1,0,1,0,0,0,0.05714285714285714,0.2,0.2857142857142857,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0
2023-10-27,唐津,6,予選,5,3430,角浜　修,55,広島,56,B1,4.34,30.0,3.77,15.38,50,43.48,65,36.3,晴,西,2,2,6.72,5,抜き,6,0.2,1.54.4,0.1769565217391304,0.1615416666666666,1,46,0,7,0,0,0,0,0,0,0,0,0.021739130434782608,0.0,0.15217391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27,唐津,6,予選,6,3809,吉田　光,48,佐賀,50,A2,4.84,24.14,5.04,29.1,39,51.35,72,26.67,晴,西,2,2,6.73,6,抜き,3,0.13,1.54.5,0.1808823529411765,0.1617391304347826,0,34,4,10,0,0,0,0,0,0,0,0,0.0,0.11764705882352941,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27,唐津,7,予選,1,4225,土屋千明,41,群馬,46,B1,6.16,39.13,5.86,41.38,54,23.33,79,31.29,晴,北西,4,4,6.78,2,まくり差し,1,0.11,1.49.8,0.1466666666666666,0.1595424836601307,9,24,5,5,9,0,0,0,0,1,10,1,0.375,0.20833333333333334,0.20833333333333334,0.375,0.0,0.0,0.0,0.0,0.041666666666666664,0.4166666666666667,0.041666666666666664
2023-10-27,唐津,7,予選,2,3419,栗原謙治,53,群馬,56,B1,3.83,20.43,0.0,0.0,62,53.85,76,41.78,晴,北西,4,4,6.82,5,まくり差し,2,0.19,1.54.3,0.1954285714285714,0.2156983240223463,2,35,6,7,0,15,1,1,0,0,0,0,0.05714285714285714,0.17142857142857143,0.2,0.0,0.42857142857142855,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0
2023-10-27,唐津,7,予選,3,4875,大塚康雅,29,東京,51,B1,4.82,25.44,4.9,20.0,26,39.58,61,32.41,晴,北西,4,4,6.77,4,まくり差し,3,0.21,1.53.8,0.1679487179487179,0.1771428571428571,3,39,4,9,0,0,0,0,2,0,0,0,0.07692307692307693,0.10256410256410256,0.23076923076923078,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2023-10-27,唐津,7,予選,4,4578,藤山雅弘,34,大阪,52,A2,5.57,40.83,5.75,45.0,20,34.15,39,39.31,晴,北西,4,4,6.77,3,まくり差し,4,0.17,1.52.2,0.1806666666666666,0.1698507462686567,3,30,10,4,0,0,0,3,0,0,0,0,0.1,0.3333333333333333,0.13333333333333333,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2023-10-27,唐津,7,予選,5,4028,田村隆信,45,徳島,57,A1,6.21,32.63,6.65,29.41,48,34.04,34,27.08,晴,北西,4,4,6.8,1,まくり差し,5,0.18,1.48.6,0.1663333333333333,0.149018691588785,3,30,4,9,0,0,0,1,2,0,0,0,0.1,0.13333333333333333,0.3,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0
2023-10-27,唐津,7,予選,6,3906,飯山晃三,45,長崎,60,B1,4.36,23.81,5.02,38.78,27,61.54,80,31.33,晴,北西,4,4,6.77,6,まくり差し,6,0.17,1.55.9,0.2034210526315789,0.1802651515151515,1,38,1,5,0,0,0,0,0,0,0,0,0.02631578947368421,0.02631578947368421,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27,唐津,8,予選,1,3850,小川知行,51,群馬,52,B1,4.65,26.47,0.0,0.0,18,46.34,43,43.24,晴,北西,4,4,6.77,1,逃げ,1,0.21,1.49.3,0.1509677419354838,0.1448571428571428,11,31,9,3,11,0,0,0,0,7,7,5,0.3548387096774194,0.2903225806451613,0.0967741935483871,0.3548387096774194,0.0,0.0,0.0,0.0,0.22580645161290322,0.22580645161290322,0.16129032258064516
2023-10-27,唐津,8,予選,2,4143,浦田晃嗣,42,佐賀,56,B1,4.2,20.69,5.29,30.37,70,18.92,55,19.4,晴,北西,4,4,6.8,5,逃げ,2,0.19,1.53.7,0.1604545454545454,0.150717299578059,2,44,2,14,0,28,1,1,0,0,0,0,0.045454545454545456,0.045454545454545456,0.3181818181818182,0.0,0.6363636363636364,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0
2023-10-27,唐津,8,予選,3,4088,野田祥子,43,長崎,47,B1,3.77,17.24,5.08,31.37,21,33.33,40,28.86,晴,北西,4,4,6.74,4,逃げ,6,0.26,1.53.6,0.1658064516129032,0.1954268292682926,3,31,4,5,0,0,1,0,1,0,0,0,0.0967741935483871,0.12903225806451613,0.16129032258064516,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0
2023-10-27,唐津,8,予選,4,4555,富永大一,34,福岡,54,B1,5.1,33.33,5.72,41.86,47,48.0,64,44.52,晴,北西,4,4,6.81,2,逃げ,3,0.23,1.51.4,0.2072413793103448,0.19705,1,29,4,6,0,0,1,0,0,0,0,0,0.034482758620689655,0.13793103448275862,0.20689655172413793,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2023-10-27,唐津,8,予選,5,4949,横田貴満,30,佐賀,50,A2,5.9,40.0,5.44,33.85,40,35.42,86,27.03,晴,北西,4,4,6.72,6,逃げ,4,0.14,1.54.4,0.1747222222222222,0.1697835497835498,3,36,3,12,0,0,0,0,3,0,0,0,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
2023-10-27,唐津,8,予選,6,4174,赤坂俊輔,41,長崎,51,A1,6.47,47.73,7.33,58.7,46,32.61,45,36.3,晴,北西,4,4,6.82,3,逃げ,5,0.18,1.52.3,0.1740909090909091,0.1525263157894736,3,44,9,11,0,0,2,1,0,0,0,0,0.06818181818181818,0.20454545454545456,0.25,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.0
2023-10-27,唐津,9,予選,1,4732,堀本和也,34,徳島,53,A2,6.76,53.49,6.63,48.15,42,45.71,62,25.53,晴,北西,3,3,6.83,1,逃げ,1,0.02,1.49.9,0.134,0.1236666666666666,30,40,6,1,30,0,0,0,0,0,5,4,0.75,0.15,0.025,0.75,0.0,0.0,0.0,0.0,0.0,0.125,0.1
2023-10-27,唐津,9,予選,2,2903,山崎　毅,64,福岡,49,B1,4.65,21.74,4.52,24.0,64,48.78,85,23.19,晴,北西,3,3,6.83,4,逃げ,2,0.05,1.53.0,0.157027027027027,0.1792090395480226,3,37,13,7,0,22,2,1,0,0,0,0,0.08108108108108109,0.35135135135135137,0.1891891891891892,0.0,0.5945945945945946,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0
2023-10-27,唐津,9,予選,3,4515,藤田浩人,37,佐賀,54,A2,5.81,40.44,5.58,38.89,32,10.81,63,36.55,晴,北西,3,3,6.82,6,逃げ,3,0.07,1.56.3,0.178,0.1811153846153846,5,40,12,6,0,0,2,3,0,0,0,0,0.125,0.3,0.15,0.0,0.0,0.05,0.075,0.0,0.0,0.0,0.0
2023-10-27,唐津,9,予選,4,4293,鈴木智啓,38,愛知,56,B1,4.54,24.73,5.5,30.0,67,41.18,33,41.89,晴,北西,3,3,6.79,3,逃げ,4,0.08,1.52.0,0.1508888888888888,0.1589211618257261,0,45,5,12,0,0,0,0,0,0,0,0,0.0,0.1111111111111111,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27,唐津,9,予選,5,3820,樫葉次郎,51,徳島,58,B1,4.61,24.75,3.88,15.63,58,18.75,41,28.57,晴,北西,3,3,6.84,2,逃げ,5,0.09,1.51.0,0.1274285714285714,0.1515841584158415,1,35,6,9,0,0,0,0,1,0,0,0,0.02857142857142857,0.17142857142857143,0.2571428571428571,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2023-10-27,唐津,9,予選,6,4027,松江秀徳,45,佐賀,54,A2,5.52,37.61,6.38,48.17,29,11.76,90,24.83,晴,北西,3,3,6.83,5,逃げ,6,0.12,1.54.4,0.15,0.1585836909871244,2,36,5,7,0,0,0,1,1,0,0,0,0.05555555555555555,0.1388888888888889,0.19444444444444445,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2023-10-27,唐津,10,予選特賞Ａ,1,4718,北川太一,30,佐賀,50,A1,6.06,42.75,5.82,42.34,59,30.61,66,32.89,晴,北,3,3,6.76,3,まくり差し,1,0.15,1.51.0,0.150204081632653,0.1463565891472868,32,49,8,2,29,0,0,0,0,6,6,2,0.6530612244897959,0.16326530612244897,0.04081632653061224,0.5918367346938775,0.0,0.0,0.0,0.0,0.12244897959183673,0.12244897959183673,0.04081632653061224
2023-10-27,唐津,10,予選特賞Ａ,2,4704,河野　大,35,徳島,51,A2,6.44,46.67,6.54,37.5,57,45.95,74,40.0,晴,北,3,3,6.78,5,まくり差し,2,0.1,1.53.4,0.14,0.1405960264900662,6,47,12,11,0,27,1,3,0,0,0,0,0.1276595744680851,0.2553191489361702,0.23404255319148937,0.0,0.574468085106383,0.02127659574468085,0.06382978723404255,0.0,0.0,0.0,0.0
2023-10-27,唐津,10,予選特賞Ａ,3,4389,伊藤喜智,38,大阪,52,B1,5.1,28.97,4.55,9.09,61,25.64,44,23.53,晴,北,3,3,6.77,6,まくり差し,3,0.14,1.56.6,0.1719444444444444,0.179126213592233,4,36,3,13,0,0,0,2,1,0,0,0,0.1111111111111111,0.08333333333333333,0.3611111111111111,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2023-10-27,唐津,10,予選特賞Ａ,4,4553,坪口竜也,34,長崎,50,A2,6.0,42.16,4.93,28.57,44,46.15,71,35.17,晴,北,3,3,6.71,1,まくり差し,4,0.16,1.49.2,0.1480645161290322,0.1578846153846154,4,31,8,2,0,0,1,0,1,0,0,0,0.12903225806451613,0.25806451612903225,0.06451612903225806,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0
2023-10-27,唐津,10,予選特賞Ａ,5,4172,森定晃史,41,岡山,51,A1,5.84,37.61,8.0,70.0,34,42.11,88,36.81,晴,北,3,3,6.8,4,まくり差し,5,0.25,1.52.7,0.1502702702702703,0.1544140625,3,37,3,10,0,0,0,0,1,0,0,0,0.08108108108108109,0.08108108108108109,0.2702702702702703,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2023-10-27,唐津,10,予選特賞Ａ,6,4551,三川昂暁,34,福岡,54,B1,5.82,45.87,5.5,33.33,31,44.44,56,33.56,晴,北,3,3,6.77,2,まくり差し,6,0.19,1.49.9,0.1693333333333333,0.1681025641025641,1,30,2,4,0,0,0,0,0,0,0,0,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27,唐津,11,予選特選,1,4762,藤原啓史,33,岡山,49,A1,7.31,52.45,6.67,61.11,53,27.91,81,38.93,晴,西,4,4,6.76,1,逃げ,1,0.11,1.49.3,0.1196825396825396,0.1261172161172161,46,63,10,3,44,0,0,0,0,4,6,6,0.7301587301587301,0.15873015873015872,0.047619047619047616,0.6984126984126984,0.0,0.0,0.0,0.0,0.06349206349206349,0.09523809523809523,0.09523809523809523
2023-10-27,唐津,11,予選特選,2,4028,田村隆信,45,徳島,57,A1,6.21,32.63,6.65,29.41,48,34.04,34,27.08,晴,西,4,4,6.76,2,逃げ,2,0.1,1.50.4,0.1459375,0.149018691588785,6,32,11,2,0,22,4,1,0,0,0,0,0.1875,0.34375,0.0625,0.0,0.6875,0.125,0.03125,0.0,0.0,0.0,0.0
2023-10-27,唐津,11,予選特選,3,3809,吉田　光,48,佐賀,50,A2,4.84,24.14,5.04,29.1,39,51.35,72,26.67,晴,西,4,4,6.84,3,逃げ,3,0.08,1.51.8,0.1551282051282051,0.1617391304347826,1,39,12,5,0,0,0,1,0,0,0,0,0.02564102564102564,0.3076923076923077,0.1282051282051282,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2023-10-27,唐津,11,予選特選,4,4835,橋本　明,35,広島,54,A2,5.09,29.92,5.08,28.85,65,34.78,87,25.0,晴,西,4,4,6.83,4,逃げ,4,0.07,1.52.5,0.1491176470588235,0.1592233009708737,3,34,8,7,0,0,0,1,2,0,0,0,0.08823529411764706,0.23529411764705882,0.20588235294117646,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2023-10-27,唐津,11,予選特選,5,4158,木場雄二,42,山口,56,B1,4.88,31.75,4.42,26.92,19,28.57,67,35.81,晴,西,4,4,6.76,5,逃げ,5,0.12,1.54.6,0.1672916666666666,0.1640229885057471,2,48,4,3,0,0,0,0,2,0,0,0,0.041666666666666664,0.08333333333333333,0.0625,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
