日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-02-04,大村,2,一般,5,4177,萬　正嗣,41,群馬,53,B1,4.52,27.59,5.43,57.14,65,32.03,48,32.05,曇り,南,3,2,6.91,3,逃げ,5,0.19,1.53.0,0.1733333333333333,0.1721904761904762,0.0,0.03571428571428571,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,2,一般,6,3352,小川晃司,55,福岡,50,B1,4.65,19.57,4.43,16.98,12,32.9,47,27.45,曇り,南,3,2,7.0,4,逃げ,6,0.13,1.53.0,0.1572932330827068,0.15625,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,3,一般,1,4896,花本　剛,32,山口,56,B1,2.93,3.33,4.0,20.59,20,35.0,11,30.07,曇り,南東,3,2,7.01,2,差し,1,0.12,1.51.4,0.1614285714285714,0.1798373983739837,0.4375,0.3125,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.14583333333333334,0.1875,0.1875
2024-02-04,大村,3,一般,2,3772,一柳和孝,49,埼玉,50,A2,5.73,34.55,5.43,28.57,76,49.06,33,28.48,曇り,南東,3,2,6.89,3,差し,3,0.22,1.52.0,0.1558823529411764,0.1562592592592592,0.023809523809523808,0.3333333333333333,0.3333333333333333,0.0,0.5238095238095238,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,3,一般,3,3406,中里英夫,55,群馬,53,B1,5.31,30.56,0.0,0.0,60,34.42,69,34.9,曇り,南東,3,2,6.99,4,差し,4,0.19,1.53.9,0.13225,0.1701652892561983,0.08571428571428572,0.17142857142857143,0.2,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2024-02-04,大村,3,一般,4,3467,森　弘行,55,東京,52,B1,4.39,21.25,0.0,0.0,68,24.0,56,44.3,曇り,南東,3,2,6.99,5,差し,5,0.24,.  .,0.1853571428571428,0.1864253393665158,0.08571428571428572,0.2,0.37142857142857144,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0
2024-02-04,大村,3,一般,5,3587,武田信一,50,徳島,60,B1,3.38,9.52,3.31,15.38,30,22.14,17,38.96,曇り,南東,3,2,6.99,6,差し,6,0.17,.  .,0.1744,0.1612837837837838,0.11764705882352941,0.2647058823529412,0.23529411764705882,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0
2024-02-04,大村,3,一般,6,3920,正木聖賢,49,広島,53,A1,6.63,49.53,5.09,27.27,40,44.44,15,34.16,曇り,南東,3,2,6.87,1,差し,2,0.11,1.49.0,0.1576666666666666,0.1545121951219512,0.0,0.08823529411764706,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,4,一般,1,4651,佐藤大騎,39,大阪,52,B1,4.92,30.34,3.0,23.08,21,41.33,68,30.46,晴,南,2,1,6.9,2,まくり,1,0.29,1.51.1,0.1534615384615384,0.1467906976744186,0.2,0.2,0.13333333333333333,0.2,0.0,0.0,0.0,0.0,0.06666666666666667,0.4666666666666667,0.2
2024-02-04,大村,4,一般,2,4603,谷川将太,36,長崎,52,B1,4.88,27.78,5.2,33.33,74,46.41,44,31.37,晴,南,2,1,6.95,1,まくり,2,0.08,1.49.3,0.1553846153846154,0.1501415094339622,0.07407407407407407,0.2962962962962963,0.2222222222222222,0.0,0.7037037037037037,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0
2024-02-04,大村,4,一般,3,3944,山口裕二,44,長崎,53,A2,5.75,34.95,6.55,48.54,53,27.81,66,18.18,晴,南,2,1,6.96,6,まくり,4,0.16,.  .,0.1565217391304348,0.1712962962962963,0.07692307692307693,0.23076923076923078,0.3076923076923077,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,4,一般,4,5177,松井貫太,27,福岡,51,B1,4.23,20.0,2.19,3.9,13,16.78,26,24.11,晴,南,2,1,6.91,5,まくり,5,0.16,.  .,0.2023076923076923,0.1851004016064257,0.0,0.08,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,4,一般,5,4702,三浦敬太,36,東京,50,A2,6.74,57.0,0.0,0.0,73,36.08,43,29.61,晴,南,2,1,6.89,4,まくり,6,0.11,1.53.1,0.134,0.1408173076923076,0.0,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,4,一般,6,4302,西野翔太,40,広島,53,A1,6.44,51.72,6.31,47.3,63,28.48,49,29.14,晴,南,2,1,6.9,3,まくり,3,0.08,1.52.8,0.1735135135135135,0.1520973782771535,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,5,一般,1,5100,栗原一馬,27,群馬,56,B1,3.94,16.92,0.0,0.0,72,26.03,18,31.01,晴,南,3,2,6.94,6,まくり差し,1,0.12,.  .,0.2061111111111111,0.1889830508474576,0.45454545454545453,0.18181818181818182,0.18181818181818182,0.45454545454545453,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.13636363636363635
2024-02-04,大村,5,一般,2,3668,市川　猛,52,広島,51,B1,3.51,17.54,4.56,33.33,17,43.51,34,31.61,晴,南,3,2,6.97,5,まくり差し,3,0.06,.  .,0.2036,0.1879432624113475,0.07692307692307693,0.19230769230769232,0.23076923076923078,0.0,0.6153846153846154,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,5,一般,3,4039,村上功祐,45,大阪,58,B1,5.15,32.0,5.76,38.1,71,29.56,14,18.49,晴,南,3,2,6.99,1,まくり差し,4,0.04,1.49.7,0.1379999999999999,0.1423849372384937,0.03571428571428571,0.17857142857142858,0.25,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2024-02-04,大村,5,一般,4,4105,松下直也,44,兵庫,53,A2,5.34,37.07,4.98,26.0,31,23.23,51,46.75,晴,南,3,2,6.95,4,まくり差し,5,0.02,1.53.3,0.1713157894736842,0.1711594202898551,0.1,0.15,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0
2024-02-04,大村,5,一般,5,3412,鈴木　博,54,埼玉,54,A1,5.85,38.78,0.0,0.0,16,26.45,60,31.85,晴,南,3,2,6.9,2,まくり差し,6,0.09,1.50.7,0.164047619047619,0.1596715328467153,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,5,一般,6,3743,林　美憲,49,徳島,52,A1,6.95,53.13,7.61,62.75,45,41.4,30,34.93,晴,南,3,2,6.92,3,まくり差し,2,0.22,1.52.2,0.145625,0.14,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,6,一般,1,5059,冨田　祥,27,香川,51,B2,2.76,12.12,2.58,11.54,22,29.87,55,33.99,晴,南,3,2,6.94,5,差し,1,0.09,.  .,0.16875,0.1585714285714285,0.5185185185185185,0.14814814814814814,0.18518518518518517,0.5185185185185185,0.0,0.0,0.0,0.0,0.07407407407407407,0.18518518518518517,0.14814814814814814
2024-02-04,大村,6,一般,2,4177,萬　正嗣,41,群馬,53,B1,4.52,27.59,5.43,57.14,65,32.03,48,32.05,晴,南,3,2,6.99,1,差し,2,0.13,1.50.4,0.1777142857142857,0.1721904761904762,0.11538461538461539,0.38461538461538464,0.038461538461538464,0.0,0.4230769230769231,0.11538461538461539,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,6,一般,3,4159,向後龍一,42,埼玉,52,A2,6.08,46.67,5.14,42.86,69,34.18,38,44.16,晴,南,3,2,6.88,3,差し,3,0.15,1.52.4,0.164047619047619,0.1747863247863247,0.1111111111111111,0.18518518518518517,0.14814814814814814,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0
2024-02-04,大村,6,一般,4,5086,本村　大,24,長崎,55,B1,5.01,29.17,4.82,26.32,75,38.36,67,33.33,晴,南,3,2,6.97,6,差し,4,0.2,.  .,0.1396428571428571,0.1540506329113924,0.06896551724137931,0.2413793103448276,0.1724137931034483,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-02-04,大村,6,一般,5,4064,原田篤志,44,山口,52,A1,6.77,51.38,6.76,50.0,50,29.68,12,34.81,晴,南,3,2,6.95,2,差し,5,0.26,1.51.2,0.1673809523809523,0.1547241379310344,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,6,一般,6,4985,井本昌也,26,山口,50,A2,6.13,46.55,5.89,42.59,34,38.71,50,36.71,晴,南,3,2,6.92,4,差し,6,0.19,1.52.8,0.1788888888888889,0.1510791366906475,0.0,0.10526315789473684,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,7,一般,1,4184,渡邊雄一,37,大阪,52,A1,6.52,47.06,5.71,48.39,36,31.48,29,32.26,晴,南東,2,1,6.9,2,まくり差し,1,0.14,1.50.4,0.1693617021276595,0.1618487394957983,0.3870967741935484,0.24193548387096775,0.1774193548387097,0.3709677419354839,0.0,0.0,0.0,0.0,0.16129032258064516,0.1935483870967742,0.1935483870967742
2024-02-04,大村,7,一般,2,3587,武田信一,50,徳島,60,B1,3.38,9.52,3.31,15.38,30,22.14,17,38.96,晴,南東,2,1,7.0,6,まくり差し,2,0.13,.  .,0.1517241379310345,0.1612837837837838,0.14893617021276595,0.3404255319148936,0.2127659574468085,0.0851063829787234,0.5106382978723404,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0,0.0
2024-02-04,大村,7,一般,3,4108,吉村正明,44,山口,52,A2,6.36,49.48,5.47,38.24,37,31.82,46,36.05,晴,南東,2,1,6.9,1,まくり差し,3,0.14,1.49.6,0.136,0.1317408906882591,0.2391304347826087,0.30434782608695654,0.13043478260869565,0.06521739130434782,0.0,0.10869565217391304,0.06521739130434782,0.0,0.0,0.0,0.0
2024-02-04,大村,7,一般,4,4040,廣瀬将亨,45,兵庫,59,A2,5.24,40.54,5.92,43.59,57,26.35,75,35.1,晴,南東,2,1,6.94,4,まくり差し,4,0.17,1.53.6,0.14,0.1438492063492063,0.20512820512820512,0.2564102564102564,0.1794871794871795,0.0,0.0,0.07692307692307693,0.1282051282051282,0.0,0.0,0.0,0.0
2024-02-04,大村,7,一般,5,4231,鈴木裕隆,40,愛知,57,B1,4.52,23.53,3.44,11.11,27,24.5,57,28.47,晴,南東,2,1,6.92,3,まくり差し,5,0.21,1.52.8,0.1829545454545454,0.1808677685950413,0.14583333333333334,0.25,0.14583333333333334,0.0,0.0,0.041666666666666664,0.0625,0.0,0.0,0.0,0.0
2024-02-04,大村,7,一般,6,5284,嘉手苅徹,25,福岡,52,B2,1.22,0.0,0.0,0.0,56,41.61,28,37.97,晴,南東,2,1,6.79,5,まくり差し,6,0.24,.  .,0.1836249999999999,0.184031007751938,0.20408163265306123,0.1836734693877551,0.22448979591836735,0.04081632653061224,0.0,0.04081632653061224,0.08163265306122448,0.0,0.0,0.0,0.0
2024-02-04,大村,8,一般,1,4063,市橋卓士,44,徳島,56,A1,6.9,50.39,6.4,42.86,15,32.69,59,36.54,晴,東,2,1,6.92,1,逃げ,1,0.11,1.49.3,0.1236065573770491,0.1316793893129771,0.27586206896551724,0.1724137931034483,0.27586206896551724,0.20689655172413793,0.0,0.0,0.0,0.0,0.2413793103448276,0.3448275862068966,0.10344827586206896
2024-02-04,大村,8,一般,2,3432,宮迫暢彦,55,大阪,54,A2,5.56,42.57,0.0,0.0,54,29.56,65,35.76,晴,東,2,1,6.91,2,逃げ,2,0.18,1.50.3,0.1419512195121951,0.1563157894736842,0.08108108108108109,0.2972972972972973,0.10810810810810811,0.0,0.5675675675675675,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,8,一般,3,3837,秋山広一,48,香川,52,A1,6.02,45.53,6.73,54.55,44,25.63,71,35.9,晴,東,2,1,6.91,4,逃げ,3,0.18,1.53.3,0.1372093023255814,0.1502491103202847,0.0,0.08571428571428572,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,8,一般,4,3406,中里英夫,55,群馬,53,B1,5.31,30.56,0.0,0.0,60,34.42,69,34.9,晴,東,2,1,6.94,3,逃げ,4,0.2,1.51.5,0.1745945945945946,0.1701652892561983,0.0,0.21621621621621623,0.21621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,8,一般,5,4508,野間大樹,35,大阪,51,B1,5.86,42.47,3.96,24.0,46,24.36,45,39.33,晴,東,2,1,6.88,6,逃げ,5,0.28,.  .,0.1848571428571428,0.1723121387283237,0.0,0.12121212121212122,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,8,一般,6,5177,松井貫太,27,福岡,51,B1,4.23,20.0,2.19,3.9,13,16.78,26,24.11,晴,東,2,1,6.87,5,逃げ,6,0.25,.  .,0.2042857142857143,0.1851004016064257,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,9,準優勝戦,1,3743,林　美憲,49,徳島,52,A1,6.95,53.13,7.61,62.75,45,41.4,30,34.93,晴,南東,2,1,6.9,1,逃げ,1,0.12,1.48.4,0.1288888888888889,0.14,0.7692307692307693,0.07692307692307693,0.07692307692307693,0.7435897435897436,0.0,0.0,0.0,0.0,0.02564102564102564,0.1282051282051282,0.02564102564102564
2024-02-04,大村,9,準優勝戦,2,4498,宮本夏樹,36,長崎,54,B1,5.31,33.04,5.92,42.62,49,33.54,52,29.03,晴,南東,2,1,6.9,2,逃げ,2,0.15,1.50.2,0.1606818181818181,0.1577067669172932,0.1388888888888889,0.4166666666666667,0.19444444444444445,0.0,0.5555555555555556,0.08333333333333333,0.05555555555555555,0.0,0.0,0.0,0.0
2024-02-04,大村,9,準優勝戦,3,3920,正木聖賢,49,広島,53,A1,6.63,49.53,5.09,27.27,40,44.44,15,34.16,晴,南東,2,1,6.88,5,逃げ,3,0.13,.  .,0.1468292682926829,0.1545121951219512,0.0625,0.40625,0.09375,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2024-02-04,大村,9,準優勝戦,4,4702,三浦敬太,36,東京,50,A2,6.74,57.0,0.0,0.0,73,36.08,43,29.61,晴,南東,2,1,6.9,4,逃げ,4,0.11,1.51.5,0.126875,0.1408173076923076,0.11538461538461539,0.038461538461538464,0.23076923076923078,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0
2024-02-04,大村,9,準優勝戦,5,3944,山口裕二,44,長崎,53,A2,5.75,34.95,6.55,48.54,53,27.81,66,18.18,晴,南東,2,1,6.96,6,逃げ,5,0.24,.  .,0.1864705882352941,0.1712962962962963,0.125,0.09375,0.1875,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0
2024-02-04,大村,9,準優勝戦,6,3527,中嶋誠一,53,長崎,52,A2,4.86,27.73,5.93,39.9,67,41.33,76,25.17,晴,南東,2,1,6.87,3,逃げ,6,0.18,1.51.1,0.1475555555555555,0.1575,0.0,0.03225806451612903,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,10,準優勝戦,1,4302,西野翔太,40,広島,53,A1,6.44,51.72,6.31,47.3,63,28.48,49,29.14,晴,南東,2,1,6.85,1,逃げ,1,0.16,1.48.2,0.1394999999999999,0.1520973782771535,0.19230769230769232,0.23076923076923078,0.15384615384615385,0.19230769230769232,0.0,0.0,0.0,0.0,0.34615384615384615,0.34615384615384615,0.11538461538461539
2024-02-04,大村,10,準優勝戦,2,4184,渡邊雄一,37,大阪,52,A1,6.52,47.06,5.71,48.39,36,31.48,29,32.26,晴,南東,2,1,6.91,2,逃げ,2,0.21,1.49.6,0.157,0.1618487394957983,0.08333333333333333,0.05555555555555555,0.25,0.0,0.6111111111111112,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,10,準優勝戦,3,3772,一柳和孝,49,埼玉,50,A2,5.73,34.55,5.43,28.57,76,49.06,33,28.48,晴,南東,2,1,6.83,4,逃げ,3,0.21,1.51.4,0.1395652173913043,0.1562592592592592,0.027777777777777776,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,10,準優勝戦,4,3656,伯母芳恒,50,東京,57,B1,4.82,26.67,5.91,36.36,61,40.65,32,30.57,晴,南東,2,1,6.9,5,逃げ,4,0.21,.  .,0.1607692307692307,0.1740178571428571,0.0,0.1,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,10,準優勝戦,5,4105,松下直也,44,兵庫,53,A2,5.34,37.07,4.98,26.0,31,23.23,51,46.75,晴,南東,2,1,6.91,3,逃げ,5,0.13,1.51.2,0.1762790697674418,0.1711594202898551,0.0,0.09375,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,10,準優勝戦,6,4159,向後龍一,42,埼玉,52,A2,6.08,46.67,5.14,42.86,69,34.18,38,44.16,晴,南東,2,1,6.88,6,逃げ,6,0.17,.  .,0.2103571428571428,0.1747863247863247,0.0,0.047619047619047616,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,11,準優勝戦,1,4108,吉村正明,44,山口,52,A2,6.36,49.48,5.47,38.24,37,31.82,46,36.05,晴,南東,1,1,6.94,1,逃げ,1,0.12,1.49.0,0.1258620689655172,0.1317408906882591,0.5,0.20588235294117646,0.11764705882352941,0.4411764705882353,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.11764705882352941
2024-02-04,大村,11,準優勝戦,2,4063,市橋卓士,44,徳島,56,A1,6.9,50.39,6.4,42.86,15,32.69,59,36.54,晴,南東,1,1,7.0,5,逃げ,2,0.18,.  .,0.1316279069767442,0.1316793893129771,0.16666666666666666,0.4,0.16666666666666666,0.0,0.5666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,11,準優勝戦,3,4064,原田篤志,44,山口,52,A1,6.77,51.38,6.76,50.0,50,29.68,12,34.81,晴,南東,1,1,6.91,2,逃げ,3,0.2,1.50.0,0.163469387755102,0.1547241379310344,0.12121212121212122,0.3333333333333333,0.18181818181818182,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2024-02-04,大村,11,準優勝戦,4,3412,鈴木　博,54,埼玉,54,A1,5.85,38.78,0.0,0.0,16,26.45,60,31.85,晴,南東,1,1,6.93,3,逃げ,4,0.23,1.51.3,0.1405,0.1596715328467153,0.1111111111111111,0.25925925925925924,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2024-02-04,大村,11,準優勝戦,5,4603,谷川将太,36,長崎,52,B1,4.88,27.78,5.2,33.33,74,46.41,44,31.37,晴,南東,1,1,6.9,4,逃げ,5,0.18,1.51.5,0.1574358974358974,0.1501415094339622,0.06896551724137931,0.2413793103448276,0.20689655172413793,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0
2024-02-04,大村,11,準優勝戦,6,4078,渡辺史之,45,群馬,52,B1,3.61,15.69,0.0,0.0,28,31.82,70,30.32,晴,南東,1,1,6.98,6,逃げ,6,0.3,.  .,0.2423076923076923,0.1907106598984771,0.08695652173913043,0.2608695652173913,0.21739130434782608,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,12,一般,1,3837,秋山広一,48,香川,52,A1,6.02,45.53,6.73,54.55,44,25.63,71,35.9,晴,南東,1,1,6.93,1,逃げ,1,0.15,1.48.5,0.126,0.1502491103202847,0.3333333333333333,0.2727272727272727,0.06060606060606061,0.30303030303030304,0.0,0.0,0.0,0.0,0.09090909090909091,0.45454545454545453,0.09090909090909091
2024-02-04,大村,12,一般,2,4040,廣瀬将亨,45,兵庫,59,A2,5.24,40.54,5.92,43.59,57,26.35,75,35.1,晴,南東,1,1,6.98,4,逃げ,2,0.14,1.53.2,0.1551111111111111,0.1438492063492063,0.075,0.225,0.125,0.05,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,12,一般,3,5086,本村　大,24,長崎,55,B1,5.01,29.17,4.82,26.32,75,38.36,67,33.33,晴,南東,1,1,6.93,6,逃げ,3,0.13,.  .,0.14625,0.1540506329113924,0.08571428571428572,0.14285714285714285,0.14285714285714285,0.02857142857142857,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,12,一般,4,4651,佐藤大騎,39,大阪,52,B1,4.92,30.34,3.0,23.08,21,41.33,68,30.46,晴,南東,1,1,6.91,3,逃げ,4,0.14,1.51.0,0.1536842105263157,0.1467906976744186,0.12121212121212122,0.15151515151515152,0.18181818181818182,0.030303030303030304,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2024-02-04,大村,12,一般,5,3432,宮迫暢彦,55,大阪,54,A2,5.56,42.57,0.0,0.0,54,29.56,65,35.76,晴,南東,1,1,6.9,2,逃げ,5,0.18,1.49.6,0.1707894736842105,0.1563157894736842,0.1282051282051282,0.23076923076923078,0.02564102564102564,0.0,0.0,0.10256410256410256,0.02564102564102564,0.0,0.0,0.0,0.0
2024-02-04,大村,12,一般,6,3352,小川晃司,55,福岡,50,B1,4.65,19.57,4.43,16.98,12,32.9,47,27.45,晴,南東,1,1,6.93,5,逃げ,6,0.22,.  .,0.1572932330827068,0.15625,0.0,0.19047619047619047,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04,唐津,1,朝１戦一般,1,4580,長谷川雅,34,岡山,53,A2,5.4,37.41,5.56,33.33,63,22.99,90,25.64,曇り,北,4,4,6.86,1,逃げ,1,0.11,1.50.8,0.1524489795918367,0.1703956834532374,0.4642857142857143,0.25,0.07142857142857142,0.4642857142857143,0.0,0.0,0.0,0.0,0.2857142857142857,0.21428571428571427,0.0
2024-02-04,唐津,1,朝１戦一般,2,4467,渡邉俊介,37,愛知,51,B1,4.79,25.42,5.5,31.25,68,26.6,84,35.75,曇り,北,4,4,6.84,5,逃げ,2,0.09,1.55.0,0.1461111111111111,0.1296484375,0.06060606060606061,0.24242424242424243,0.21212121212121213,0.0,0.6060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2024-02-04,唐津,1,朝１戦一般,3,4744,伊藤玲奈,31,福岡,44,B1,4.67,25.0,6.4,40.0,55,18.42,32,39.81,曇り,北,4,4,6.83,2,逃げ,3,0.17,1.51.9,0.2194999999999999,0.2161538461538461,0.14705882352941177,0.23529411764705882,0.11764705882352941,0.0,0.0,0.029411764705882353,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0
2024-02-04,唐津,1,朝１戦一般,4,4349,犬童千秋,38,福岡,50,B1,5.0,32.1,5.36,36.84,36,38.14,39,39.6,曇り,北,4,4,6.74,3,逃げ,4,0.16,1.52.6,0.1477419354838709,0.1599408284023668,0.058823529411764705,0.058823529411764705,0.2647058823529412,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
