日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-10-06,福岡,2,予選,5,3863,海老澤泰,50,東京,58,A2,4.07,24.55,0.0,0.0,43,32.14,159,47.1,曇り,北,1,2,6.94,6,逃げ,5,0.11,.  .,0.1709375,0.1578995433789954,2,32,2,3,0,0,1,0,1,0,0,0,0.0625,0.0625,0.09375,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0
2024-10-06,福岡,2,予選,6,4750,井上尚悟,37,大阪,51,B1,4.36,23.44,5.25,37.5,69,29.56,127,38.35,曇り,北,1,2,6.93,4,逃げ,6,0.1,1.54.5,0.195,0.1739903846153846,0,26,3,5,0,0,0,0,0,0,0,0,0.0,0.11538461538461539,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-06,福岡,3,予選,1,5004,河野主樹,28,大阪,51,B1,5.84,39.25,5.14,40.0,53,31.19,166,36.3,曇り,北西,2,2,6.89,1,逃げ,1,0.12,1.51.1,0.1364285714285714,0.1369902912621359,13,28,4,3,11,0,0,0,0,2,4,6,0.4642857142857143,0.14285714285714285,0.10714285714285714,0.39285714285714285,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.21428571428571427
2024-10-06,福岡,3,予選,2,3256,三角哲男,57,東京,52,A1,6.5,48.25,6.22,47.83,40,36.69,153,29.51,曇り,北西,2,2,6.91,2,逃げ,2,0.13,1.52.3,0.136938775510204,0.1363295880149812,7,49,19,8,0,24,3,3,0,0,0,0,0.14285714285714285,0.3877551020408163,0.16326530612244897,0.0,0.4897959183673469,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.0
2024-10-06,福岡,3,予選,3,4389,伊藤喜智,39,大阪,52,A2,5.22,34.38,4.3,30.0,22,40.12,122,27.64,曇り,北西,2,2,6.88,4,逃げ,3,0.21,1.56.6,0.1741666666666667,0.1786574074074074,2,36,10,9,0,0,0,1,1,0,0,0,0.05555555555555555,0.2777777777777778,0.25,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2024-10-06,福岡,3,予選,4,4506,稗田聖也,36,福岡,53,A2,5.16,36.54,5.66,39.78,27,33.33,110,30.15,曇り,北西,2,2,6.84,6,逃げ,4,0.2,.  .,0.1446666666666666,0.1410505836575875,9,45,4,4,0,0,0,7,1,0,0,0,0.2,0.08888888888888889,0.08888888888888889,0.0,0.0,0.0,0.15555555555555556,0.022222222222222223,0.0,0.0,0.0
2024-10-06,福岡,3,予選,5,4702,三浦敬太,37,東京,52,A1,6.18,48.72,5.43,34.78,16,37.31,156,34.09,曇り,北西,2,2,6.94,3,逃げ,5,0.17,1.54.2,0.112051282051282,0.1324229074889868,9,39,8,2,0,0,0,4,5,0,0,0,0.23076923076923078,0.20512820512820512,0.05128205128205128,0.0,0.0,0.0,0.10256410256410256,0.1282051282051282,0.0,0.0,0.0
2024-10-06,福岡,3,予選,6,5308,藤森拓海,20,福岡,54,B2,2.24,3.66,1.92,4.08,74,38.46,115,31.54,曇り,北西,2,2,6.96,5,逃げ,6,0.26,.  .,0.1756060606060606,0.1868553459119497,1,66,3,0,0,0,0,0,1,0,0,0,0.015151515151515152,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0
2024-10-06,福岡,4,予選,1,4875,大塚康雅,30,東京,51,B1,4.55,22.47,4.12,23.53,64,39.52,125,39.1,曇り,北,2,2,6.93,4,恵まれ,1,0.16,1.55.9,0.1493939393939393,0.1649056603773585,18,33,4,4,17,0,0,0,0,5,6,4,0.5454545454545454,0.12121212121212122,0.12121212121212122,0.5151515151515151,0.0,0.0,0.0,0.0,0.15151515151515152,0.18181818181818182,0.12121212121212122
2024-10-06,福岡,4,予選,2,4044,湯川浩司,45,大阪,52,A1,6.6,47.06,7.91,72.73,49,31.46,167,31.78,曇り,北,2,2,6.9,1,恵まれ,2,0.08,1.53.1,0.1389189189189189,0.1385909090909091,7,37,11,4,2,19,4,1,0,0,0,0,0.1891891891891892,0.2972972972972973,0.10810810810810811,0.05405405405405406,0.5135135135135135,0.10810810810810811,0.02702702702702703,0.0,0.0,0.0,0.0
2024-10-06,福岡,4,予選,3,4100,松田隆司,45,福岡,54,B1,5.16,36.79,6.03,40.32,63,24.56,104,24.24,曇り,北,2,2,7.02,2,恵まれ,3,0.06,1.53.8,0.1577777777777777,0.1706302521008403,6,45,10,9,0,0,0,2,4,0,0,0,0.13333333333333333,0.2222222222222222,0.2,0.0,0.0,0.0,0.044444444444444446,0.08888888888888889,0.0,0.0,0.0
2024-10-06,福岡,4,予選,5,4710,福田宗平,34,大阪,53,A1,6.05,41.44,6.33,41.18,20,32.92,169,30.0,曇り,北,2,2,6.97,3,恵まれ,6,0.03,1.54.7,0.1451428571428571,0.1454044117647059,3,35,4,9,0,0,1,0,1,0,0,0,0.08571428571428572,0.11428571428571428,0.2571428571428571,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0
2024-10-06,福岡,5,予選,1,5046,松山裕基,30,大阪,53,B1,4.28,23.68,5.0,34.62,48,38.36,131,28.85,晴,北,1,2,6.92,3,差し,1,0.09,1.54.7,0.1416666666666666,0.154381443298969,10,24,4,5,9,0,0,0,0,4,7,2,0.4166666666666667,0.16666666666666666,0.20833333333333334,0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.2916666666666667,0.08333333333333333
2024-10-06,福岡,5,予選,2,3574,大神康司,52,福岡,53,A2,5.12,35.37,6.38,52.69,17,39.55,133,36.84,晴,北,1,2,7.01,2,差し,2,0.16,1.53.3,0.1767647058823529,0.1700930232558139,3,34,9,9,0,27,0,3,0,0,0,0,0.08823529411764706,0.2647058823529412,0.2647058823529412,0.0,0.7941176470588235,0.0,0.08823529411764706,0.0,0.0,0.0,0.0
2024-10-06,福岡,5,予選,3,4610,佐藤大佑,34,東京,54,A2,5.17,37.35,6.2,45.0,38,33.74,154,30.3,晴,北,1,2,6.99,5,差し,3,0.13,.  .,0.1686486486486486,0.1602336448598131,5,37,11,11,0,0,1,3,0,0,0,0,0.13513513513513514,0.2972972972972973,0.2972972972972973,0.0,0.0,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0,0.0
2024-10-06,福岡,5,予選,4,4086,寺本重宣,44,東京,50,A2,6.46,46.24,4.71,0.0,35,31.72,107,34.92,晴,北,1,2,7.0,1,差し,4,0.19,1.51.8,0.1494736842105263,0.1526576576576576,2,38,10,10,0,0,0,0,1,0,0,0,0.05263157894736842,0.2631578947368421,0.2631578947368421,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-10-06,福岡,5,予選,5,5284,嘉手苅徹,25,福岡,52,B2,1.97,3.49,1.54,1.49,59,38.46,119,38.81,晴,北,1,2,6.95,6,差し,5,0.17,.  .,0.1627777777777777,0.1704519774011299,1,54,0,0,0,0,0,0,1,0,0,0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0
2024-10-06,福岡,5,予選,6,4422,永井亮次,36,大阪,52,B1,4.93,34.48,4.9,35.0,14,38.37,123,36.23,晴,北,1,2,7.04,4,差し,6,0.27,1.55.5,0.2428571428571428,0.2013875598086124,0,28,1,3,0,0,0,0,0,0,0,0,0.0,0.03571428571428571,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-06,福岡,6,予選,1,5007,近藤雄一,27,東京,53,B1,4.39,23.71,0.0,0.0,71,39.67,137,37.14,曇り,北,2,2,6.93,3,まくり差し,1,0.21,1.54.1,0.1825806451612903,0.1792523364485981,12,31,3,4,11,0,0,0,0,4,9,3,0.3870967741935484,0.0967741935483871,0.12903225806451613,0.3548387096774194,0.0,0.0,0.0,0.0,0.12903225806451613,0.2903225806451613,0.0967741935483871
2024-10-06,福岡,6,予選,2,4750,井上尚悟,37,大阪,51,B1,4.36,23.44,5.25,37.5,69,29.56,127,38.35,曇り,北,2,2,6.96,6,まくり差し,2,0.2,.  .,0.1736111111111111,0.1739903846153846,3,36,5,6,0,19,0,3,0,0,0,0,0.08333333333333333,0.1388888888888889,0.16666666666666666,0.0,0.5277777777777778,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2024-10-06,福岡,6,予選,3,4332,村上彰一,41,福岡,58,B1,4.8,25.71,4.44,21.05,73,29.92,170,36.44,曇り,北,2,2,6.93,1,まくり差し,3,0.16,1.51.2,0.1656,0.165625,1,25,6,7,0,0,0,0,1,0,0,0,0.04,0.24,0.28,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2024-10-06,福岡,6,予選,4,4077,品田直樹,45,東京,50,B1,4.55,26.32,3.38,12.5,70,39.1,148,42.86,曇り,北,2,2,6.98,2,まくり差し,4,0.16,1.53.6,0.1745454545454545,0.1807407407407407,2,44,8,5,0,0,1,1,0,0,0,0,0.045454545454545456,0.18181818181818182,0.11363636363636363,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0
2024-10-06,福岡,6,予選,5,4403,木下大將,39,福岡,52,A2,5.41,35.48,6.09,47.44,66,41.41,105,27.05,曇り,北,2,2,6.97,5,まくり差し,5,0.09,.  .,0.1528571428571428,0.1458447488584475,1,35,6,7,0,0,0,0,1,0,0,0,0.02857142857142857,0.17142857142857143,0.2,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-10-06,福岡,6,予選,6,3915,繁野谷圭,50,大阪,52,A2,5.9,45.61,6.84,52.27,58,34.03,160,29.69,曇り,北,2,2,6.97,4,まくり差し,6,0.06,1.54.9,0.1822857142857142,0.1871713147410358,1,35,5,7,0,0,0,0,0,0,0,0,0.02857142857142857,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-06,福岡,7,予選,1,4506,稗田聖也,36,福岡,53,A2,5.16,36.54,5.66,39.78,27,33.33,110,30.15,曇り,北,2,2,6.89,2,差し,1,0.17,1.52.6,0.1365217391304347,0.1410505836575875,31,46,5,3,30,0,0,0,0,5,6,3,0.6739130434782609,0.10869565217391304,0.06521739130434782,0.6521739130434783,0.0,0.0,0.0,0.0,0.10869565217391304,0.13043478260869565,0.06521739130434782
2024-10-06,福岡,7,予選,2,3940,飯山　泰,46,東京,51,A1,6.22,43.52,6.3,50.0,29,37.64,136,30.53,曇り,北,2,2,6.86,1,差し,2,0.15,1.51.0,0.1456818181818182,0.1374825174825175,12,44,14,7,0,21,7,3,0,0,0,0,0.2727272727272727,0.3181818181818182,0.1590909090909091,0.0,0.4772727272727273,0.1590909090909091,0.06818181818181818,0.0,0.0,0.0,0.0
2024-10-06,福岡,7,予選,3,3911,鈴木　猛,50,東京,52,B1,5.11,31.82,4.17,5.56,72,33.33,174,26.23,曇り,北,2,2,6.93,3,差し,3,0.22,1.54.1,0.1687878787878788,0.1691489361702127,1,33,6,6,0,0,1,0,0,0,0,0,0.030303030303030304,0.18181818181818182,0.18181818181818182,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2024-10-06,福岡,7,予選,4,4413,水摩　敦,38,福岡,50,A1,5.09,32.14,5.54,39.58,51,37.3,151,30.3,曇り,北,2,2,6.94,5,差し,4,0.19,.  .,0.1659459459459459,0.1556034482758621,7,37,7,5,0,0,1,6,0,0,0,0,0.1891891891891892,0.1891891891891892,0.13513513513513514,0.0,0.0,0.02702702702702703,0.16216216216216217,0.0,0.0,0.0,0.0
2024-10-06,福岡,7,予選,5,4666,日笠勝弘,40,大阪,51,B1,4.34,26.67,6.89,55.56,65,40.14,155,29.37,曇り,北,2,2,6.91,4,差し,5,0.18,1.54.8,0.1430232558139535,0.147531914893617,5,43,5,3,0,0,0,3,2,0,0,0,0.11627906976744186,0.11627906976744186,0.06976744186046512,0.0,0.0,0.0,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0
2024-10-06,福岡,7,予選,6,4200,早川尚人,42,大阪,55,B1,4.14,19.0,4.86,26.15,32,35.17,145,33.05,曇り,北,2,2,6.9,6,差し,6,0.26,.  .,0.1679411764705882,0.1707751937984496,0,34,1,5,0,0,0,0,0,0,0,0,0.0,0.029411764705882353,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-06,福岡,8,予選,1,4977,馬野　耀,30,大阪,56,A2,6.12,43.81,5.18,36.36,13,32.89,124,39.85,曇り,北,2,2,6.86,1,逃げ,1,0.18,1.50.6,0.1416279069767441,0.146259842519685,31,43,7,3,29,0,0,0,0,3,3,1,0.7209302325581395,0.16279069767441862,0.06976744186046512,0.6744186046511628,0.0,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.023255813953488372
2024-10-06,福岡,8,予選,2,4121,富永修一,42,福岡,53,A2,6.13,41.24,5.9,38.1,37,35.83,158,35.25,曇り,北,2,2,6.94,6,逃げ,2,0.21,.  .,0.1512195121951219,0.1388839285714285,8,41,11,9,0,26,8,0,0,0,0,0,0.1951219512195122,0.2682926829268293,0.21951219512195122,0.0,0.6341463414634146,0.1951219512195122,0.0,0.0,0.0,0.0,0.0
2024-10-06,福岡,8,予選,3,3439,大平誉史,55,大阪,52,A2,5.28,36.07,5.45,50.0,26,35.85,165,35.54,曇り,北,2,2,6.94,2,逃げ,3,0.19,1.51.8,0.1611111111111111,0.1593822393822394,3,45,15,5,0,0,1,1,1,0,0,0,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.0,0.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0
2024-10-06,福岡,8,予選,4,3463,乙津康志,57,東京,52,B1,4.59,29.11,5.3,40.0,50,30.81,162,32.58,曇り,北,2,2,6.99,5,逃げ,4,0.21,.  .,0.1993939393939394,0.1875806451612903,2,33,6,7,0,0,2,0,0,0,0,0,0.06060606060606061,0.18181818181818182,0.21212121212121213,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2024-10-06,福岡,8,予選,5,4521,小池公生,37,福岡,53,B2,5.28,28.0,6.21,43.96,54,29.69,101,43.38,曇り,北,2,2,6.91,4,逃げ,5,0.2,1.54.6,0.2,0.2030555555555555,2,25,4,6,0,0,0,0,2,0,0,0,0.08,0.16,0.24,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0
2024-10-06,福岡,8,予選,6,4134,杉山貴博,44,東京,54,A2,6.85,52.73,5.26,40.74,61,34.64,143,32.84,曇り,北,2,2,6.92,3,逃げ,6,0.21,1.53.3,0.1726829268292683,0.1535169491525423,1,41,7,10,0,0,0,0,1,0,0,0,0.024390243902439025,0.17073170731707318,0.24390243902439024,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2024-10-06,福岡,9,予選特賞,1,4256,渡辺浩司,40,福岡,52,A1,7.48,66.12,7.12,56.42,25,35.9,161,29.17,曇り,北,2,2,6.84,1,逃げ,1,0.07,1.51.0,0.1202941176470588,0.1292953020134228,47,68,9,5,42,0,0,1,0,5,5,7,0.6911764705882353,0.1323529411764706,0.07352941176470588,0.6176470588235294,0.0,0.0,0.014705882352941176,0.0,0.07352941176470588,0.07352941176470588,0.10294117647058823
2024-10-06,福岡,9,予選特賞,2,3863,海老澤泰,50,東京,58,A2,4.07,24.55,0.0,0.0,43,32.14,159,47.1,曇り,北,2,2,6.93,3,逃げ,3,0.12,1.53.7,0.1609090909090909,0.1578995433789954,5,33,4,7,0,17,2,3,0,0,0,0,0.15151515151515152,0.12121212121212122,0.21212121212121213,0.0,0.5151515151515151,0.06060606060606061,0.09090909090909091,0.0,0.0,0.0,0.0
2024-10-06,福岡,9,予選特賞,3,3882,新田智彰,51,大阪,55,B1,5.53,37.08,4.25,28.13,31,38.69,168,41.32,曇り,北,2,2,6.94,4,逃げ,4,0.14,1.54.0,0.1767741935483871,0.1743,3,31,4,5,0,0,0,1,2,0,0,0,0.0967741935483871,0.12903225806451613,0.16129032258064516,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
2024-10-06,福岡,9,予選特賞,4,4792,杉村賢也,34,東京,52,B1,4.29,26.25,4.0,16.67,30,36.61,144,36.52,曇り,北,2,2,6.97,6,逃げ,6,0.49,.  .,0.1663333333333333,0.1659042553191489,3,30,8,2,0,0,1,1,0,0,0,0,0.1,0.26666666666666666,0.06666666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
2024-10-06,福岡,9,予選特賞,5,5004,河野主樹,28,大阪,51,B1,5.84,39.25,5.14,40.0,53,31.19,166,36.3,曇り,北,2,2,6.93,5,逃げ,5,0.12,.  .,0.1390625,0.1369902912621359,3,32,4,7,0,0,0,2,1,0,0,0,0.09375,0.125,0.21875,0.0,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0
2024-10-06,福岡,9,予選特賞,6,3574,大神康司,52,福岡,53,A2,5.12,35.37,6.38,52.69,17,39.55,133,36.84,曇り,北,2,2,6.97,2,逃げ,2,0.13,1.52.4,0.1653333333333333,0.1700930232558139,2,30,5,5,0,0,0,2,0,0,0,0,0.06666666666666667,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2024-10-06,福岡,10,予選特賞,1,4086,寺本重宣,44,東京,50,A2,6.46,46.24,4.71,0.0,35,31.72,107,34.92,曇り,北,3,3,6.92,1,逃げ,1,0.16,1.51.9,0.1473809523809524,0.1526576576576576,27,42,9,3,27,0,0,0,0,1,6,5,0.6428571428571429,0.21428571428571427,0.07142857142857142,0.6428571428571429,0.0,0.0,0.0,0.0,0.023809523809523808,0.14285714285714285,0.11904761904761904
2024-10-06,福岡,10,予選特賞,2,4389,伊藤喜智,39,大阪,52,A2,5.22,34.38,4.3,30.0,22,40.12,122,27.64,曇り,北,3,3,6.95,3,逃げ,2,0.2,1.54.8,0.1927777777777778,0.1786574074074074,2,36,13,6,0,19,2,0,0,0,0,0,0.05555555555555555,0.3611111111111111,0.16666666666666666,0.0,0.5277777777777778,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2024-10-06,福岡,10,予選特賞,3,3566,川添英正,54,福岡,51,B1,4.92,27.55,4.83,27.27,44,30.85,116,37.41,曇り,北,3,3,6.97,6,逃げ,3,0.19,.  .,0.1873170731707317,0.1865470852017937,4,41,10,10,0,0,0,3,1,0,0,0,0.0975609756097561,0.24390243902439024,0.24390243902439024,0.0,0.0,0.0,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0
2024-10-06,福岡,10,予選特賞,4,4363,大野芳顕,39,福岡,54,A2,5.5,30.17,5.46,32.53,47,30.3,141,29.03,曇り,北,3,3,6.92,2,逃げ,4,0.16,1.53.0,0.156578947368421,0.1640084388185654,3,38,6,9,0,0,0,0,3,0,0,0,0.07894736842105263,0.15789473684210525,0.23684210526315788,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0
2024-10-06,福岡,10,予選特賞,5,4044,湯川浩司,45,大阪,52,A1,6.6,47.06,7.91,72.73,49,31.46,167,31.78,曇り,北,3,3,6.86,4,逃げ,5,0.16,1.55.8,0.1430555555555555,0.1385909090909091,5,36,10,5,1,0,1,1,2,0,0,0,0.1388888888888889,0.2777777777777778,0.1388888888888889,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2024-10-06,福岡,10,予選特賞,6,4077,品田直樹,45,東京,50,B1,4.55,26.32,3.38,12.5,70,39.1,148,42.86,曇り,北,3,3,6.93,5,逃げ,6,0.21,.  .,0.2248717948717948,0.1807407407407407,0,39,1,1,0,0,0,0,0,0,0,0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-06,福岡,11,予選特選,1,5049,松井友汰,29,大阪,54,A2,5.86,42.86,4.3,30.0,52,39.2,146,40.31,曇り,北,2,2,6.91,1,逃げ,1,0.1,1.49.6,0.1658333333333333,0.1700869565217391,20,36,7,3,19,0,1,0,0,4,3,4,0.5555555555555556,0.19444444444444445,0.08333333333333333,0.5277777777777778,0.0,0.027777777777777776,0.0,0.0,0.1111111111111111,0.08333333333333333,0.1111111111111111
2024-10-06,福岡,11,予選特選,2,4413,水摩　敦,38,福岡,50,A1,5.09,32.14,5.54,39.58,51,37.3,151,30.3,曇り,北,2,2,6.95,3,逃げ,2,0.02,1.54.0,0.1605882352941176,0.1556034482758621,6,34,11,8,0,15,3,1,0,0,0,0,0.17647058823529413,0.3235294117647059,0.23529411764705882,0.0,0.4411764705882353,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0,0.0
2024-10-06,福岡,11,予選特選,4,4710,福田宗平,34,大阪,53,A1,6.05,41.44,6.33,41.18,20,32.92,169,30.0,曇り,北,2,2,6.96,2,逃げ,4,0.01,1.51.5,0.1412244897959183,0.1454044117647059,4,49,10,16,0,0,1,1,2,0,0,0,0.08163265306122448,0.20408163265306123,0.32653061224489793,0.0,0.0,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.0,0.0,0.0
2024-10-06,福岡,11,予選特選,5,4401,小林　泰,39,東京,54,A2,6.37,44.19,6.22,44.44,41,31.39,106,34.92,曇り,北,2,2,6.95,5,逃げ,5,0.03,.  .,0.1491176470588235,0.148066037735849,3,34,9,6,0,0,0,2,1,0,0,0,0.08823529411764706,0.2647058823529412,0.17647058823529413,0.0,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
2024-10-06,福岡,11,予選特選,6,5284,嘉手苅徹,25,福岡,52,B2,1.97,3.49,1.54,1.49,59,38.46,119,38.81,曇り,北,2,2,6.86,4,逃げ,6,0.01,1.55.2,0.1769148936170212,0.1704519774011299,0,94,1,1,0,0,0,0,0,0,0,0,0.0,0.010638297872340425,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-06,福岡,12,福岡選抜,1,3576,白水勝也,51,福岡,52,A1,6.5,47.46,6.17,43.86,36,39.52,103,36.44,曇り,北,2,2,6.92,2,まくり,1,0.11,1.50.8,0.1439655172413793,0.1645384615384615,41,58,8,3,39,0,0,0,0,7,5,3,0.7068965517241379,0.13793103448275862,0.05172413793103448,0.6724137931034483,0.0,0.0,0.0,0.0,0.1206896551724138,0.08620689655172414,0.05172413793103448
