日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-04-18,大村,2,一般,5,4343,村岡　賢,40,広島,54,B1,3.72,20.0,4.0,0.0,67,26.4,39,40.22,晴,西,3,2,7.07,5,抜き,5,0.19,.  .,0.1545454545454545,0.1737823834196891,1.0,33.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.030303030303030304,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-04-18,大村,2,一般,6,3710,吉永泰弘,50,香川,55,B1,5.22,30.3,4.35,17.65,75,33.69,66,38.71,晴,西,3,2,7.0,5,抜き,6,0.19,.  .,0.1990625,0.1733168316831683,0.0,32.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-18,大村,3,一般,1,4440,萩原知哉,38,東京,53,B1,4.62,22.77,3.76,12.0,18,46.96,35,25.57,晴,西,3,2,6.97,4,まくり,1,0.33,1.54.1,0.1807692307692307,0.1709134615384615,8.0,26.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,8.0,3.0,0.3076923076923077,0.2692307692307692,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.15384615384615385,0.3076923076923077,0.11538461538461539
2025-04-18,大村,3,一般,2,3976,内田　圭,48,山口,53,B1,3.18,14.71,3.62,19.23,46,26.11,25,30.11,晴,西,3,2,7.06,1,まくり,2,0.17,1.50.7,0.1689285714285714,0.1697727272727272,0.0,28.0,7.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-18,大村,3,一般,3,3685,荒井輝年,51,岡山,56,A2,5.19,32.58,6.71,52.38,43,27.72,69,27.03,晴,西,3,2,6.98,2,まくり,3,0.17,1.51.8,0.185,0.1644843049327354,7.0,36.0,7.0,5.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.19444444444444445,0.19444444444444445,0.1388888888888889,0.0,0.0,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0
2025-04-18,大村,3,一般,4,4133,高橋正男,44,兵庫,53,A2,6.07,40.19,6.57,57.14,44,32.16,47,40.66,晴,西,3,2,6.96,5,まくり,6,0.15,.  .,0.1412820512820512,0.1594936708860759,5.0,39.0,8.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.1282051282051282,0.20512820512820512,0.358974358974359,0.0,0.0,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2025-04-18,大村,3,一般,5,3627,井上恵一,55,福岡,51,B1,5.38,36.05,4.57,22.73,20,36.17,44,32.63,晴,西,3,2,6.95,6,まくり,4,0.29,.  .,0.1894117647058823,0.1774226804123711,1.0,34.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.029411764705882353,0.11764705882352941,0.17647058823529413,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2025-04-18,大村,3,一般,6,3743,林　美憲,50,徳島,53,A1,7.07,51.38,7.42,62.12,13,31.32,34,27.72,晴,西,3,2,6.97,3,まくり,5,0.21,1.53.1,0.1757894736842105,0.1457575757575757,7.0,38.0,4.0,10.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.18421052631578946,0.10526315789473684,0.2631578947368421,0.0,0.0,0.02631578947368421,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0
2025-04-18,大村,4,一般,1,4588,田中京介,34,福岡,55,A2,5.59,37.37,5.65,35.0,71,35.14,76,35.68,晴,西,3,2,6.98,1,逃げ,1,0.11,1.50.6,0.13025,0.1392165898617511,23.0,40.0,5.0,9.0,20.0,0.0,1.0,0.0,0.0,5.0,9.0,2.0,0.575,0.125,0.225,0.5,0.0,0.025,0.0,0.0,0.125,0.225,0.05
2025-04-18,大村,4,一般,2,4000,松本博昭,48,広島,57,A2,5.63,37.12,4.54,30.77,57,36.57,62,45.6,晴,西,3,2,6.94,5,逃げ,4,0.11,.  .,0.1748888888888889,0.1692929292929293,3.0,45.0,16.0,11.0,0.0,26.0,2.0,1.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.35555555555555557,0.24444444444444444,0.0,0.5777777777777777,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0,0.0
2025-04-18,大村,4,一般,3,4458,抹香雄三,39,広島,54,B1,5.12,32.56,3.5,7.69,34,30.43,12,28.57,晴,西,3,2,7.04,6,逃げ,5,0.16,.  .,0.1510869565217391,0.1483720930232558,4.0,46.0,9.0,8.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.08695652173913043,0.1956521739130435,0.17391304347826086,0.0,0.0,0.043478260869565216,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0
2025-04-18,大村,4,一般,4,5143,常盤海心,24,徳島,54,B1,3.91,16.46,3.19,7.69,51,31.91,65,31.87,晴,西,3,2,7.03,3,逃げ,2,0.33,1.53.8,0.2182142857142857,0.2056179775280898,0.0,28.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-18,大村,4,一般,5,4406,幸野史明,39,福岡,51,B1,4.26,22.64,4.9,27.5,59,24.44,50,32.37,晴,西,3,2,6.92,4,逃げ,6,0.27,1.54.2,0.1502380952380952,0.1632894736842105,1.0,42.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023809523809523808,0.07142857142857142,0.2857142857142857,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2025-04-18,大村,4,一般,6,4199,北川潤二,42,愛知,57,A1,6.37,45.6,6.44,50.0,23,34.44,74,32.97,晴,西,3,2,6.98,2,逃げ,3,0.13,1.51.9,0.1431707317073171,0.1374999999999999,4.0,41.0,9.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.21951219512195122,0.2682926829268293,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0
2025-04-18,大村,5,一般,1,5058,前原大道,28,岡山,52,A2,6.88,48.68,0.0,0.0,56,34.07,73,29.73,晴,西,2,1,6.92,1,逃げ,1,0.19,1.48.6,0.1616666666666666,0.1682758620689655,26.0,36.0,4.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.7222222222222222,0.1111111111111111,0.05555555555555555,0.6111111111111112,0.0,0.0,0.0,0.0,0.027777777777777776,0.08333333333333333,0.08333333333333333
2025-04-18,大村,5,一般,2,3662,大庭元明,55,福岡,56,A2,5.59,39.66,5.2,40.0,36,37.5,16,31.32,晴,西,2,1,6.91,2,逃げ,2,0.19,1.50.2,0.1532558139534883,0.1561048689138576,5.0,43.0,9.0,11.0,0.0,23.0,4.0,0.0,1.0,0.0,0.0,0.0,0.11627906976744186,0.20930232558139536,0.2558139534883721,0.0,0.5348837209302325,0.09302325581395349,0.0,0.023255813953488372,0.0,0.0,0.0
2025-04-18,大村,5,一般,3,4111,奥田　誠,44,広島,55,B1,4.96,24.78,5.85,40.0,49,38.2,28,36.61,晴,西,2,1,6.97,3,逃げ,3,0.2,1.52.2,0.18,0.1894092827004219,2.0,42.0,10.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.23809523809523808,0.2857142857142857,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
2025-04-18,大村,5,一般,4,5249,三木晴斗,23,徳島,55,B1,4.76,27.38,4.26,21.74,21,38.17,52,34.59,晴,西,2,1,6.91,6,逃げ,5,0.27,.  .,0.1383333333333333,0.1536842105263157,5.0,30.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.16666666666666666,0.1,0.1,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0
2025-04-18,大村,5,一般,5,3731,高濱芳久,51,広島,53,B1,5.21,33.8,4.78,44.44,65,32.24,46,37.91,晴,西,2,1,6.95,4,逃げ,4,0.21,1.53.3,0.1846666666666666,0.1813636363636363,0.0,30.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-18,大村,5,一般,6,4079,出畑孝典,46,福岡,54,A1,6.13,42.31,5.8,35.71,63,22.16,32,34.95,晴,西,2,1,6.87,5,逃げ,6,0.33,.  .,0.17625,0.1503819444444444,2.0,48.0,4.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.22916666666666666,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.0
2025-04-18,大村,6,一般,1,5074,大澤誠也,29,愛知,56,B1,4.46,19.0,4.11,22.22,40,22.94,17,30.05,晴,西,2,1,6.96,1,逃げ,1,0.14,1.49.8,0.1604347826086956,0.1735096153846154,6.0,23.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,0.2608695652173913,0.21739130434782608,0.21739130434782608,0.2608695652173913,0.0,0.0,0.0,0.0,0.13043478260869565,0.21739130434782608,0.30434782608695654
2025-04-18,大村,6,一般,2,4216,星　栄爾,39,静岡,54,A2,5.55,34.13,0.0,0.0,17,32.43,11,26.78,晴,西,2,1,6.96,2,逃げ,2,0.11,1.51.1,0.1555,0.1563414634146341,3.0,40.0,16.0,11.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.075,0.4,0.275,0.025,0.675,0.0,0.025,0.0,0.0,0.0,0.0
2025-04-18,大村,6,一般,3,3820,樫葉次郎,53,徳島,59,B1,4.61,29.03,3.0,0.0,26,25.14,24,32.97,晴,西,2,1,7.0,4,逃げ,3,0.15,1.53.9,0.1413043478260869,0.1563432835820895,1.0,23.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.043478260869565216,0.17391304347826086,0.13043478260869565,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2025-04-18,大村,6,一般,4,4574,東　潤樹,36,広島,53,B1,4.98,29.25,4.97,29.73,58,24.86,48,34.24,晴,西,2,1,6.99,5,逃げ,4,0.19,.  .,0.1916666666666666,0.1827800829875518,0.0,48.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-18,大村,6,一般,5,4839,四宮与寛,34,徳島,52,A2,6.42,49.15,6.48,48.15,73,32.61,75,32.4,晴,西,2,1,6.98,6,逃げ,5,0.11,.  .,0.1236842105263158,0.1304858299595142,1.0,38.0,13.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.34210526315789475,0.13157894736842105,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2025-04-18,大村,6,一般,6,3541,三嶌誠司,56,香川,54,A1,6.84,51.72,6.75,53.57,62,43.62,19,29.94,晴,西,2,1,6.94,3,逃げ,6,0.21,1.52.2,0.1373170731707317,0.1380286738351254,0.0,41.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24390243902439024,0.34146341463414637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-18,大村,7,一般,1,4420,津久井拓,37,群馬,54,A2,5.83,40.37,0.0,0.0,16,33.15,43,36.26,晴,西,2,1,6.9,1,逃げ,1,0.15,1.49.8,0.1667391304347826,0.16,25.0,46.0,9.0,5.0,24.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.5434782608695652,0.1956521739130435,0.10869565217391304,0.5217391304347826,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.17391304347826086
2025-04-18,大村,7,一般,2,4343,村岡　賢,40,広島,54,B1,3.72,20.0,4.0,0.0,67,26.4,39,40.22,晴,西,2,1,6.95,3,逃げ,2,0.17,1.52.5,0.178235294117647,0.1737823834196891,2.0,34.0,6.0,5.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.17647058823529413,0.14705882352941177,0.0,0.4411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2025-04-18,大村,7,一般,3,3811,石田章央,49,静岡,55,A1,5.95,42.28,5.67,33.33,29,40.43,58,31.35,晴,西,2,1,6.98,2,逃げ,3,0.16,1.50.9,0.1354901960784313,0.1514532871972318,8.0,51.0,11.0,10.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.1568627450980392,0.21568627450980393,0.19607843137254902,0.0,0.0,0.0,0.0784313725490196,0.0392156862745098,0.0,0.0,0.0
2025-04-18,大村,7,一般,4,3850,小川知行,52,群馬,53,B1,5.39,38.96,0.0,0.0,27,45.95,53,33.15,晴,西,2,1,6.93,5,逃げ,4,0.16,.  .,0.127027027027027,0.1471134020618556,3.0,37.0,7.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.1891891891891892,0.16216216216216217,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
2025-04-18,大村,7,一般,5,3976,内田　圭,48,山口,53,B1,3.18,14.71,3.62,19.23,46,26.11,25,30.11,晴,西,2,1,6.99,6,逃げ,5,0.22,.  .,0.1715384615384615,0.1697727272727272,1.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2025-04-18,大村,7,一般,6,4311,岡村　仁,41,大阪,57,A1,6.51,48.25,5.48,35.48,60,38.38,36,38.59,晴,西,2,1,6.96,4,逃げ,6,0.26,1.53.0,0.1677419354838709,0.152938775510204,3.0,31.0,7.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0967741935483871,0.22580645161290322,0.16129032258064516,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
2025-04-18,大村,8,一般,1,4435,服部達哉,38,愛知,56,A2,4.8,25.77,5.81,33.33,61,29.12,26,34.62,晴,西,1,1,6.93,3,まくり差し,1,0.21,1.52.3,0.1509523809523809,0.1693191489361702,22.0,42.0,6.0,7.0,22.0,0.0,0.0,0.0,0.0,5.0,7.0,6.0,0.5238095238095238,0.14285714285714285,0.16666666666666666,0.5238095238095238,0.0,0.0,0.0,0.0,0.11904761904761904,0.16666666666666666,0.14285714285714285
2025-04-18,大村,8,一般,2,4747,山戸信二,39,長崎,51,B1,3.59,21.21,4.04,17.5,25,32.8,13,28.42,晴,西,1,1,6.99,5,まくり差し,4,0.26,.  .,0.1474285714285714,0.1642774566473988,2.0,35.0,5.0,5.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.14285714285714285,0.14285714285714285,0.0,0.6,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2025-04-18,大村,8,一般,3,4440,萩原知哉,38,東京,53,B1,4.62,22.77,3.76,12.0,18,46.96,35,25.57,晴,西,1,1,6.97,2,まくり差し,5,0.23,1.51.5,0.1621951219512195,0.1709134615384615,2.0,41.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.21951219512195122,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0
2025-04-18,大村,8,一般,4,4864,小川日紀,35,福岡,54,B1,4.05,16.44,3.84,18.92,72,40.44,61,41.85,晴,西,1,1,6.91,6,まくり差し,6,0.21,.  .,0.1438709677419354,0.1462087912087912,1.0,31.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.1935483870967742,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2025-04-18,大村,8,一般,5,5143,常盤海心,24,徳島,54,B1,3.91,16.46,3.19,7.69,51,31.91,65,31.87,晴,西,1,1,6.97,4,まくり差し,2,0.32,1.53.3,0.17875,0.2056179775280898,0.0,32.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-18,大村,8,一般,6,4002,古結　宏,47,兵庫,53,A1,7.43,59.14,0.0,0.0,45,37.16,56,30.6,晴,西,1,1,6.97,1,まくり差し,3,0.26,1.50.5,0.1316279069767442,0.1349042145593869,1.0,43.0,7.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023255813953488372,0.16279069767441862,0.27906976744186046,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2025-04-18,大村,9,一般特選,1,4133,高橋正男,44,兵庫,53,A2,6.07,40.19,6.57,57.14,44,32.16,47,40.66,晴,西,1,1,6.93,1,逃げ,1,0.08,1.48.6,0.1638775510204081,0.1594936708860759,29.0,49.0,11.0,3.0,26.0,0.0,0.0,0.0,0.0,7.0,5.0,7.0,0.5918367346938775,0.22448979591836735,0.061224489795918366,0.5306122448979592,0.0,0.0,0.0,0.0,0.14285714285714285,0.10204081632653061,0.14285714285714285
2025-04-18,大村,9,一般特選,2,5261,岡　暢祐,27,長崎,54,B1,4.02,21.43,2.61,8.96,50,29.44,15,27.32,晴,西,1,1,7.0,3,逃げ,2,0.12,1.52.2,0.1632432432432432,0.1721717171717172,6.0,37.0,3.0,5.0,0.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.16216216216216217,0.08108108108108109,0.13513513513513514,0.0,0.5405405405405406,0.13513513513513514,0.0,0.0,0.0,0.0,0.0
2025-04-18,大村,9,一般特選,3,5058,前原大道,28,岡山,52,A2,6.88,48.68,0.0,0.0,56,34.07,73,29.73,晴,西,1,1,6.88,2,逃げ,3,0.16,1.50.2,0.1769696969696969,0.1682758620689655,5.0,33.0,12.0,6.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.15151515151515152,0.36363636363636365,0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.06060606060606061,0.0,0.0,0.0
2025-04-18,大村,9,一般特選,4,4588,田中京介,34,福岡,55,A2,5.59,37.37,5.65,35.0,71,35.14,76,35.68,晴,西,1,1,6.99,4,逃げ,4,0.06,1.53.0,0.12225,0.1392165898617511,1.0,40.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025,0.2,0.2,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2025-04-18,大村,9,一般特選,5,5249,三木晴斗,23,徳島,55,B1,4.76,27.38,4.26,21.74,21,38.17,52,34.59,晴,西,1,1,6.93,5,逃げ,5,0.03,.  .,0.1666666666666666,0.1536842105263157,4.0,33.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12121212121212122,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-04-18,大村,9,一般特選,6,5011,高木圭大,27,長崎,53,B1,2.63,2.44,4.0,20.22,32,48.37,51,32.97,晴,西,1,1,6.89,6,逃げ,6,0.17,.  .,0.199047619047619,0.1703623188405797,0.0,21.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-18,大村,10,特別選抜戦,1,3731,高濱芳久,51,広島,53,B1,5.21,33.8,4.78,44.44,65,32.24,46,37.91,晴,無風,0,1,6.95,1,逃げ,1,0.16,1.49.5,0.1808695652173913,0.1813636363636363,13.0,23.0,3.0,1.0,12.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.5652173913043478,0.13043478260869565,0.043478260869565216,0.5217391304347826,0.0,0.0,0.0,0.0,0.08695652173913043,0.13043478260869565,0.13043478260869565
2025-04-18,大村,10,特別選抜戦,2,3627,井上恵一,55,福岡,51,B1,5.38,36.05,4.57,22.73,20,36.17,44,32.63,晴,無風,0,1,6.95,2,逃げ,2,0.12,1.50.3,0.1747058823529411,0.1774226804123711,3.0,34.0,4.0,7.0,1.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.11764705882352941,0.20588235294117646,0.029411764705882353,0.5588235294117647,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2025-04-18,大村,10,特別選抜戦,3,4000,松本博昭,48,広島,57,A2,5.63,37.12,4.54,30.77,57,36.57,62,45.6,晴,無風,0,1,6.88,3,逃げ,3,0.16,1.52.1,0.1619607843137255,0.1692929292929293,5.0,51.0,12.0,12.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.09803921568627451,0.23529411764705882,0.23529411764705882,0.0,0.0,0.0,0.058823529411764705,0.0196078431372549,0.0,0.0,0.0
2025-04-18,大村,10,特別選抜戦,4,4458,抹香雄三,39,広島,54,B1,5.12,32.56,3.5,7.69,34,30.43,12,28.57,晴,無風,0,1,6.94,6,逃げ,4,0.11,.  .,0.1615217391304347,0.1483720930232558,5.0,46.0,5.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10869565217391304,0.10869565217391304,0.15217391304347827,0.0,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0
2025-04-18,大村,10,特別選抜戦,5,3662,大庭元明,55,福岡,56,A2,5.59,39.66,5.2,40.0,36,37.5,16,31.32,晴,無風,0,1,6.9,4,逃げ,5,0.16,1.53.3,0.155,0.1561048689138576,3.0,38.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.07894736842105263,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
