ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-11-11,ìÚçË,4,ó\ëI,6,4659,ñÿâ∫„ƒëæ,33,ëÂç„,55,A1,6.83,43.22,6.89,56.82,56,28.57,26,38.05,ê∞,ñkêº,4,0,6.93,4,ì¶Ç∞,6,0.18,1.52.6,0.1608108108108108,0.1412549019607843,0.0,37.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.2702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11,ìÚçË,5,ó\ëI,1,4013,íÜìáçFïΩ,45,ïüà‰,52,A1,6.67,33.86,7.66,48.39,32,32.46,69,47.06,ê∞,ñ≥ïó,0,0,6.93,2,ç∑Çµ,1,0.15,1.50.1,0.1232203389830508,0.1262724014336917,42.0,59.0,6.0,6.0,41.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,0.711864406779661,0.1016949152542373,0.1016949152542373,0.6949152542372882,0.0,0.0,0.0,0.0,0.0847457627118644,0.1016949152542373,0.05084745762711865
2024-11-11,ìÚçË,5,ó\ëI,2,3874,éRñ{ä∞ãv,48,â™éR,53,A1,6.71,53.28,6.28,40.0,22,42.06,48,33.04,ê∞,ñ≥ïó,0,0,6.84,1,ç∑Çµ,2,0.17,1.48.5,0.1474418604651163,0.1490592334494773,10.0,43.0,15.0,7.0,0.0,21.0,6.0,4.0,0.0,0.0,0.0,0.0,0.23255813953488372,0.3488372093023256,0.16279069767441862,0.0,0.4883720930232558,0.13953488372093023,0.09302325581395349,0.0,0.0,0.0,0.0
2024-11-11,ìÚçË,5,ó\ëI,3,4262,înèÍãMñÁ,40,é†âÍ,53,A1,7.64,47.11,7.12,38.46,59,31.25,14,36.28,ê∞,ñ≥ïó,0,0,6.9,5,ç∑Çµ,3,0.17,1.54.2,0.1104166666666666,0.1221509433962264,12.0,48.0,12.0,10.0,0.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.25,0.25,0.20833333333333334,0.0,0.0,0.041666666666666664,0.020833333333333332,0.1875,0.0,0.0,0.0
2024-11-11,ìÚçË,5,ó\ëI,4,4055,ãgìcèrïF,46,ï∫å…,53,A1,6.67,47.46,7.15,58.71,24,32.79,27,40.0,ê∞,ñ≥ïó,0,0,6.94,6,ç∑Çµ,4,0.17,1.55.5,0.1513953488372093,0.1457692307692307,5.0,43.0,10.0,8.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.11627906976744186,0.23255813953488372,0.18604651162790697,0.0,0.0,0.0,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0
2024-11-11,ìÚçË,5,ó\ëI,5,4760,éRçËÅ@åS,34,ëÂç„,51,A1,7.22,53.54,7.86,67.69,8,39.82,40,31.09,ê∞,ñ≥ïó,0,0,6.87,3,ç∑Çµ,5,0.12,1.51.9,0.125,0.1280281690140845,2.0,42.0,9.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.047619047619047616,0.21428571428571427,0.23809523809523808,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2024-11-11,ìÚçË,5,ó\ëI,6,4278,ì°â™èrâÓ,41,ï∫å…,52,A1,7.26,57.04,7.1,56.82,52,31.4,29,30.17,ê∞,ñ≥ïó,0,0,6.9,4,ç∑Çµ,6,0.17,1.52.1,0.1425,0.1265646258503401,3.0,40.0,8.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.075,0.2,0.175,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2024-11-11,ìÚçË,6,ó\ëI,1,4361,ñˆê∂ë◊ìÒ,40,éRå˚,54,A1,6.84,44.72,8.08,70.83,37,34.21,50,33.88,ê∞,ìå,2,0,6.88,4,Ç‹Ç≠ÇË,1,0.17,1.53.1,0.1456060606060606,0.1408185053380783,52.0,66.0,8.0,0.0,52.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,0.7878787878787878,0.12121212121212122,0.0,0.7878787878787878,0.0,0.0,0.0,0.0,0.09090909090909091,0.045454545454545456,0.07575757575757576
2024-11-11,ìÚçË,6,ó\ëI,2,4418,äùå¥óIãI,37,â™éR,53,A1,8.02,53.41,7.48,50.0,62,33.33,41,42.34,ê∞,ìå,2,0,6.92,3,Ç‹Ç≠ÇË,2,0.14,1.51.5,0.1258823529411764,0.1240265486725663,16.0,34.0,8.0,5.0,2.0,13.0,7.0,4.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.23529411764705882,0.14705882352941177,0.058823529411764705,0.38235294117647056,0.20588235294117646,0.11764705882352941,0.0,0.0,0.0,0.0
2024-11-11,ìÚçË,6,ó\ëI,3,4503,è„ñÏê^îV,36,ç≤âÍ,52,A1,7.78,61.16,8.2,71.43,13,37.74,72,44.54,ê∞,ìå,2,0,6.93,1,Ç‹Ç≠ÇË,3,0.11,1.48.2,0.1163888888888889,0.1158333333333333,14.0,36.0,13.0,5.0,0.0,0.0,3.0,6.0,4.0,0.0,0.0,0.0,0.3888888888888889,0.3611111111111111,0.1388888888888889,0.0,0.0,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0
2024-11-11,ìÚçË,6,ó\ëI,4,3556,ìcíÜêMàÍ,51,ëÂç„,54,A1,6.59,46.43,7.27,55.36,35,39.37,59,27.83,ê∞,ìå,2,0,6.9,5,Ç‹Ç≠ÇË,4,0.19,1.54.1,0.1419148936170212,0.1461423220973783,4.0,47.0,12.0,11.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.2553191489361702,0.23404255319148937,0.0,0.0,0.02127659574468085,0.06382978723404255,0.0,0.0,0.0,0.0
2024-11-11,ìÚçË,6,ó\ëI,5,3780,ãõíJíqîV,49,ï∫å…,52,A1,6.53,41.75,7.21,54.39,44,48.8,57,34.78,ê∞,ìå,2,0,6.83,2,Ç‹Ç≠ÇË,5,0.2,1.48.9,0.1248387096774193,0.1439147286821705,3.0,31.0,5.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0967741935483871,0.16129032258064516,0.22580645161290322,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0
2024-11-11,ìÚçË,6,ó\ëI,6,3983,ê{ì°îéóœ,47,çÈã ,51,A1,6.37,46.0,6.0,42.86,11,38.79,30,45.76,ê∞,ìå,2,0,6.96,6,Ç‹Ç≠ÇË,6,0.27,1.54.9,0.1681578947368421,0.1401702127659574,2.0,38.0,7.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05263157894736842,0.18421052631578946,0.23684210526315788,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2024-11-11,ìÚçË,7,ó\ëI,1,4497,åKå¥Å@óI,37,í∑çË,52,A1,6.79,50.76,7.2,50.0,7,28.35,66,44.64,ê∞,ñkìå,6,4,6.9,3,Ç‹Ç≠ÇË,1,0.15,1.51.2,0.1216129032258064,0.1298175182481752,46.0,62.0,4.0,5.0,46.0,0.0,0.0,0.0,0.0,7.0,6.0,2.0,0.7419354838709677,0.06451612903225806,0.08064516129032258,0.7419354838709677,0.0,0.0,0.0,0.0,0.11290322580645161,0.0967741935483871,0.03225806451612903
2024-11-11,ìÚçË,7,ó\ëI,2,4370,éRå˚íBñÁ,38,â™éR,51,A1,6.43,46.81,6.78,66.67,25,30.77,55,45.83,ê∞,ñkìå,6,4,6.89,6,Ç‹Ç≠ÇË,2,0.24,1.56.6,0.1712244897959183,0.1566548042704626,9.0,49.0,15.0,9.0,0.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,0.1836734693877551,0.30612244897959184,0.1836734693877551,0.0,0.4897959183673469,0.16326530612244897,0.02040816326530612,0.0,0.0,0.0,0.0
2024-11-11,ìÚçË,7,ó\ëI,3,4350,é¬çËå≥éu,38,ïüâ™,54,A1,7.24,43.33,7.03,38.89,45,46.4,64,28.57,ê∞,ñkìå,6,4,6.89,2,Ç‹Ç≠ÇË,3,0.14,1.50.4,0.1328947368421052,0.1295785440613026,7.0,38.0,12.0,8.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.18421052631578946,0.3157894736842105,0.21052631578947367,0.0,0.0,0.02631578947368421,0.02631578947368421,0.10526315789473684,0.0,0.0,0.0
2024-11-11,ìÚçË,7,ó\ëI,4,4528,çïà‰íBñÓ,36,çÈã ,52,A1,6.38,41.57,5.97,32.43,5,35.83,38,34.82,ê∞,ñkìå,6,4,6.86,1,Ç‹Ç≠ÇË,4,0.15,1.48.6,0.1467647058823529,0.1477533039647577,12.0,34.0,4.0,5.0,0.0,0.0,4.0,2.0,6.0,0.0,0.0,0.0,0.35294117647058826,0.11764705882352941,0.14705882352941177,0.0,0.0,0.11764705882352941,0.058823529411764705,0.17647058823529413,0.0,0.0,0.0
2024-11-11,ìÚçË,7,ó\ëI,5,3557,ëæìcòaî¸,51,ëÂç„,54,A1,6.83,50.72,7.92,55.56,18,50.0,45,28.95,ê∞,ñkìå,6,4,6.93,5,Ç‹Ç≠ÇË,5,0.15,1.54.8,0.1438888888888888,0.1512237762237762,4.0,36.0,7.0,10.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.19444444444444445,0.2777777777777778,0.0,0.0,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2024-11-11,ìÚçË,7,ó\ëI,6,4028,ìcë∫ó≤êM,46,ìøìá,56,A1,6.06,34.41,6.47,29.41,30,40.52,62,40.35,ê∞,ñkìå,6,4,6.91,4,Ç‹Ç≠ÇË,6,0.14,1.52.8,0.1773529411764706,0.1378111587982832,1.0,34.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2024-11-11,ìÚçË,8,ó\ëI,1,4188,ãvìcïqîV,43,åQîn,52,A1,7.25,60.0,7.11,55.56,3,33.33,71,42.74,ê∞,ìå,2,0,6.92,1,ì¶Ç∞,1,0.16,1.48.8,0.1267924528301887,0.1351882845188284,43.0,53.0,5.0,2.0,41.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.8113207547169812,0.09433962264150944,0.03773584905660377,0.7735849056603774,0.0,0.0,0.0,0.0,0.07547169811320754,0.07547169811320754,0.03773584905660377
2024-11-11,ìÚçË,8,ó\ëI,2,3897,îíà‰âpé°,48,éRå˚,55,A1,7.49,49.58,6.86,44.19,63,33.93,15,37.5,ê∞,ìå,2,0,6.93,2,ì¶Ç∞,2,0.18,1.49.9,0.1309375,0.1336160714285714,5.0,32.0,14.0,5.0,0.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.15625,0.4375,0.15625,0.0,0.5,0.09375,0.03125,0.0,0.0,0.0,0.0
2024-11-11,ìÚçË,8,ó\ëI,3,4757,éRìcóSñÁ,35,ìøìá,53,A1,6.61,47.89,5.85,25.93,20,38.14,74,36.36,ê∞,ìå,2,0,6.94,3,ì¶Ç∞,3,0.14,1.50.7,0.1474,0.1470068027210884,6.0,50.0,14.0,14.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.12,0.28,0.28,0.0,0.0,0.04,0.04,0.02,0.0,0.0,0.0
2024-11-11,ìÚçË,8,ó\ëI,4,4794,òaìcëÒñÁ,34,ï∫å…,54,A1,6.73,48.76,6.76,53.22,41,37.1,70,36.36,ê∞,ìå,2,0,6.85,6,ì¶Ç∞,4,0.2,1.55.9,0.114,0.1289811320754717,14.0,40.0,6.0,7.0,0.0,0.0,1.0,9.0,4.0,0.0,0.0,0.0,0.35,0.15,0.175,0.0,0.0,0.025,0.225,0.1,0.0,0.0,0.0
2024-11-11,ìÚçË,8,ó\ëI,5,4483,ñkñÏãPãG,35,à§ím,53,A1,6.57,51.03,5.44,33.33,61,30.77,21,36.13,ê∞,ìå,2,0,6.91,5,ì¶Ç∞,5,0.15,1.54.3,0.1406666666666666,0.1401449275362319,6.0,45.0,10.0,7.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.13333333333333333,0.2222222222222222,0.15555555555555556,0.0,0.0,0.044444444444444446,0.022222222222222223,0.06666666666666667,0.0,0.0,0.0
2024-11-11,ìÚçË,8,ó\ëI,6,4256,ìnï”ç_éi,40,ïüâ™,52,A1,7.34,63.71,6.17,44.44,49,33.86,36,45.69,ê∞,ìå,2,0,6.82,4,ì¶Ç∞,6,0.12,1.52.5,0.13,0.125360824742268,5.0,42.0,7.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.11904761904761904,0.16666666666666666,0.2619047619047619,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,0.0
2024-11-11,ìÚçË,9,ó\ëI,1,4024,à‰å˚â¿ìT,47,éOèd,53,A1,6.58,32.29,6.26,37.04,34,35.04,49,33.9,ê∞,ñ≥ïó,0,0,6.87,1,ì¶Ç∞,1,0.16,1.48.9,0.1611363636363636,0.1530941704035874,29.0,44.0,8.0,3.0,27.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,0.6590909090909091,0.18181818181818182,0.06818181818181818,0.6136363636363636,0.0,0.0,0.0,0.0,0.09090909090909091,0.13636363636363635,0.11363636363636363
2024-11-11,ìÚçË,9,ó\ëI,2,4477,é¬çËêméu,36,ïüâ™,57,A1,6.2,37.62,7.52,42.86,2,27.42,34,36.84,ê∞,ñ≥ïó,0,0,6.82,3,ì¶Ç∞,2,0.17,1.51.5,0.1394285714285714,0.1401777777777777,4.0,35.0,14.0,5.0,0.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.4,0.14285714285714285,0.0,0.6,0.11428571428571428,0.0,0.0,0.0,0.0,0.0
2024-11-11,ìÚçË,9,ó\ëI,3,5016,ã{ìcó¥în,26,ï∫å…,52,A1,6.09,45.54,6.18,41.48,23,38.26,23,33.33,ê∞,ñ≥ïó,0,0,6.88,6,ì¶Ç∞,3,0.14,1.54.5,0.1483720930232558,0.1428968253968253,8.0,43.0,13.0,6.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.18604651162790697,0.3023255813953488,0.13953488372093023,0.0,0.0,0.0,0.09302325581395349,0.09302325581395349,0.0,0.0,0.0
2024-11-11,ìÚçË,9,ó\ëI,4,3995,èdñÏìNîV,45,ê√â™,54,A1,6.57,50.85,7.4,60.0,54,30.0,19,28.21,ê∞,ñ≥ïó,0,0,6.88,2,ì¶Ç∞,4,0.08,1.50.2,0.1135135135135135,0.1218431372549019,5.0,37.0,9.0,10.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.13513513513513514,0.24324324324324326,0.2702702702702703,0.0,0.0,0.02702702702702703,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0
2024-11-11,ìÚçË,9,ó\ëI,5,4504,ëOìcè´ëæ,36,ïüâ™,54,A1,7.25,49.59,6.29,33.33,4,55.12,67,28.7,ê∞,ñ≥ïó,0,0,6.83,4,ì¶Ç∞,5,0.07,1.52.5,0.116590909090909,0.1219163763066202,9.0,44.0,8.0,9.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.20454545454545456,0.18181818181818182,0.20454545454545456,0.0,0.0,0.045454545454545456,0.022727272727272728,0.11363636363636363,0.0,0.0,0.0
2024-11-11,ìÚçË,9,ó\ëI,6,3744,ìøëùèGé˜,49,ê√â™,54,A1,6.18,45.8,7.0,47.22,14,38.33,52,38.05,ê∞,ñ≥ïó,0,0,6.96,5,ì¶Ç∞,6,0.07,1.53.5,0.1263829787234042,0.1270394736842105,8.0,47.0,9.0,8.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.1702127659574468,0.19148936170212766,0.1702127659574468,0.0,0.0,0.06382978723404255,0.02127659574468085,0.06382978723404255,0.0,0.0,0.0
2024-11-11,ìÚçË,10,ó\ëI,1,4760,éRçËÅ@åS,34,ëÂç„,51,A1,7.22,53.54,7.86,67.69,8,39.82,40,31.09,ê∞,ñ≥ïó,0,0,6.86,1,ì¶Ç∞,1,0.11,1.48.3,0.1312280701754386,0.1280281690140845,38.0,57.0,8.0,7.0,38.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,0.6666666666666666,0.14035087719298245,0.12280701754385964,0.6666666666666666,0.0,0.0,0.0,0.0,0.07017543859649122,0.10526315789473684,0.12280701754385964
2024-11-11,ìÚçË,10,ó\ëI,2,3983,ê{ì°îéóœ,47,çÈã ,51,A1,6.37,46.0,6.0,42.86,11,38.79,30,45.76,ê∞,ñ≥ïó,0,0,6.93,2,ì¶Ç∞,2,0.13,1.50.9,0.1344117647058823,0.1401702127659574,8.0,34.0,9.0,8.0,0.0,16.0,5.0,1.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.2647058823529412,0.23529411764705882,0.0,0.47058823529411764,0.14705882352941177,0.029411764705882353,0.0,0.0,0.0,0.0
2024-11-11,ìÚçË,10,ó\ëI,3,4715,ë∫è„Å@ó…,32,í∑çË,53,A1,6.24,45.54,5.63,41.67,6,32.2,51,28.33,ê∞,ñ≥ïó,0,0,6.97,3,ì¶Ç∞,3,0.11,1.51.7,0.14,0.127037037037037,6.0,36.0,9.0,7.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.19444444444444445,0.0,0.0,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.0,0.0,0.0
2024-11-11,ìÚçË,10,ó\ëI,4,3854,ãgêÏå≥ç_,52,ï∫å…,51,A1,7.14,44.0,7.94,66.93,15,30.0,16,29.2,ê∞,ñ≥ïó,0,0,6.89,4,ì¶Ç∞,4,0.1,1.52.0,0.1364864864864864,0.12928,5.0,37.0,7.0,11.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.13513513513513514,0.1891891891891892,0.2972972972972973,0.0,0.0,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0
2024-11-11,ìÚçË,10,ó\ëI,5,4828,èºéRè´å·,30,é†âÍ,51,A1,6.05,38.64,6.18,45.45,29,29.41,17,34.19,ê∞,ñ≥ïó,0,0,6.92,6,ì¶Ç∞,5,0.14,1.55.2,0.1359523809523809,0.1307407407407407,9.0,42.0,2.0,15.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.21428571428571427,0.047619047619047616,0.35714285714285715,0.0,0.0,0.0,0.023809523809523808,0.16666666666666666,0.0,0.0,0.0
2024-11-11,ìÚçË,10,ó\ëI,6,4786,ç≤ì°îéó∫,36,à§ím,52,A1,6.66,48.67,6.33,44.44,36,35.34,56,35.83,ê∞,ñ≥ïó,0,0,6.85,5,ì¶Ç∞,6,0.17,1.53.6,0.1168421052631579,0.1316044776119403,3.0,38.0,9.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.07894736842105263,0.23684210526315788,0.18421052631578946,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2024-11-11,ìÚçË,11,ó\ëI,1,4418,äùå¥óIãI,37,â™éR,53,A1,8.02,53.41,7.48,50.0,62,33.33,41,42.34,ê∞,ìå,2,0,6.86,1,ì¶Ç∞,1,0.13,1.49.2,0.114375,0.1240265486725663,35.0,48.0,4.0,3.0,33.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,0.7291666666666666,0.08333333333333333,0.0625,0.6875,0.0,0.0,0.0,0.0,0.020833333333333332,0.125,0.0625
2024-11-11,ìÚçË,11,ó\ëI,2,4545,â™ë∫åcëæ,36,ïüâ™,56,A1,7.34,59.66,4.84,32.0,16,30.77,28,39.05,ê∞,ìå,2,0,6.89,2,ì¶Ç∞,2,0.16,1.49.8,0.1431707317073171,0.1358943089430894,9.0,41.0,13.0,7.0,0.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.21951219512195122,0.3170731707317073,0.17073170731707318,0.0,0.5853658536585366,0.1951219512195122,0.0,0.0,0.0,0.0,0.0
2024-11-11,ìÚçË,11,ó\ëI,3,4391,èºìcóSãG,38,ïüà‰,53,A1,6.68,46.88,7.49,65.71,19,33.33,58,35.9,ê∞,ìå,2,0,6.85,4,ì¶Ç∞,3,0.21,1.52.8,0.1143181818181818,0.1543650793650793,10.0,44.0,12.0,8.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.22727272727272727,0.2727272727272727,0.18181818181818182,0.0,0.0,0.022727272727272728,0.06818181818181818,0.09090909090909091,0.0,0.0,0.0
2024-11-11,ìÚçË,11,ó\ëI,4,4497,åKå¥Å@óI,37,í∑çË,52,A1,6.79,50.76,7.2,50.0,7,28.35,66,44.64,ê∞,ìå,2,0,6.85,5,ì¶Ç∞,4,0.24,1.53.7,0.15025,0.1298175182481752,4.0,40.0,12.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.1,0.3,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0
2024-11-11,ìÚçË,11,ó\ëI,5,4659,ñÿâ∫„ƒëæ,33,ëÂç„,55,A1,6.83,43.22,6.89,56.82,56,28.57,26,38.05,ê∞,ìå,2,0,6.91,6,ì¶Ç∞,5,0.22,1.53.9,0.1427777777777777,0.1412549019607843,6.0,36.0,5.0,6.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.16666666666666666,0.1388888888888889,0.16666666666666666,0.0,0.0,0.027777777777777776,0.027777777777777776,0.1111111111111111,0.0,0.0,0.0
2024-11-11,ìÚçË,11,ó\ëI,6,4262,înèÍãMñÁ,40,é†âÍ,53,A1,7.64,47.11,7.12,38.46,59,31.25,14,36.28,ê∞,ìå,2,0,6.97,3,ì¶Ç∞,6,0.26,1.51.4,0.1402222222222222,0.1221509433962264,1.0,45.0,4.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.08888888888888889,0.24444444444444444,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0
2024-11-11,ìÚçË,12,É_ÉCÉÑÇcÇq,1,4362,ìyâÆíqë•,39,åQîn,54,A1,7.23,49.02,7.33,51.28,28,31.67,68,33.9,ê∞,ìå,1,0,6.84,1,ì¶Ç∞,1,0.14,1.49.0,0.1164912280701754,0.13130081300813,29.0,57.0,8.0,10.0,22.0,0.0,0.0,0.0,0.0,9.0,10.0,8.0,0.5087719298245614,0.14035087719298245,0.17543859649122806,0.38596491228070173,0.0,0.0,0.0,0.0,0.15789473684210525,0.17543859649122806,0.14035087719298245
2024-11-11,ìÚçË,12,É_ÉCÉÑÇcÇq,2,4445,ã{ínå≥ãP,38,ç≤âÍ,56,A1,7.23,48.36,7.69,50.0,10,37.93,11,40.52,ê∞,ìå,1,0,6.8,2,ì¶Ç∞,2,0.12,1.50.3,0.118,0.1174157303370786,6.0,45.0,15.0,7.0,0.0,33.0,2.0,2.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.3333333333333333,0.15555555555555556,0.0,0.7333333333333333,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0
2024-11-11,ìÚçË,12,É_ÉCÉÑÇcÇq,3,3415,èºà‰Å@î…,54,ëÂç„,52,A1,7.29,41.88,7.25,45.76,1,34.86,12,39.5,ê∞,ìå,1,0,6.95,6,ì¶Ç∞,3,0.15,1.55.4,0.138695652173913,0.140590405904059,5.0,46.0,11.0,14.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.10869565217391304,0.2391304347826087,0.30434782608695654,0.0,0.0,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0
2024-11-11,ìÚçË,12,É_ÉCÉÑÇcÇq,4,4586,àÈïîÅ@êΩ,34,à§ím,56,A1,6.78,37.84,7.18,30.0,17,36.36,75,28.45,ê∞,ìå,1,0,6.89,5,ì¶Ç∞,4,0.17,1.53.3,0.1359090909090909,0.1250862068965517,3.0,44.0,11.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.06818181818181818,0.25,0.20454545454545456,0.0,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0
2024-11-11,ìÚçË,12,É_ÉCÉÑÇcÇq,5,4524,ê[íJímîé,36,ê√â™,52,A1,7.12,44.92,5.96,26.67,39,29.6,60,31.25,ê∞,ìå,1,0,6.86,3,ì¶Ç∞,5,0.12,1.51.6,0.1216666666666666,0.119825327510917,6.0,36.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
2024-11-11,ìÚçË,12,É_ÉCÉÑÇcÇq,6,5121,íËèºóEé˜,23,ç≤âÍ,52,A1,7.27,45.54,8.18,68.18,50,32.14,73,32.14,ê∞,ìå,1,0,6.91,4,ì¶Ç∞,6,0.09,1.52.0,0.1486046511627907,0.1325409836065574,4.0,43.0,7.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.16279069767441862,0.32558139534883723,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0
2024-11-11,éOçë,1,Ç›Ç≠Ç…Ç†Ç≥ÉC,1,4788,è¨írìNñÁ,35,ëÂç„,54,A1,6.34,44.26,5.89,22.22,22,36.36,16,21.89,ê∞,ìÏìå,1,1,6.79,1,ì¶Ç∞,1,0.15,1.50.0,0.1430645161290323,0.1321052631578947,40.0,62.0,13.0,6.0,38.0,0.0,0.0,0.0,0.0,6.0,3.0,11.0,0.6451612903225806,0.20967741935483872,0.0967741935483871,0.6129032258064516,0.0,0.0,0.0,0.0,0.0967741935483871,0.04838709677419355,0.1774193548387097
