日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-07-26,唐津,4,おは４戦一般,5,5136,濱野斗馬,23,香川,53,A2,6.16,45.19,3.2,12.0,57,24.75,52,28.24,晴,北西,1,1,6.83,4,逃げ,6,0.18,1.55.1,0.166875,0.1630813953488372,0.13333333333333333,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,4,おは４戦一般,6,5066,鈴木孝明,24,埼玉,54,A2,6.06,45.6,0.0,0.0,47,33.19,56,37.93,晴,北西,1,1,6.83,2,逃げ,5,0.22,1.50.6,0.145,0.134025974025974,0.23529411764705882,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,5,一般,1,5105,富田恕生,24,福岡,53,B1,4.7,22.22,2.32,2.44,18,30.94,53,28.74,晴,北,1,1,6.87,5,まくり,1,0.11,1.55.3,0.2131818181818182,0.1868817204301075,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,5,一般,2,5014,梶山涼斗,25,佐賀,52,B1,4.43,16.67,4.22,19.88,26,32.16,67,29.33,晴,北,1,1,6.77,6,まくり,2,0.12,1.55.9,0.1452777777777777,0.155,0.5263157894736842,0.18421052631578946,0.15789473684210525,0.47368421052631576,0.0,0.0,0.0,0.0,0.15789473684210525,0.18421052631578946,0.13157894736842105
2023-07-26,唐津,5,一般,3,5051,松本純平,28,埼玉,56,A1,6.21,46.1,0.0,0.0,35,33.33,68,29.07,晴,北,1,1,6.81,1,まくり,3,0.04,1.49.2,0.1739130434782608,0.1733858267716535,0.02631578947368421,0.2631578947368421,0.2631578947368421,0.0,0.5,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,5,一般,4,5005,石田貴洋,27,埼玉,52,A2,5.07,25.45,0.0,0.0,56,45.1,73,35.29,晴,北,1,1,6.81,2,まくり,4,0.06,1.51.3,0.1302631578947368,0.1488636363636363,0.08823529411764706,0.11764705882352941,0.35294117647058826,0.0,0.0,0.058823529411764705,0.0,0.029411764705882353,0.0,0.0,0.0
2023-07-26,唐津,5,一般,5,5279,石渡翔一,20,東京,52,B1,2.6,7.53,0.0,0.0,67,33.9,37,37.8,晴,北,1,1,6.89,3,まくり,5,0.04,1.52.0,0.1934883720930232,0.1694326241134751,0.1724137931034483,0.1724137931034483,0.2413793103448276,0.0,0.0,0.034482758620689655,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0
2023-07-26,唐津,5,一般,6,5270,小玉啓太,22,佐賀,53,B2,1.51,0.0,1.63,0.0,46,40.38,51,35.23,晴,北,1,1,6.85,4,まくり,6,0.07,1.54.0,0.2227272727272727,0.21,0.14814814814814814,0.1111111111111111,0.25925925925925924,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0
2023-07-26,唐津,6,一般,1,5111,三村岳人,23,岡山,50,B1,5.04,31.96,4.16,15.79,11,35.09,86,27.03,晴,北,3,3,6.84,1,逃げ,1,0.07,1.50.7,0.1611111111111111,0.1611675126903553,0.0,0.029411764705882353,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,6,一般,2,4989,石原　翼,26,静岡,52,B1,6.23,50.98,6.82,54.55,52,37.25,65,35.8,晴,北,3,3,6.8,3,逃げ,2,0.05,1.54.2,0.1357142857142857,0.1318930041152263,0.13636363636363635,0.18181818181818182,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.45454545454545453,0.2727272727272727
2023-07-26,唐津,6,一般,3,5053,山口広樹,27,福岡,56,B1,4.15,20.27,3.89,11.11,45,42.99,77,32.53,晴,北,3,3,6.89,5,逃げ,3,0.12,1.56.3,0.183103448275862,0.1831515151515151,0.05128205128205128,0.3333333333333333,0.1794871794871795,0.0,0.5384615384615384,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,6,一般,4,5016,宮田龍馬,25,兵庫,51,A2,6.28,41.35,0.0,0.0,30,35.22,40,32.94,晴,北,3,3,6.79,4,逃げ,4,0.14,1.55.9,0.1648837209302325,0.1533458646616541,0.0,0.17647058823529413,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,6,一般,5,5089,前田　翔,23,愛知,50,A1,6.81,53.66,0.0,0.0,48,30.38,81,41.38,晴,北,3,3,6.93,2,逃げ,5,0.1,1.51.6,0.19,0.1610460251046025,0.06896551724137931,0.10344827586206896,0.1724137931034483,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2023-07-26,唐津,6,一般,6,5276,大島隆乃,21,福岡,52,B2,2.23,2.11,0.0,0.0,17,37.25,82,23.68,晴,北,3,3,6.86,6,逃げ,6,0.18,1.56.4,0.1918367346938775,0.1890298507462686,0.0,0.11764705882352941,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,7,一般,3,5038,金田智博,25,福井,51,A2,6.26,46.74,5.79,36.84,15,39.91,74,34.57,晴,北東,3,3,6.81,1,差し,3,0.19,2.12.4,0.1735294117647059,0.1818483412322274,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,7,一般,5,5244,黒田　剛,22,福岡,52,B2,1.85,1.64,0.0,0.0,53,36.07,44,22.08,晴,北東,3,3,6.86,3,差し,6,0.12,2.23.5,0.1847916666666666,0.170062893081761,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0
2023-07-26,唐津,7,一般,6,5110,杉山喜一,23,静岡,51,B1,5.18,33.73,0.0,0.0,25,31.87,60,30.0,晴,北東,3,3,6.91,2,差し,4,0.15,2.17.0,0.1967647058823529,0.1731753554502369,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,8,一般,1,5067,山田真聖,24,山口,57,B1,4.32,28.57,3.82,15.79,54,33.47,38,33.33,晴,北,3,3,6.92,1,逃げ,1,0.08,1.51.0,0.1235999999999999,0.1539361702127659,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,8,一般,2,5083,柳瀬幹太,24,山口,53,B1,4.24,27.08,3.58,10.53,38,28.97,58,39.33,晴,北,3,3,6.89,4,逃げ,2,0.1,1.55.5,0.1605263157894736,0.1578260869565217,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,8,一般,3,5121,定松勇樹,22,佐賀,53,A1,6.85,54.74,6.22,46.34,37,46.45,71,25.0,晴,北,3,3,6.85,2,逃げ,3,0.11,1.52.1,0.1409090909090909,0.1562790697674418,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,8,一般,4,5196,鰐部太空,21,愛知,55,B1,4.4,18.89,0.0,0.0,28,30.3,90,24.1,晴,北,3,3,6.87,3,逃げ,4,0.08,1.54.0,0.204054054054054,0.1964285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,8,一般,5,5246,楠将太郎,21,埼玉,51,B1,2.31,7.27,0.0,0.0,21,31.03,69,30.14,晴,北,3,3,6.87,5,逃げ,5,0.01,1.56.8,0.1823529411764706,0.1954918032786885,0.38095238095238093,0.19047619047619047,0.2857142857142857,0.38095238095238093,0.0,0.0,0.0,0.0,0.2857142857142857,0.19047619047619047,0.09523809523809523
2023-07-26,唐津,8,一般,6,5109,川崎智稔,24,岡山,49,B1,4.42,21.21,1.94,0.0,65,34.45,83,43.75,晴,北,3,3,6.88,6,逃げ,6,0.07,1.59.2,0.1996296296296296,0.1685858585858586,0.12,0.24,0.2,0.08,0.56,0.04,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,9,一般,1,4981,牧山敦也,26,佐賀,52,B1,5.06,30.63,5.03,29.02,50,33.33,70,29.35,晴,北,3,3,6.86,1,逃げ,1,0.17,1.51.1,0.1511764705882352,0.1678813559322033,0.07407407407407407,0.2222222222222222,0.25925925925925924,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0
2023-07-26,唐津,9,一般,2,5135,仲　航太,23,東京,54,B1,4.8,26.53,4.0,0.0,20,34.27,36,43.02,晴,北,3,3,6.93,6,逃げ,2,0.19,1.55.8,0.1732432432432432,0.1696818181818181,0.047619047619047616,0.09523809523809523,0.2857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2023-07-26,唐津,9,一般,3,4978,山田和佐,29,広島,53,B1,4.73,25.0,4.52,15.22,66,38.34,85,23.38,晴,北,3,3,6.86,4,逃げ,3,0.13,1.55.4,0.1584848484848485,0.1647513812154696,0.0,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,9,一般,4,4969,町田洸希,32,長崎,53,B1,4.69,26.67,3.52,8.0,55,38.24,72,25.56,晴,北,3,3,6.88,3,逃げ,4,0.18,1.54.7,0.1907142857142857,0.1752995391705069,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,9,一般,5,5105,富田恕生,24,福岡,53,B1,4.7,22.22,2.32,2.44,18,30.94,53,28.74,晴,北,3,3,6.96,2,逃げ,5,0.23,1.53.0,0.1703571428571428,0.1868817204301075,0.5813953488372093,0.13953488372093023,0.13953488372093023,0.5581395348837209,0.0,0.0,0.0,0.0,0.06976744186046512,0.16279069767441862,0.13953488372093023
2023-07-26,唐津,9,一般,6,5048,眞鳥康太,29,長崎,56,B1,5.4,32.67,3.81,14.81,40,35.16,64,43.68,晴,北,3,3,6.9,5,逃げ,6,0.24,1.55.6,0.2141379310344827,0.1959701492537313,0.10256410256410256,0.46153846153846156,0.05128205128205128,0.0,0.5128205128205128,0.10256410256410256,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,10,準優勝戦,1,5051,松本純平,28,埼玉,56,A1,6.21,46.1,0.0,0.0,35,33.33,68,29.07,晴,北,3,3,6.91,1,逃げ,1,0.08,1.49.9,0.1402127659574468,0.1733858267716535,0.13157894736842105,0.15789473684210525,0.23684210526315788,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-07-26,唐津,10,準優勝戦,2,5089,前田　翔,23,愛知,50,A1,6.81,53.66,0.0,0.0,48,30.38,81,41.38,晴,北,3,3,6.94,5,逃げ,2,0.11,1.56.3,0.131860465116279,0.1610460251046025,0.047619047619047616,0.23809523809523808,0.19047619047619047,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2023-07-26,唐津,10,準優勝戦,3,5111,三村岳人,23,岡山,50,B1,5.04,31.96,4.16,15.79,11,35.09,86,27.03,晴,北,3,3,6.92,2,逃げ,3,0.11,1.51.5,0.185,0.1611675126903553,0.02564102564102564,0.10256410256410256,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,10,準優勝戦,4,4985,井本昌也,26,山口,50,A1,6.17,46.09,0.0,0.0,51,32.29,47,27.16,晴,北,3,3,6.97,4,逃げ,5,0.16,1.54.5,0.175,0.1652068965517241,0.025,0.1,0.225,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2023-07-26,唐津,10,準優勝戦,5,5060,数原　魁,26,兵庫,51,A2,5.3,30.48,4.6,28.0,14,27.78,41,25.84,晴,北,3,3,6.91,3,逃げ,6,0.31,1.53.6,0.1675609756097561,0.1722317596566523,0.5873015873015873,0.20634920634920634,0.047619047619047616,0.5555555555555556,0.0,0.0,0.0,0.0,0.047619047619047616,0.12698412698412698,0.19047619047619047
2023-07-26,唐津,10,準優勝戦,6,5031,渡辺空依,25,福岡,54,B1,2.89,5.66,2.27,0.0,64,32.5,80,33.33,晴,北,3,3,6.96,6,逃げ,4,0.17,1.58.1,0.214074074074074,0.1814788732394366,0.17777777777777778,0.4444444444444444,0.15555555555555556,0.06666666666666667,0.6666666666666666,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0,0.0
2023-07-26,唐津,11,準優勝戦,1,5038,金田智博,25,福井,51,A2,6.26,46.74,5.79,36.84,15,39.91,74,34.57,晴,北,3,3,6.83,1,逃げ,1,0.16,1.50.4,0.1515151515151515,0.1818483412322274,0.2558139534883721,0.3488372093023256,0.23255813953488372,0.09302325581395349,0.0,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0,0.0
2023-07-26,唐津,11,準優勝戦,2,5016,宮田龍馬,25,兵庫,51,A2,6.28,41.35,0.0,0.0,30,35.22,40,32.94,晴,北,3,3,6.83,2,逃げ,2,0.11,1.51.0,0.1289583333333333,0.1533458646616541,0.34285714285714286,0.2857142857142857,0.17142857142857143,0.0,0.0,0.14285714285714285,0.11428571428571428,0.0,0.0,0.0,0.0
2023-07-26,唐津,11,準優勝戦,3,5136,濱野斗馬,23,香川,53,A2,6.16,45.19,3.2,12.0,57,24.75,52,28.24,晴,北,3,3,6.92,4,逃げ,3,0.08,1.53.5,0.1696296296296296,0.1630813953488372,0.2,0.3,0.1,0.025,0.0,0.05,0.1,0.0,0.0,0.0,0.0
2023-07-26,唐津,11,準優勝戦,4,5222,津田陸翔,22,広島,51,B1,4.14,15.22,3.53,5.88,31,41.87,50,30.0,晴,北,3,3,6.83,3,逃げ,4,0.08,1.51.7,0.1563333333333333,0.1728508771929824,0.2,0.28888888888888886,0.17777777777777778,0.0,0.0,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0,0.0
2023-07-26,唐津,11,準優勝戦,5,5058,前原大道,26,岡山,52,A2,5.9,38.26,6.43,53.57,70,39.48,48,30.0,晴,北,3,3,6.83,6,逃げ,5,0.08,1.55.7,0.1721875,0.1800904977375566,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666
2023-07-26,唐津,11,準優勝戦,6,5084,末永和也,24,佐賀,52,A1,7.29,52.38,6.59,49.46,63,26.96,88,43.24,晴,北,3,3,6.89,5,逃げ,6,0.09,1.54.1,0.1557575757575757,0.1399636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,12,準優勝戦,1,5121,定松勇樹,22,佐賀,53,A1,6.85,54.74,6.22,46.34,37,46.45,71,25.0,晴,北,4,4,6.86,1,逃げ,1,0.09,1.49.9,0.1589795918367346,0.1562790697674418,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,12,準優勝戦,2,5005,石田貴洋,27,埼玉,52,A2,5.07,25.45,0.0,0.0,56,45.1,73,35.29,晴,北,4,4,6.84,3,逃げ,2,0.07,1.52.7,0.1636585365853658,0.1488636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,12,準優勝戦,3,4989,石原　翼,26,静岡,52,B1,6.23,50.98,6.82,54.55,52,37.25,65,35.8,晴,北,4,4,6.83,4,逃げ,3,0.05,1.52.8,0.1289130434782608,0.1318930041152263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,12,準優勝戦,5,5017,澤田尚也,24,滋賀,52,A1,6.95,52.34,7.23,61.54,36,42.61,76,43.21,晴,北,4,4,6.84,2,逃げ,4,0.04,1.51.2,0.1237209302325581,0.1283754512635379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,唐津,12,準優勝戦,6,5139,大場恒季,23,愛知,53,A2,5.39,36.59,0.0,0.0,60,32.42,63,35.37,晴,北,4,4,6.98,5,逃げ,5,0.05,1.54.6,0.1656756756756756,0.1494117647058823,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6
2023-07-26,芦屋,1,サンライズＶ,1,3702,貞兼淳二,50,福岡,59,A2,5.48,39.39,5.67,35.9,7,25.81,60,36.36,晴,南,1,1,6.8,2,まくり差し,1,0.19,1.50.4,0.1697222222222222,0.1493170731707317,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,芦屋,1,サンライズＶ,2,4979,中野夢斗,27,愛知,53,B1,4.39,27.18,0.0,0.0,29,30.16,31,27.42,晴,南,1,1,6.82,5,まくり差し,2,0.18,.  .,0.1544736842105263,0.1628240740740741,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
2023-07-26,芦屋,1,サンライズＶ,3,5033,藤原孝斗,25,愛知,56,B1,4.1,19.49,0.0,0.0,3,20.37,12,37.5,晴,南,1,1,6.87,6,まくり差し,3,0.19,.  .,0.162,0.1838846153846154,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,芦屋,1,サンライズＶ,4,4158,木場雄二,42,山口,57,B1,4.9,27.12,5.61,43.48,15,33.93,53,23.81,晴,南,1,1,6.86,1,まくり差し,4,0.12,1.50.0,0.1571428571428571,0.1657142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,芦屋,1,サンライズＶ,5,5307,富永夏哉,19,佐賀,51,B2,1.48,0.0,1.0,0.0,55,32.35,28,40.98,晴,南,1,1,6.85,4,まくり差し,6,0.23,1.53.1,0.1814285714285714,0.1797368421052631,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,芦屋,1,サンライズＶ,6,4327,加藤　翔,40,静岡,53,B1,4.2,21.37,0.0,0.0,45,31.58,24,29.51,晴,南,1,1,6.71,3,まくり差し,5,0.18,1.52.6,0.2011111111111111,0.1958937198067632,0.17857142857142858,0.2857142857142857,0.2857142857142857,0.17857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.17857142857142858
2023-07-26,芦屋,2,サンライズＷ,1,3809,吉田　光,48,佐賀,50,A2,4.78,28.92,5.08,34.21,4,20.37,25,32.79,晴,南,1,1,6.91,1,逃げ,1,0.11,1.50.7,0.1592857142857142,0.1644864864864864,0.12195121951219512,0.3170731707317073,0.1951219512195122,0.0,0.6341463414634146,0.12195121951219512,0.0,0.0,0.0,0.0,0.0
2023-07-26,芦屋,2,サンライズＷ,2,4081,樋口範政,44,愛知,55,B1,4.56,23.33,5.14,28.57,26,28.13,34,46.15,晴,南,1,1,6.84,2,逃げ,2,0.11,1.51.5,0.1888636363636363,0.1865020576131687,0.0,0.14285714285714285,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,芦屋,2,サンライズＷ,3,4785,木幡純也,35,愛知,52,B1,4.12,14.47,5.0,33.33,2,43.55,14,34.38,晴,南,1,1,6.92,6,逃げ,3,0.09,.  .,0.1886666666666666,0.179578313253012,0.0,0.2631578947368421,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
