日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-10-22,大村,4,一般,1,4497,桑原　悠,36,長崎,51,A1,6.15,41.41,7.31,59.24,30,21.05,37,33.72,晴,南西,2,1,6.93,1,逃げ,1,0.18,1.49.0,0.1473684210526316,0.1568393782383419,30,38,3,5,28,0,0,0,0,3,1,4,0.7894736842105263,0.07894736842105263,0.13157894736842105,0.7368421052631579,0.0,0.0,0.0,0.0,0.07894736842105263,0.02631578947368421,0.10526315789473684
2023-10-22,大村,4,一般,2,3772,一柳和孝,49,埼玉,54,B1,5.52,33.6,0.0,0.0,60,28.57,32,33.33,晴,南西,2,1,6.92,2,逃げ,2,0.23,1.49.8,0.1538775510204081,0.1577655677655677,5,49,13,10,0,31,3,2,0,0,0,0,0.10204081632653061,0.2653061224489796,0.20408163265306123,0.0,0.6326530612244898,0.061224489795918366,0.04081632653061224,0.0,0.0,0.0,0.0
2023-10-22,大村,4,一般,3,4257,古川　健,39,広島,53,A2,5.05,33.68,5.39,39.22,58,22.99,72,35.63,晴,南西,2,1,6.92,5,逃げ,3,0.21,.  .,0.1566666666666666,0.1405069124423963,6,36,7,4,0,0,0,3,2,0,0,0,0.16666666666666666,0.19444444444444445,0.1111111111111111,0.0,0.0,0.0,0.08333333333333333,0.05555555555555555,0.0,0.0,0.0
2023-10-22,大村,4,一般,4,4579,中嶋健一,34,三重,53,A2,6.3,46.83,0.0,0.0,56,35.96,63,34.78,晴,南西,2,1,6.88,4,逃げ,4,0.19,1.52.1,0.1604255319148936,0.161647509578544,3,47,10,9,0,0,0,2,1,0,0,0,0.06382978723404255,0.2127659574468085,0.19148936170212766,0.0,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0
2023-10-22,大村,4,一般,5,5122,相馬　翔,22,埼玉,56,B1,3.4,9.68,4.96,29.63,54,27.5,30,36.27,晴,南西,2,1,6.88,6,逃げ,5,0.23,.  .,0.1929411764705882,0.1653456221198156,1,34,2,4,0,0,0,0,1,0,0,0,0.029411764705882353,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2023-10-22,大村,4,一般,6,5200,筒井美琴,21,福岡,49,B2,1.68,0.0,1.4,0.0,65,39.13,35,32.18,晴,南西,2,1,6.89,3,逃げ,6,0.23,1.51.6,0.1879411764705882,0.20184,0,34,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-22,大村,5,一般,1,4336,松田竜馬,39,福岡,54,B1,4.88,30.23,5.92,41.67,75,43.82,27,36.9,晴,西,2,1,6.84,1,逃げ,1,0.09,1.48.3,0.1370833333333333,0.1527075812274368,27,48,10,3,26,0,0,0,0,7,2,8,0.5625,0.20833333333333334,0.0625,0.5416666666666666,0.0,0.0,0.0,0.0,0.14583333333333334,0.041666666666666664,0.16666666666666666
2023-10-22,大村,5,一般,2,4458,抹香雄三,37,広島,53,B1,4.4,25.89,4.06,12.9,43,34.12,39,34.52,晴,西,2,1,6.83,6,逃げ,2,0.16,.  .,0.1482222222222222,0.1495546558704453,4,45,8,11,0,34,3,1,0,0,0,0,0.08888888888888889,0.17777777777777778,0.24444444444444444,0.0,0.7555555555555555,0.06666666666666667,0.022222222222222223,0.0,0.0,0.0,0.0
2023-10-22,大村,5,一般,3,4457,神田達也,37,愛知,52,B1,4.52,26.58,3.13,12.5,72,18.42,54,37.88,晴,西,2,1,6.87,2,逃げ,3,0.18,1.50.4,0.2067741935483871,0.2059036144578313,2,31,8,4,0,0,0,1,1,0,0,0,0.06451612903225806,0.25806451612903225,0.12903225806451613,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2023-10-22,大村,5,一般,4,4022,待鳥雄紀,43,福岡,57,A2,5.9,43.36,5.95,50.0,52,30.12,50,32.91,晴,西,2,1,6.87,3,逃げ,4,0.19,1.51.8,0.1559183673469387,0.1504280155642023,8,49,8,10,0,0,1,2,3,0,0,0,0.16326530612244897,0.16326530612244897,0.20408163265306123,0.0,0.0,0.02040816326530612,0.04081632653061224,0.061224489795918366,0.0,0.0,0.0
2023-10-22,大村,5,一般,5,5193,米丸乃絵,22,福岡,47,B1,4.89,26.14,1.07,0.0,31,17.07,57,21.43,晴,西,2,1,6.79,4,逃げ,5,0.19,1.51.8,0.1871111111111111,0.1977227722772277,0,45,6,4,0,0,0,0,0,0,0,0,0.0,0.13333333333333333,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-22,大村,5,一般,6,5051,松本純平,28,埼玉,54,A1,6.49,47.79,6.0,28.57,24,21.95,23,33.33,晴,西,2,1,6.83,5,逃げ,6,0.16,.  .,0.2074285714285714,0.1670714285714285,1,35,3,8,0,0,0,0,1,0,0,0,0.02857142857142857,0.08571428571428572,0.22857142857142856,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2023-10-22,大村,6,一般,1,3986,沖島広和,45,福岡,55,A2,6.18,44.7,5.94,43.75,70,32.58,43,28.57,晴,南西,2,1,6.81,1,逃げ,1,0.17,1.47.7,0.1616666666666666,0.1683467741935483,26,48,11,5,24,0,0,0,0,8,7,4,0.5416666666666666,0.22916666666666666,0.10416666666666667,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.14583333333333334,0.08333333333333333
2023-10-22,大村,6,一般,2,3906,飯山晃三,45,長崎,59,B1,4.44,24.79,5.26,35.96,35,25.88,33,23.66,晴,南西,2,1,6.88,4,逃げ,2,0.13,1.52.1,0.170566037735849,0.1805,4,53,14,9,0,35,3,1,0,0,0,0,0.07547169811320754,0.2641509433962264,0.16981132075471697,0.0,0.660377358490566,0.05660377358490566,0.018867924528301886,0.0,0.0,0.0,0.0
2023-10-22,大村,6,一般,3,3935,岩津徹郎,46,岡山,53,B1,4.81,24.05,5.3,31.82,37,30.34,20,44.94,晴,南西,2,1,6.87,3,逃げ,3,0.09,1.50.3,0.2058823529411764,0.2025824175824175,2,34,7,5,0,0,0,1,1,0,0,0,0.058823529411764705,0.20588235294117646,0.14705882352941177,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2023-10-22,大村,6,一般,4,4654,篠田優也,37,兵庫,54,A2,5.98,42.53,5.71,35.29,28,34.09,62,38.82,晴,南西,2,1,6.84,2,逃げ,4,0.11,1.49.8,0.1478787878787879,0.1497619047619047,2,33,11,8,0,0,2,0,0,0,0,0,0.06060606060606061,0.3333333333333333,0.24242424242424243,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2023-10-22,大村,6,一般,5,4864,小川日紀,34,福岡,53,B1,4.48,23.91,4.39,26.09,38,25.88,14,21.52,晴,南西,2,1,6.92,6,逃げ,5,0.14,.  .,0.1341666666666666,0.1356930693069307,3,36,6,6,0,0,0,2,1,0,0,0,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2023-10-22,大村,6,一般,6,3877,松浦博人,46,三重,58,B1,4.87,24.18,0.0,0.0,25,47.06,65,41.25,晴,南西,2,1,6.87,5,逃げ,6,0.17,.  .,0.1956666666666666,0.1635353535353535,0,30,1,8,0,0,0,0,0,0,0,0,0.0,0.03333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-22,大村,7,一般,1,4413,水摩　敦,37,福岡,51,A1,5.92,42.2,6.3,42.59,59,32.95,40,42.5,晴,西,2,1,6.9,3,まくり,1,0.13,1.51.6,0.1414545454545454,0.1518442622950819,33,55,9,5,32,0,0,0,0,8,7,4,0.6,0.16363636363636364,0.09090909090909091,0.5818181818181818,0.0,0.0,0.0,0.0,0.14545454545454545,0.12727272727272726,0.07272727272727272
2023-10-22,大村,7,一般,2,3519,冨田秀幸,55,愛知,51,B1,4.99,25.0,4.86,14.29,57,26.44,15,37.04,晴,西,2,1,6.9,4,まくり,2,0.14,1.53.2,0.1387499999999999,0.1582894736842105,4,40,10,7,0,22,3,1,0,0,0,0,0.1,0.25,0.175,0.0,0.55,0.075,0.025,0.0,0.0,0.0,0.0
2023-10-22,大村,7,一般,3,4301,関　裕也,40,福岡,53,B1,4.71,32.53,6.41,53.85,13,16.88,60,29.35,晴,西,2,1,6.9,1,まくり,3,0.12,1.48.9,0.1821428571428571,0.1636024844720497,4,28,7,3,0,0,0,4,0,0,0,0,0.14285714285714285,0.25,0.10714285714285714,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
2023-10-22,大村,7,一般,4,4288,永田啓二,39,福岡,53,A1,7.5,63.83,7.23,50.0,16,31.4,68,24.68,晴,西,2,1,6.88,2,まくり,4,0.08,1.49.8,0.1184444444444444,0.1386622073578595,13,45,14,6,0,0,3,8,1,0,0,0,0.28888888888888886,0.3111111111111111,0.13333333333333333,0.0,0.0,0.06666666666666667,0.17777777777777778,0.022222222222222223,0.0,0.0,0.0
2023-10-22,大村,7,一般,5,3970,亀山高雅,47,群馬,53,B1,4.82,23.58,3.75,12.5,33,34.12,74,40.22,晴,西,2,1,6.91,5,まくり,5,0.16,.  .,0.1807692307692307,0.1825766871165644,1,26,4,8,0,0,0,0,0,0,0,0,0.038461538461538464,0.15384615384615385,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-22,大村,7,一般,6,3674,岸　恵子,51,徳島,47,A2,5.32,36.84,6.18,50.0,73,29.11,66,19.54,晴,西,2,1,6.93,6,まくり,6,0.2,.  .,0.168076923076923,0.1555,0,26,2,2,0,0,0,0,0,0,0,0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-22,大村,8,一般,1,3523,寳田亮治,54,福岡,53,A2,4.89,28.95,5.12,33.33,51,42.86,12,43.24,晴,北西,1,1,6.88,1,逃げ,1,0.03,1.48.6,0.140625,0.1587894736842105,18,32,6,3,17,0,1,0,0,2,2,9,0.5625,0.1875,0.09375,0.53125,0.0,0.03125,0.0,0.0,0.0625,0.0625,0.28125
2023-10-22,大村,8,一般,2,4815,伏島祐介,33,東京,54,B1,4.59,23.23,5.0,28.57,50,35.96,64,46.32,晴,北西,1,1,6.87,5,逃げ,2,0.04,.  .,0.1697872340425532,0.1769696969696969,4,47,11,4,0,26,0,3,0,0,0,0,0.0851063829787234,0.23404255319148937,0.0851063829787234,0.0,0.5531914893617021,0.0,0.06382978723404255,0.0,0.0,0.0,0.0
2023-10-22,大村,8,一般,3,4874,池田奈津,29,福岡,51,B1,5.31,36.36,5.0,31.82,15,35.96,16,33.33,晴,北西,1,1,6.83,4,逃げ,3,0.0,1.51.7,0.1466666666666666,0.1568,3,36,9,11,0,0,0,1,1,0,0,0,0.08333333333333333,0.25,0.3055555555555556,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2023-10-22,大村,8,一般,4,3746,岡瀬正人,48,岡山,52,A2,6.03,41.61,4.82,22.22,36,32.97,58,36.08,晴,北西,1,1,6.85,3,逃げ,4,0.06,1.50.5,0.1814583333333333,0.1740604026845637,3,48,11,12,0,0,1,0,1,0,0,0,0.0625,0.22916666666666666,0.25,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.0
2023-10-22,大村,8,一般,5,4669,井上　茂,38,福岡,54,B1,4.16,18.03,4.08,20.34,46,18.67,48,28.41,晴,北西,1,1,6.88,6,逃げ,5,0.07,.  .,0.1690322580645161,0.1828082191780822,1,31,3,7,0,0,0,0,1,0,0,0,0.03225806451612903,0.0967741935483871,0.22580645161290322,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2023-10-22,大村,8,一般,6,4579,中嶋健一,34,三重,53,A2,6.3,46.83,0.0,0.0,56,35.96,63,34.78,晴,北西,1,1,6.88,2,逃げ,6,0.03,1.50.0,0.1678947368421052,0.161647509578544,1,38,5,8,0,0,0,0,1,0,0,0,0.02631578947368421,0.13157894736842105,0.21052631578947367,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2023-10-22,大村,9,一般特選,1,3618,海野ゆか,49,広島,44,A2,6.76,51.22,6.24,40.91,67,37.93,34,27.38,晴,北,1,1,6.9,1,逃げ,1,0.12,1.48.2,0.1651666666666666,0.172109375,44,60,7,3,42,0,0,1,0,1,6,8,0.7333333333333333,0.11666666666666667,0.05,0.7,0.0,0.0,0.016666666666666666,0.0,0.016666666666666666,0.1,0.13333333333333333
2023-10-22,大村,9,一般特選,2,4257,古川　健,39,広島,53,A2,5.05,33.68,5.39,39.22,58,22.99,72,35.63,晴,北,1,1,6.86,3,逃げ,2,0.11,1.50.8,0.1248484848484848,0.1405069124423963,8,33,9,6,0,17,3,3,0,0,0,0,0.24242424242424243,0.2727272727272727,0.18181818181818182,0.0,0.5151515151515151,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0
2023-10-22,大村,9,一般特選,3,4022,待鳥雄紀,43,福岡,57,A2,5.9,43.36,5.95,50.0,52,30.12,50,32.91,晴,北,1,1,6.92,2,逃げ,3,0.1,1.49.8,0.1366666666666666,0.1504280155642023,5,42,18,8,0,0,1,2,1,0,0,0,0.11904761904761904,0.42857142857142855,0.19047619047619047,0.0,0.0,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0
2023-10-22,大村,9,一般特選,4,3870,寺嶋　雄,47,福井,52,B1,4.96,29.0,3.73,18.18,26,18.29,53,28.17,晴,北,1,1,6.86,5,逃げ,4,0.18,.  .,0.1595348837209302,0.1668141592920354,3,43,7,6,0,0,0,2,1,0,0,0,0.06976744186046512,0.16279069767441862,0.13953488372093023,0.0,0.0,0.0,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0
2023-10-22,大村,9,一般特選,5,4457,神田達也,37,愛知,52,B1,4.52,26.58,3.13,12.5,72,18.42,54,37.88,晴,北,1,1,6.88,4,逃げ,6,0.24,1.52.4,0.2124242424242424,0.2059036144578313,3,33,3,5,0,0,1,0,2,0,0,0,0.09090909090909091,0.09090909090909091,0.15151515151515152,0.0,0.0,0.030303030303030304,0.0,0.06060606060606061,0.0,0.0,0.0
2023-10-22,大村,9,一般特選,6,4533,峰重侑治,34,岡山,51,B1,5.52,38.14,4.92,30.61,18,32.56,67,27.27,晴,北,1,1,6.83,6,逃げ,5,0.16,.  .,0.1989285714285714,0.1713656387665198,3,28,2,3,0,0,0,2,1,0,0,0,0.10714285714285714,0.07142857142857142,0.10714285714285714,0.0,0.0,0.0,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0
2023-10-22,大村,10,特別選抜戦,1,5051,松本純平,28,埼玉,54,A1,6.49,47.79,6.0,28.57,24,21.95,23,33.33,晴,東,1,1,6.79,1,逃げ,1,0.11,1.47.7,0.1392727272727272,0.1670714285714285,37,55,10,4,36,0,0,0,0,1,10,5,0.6727272727272727,0.18181818181818182,0.07272727272727272,0.6545454545454545,0.0,0.0,0.0,0.0,0.01818181818181818,0.18181818181818182,0.09090909090909091
2023-10-22,大村,10,特別選抜戦,2,4336,松田竜馬,39,福岡,54,B1,4.88,30.23,5.92,41.67,75,43.82,27,36.9,晴,東,1,1,6.83,2,逃げ,2,0.09,1.49.0,0.1520408163265306,0.1527075812274368,4,49,14,14,0,34,3,1,0,0,0,0,0.08163265306122448,0.2857142857142857,0.2857142857142857,0.0,0.6938775510204082,0.061224489795918366,0.02040816326530612,0.0,0.0,0.0,0.0
2023-10-22,大村,10,特別選抜戦,3,3986,沖島広和,45,福岡,55,A2,6.18,44.7,5.94,43.75,70,32.58,43,28.57,晴,東,1,1,6.8,3,逃げ,3,0.17,1.49.7,0.1535897435897436,0.1683467741935483,3,39,10,13,0,0,0,2,1,0,0,0,0.07692307692307693,0.2564102564102564,0.3333333333333333,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2023-10-22,大村,10,特別選抜戦,4,3772,一柳和孝,49,埼玉,54,B1,5.52,33.6,0.0,0.0,60,28.57,32,33.33,晴,東,1,1,6.82,5,逃げ,4,0.15,.  .,0.1433333333333333,0.1577655677655677,2,48,7,13,0,0,0,2,0,0,0,0,0.041666666666666664,0.14583333333333334,0.2708333333333333,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2023-10-22,大村,10,特別選抜戦,5,4413,水摩　敦,37,福岡,51,A1,5.92,42.2,6.3,42.59,59,32.95,40,42.5,晴,東,1,1,6.83,4,逃げ,5,0.16,1.51.9,0.152,0.1518442622950819,4,30,3,11,0,0,0,4,0,0,0,0,0.13333333333333333,0.1,0.36666666666666664,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0
2023-10-22,大村,10,特別選抜戦,6,3334,角ひとみ,55,広島,45,B1,4.55,26.8,5.16,35.29,62,29.55,56,40.96,晴,東,1,1,6.8,6,逃げ,6,0.18,.  .,0.1976744186046511,0.2040465116279069,0,43,2,8,0,0,0,0,0,0,0,0,0.0,0.046511627906976744,0.18604651162790697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-22,大村,11,特別選抜戦,1,4288,永田啓二,39,福岡,53,A1,7.5,63.83,7.23,50.0,16,31.4,68,24.68,晴,東,1,1,6.83,2,まくり,1,0.12,1.48.0,0.1455882352941176,0.1386622073578595,57,68,5,3,54,0,0,0,0,3,1,5,0.8382352941176471,0.07352941176470588,0.04411764705882353,0.7941176470588235,0.0,0.0,0.0,0.0,0.04411764705882353,0.014705882352941176,0.07352941176470588
2023-10-22,大村,11,特別選抜戦,2,5193,米丸乃絵,22,福岡,47,B1,4.89,26.14,1.07,0.0,31,17.07,57,21.43,晴,東,1,1,6.89,4,まくり,2,0.14,1.52.3,0.2,0.1977227722772277,6,25,4,2,0,12,3,3,0,0,0,0,0.24,0.16,0.08,0.0,0.48,0.12,0.12,0.0,0.0,0.0,0.0
2023-10-22,大村,11,特別選抜戦,3,4654,篠田優也,37,兵庫,54,A2,5.98,42.53,5.71,35.29,28,34.09,62,38.82,晴,東,1,1,6.79,6,まくり,3,0.11,.  .,0.1448717948717948,0.1497619047619047,5,39,9,10,0,0,0,1,4,0,0,0,0.1282051282051282,0.23076923076923078,0.2564102564102564,0.0,0.0,0.0,0.02564102564102564,0.10256410256410256,0.0,0.0,0.0
2023-10-22,大村,11,特別選抜戦,4,3523,寳田亮治,54,福岡,53,A2,4.89,28.95,5.12,33.33,51,42.86,12,43.24,晴,東,1,1,6.87,3,まくり,4,0.16,1.50.5,0.1435714285714286,0.1587894736842105,6,28,2,7,0,0,1,2,3,0,0,0,0.21428571428571427,0.07142857142857142,0.25,0.0,0.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.0,0.0,0.0
2023-10-22,大村,11,特別選抜戦,5,4497,桑原　悠,36,長崎,51,A1,6.15,41.41,7.31,59.24,30,21.05,37,33.72,晴,東,1,1,6.85,5,まくり,5,0.18,.  .,0.1558620689655172,0.1568393782383419,1,29,2,9,0,0,0,0,1,0,0,0,0.034482758620689655,0.06896551724137931,0.3103448275862069,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2023-10-22,大村,11,特別選抜戦,6,3577,向所浩二,50,兵庫,59,B1,4.5,25.64,5.57,28.57,71,28.89,22,20.24,晴,東,1,1,6.75,1,まくり,6,0.08,1.47.6,0.1711428571428571,0.1598617511520737,3,35,0,3,0,0,1,1,1,0,0,0,0.08571428571428572,0.0,0.08571428571428572,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2023-10-22,大村,12,優勝戦,1,3780,魚谷智之,47,兵庫,52,A1,6.63,44.53,7.02,40.0,68,14.47,45,42.86,晴,東,2,1,6.82,2,まくり差し,1,0.18,1.48.9,0.1409677419354838,0.1607420494699646,43,62,10,3,40,0,0,0,0,6,5,4,0.6935483870967742,0.16129032258064516,0.04838709677419355,0.6451612903225806,0.0,0.0,0.0,0.0,0.0967741935483871,0.08064516129032258,0.06451612903225806
