日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-12-08,大村,2,一般,5,4299,中島浩哉,41,長崎,57,B1,4.78,26.25,4.86,23.74,15,32.52,58,34.65,晴,南,2,1,6.96,2,まくり,5,0.08,1.50.8,0.1451612903225806,0.1512365591397849,0.0,0.038461538461538464,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,2,一般,6,5330,安河内鈴,19,福岡,52,B2,2.44,0.0,0.0,0.0,22,29.91,34,30.4,晴,南,2,1,6.91,4,まくり,6,0.14,1.54.5,0.1725,0.1591666666666666,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,3,一般,1,4315,山崎昂介,39,長崎,53,B1,4.51,25.0,5.78,37.91,76,47.06,22,22.69,晴,南,2,1,6.81,1,逃げ,1,0.12,1.48.5,0.190204081632653,0.1801550387596899,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333
2023-12-08,大村,3,一般,2,4092,岡部大輔,42,佐賀,52,A2,5.9,42.31,5.62,35.9,64,28.21,47,26.19,晴,南,2,1,7.0,5,逃げ,2,0.16,.  .,0.154375,0.1531159420289855,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,3,一般,3,3627,井上恵一,54,福岡,52,B1,4.47,20.69,4.18,20.0,47,33.88,38,45.6,晴,南,2,1,6.93,2,逃げ,3,0.2,1.50.5,0.1887878787878788,0.2043103448275862,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,3,一般,4,3805,高橋英之,49,東京,53,A2,5.96,40.91,5.33,33.33,21,36.75,71,34.13,晴,南,2,1,6.91,3,逃げ,4,0.16,1.52.0,0.1161111111111111,0.1301739130434782,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,3,一般,5,3800,牧　宏次,49,東京,53,B1,4.65,29.73,5.0,25.0,62,30.65,14,16.5,晴,南,2,1,6.95,4,逃げ,5,0.24,1.53.7,0.1823809523809524,0.169874213836478,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,3,一般,6,5337,出畑孝成,17,福岡,54,B2,1.0,0.0,0.0,0.0,65,33.61,66,17.65,晴,南,2,1,6.94,6,逃げ,6,0.34,.  .,0.1828571428571428,0.2172727272727272,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,4,一般,1,4211,村田　敦,40,東京,60,B1,3.79,16.81,3.81,14.81,39,41.32,65,35.25,晴,南,2,1,6.95,1,逃げ,1,0.13,1.49.7,0.1721621621621621,0.1565909090909091,0.4375,0.2916666666666667,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.14583333333333334,0.20833333333333334,0.1875
2023-12-08,大村,4,一般,2,3411,池上隆行,54,広島,52,B1,4.14,20.48,2.96,11.11,37,30.33,53,29.06,晴,南,2,1,6.92,5,逃げ,2,0.21,.  .,0.1776470588235294,0.1699024390243902,0.023809523809523808,0.30952380952380953,0.2857142857142857,0.0,0.4523809523809524,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,4,一般,3,4704,河野　大,35,徳島,52,A2,6.56,46.02,6.04,40.28,30,22.12,41,34.75,晴,南,2,1,6.9,3,逃げ,3,0.18,1.52.4,0.1305454545454545,0.1416666666666666,0.08823529411764706,0.14705882352941177,0.2647058823529412,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0
2023-12-08,大村,4,一般,4,4495,森晋太郎,36,福岡,54,B1,4.6,26.44,4.8,36.96,46,23.64,48,32.28,晴,南,2,1,6.94,6,逃げ,4,0.19,.  .,0.1637037037037037,0.1551295336787564,0.12121212121212122,0.15151515151515152,0.3333333333333333,0.0,0.0,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0
2023-12-08,大村,4,一般,5,3965,北中元樹,44,滋賀,58,A2,5.24,29.59,0.0,0.0,73,33.61,61,25.6,晴,南,2,1,6.99,2,逃げ,5,0.16,1.50.7,0.1476190476190476,0.1575206611570248,0.09375,0.21875,0.28125,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
2023-12-08,大村,4,一般,6,4167,片岡秀樹,41,徳島,56,B1,4.9,26.09,4.71,35.29,18,36.13,23,36.0,晴,南,2,1,6.94,4,逃げ,6,0.17,1.53.2,0.144375,0.1482051282051282,0.0,0.05555555555555555,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,5,一般,1,4239,竹田辰也,39,山口,54,A1,7.17,59.13,6.2,39.22,43,37.7,52,27.78,晴,南東,1,1,6.84,1,逃げ,1,0.05,1.48.6,0.1394915254237288,0.149034749034749,0.15789473684210525,0.21052631578947367,0.10526315789473684,0.15789473684210525,0.0,0.0,0.0,0.0,0.05263157894736842,0.47368421052631576,0.2631578947368421
2023-12-08,大村,5,一般,2,3454,井川大作,52,岡山,61,B1,3.8,10.13,3.73,13.33,28,31.71,67,33.88,晴,南東,1,1,6.98,3,逃げ,2,0.12,1.51.3,0.1555,0.1624038461538461,0.058823529411764705,0.3235294117647059,0.20588235294117646,0.0,0.6470588235294118,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0
2023-12-08,大村,5,一般,3,4950,高岡竜也,30,山口,52,A2,5.53,36.84,4.58,36.84,24,26.55,64,43.09,晴,南東,1,1,6.94,4,逃げ,3,0.07,1.52.2,0.1560869565217391,0.1571034482758621,0.06451612903225806,0.22580645161290322,0.2903225806451613,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,5,一般,4,4204,柴田大輔,41,福岡,52,B1,4.09,22.22,3.74,21.05,25,41.18,32,31.2,晴,南東,1,1,6.83,2,逃げ,4,0.11,1.50.2,0.2493103448275862,0.2017032967032967,0.0,0.0967741935483871,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,5,一般,5,4780,マイケ田,37,東京,52,B1,3.69,20.88,0.0,0.0,13,16.36,45,45.45,晴,南東,1,1,6.95,6,逃げ,5,0.12,.  .,0.1845,0.1865727699530516,0.0,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,5,一般,6,4966,田川大貴,26,長崎,55,A2,5.75,35.35,5.88,38.38,34,36.89,68,26.83,晴,南東,1,1,6.96,5,逃げ,6,0.06,.  .,0.1402272727272727,0.1377049180327869,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,6,一般,1,4835,橋本　明,35,広島,54,A2,5.0,28.7,6.0,45.0,49,31.71,24,19.09,晴,東,2,1,6.88,1,逃げ,1,0.11,1.48.6,0.1872727272727272,0.1568599033816425,0.45,0.2,0.2,0.45,0.0,0.0,0.0,0.0,0.15,0.25,0.1
2023-12-08,大村,6,一般,2,3944,山口裕二,44,長崎,53,A1,5.63,33.33,6.68,51.52,45,37.7,35,31.97,晴,東,2,1,6.84,2,逃げ,3,0.2,1.50.2,0.1488636363636363,0.1739763779527559,0.07692307692307693,0.23076923076923078,0.23076923076923078,0.0,0.6538461538461539,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,6,一般,3,3307,上瀧和則,55,佐賀,53,A2,5.8,41.57,6.0,40.54,31,20.0,11,26.5,晴,東,2,1,6.93,4,逃げ,2,0.2,1.52.2,0.165,0.1661578947368421,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2023-12-08,大村,6,一般,4,5063,大塚雅治,26,東京,52,B1,4.45,22.5,3.13,6.67,66,33.61,46,36.84,晴,東,2,1,6.84,3,逃げ,4,0.1,1.50.5,0.1759090909090909,0.1921621621621621,0.10526315789473684,0.10526315789473684,0.2631578947368421,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0
2023-12-08,大村,6,一般,5,4676,後藤隼之,35,東京,59,B1,5.42,37.5,5.64,36.36,12,32.79,30,36.59,晴,東,2,1,6.93,6,逃げ,5,0.1,.  .,0.1911904761904762,0.1626582278481012,0.0,0.15789473684210525,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,6,一般,6,5311,小林京平,25,山口,52,B2,1.79,5.26,0.0,0.0,20,37.82,74,40.5,晴,東,2,1,6.91,5,逃げ,6,0.06,.  .,0.2306666666666666,0.2040909090909091,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,7,一般,1,4218,吉川喜継,42,滋賀,52,A1,6.66,49.25,5.69,38.46,61,36.89,76,18.75,晴,東,3,2,6.88,1,逃げ,1,0.14,1.48.6,0.1538095238095238,0.1681021897810219,0.5,0.1875,0.1875,0.5,0.0,0.0,0.0,0.0,0.125,0.15625,0.15625
2023-12-08,大村,7,一般,2,5096,上原　崚,28,東京,52,B1,5.22,35.24,2.83,0.0,59,29.41,31,47.54,晴,東,3,2,6.87,5,逃げ,2,0.12,.  .,0.119047619047619,0.1286521739130434,0.10344827586206896,0.4827586206896552,0.0,0.0,0.4482758620689655,0.10344827586206896,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,7,一般,3,5210,藤井公人,25,福岡,56,B1,2.41,4.05,1.87,4.35,58,22.02,43,29.84,晴,東,3,2,6.89,3,逃げ,3,0.18,1.51.4,,,0.125,0.1875,0.15625,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0
2023-12-08,大村,7,一般,4,4497,桑原　悠,36,長崎,51,A1,6.58,47.06,7.2,57.8,32,47.41,73,32.0,晴,東,3,2,6.84,2,逃げ,4,0.13,1.50.2,0.1596969696969697,0.1550704225352112,0.058823529411764705,0.20588235294117646,0.20588235294117646,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2023-12-08,大村,7,一般,5,4164,岩永節也,41,長崎,52,B2,3.99,16.18,4.1,21.36,23,36.44,60,33.33,晴,東,3,2,6.85,4,逃げ,5,0.14,1.51.7,0.21,0.1797916666666666,0.08,0.12,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,7,一般,6,3919,村上　純,49,岡山,55,A2,5.26,35.29,5.6,42.35,27,25.45,21,44.26,晴,東,3,2,6.91,6,逃げ,6,0.11,.  .,0.1810810810810811,0.1849367088607595,0.0,0.1111111111111111,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,8,一般,1,4352,下條雄太,37,長崎,53,A1,6.76,47.46,7.27,58.56,17,47.54,15,32.8,晴,南東,2,1,6.85,1,逃げ,1,0.09,1.48.2,0.14,0.1316355140186915,0.4406779661016949,0.23728813559322035,0.11864406779661017,0.4067796610169492,0.0,0.0,0.0,0.0,0.15254237288135594,0.1694915254237288,0.1694915254237288
2023-12-08,大村,8,一般,2,3627,井上恵一,54,福岡,52,B1,4.47,20.69,4.18,20.0,47,33.88,38,45.6,晴,南東,2,1,6.89,4,逃げ,2,0.17,1.51.9,0.1994285714285714,0.2043103448275862,0.21739130434782608,0.30434782608695654,0.1956521739130435,0.10869565217391304,0.5,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0
2023-12-08,大村,8,一般,3,4179,広次　修,40,山口,52,A2,5.05,27.42,5.32,32.26,60,28.57,16,31.96,晴,南東,2,1,6.86,2,逃げ,3,0.14,1.50.0,0.1466666666666666,0.1606584362139917,0.24444444444444444,0.3111111111111111,0.15555555555555556,0.06666666666666667,0.0,0.1111111111111111,0.044444444444444446,0.0,0.0,0.0,0.0
2023-12-08,大村,8,一般,4,4393,田中孝明,37,福岡,57,B1,2.91,4.55,5.0,23.08,16,30.51,12,41.67,晴,南東,2,1,6.92,6,逃げ,4,0.16,.  .,0.185,0.1872340425531915,0.28205128205128205,0.2564102564102564,0.1794871794871795,0.0,0.0,0.07692307692307693,0.1794871794871795,0.0,0.0,0.0,0.0
2023-12-08,大村,8,一般,5,4513,河野真也,34,福岡,52,A2,5.51,36.45,5.34,32.76,14,35.29,55,33.61,晴,南東,2,1,6.83,3,逃げ,5,0.16,1.51.5,0.1628947368421053,0.1612550607287449,0.23255813953488372,0.18604651162790697,0.16279069767441862,0.023255813953488372,0.0,0.06976744186046512,0.09302325581395349,0.0,0.0,0.0,0.0
2023-12-08,大村,8,一般,6,4299,中島浩哉,41,長崎,57,B1,4.78,26.25,4.86,23.74,15,32.52,58,34.65,晴,南東,2,1,6.89,5,逃げ,6,0.16,.  .,0.1572413793103448,0.1512365591397849,0.1702127659574468,0.2127659574468085,0.2553191489361702,0.02127659574468085,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0
2023-12-08,大村,9,準優勝戦,1,3805,高橋英之,49,東京,53,A2,5.96,40.91,5.33,33.33,21,36.75,71,34.13,晴,東,2,1,6.93,1,逃げ,1,0.1,1.48.6,0.1420454545454545,0.1301739130434782,0.22580645161290322,0.16129032258064516,0.2903225806451613,0.16129032258064516,0.0,0.0,0.0,0.0,0.25806451612903225,0.3548387096774194,0.0967741935483871
2023-12-08,大村,9,準優勝戦,2,4239,竹田辰也,39,山口,54,A1,7.17,59.13,6.2,39.22,43,37.7,52,27.78,晴,東,2,1,6.86,2,逃げ,2,0.11,1.49.2,0.1234042553191489,0.149034749034749,0.075,0.35,0.15,0.0,0.625,0.075,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,9,準優勝戦,3,3224,栗山繁洋,58,佐賀,53,B1,4.49,27.63,6.88,54.17,33,31.58,51,48.36,晴,東,2,1,6.96,4,逃げ,3,0.12,1.53.0,0.1624242424242424,0.175026455026455,0.0,0.08333333333333333,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,9,準優勝戦,4,3965,北中元樹,44,滋賀,58,A2,5.24,29.59,0.0,0.0,73,33.61,61,25.6,晴,東,2,1,6.97,3,逃げ,4,0.26,1.51.8,0.1486486486486486,0.1575206611570248,0.0,0.21621621621621623,0.21621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,9,準優勝戦,5,4092,岡部大輔,42,佐賀,52,A2,5.9,42.31,5.62,35.9,64,28.21,47,26.19,晴,東,2,1,6.95,6,逃げ,5,0.21,.  .,0.176046511627907,0.1531159420289855,0.0,0.1111111111111111,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,9,準優勝戦,6,4635,峰重力也,33,岡山,54,B1,5.14,35.06,4.22,30.0,38,28.1,57,25.26,晴,東,2,1,6.89,5,逃げ,6,0.2,.  .,0.1024137931034482,0.119578947368421,0.0,0.10714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,10,準優勝戦,1,4966,田川大貴,26,長崎,55,A2,5.75,35.35,5.88,38.38,34,36.89,68,26.83,晴,東,2,1,6.9,2,差し,1,0.15,1.49.4,0.1555813953488372,0.1377049180327869,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
2023-12-08,大村,10,準優勝戦,2,4218,吉川喜継,42,滋賀,52,A1,6.66,49.25,5.69,38.46,61,36.89,76,18.75,晴,東,2,1,6.89,1,差し,2,0.21,1.47.9,0.154047619047619,0.1681021897810219,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
2023-12-08,大村,10,準優勝戦,3,3800,牧　宏次,49,東京,53,B1,4.65,29.73,5.0,25.0,62,30.65,14,16.5,晴,東,2,1,6.91,5,差し,3,0.25,.  .,0.1435714285714285,0.169874213836478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,10,準優勝戦,4,4835,橋本　明,35,広島,54,A2,5.0,28.7,6.0,45.0,49,31.71,24,19.09,晴,東,2,1,6.9,3,差し,4,0.13,1.51.1,0.1406060606060606,0.1568599033816425,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,10,準優勝戦,5,4615,板倉敦史,43,東京,52,B1,4.38,19.32,0.0,0.0,51,40.0,59,36.8,晴,東,2,1,6.87,6,差し,5,0.14,.  .,0.1976744186046511,0.1931277533039647,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,10,準優勝戦,6,4704,河野　大,35,徳島,52,A2,6.56,46.02,6.04,40.28,30,22.12,41,34.75,晴,東,2,1,6.89,4,差し,6,0.14,1.51.8,0.1410416666666666,0.1416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,11,準優勝戦,1,4497,桑原　悠,36,長崎,51,A1,6.58,47.06,7.2,57.8,32,47.41,73,32.0,晴,南東,2,1,6.89,3,まくり差し,1,0.23,1.51.2,0.145,0.1550704225352112,0.7317073170731707,0.04878048780487805,0.12195121951219512,0.7073170731707317,0.0,0.0,0.0,0.0,0.024390243902439025,0.17073170731707318,0.04878048780487805
2023-12-08,大村,11,準優勝戦,2,4211,村田　敦,40,東京,60,B1,3.79,16.81,3.81,14.81,39,41.32,65,35.25,晴,南東,2,1,6.97,6,まくり差し,3,0.18,.  .,0.163,0.1565909090909091,0.10810810810810811,0.4594594594594595,0.16216216216216217,0.0,0.6486486486486487,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0
2023-12-08,大村,11,準優勝戦,3,4352,下條雄太,37,長崎,53,A1,6.76,47.46,7.27,58.56,17,47.54,15,32.8,晴,南東,2,1,6.88,2,まくり差し,4,0.12,1.50.3,0.13,0.1316355140186915,0.11764705882352941,0.29411764705882354,0.11764705882352941,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0
2023-12-08,大村,11,準優勝戦,4,4315,山崎昂介,39,長崎,53,B1,4.51,25.0,5.78,37.91,76,47.06,22,22.69,晴,南東,2,1,6.77,1,まくり差し,5,0.15,1.48.3,0.1652173913043478,0.1801550387596899,0.07407407407407407,0.1111111111111111,0.25925925925925924,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
2023-12-08,大村,11,準優勝戦,5,3307,上瀧和則,55,佐賀,53,A2,5.8,41.57,6.0,40.54,31,20.0,11,26.5,晴,南東,2,1,6.92,5,まくり差し,2,0.17,.  .,0.1646428571428571,0.1661578947368421,0.10714285714285714,0.07142857142857142,0.17857142857142858,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2023-12-08,大村,11,準優勝戦,6,3454,井川大作,52,岡山,61,B1,3.8,10.13,3.73,13.33,28,31.71,67,33.88,晴,南東,2,1,6.96,4,まくり差し,6,0.3,1.53.1,0.2046428571428571,0.1624038461538461,0.0,0.03225806451612903,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,12,一般,1,4950,高岡竜也,30,山口,52,A2,5.53,36.84,4.58,36.84,24,26.55,64,43.09,晴,東,2,1,6.89,4,まくり,1,0.19,1.52.7,0.1467857142857143,0.1571034482758621,0.13793103448275862,0.2413793103448276,0.13793103448275862,0.13793103448275862,0.0,0.0,0.0,0.0,0.3793103448275862,0.3103448275862069,0.10344827586206896
2023-12-08,大村,12,一般,2,4179,広次　修,40,山口,52,A2,5.05,27.42,5.32,32.26,60,28.57,16,31.96,晴,東,2,1,6.81,5,まくり,2,0.21,.  .,0.146,0.1606584362139917,0.15384615384615385,0.10256410256410256,0.23076923076923078,0.0,0.48717948717948717,0.15384615384615385,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,12,一般,3,5096,上原　崚,28,東京,52,B1,5.22,35.24,2.83,0.0,59,29.41,31,47.54,晴,東,2,1,6.88,1,まくり,4,0.13,1.49.5,0.1256521739130434,0.1286521739130434,0.02702702702702703,0.1891891891891892,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,12,一般,4,4513,河野真也,34,福岡,52,A2,5.51,36.45,5.34,32.76,14,35.29,55,33.61,晴,東,2,1,6.86,2,まくり,5,0.22,1.50.4,0.1611627906976744,0.1612550607287449,0.0,0.14285714285714285,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,12,一般,5,4495,森晋太郎,36,福岡,54,B1,4.6,26.44,4.8,36.96,46,23.64,48,32.28,晴,東,2,1,6.92,6,まくり,6,0.14,.  .,0.1677142857142857,0.1551295336787564,0.0,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,大村,12,一般,6,3944,山口裕二,44,長崎,53,A1,5.63,33.33,6.68,51.52,45,37.7,35,31.97,晴,東,2,1,6.85,3,まくり,3,0.2,1.51.6,0.2146511627906976,0.1739763779527559,0.0,0.041666666666666664,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,唐津,1,朝１戦一般,1,4471,新田泰章,36,広島,52,A1,5.71,44.88,6.53,46.67,34,42.0,60,32.32,晴,南,3,3,6.71,1,逃げ,1,0.11,1.50.1,0.1298076923076923,0.1606343283582089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-12-08,唐津,1,朝１戦一般,2,3714,梶原　正,49,福岡,57,B1,4.29,16.25,4.76,22.45,58,27.45,35,29.65,晴,南,3,3,6.78,6,逃げ,2,0.11,1.55.4,0.1504761904761904,0.1572477064220183,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,唐津,1,朝１戦一般,3,3548,室田泰史,53,福井,54,B1,5.39,37.14,6.56,41.86,50,40.68,69,29.09,晴,南,3,3,6.73,2,逃げ,3,0.15,1.50.8,0.1192682926829268,0.1273094170403587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,唐津,1,朝１戦一般,4,5276,大島隆乃,21,福岡,51,B2,2.9,4.76,2.89,11.11,23,27.12,90,26.22,晴,南,3,3,6.69,5,逃げ,4,0.16,1.54.1,0.17625,0.1798507462686567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,唐津,1,朝１戦一般,5,5159,笠間憲哉,25,愛知,50,B1,2.48,7.23,1.5,0.0,12,35.09,31,40.36,晴,南,3,3,6.74,3,逃げ,5,0.18,1.52.8,0.1480555555555555,0.1737433155080214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,唐津,1,朝１戦一般,6,3974,深山祐二,47,佐賀,52,B1,4.38,25.0,4.74,28.91,17,32.26,77,33.13,晴,南,3,3,6.67,4,逃げ,6,0.21,1.53.2,0.1843333333333333,0.1554736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
