ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-02-28,ëÂë∫,3,ó\ëI,1,4176,îÛå˚äÏïF,41,ï∫å…,51,B1,3.84,20.45,4.44,18.75,61,40.85,75,33.33,ì‹ÇË,ìÏìå,1,1,6.92,6,ç∑Çµ,1,0.11,.  .,0.1483333333333333,0.1591588785046729,5.0,12.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.4166666666666667,0.4166666666666667,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.16666666666666666
2024-02-28,ëÂë∫,3,ó\ëI,2,4263,ïêèdóYâÓ,39,éRå˚,56,A2,5.55,33.33,5.79,44.83,34,39.26,30,33.94,ì‹ÇË,ìÏìå,1,1,6.97,2,ç∑Çµ,2,0.08,1.51.5,0.1682857142857143,0.1776470588235294,7.0,35.0,13.0,7.0,0.0,17.0,6.0,1.0,0.0,0.0,0.0,0.0,0.2,0.37142857142857144,0.2,0.0,0.4857142857142857,0.17142857142857143,0.02857142857142857,0.0,0.0,0.0,0.0
2024-02-28,ëÂë∫,3,ó\ëI,3,4681,ëæìcÅ@í™,33,à§ím,58,B1,3.95,16.67,4.29,14.29,64,26.16,40,37.21,ì‹ÇË,ìÏìå,1,1,6.92,5,ç∑Çµ,3,0.04,.  .,0.1636363636363636,0.1765921787709497,0.0,33.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24242424242424243,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,ëÂë∫,3,ó\ëI,4,4650,íÜéRóYëæ,39,à§ím,53,A1,6.27,42.11,5.35,30.43,67,41.52,73,35.09,ì‹ÇË,ìÏìå,1,1,6.81,1,ç∑Çµ,4,0.06,1.48.6,0.1577272727272727,0.1475886524822695,4.0,44.0,10.0,13.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.09090909090909091,0.22727272727272727,0.29545454545454547,0.0,0.0,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0
2024-02-28,ëÂë∫,3,ó\ëI,5,4695,îˆçËóYìÒ,38,í∑çË,54,B1,4.02,15.66,4.5,22.13,18,36.9,46,38.55,ì‹ÇË,ìÏìå,1,1,6.92,3,ç∑Çµ,5,0.16,1.52.2,0.1876666666666666,0.1911258278145695,0.0,30.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,ëÂë∫,3,ó\ëI,6,4380,óÈñÿèsóC,39,ê√â™,53,B1,4.29,28.04,0.0,0.0,21,38.1,19,32.93,ì‹ÇË,ìÏìå,1,1,6.88,4,ç∑Çµ,6,0.09,1.52.2,0.1891176470588235,0.1679111111111111,0.0,34.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,ëÂë∫,4,ó\ëI,1,3282,írñ{ãPñæ,57,çLìá,51,B1,4.54,23.61,5.28,29.79,73,35.93,76,26.14,ì‹ÇË,ìÏêº,1,1,6.86,4,Ç‹Ç≠ÇË,1,0.07,1.52.4,0.1551612903225806,0.1836170212765957,17.0,31.0,4.0,4.0,16.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,0.5483870967741935,0.12903225806451613,0.12903225806451613,0.5161290322580645,0.0,0.0,0.0,0.0,0.12903225806451613,0.16129032258064516,0.0967741935483871
2024-02-28,ëÂë∫,4,ó\ëI,2,5152,ä€éRóSñÁ,28,ïüâ™,51,B1,4.13,21.52,2.58,5.0,52,30.25,26,22.15,ì‹ÇË,ìÏêº,1,1,6.95,2,Ç‹Ç≠ÇË,2,0.05,1.51.0,0.1797058823529412,0.1824293785310734,1.0,34.0,6.0,8.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.17647058823529413,0.23529411764705882,0.0,0.47058823529411764,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2024-02-28,ëÂë∫,4,ó\ëI,3,4051,ê¥êÖì÷äˆ,43,â™éR,56,A1,6.99,56.32,6.0,44.44,53,28.22,58,32.53,ì‹ÇË,ìÏêº,1,1,6.96,3,Ç‹Ç≠ÇË,3,0.08,1.52.0,0.1654285714285714,0.147461139896373,7.0,35.0,11.0,8.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.2,0.3142857142857143,0.22857142857142856,0.0,0.0,0.02857142857142857,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0
2024-02-28,ëÂë∫,4,ó\ëI,4,4193,ãΩå¥èÕïΩ,42,ïüâ™,52,A2,6.73,53.33,4.83,33.33,76,48.81,68,31.18,ì‹ÇË,ìÏêº,1,1,6.85,1,Ç‹Ç≠ÇË,4,0.08,1.48.7,0.1538235294117647,0.1541904761904762,7.0,34.0,7.0,9.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.20588235294117646,0.2647058823529412,0.0,0.0,0.08823529411764706,0.058823529411764705,0.0,0.0,0.0,0.0
2024-02-28,ëÂë∫,4,ó\ëI,5,3981,ç°ç‚çWçL,46,ê√â™,53,B1,4.75,25.96,0.0,0.0,50,31.21,12,36.14,ì‹ÇË,ìÏêº,1,1,6.91,5,Ç‹Ç≠ÇË,5,0.21,.  .,0.1531428571428571,0.1631553398058252,1.0,35.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.08571428571428572,0.14285714285714285,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2024-02-28,ëÂë∫,4,ó\ëI,6,5309,êXÅ@óYóò,19,í∑çË,52,B2,1.38,0.0,1.0,0.0,32,41.86,60,33.13,ì‹ÇË,ìÏêº,1,1,6.96,6,Ç‹Ç≠ÇË,6,0.11,.  .,0.1838888888888888,0.1848672566371681,0.0,72.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,ëÂë∫,5,ó\ëI,1,4453,âiìcàËñÌ,36,à§ím,53,B1,3.68,20.0,3.41,11.76,55,34.34,32,31.55,ì‹ÇË,ìÏêº,1,1,6.92,2,Ç‹Ç≠ÇËç∑Çµ,1,0.14,2.02.6,0.1466666666666666,0.1566666666666666,9.0,30.0,6.0,3.0,9.0,0.0,0.0,0.0,0.0,5.0,3.0,9.0,0.3,0.2,0.1,0.3,0.0,0.0,0.0,0.0,0.16666666666666666,0.1,0.3
2024-02-28,ëÂë∫,5,ó\ëI,2,4355,è¨êÏçLëÂ,40,ïüâ™,58,B1,3.85,18.18,3.54,8.7,38,35.06,53,27.91,ì‹ÇË,ìÏêº,1,1,6.91,5,Ç‹Ç≠ÇËç∑Çµ,2,0.19,.  .,0.1867441860465116,0.1827941176470588,0.0,43.0,10.0,6.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23255813953488372,0.13953488372093023,0.0,0.627906976744186,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,ëÂë∫,5,ó\ëI,4,4096,êŒã¥ìπóF,42,í∑çË,53,A1,6.78,47.79,7.02,56.4,11,30.61,43,32.37,ì‹ÇË,ìÏêº,1,1,6.81,1,Ç‹Ç≠ÇËç∑Çµ,4,0.17,1.58.3,0.1328205128205128,0.1424034334763948,9.0,39.0,10.0,10.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.23076923076923078,0.2564102564102564,0.2564102564102564,0.0,0.0,0.02564102564102564,0.15384615384615385,0.05128205128205128,0.0,0.0,0.0
2024-02-28,ëÂë∫,5,ó\ëI,5,3878,å”ñ{åÂéu,46,éRå˚,52,B1,4.14,18.99,5.33,22.22,51,37.11,23,31.58,ì‹ÇË,ìÏêº,1,1,6.9,4,Ç‹Ç≠ÇËç∑Çµ,5,0.33,2.07.5,0.1924,0.1864556962025316,0.0,25.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,ëÂë∫,5,ó\ëI,6,3872,â™ìcåõçs,47,ëÂç„,52,A2,5.82,41.84,5.6,38.1,20,34.13,33,27.65,ì‹ÇË,ìÏêº,1,1,6.96,3,Ç‹Ç≠ÇËç∑Çµ,6,0.24,2.05.1,0.1866666666666666,0.1894425087108013,2.0,42.0,4.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.09523809523809523,0.21428571428571427,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2024-02-28,ëÂë∫,6,ó\ëI,1,3796,í∑ñÏìπêb,50,ê√â™,54,A2,5.68,40.34,5.6,40.0,23,36.42,49,32.75,ì‹ÇË,ìÏêº,1,1,6.79,2,Ç‹Ç≠ÇËç∑Çµ,1,0.14,1.49.7,0.199,0.1792105263157894,14.0,40.0,8.0,9.0,13.0,0.0,0.0,0.0,0.0,7.0,10.0,5.0,0.35,0.2,0.225,0.325,0.0,0.0,0.0,0.0,0.175,0.25,0.125
2024-02-28,ëÂë∫,6,ó\ëI,2,4729,ç≤ì°å™éj,35,ïüâ™,57,B1,4.61,26.13,3.5,0.0,30,21.79,31,45.88,ì‹ÇË,ìÏêº,1,1,6.88,4,Ç‹Ç≠ÇËç∑Çµ,2,0.19,1.52.8,0.1764864864864865,0.1649302325581395,2.0,37.0,9.0,6.0,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.24324324324324326,0.16216216216216217,0.0,0.4864864864864865,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2024-02-28,ëÂë∫,6,ó\ëI,3,3702,íÂåìè~ìÒ,50,ïüâ™,57,A2,5.24,32.17,5.0,30.77,56,40.12,15,34.13,ì‹ÇË,ìÏêº,1,1,6.83,1,Ç‹Ç≠ÇËç∑Çµ,3,0.15,1.49.0,0.1391666666666666,0.1523318385650224,6.0,36.0,10.0,8.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.16666666666666666,0.2777777777777778,0.2222222222222222,0.0,0.0,0.0,0.027777777777777776,0.1388888888888889,0.0,0.0,0.0
2024-02-28,ëÂë∫,6,ó\ëI,4,3273,êŒìcÅ@çã,58,çLìá,51,B1,4.73,31.31,4.39,19.44,29,30.36,39,30.95,ì‹ÇË,ìÏêº,1,1,6.89,5,Ç‹Ç≠ÇËç∑Çµ,4,0.18,.  .,0.158,0.1785534591194968,0.0,20.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,ëÂë∫,6,ó\ëI,5,4237,ëÂïıÅ@ñL,40,éRå˚,52,A1,7.22,58.12,6.11,39.47,48,44.51,55,34.5,ì‹ÇË,ìÏêº,1,1,6.84,3,Ç‹Ç≠ÇËç∑Çµ,5,0.16,1.51.2,0.149090909090909,0.1676754385964912,3.0,33.0,9.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.09090909090909091,0.2727272727272727,0.42424242424242425,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2024-02-28,ëÂë∫,6,ó\ëI,6,3536,àÍêFâÎè∫,57,à§ím,56,B1,3.69,16.05,4.6,40.0,36,32.94,35,33.13,ì‹ÇË,ìÏêº,1,1,6.92,6,Ç‹Ç≠ÇËç∑Çµ,6,0.17,.  .,0.2360714285714285,0.1845341614906832,0.0,28.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,ëÂë∫,7,ó\ëI,1,4403,ñÿâ∫ëÂõí,38,ïüâ™,53,A1,6.52,46.55,5.56,39.58,14,34.68,57,28.22,ì‹ÇË,ñ≥ïó,0,1,6.83,2,Ç‹Ç≠ÇËç∑Çµ,1,0.15,1.50.5,0.1343859649122807,0.1410344827586207,39.0,57.0,7.0,4.0,38.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,0.6842105263157895,0.12280701754385964,0.07017543859649122,0.6666666666666666,0.0,0.0,0.0,0.0,0.08771929824561403,0.12280701754385964,0.08771929824561403
2024-02-28,ëÂë∫,7,ó\ëI,2,4031,î—ìáÅ@êΩ,45,çÈã ,51,B1,3.9,20.34,0.0,0.0,33,32.74,45,37.65,ì‹ÇË,ñ≥ïó,0,1,6.89,5,Ç‹Ç≠ÇËç∑Çµ,2,0.22,.  .,0.1511111111111111,0.1692105263157894,1.0,27.0,9.0,4.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.3333333333333333,0.14814814814814814,0.0,0.5555555555555556,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2024-02-28,ëÂë∫,7,ó\ëI,3,4903,ãgìcóΩëæ,30,à§ím,51,B1,6.73,51.79,3.89,11.11,13,16.88,67,32.34,ì‹ÇË,ñ≥ïó,0,1,6.9,1,Ç‹Ç≠ÇËç∑Çµ,3,0.16,1.49.9,0.1861290322580645,0.179217877094972,10.0,31.0,5.0,6.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.3225806451612903,0.16129032258064516,0.1935483870967742,0.0,0.0,0.0,0.06451612903225806,0.25806451612903225,0.0,0.0,0.0
2024-02-28,ëÂë∫,7,ó\ëI,4,4811,å¸à‰ìcóC,34,çLìá,49,A2,5.24,33.07,5.46,38.0,40,44.72,69,35.09,ì‹ÇË,ñ≥ïó,0,1,6.85,3,Ç‹Ç≠ÇËç∑Çµ,4,0.14,1.52.0,0.1673684210526315,0.1623109243697479,6.0,38.0,4.0,11.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.15789473684210525,0.10526315789473684,0.2894736842105263,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
2024-02-28,ëÂë∫,7,ó\ëI,5,4176,îÛå˚äÏïF,41,ï∫å…,51,B1,3.84,20.45,4.44,18.75,61,40.85,75,33.33,ì‹ÇË,ñ≥ïó,0,1,6.9,4,Ç‹Ç≠ÇËç∑Çµ,5,0.14,1.53.0,0.1552631578947368,0.1591588785046729,0.0,19.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,ëÂë∫,7,ó\ëI,6,5311,è¨ó—ãûïΩ,26,éRå˚,53,B2,1.87,2.82,1.2,0.0,47,33.33,62,38.32,ì‹ÇË,ñ≥ïó,0,1,6.84,6,Ç‹Ç≠ÇËç∑Çµ,6,0.13,.  .,0.1785714285714285,0.1726760563380281,0.0,42.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,ëÂë∫,8,ó\ëI,1,4364,írâiÅ@ëæ,38,ïüâ™,54,A1,7.15,55.56,7.5,70.0,62,30.49,16,29.68,ì‹ÇË,ñ≥ïó,0,1,6.94,1,ì¶Ç∞,1,0.12,1.49.9,0.1424657534246575,0.1466666666666666,50.0,73.0,16.0,3.0,50.0,0.0,0.0,0.0,0.0,6.0,6.0,7.0,0.684931506849315,0.2191780821917808,0.0410958904109589,0.684931506849315,0.0,0.0,0.0,0.0,0.0821917808219178,0.0821917808219178,0.0958904109589041
2024-02-28,ëÂë∫,8,ó\ëI,2,4380,óÈñÿèsóC,39,ê√â™,53,B1,4.29,28.04,0.0,0.0,21,38.1,19,32.93,ì‹ÇË,ñ≥ïó,0,1,6.85,4,ì¶Ç∞,2,0.11,1.53.0,0.1690697674418604,0.1679111111111111,5.0,43.0,13.0,6.0,0.0,23.0,2.0,3.0,0.0,0.0,0.0,0.0,0.11627906976744186,0.3023255813953488,0.13953488372093023,0.0,0.5348837209302325,0.046511627906976744,0.06976744186046512,0.0,0.0,0.0,0.0
2024-02-28,ëÂë∫,8,ó\ëI,3,4967,íÜë∫ä@ê∂,25,ëÂç„,50,A2,5.26,33.33,0.0,0.0,58,23.08,14,18.52,ì‹ÇË,ñ≥ïó,0,1,6.86,3,ì¶Ç∞,3,0.17,1.51.7,0.1734482758620689,0.1496987951807229,6.0,29.0,6.0,6.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.0,0.0,0.0,0.10344827586206896,0.06896551724137931,0.0,0.0,0.0
2024-02-28,ëÂë∫,8,ó\ëI,4,3564,åKå¥Å@å[,53,ïüâ™,54,B1,4.1,20.29,4.32,19.15,66,33.14,44,30.23,ì‹ÇË,ñ≥ïó,0,1,6.88,6,ì¶Ç∞,4,0.16,.  .,0.1664516129032258,0.1628070175438596,1.0,31.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0967741935483871,0.2903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,ëÂë∫,8,ó\ëI,5,4564,éRñ{åiém,36,çLìá,53,A2,5.29,34.92,6.0,12.5,70,36.75,65,37.21,ì‹ÇË,ñ≥ïó,0,1,6.92,5,ì¶Ç∞,5,0.19,.  .,0.1679166666666667,0.152992700729927,2.0,48.0,8.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.041666666666666664,0.16666666666666666,0.22916666666666666,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0
2024-02-28,ëÂë∫,8,ó\ëI,6,4635,ïÙèdóÕñÁ,34,â™éR,53,B1,4.68,29.55,4.31,30.61,26,25.44,34,30.91,ì‹ÇË,ñ≥ïó,0,1,6.85,2,ì¶Ç∞,6,0.08,1.50.9,0.1103333333333333,0.1165027322404371,0.0,30.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
