日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-08-29,大村,2,予選,5,4379,桑島和宏,39,東京,56,A2,5.88,40.0,5.82,47.06,69,45.45,50,47.06,晴,南西,3,2,7.01,5,逃げ,5,0.15,.  .,0.1697619047619047,0.1610984848484848,1,42,9,8,0,0,0,0,1,0,0,0,0.023809523809523808,0.21428571428571427,0.19047619047619047,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2023-08-29,大村,2,予選,6,4292,麻生慎介,38,広島,51,A1,6.46,44.96,5.96,44.23,37,35.29,12,48.28,晴,南西,3,2,7.03,4,逃げ,6,0.13,1.55.1,0.1554285714285714,0.1483132530120482,1,35,3,7,0,0,0,1,0,0,0,0,0.02857142857142857,0.08571428571428572,0.2,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2023-08-29,大村,3,予選,1,4319,三宅　潤,38,大阪,53,B1,4.65,25.69,6.21,42.86,54,19.51,32,36.73,晴,南西,3,2,6.96,4,まくり差し,1,0.24,1.55.3,0.1334285714285714,0.1710267857142857,26,35,2,3,26,0,0,0,0,2,3,3,0.7428571428571429,0.05714285714285714,0.08571428571428572,0.7428571428571429,0.0,0.0,0.0,0.0,0.05714285714285714,0.08571428571428572,0.08571428571428572
2023-08-29,大村,3,予選,2,3843,上之晃弘,47,長崎,52,B1,5.53,37.21,5.06,30.82,30,10.81,27,29.51,晴,南西,3,2,7.04,2,まくり差し,2,0.28,1.53.3,0.1788888888888889,0.1707727272727272,6,45,9,14,0,25,3,3,0,0,0,0,0.13333333333333333,0.2,0.3111111111111111,0.0,0.5555555555555556,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0
2023-08-29,大村,3,予選,3,4596,葛原大陽,40,徳島,52,A2,5.82,39.2,4.67,23.26,71,24.39,31,52.27,晴,南西,3,2,7.01,6,まくり差し,3,0.3,.  .,0.1516666666666666,0.1740163934426229,7,42,11,13,0,0,1,1,5,0,0,0,0.16666666666666666,0.2619047619047619,0.30952380952380953,0.0,0.0,0.023809523809523808,0.023809523809523808,0.11904761904761904,0.0,0.0,0.0
2023-08-29,大村,3,予選,4,3812,山崎聖司,47,東京,53,B1,4.79,25.21,0.0,0.0,67,29.17,61,33.33,晴,南西,3,2,7.02,1,まくり差し,4,0.23,1.52.2,0.1568571428571428,0.158008658008658,2,35,7,8,0,0,0,2,0,0,0,0,0.05714285714285714,0.2,0.22857142857142856,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
2023-08-29,大村,3,予選,5,3562,山下和彦,54,広島,52,A1,6.64,48.18,5.9,40.82,61,31.25,71,43.75,晴,南西,3,2,6.98,3,まくり差し,5,0.21,1.55.3,0.155,0.158041237113402,5,44,4,10,0,0,0,2,3,0,0,0,0.11363636363636363,0.09090909090909091,0.22727272727272727,0.0,0.0,0.0,0.045454545454545456,0.06818181818181818,0.0,0.0,0.0
2023-08-29,大村,3,予選,6,4752,西尾亮輔,35,愛知,52,B1,4.52,21.09,5.14,21.43,29,18.42,54,44.0,晴,南西,3,2,7.05,5,まくり差し,6,0.24,.  .,0.1596666666666666,0.1504444444444444,1,30,3,2,0,0,0,0,1,0,0,0,0.03333333333333333,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2023-08-29,大村,4,予選,1,3892,草場康幸,47,佐賀,52,B1,5.45,33.96,4.63,23.68,39,45.45,70,39.02,晴,南西,3,2,7.03,2,まくり,1,0.11,1.53.1,0.1406896551724138,0.1626237623762376,15,29,5,4,14,0,0,0,0,5,6,2,0.5172413793103449,0.1724137931034483,0.13793103448275862,0.4827586206896552,0.0,0.0,0.0,0.0,0.1724137931034483,0.20689655172413793,0.06896551724137931
2023-08-29,大村,4,予選,2,4395,下河雅史,37,福岡,55,B1,5.21,30.77,5.61,36.47,18,37.5,30,35.19,晴,南西,3,2,7.01,5,まくり,2,0.09,.  .,0.147027027027027,0.1578026905829596,3,37,9,8,0,23,0,2,0,0,0,0,0.08108108108108109,0.24324324324324326,0.21621621621621623,0.0,0.6216216216216216,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
2023-08-29,大村,4,予選,3,5054,佐々木大,27,大阪,51,B1,4.99,32.94,3.83,16.67,31,13.33,40,39.22,晴,南西,3,2,6.97,1,まくり,3,0.07,1.51.0,0.1669999999999999,0.1751807228915662,4,30,6,5,0,0,0,0,3,0,0,0,0.13333333333333333,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2023-08-29,大村,4,予選,4,4778,堤　啓輔,37,佐賀,51,B1,5.39,33.75,4.06,19.44,24,27.5,21,42.19,晴,南西,3,2,7.06,6,まくり,4,0.11,.  .,0.1681818181818181,0.1601578947368421,2,33,7,6,0,0,0,1,1,0,0,0,0.06060606060606061,0.21212121212121213,0.18181818181818182,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2023-08-29,大村,4,予選,5,4703,森永　隆,35,山口,50,A1,6.84,53.03,6.5,42.31,53,28.26,62,40.54,晴,南西,3,2,7.08,3,まくり,5,0.09,1.54.3,0.1307894736842105,0.135672268907563,0,38,10,8,0,0,0,0,0,0,0,0,0.0,0.2631578947368421,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,大村,4,予選,6,3527,中嶋誠一,52,長崎,51,A2,6.1,44.52,5.89,38.95,19,62.5,75,45.0,晴,南西,3,2,6.93,4,まくり,6,0.09,1.54.7,0.1611363636363636,0.161602787456446,2,44,5,11,0,0,0,0,1,0,0,0,0.045454545454545456,0.11363636363636363,0.25,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2023-08-29,大村,5,予選,1,4416,三宅健太,36,広島,54,B1,4.97,28.26,4.75,22.64,23,32.61,23,36.51,晴,南西,2,1,7.0,2,抜き,1,0.25,1.52.5,0.1603448275862069,0.1770050761421319,10,29,8,4,10,0,0,0,0,5,7,3,0.3448275862068966,0.27586206896551724,0.13793103448275862,0.3448275862068966,0.0,0.0,0.0,0.0,0.1724137931034483,0.2413793103448276,0.10344827586206896
2023-08-29,大村,5,予選,2,4364,池永　太,38,福岡,53,A1,6.82,50.7,3.33,0.0,43,25.0,15,34.55,晴,南西,2,1,7.02,1,抜き,2,0.23,1.51.8,0.1397777777777777,0.1497435897435897,19,45,10,9,0,19,8,7,0,0,0,0,0.4222222222222222,0.2222222222222222,0.2,0.0,0.4222222222222222,0.17777777777777778,0.15555555555555556,0.0,0.0,0.0,0.0
2023-08-29,大村,5,予選,3,3284,渡邊伸太,55,佐賀,53,B1,5.12,28.7,6.49,45.88,50,42.86,17,45.31,晴,南西,2,1,7.06,6,抜き,3,0.25,.  .,0.1873333333333333,0.1876165803108808,2,30,3,8,0,0,1,0,1,0,0,0,0.06666666666666667,0.1,0.26666666666666666,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0
2023-08-29,大村,5,予選,4,5086,本村　大,24,長崎,52,B1,5.24,37.31,4.1,17.46,64,32.56,51,50.0,晴,南西,2,1,6.99,3,抜き,4,0.23,1.53.1,0.1441666666666666,0.1561184210526315,0,24,9,2,0,0,0,0,0,0,0,0,0.0,0.375,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,大村,5,予選,5,4136,江夏　満,43,福岡,54,A1,6.57,46.51,6.88,49.02,52,36.0,28,34.0,晴,南西,2,1,7.07,4,抜き,5,0.29,1.54.4,0.1617647058823529,0.1505703422053232,2,34,5,14,0,0,0,0,1,0,0,0,0.058823529411764705,0.14705882352941177,0.4117647058823529,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2023-08-29,大村,5,予選,6,5087,佐藤　航,23,埼玉,53,A2,5.94,44.86,5.8,40.0,21,31.82,72,33.33,晴,南西,2,1,7.03,5,抜き,6,0.31,.  .,0.1944444444444444,0.1709595959595959,3,45,8,8,0,0,0,0,2,0,0,0,0.06666666666666667,0.17777777777777778,0.17777777777777778,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0
2023-08-29,大村,6,予選,1,5082,一色凌雅,24,愛知,56,B1,4.51,20.45,4.07,25.0,26,25.53,45,52.0,晴,南西,2,1,7.03,4,まくり,1,0.19,1.54.1,0.2021212121212121,0.202135922330097,11,33,4,6,10,0,0,0,0,4,7,8,0.3333333333333333,0.12121212121212122,0.18181818181818182,0.30303030303030304,0.0,0.0,0.0,0.0,0.12121212121212122,0.21212121212121213,0.24242424242424243
2023-08-29,大村,6,予選,2,4108,吉村正明,43,山口,50,A1,6.25,43.9,6.09,50.0,15,36.73,64,47.22,晴,南西,2,1,7.02,1,まくり,2,0.08,1.51.4,0.1334042553191489,0.1329133858267716,7,47,13,8,1,29,5,1,0,0,0,0,0.14893617021276595,0.2765957446808511,0.1702127659574468,0.02127659574468085,0.6170212765957447,0.10638297872340426,0.02127659574468085,0.0,0.0,0.0,0.0
2023-08-29,大村,6,予選,3,5039,倉田茂将,25,愛知,57,B1,4.45,22.64,0.0,0.0,51,50.0,58,37.5,晴,南西,2,1,7.07,2,まくり,3,0.07,1.52.8,0.124516129032258,0.1376960784313725,2,31,3,6,0,0,0,1,0,0,0,0,0.06451612903225806,0.0967741935483871,0.1935483870967742,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2023-08-29,大村,6,予選,4,4635,峰重力也,33,岡山,53,B1,4.97,28.57,4.2,27.78,62,38.1,18,31.48,晴,南西,2,1,7.05,6,まくり,5,0.04,.  .,0.1288235294117647,0.1203141361256544,4,34,4,5,0,0,0,3,0,0,0,0,0.11764705882352941,0.11764705882352941,0.14705882352941177,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0
2023-08-29,大村,6,予選,5,3721,守田俊介,48,滋賀,52,A1,7.37,63.79,7.44,22.22,45,41.86,20,51.22,晴,南西,2,1,7.04,5,まくり,4,0.03,.  .,0.1278787878787878,0.1208450704225352,3,33,8,9,0,0,0,0,1,0,0,0,0.09090909090909091,0.24242424242424243,0.2727272727272727,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2023-08-29,大村,6,予選,6,5005,石田貴洋,27,埼玉,52,A2,5.46,30.53,6.21,42.11,22,28.57,39,41.67,晴,南西,2,1,7.03,3,まくり,6,0.08,1.53.8,0.1582051282051282,0.14996,0,39,3,11,0,0,0,0,0,0,0,0,0.0,0.07692307692307693,0.28205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,大村,7,予選,1,3574,大神康司,51,福岡,53,A2,6.03,42.52,5.84,42.34,47,20.0,73,40.82,晴,南西,2,1,7.04,1,抜き,1,0.21,1.51.4,0.1514583333333333,0.1695833333333333,27,48,14,2,27,0,0,0,0,6,4,7,0.5625,0.2916666666666667,0.041666666666666664,0.5625,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.14583333333333334
2023-08-29,大村,7,予選,2,4596,葛原大陽,40,徳島,52,A2,5.82,39.2,4.67,23.26,71,24.39,31,52.27,晴,南西,2,1,7.05,2,抜き,2,0.17,1.51.8,0.1679487179487179,0.1740163934426229,7,39,14,8,0,23,3,2,0,0,0,0,0.1794871794871795,0.358974358974359,0.20512820512820512,0.0,0.5897435897435898,0.07692307692307693,0.05128205128205128,0.0,0.0,0.0,0.0
2023-08-29,大村,7,予選,3,4423,坂口貴彦,34,岡山,55,B1,4.82,31.53,4.93,33.33,33,39.13,49,32.56,晴,南西,2,1,7.06,6,抜き,3,0.25,.  .,0.1710526315789473,0.1600460829493087,4,38,7,10,0,0,0,2,2,0,0,0,0.10526315789473684,0.18421052631578946,0.2631578947368421,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
2023-08-29,大村,7,予選,4,4384,鶴本崇文,38,大阪,52,A1,6.73,44.8,6.25,37.5,16,27.08,34,29.82,晴,南西,2,1,6.99,3,抜き,4,0.26,1.53.7,0.1641304347826087,0.1615492957746478,9,46,6,15,0,0,3,1,3,0,0,0,0.1956521739130435,0.13043478260869565,0.32608695652173914,0.0,0.0,0.06521739130434782,0.021739130434782608,0.06521739130434782,0.0,0.0,0.0
2023-08-29,大村,7,予選,5,4196,田中太一,41,佐賀,52,B1,4.25,22.68,5.05,36.36,11,28.26,65,42.59,晴,南西,2,1,7.05,5,抜き,5,0.2,.  .,0.199375,0.1862926829268292,0,32,4,4,0,0,0,0,0,0,0,0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,大村,7,予選,6,5125,高井雄基,27,愛知,51,B1,4.81,29.59,6.0,28.57,13,18.6,26,29.31,晴,南西,2,1,7.03,4,抜き,6,0.26,1.54.8,0.1742307692307692,0.1622051282051282,0,26,3,3,0,0,0,0,0,0,0,0,0.0,0.11538461538461539,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,大村,8,予選,1,4704,河野　大,35,徳島,52,A2,6.05,41.84,5.81,36.71,72,23.08,55,43.75,晴,南西,2,1,7.01,1,逃げ,1,0.04,1.50.6,0.1418032786885246,0.1452287581699346,43,61,6,6,38,0,0,0,0,3,6,7,0.7049180327868853,0.09836065573770492,0.09836065573770492,0.6229508196721312,0.0,0.0,0.0,0.0,0.04918032786885246,0.09836065573770492,0.11475409836065574
2023-08-29,大村,8,予選,2,4778,堤　啓輔,37,佐賀,51,B1,5.39,33.75,4.06,19.44,24,27.5,21,42.19,晴,南西,2,1,7.03,5,逃げ,2,0.09,.  .,0.1786666666666666,0.1601578947368421,2,30,7,12,0,18,1,1,0,0,0,0,0.06666666666666667,0.23333333333333334,0.4,0.0,0.6,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
2023-08-29,大村,8,予選,3,3562,山下和彦,54,広島,52,A1,6.64,48.18,5.9,40.82,61,31.25,71,43.75,晴,南西,2,1,6.95,3,逃げ,3,0.09,1.53.0,0.1485714285714285,0.158041237113402,12,49,14,8,0,0,4,3,4,0,0,0,0.24489795918367346,0.2857142857142857,0.16326530612244897,0.0,0.0,0.08163265306122448,0.061224489795918366,0.08163265306122448,0.0,0.0,0.0
2023-08-29,大村,8,予選,4,4723,寺島吉彦,37,東京,49,B1,5.33,32.77,5.4,50.0,25,48.98,56,44.0,晴,南西,2,1,6.95,4,逃げ,4,0.09,1.53.9,0.1706896551724138,0.1664705882352941,4,29,2,8,0,0,1,3,0,0,0,0,0.13793103448275862,0.06896551724137931,0.27586206896551724,0.0,0.0,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0,0.0
2023-08-29,大村,8,予選,5,4369,丹下　将,37,愛知,57,A1,6.24,49.65,6.63,50.0,38,21.74,53,38.1,晴,南西,2,1,7.05,2,逃げ,5,0.17,1.52.1,0.1406382978723404,0.1522661870503597,4,47,12,8,0,0,0,1,3,0,0,0,0.0851063829787234,0.2553191489361702,0.1702127659574468,0.0,0.0,0.0,0.02127659574468085,0.06382978723404255,0.0,0.0,0.0
2023-08-29,大村,8,予選,6,3761,山本光雄,51,滋賀,55,B1,5.44,32.46,5.33,24.24,49,36.0,25,34.38,晴,南西,2,1,7.02,6,逃げ,6,0.24,.  .,0.172258064516129,0.1585377358490566,1,31,4,4,0,0,0,0,1,0,0,0,0.03225806451612903,0.12903225806451613,0.12903225806451613,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2023-08-29,大村,9,予選,1,3151,落合敬一,59,長崎,52,A2,5.37,33.71,4.72,23.84,40,36.0,41,38.78,晴,南西,1,1,6.97,1,逃げ,1,0.15,1.51.0,0.1646875,0.1697860962566845,14,32,6,4,12,0,0,0,0,5,9,3,0.4375,0.1875,0.125,0.375,0.0,0.0,0.0,0.0,0.15625,0.28125,0.09375
2023-08-29,大村,9,予選,2,4516,野口勝弘,36,愛知,51,A1,6.83,53.79,5.71,42.86,46,17.95,35,33.96,晴,南西,1,1,6.93,2,逃げ,2,0.11,1.52.5,0.1674418604651162,0.1652490421455938,6,43,18,9,0,25,5,0,0,0,0,0,0.13953488372093023,0.4186046511627907,0.20930232558139536,0.0,0.5813953488372093,0.11627906976744186,0.0,0.0,0.0,0.0,0.0
2023-08-29,大村,9,予選,3,4395,下河雅史,37,福岡,55,B1,5.21,30.77,5.61,36.47,18,37.5,30,35.19,晴,南西,1,1,6.98,3,逃げ,3,0.12,1.53.1,0.1382926829268292,0.1578026905829596,4,41,9,13,0,0,0,4,0,0,0,0,0.0975609756097561,0.21951219512195122,0.3170731707317073,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0
2023-08-29,大村,9,予選,4,4757,山田祐也,34,徳島,52,A2,6.55,49.56,6.12,44.0,75,48.89,52,45.0,晴,南西,1,1,7.02,5,逃げ,4,0.09,.  .,0.1625,0.1544052863436123,11,44,9,9,0,0,3,2,3,0,0,0,0.25,0.20454545454545456,0.20454545454545456,0.0,0.0,0.06818181818181818,0.045454545454545456,0.06818181818181818,0.0,0.0,0.0
2023-08-29,大村,9,予選,5,5087,佐藤　航,23,埼玉,53,A2,5.94,44.86,5.8,40.0,21,31.82,72,33.33,晴,南西,1,1,6.99,6,逃げ,6,0.22,.  .,0.1721212121212121,0.1709595959595959,2,33,8,11,0,0,0,2,0,0,0,0,0.06060606060606061,0.24242424242424243,0.3333333333333333,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0
2023-08-29,大村,9,予選,6,3812,山崎聖司,47,東京,53,B1,4.79,25.21,0.0,0.0,67,29.17,61,33.33,晴,南西,1,1,7.02,3,逃げ,5,0.18,1.53.1,0.1689473684210526,0.158008658008658,0,38,3,10,0,0,0,0,0,0,0,0,0.0,0.07894736842105263,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,大村,10,予選特賞,1,4335,若林　将,39,東京,54,A1,6.71,48.74,6.42,48.39,48,33.33,59,44.0,晴,南,1,1,6.98,2,まくり差し,1,0.11,1.51.8,0.1210416666666666,0.1188702928870292,38,48,5,4,37,0,0,0,0,2,3,3,0.7916666666666666,0.10416666666666667,0.08333333333333333,0.7708333333333334,0.0,0.0,0.0,0.0,0.041666666666666664,0.0625,0.0625
2023-08-29,大村,10,予選特賞,2,4086,寺本重宣,43,東京,50,A2,5.95,40.15,5.64,36.36,55,47.83,46,62.5,晴,南,1,1,6.95,3,まくり差し,2,0.22,1.54.0,0.1246666666666666,0.136780303030303,8,45,17,10,1,28,3,2,1,0,0,0,0.17777777777777778,0.37777777777777777,0.2222222222222222,0.022222222222222223,0.6222222222222222,0.06666666666666667,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0
2023-08-29,大村,10,予選特賞,3,4752,西尾亮輔,35,愛知,52,B1,4.52,21.09,5.14,21.43,29,18.42,54,44.0,晴,南,1,1,7.01,6,まくり差し,3,0.18,.  .,0.1347826086956521,0.1504444444444444,4,46,6,10,0,0,1,1,0,0,0,0,0.08695652173913043,0.13043478260869565,0.21739130434782608,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.0
2023-08-29,大村,10,予選特賞,4,3284,渡邊伸太,55,佐賀,53,B1,5.12,28.7,6.49,45.88,50,42.86,17,45.31,晴,南,1,1,7.02,4,まくり差し,4,0.25,1.55.0,0.1863636363636363,0.1876165803108808,1,33,9,6,0,0,0,1,0,0,0,0,0.030303030303030304,0.2727272727272727,0.18181818181818182,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2023-08-29,大村,10,予選特賞,5,4215,吉島祥之,39,愛知,55,A2,5.79,34.53,5.14,28.57,36,46.51,74,47.37,晴,南,1,1,7.03,5,まくり差し,5,0.29,.  .,0.1945652173913043,0.169,4,46,5,11,0,0,1,1,1,0,0,0,0.08695652173913043,0.10869565217391304,0.2391304347826087,0.0,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0
2023-08-29,大村,10,予選特賞,6,4096,石橋道友,41,長崎,53,A1,6.71,48.25,6.92,54.49,41,45.24,38,44.83,晴,南,1,1,6.88,1,まくり差し,6,0.21,1.50.4,0.1655172413793103,0.1493087557603686,1,29,3,5,0,0,0,1,0,0,0,0,0.034482758620689655,0.10344827586206896,0.1724137931034483,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2023-08-29,大村,11,予選特選,1,4703,森永　隆,35,山口,50,A1,6.84,53.03,6.5,42.31,53,28.26,62,40.54,晴,南東,1,1,7.0,1,逃げ,1,0.12,1.50.4,0.1289583333333333,0.135672268907563,36,48,9,1,33,0,0,0,0,5,1,5,0.75,0.1875,0.020833333333333332,0.6875,0.0,0.0,0.0,0.0,0.10416666666666667,0.020833333333333332,0.10416666666666667
2023-08-29,大村,11,予選特選,2,4379,桑島和宏,39,東京,56,A2,5.88,40.0,5.82,47.06,69,45.45,50,47.06,晴,南東,1,1,6.99,6,逃げ,2,0.14,.  .,0.1655102040816326,0.1610984848484848,9,49,16,11,0,26,7,2,0,0,0,0,0.1836734693877551,0.32653061224489793,0.22448979591836735,0.0,0.5306122448979592,0.14285714285714285,0.04081632653061224,0.0,0.0,0.0,0.0
2023-08-29,大村,11,予選特選,3,3721,守田俊介,48,滋賀,52,A1,7.37,63.79,7.44,22.22,45,41.86,20,51.22,晴,南東,1,1,7.04,2,逃げ,3,0.13,1.51.3,0.115625,0.1208450704225352,9,32,10,4,0,0,1,3,4,0,0,0,0.28125,0.3125,0.125,0.0,0.0,0.03125,0.09375,0.125,0.0,0.0,0.0
2023-08-29,大村,11,予選特選,4,4319,三宅　潤,38,大阪,53,B1,4.65,25.69,6.21,42.86,54,19.51,32,36.73,晴,南東,1,1,7.0,3,逃げ,4,0.16,1.52.9,0.1763414634146341,0.1710267857142857,1,41,6,11,0,0,0,0,1,0,0,0,0.024390243902439025,0.14634146341463414,0.2682926829268293,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2023-08-29,大村,11,予選特選,5,4384,鶴本崇文,38,大阪,52,A1,6.73,44.8,6.25,37.5,16,27.08,34,29.82,晴,南東,1,1,6.94,4,逃げ,5,0.19,1.53.9,0.173125,0.1615492957746478,5,48,5,13,0,0,0,0,4,0,0,0,0.10416666666666667,0.10416666666666667,0.2708333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
