日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-12-11,大村,2,一般,6,3600,玄馬　徹,54,岡山,51,B1,3.87,22.54,4.11,16.67,40,25.0,67,31.68,晴,北,2,1,6.84,6,まくり,6,0.19,.  .,0.2563636363636364,0.2046330275229357,0.029411764705882353,0.08823529411764706,0.11764705882352941,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2024-12-11,大村,3,一般,1,5170,佐藤太亮,23,岡山,50,B1,3.69,11.27,4.45,17.65,31,30.69,47,50.0,晴,北東,1,1,6.82,3,まくり,1,0.21,1.51.5,0.1508333333333333,0.15025,0.0,0.15384615384615385,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,3,一般,2,4630,岩永雅人,37,愛知,53,A2,5.76,37.35,5.29,34.62,29,37.14,57,30.69,晴,北東,1,1,6.77,2,まくり,2,0.12,1.50.0,0.1671428571428571,0.15921875,0.38596491228070173,0.3157894736842105,0.12280701754385964,0.3508771929824561,0.0,0.0,0.0,0.0,0.14035087719298245,0.22807017543859648,0.14035087719298245
2024-12-11,大村,3,一般,3,4487,三原　司,38,福岡,52,B1,4.24,20.43,4.1,22.5,36,37.86,40,31.68,晴,北東,1,1,6.82,1,まくり,3,0.2,1.48.2,0.1718918918918919,0.1812565445026178,0.08333333333333333,0.2916666666666667,0.2916666666666667,0.0,0.4583333333333333,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0,0.0
2024-12-11,大村,3,一般,4,4034,西原明生,46,香川,55,B1,4.15,17.14,4.4,20.0,51,30.69,43,35.0,晴,北東,1,1,6.9,4,まくり,4,0.18,1.51.9,0.1792682926829268,0.1831140350877192,0.08333333333333333,0.20833333333333334,0.22916666666666666,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2024-12-11,大村,3,一般,5,5249,三木晴斗,22,徳島,54,B1,4.25,22.58,4.38,25.0,68,35.35,68,37.5,晴,北東,1,1,6.8,6,まくり,5,0.18,.  .,0.1745652173913043,0.1630964467005076,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.0,0.0,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2024-12-11,大村,3,一般,6,5071,野見山拓,30,福岡,53,B2,3.84,13.73,3.32,13.64,32,46.15,33,29.25,晴,北東,1,1,6.86,5,まくり,6,0.16,.  .,0.184,0.1588617886178861,0.13636363636363635,0.1590909090909091,0.11363636363636363,0.0,0.0,0.022727272727272728,0.022727272727272728,0.09090909090909091,0.0,0.0,0.0
2024-12-11,大村,4,一般,1,4509,平見真彦,35,愛知,54,A2,5.84,36.36,6.23,36.36,76,36.45,76,28.85,晴,北,1,1,6.78,1,逃げ,1,0.08,1.48.6,0.1476,0.1673214285714285,0.0,0.10526315789473684,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,4,一般,2,3615,横田　茂,51,広島,52,B1,4.39,28.07,4.46,25.0,37,30.1,71,28.0,晴,北,1,1,6.91,3,逃げ,5,0.14,1.52.8,0.1552,0.1579230769230769,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.5
2024-12-11,大村,4,一般,3,3569,増田　進,53,東京,54,B1,4.28,24.47,3.13,0.0,52,44.66,27,30.48,晴,北,1,1,6.85,6,逃げ,4,0.24,.  .,0.1735714285714285,0.1841035856573705,0.0,0.2,0.4,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,4,一般,4,4695,尾崎雄二,39,長崎,54,B1,5.4,32.5,5.02,29.01,71,37.0,37,43.96,晴,北,1,1,6.85,4,逃げ,6,0.12,1.52.9,0.1671875,0.1729767441860465,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,4,一般,5,4732,堀本和也,35,徳島,55,A2,6.33,43.48,5.11,22.22,25,26.26,74,29.9,晴,北,1,1,6.81,2,逃げ,2,0.1,1.51.0,0.1305405405405405,0.1220869565217391,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,4,一般,6,3072,西田　靖,63,東京,54,A2,4.17,19.35,0.0,0.0,23,36.63,34,20.75,晴,北,1,1,6.89,5,逃げ,3,0.25,.  .,0.1811538461538461,0.152780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,5,一般,1,4391,松田祐季,38,福井,53,A1,6.61,44.88,6.84,47.37,11,40.0,64,35.79,晴,北東,2,1,6.81,6,まくり差し,1,0.17,.  .,0.1532727272727272,0.1550194552529183,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,5,一般,2,4894,原村拓也,33,香川,52,B1,5.09,30.3,5.0,28.57,21,42.31,54,30.39,晴,北東,2,1,6.84,4,まくり差し,2,0.2,1.53.0,0.157391304347826,0.1591769547325102,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-12-11,大村,5,一般,3,4498,宮本夏樹,37,長崎,55,A2,4.8,29.63,6.16,45.03,30,39.8,49,35.24,晴,北東,2,1,6.88,2,まくり差し,3,0.19,1.50.1,0.1443589743589743,0.1558482142857143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,5,一般,4,3578,塩田雄一,52,香川,51,B1,3.87,21.69,3.5,0.0,61,28.28,65,39.05,晴,北東,2,1,6.89,5,まくり差し,4,0.13,.  .,0.1855263157894736,0.1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,5,一般,5,4072,森永　淳,43,佐賀,51,A2,6.25,48.28,7.18,57.89,22,43.0,20,36.63,晴,北東,2,1,6.77,1,まくり差し,5,0.07,1.48.3,0.1530232558139534,0.1406024096385542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,5,一般,6,2538,高橋二朗,75,東京,53,B1,4.28,22.22,3.44,22.22,46,23.76,21,41.9,晴,北東,2,1,6.89,3,まくり差し,6,0.11,1.52.5,0.1896153846153846,0.1930890052356021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,6,一般,1,4348,宮崎　奨,39,香川,55,A1,6.59,50.91,5.83,40.48,58,25.49,55,18.75,晴,南東,1,1,6.88,1,逃げ,1,0.12,1.48.5,0.1566037735849056,0.1659533073929961,0.5342465753424658,0.1917808219178082,0.136986301369863,0.5205479452054794,0.0,0.0,0.0,0.0,0.0958904109589041,0.1643835616438356,0.1780821917808219
2024-12-11,大村,6,一般,2,4231,鈴木裕隆,41,愛知,56,B1,5.71,38.76,5.63,25.0,27,50.96,14,37.0,晴,南東,1,1,6.87,2,逃げ,2,0.14,1.49.8,0.1648,0.1645112781954887,0.19298245614035087,0.2807017543859649,0.19298245614035087,0.017543859649122806,0.3333333333333333,0.10526315789473684,0.07017543859649122,0.0,0.0,0.0,0.0
2024-12-11,大村,6,一般,3,3870,寺嶋　雄,49,福井,51,B1,4.6,28.26,4.83,16.67,15,26.8,16,37.37,晴,南東,1,1,6.86,3,逃げ,3,0.13,1.52.1,0.1748717948717948,0.1622173913043478,0.20833333333333334,0.1875,0.10416666666666667,0.0,0.0,0.0625,0.10416666666666667,0.020833333333333332,0.0,0.0,0.0
2024-12-11,大村,6,一般,4,4226,村田浩司,42,山口,55,B1,4.12,15.29,4.4,25.71,44,29.29,75,33.96,晴,南東,1,1,6.9,4,逃げ,4,0.12,1.52.6,0.1679166666666667,0.1565243902439024,0.2894736842105263,0.3157894736842105,0.07894736842105263,0.05263157894736842,0.0,0.13157894736842105,0.07894736842105263,0.0,0.0,0.0,0.0
2024-12-11,大村,6,一般,5,3906,飯山晃三,47,長崎,61,B1,3.78,23.6,5.03,33.58,35,22.22,31,38.83,晴,南東,1,1,6.96,5,逃げ,5,0.24,.  .,0.1967647058823529,0.1955050505050505,0.17307692307692307,0.36538461538461536,0.15384615384615385,0.057692307692307696,0.0,0.057692307692307696,0.038461538461538464,0.0,0.0,0.0,0.0
2024-12-11,大村,6,一般,6,5311,小林京平,26,山口,52,B2,2.5,5.41,1.7,0.0,26,29.41,25,25.74,晴,南東,1,1,6.82,6,逃げ,6,0.25,.  .,0.1665555555555555,0.1722285714285714,0.18181818181818182,0.4090909090909091,0.09090909090909091,0.045454545454545456,0.0,0.022727272727272728,0.09090909090909091,0.0,0.0,0.0,0.0
2024-12-11,大村,7,一般,1,4895,門間雄大,33,東京,55,B1,4.65,22.08,4.68,21.05,53,41.84,26,32.38,晴,東,1,1,6.84,1,逃げ,1,0.17,1.48.9,0.149375,0.1599090909090909,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285
2024-12-11,大村,7,一般,2,3982,福田　理,47,岡山,56,B1,4.16,22.06,4.42,20.0,65,32.99,19,31.0,晴,東,1,1,6.9,6,逃げ,2,0.22,.  .,0.1762857142857143,0.165287356321839,0.125,0.0,0.125,0.0,0.5,0.125,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,7,一般,3,4034,西原明生,46,香川,55,B1,4.15,17.14,4.4,20.0,51,30.69,43,35.0,晴,東,1,1,6.96,5,逃げ,3,0.19,.  .,0.1748717948717948,0.1831140350877192,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,7,一般,4,4734,安河内将,35,佐賀,52,A1,6.59,47.37,6.55,50.98,19,27.18,62,39.62,晴,東,1,1,6.87,2,逃げ,4,0.24,1.50.7,0.1347619047619047,0.1544032921810699,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,7,一般,5,5308,藤森拓海,20,福岡,53,B2,2.39,7.14,0.0,0.0,56,28.28,69,30.0,晴,東,1,1,6.89,3,逃げ,5,0.22,1.52.7,0.1939024390243902,0.1918421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,7,一般,6,4684,楠原翔太,34,福岡,54,A2,4.26,25.81,5.76,31.58,75,38.24,18,39.05,晴,東,1,1,6.84,4,逃げ,6,0.17,1.53.1,0.1553846153846153,0.1486160714285714,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,8,一般,1,5071,野見山拓,30,福岡,53,B2,3.84,13.73,3.32,13.64,32,46.15,33,29.25,晴,東,1,1,6.78,1,逃げ,1,0.12,1.48.8,0.1075,0.1588617886178861,0.5,0.25,0.0625,0.4375,0.0,0.0,0.0,0.0,0.1875,0.125,0.125
2024-12-11,大村,8,一般,2,3620,信濃由行,50,福井,56,B1,3.97,18.75,3.67,11.11,16,34.69,23,33.33,晴,東,1,1,6.97,5,逃げ,2,0.21,.  .,0.1715625,0.1745652173913043,0.15,0.2,0.35,0.0,0.4,0.1,0.05,0.0,0.0,0.0,0.0
2024-12-11,大村,8,一般,3,3072,西田　靖,63,東京,54,A2,4.17,19.35,0.0,0.0,23,36.63,34,20.75,晴,東,1,1,6.89,3,逃げ,3,0.18,1.52.0,0.1402272727272727,0.152780487804878,0.125,0.2916666666666667,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0
2024-12-11,大村,8,一般,4,5244,黒田　剛,24,福岡,52,B1,3.28,14.71,1.75,3.13,17,37.14,35,25.25,晴,東,1,1,6.84,6,逃げ,4,0.32,.  .,0.1638709677419355,0.1565294117647059,0.16,0.08,0.16,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0
2024-12-11,大村,8,一般,5,3975,小野寺智,47,香川,52,A2,5.43,34.65,4.95,21.05,60,47.06,48,37.5,晴,東,1,1,6.87,4,逃げ,5,0.25,1.52.3,0.1491836734693877,0.1458965517241379,0.05,0.15,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2024-12-11,大村,8,一般,6,5170,佐藤太亮,23,岡山,50,B1,3.69,11.27,4.45,17.65,31,30.69,47,50.0,晴,東,1,1,6.85,2,逃げ,6,0.21,1.50.3,0.1586111111111111,0.15025,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-12-11,大村,9,一般特選,1,4498,宮本夏樹,37,長崎,55,A2,4.8,29.63,6.16,45.03,30,39.8,49,35.24,晴,南東,1,1,6.84,1,逃げ,1,0.17,1.49.6,0.16225,0.1558482142857143,0.20833333333333334,0.125,0.20833333333333334,0.20833333333333334,0.0,0.0,0.0,0.0,0.16666666666666666,0.375,0.20833333333333334
2024-12-11,大村,9,一般特選,2,3930,岸本　隆,48,岡山,56,B1,4.34,27.03,6.47,47.37,62,41.75,38,29.41,晴,南東,1,1,6.88,5,逃げ,2,0.18,.  .,0.17875,0.156078431372549,0.0,0.23529411764705882,0.11764705882352941,0.0,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,9,一般特選,3,4271,川崎公靖,42,広島,52,B1,4.33,19.15,4.11,16.67,72,39.0,63,31.31,晴,南東,1,1,6.86,2,逃げ,3,0.19,1.50.8,0.1388888888888889,0.1499563318777292,0.04,0.04,0.24,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2024-12-11,大村,9,一般特選,4,3569,増田　進,53,東京,54,B1,4.28,24.47,3.13,0.0,52,44.66,27,30.48,晴,南東,1,1,6.89,3,逃げ,4,0.21,1.52.1,0.1797619047619047,0.1841035856573705,0.037037037037037035,0.037037037037037035,0.18518518518518517,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,9,一般特選,5,4189,川上　剛,43,福岡,57,A1,5.59,37.19,7.23,62.86,67,26.42,45,37.62,晴,南東,1,1,6.86,4,逃げ,5,0.14,1.53.7,0.1665909090909091,0.1593949044585987,0.0,0.03571428571428571,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,9,一般特選,6,3843,上之晃弘,48,長崎,54,B1,4.76,31.13,5.06,28.93,34,33.33,58,33.33,晴,南東,1,1,6.87,6,逃げ,6,0.17,.  .,0.1643243243243243,0.1606896551724138,0.037037037037037035,0.1111111111111111,0.25925925925925924,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2024-12-11,大村,10,特別選抜戦,1,4072,森永　淳,43,佐賀,51,A2,6.25,48.28,7.18,57.89,22,43.0,20,36.63,晴,無風,0,1,6.8,1,逃げ,1,0.1,1.48.2,0.1289795918367346,0.1406024096385542,0.6206896551724138,0.1724137931034483,0.06896551724137931,0.5172413793103449,0.0,0.0,0.0,0.0,0.10344827586206896,0.10344827586206896,0.13793103448275862
2024-12-11,大村,10,特別選抜戦,2,4391,松田祐季,38,福井,53,A1,6.61,44.88,6.84,47.37,11,40.0,64,35.79,晴,無風,0,1,6.92,2,逃げ,2,0.17,1.49.5,0.1508888888888888,0.1550194552529183,0.19230769230769232,0.3076923076923077,0.15384615384615385,0.038461538461538464,0.5,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,10,特別選抜戦,4,4274,長畑友輔,42,東京,52,B1,4.76,26.14,2.6,0.0,64,31.0,52,34.95,晴,無風,0,1,6.9,5,逃げ,4,0.09,.  .,0.1502702702702703,0.15,0.16666666666666666,0.041666666666666664,0.25,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0
2024-12-11,大村,10,特別選抜戦,5,4630,岩永雅人,37,愛知,53,A2,5.76,37.35,5.29,34.62,29,37.14,57,30.69,晴,無風,0,1,6.82,3,逃げ,5,0.08,1.50.7,0.1563157894736842,0.15921875,0.08695652173913043,0.13043478260869565,0.30434782608695654,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2024-12-11,大村,10,特別選抜戦,6,4231,鈴木裕隆,41,愛知,56,B1,5.71,38.76,5.63,25.0,27,50.96,14,37.0,晴,無風,0,1,6.9,4,逃げ,6,0.11,1.52.0,0.1536363636363636,0.1645112781954887,0.058823529411764705,0.17647058823529413,0.23529411764705882,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2024-12-11,大村,11,特別選抜戦,1,4732,堀本和也,35,徳島,55,A2,6.33,43.48,5.11,22.22,25,26.26,74,29.9,晴,南東,1,1,6.75,1,逃げ,1,0.11,1.48.2,0.11125,0.1220869565217391,0.18518518518518517,0.14814814814814814,0.14814814814814814,0.0,0.0,0.1111111111111111,0.037037037037037035,0.0,0.0,0.0,0.0
2024-12-11,大村,11,特別選抜戦,2,4487,三原　司,38,福岡,52,B1,4.24,20.43,4.1,22.5,36,37.86,40,31.68,晴,南東,1,1,6.82,6,逃げ,2,0.17,.  .,0.1883870967741935,0.1812565445026178,0.35294117647058826,0.23529411764705882,0.11764705882352941,0.3235294117647059,0.0,0.0,0.0,0.0,0.14705882352941177,0.29411764705882354,0.11764705882352941
2024-12-11,大村,11,特別選抜戦,3,4894,原村拓也,33,香川,52,B1,5.09,30.3,5.0,28.57,21,42.31,54,30.39,晴,南東,1,1,6.85,4,逃げ,3,0.11,1.51.0,0.1527659574468085,0.1591769547325102,0.05,0.125,0.225,0.0,0.525,0.05,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,11,特別選抜戦,4,4509,平見真彦,35,愛知,54,A2,5.84,36.36,6.23,36.36,76,36.45,76,28.85,晴,南東,1,1,6.88,3,逃げ,4,0.15,1.51.0,0.1806382978723404,0.1673214285714285,0.06818181818181818,0.13636363636363635,0.20454545454545456,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0
2024-12-11,大村,11,特別選抜戦,5,4734,安河内将,35,佐賀,52,A1,6.59,47.37,6.55,50.98,19,27.18,62,39.62,晴,南東,1,1,6.84,2,逃げ,5,0.13,1.49.6,0.1580645161290322,0.1544032921810699,0.15625,0.15625,0.125,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,11,特別選抜戦,6,4348,宮崎　奨,39,香川,55,A1,6.59,50.91,5.83,40.48,58,25.49,55,18.75,晴,南東,1,1,6.9,5,逃げ,6,0.18,.  .,0.1788571428571428,0.1659533073929961,0.06896551724137931,0.10344827586206896,0.1724137931034483,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2024-12-11,大村,12,優勝戦,1,4174,赤坂俊輔,42,長崎,51,A1,6.25,41.13,6.38,46.2,69,42.06,72,25.51,晴,南東,1,1,6.83,1,逃げ,1,0.17,1.47.6,0.1277272727272727,0.147311475409836,0.038461538461538464,0.15384615384615385,0.19230769230769232,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2024-12-11,大村,12,優勝戦,2,3997,北村征嗣,45,大阪,53,A1,6.66,50.0,6.0,47.06,48,40.19,12,26.26,晴,南東,1,1,6.79,6,逃げ,2,0.22,.  .,0.1419565217391304,0.1539325842696629,0.375,0.3125,0.125,0.375,0.0,0.0,0.0,0.0,0.25,0.125,0.1875
2024-12-11,大村,12,優勝戦,3,4718,北川太一,31,佐賀,52,A2,5.39,33.33,6.12,43.1,49,26.6,41,28.0,晴,南東,1,1,6.8,2,逃げ,3,0.19,1.48.7,0.1451282051282051,0.1522393822393822,0.10256410256410256,0.28205128205128205,0.1282051282051282,0.0,0.5641025641025641,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0
2024-12-11,大村,12,優勝戦,4,4171,榎　幸司,42,長崎,53,A2,6.02,40.5,6.38,44.44,57,22.45,66,42.86,晴,南東,1,1,6.86,3,逃げ,4,0.2,1.50.2,0.17575,0.1729268292682927,0.11428571428571428,0.22857142857142856,0.11428571428571428,0.0,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0
2024-12-11,大村,12,優勝戦,5,4184,渡邊雄一,38,大阪,52,A2,6.7,51.61,6.79,58.97,50,24.49,46,31.37,晴,南東,1,1,6.79,4,逃げ,5,0.16,1.51.0,0.16125,0.1574347826086956,0.1,0.13333333333333333,0.2,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0
2024-12-11,大村,12,優勝戦,6,5158,宮脇遼太,26,福岡,52,B1,5.74,40.28,3.02,11.63,39,32.32,61,34.95,晴,南東,1,1,6.87,5,逃げ,6,0.16,.  .,0.1778787878787879,0.14915,0.0,0.05555555555555555,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,唐津,1,朝１戦予選,1,3873,別府昌樹,48,広島,52,A2,6.05,43.43,5.65,39.53,42,50.0,35,27.06,曇り,南,3,3,6.86,2,まくり差し,1,0.23,1.50.8,0.1665909090909091,0.1529831932773109,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,唐津,1,朝１戦予選,2,3370,坪内　実,58,大阪,55,B1,3.95,18.03,0.0,0.0,41,63.93,39,31.11,曇り,南,3,3,6.73,4,まくり差し,2,0.29,1.52.8,0.1616666666666666,0.1888095238095238,0.3333333333333333,0.2916666666666667,0.20833333333333334,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.08333333333333333
2024-12-11,唐津,1,朝１戦予選,3,4822,百武　翔,31,佐賀,51,B1,5.43,31.31,4.84,26.67,21,12.28,53,31.28,曇り,南,3,3,6.79,3,まくり差し,3,0.26,1.51.3,0.1704878048780488,0.1830327868852459,0.030303030303030304,0.21212121212121213,0.3333333333333333,0.0,0.5454545454545454,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2024-12-11,唐津,1,朝１戦予選,4,4081,樋口範政,45,愛知,57,B1,4.46,28.44,0.0,0.0,36,29.41,65,26.79,曇り,南,3,3,6.84,1,まくり差し,5,0.24,1.49.0,0.1951282051282051,0.1786440677966101,0.030303030303030304,0.24242424242424243,0.3333333333333333,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2024-12-11,唐津,1,朝１戦予選,5,4693,松下誉士,40,福岡,53,B1,4.71,28.57,4.77,34.62,54,42.37,81,32.0,曇り,南,3,3,6.81,5,まくり差し,6,0.28,1.54.1,0.1475675675675675,0.174516129032258,0.06896551724137931,0.10344827586206896,0.3448275862068966,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-12-11,唐津,1,朝１戦予選,6,3507,藤井　徹,53,大阪,53,B1,4.7,27.71,5.24,27.03,17,33.9,66,26.29,曇り,南,3,3,6.79,6,まくり差し,4,0.22,1.56.1,0.1917241379310345,0.1770526315789473,0.0,0.11538461538461539,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,唐津,2,モー２ング予,1,4121,富永修一,43,福岡,53,A2,6.26,47.62,4.72,20.0,25,33.85,89,34.97,晴,南西,2,2,6.76,1,逃げ,1,0.22,1.49.2,0.1189361702127659,0.139576923076923,0.0,0.043478260869565216,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
