ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-11-11,ëÂë∫,2,ó\ëI,5,4522,å√‡VåıãI,36,ïüâ™,53,A1,6.29,47.78,6.83,45.83,23,35.35,67,30.77,ê∞,ñk,3,2,6.78,5,Ç‹Ç≠ÇË,5,0.16,1.52.5,0.1253333333333333,0.1325560538116592,3,30,5,8,0,0,1,0,1,0,0,0,0.1,0.16666666666666666,0.26666666666666666,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0
2023-11-11,ëÂë∫,2,ó\ëI,6,4547,íÜìcó≥ëæ,35,çÈã ,52,A1,6.8,48.21,7.35,41.18,66,29.59,36,31.73,ê∞,ñk,3,2,6.8,2,Ç‹Ç≠ÇË,6,0.14,1.48.8,0.1632432432432432,0.1518292682926829,1,37,8,11,0,0,0,0,0,0,0,0,0.02702702702702703,0.21621621621621623,0.2972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-11,ëÂë∫,3,ó\ëI,1,4369,íOâ∫Å@è´,38,à§ím,57,A1,6.13,45.08,5.88,35.29,76,51.0,34,28.13,ê∞,ñk,3,2,6.77,2,Ç‹Ç≠ÇË,1,0.14,1.48.1,0.1298214285714286,0.1453846153846154,41,56,8,1,40,0,0,0,0,6,2,6,0.7321428571428571,0.14285714285714285,0.017857142857142856,0.7142857142857143,0.0,0.0,0.0,0.0,0.10714285714285714,0.03571428571428571,0.10714285714285714
2023-11-11,ëÂë∫,3,ó\ëI,2,4497,åKå¥Å@óI,36,í∑çË,52,A1,6.44,44.71,7.23,58.54,47,31.37,41,37.78,ê∞,ñk,3,2,6.74,6,Ç‹Ç≠ÇË,2,0.17,1.54.3,0.143235294117647,0.1568,7,34,14,2,0,21,5,2,0,0,0,0,0.20588235294117646,0.4117647058823529,0.058823529411764705,0.0,0.6176470588235294,0.14705882352941177,0.058823529411764705,0.0,0.0,0.0,0.0
2023-11-11,ëÂë∫,3,ó\ëI,3,4266,í∑ìcóäè@,38,ìåãû,53,A1,7.29,54.7,6.81,31.25,60,29.0,68,28.42,ê∞,ñk,3,2,6.8,5,Ç‹Ç≠ÇË,3,0.22,1.52.0,0.1346511627906976,0.141725352112676,12,43,18,6,0,0,0,4,6,0,0,0,0.27906976744186046,0.4186046511627907,0.13953488372093023,0.0,0.0,0.0,0.09302325581395349,0.13953488372093023,0.0,0.0,0.0
2023-11-11,ëÂë∫,3,ó\ëI,4,4798,ïlêÊê^îÕ,30,çLìá,52,A1,6.71,47.83,6.26,45.16,15,35.79,32,29.9,ê∞,ñk,3,2,6.75,1,Ç‹Ç≠ÇË,5,0.09,1.47.3,0.1365384615384615,0.1338148148148148,5,52,16,10,0,0,0,2,2,0,0,0,0.09615384615384616,0.3076923076923077,0.19230769230769232,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2023-11-11,ëÂë∫,3,ó\ëI,5,4734,à¿âÕì‡è´,34,ç≤âÍ,51,A1,6.53,43.02,6.4,50.0,50,32.38,12,43.33,ê∞,ñk,3,2,6.82,4,Ç‹Ç≠ÇË,6,0.16,1.51.6,0.1852941176470588,0.1627450980392157,1,34,7,5,0,0,0,0,1,0,0,0,0.029411764705882353,0.20588235294117646,0.14705882352941177,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2023-11-11,ëÂë∫,3,ó\ëI,6,4344,êVìcóYéj,38,éOèd,53,A1,7.3,56.86,8.11,33.33,67,37.23,16,33.33,ê∞,ñk,3,2,6.76,3,Ç‹Ç≠ÇË,4,0.27,1.50.4,0.1808571428571428,0.1536725663716814,2,35,8,8,0,0,0,1,1,0,0,0,0.05714285714285714,0.22857142857142856,0.22857142857142856,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2023-11-11,ëÂë∫,4,ó\ëI,1,4886,ì¸äCÅ@ä],27,â™éR,53,A1,7.15,56.49,6.88,56.0,65,36.19,39,31.0,ê∞,ñk,4,3,6.78,1,ì¶Ç∞,1,0.06,1.48.0,0.1734482758620689,0.1676190476190476,32,58,11,9,30,0,0,0,0,6,11,8,0.5517241379310345,0.1896551724137931,0.15517241379310345,0.5172413793103449,0.0,0.0,0.0,0.0,0.10344827586206896,0.1896551724137931,0.13793103448275862
2023-11-11,ëÂë∫,4,ó\ëI,2,4096,êŒã¥ìπóF,41,í∑çË,53,A1,6.88,52.94,6.97,56.0,62,31.13,53,29.55,ê∞,ñk,4,3,6.76,5,ì¶Ç∞,2,0.03,1.52.6,0.1529729729729729,0.1407758620689655,5,37,8,11,0,20,3,0,1,0,0,0,0.13513513513513514,0.21621621621621623,0.2972972972972973,0.0,0.5405405405405406,0.08108108108108109,0.0,0.02702702702702703,0.0,0.0,0.0
2023-11-11,ëÂë∫,4,ó\ëI,3,4269,êôéRóTñÁ,38,à§ím,54,A1,7.11,55.37,8.15,80.0,17,48.08,60,33.33,ê∞,ñk,4,3,6.72,2,ì¶Ç∞,3,0.08,1.49.2,0.154,0.1550915750915751,8,45,13,12,1,0,0,2,4,0,0,0,0.17777777777777778,0.28888888888888886,0.26666666666666666,0.022222222222222223,0.0,0.0,0.044444444444444446,0.08888888888888889,0.0,0.0,0.0
2023-11-11,ëÂë∫,4,ó\ëI,4,4055,ãgìcèrïF,45,ï∫å…,53,A1,7.02,54.03,6.71,42.86,11,30.34,45,44.44,ê∞,ñk,4,3,6.86,4,ì¶Ç∞,5,0.11,1.52.0,0.1496610169491525,0.146006600660066,6,59,17,12,0,0,2,2,1,0,0,0,0.1016949152542373,0.288135593220339,0.2033898305084746,0.0,0.0,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.0,0.0,0.0
2023-11-11,ëÂë∫,4,ó\ëI,5,5141,ëÂ‡Vïóà®,22,åQîn,53,A1,6.61,48.62,0.0,0.0,70,32.65,58,36.19,ê∞,ñk,4,3,6.79,6,ì¶Ç∞,6,0.07,1.54.1,0.1118421052631579,0.1267729083665338,2,38,15,4,0,0,1,0,1,0,0,0,0.05263157894736842,0.39473684210526316,0.10526315789473684,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
2023-11-11,ëÂë∫,4,ó\ëI,6,4028,ìcë∫ó≤êM,45,ìøìá,57,A1,6.18,34.83,7.0,52.38,61,38.46,56,40.59,ê∞,ñk,4,3,6.82,3,ì¶Ç∞,4,0.03,1.50.7,0.1786111111111111,0.1474074074074074,1,36,2,13,0,0,0,1,0,0,0,0,0.027777777777777776,0.05555555555555555,0.3611111111111111,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2023-11-11,ëÂë∫,5,ó\ëI,1,4907,è¨írèCïΩ,28,ëÂç„,52,A1,7.48,58.06,7.0,53.13,48,37.04,69,34.34,ê∞,ñk,4,3,6.75,2,Ç‹Ç≠ÇË,1,0.27,1.50.5,0.1364814814814814,0.1412550607287449,42,54,8,3,40,0,0,0,0,4,3,2,0.7777777777777778,0.14814814814814814,0.05555555555555555,0.7407407407407407,0.0,0.0,0.0,0.0,0.07407407407407407,0.05555555555555555,0.037037037037037035
2023-11-11,ëÂë∫,5,ó\ëI,2,4428,óLâÍíBñÁ,38,çÈã ,53,A1,6.49,43.97,7.83,66.67,55,39.05,29,33.33,ê∞,ñk,4,3,6.75,5,Ç‹Ç≠ÇË,2,0.29,1.54.3,0.15625,0.1395081967213114,5,40,14,7,0,22,4,1,0,0,0,0,0.125,0.35,0.175,0.0,0.55,0.1,0.025,0.0,0.0,0.0,0.0
2023-11-11,ëÂë∫,5,ó\ëI,3,4288,âiìcå[ìÒ,39,ïüâ™,54,A1,7.47,63.64,7.15,50.68,22,27.55,38,47.66,ê∞,ñk,4,3,6.84,4,Ç‹Ç≠ÇË,3,0.18,1.53.0,0.1424074074074074,0.1391694352159468,12,54,20,8,0,0,3,5,3,0,0,0,0.2222222222222222,0.37037037037037035,0.14814814814814814,0.0,0.0,0.05555555555555555,0.09259259259259259,0.05555555555555555,0.0,0.0,0.0
2023-11-11,ëÂë∫,5,ó\ëI,4,3960,ãeínçFïΩ,45,ê√â™,53,A1,7.93,59.5,7.57,47.62,63,32.65,64,43.56,ê∞,ñk,4,3,6.71,1,Ç‹Ç≠ÇË,4,0.06,1.48.8,0.1136842105263157,0.1126984126984127,9,38,9,4,0,0,1,4,3,0,0,0,0.23684210526315788,0.23684210526315788,0.10526315789473684,0.0,0.0,0.02631578947368421,0.10526315789473684,0.07894736842105263,0.0,0.0,0.0
2023-11-11,ëÂë∫,5,ó\ëI,5,4366,ëOëÚè‰éj,38,ìåãû,55,A1,6.5,47.2,6.0,44.44,34,33.7,40,42.86,ê∞,ñk,4,3,6.78,6,Ç‹Ç≠ÇË,5,0.11,1.56.5,0.14375,0.1437638376383763,3,32,10,5,0,0,0,0,3,0,0,0,0.09375,0.3125,0.15625,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
2023-11-11,ëÂë∫,5,ó\ëI,6,3942,éõìcÅ@èÀ,45,éRå˚,54,A1,7.29,44.34,7.53,46.67,73,28.72,43,28.72,ê∞,ñk,4,3,6.78,3,Ç‹Ç≠ÇË,6,0.08,1.51.7,0.1541176470588235,0.1478600823045267,2,34,5,9,0,0,0,1,1,0,0,0,0.058823529411764705,0.14705882352941177,0.2647058823529412,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2023-11-11,ëÂë∫,6,ó\ëI,1,4276,óÈñÿèüîé,40,à§ím,52,A1,6.86,52.94,6.54,46.43,39,45.71,59,37.11,ê∞,ñk,4,3,6.77,1,ì¶Ç∞,1,0.05,1.47.5,0.15,0.1515163934426229,39,55,8,2,35,0,0,0,0,6,3,4,0.7090909090909091,0.14545454545454545,0.03636363636363636,0.6363636363636364,0.0,0.0,0.0,0.0,0.10909090909090909,0.05454545454545454,0.07272727272727272
2023-11-11,ëÂë∫,6,ó\ëI,2,4063,ésã¥ëÏém,44,ìøìá,55,A1,6.94,50.0,6.59,47.54,49,33.33,65,41.24,ê∞,ñk,4,3,6.8,5,ì¶Ç∞,2,0.12,1.51.6,0.1390243902439024,0.134,12,41,14,5,0,20,7,2,0,0,0,0,0.2926829268292683,0.34146341463414637,0.12195121951219512,0.0,0.4878048780487805,0.17073170731707318,0.04878048780487805,0.0,0.0,0.0,0.0
2023-11-11,ëÂë∫,6,ó\ëI,3,4468,ëÂíróCóà,36,ìåãû,50,A1,7.03,51.75,6.88,52.94,43,31.87,31,50.96,ê∞,ñk,4,3,6.79,2,ì¶Ç∞,3,0.15,1.49.3,0.1302173913043478,0.1364478764478764,7,46,13,11,0,0,2,1,3,0,0,0,0.15217391304347827,0.2826086956521739,0.2391304347826087,0.0,0.0,0.043478260869565216,0.021739130434782608,0.06521739130434782,0.0,0.0,0.0
2023-11-11,ëÂë∫,6,ó\ëI,4,4256,ìnï”ç_éi,39,ïüâ™,52,A1,6.85,54.1,6.17,33.33,29,29.79,74,40.37,ê∞,ñk,4,3,6.8,3,ì¶Ç∞,4,0.14,1.50.7,0.1404651162790697,0.1401388888888889,9,43,9,12,0,0,1,3,3,0,0,0,0.20930232558139536,0.20930232558139536,0.27906976744186046,0.0,0.0,0.023255813953488372,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0
2023-11-11,ëÂë∫,6,ó\ëI,5,3854,ãgêÏå≥ç_,51,ï∫å…,51,A1,7.27,50.0,8.13,68.75,59,32.0,13,31.43,ê∞,ñk,4,3,6.8,4,ì¶Ç∞,6,0.18,1.51.1,0.1477777777777777,0.1427155172413793,6,36,8,7,0,0,2,2,1,0,0,0,0.16666666666666666,0.2222222222222222,0.19444444444444445,0.0,0.0,0.05555555555555555,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2023-11-11,ëÂë∫,6,ó\ëI,6,4174,ê‘ç‚èrï„,41,í∑çË,51,A1,6.44,48.36,7.23,55.07,64,31.37,52,29.59,ê∞,ñk,4,3,6.83,6,ì¶Ç∞,5,0.16,1.52.9,0.1708888888888889,0.1502097902097902,3,45,7,13,0,0,2,1,0,0,0,0,0.06666666666666667,0.15555555555555556,0.28888888888888886,0.0,0.0,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0,0.0
2023-11-11,ëÂë∫,7,ó\ëI,1,4734,à¿âÕì‡è´,34,ç≤âÍ,51,A1,6.53,43.02,6.4,50.0,50,32.38,12,43.33,ê∞,ñk,3,2,6.79,1,ì¶Ç∞,1,0.09,1.47.7,0.1605128205128205,0.1627450980392157,25,39,5,3,24,0,0,0,0,3,5,6,0.6410256410256411,0.1282051282051282,0.07692307692307693,0.6153846153846154,0.0,0.0,0.0,0.0,0.07692307692307693,0.1282051282051282,0.15384615384615385
2023-11-11,ëÂë∫,7,ó\ëI,2,4547,íÜìcó≥ëæ,35,çÈã ,52,A1,6.8,48.21,7.35,41.18,66,29.59,36,31.73,ê∞,ñk,3,2,6.79,3,ì¶Ç∞,2,0.07,1.49.7,0.1454054054054054,0.1518292682926829,9,37,18,6,0,21,4,5,0,0,0,0,0.24324324324324326,0.4864864864864865,0.16216216216216217,0.0,0.5675675675675675,0.10810810810810811,0.13513513513513514,0.0,0.0,0.0,0.0
2023-11-11,ëÂë∫,7,ó\ëI,3,3944,éRå˚óTìÒ,44,í∑çË,53,A1,5.91,41.0,6.74,53.5,51,43.16,51,51.06,ê∞,ñk,3,2,6.82,4,ì¶Ç∞,3,0.09,1.51.4,0.1659459459459459,0.1766666666666666,6,37,9,9,0,0,1,0,4,0,0,0,0.16216216216216217,0.24324324324324326,0.24324324324324326,0.0,0.0,0.02702702702702703,0.0,0.10810810810810811,0.0,0.0,0.0
2023-11-11,ëÂë∫,7,ó\ëI,4,4335,é·ó—Å@è´,39,ìåãû,54,A1,6.21,41.05,6.21,47.62,16,32.65,19,31.0,ê∞,ñk,3,2,6.79,6,ì¶Ç∞,4,0.16,1.52.2,0.1089189189189189,0.120379746835443,11,37,6,5,0,0,0,8,2,0,0,0,0.2972972972972973,0.16216216216216217,0.13513513513513514,0.0,0.0,0.0,0.21621621621621623,0.05405405405405406,0.0,0.0,0.0
2023-11-11,ëÂë∫,7,ó\ëI,5,4168,êŒñÏãMîV,41,ëÂç„,52,A1,6.87,38.89,6.95,39.02,40,43.48,30,35.51,ê∞,ñk,3,2,6.72,2,ì¶Ç∞,5,0.2,1.49.0,0.1473333333333333,0.1366183574879227,1,30,3,12,0,0,0,0,1,0,0,0,0.03333333333333333,0.1,0.4,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2023-11-11,ëÂë∫,7,ó\ëI,6,3959,íÿà‰çNê∞,46,ê√â™,52,A1,7.54,54.17,6.31,30.77,74,49.51,28,32.32,ê∞,ñk,3,2,6.76,5,ì¶Ç∞,6,0.19,1.52.1,0.1512820512820513,0.1461509433962264,4,39,5,12,0,0,0,3,1,0,0,0,0.10256410256410256,0.1282051282051282,0.3076923076923077,0.0,0.0,0.0,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0
2023-11-11,ëÂë∫,8,ó\ëI,1,4230,‡_çËíºñÓ,40,çÈã ,54,A1,5.11,27.27,0.0,0.0,71,29.9,71,35.51,ê∞,ñk,3,2,6.73,1,ì¶Ç∞,1,0.05,1.47.0,0.119375,0.1362660944206008,40,48,4,1,38,0,0,0,0,3,1,4,0.8333333333333334,0.08333333333333333,0.020833333333333332,0.7916666666666666,0.0,0.0,0.0,0.0,0.0625,0.020833333333333332,0.08333333333333333
2023-11-11,ëÂë∫,8,ó\ëI,2,5141,ëÂ‡Vïóà®,22,åQîn,53,A1,6.61,48.62,0.0,0.0,70,32.65,58,36.19,ê∞,ñk,3,2,6.75,3,ì¶Ç∞,2,0.09,1.49.9,0.1397499999999999,0.1267729083665338,11,40,15,4,0,22,7,4,0,0,0,0,0.275,0.375,0.1,0.0,0.55,0.175,0.1,0.0,0.0,0.0,0.0
2023-11-11,ëÂë∫,8,ó\ëI,3,4450,ïΩçÇìﬁçÿ,36,çÅêÏ,48,A1,6.08,43.14,6.52,37.93,44,32.71,17,40.57,ê∞,ñk,3,2,6.75,5,ì¶Ç∞,3,0.14,1.52.1,0.1740909090909091,0.1757309941520468,1,22,8,5,0,0,0,0,1,0,0,0,0.045454545454545456,0.36363636363636365,0.22727272727272727,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2023-11-11,ëÂë∫,8,ó\ëI,4,4828,èºéRè´å·,29,é†âÍ,52,A1,6.24,46.36,6.05,41.03,25,46.74,61,28.87,ê∞,ñk,3,2,6.79,6,ì¶Ç∞,6,0.19,1.53.5,0.1306818181818181,0.1402692307692307,6,44,12,7,0,0,0,5,1,0,0,0,0.13636363636363635,0.2727272727272727,0.1590909090909091,0.0,0.0,0.0,0.11363636363636363,0.022727272727272728,0.0,0.0,0.0
2023-11-11,ëÂë∫,8,ó\ëI,5,4928,åIèÈÅ@è†,28,ìåãû,52,A1,6.93,50.67,5.66,24.14,54,29.17,55,30.77,ê∞,ñk,3,2,6.78,4,ì¶Ç∞,5,0.12,1.50.0,0.1616666666666666,0.1473232323232323,5,30,6,8,0,0,3,2,0,0,0,0,0.16666666666666666,0.2,0.26666666666666666,0.0,0.0,0.1,0.06666666666666667,0.0,0.0,0.0,0.0
2023-11-11,ëÂë∫,8,ó\ëI,6,4320,ïÙÅ@ó≥ëæ,38,ç≤âÍ,51,A1,8.85,71.96,8.72,71.74,37,27.62,20,40.38,ê∞,ñk,3,2,6.75,2,ì¶Ç∞,4,0.12,1.48.0,0.1038709677419355,0.1177489177489177,11,31,5,10,0,0,5,3,2,0,0,0,0.3548387096774194,0.16129032258064516,0.3225806451612903,0.0,0.0,0.16129032258064516,0.0967741935483871,0.06451612903225806,0.0,0.0,0.0
2023-11-11,ëÂë∫,9,ó\ëI,1,3388,ç°ä_åıëæ,54,ïüà‰,52,A1,7.37,53.23,5.58,26.32,32,47.42,18,29.0,ê∞,ñk,4,3,6.82,1,ì¶Ç∞,1,0.04,1.47.7,0.1530188679245283,0.1614522821576763,34,53,12,3,33,0,0,0,0,5,4,8,0.6415094339622641,0.22641509433962265,0.05660377358490566,0.6226415094339622,0.0,0.0,0.0,0.0,0.09433962264150944,0.07547169811320754,0.1509433962264151
2023-11-11,ëÂë∫,9,ó\ëI,2,4028,ìcë∫ó≤êM,45,ìøìá,57,A1,6.18,34.83,7.0,52.38,61,38.46,56,40.59,ê∞,ñk,4,3,6.76,3,ì¶Ç∞,2,0.07,1.49.8,0.1445454545454545,0.1474074074074074,6,33,12,2,0,23,4,1,0,0,0,0,0.18181818181818182,0.36363636363636365,0.06060606060606061,0.0,0.696969696969697,0.12121212121212122,0.030303030303030304,0.0,0.0,0.0,0.0
2023-11-11,ëÂë∫,9,ó\ëI,3,4601,êXñÏê≥çO,38,éRå˚,53,A1,5.86,37.97,5.91,38.3,52,33.0,21,43.16,ê∞,ñk,4,3,6.77,2,ì¶Ç∞,3,0.11,1.49.5,0.1238888888888888,0.1446090534979424,11,36,10,7,0,0,1,4,5,0,0,0,0.3055555555555556,0.2777777777777778,0.19444444444444445,0.0,0.0,0.027777777777777776,0.1111111111111111,0.1388888888888889,0.0,0.0,0.0
2023-11-11,ëÂë∫,9,ó\ëI,4,3422,ïûïîçKíj,52,ê√â™,55,A1,6.89,56.49,6.11,33.33,14,36.63,72,34.0,ê∞,ñk,4,3,6.84,4,ì¶Ç∞,4,0.19,1.50.9,0.1482926829268292,0.1573507462686567,8,41,9,12,0,0,0,7,1,0,0,0,0.1951219512195122,0.21951219512195122,0.2926829268292683,0.0,0.0,0.0,0.17073170731707318,0.024390243902439025,0.0,0.0,0.0
2023-11-11,ëÂë∫,9,ó\ëI,5,4369,íOâ∫Å@è´,38,à§ím,57,A1,6.13,45.08,5.88,35.29,76,51.0,34,28.13,ê∞,ñk,4,3,6.77,5,ì¶Ç∞,5,0.15,1.51.4,0.1395833333333333,0.1453846153846154,4,48,12,8,0,0,0,1,3,0,0,0,0.08333333333333333,0.25,0.16666666666666666,0.0,0.0,0.0,0.020833333333333332,0.0625,0.0,0.0,0.0
