日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-07-31,大村,2,一般,6,5086,本村　大,24,長崎,54,B1,4.8,35.19,3.86,15.45,67,37.93,43,19.05,曇り,南,2,1,6.96,5,まくり差し,6,0.13,.  .,0.1793548387096774,0.15625,0.0,0.10714285714285714,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,3,一般,1,4865,立具敬司,33,大阪,53,B1,3.74,13.33,0.0,0.0,59,21.74,38,40.0,曇り,東,1,1,7.02,2,まくり差し,1,0.08,1.52.0,0.1781818181818182,0.1928415300546448,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,3,一般,2,3855,大熊辰弥,50,香川,52,B1,4.1,12.64,4.6,20.0,75,57.69,13,27.59,曇り,東,1,1,6.97,5,まくり差し,2,0.31,.  .,0.2,0.2021182266009852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-07-31,大村,3,一般,3,4220,深川和仁,41,香川,55,A2,5.17,29.59,5.75,44.44,23,31.03,51,47.06,曇り,東,1,1,6.95,1,まくり差し,3,0.12,1.51.0,0.153953488372093,0.1452752293577981,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,3,一般,4,4079,出畑孝典,44,福岡,53,A2,5.74,40.83,5.97,34.43,48,30.77,20,53.13,曇り,東,1,1,6.93,3,まくり差し,4,0.13,1.53.1,0.1402173913043478,0.148206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,3,一般,5,4633,森　智也,34,兵庫,50,A2,5.5,28.04,5.48,32.69,24,36.0,47,19.05,曇り,東,1,1,7.01,4,まくり差し,5,0.2,1.53.5,0.1836585365853658,0.1598760330578512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,3,一般,6,3604,武藤綾子,52,福岡,48,B1,4.61,24.47,4.11,13.33,18,50.0,52,55.56,曇り,東,1,1,6.97,6,まくり差し,6,0.31,.  .,0.1836666666666666,0.1953953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,4,一般,1,4943,八木治樹,32,愛知,53,B1,4.22,23.08,0.0,0.0,45,44.44,69,27.27,曇り,南,1,1,6.92,3,まくり差し,1,0.23,1.53.3,0.1621052631578947,0.1585093167701863,0.29411764705882354,0.29411764705882354,0.11764705882352941,0.29411764705882354,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.29411764705882354
2023-07-31,大村,4,一般,2,3872,岡田憲行,47,大阪,53,A2,6.31,43.85,5.78,39.06,56,33.33,45,64.71,曇り,南,1,1,7.0,6,まくり差し,2,0.34,.  .,0.1819512195121951,0.1901785714285714,0.04,0.04,0.24,0.0,0.52,0.04,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,4,一般,3,4200,早川尚人,41,大阪,55,B1,4.62,22.13,3.0,25.0,27,25.93,49,25.0,曇り,南,1,1,6.97,2,まくり差し,3,0.24,1.52.3,0.1793478260869565,0.187065637065637,0.125,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,4,一般,4,4446,和田兼輔,36,兵庫,52,A1,6.74,48.76,4.38,15.38,17,60.61,66,18.18,曇り,南,1,1,6.99,1,まくり差し,5,0.24,1.50.9,0.156734693877551,0.1625735294117647,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,4,一般,5,4525,真子奈津,35,福岡,46,B1,4.5,20.65,3.18,4.55,54,20.0,65,53.85,曇り,南,1,1,6.92,5,まくり差し,6,0.19,.  .,0.148,0.1511881188118811,0.23529411764705882,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,4,一般,6,4174,赤坂俊輔,40,長崎,51,A1,6.4,43.61,7.26,51.89,15,37.93,16,17.86,曇り,南,1,1,6.93,4,まくり差し,4,0.24,1.53.5,0.174,0.1587632508833922,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,5,一般,1,4583,古田祐貴,33,香川,51,A2,5.54,28.36,5.41,21.57,73,25.81,36,20.0,曇り,南,2,1,7.0,2,まくり差し,1,0.11,1.52.4,0.1388333333333333,0.1441693811074918,0.55,0.175,0.15,0.5,0.0,0.0,0.0,0.0,0.15,0.175,0.125
2023-07-31,大村,5,一般,2,3459,中野和裕,56,佐賀,56,B1,4.29,22.62,4.76,35.29,66,16.67,72,40.0,曇り,南,2,1,7.02,6,まくり差し,2,0.12,.  .,0.1732432432432432,0.1673821989528795,0.025,0.25,0.3,0.0,0.5,0.025,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,5,一般,3,4463,三苫晃幸,37,福岡,54,A2,6.01,41.91,5.54,37.5,47,20.83,76,0.0,曇り,南,2,1,7.02,1,まくり差し,3,0.16,1.51.0,0.1544680851063829,0.1483082706766917,0.09090909090909091,0.12121212121212122,0.3333333333333333,0.0,0.0,0.06060606060606061,0.0,0.030303030303030304,0.0,0.0,0.0
2023-07-31,大村,5,一般,4,4139,丹下　健,42,愛知,54,B1,4.96,29.51,4.22,22.22,57,25.0,44,28.13,曇り,南,2,1,7.07,5,まくり差し,4,0.1,.  .,0.1358536585365853,0.1627067669172932,0.16666666666666666,0.16666666666666666,0.23333333333333334,0.0,0.0,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
2023-07-31,大村,5,一般,5,3559,水長照雄,55,山口,52,B1,3.76,16.67,4.3,17.86,31,14.29,61,48.15,曇り,南,2,1,7.07,4,まくり差し,5,0.11,1.54.4,0.1717391304347826,0.1788461538461538,0.13793103448275862,0.13793103448275862,0.2413793103448276,0.0,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,0.0
2023-07-31,大村,5,一般,6,4719,上條暢嵩,29,大阪,52,A1,6.79,48.31,7.33,39.53,64,26.92,34,20.69,曇り,南,2,1,7.02,3,まくり差し,6,0.11,1.53.4,0.1595454545454545,0.1459352517985611,0.0,0.029411764705882353,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,6,一般,1,4069,山本修一,43,岡山,52,A1,6.42,42.37,5.49,34.55,21,33.33,26,27.03,晴,東,3,2,7.02,4,差し,1,0.16,1.53.3,0.1252777777777777,0.1508717948717949,0.13636363636363635,0.18181818181818182,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.45454545454545453,0.2727272727272727
2023-07-31,大村,6,一般,2,4410,井上大輔,37,岡山,51,B1,5.21,37.5,6.01,45.83,39,42.31,12,50.0,晴,東,3,2,7.01,5,差し,3,0.18,.  .,0.1636363636363636,0.1637647058823529,0.05128205128205128,0.3333333333333333,0.1794871794871795,0.0,0.5384615384615384,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,6,一般,3,3551,藤田美代,51,福岡,45,B1,4.53,22.68,4.41,11.76,37,29.17,22,17.86,晴,東,3,2,6.98,3,差し,4,0.23,1.52.5,0.2094594594594594,0.188415300546448,0.0,0.17647058823529413,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,6,一般,5,5252,荒木颯斗,20,愛知,53,B1,3.14,8.0,0.0,0.0,46,23.08,54,55.56,晴,東,3,2,6.97,2,差し,5,0.21,1.51.3,0.1561111111111111,0.1727748691099476,0.06896551724137931,0.10344827586206896,0.1724137931034483,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2023-07-31,大村,6,一般,6,3623,深川真二,49,佐賀,50,A1,6.99,48.74,7.69,57.83,25,55.17,63,22.73,晴,東,3,2,7.01,1,差し,2,0.13,1.50.2,0.1674193548387096,0.1466791044776119,0.0,0.11764705882352941,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,7,一般,1,4015,前野竜一,43,山口,60,A1,6.2,44.0,5.77,41.94,71,32.0,31,60.0,晴,東,2,1,7.01,3,まくり差し,1,0.11,1.54.1,0.1631914893617021,0.1830263157894736,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,7,一般,2,3444,香月大介,53,福岡,51,B1,4.22,22.22,4.21,23.81,33,42.86,71,45.0,晴,東,2,1,6.92,5,まくり差し,2,0.1,.  .,0.1686486486486486,0.1464321608040201,0.4,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.2,0.0
2023-07-31,大村,7,一般,3,4521,小池公生,36,福岡,52,A2,6.15,41.54,5.22,34.33,36,57.14,48,14.29,晴,東,2,1,7.01,4,まくり差し,3,0.13,1.54.6,0.1495744680851063,0.1553405017921147,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,7,一般,4,3539,金子順一,55,山口,54,B1,4.21,24.58,4.71,35.71,43,30.77,17,41.03,晴,東,2,1,6.98,6,まくり差し,4,0.13,.  .,0.2159090909090909,0.1983984375,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,7,一般,5,4865,立具敬司,33,大阪,53,B1,3.74,13.33,0.0,0.0,59,21.74,38,40.0,晴,東,2,1,7.0,1,まくり差し,5,0.05,1.51.1,0.1930555555555555,0.1928415300546448,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,7,一般,6,3574,大神康司,50,福岡,53,A2,6.27,46.15,5.85,42.31,40,20.83,30,40.0,晴,東,2,1,7.03,2,まくり差し,6,0.09,1.52.7,0.1913513513513513,0.1670588235294117,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,8,一般,1,4446,和田兼輔,36,兵庫,52,A1,6.74,48.76,4.38,15.38,17,60.61,66,18.18,晴,東,1,1,6.99,2,まくり差し,1,0.17,1.52.0,0.1576271186440678,0.1625735294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,8,一般,2,4633,森　智也,34,兵庫,50,A2,5.5,28.04,5.48,32.69,24,36.0,47,19.05,晴,東,1,1,7.03,5,まくり差し,2,0.15,.  .,0.1507142857142857,0.1598760330578512,0.38095238095238093,0.19047619047619047,0.2857142857142857,0.38095238095238093,0.0,0.0,0.0,0.0,0.2857142857142857,0.19047619047619047,0.09523809523809523
2023-07-31,大村,8,一般,3,3637,齋藤和政,52,愛知,55,B1,4.83,24.17,5.79,42.11,72,15.0,24,17.24,晴,東,1,1,7.03,4,まくり差し,3,0.19,1.55.9,0.1935185185185185,0.170735294117647,0.15384615384615385,0.23076923076923078,0.19230769230769232,0.07692307692307693,0.5384615384615384,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,8,一般,4,3753,河上哲也,52,香川,53,B1,3.77,21.13,3.65,20.0,55,46.43,19,30.56,晴,東,1,1,6.97,3,まくり差し,4,0.16,1.54.6,0.1851612903225806,0.1622941176470588,0.07407407407407407,0.2222222222222222,0.25925925925925924,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0
2023-07-31,大村,8,一般,5,3872,岡田憲行,47,大阪,53,A2,6.31,43.85,5.78,39.06,56,33.33,45,64.71,晴,東,1,1,6.98,1,まくり差し,5,0.11,1.50.6,0.2127272727272727,0.1901785714285714,0.047619047619047616,0.09523809523809523,0.2857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2023-07-31,大村,8,一般,6,4765,野田部宏,33,福岡,50,B1,4.98,33.33,5.86,35.71,69,46.15,60,9.52,晴,東,1,1,6.94,6,まくり差し,6,0.16,.  .,0.1357142857142857,0.1173939393939394,0.0,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,9,一般特選,1,4463,三苫晃幸,37,福岡,54,A2,6.01,41.91,5.54,37.5,47,20.83,76,0.0,晴,北西,1,1,6.91,3,抜き,1,0.18,1.53.6,0.1327272727272727,0.1483082706766917,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,9,一般特選,2,4220,深川和仁,41,香川,55,A2,5.17,29.59,5.75,44.44,23,31.03,51,47.06,晴,北西,1,1,6.97,1,抜き,2,0.17,1.50.6,0.1645714285714285,0.1452752293577981,0.5813953488372093,0.13953488372093023,0.13953488372093023,0.5581395348837209,0.0,0.0,0.0,0.0,0.06976744186046512,0.16279069767441862,0.13953488372093023
2023-07-31,大村,9,一般特選,3,4874,池田奈津,29,福岡,52,B1,5.61,34.12,4.75,27.27,11,29.63,41,43.48,晴,北西,1,1,6.97,6,抜き,3,0.27,.  .,0.146875,0.1563492063492063,0.10526315789473684,0.4473684210526316,0.05263157894736842,0.0,0.5263157894736842,0.10526315789473684,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,9,一般特選,4,4200,早川尚人,41,大阪,55,B1,4.62,22.13,3.0,25.0,27,25.93,49,25.0,晴,北西,1,1,6.95,4,抜き,4,0.19,1.54.5,0.18125,0.187065637065637,0.13157894736842105,0.15789473684210525,0.23684210526315788,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-07-31,大村,9,一般特選,5,4491,田中　堅,36,群馬,52,B1,5.27,30.65,2.79,7.14,34,23.33,27,29.27,晴,北西,1,1,7.02,2,抜き,5,0.18,1.51.5,0.2085714285714285,0.198714859437751,0.04878048780487805,0.21951219512195122,0.1951219512195122,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2023-07-31,大村,9,一般特選,6,4724,吉田祐貴,37,佐賀,53,B1,4.58,25.66,3.95,20.63,52,42.31,25,35.9,晴,北西,1,1,6.9,5,抜き,6,0.15,.  .,0.1789655172413793,0.1621238938053097,0.02564102564102564,0.10256410256410256,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,10,特別選抜戦,1,4079,出畑孝典,44,福岡,53,A2,5.74,40.83,5.97,34.43,48,30.77,20,53.13,晴,東,2,1,6.95,1,逃げ,1,0.11,1.50.4,0.1523076923076923,0.148206106870229,0.02564102564102564,0.10256410256410256,0.23076923076923078,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2023-07-31,大村,10,特別選抜戦,2,4583,古田祐貴,33,香川,51,A2,5.54,28.36,5.41,21.57,73,25.81,36,20.0,晴,東,2,1,7.0,4,逃げ,2,0.12,1.53.8,0.1425,0.1441693811074918,0.5873015873015873,0.20634920634920634,0.047619047619047616,0.5555555555555556,0.0,0.0,0.0,0.0,0.047619047619047616,0.12698412698412698,0.19047619047619047
2023-07-31,大村,10,特別選抜戦,3,4015,前野竜一,43,山口,60,A1,6.2,44.0,5.77,41.94,71,32.0,31,60.0,晴,東,2,1,7.0,3,逃げ,3,0.14,1.53.1,0.1787179487179487,0.1830263157894736,0.17777777777777778,0.4444444444444444,0.15555555555555556,0.06666666666666667,0.6666666666666666,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0,0.0
2023-07-31,大村,10,特別選抜戦,4,5086,本村　大,24,長崎,54,B1,4.8,35.19,3.86,15.45,67,37.93,43,19.05,晴,東,2,1,6.91,2,逃げ,4,0.11,1.51.0,0.1409090909090909,0.15625,0.2558139534883721,0.3488372093023256,0.23255813953488372,0.09302325581395349,0.0,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0,0.0
2023-07-31,大村,10,特別選抜戦,5,4139,丹下　健,42,愛知,54,B1,4.96,29.51,4.22,22.22,57,25.0,44,28.13,晴,東,2,1,7.01,6,逃げ,5,0.19,.  .,0.1568085106382978,0.1627067669172932,0.34285714285714286,0.2857142857142857,0.17142857142857143,0.0,0.0,0.14285714285714285,0.11428571428571428,0.0,0.0,0.0,0.0
2023-07-31,大村,10,特別選抜戦,6,4069,山本修一,43,岡山,52,A1,6.42,42.37,5.49,34.55,21,33.33,26,27.03,晴,東,2,1,6.97,5,逃げ,6,0.27,.  .,0.181875,0.1508717948717949,0.2,0.3,0.1,0.025,0.0,0.05,0.1,0.0,0.0,0.0,0.0
2023-07-31,大村,11,特別選抜戦,1,4719,上條暢嵩,29,大阪,52,A1,6.79,48.31,7.33,39.53,64,26.92,34,20.69,晴,南,1,1,6.91,3,まくり差し,1,0.14,1.52.4,0.146,0.1459352517985611,0.2,0.28888888888888886,0.17777777777777778,0.0,0.0,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0,0.0
2023-07-31,大村,11,特別選抜戦,2,4174,赤坂俊輔,40,長崎,51,A1,6.4,43.61,7.26,51.89,15,37.93,16,17.86,晴,南,1,1,6.86,5,まくり差し,2,0.15,.  .,0.1448979591836734,0.1587632508833922,0.4,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0
2023-07-31,大村,11,特別選抜戦,3,3623,深川真二,49,佐賀,50,A1,6.99,48.74,7.69,57.83,25,55.17,63,22.73,晴,南,1,1,6.93,4,まくり差し,3,0.29,1.52.9,0.1337209302325581,0.1466791044776119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,11,特別選抜戦,4,4410,井上大輔,37,岡山,51,B1,5.21,37.5,6.01,45.83,39,42.31,12,50.0,晴,南,1,1,6.93,2,まくり差し,4,0.07,1.51.6,0.1459183673469387,0.1637647058823529,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,11,特別選抜戦,5,4521,小池公生,36,福岡,52,A2,6.15,41.54,5.22,34.33,36,57.14,48,14.29,晴,南,1,1,7.0,1,まくり差し,5,0.13,1.50.2,0.165,0.1553405017921147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,11,特別選抜戦,6,3855,大熊辰弥,50,香川,52,B1,4.1,12.64,4.6,20.0,75,57.69,13,27.59,晴,南,1,1,6.93,6,まくり差し,6,0.29,.  .,0.2292857142857143,0.2021182266009852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,12,優勝戦,1,3930,岸本　隆,47,岡山,56,B1,4.82,25.68,5.2,30.43,76,32.0,53,7.69,晴,南東,1,1,6.93,6,まくり,1,0.17,.  .,0.1427586206896551,0.1634078212290503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,12,優勝戦,2,4787,椎名　豊,34,群馬,52,A1,7.25,46.92,7.83,51.22,41,44.44,46,56.25,晴,南東,1,1,6.91,1,まくり,2,0.12,1.49.8,0.1364583333333333,0.1198113207547169,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6
2023-07-31,大村,12,優勝戦,3,4030,森高一真,45,香川,49,A1,6.96,47.37,6.97,48.48,62,44.44,23,32.35,晴,南東,1,1,6.97,2,まくり,3,0.04,1.51.0,0.1223404255319148,0.1403174603174603,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,12,優勝戦,4,4586,磯部　誠,32,愛知,53,A1,7.16,46.51,7.13,34.78,53,24.0,18,17.86,晴,南東,1,1,7.0,3,まくり,4,0.02,1.52.6,0.1228205128205128,0.1260931899641577,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
2023-07-31,大村,12,優勝戦,5,3961,谷村一哉,44,山口,54,A1,6.82,48.3,6.26,44.68,35,19.05,50,42.31,晴,南東,1,1,6.99,5,まくり,5,0.01,.  .,0.155576923076923,0.145566037735849,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,大村,12,優勝戦,6,4436,渋谷明憲,37,大阪,51,A2,5.82,40.74,6.75,50.0,49,20.83,59,42.86,晴,南東,1,1,6.97,4,まくり,6,0.04,1.53.5,0.1655813953488372,0.1449609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,福岡,1,一般,1,3838,伊藤啓三,48,埼玉,53,A2,5.8,40.68,6.25,37.5,17,37.8,167,34.18,曇り,西,2,2,6.93,2,まくり差し,1,0.15,1.53.1,0.1232692307692307,0.1312878787878788,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,福岡,1,一般,2,4822,百武　翔,30,佐賀,51,B1,5.51,35.56,5.49,32.56,27,41.77,171,25.64,曇り,西,2,2,6.88,4,まくり差し,2,0.38,1.55.1,0.1918918918918919,0.202095238095238,0.17857142857142858,0.2857142857142857,0.2857142857142857,0.17857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.17857142857142858
2023-07-31,福岡,1,一般,3,4442,松竹大輔,36,愛知,52,B1,5.84,39.26,0.0,0.0,71,30.3,168,23.19,曇り,西,2,2,6.87,1,まくり差し,3,0.23,1.50.9,0.1705882352941176,0.1757456140350877,0.14285714285714285,0.30952380952380953,0.19047619047619047,0.0,0.6190476190476191,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2023-07-31,福岡,1,一般,4,5270,小玉啓太,22,佐賀,52,B2,1.61,0.0,1.78,0.0,60,27.47,170,33.33,曇り,西,2,2,6.94,6,まくり差し,6,0.3,.  .,0.1792307692307692,0.2071739130434782,0.0,0.1388888888888889,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,福岡,1,一般,5,4952,吉武真也,29,福岡,52,B1,4.7,18.92,4.67,16.67,32,34.26,124,27.4,曇り,西,2,2,6.9,5,まくり差し,4,0.2,.  .,0.175,0.1477868852459016,0.0,0.2631578947368421,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,福岡,1,一般,6,5223,森清友翔,22,福岡,54,B2,1.86,1.11,2.02,2.33,72,32.73,161,32.91,曇り,西,2,2,6.9,3,まくり差し,5,0.28,1.53.8,0.196081081081081,0.1957865168539325,0.0,0.08108108108108109,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,福岡,2,一般,1,5256,中山翔太,19,三重,52,B1,3.51,15.25,3.44,11.11,35,28.3,149,25.35,曇り,北,3,3,6.97,3,差し,1,0.17,2.09.4,0.1733333333333333,0.1591244239631336,0.0,0.10714285714285714,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,福岡,2,一般,3,4607,鶴田勇雄,34,福岡,52,B1,5.67,32.81,5.7,38.89,67,40.58,133,45.68,曇り,北,3,3,6.93,1,差し,3,0.22,2.01.4,0.1682608695652174,0.173780487804878,0.2,0.3,0.2,0.2,0.0,0.0,0.0,0.0,0.3,0.3,0.2
