ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2025-05-06,ïüâ™,4,ó\ëI,2,4803,î—ìcèØå·,31,ïüâ™,60,B1,4.12,16.84,4.81,22.22,44,35.71,143,29.73,ì‹ÇË,ñk,2,2,6.9,2,Ç‹Ç≠ÇË,2,0.46,1.52.5,0.177906976744186,0.1809178743961352,1.0,43.0,9.0,9.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.20930232558139536,0.20930232558139536,0.0,0.7441860465116279,0.023255813953488372,0.0,0.0,0.0,0.0,0.0
2025-05-06,ïüâ™,4,ó\ëI,3,5107,èºñ{ê^çL,26,ïüâ™,50,B2,4.09,18.18,3.89,17.39,45,57.5,156,21.43,ì‹ÇË,ñk,2,2,6.83,6,Ç‹Ç≠ÇË,6,0.11,.  .,0.1609999999999999,0.1637623762376237,1.0,20.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,0.15,0.15,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2025-05-06,ïüâ™,4,ó\ëI,4,3662,ëÂíÎå≥ñæ,55,ïüâ™,56,A2,5.84,44.76,6.03,46.88,18,50.0,104,21.43,ì‹ÇË,ñk,2,2,6.95,1,Ç‹Ç≠ÇË,3,0.17,1.51.6,0.1695652173913043,0.155692883895131,3.0,46.0,13.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.2826086956521739,0.2608695652173913,0.0,0.0,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0,0.0
2025-05-06,ïüâ™,4,ó\ëI,5,4060,ìáìcàÍê∂,46,ïüâ™,54,B1,4.53,25.97,4.41,27.59,64,51.06,160,51.72,ì‹ÇË,ñk,2,2,6.87,4,Ç‹Ç≠ÇË,5,0.26,1.55.3,0.1525,0.1548309178743961,1.0,44.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.022727272727272728,0.09090909090909091,0.06818181818181818,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2025-05-06,ïüâ™,4,ó\ëI,6,4189,êÏè„Å@çÑ,44,ïüâ™,55,A2,6.22,44.83,5.77,40.35,16,29.55,164,18.18,ì‹ÇË,ñk,2,2,6.9,3,Ç‹Ç≠ÇË,4,0.27,1.54.5,0.1713333333333333,0.1604878048780487,4.0,45.0,4.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.08888888888888889,0.17777777777777778,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0
2025-05-06,ïüâ™,5,ó\ëI,1,5239,è„ñÏèré˜,24,ïüâ™,52,B1,5.6,30.88,3.19,12.12,65,25.93,133,45.45,âJ,ñk,2,2,6.93,4,î≤Ç´,1,0.09,1.54.6,0.1466666666666666,0.1689570552147239,6.0,18.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.16666666666666666,0.16666666666666666
2025-05-06,ïüâ™,5,ó\ëI,2,4121,ïxâièCàÍ,43,ïüâ™,53,A2,6.08,41.41,6.41,43.75,73,36.73,132,32.43,âJ,ñk,2,2,6.92,3,î≤Ç´,2,0.09,1.53.9,0.1342553191489361,0.1425182481751824,7.0,47.0,15.0,8.0,0.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.14893617021276595,0.3191489361702128,0.1702127659574468,0.0,0.5531914893617021,0.10638297872340426,0.0,0.0,0.0,0.0,0.0
2025-05-06,ïüâ™,5,ó\ëI,3,3726,åjó—Å@ä∞,53,ïüâ™,54,B1,5.22,31.73,5.13,36.17,69,25.0,122,38.0,âJ,ñk,2,2,6.95,6,î≤Ç´,3,0.09,.  .,0.1357894736842105,0.1599095022624434,7.0,38.0,10.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.18421052631578946,0.2631578947368421,0.05263157894736842,0.0,0.0,0.0,0.07894736842105263,0.10526315789473684,0.0,0.0,0.0
2025-05-06,ïüâ™,5,ó\ëI,4,3703,íπéîÅ@·¡,51,ïüâ™,51,A2,5.96,42.74,5.99,42.86,40,41.03,119,24.24,âJ,ñk,2,2,6.84,2,î≤Ç´,4,0.07,1.52.4,0.1697619047619047,0.1660619469026548,3.0,42.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07142857142857142,0.2619047619047619,0.2619047619047619,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2025-05-06,ïüâ™,5,ó\ëI,5,4522,å√‡VåıãI,37,ïüâ™,54,A1,6.35,48.53,6.98,57.58,60,41.38,161,27.78,âJ,ñk,2,2,6.92,1,î≤Ç´,5,0.07,1.51.0,0.1535294117647059,0.1388425925925926,2.0,34.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.058823529411764705,0.08823529411764706,0.14705882352941177,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2025-05-06,ïüâ™,5,ó\ëI,6,5240,çÇã¥ó¥é°,24,ïüâ™,56,B1,4.12,21.98,2.6,9.23,37,44.68,166,27.08,âJ,ñk,2,2,6.9,5,î≤Ç´,6,0.08,.  .,0.1511111111111111,0.1687272727272727,1.0,27.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-06,ïüâ™,6,ó\ëI,1,4753,êXÅ@è∆ïv,36,ïüâ™,56,B1,4.67,29.25,4.84,28.77,39,57.5,115,31.25,ì‹ÇË,ñkêº,2,2,6.89,1,ì¶Ç∞,1,0.19,1.51.1,0.167037037037037,0.1483412322274881,12.0,27.0,2.0,7.0,10.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.4444444444444444,0.07407407407407407,0.25925925925925924,0.37037037037037035,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.07407407407407407
2025-05-06,ïüâ™,6,ó\ëI,2,4155,í∑ñÏëséu,44,ïüâ™,57,A1,5.46,37.08,6.89,51.61,74,44.9,110,25.81,ì‹ÇË,ñkêº,2,2,6.86,2,ì¶Ç∞,2,0.25,1.52.2,0.1530555555555555,0.1581904761904762,9.0,36.0,9.0,6.0,0.0,19.0,5.0,2.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.5277777777777778,0.1388888888888889,0.05555555555555555,0.0,0.0,0.0,0.0
2025-05-06,ïüâ™,6,ó\ëI,3,4544,èºìcëÂéu,37,ïüâ™,53,A1,6.81,47.57,6.71,50.0,27,32.61,140,39.58,ì‹ÇË,ñkêº,2,2,6.88,4,ì¶Ç∞,3,0.27,1.54.6,0.1586206896551724,0.1615573770491803,7.0,29.0,7.0,5.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.2413793103448276,0.2413793103448276,0.1724137931034483,0.0,0.0,0.034482758620689655,0.13793103448275862,0.034482758620689655,0.0,0.0,0.0
2025-05-06,ïüâ™,6,ó\ëI,4,4551,éOêÏçVã≈,36,ïüâ™,54,A2,5.4,37.93,7.18,54.9,61,30.3,112,31.37,ì‹ÇË,ñkêº,2,2,6.99,3,ì¶Ç∞,4,0.28,1.53.7,0.1816666666666666,0.1631168831168831,5.0,42.0,8.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.11904761904761904,0.19047619047619047,0.2619047619047619,0.0,0.0,0.0,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0
2025-05-06,ïüâ™,6,ó\ëI,5,5177,èºà‰ä—ëæ,28,ïüâ™,52,B1,3.39,10.67,2.96,6.5,26,31.58,118,42.22,ì‹ÇË,ñkêº,2,2,6.95,5,ì¶Ç∞,5,0.32,.  .,0.2154545454545454,0.1932163742690058,0.0,33.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-06,ïüâ™,6,ó\ëI,6,4638,è¨ó—ó…ëæ,34,ïüâ™,55,B1,5.0,31.03,4.94,27.55,36,46.15,172,38.46,ì‹ÇË,ñkêº,2,2,6.95,6,ì¶Ç∞,6,0.37,.  .,0.21,0.1893693693693693,0.0,35.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-06,ïüâ™,7,ó\ëI,1,5081,é¬å¥îÚ„ƒ,26,ïüâ™,53,B1,5.51,31.15,5.76,41.26,20,31.91,102,30.0,ì‹ÇË,ñk,2,2,6.87,2,Ç‹Ç≠ÇË,1,0.22,1.52.7,0.1770833333333333,0.1789230769230769,7.0,24.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,0.2916666666666667,0.20833333333333334,0.16666666666666666,0.2916666666666667,0.0,0.0,0.0,0.0,0.25,0.25,0.20833333333333334
2025-05-06,ïüâ™,7,ó\ëI,2,4079,èoî®çFìT,46,ïüâ™,53,A1,5.8,38.26,6.19,46.55,38,43.18,108,40.48,ì‹ÇË,ñk,2,2,6.87,3,Ç‹Ç≠ÇË,2,0.2,1.54.1,0.1422916666666666,0.1534121621621621,10.0,48.0,15.0,10.0,0.0,30.0,6.0,4.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.3125,0.20833333333333334,0.0,0.625,0.125,0.08333333333333333,0.0,0.0,0.0,0.0
2025-05-06,ïüâ™,7,ó\ëI,3,3627,à‰è„åbàÍ,55,ïüâ™,51,B1,5.5,40.0,5.02,30.21,24,26.67,142,30.77,ì‹ÇË,ñk,2,2,6.91,4,Ç‹Ç≠ÇË,3,0.18,1.55.2,0.182972972972973,0.1783084577114428,5.0,37.0,7.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.1891891891891892,0.2972972972972973,0.0,0.0,0.0,0.13513513513513514,0.0,0.0,0.0,0.0
2025-05-06,ïüâ™,7,ó\ëI,4,4364,írâiÅ@ëæ,40,ïüâ™,54,A1,6.47,43.53,6.53,47.11,31,33.93,173,29.73,ì‹ÇË,ñk,2,2,6.95,1,Ç‹Ç≠ÇË,4,0.15,1.51.5,0.1328571428571428,0.1369169960474308,10.0,35.0,6.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.17142857142857143,0.17142857142857143,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.0,0.0
2025-05-06,ïüâ™,7,ó\ëI,5,4329,è¨èºëÏéi,41,ïüâ™,52,B1,4.71,26.67,5.08,31.94,21,43.24,107,20.0,ì‹ÇË,ñk,2,2,7.0,5,Ç‹Ç≠ÇË,5,0.17,.  .,0.1876,0.1640697674418604,4.0,25.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.16,0.12,0.12,0.0,0.0,0.04,0.0,0.08,0.0,0.0,0.0
2025-05-06,ïüâ™,7,ó\ëI,6,5338,çÅåéëÂãP,24,ïüâ™,54,B2,2.62,5.95,1.52,0.0,14,27.27,150,21.21,ì‹ÇË,ñk,2,2,6.92,6,Ç‹Ç≠ÇË,6,0.15,.  .,0.1865116279069767,0.182,0.0,86.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-06,ïüâ™,8,ó\ëI,1,4485,ìÌå¥ê≥çÑ,39,ïüâ™,55,A2,5.34,35.19,5.93,41.38,43,43.4,136,42.11,ì‹ÇË,ñk,2,2,6.88,1,ì¶Ç∞,1,0.14,1.50.1,0.1335416666666666,0.1516730038022813,27.0,48.0,7.0,4.0,24.0,0.0,0.0,0.0,0.0,6.0,7.0,6.0,0.5625,0.14583333333333334,0.08333333333333333,0.5,0.0,0.0,0.0,0.0,0.125,0.14583333333333334,0.125
2025-05-06,ïüâ™,8,ó\ëI,2,4614,êŒëqómçs,45,ïüâ™,53,A2,6.72,50.43,6.53,51.65,22,26.32,165,29.73,ì‹ÇË,ñk,2,2,6.86,2,ì¶Ç∞,2,0.18,1.51.9,0.1473333333333333,0.129903381642512,8.0,30.0,9.0,3.0,0.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.3,0.1,0.0,0.4666666666666667,0.2,0.0,0.0,0.0,0.0,0.0
2025-05-06,ïüâ™,8,ó\ëI,3,4022,ë“íπóYãI,45,ïüâ™,58,A2,5.28,34.55,5.35,30.59,48,20.0,101,34.55,ì‹ÇË,ñk,2,2,6.87,4,ì¶Ç∞,3,0.25,1.54.3,0.151578947368421,0.149453781512605,6.0,38.0,7.0,9.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.15789473684210525,0.18421052631578946,0.23684210526315788,0.0,0.0,0.0,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0
2025-05-06,ïüâ™,8,ó\ëI,4,3869,à‰ã⁄ëÂéu,49,ïüâ™,54,B1,3.94,17.24,5.78,42.0,63,55.1,114,38.0,ì‹ÇË,ñk,2,2,6.93,3,ì¶Ç∞,4,0.08,1.53.1,0.1773529411764706,0.1693953488372093,0.0,34.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-06,ïüâ™,8,ó\ëI,5,5274,èÈä‘ê∑èç,23,ïüâ™,52,B1,4.3,26.56,3.61,18.18,68,46.81,135,30.56,ì‹ÇË,ñk,2,2,6.86,5,ì¶Ç∞,5,0.09,.  .,0.1811538461538461,0.1760736196319018,2.0,26.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2025-05-06,ïüâ™,8,ó\ëI,6,5408,íÜéRëÈï„,19,ïüâ™,51,B2,0.0,0.0,0.0,0.0,50,37.7,152,29.41,ì‹ÇË,ñk,2,2,6.91,6,ì¶Ç∞,6,0.17,.  .,0.2066666666666666,0.195,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
